"","V1"
"1363",320.877446056789
"1364",320.681398139255
"1365",321.153388348146
"1366",320.980318701749
"1367",321.019627184868
"1368",321.12528257716
"1369",321.267510250943
"1370",321.210359702151
"1371",321.275146855536
"1372",321.275146855536
"1373",321.050861000331
"1374",321.195370456992
"1375",321.195370456992
"1376",321.001111737166
"1377",321.014530197954
"1378",321.178048885722
"1379",321.178048885722
"1380",321.029324387624
"1381",321.192336726376
"1382",321.085534782044
"1383",321.227940602523
"1384",321.123263940947
"1385",321.133186753686
"1386",321.237639115888
"1387",321.151838174558
"1388",321.247468299547
"1389",321.247468299547
"1390",321.229204852657
"1391",316.961837521385
"1392",317.620889503551
"1393",318.502698282331
"1394",320.362546178122
"1395",319.526208253818
"1396",319.86178564623
"1397",320.656536615004
"1398",320.656536615004
"1399",320.636897502689
"1400",318.153702416034
"1401",318.563292535984
"1402",318.94636478403
"1403",320.402959134468
"1404",320.402959134468
"1405",319.710037883382
"1406",320.826340797884
"1407",321.147119699576
"1408",321.323816062124
"1409",321.323816062124
"1410",320.972864903465
"1411",321.028041954639
"1412",321.208178873248
"1413",321.180904893337
"1414",321.304946334785
"1415",321.304946334785
"1416",320.990575400422
"1417",321.17212845725
"1418",321.17212845725
"1419",321.015212885421
"1420",320.012247785262
"1421",321.259282039487
"1422",321.32333944757
"1423",321.32333944757
"1424",321.26753607417
"1425",317.542434348793
"1426",317.995564127735
"1427",320.028800639878
"1428",319.399642177141
"1429",320.364059030474
"1430",320.904359509044
"1431",320.517986208765
"1432",320.902974199128
"1433",321.261657526134
"1434",321.261657526134
"1435",320.725364022767
"1436",321.096944509158
"1437",320.90599773574
"1438",321.150086492153
"1439",321.014521837756
"1440",321.103202884599
"1441",321.236245283871
"1442",321.157928134196
"1443",321.198702896123
"1444",321.2763224769
"1445",321.2763224769
"1446",321.254819903696
"1447",321.201248184891
"1448",320.837326665269
"1449",318.310802821152
"1450",319.277530509903
"1451",319.688583158694
"1452",320.623684153086
"1453",320.623684153086
"1454",320.172393241516
"1455",321.037306776703
"1456",321.037306776703
"1457",319.5114079753
"1458",320.561404171608
"1459",321.19986415622
"1460",321.19986415622
"1461",320.018692126834
"1462",320.720663033081
"1463",320.503488266787
"1464",321.140050304391
"1465",321.140050304391
"1466",316.035463605915
"1467",319.609970013656
"1468",319.609970013656
"1469",311.768284920831
"1470",317.19126797661
"1471",320.961135513154
"1472",320.609160313841
"1473",321.00616122232
"1474",321.00616122232
"1475",314.816069160626
"1476",318.926147197055
"1477",320.916823530083
"1478",320.916823530083
"1479",318.166344903533
"1480",320.357518540899
"1481",319.235754435535
"1482",320.398758805978
"1483",320.398758805978
"1484",269.511626340965
"1485",318.004575492069
"1486",321.034913731164
"1487",321.034913731164
"1488",316.697760817718
"1489",318.860858420418
"1490",320.259726731516
"1491",319.132485859393
"1492",319.382356801922
"1493",320.222853627965
"1494",321.122520212203
"1495",321.122520212203
"1496",319.545152680279
"1497",320.54786883171
"1498",320.54786883171
"1499",320.409109942129
"1500",319.241983333872
"1501",320.570523493355
"1502",319.700487445064
"1503",320.095263482798
"1504",320.912187504119
"1505",320.747474892642
"1506",321.180839481133
"1507",321.180839481133
"1508",320.582387307278
