"","V1"
"1363",222.451727391583
"1364",222.279775691668
"1365",222.693753660847
"1366",222.541207271532
"1367",222.575768333911
"1368",222.668850171794
"1369",222.79452679064
"1370",222.743949911836
"1371",222.801285004396
"1372",222.801285004396
"1373",222.603250069351
"1374",222.730777230718
"1375",222.730777230718
"1376",222.559483376037
"1377",222.571282634416
"1378",222.715494839991
"1379",222.715494839991
"1380",222.584297805675
"1381",222.72809996433
"1382",222.633792251977
"1383",222.759538718853
"1384",222.667046356014
"1385",222.675799282348
"1386",222.768109638066
"1387",222.692257483561
"1388",222.776799108671
"1389",222.776799108671
"1390",222.760655811052
"1391",219.13845003578
"1392",219.682513127747
"1393",220.41910456655
"1394",222.005711740896
"1395",221.28387209536
"1396",221.570618696297
"1397",222.25952680933
"1398",222.25952680933
"1399",222.242503182636
"1400",220.126206558764
"1401",220.468927818038
"1402",220.791841097445
"1403",222.040475216075
"1404",222.040475216075
"1405",221.443422979335
"1406",222.406232949542
"1407",222.688207822744
"1408",222.844400836064
"1409",222.844400836064
"1410",222.534657419858
"1411",222.583178827634
"1412",222.742083856358
"1413",222.717959928387
"1414",222.82767500513
"1415",222.82767500513
"1416",222.550221827573
"1417",222.710273551411
"1418",222.710273551411
"1419",222.572280097897
"1420",221.704711682178
"1421",222.787238518345
"1422",222.84397822769
"1423",222.84397822769
"1424",222.794549640397
"1425",219.617448581526
"1426",219.994269428553
"1427",221.720074642128
"1428",221.177974648243
"1429",222.00361005314
"1430",222.475235168018
"1431",222.13719729812
"1432",222.473620621068
"1433",222.789348546919
"1434",222.789348546919
"1435",222.317918058654
"1436",222.644062514607
"1437",222.475969487224
"1438",222.690844121035
"1439",222.57128559329
"1440",222.649362892784
"1441",222.766877674337
"1442",222.697634052205
"1443",222.733648546002
"1444",222.802325569506
"1445",222.802325569506
"1446",222.783300309249
"1447",222.735965149728
"1448",222.416722592331
"1449",220.258167531717
"1450",221.072222451919
"1451",221.422310675732
"1452",222.231055205548
"1453",222.231055205548
"1454",221.838826110935
"1455",222.591664797125
"1456",222.591664797125
"1457",221.27165071674
"1458",222.175832747473
"1459",222.734743452215
"1460",222.734743452215
"1461",221.705418205399
"1462",222.315183719149
"1463",222.125230940442
"1464",222.68200247484
"1465",222.68200247484
"1466",218.38178989485
"1467",221.365026765107
"1468",221.365026765107
"1469",214.964244109743
"1470",219.3538679292
"1471",222.524894391399
"1472",222.216520163053
"1473",222.564342535321
"1474",222.564342535321
"1475",217.397854326544
"1476",220.780838896785
"1477",222.486128933056
"1478",222.486128933056
"1479",220.138658891545
"1480",222.001389679459
"1481",221.036565753188
"1482",222.036860233636
"1483",222.036860233636
"1484",184.892386223529
"1485",220.020502243666
"1486",222.589564491435
"1487",222.589564491435
"1488",218.928739690994
"1489",220.719406607654
"1490",221.917440968912
"1491",220.949077004269
"1492",221.161122128663
"1493",221.88296037185
"1494",222.666566330528
"1495",222.666566330528
"1496",221.299796249634
"1497",222.165456111653
"1498",222.165456111653
"1499",222.045769635533
"1500",221.042331281549
"1501",222.185042625103
"1502",221.432454265449
"1503",221.7717356054
"1504",222.482076451105
"1505",222.337456700246
"1506",222.717956276185
"1507",222.717956276185
"1508",222.195304922024
