"","V1"
"139",275.751839140019
"140",275.845649120955
"141",275.810678419432
"142",275.874003116612
"143",275.874003116612
"144",275.815983537977
"145",275.678404740574
"146",275.467158227064
"147",274.49564097893
"148",274.69289761281
"149",274.814933604198
"150",275.405883847879
"151",274.919568081037
"152",275.418167157628
"153",275.861437478701
"154",275.861437478701
"155",275.044506966973
"156",275.154456233418
"157",275.571320529628
"158",275.293130837517
"159",275.381097471746
"160",275.454403843628
"161",275.718949418888
"162",275.718949418888
"163",275.654607988047
"164",275.518114088319
"165",275.784258353814
"166",275.784258353814
"167",275.520211304097
"168",275.245426170434
"169",275.792364353965
"170",275.792364353965
"171",274.998802981071
"172",275.646085032333
"173",275.646085032333
"174",274.585677309485
"175",275.589820989881
"176",275.589820989881
"177",270.013259600956
"178",271.854778923162
"179",274.645757225448
"180",273.332861003037
"181",273.733240773318
"182",274.762782071095
"183",275.728386347846
"184",275.728386347846
"185",274.978812459963
"186",274.862435954363
"187",272.804420781978
"188",274.848382931848
"189",275.395811540083
"190",275.818279734514
"191",275.818279734514
"192",275.494277498291
"193",275.315460217813
"194",269.814971746241
"195",273.216923080568
"196",275.321061102018
"197",274.842019527051
"198",275.046568756132
"199",275.103470040141
"200",275.320592037456
"201",275.709758896867
"202",275.709758896867
"203",275.137231654995
"204",275.540056608315
"205",275.1913294083
"206",275.479297091067
"207",275.809129213935
"208",275.809129213935
"209",275.58577141307
"210",275.508785766718
"211",275.235560181457
"212",275.484473529615
"213",275.720444989515
"214",275.638079521865
"215",275.829446268675
"216",275.829446268675
"217",275.681971715182
"218",271.491937228664
"219",273.496568478867
"220",275.514970925973
"221",275.514970925973
"222",271.783714795056
"223",272.121149935106
"224",272.656605569023
"225",273.84318462981
"226",275.25846129675
"227",275.25846129675
"228",273.266815039288
"229",273.806762946066
"230",274.349847694207
"231",274.84054288894
"232",275.263229911026
"233",275.54023072536
"234",275.800052896814
"235",275.800052896814
"236",275.654789165863
"237",275.419940372663
"238",275.799764007572
"239",275.799764007572
"240",275.262959315987
"241",274.546413829053
"242",275.431687161948
"243",275.431687161948
"244",274.382656472623
"245",275.574686646521
"246",275.253894591328
"247",275.609589709397
"248",275.333084048696
"249",275.649064752028
"250",275.649064752028
"251",273.190217372273
"252",274.264666993142
"253",274.822050824865
"254",275.558212211656
"255",275.326607955678
"256",275.693470838199
"257",275.693470838199
"258",275.223881823814
"259",274.094368061891
"260",274.423683902516
"261",274.869836519998
"262",275.204222903393
"263",275.411131417542
"264",275.528651796831
"265",275.769789105523
"266",275.769789105523
"267",275.492450802062
"268",275.567664076754
"269",275.599604115723
"270",275.658569060686
"271",275.804178076492
"272",275.804178076492
"273",275.706797304923
"274",275.85092049039
"275",275.85092049039
"276",275.747019698695
"277",275.735363421939
"278",275.422248415893
"279",275.458229971907
"280",275.69231441397
"281",275.69231441397
"282",275.685108550956
"283",275.241836817868
"284",275.692420576183
"285",275.692420576183
"286",274.739758149261
"287",274.802904040262
"288",274.924304716147
"289",275.050741932687
"290",275.524058520435
"291",275.524058520435
"292",275.471658693997
"293",275.360276826202
"294",275.865216464144
"295",275.865216464144
"296",274.769384167703
"297",275.378237971695
"298",275.378237971695
"299",274.908516465088
"300",275.764639597428
"301",275.764639597428
"302",274.246634989771
"303",267.232009183515
"304",271.406470592652
"305",273.980074359029
"306",274.204371022684
"307",275.20299408447
"308",275.20299408447
"309",275.038277075318
"310",275.011947647167
"311",269.730080598295
"312",273.546289040109
"313",275.6448917123
"314",275.6448917123
"315",273.223697745796
"316",275.41374944166
"317",275.067579351668
"318",275.276009669141
"319",275.412751096682
"320",275.724325313883
"321",275.724325313883
"322",275.609108633156
"323",275.595943988152
"324",268.406689123032
"325",270.325026679895
"326",271.266829798567
"327",274.2671827015
"328",272.614232135423
"329",273.715508669363
"330",274.826798878189
"331",275.623968582278
"332",275.48369648258
"333",275.672695051155
"334",275.807615869545
"335",275.710910949869
"336",275.813923159318
"337",275.813923159318
"338",275.776548448867
"339",274.670804665384
"340",275.408063847375
"341",275.83419363214
"342",275.83419363214
"343",275.258084070658
"344",275.564275929307
"345",275.781928461765
"346",275.660263746149
"347",275.790175649234
"348",275.790175649234
"349",275.484214328387
"350",275.705437407243
"351",275.705437407243
"352",273.777535231685
"353",275.20702886893
"354",275.20702886893
"355",272.060079149898
"356",274.171313285354
"357",274.991820453129
"358",275.568817213782
"359",275.568817213782
"360",274.837755386498
"361",274.945206083691
"362",275.096823911862
"363",275.269413675826
"364",275.629561356269
"365",275.629561356269
"366",275.569127488505
"367",275.050055281984
"368",275.188849003358
"369",275.287453374956
"370",275.618775534539
"371",275.594946833261
"372",275.886103976503
"373",275.886103976503
"374",275.304085945628
"375",275.424401032433
"376",275.551408999646
"377",275.679056095438
"378",275.79683180967
"379",275.871918995331
"380",275.871918995331
"381",275.834011930111
"382",275.75607516808
"383",275.710541276077
"384",275.634356866808
"385",275.526370987478
"386",274.924193439325
"387",274.971671588506
"388",275.052726122869
"389",275.523809916188
"390",275.163729117609
"391",275.337124400114
"392",275.484142522526
"393",275.716524399716
"394",275.716524399716
"395",275.685603517514
"396",275.545557549611
"397",275.879839593283
"398",275.879839593283
"399",275.074647616033
"400",275.230332077588
"401",275.32118830547
"402",275.629368104493
"403",275.629368104493
"404",275.349378344786
"405",275.43188568163
"406",275.541603345492
"407",275.614678033377
"408",275.629167440681
"409",275.686457499599
"410",275.822748393962
"411",275.761440515764
"412",275.799859806914
"413",275.823264691847
"414",275.866242627125
"415",275.903276634677
"416",275.903276634677
"417",275.871493798282
"418",275.84867586592
"419",275.89663320817
"420",275.89663320817
"421",275.848338549595
"422",275.774766726413
"423",275.645889577139
"424",275.79097930618
"425",275.679831978511
"426",275.800192197491
"427",275.697889959934
"428",275.808611208241
"429",275.800264403549
"430",275.900321478627
"431",275.900321478627
"432",275.76071813505
"433",275.501788351108
"434",275.593639065935
"435",275.731444280073
"436",275.810550241315
"437",275.830236307749
"438",275.876271778754
"439",275.876271778754
"440",275.86278175819
"441",275.856786614074
"442",275.684313071761
"443",275.718418278719
"444",275.731554307336
"445",275.823802214388
"446",275.746044419723
"447",275.832181504059
"448",275.832181504059
"449",275.736716638982
"450",275.828861937408
"451",275.828861937408
"452",275.81092702947
"453",275.722682006337
"454",275.655885794816
"455",275.208965333952
"456",275.400500612586
"457",275.618632035634
"458",275.807938665654
"459",275.807938665654
"460",275.594898424428
"461",275.785142518146
"462",275.690308212636
"463",275.816205312149
"464",275.753683618587
"465",275.802637980699
"466",275.864494951245
"467",275.864494951245
"468",275.847235830091
"469",275.447044504049
"470",275.766919884647
"471",275.722672735311
"472",275.865602392214
"473",275.865602392214
"474",275.085304980587
"475",275.270481494179
"476",275.622498301135
"477",275.328579503432
"478",275.631985952481
"479",275.347639529042
"480",275.502707822652
"481",275.77845962885
"482",275.77845962885
"483",275.640478847672
"484",275.425030231391
"485",275.766642084216
"486",275.766642084216
"487",274.829889515476
"488",271.137398467471
"489",272.267851717372
"490",273.277202100077
"491",273.98266688946
"492",274.728426600499
"493",275.381976536645
"494",275.675184536359
"495",275.675184536359
"496",275.62964670112
"497",274.129894128691
"498",275.120122031085
"499",275.120122031085
"500",274.584182165665
"501",275.565211565096
"502",275.565211565096
"503",274.458754207967
"504",274.199511574254
"505",270.690655210848
"506",275.857967294614
"507",275.857967294614
"508",252.766991242486
"509",268.173582660401
"510",272.955702510392
"511",274.648882936749
"512",275.84883640251
"513",275.84883640251
"514",274.72363908426
"515",273.317894927989
"516",274.687931994201
"517",275.639857249621
"518",275.639857249621
"519",274.123968099074
"520",275.027642162949
"521",275.79118096242
"522",275.79118096242
"523",274.475883167545
"524",275.021152407059
"525",275.461095580385
"526",275.557312251397
"527",275.741602952071
"528",275.620176491788
"529",275.791427115872
"530",275.791427115872
"531",275.730803616169
"532",275.422158169809
"533",275.588258679036
"534",275.807613154024
"535",275.807613154024
"536",275.485978069822
"537",275.577866686687
"538",275.781995858936
"539",275.781995858936
"540",275.516575498803
"541",275.545110619946
"542",275.737375306232
"543",275.563534521955
"544",275.57722485236
"545",275.591940304558
"546",275.600349716741
"547",275.674450470069
"548",275.826963326351
"549",275.826963326351
"550",275.758710305622
"551",275.755251518253
"552",275.626902984558
"553",275.779119650225
"554",275.898833094193
"555",275.898833094193
"556",275.690138426011
"557",275.730867203526
"558",275.770836618186
"559",275.851443208497
"560",275.851443208497
"561",275.828901263822
"562",275.812174755673
"563",275.741032894778
"564",275.723279545138
"565",274.872729228255
"566",275.323867281609
"567",275.730474366791
"568",275.730474366791
"569",275.316285419163
"570",275.69099253618
"571",275.877284318461
"572",275.877284318461
"573",275.637403368658
"574",275.82582281282
"575",275.82582281282
"576",269.516215665264
"577",274.66027293621
"578",275.080287779397
"579",275.586993977863
"580",275.586993977863
"581",275.297033749558
"582",275.783617183033
"583",275.783617183033
"584",275.204945240898
"585",224.626568021071
"586",253.105203124214
"587",271.403931869796
"588",266.582088084229
"589",272.714965294368
"590",275.621053002247
"591",275.46137849255
"592",275.758379995215
"593",275.758379995215
"594",270.252651482355
"595",271.791734632201
"596",274.315832230738
"597",274.315832230738
"598",273.97434067365
"599",255.212575470905
"600",267.53493273504
"601",269.831488395262
"602",272.0463418672
"603",274.59635611713
"604",274.59635611713
"605",272.342586796427
"606",274.81223624373
"607",274.81223624373
"608",268.544109511694
"609",269.190184199381
"610",271.062820563172
"611",272.259220027464
"612",272.292496197369
"613",272.788702189304
"614",273.569661852573
"615",274.220187675389
"616",275.267297634853
"617",274.673038903506
"618",275.254912400305
"619",275.791088429686
"620",275.791088429686
"621",275.385781569348
"622",274.162883979651
"623",274.57408155378
"624",274.731532749686
"625",275.36005311124
"626",274.774807030396
"627",274.856444293017
"628",274.977288603115
"629",275.071808660928
"630",275.141906801151
"631",275.25619136967
"632",275.335211595314
"633",275.63391072116
"634",275.401288251272
"635",275.62524797483
"636",275.819128050641
"637",275.880453030528
"638",275.880453030528
"639",275.795522414121
"640",275.857167329191
"641",275.812507187149
"642",275.825237346496
"643",275.835149397562
"644",275.844503674807
"645",275.854033381719
"646",275.88362896732
"647",275.868546758658
"648",275.893486449538
"649",275.893486449538
"650",275.879054274403
"651",275.874162258998
"652",275.863453274067
"653",275.902220394206
"654",275.902220394206
"655",275.864336084858
"656",275.629894745426
"657",275.851975494657
"658",275.851975494657
"659",275.626828166065
"660",275.243591860167
"661",275.615112136779
"662",275.615112136779
"663",275.520521073382
"664",275.202493694064
"665",275.40150580827
"666",275.64856513301
"667",275.875893912929
"668",275.875893912929
"669",275.538139261553
"670",275.770743223327
"671",275.660220217847
"672",275.766383001699
"673",275.874419168761
"674",275.874419168761
"675",275.709639151885
"676",275.819007996895
"677",275.731819433485
"678",275.758833190175
"679",275.845513769133
"680",275.805120380897
"681",275.86865739032
"682",275.86865739032
"683",275.811581190703
"684",275.897265587485
"685",275.897265587485
"686",275.389983218369
"687",275.446205053406
"688",275.694016934785
"689",275.49691762488
"690",275.572605078667
"691",275.766689812711
"692",275.72058815466
"693",275.863807193449
"694",275.823138776392
"695",275.868222543398
"696",275.868222543398
"697",275.63544049635
"698",275.827005091902
"699",275.827005091902
"700",275.443023813478
"701",275.513378631069
"702",275.619635002736
"703",275.793413886261
"704",275.729856770487
"705",275.846531095182
"706",275.846531095182
"707",275.739065714874
"708",275.69099239723
"709",275.433628902908
"710",274.853778222231
"711",275.037913855212
"712",275.552108756823
"713",275.552108756823
"714",275.079104131891
"715",275.589490987465
"716",275.589490987465
"717",274.991566892493
"718",275.261603487034
"719",275.598994708711
"720",275.484622464702
"721",275.801467945882
"722",275.801467945882
"723",275.592560833297
"724",274.540945309375
"725",274.765718010421
"726",275.141391697779
"727",275.657427239772
"728",275.657427239772
"729",274.935063674661
"730",275.470585083691
"731",275.065611537507
"732",275.457468537327
"733",275.833390126482
"734",275.833390126482
"735",275.228552398506
"736",275.621570559015
"737",275.583787696066
"738",275.872975950077
"739",275.872975950077
"740",274.65686884291
"741",274.804172168832
"742",275.287713141964
"743",275.762686996323
"744",275.762686996323
"745",275.034961570177
"746",275.532730354104
"747",275.281592934261
"748",275.676505526132
"749",275.676505526132
"750",274.842786875686
"751",275.482648395973
"752",275.482648395973
"753",273.502842574599
"754",273.772360560704
"755",274.548747815351
"756",275.580793547084
"757",275.385745873056
"758",275.726605580591
"759",275.726605580591
"760",274.637773891521
"761",275.654854926513
"762",275.429325361732
"763",275.489881763503
"764",275.712704918762
"765",275.524251698171
"766",275.587593757316
"767",275.773617258488
"768",275.773617258488
"769",275.557306817834
"770",275.744494003247
"771",275.607781454927
"772",275.776605769229
"773",275.776605769229
"774",275.48087277961
"775",275.515998714864
"776",275.55937646947
"777",275.745822365614
"778",275.600382894775
"779",275.768145286597
"780",275.72952157979
"781",275.871042733091
"782",275.851753893822
"783",275.889357520806
"784",275.889357520806
"785",275.728563244736
"786",275.611115918423
"787",275.819563711898
"788",275.819563711898
"789",274.149145658362
"790",274.58121022531
"791",274.828160913322
"792",275.080965531264
"793",275.544640144417
"794",275.544640144417
"795",275.478829790518
"796",275.312847039652
"797",274.545830054672
"798",274.592339524465
"799",274.644226021661
"800",274.73869273376
"801",274.887664390629
"802",275.414733442312
"803",275.86547415113
"804",275.86547415113
"805",275.352423159924
"806",275.808738901439
"807",275.808738901439
"808",274.996552114207
"809",275.560014676992
"810",275.260058085571
"811",275.62984522542
"812",275.62984522542
"813",275.327737019846
"814",274.70660222533
"815",275.383124385383
"816",275.383124385383
"817",275.159080235406
"818",275.800694027958
"819",275.800694027958
"820",272.891738378467
"821",274.131396369665
"822",275.368357605701
"823",275.368357605701
"824",273.896876849189
"825",274.715580233302
"826",275.509861483462
"827",275.141935146447
"828",275.216144541173
"829",275.416446100262
"830",275.756931247685
"831",275.756931247685
"832",275.579048441734
"833",275.251921401444
"834",275.323193116959
"835",275.367573564634
"836",275.414940910364
"837",275.510138484253
"838",275.638318884227
"839",275.805578437916
"840",275.805578437916
"841",275.744991467708
"842",275.472549278758
"843",275.523686629979
"844",275.730861577317
"845",275.730861577317
"846",275.563173355877
"847",275.76868383571
"848",275.76868383571
"849",275.395355827931
"850",275.663314881042
"851",275.438407140772
"852",275.695163289656
"853",275.695163289656
"854",275.358075792709
"855",275.645332939484
"856",275.645332939484
"857",275.348113281964
"858",275.441554732947
"859",275.701038380664
"860",275.701038380664
"861",275.571108582856
"862",275.823871920134
"863",275.823871920134
"864",274.956401957567
"865",275.718378880091
"866",275.5310300026
"867",275.728742160782
"868",275.614836682624
"869",275.798979944874
"870",275.798979944874
"871",272.31210525552
"872",272.601985288999
"873",274.557592441411
"874",273.531284923492
"875",274.454234772512
"876",274.927568215914
"877",275.27530800653
"878",275.675198933704
"879",275.488502791506
"880",275.730985736361
"881",275.730985736361
"882",275.528091665791
"883",275.04033050647
"884",275.454118835619
"885",275.599198723644
"886",275.768954782064
"887",275.681864707437
"888",275.824038344633
"889",275.824038344633
"890",275.743860130818
"891",275.342524525572
"892",275.638688707303
"893",275.549680171069
"894",275.824523780225
"895",275.824523780225
"896",274.298914436755
"897",274.50774489052
"898",274.75031924274
"899",275.435094510508
"900",275.093430119899
"901",275.446444562139
"902",275.678113836368
"903",275.823356391701
"904",275.744311239008
"905",275.830925740344
"906",275.830925740344
"907",275.765963807893
"908",275.283786571277
"909",275.613597843821
"910",275.379584228741
"911",275.512338863966
"912",275.740261913863
"913",275.589581975618
"914",275.693902450886
"915",275.841317417909
"916",275.841317417909
"917",275.679991819851
"918",275.827844193553
"919",275.771265841987
"920",275.852916335123
"921",275.852916335123
"922",275.688780870101
"923",274.750744961157
"924",274.997239407419
"925",275.511003714166
"926",275.511003714166
"927",275.060182189568
"928",275.568190034871
"929",275.568190034871
"930",274.476602831527
"931",275.012098266333
"932",275.691641092523
"933",275.691641092523
"934",274.979334483292
"935",275.605698301459
"936",275.854285254789
"937",275.854285254789
"938",275.662872676033
"939",272.553795330002
"940",273.605167332414
"941",274.863871493254
"942",275.620818003071
"943",275.620818003071
"944",274.96220522097
"945",275.706190397117
"946",275.563576722571
"947",275.639288569129
"948",275.77968166832
"949",275.77968166832
"950",275.663214657074
"951",275.802902445459
"952",275.802902445459
"953",272.925195364362
"954",273.2655784628
"955",274.172681163391
"956",275.23862313948
"957",275.760299054366
"958",275.760299054366
"959",275.403232868758
"960",273.729040580743
"961",274.021330962937
"962",274.609186975645
"963",275.540266580775
"964",275.274384224447
"965",275.662502204496
"966",275.662502204496
"967",274.310933526571
"968",274.771035724497
"969",275.453156630633
"970",275.077129456495
"971",275.204237140811
"972",275.222486730754
"973",275.380762879315
"974",275.719453748416
"975",275.719453748416
"976",275.240629217629
"977",275.58855788779
"978",275.290090717301
"979",275.62963281831
"980",275.341031133791
"981",275.636595821551
"982",275.35281289955
"983",275.495835676334
"984",275.771700186135
"985",275.658756777128
"986",275.798900427565
"987",275.798900427565
"988",275.375164966598
"989",275.657717453712
"990",275.401332057798
"991",275.665568585971
"992",275.46930381958
"993",275.553662435429
"994",275.74660789866
"995",275.620770084969
"996",275.68837165078
"997",275.81243094803
"998",275.741852380254
"999",275.839399650346
"1000",275.839399650346
"1001",275.684171249556
"1002",275.719804787177
"1003",275.821897475606
"1004",275.821897475606
"1005",275.808341417872
"1006",275.722257713435
"1007",275.389552375678
"1008",275.739048634307
"1009",275.739048634307
"1010",275.566352844898
"1011",274.627211455512
"1012",274.738210459632
"1013",275.081330950307
"1014",275.384327948279
"1015",275.672246862463
"1016",275.672246862463
"1017",275.634847047444
"1018",274.951631377393
"1019",275.518138238401
"1020",275.339045674846
"1021",275.629199026125
"1022",275.798172377714
"1023",275.701885254316
"1024",275.814525595039
"1025",275.814525595039
"1026",275.743581591871
"1027",274.840010754899
"1028",275.476815987554
"1029",275.16413053168
"1030",275.622750823744
"1031",275.399550621711
"1032",275.698547274435
"1033",275.520993239427
"1034",275.733339890288
"1035",275.903172977027
"1036",275.903172977027
"1037",275.615195206629
"1038",275.699630030411
"1039",275.821107872625
"1040",275.821107872625
"1041",275.682945470303
"1042",275.804855753505
"1043",275.701171560192
"1044",275.738782716892
"1045",275.841632876122
"1046",275.776321567329
"1047",275.7983916771
"1048",275.819393789715
"1049",275.851575562764
"1050",275.89525620808
"1051",275.89525620808
"1052",275.827478220164
"1053",275.839035085037
"1054",275.876394861429
"1055",275.876394861429
"1056",275.836742276666
"1057",275.874121106877
"1058",275.854372821645
"1059",275.888888410932
"1060",275.888888410932
"1061",275.823331135201
"1062",275.833409555369
"1063",275.873377040677
"1064",275.873377040677
"1065",275.838854825962
"1066",275.87877396411
"1067",275.87877396411
"1068",275.844143119679
"1069",275.746656455381
"1070",275.849331590872
"1071",275.824389425143
"1072",275.883871275983
"1073",275.859643780993
"1074",275.884391032222
"1075",275.861625352907
"1076",275.885842100404
"1077",275.868549148847
"1078",275.891279510899
"1079",275.891279510899
"1080",274.055608063776
"1081",274.255910057382
"1082",275.211867371435
"1083",274.883578878703
"1084",275.623072669272
"1085",275.332437311188
"1086",275.635045395928
"1087",275.48266238469
"1088",275.647940059827
"1089",275.725250659054
"1090",275.840229424643
"1091",275.786145516095
"1092",275.855220772514
"1093",275.805856645123
"1094",275.859707038199
"1095",275.859707038199
"1096",275.698361484139
"1097",275.739434670813
"1098",275.773180611656
"1099",275.847206786449
"1100",275.847206786449
"1101",275.83546710755
"1102",275.814004749598
"1103",275.764824335642
"1104",274.675535541224
"1105",275.235308128394
"1106",275.596919332613
"1107",275.596919332613
"1108",275.250356970745
"1109",275.610943866805
"1110",275.610943866805
"1111",273.249812046597
"1112",274.782743400797
"1113",274.782743400797
"1114",272.351141857394
"1115",274.402997656279
"1116",272.909378392552
"1117",273.483365742822
"1118",273.76644235661
"1119",274.318692116788
"1120",274.729342668717
"1121",274.786861674648
"1122",274.882873808017
"1123",275.126267084012
"1124",275.35773499171
"1125",275.471349045629
"1126",275.722703113566
"1127",275.722703113566
"1128",275.667083025287
"1129",275.440576502063
"1130",275.744925721171
"1131",275.691580383384
"1132",275.857028566307
"1133",275.857028566307
"1134",275.17266330667
"1135",275.453575240957
"1136",275.582064528233
"1137",275.766923020526
"1138",275.895516440657
"1139",275.895516440657
"1140",275.726286805941
"1141",275.856018691031
"1142",275.856018691031
"1143",275.591019258495
"1144",275.788853423632
"1145",275.788853423632
"1146",275.576696104632
"1147",275.757433745927
"1148",275.834738907848
"1149",275.834738907848
"1150",275.832442655532
"1151",274.830129291442
"1152",275.401788164353
"1153",274.931845086252
"1154",275.484915322238
"1155",275.116286276803
"1156",275.260928050363
"1157",275.33336920791
"1158",275.382737552315
"1159",275.666424065928
"1160",275.666424065928
"1161",275.639197611008
"1162",275.354480541408
"1163",275.659062272307
"1164",275.45892201673
"1165",275.718834889853
"1166",275.699065596326
"1167",275.889522672042
"1168",275.889522672042
"1169",275.571015907701
"1170",275.3627293023
"1171",274.830778400712
"1172",275.0479098269
"1173",275.502723295311
"1174",275.874529059611
"1175",275.874529059611
"1176",275.539464403626
"1177",275.211479876893
"1178",275.582239030221
"1179",275.80721889884
"1180",275.80721889884
"1181",275.466525934592
"1182",275.603374765333
"1183",275.81921829571
"1184",275.81921829571
"1185",275.69686232725
"1186",274.994768754644
"1187",274.081644747353
"1188",275.256238870897
"1189",275.256238870897
"1190",273.611602236613
"1191",274.793100333645
"1192",275.753420874026
"1193",275.753420874026
"1194",274.249801708398
"1195",275.298057606798
"1196",275.298057606798
"1197",270.012724051417
"1198",270.305471282384
"1199",271.083271144945
"1200",273.659425446867
"1201",275.551898380826
"1202",275.209617748974
"1203",275.590996569233
"1204",275.590996569233
"1205",272.097553487918
"1206",273.564164039525
"1207",275.285124821512
"1208",275.285124821512
"1209",272.725558841355
"1210",273.144579995148
"1211",273.309806683538
"1212",273.91701402755
"1213",275.162961151227
"1214",275.861404301445
"1215",275.861404301445
"1216",274.62900164605
"1217",275.395845427671
"1218",275.395845427671
"1219",274.168376432256
"1220",275.2627488163
"1221",275.764917460783
"1222",275.677010527991
"1223",275.823320412185
"1224",275.823320412185
"1225",275.421665880868
"1226",274.720187223259
"1227",273.290925698708
"1228",273.653755138647
"1229",274.93697073445
"1230",274.93697073445
"1231",274.837977167361
"1232",271.817723272158
"1233",274.269167082298
"1234",275.592763920633
"1235",275.592763920633
"1236",273.422876945077
"1237",273.770550598492
"1238",274.086810928778
"1239",275.180489040976
"1240",274.452658445347
"1241",274.60089740442
"1242",275.311748108701
"1243",275.311748108701
"1244",274.633883404455
"1245",275.340930484936
"1246",274.856408222209
"1247",275.476724382576
"1248",275.476724382576
"1249",273.907253461283
"1250",274.396847756109
"1251",275.374794917692
"1252",274.823169549411
"1253",275.047608344555
"1254",275.291551968471
"1255",275.438919894645
"1256",275.717268726612
"1257",275.554137700979
"1258",275.664337289118
"1259",275.823771577521
"1260",275.798919715336
"1261",275.884098854803
"1262",275.884098854803
"1263",275.752021602364
"1264",275.364453821077
"1265",275.646906294642
"1266",275.646906294642
"1267",275.318704225884
"1268",275.666783537147
"1269",275.666783537147
"1270",275.073639923792
"1271",275.520141607285
"1272",275.770371971978
"1273",275.807126527376
"1274",275.85989466359
"1275",275.899905430804
"1276",275.899905430804
"1277",275.868551006334
"1278",275.847608969827
"1279",275.816634586456
"1280",275.893090807802
"1281",275.893090807802
"1282",275.436321423654
"1283",275.753788170299
"1284",275.753788170299
"1285",275.029491858157
"1286",273.817352475593
"1287",274.997879907807
"1288",274.997879907807
"1289",273.58576934997
"1290",268.666076945312
"1291",272.425350577114
"1292",275.517762094808
"1293",275.233227944843
"1294",275.646402620137
"1295",275.646402620137
"1296",269.14831688892
"1297",269.590325719245
"1298",269.716187173449
"1299",270.235558895274
"1300",271.1336157271
"1301",273.867775543819
"1302",275.756988123371
"1303",275.756988123371
"1304",272.099727396719
"1305",274.448702929054
"1306",274.018871527709
"1307",275.578763773871
"1308",275.578763773871
"1309",273.14247456725
"1310",275.509077536137
"1311",275.276014841997
"1312",275.694225919735
"1313",275.5189944868
"1314",275.741225623119
"1315",275.575639783606
"1316",275.748856085794
"1317",275.748856085794
"1318",271.768556677807
"1319",274.076003175847
"1320",275.330058968472
"1321",275.035896391398
"1322",275.647152526576
"1323",275.576109572472
"1324",275.841356186903
"1325",275.841356186903
"1326",274.789186718717
"1327",270.448620876655
"1328",271.302617504771
"1329",272.950443608902
"1330",275.157382973502
"1331",275.157382973502
"1332",272.09822059979
"1333",273.42162996522
"1334",274.566808924975
"1335",275.398043553492
"1336",275.808797114856
"1337",275.808797114856
"1338",275.300344261657
"1339",275.718993626329
"1340",275.718993626329
"1341",274.70274165595
"1342",275.621678651308
"1343",275.583004784425
"1344",275.872137670685
"1345",275.872137670685
"1346",272.985305883192
"1347",274.697334522627
"1348",273.702799439941
"1349",274.460635232952
"1350",274.929533228076
"1351",275.532060272128
"1352",275.300771539834
"1353",275.694885021978
"1354",275.694885021978
"1355",275.017016300942
"1356",275.610278842427
"1357",275.548748737578
"1358",275.837135665861
"1359",275.895007450213
"1360",275.895007450213
"1361",275.850788346216
"1362",274.598095177837
