"","V1"
"107",295.231832943914
"108",317.564145196338
"109",306.538030718654
"110",312.711929969759
"111",315.054786185656
"112",315.9486585243
"113",317.636147171214
"114",319.809989712779
"115",321.791541511696
"116",323.803688056724
"117",322.975094373526
"118",324.196341644739
"119",323.676761298561
"120",324.100099630107
"121",324.321761441557
"122",324.39317358265
"123",324.646904821174
"124",324.428005899426
"125",324.654664027964
"126",324.654664027964
"127",324.621573972573
"128",324.579444293476
"129",324.024137524274
"130",324.510815119588
"131",324.510815119588
"132",321.58315193206
"133",323.647659838084
"134",322.485991713092
"135",323.120974122249
"136",323.683338652026
"137",324.193693474148
"138",324.548131911703
"139",324.712362557965
"140",324.802304528566
"141",324.768806443415
"142",324.82946453736
"143",324.82946453736
"144",324.77386212867
"145",324.641614626569
"146",324.437499545523
"147",323.490917896464
"148",323.684602600734
"149",323.804116409833
"150",324.378063716947
"151",323.90635720721
"152",324.390307654471
"153",324.817431053016
"154",324.817431053016
"155",324.028203009368
"156",324.135190519538
"157",324.538301422547
"158",324.269793907583
"159",324.355016137847
"160",324.425884577617
"161",324.680645821094
"162",324.680645821094
"163",324.618684085721
"164",324.487348717874
"165",324.743415851311
"166",324.743415851311
"167",324.488878417883
"168",324.222914925593
"169",324.751197937293
"170",324.751197937293
"171",323.983236099834
"172",324.610467422059
"173",324.610467422059
"174",323.578090922312
"175",324.556173560022
"176",324.556173560022
"177",318.95644505831
"178",320.843221955576
"179",323.632872231632
"180",322.33721476008
"181",322.736694163701
"182",323.751114432494
"183",324.689723626986
"184",324.689723626986
"185",323.961105330591
"186",323.846705898949
"187",321.798684377839
"188",323.836715113696
"189",324.368865488266
"190",324.776064592861
"191",324.776064592861
"192",324.463772632861
"193",324.29017042887
"194",318.747284496478
"195",322.216030026784
"196",324.295620833865
"197",323.830514300051
"198",324.030218083848
"199",324.085612202079
"200",324.296318866224
"201",324.671802549943
"202",324.671802549943
"203",324.118454035067
"204",324.508077582622
"205",324.17102209309
"206",324.449760570703
"207",324.767286662868
"208",324.767286662868
"209",324.552262337625
"210",324.477819954568
"211",324.213830998965
"212",324.454939022739
"213",324.682084650946
"214",324.602978162609
"215",324.7867730436
"216",324.7867730436
"217",324.645050358446
"218",320.476342259293
"219",322.493930495912
"220",324.483806846081
"221",324.483806846081
"222",320.77363598302
"223",321.116623269646
"224",321.657787026478
"225",322.844846233887
"226",324.234656546859
"227",324.234656546859
"228",322.271225117399
"229",322.809524193345
"230",323.347315268145
"231",323.828897048404
"232",324.240771307522
"233",324.508673225621
"234",324.758577439327
"235",324.758577439327
"236",324.618858729949
"237",324.392334802427
"238",324.75830019386
"239",324.75830019386
"240",324.239040428076
"241",323.540491338485
"242",324.403105123037
"243",324.403105123037
"244",323.377657745655
"245",324.541553931044
"246",324.231761052132
"247",324.575260253118
"248",324.308525973688
"249",324.61334029468
"250",324.61334029468
"251",322.192698904588
"252",323.263297029331
"253",323.810686598535
"254",324.525632502154
"255",324.302191230866
"256",324.656123884274
"257",324.656123884274
"258",324.200937203633
"259",323.095061857484
"260",323.419885887231
"261",323.857739542041
"262",324.18343491553
"263",324.384069592541
"264",324.497549415211
"265",324.729519942094
"266",324.729519942094
"267",324.46263301334
"268",324.535201979693
"269",324.565977005561
"270",324.622732131652
"271",324.762536080445
"272",324.762536080445
"273",324.669079163725
"274",324.807355767527
"275",324.807355767527
"276",324.707640233453
"277",324.696433514715
"278",324.394817735438
"279",324.429596445417
"280",324.655010433615
"281",324.655010433615
"282",324.648071474724
"283",324.219899019504
"284",324.655112652375
"285",324.655112652375
"286",323.730538932437
"287",323.792344283076
"288",323.910981702162
"289",324.034275246565
"290",324.492601223517
"291",324.492601223517
"292",324.441860974251
"293",324.334096837003
"294",324.821050504314
"295",324.821050504314
"296",323.759547301926
"297",324.351214412592
"298",324.351214412592
"299",323.893909755454
"300",324.724572985787
"301",324.724572985787
"302",323.236294189566
"303",316.050274415594
"304",320.375413696405
"305",322.98185579004
"306",323.203742216627
"307",324.180554242277
"308",324.180554242277
"309",324.019434835439
"310",323.993618550425
"311",318.660420026364
"312",322.540925684588
"313",324.609316821116
"314",324.609316821116
"315",322.221033304881
"316",324.385698950234
"317",324.050562187716
"318",324.253215413037
"319",324.385587902758
"320",324.685817454628
"321",324.685817454628
"322",324.574795904984
"323",324.562086489844
"324",317.28039841375
"325",319.278771039518
"326",320.245097935584
"327",323.256792672222
"328",321.614975962677
"329",322.71828505432
"330",323.814956087434
"331",324.589136117576
"332",324.454107690094
"333",324.636320473917
"334",324.765834697107
"335",324.673058901214
"336",324.771885721508
"337",324.771885721508
"338",324.736012221202
"339",323.662580095464
"340",324.380664675184
"341",324.791324519876
"342",324.791324519876
"343",324.235672631926
"344",324.531909470106
"345",324.741178699899
"346",324.624367508974
"347",324.749096885423
"348",324.749096885423
"349",324.454693960607
"350",324.667643492512
"351",324.667643492512
"352",322.779802932183
"353",324.184492385076
"354",324.184492385076
"355",321.050293924802
"356",323.170178621101
"357",323.976726594678
"358",324.535882389673
"359",324.535882389673
"360",323.826425652971
"361",323.931391446725
"362",324.079111398806
"363",324.246805899358
"364",324.594531659444
"365",324.594531659444
"366",324.536182227408
"367",324.033604382589
"368",324.168602164927
"369",324.264310449906
"370",324.584125410859
"371",324.561224216831
"372",324.841048373108
"373",324.841048373108
"374",324.280429960217
"375",324.396880224111
"376",324.519523931113
"377",324.642417899536
"378",324.755528128709
"379",324.827469011218
"380",324.827469011218
"381",324.791150327793
"382",324.716343697298
"383",324.672555463776
"384",324.599157346068
"385",324.494838713862
"386",323.910886033438
"387",323.957214965538
"388",324.036208592548
"389",324.492360670936
"390",324.144202860044
"391",324.312401284828
"392",324.454621347802
"393",324.678312666689
"394",324.678312666689
"395",324.648548155771
"396",324.513545235404
"397",324.83505220222
"398",324.83505220222
"399",324.057545408828
"400",324.208880595254
"401",324.297007283521
"402",324.594345237611
"403",324.594345237611
"404",324.32430698876
"405",324.404131368749
"406",324.510060349444
"407",324.580495285624
"408",324.594444822484
"409",324.649548173584
"410",324.780350384817
"411",324.721579108073
"412",324.758436594333
"413",324.78087284678
"414",324.822036244463
"415",324.857479606345
"416",324.857479606345
"417",324.827061872849
"418",324.805213731827
"419",324.851124082169
"420",324.851124082169
"421",324.804881752773
"422",324.734301026617
"423",324.610536502061
"424",324.749868374226
"425",324.643186548165
"426",324.758711124555
"427",324.660545943416
"428",324.766789674302
"429",324.758793019436
"430",324.854652683797
"431",324.854652683797
"432",324.720805245564
"433",324.471658137171
"434",324.560218004638
"435",324.692763772513
"436",324.768686502686
"437",324.7875532697
"438",324.831636608938
"439",324.831636608938
"440",324.818718631999
"441",324.812975934034
"442",324.647492629316
"443",324.680271540107
"444",324.692889094798
"445",324.781360993155
"446",324.706802702417
"447",324.789395499768
"448",324.789395499768
"449",324.697846293115
"450",324.78621277627
"451",324.78621277627
"452",324.769011473035
"453",324.684236675351
"454",324.619915792494
"455",324.188146686367
"456",324.373730916573
"457",324.584275679332
"458",324.766144406914
"459",324.766144406914
"460",324.561431226102
"461",324.744264779546
"462",324.653255002062
"463",324.774074856765
"464",324.714132787581
"465",324.761099859481
"466",324.820359484451
"467",324.820359484451
"468",324.80382506581
"469",324.418683394713
"470",324.726763676431
"471",324.684321731043
"472",324.821420115542
"473",324.821420115542
"474",324.067878580682
"475",324.247847397283
"476",324.58771753931
"477",324.304167930748
"478",324.596870474904
"479",324.322628216192
"480",324.472477370218
"481",324.73784764425
"482",324.73784764425
"483",324.605061577616
"484",324.397377400962
"485",324.726496799497
"486",324.726496799497
"487",323.81465543183
"488",320.112766635633
"489",321.26511735759
"490",322.280765869087
"491",322.984414458132
"492",323.718295888281
"493",324.355859240178
"494",324.638512591204
"495",324.638512591204
"496",324.594613987684
"497",323.130197347314
"498",324.099576443562
"499",324.099576443562
"500",323.576832229245
"501",324.532397830256
"502",324.532397830256
"503",323.447483774629
"504",323.18925118778
"505",319.586238350271
"506",324.814106984302
"507",324.814106984302
"508",300.236507412161
"509",317.008596217108
"510",321.959073635598
"511",323.637070855186
"512",324.805358810974
"513",324.805358810974
"514",323.709854266585
"515",322.321498380832
"516",323.678364619499
"517",324.604462137532
"518",324.604462137532
"519",323.124267176057
"520",324.010373840891
"521",324.750061955713
"522",324.750061955713
"523",323.471438158724
"524",324.005056480435
"525",324.432340305701
"526",324.525222946638
"527",324.70243289512
"528",324.585780245242
"529",324.750298251005
"530",324.750298251005
"531",324.692048487487
"532",324.394725721369
"533",324.555000497227
"534",324.765832091661
"535",324.765832091661
"536",324.456396339189
"537",324.545016125064
"538",324.741243416611
"539",324.741243416611
"540",324.485931101611
"541",324.513457467458
"542",324.698368089392
"543",324.531221836813
"544",324.544416697077
"545",324.558595774261
"546",324.566696510897
"547",324.637994610107
"548",324.784392282884
"549",324.784392282884
"550",324.718875947813
"551",324.715552164302
"552",324.59225968134
"553",324.73849930383
"554",324.853228783307
"555",324.853228783307
"556",324.653093412459
"557",324.6922282751
"558",324.730596360836
"559",324.807856611247
"560",324.807856611247
"561",324.786250483465
"562",324.770208474906
"563",324.701884825821
"564",324.684811486769
"565",323.860476869593
"566",324.29943644118
"567",324.691731834772
"568",324.691731834772
"569",324.292101341245
"570",324.653827034005
"571",324.832605988035
"572",324.832605988035
"573",324.602332732711
"574",324.783298643226
"575",324.783298643226
"576",318.392894396684
"577",323.652452031042
"578",324.06297041683
"579",324.55344318183
"580",324.55344318183
"581",324.273154774823
"582",324.742800218214
"583",324.742800218214
"584",324.182458715926
"585",267.876857260868
"586",300.590115241049
"587",320.32980745284
"588",315.357176982558
"589",321.698549800118
"590",324.586323005042
"591",324.432568491031
"592",324.718558545357
"593",324.718558545357
"594",142.499865692113
"595",0.622872618740025
"596",0.62493838380829
"597",0.62493838380829
"598",0.624658901220077
"599",302.908335266418
"600",316.369226461579
"601",318.766377260639
"602",321.039170539111
"603",323.583971877814
"604",323.583971877814
"605",321.338319861196
"606",323.797260898996
"607",323.797260898996
"608",317.428904603694
"609",318.102442351816
"610",320.034981078825
"611",321.256577425363
"612",321.290274122529
"613",321.790865650824
"614",322.573596133806
"615",323.219189611565
"616",324.243268167869
"617",323.665106407068
"618",324.232154041751
"619",324.74997312834
"620",324.74997312834
"621",324.358542671349
"622",323.162648405832
"623",323.567986313555
"624",323.722481882462
"625",324.333542455046
"626",323.764854388595
"627",323.844699653212
"628",323.962682222021
"629",324.054796833878
"630",324.122994392602
"631",324.233977122757
"632",324.310592269425
"633",324.598727027415
"634",324.374539185285
"635",324.590577731206
"636",324.776904630476
"637",324.835639427899
"638",324.835639427899
"639",324.754277610555
"640",324.813340650297
"641",324.770562390397
"642",324.782763624284
"643",324.792261286022
"644",324.801222401053
"645",324.810349562453
"646",324.838679476027
"647",324.824245599073
"648",324.848113219361
"649",324.848113219361
"650",324.834300422451
"651",324.829616909223
"652",324.819365545829
"653",324.856469230326
"654",324.856469230326
"655",324.820207330049
"656",324.595045440698
"657",324.808366614113
"658",324.808366614113
"659",324.591894967586
"660",324.221757839903
"661",324.580590184633
"662",324.580590184633
"663",324.489178185003
"664",324.181795685052
"665",324.374754310109
"666",324.612972623412
"667",324.831274842035
"668",324.831274842035
"669",324.506705964094
"670",324.730436444331
"671",324.624322379311
"672",324.726304390061
"673",324.829862887436
"674",324.829862887436
"675",324.671835857218
"676",324.776763094019
"677",324.693143784984
"678",324.719077284232
"679",324.80217481791
"680",324.763479029087
"681",324.824345789873
"682",324.824345789873
"683",324.76965386177
"684",324.851729114866
"685",324.851729114866
"686",324.363610410302
"687",324.417975644879
"688",324.656649674063
"689",324.466956427533
"690",324.53995676058
"691",324.726542651404
"692",324.682320452645
"693",324.819700778366
"694",324.780752550886
"695",324.823929368183
"696",324.823929368183
"697",324.600440201343
"698",324.784432331173
"699",324.784432331173
"700",324.414901716789
"701",324.482838243627
"702",324.585257135286
"703",324.752205387503
"704",324.691248203009
"705",324.80314973047
"706",324.80314973047
"707",324.699993449895
"708",324.653737496594
"709",324.404988805855
"710",323.842094529963
"711",324.021737144057
"712",324.519732004193
"713",324.519732004193
"714",324.061811322942
"715",324.555854849428
"716",324.555854849428
"717",323.976401908693
"718",324.239243666692
"719",324.565032152209
"720",324.454936002072
"721",324.759935418395
"722",324.759935418395
"723",324.558819534949
"724",323.53545439774
"725",323.755922503163
"726",324.122293985553
"727",324.621401563857
"728",324.621401563857
"729",323.921488790923
"730",324.440820582261
"731",324.048748820172
"732",324.428539119309
"733",324.790554216467
"734",324.790554216467
"735",324.20714828314
"736",324.586822389973
"737",324.550504329878
"738",324.828481051811
"739",324.828481051811
"740",323.649297671193
"741",323.793536673338
"742",324.264202582073
"743",324.722696983806
"744",324.722696983806
"745",324.018887791788
"746",324.500991130306
"747",324.258554487833
"748",324.639785141964
"749",324.639785141964
"750",323.831266580009
"751",324.452508841833
"752",324.452508841833
"753",322.507032049638
"754",322.775643276438
"755",323.541751741769
"756",324.547453910606
"757",324.359435824876
"758",324.688010826002
"759",324.688010826002
"760",323.628807552718
"761",324.618922118923
"762",324.401656433826
"763",324.460165263885
"764",324.67463752829
"765",324.493337412513
"766",324.554400454036
"767",324.733197009424
"768",324.733197009424
"769",324.525217114456
"770",324.705212287139
"771",324.573850359616
"772",324.736067271027
"773",324.736067271027
"774",324.451467182754
"775",324.485372964028
"776",324.527212342448
"777",324.706489262762
"778",324.566726642915
"779",324.727940866657
"780",324.690896812637
"781",324.826629958967
"782",324.808165346953
"783",324.844162141416
"784",324.844162141416
"785",324.689893767219
"786",324.577015277905
"787",324.777296088423
"788",324.777296088423
"789",323.148886992507
"790",323.575033407306
"791",323.816959114429
"792",324.063697791379
"793",324.512510334828
"794",324.512510334828
"795",324.448809387049
"796",324.287627178924
"797",323.540285970927
"798",323.585970863192
"799",323.63689356292
"800",323.729484452963
"801",323.875193489566
"802",324.386952784539
"803",324.821297296929
"804",324.821297296929
"805",324.326818627436
"806",324.766912187329
"807",324.766912187329
"808",323.981369655636
"809",324.527374832119
"810",324.237726934687
"811",324.594805494112
"812",324.594805494112
"813",324.302116318388
"814",323.698032314206
"815",324.355961511556
"816",324.355961511556
"817",324.138720073271
"818",324.759192720574
"819",324.759192720574
"820",321.894337275968
"821",323.130598660927
"822",324.34161380748
"823",324.34161380748
"824",322.898857203388
"825",323.70646520716
"826",324.478861264345
"827",324.123014345162
"828",324.195127842269
"829",324.389093144835
"830",324.717166374344
"831",324.717166374344
"832",324.545768041511
"833",324.229844589088
"834",324.298947871719
"835",324.341926463477
"836",324.387751754958
"837",324.479705126716
"838",324.603239431605
"839",324.763879791973
"840",324.763879791973
"841",324.705690513615
"842",324.443426203248
"843",324.492791347472
"844",324.692104230786
"845",324.692104230786
"846",324.530860488942
"847",324.728458213264
"848",324.728458213264
"849",324.368811485539
"850",324.627075929908
"851",324.410437336119
"852",324.657753373237
"853",324.657753373237
"854",324.332733043943
"855",324.609742257756
"856",324.609742257756
"857",324.323078762545
"858",324.413477143015
"859",324.663409255588
"860",324.663409255588
"861",324.538422460036
"862",324.781427839428
"863",324.781427839428
"864",323.941275987514
"865",324.680096910909
"866",324.499877023637
"867",324.690065848555
"868",324.580629666998
"869",324.75754772051
"870",324.75754772051
"871",321.310123414456
"872",321.602975639424
"873",323.54556354161
"874",322.534593144723
"875",323.45000042196
"876",323.914073463944
"877",324.25245654428
"878",324.638526460888
"879",324.458823458499
"880",324.69222363863
"881",324.69222363863
"882",324.496503507137
"883",324.023871798134
"884",324.42557559379
"885",324.565585541086
"886",324.728718489305
"887",324.645129841057
"888",324.781587436262
"889",324.781587436262
"890",324.704602917346
"891",324.317674794221
"892",324.603335220179
"893",324.517735642869
"894",324.782052951807
"895",324.782052951807
"896",323.297126987167
"897",323.502836775752
"898",323.740804894969
"899",324.406410524497
"900",324.07574861611
"901",324.418105331756
"902",324.641522389711
"903",324.780933455577
"904",324.705138753643
"905",324.78819154168
"906",324.78819154168
"907",324.725845184353
"908",324.260756217831
"909",324.579128761377
"910",324.353531044228
"911",324.481833582104
"912",324.70114356767
"913",324.55632185231
"914",324.656690534007
"915",324.798153086523
"916",324.798153086523
"917",324.643324798278
"918",324.785236920611
"919",324.73100774744
"920",324.809268046816
"921",324.809268046816
"922",324.651607959186
"923",323.741221380409
"924",323.982129345478
"925",324.479966925808
"926",324.479966925808
"927",324.043415451675
"928",324.535276299527
"929",324.535276299527
"930",323.472218459688
"931",323.995965965707
"932",324.654362115465
"933",324.654362115465
"934",323.964110063625
"935",324.571710486666
"936",324.810579580382
"937",324.810579580382
"938",324.626649777949
"939",321.554379109822
"940",322.607738053208
"941",323.851327738329
"942",324.58609625437
"943",324.58609625437
"944",323.947054399177
"945",324.668368218722
"946",324.531246352324
"947",324.604186241386
"948",324.739021186731
"949",324.739021186731
"950",324.627202637313
"951",324.761312002487
"952",324.761312002487
"953",321.928541701242
"954",322.269985427849
"955",323.171273109848
"956",324.216483171558
"957",324.720402566088
"958",324.720402566088
"959",324.375490004621
"960",322.732363791481
"961",323.022743283009
"962",323.601660549544
"963",324.508280660381
"964",324.251585175145
"965",324.626292751057
"966",324.626292751057
"967",323.308830201401
"968",323.761067964186
"969",324.423927000749
"970",324.059933077136
"971",324.183565985204
"972",324.201284786358
"973",324.354624214376
"974",324.681131024043
"975",324.681131024043
"976",324.218894126
"977",324.554953661434
"978",324.266862893978
"979",324.594600595591
"980",324.316228676328
"981",324.601316788462
"982",324.327637755166
"983",324.465850758872
"984",324.731355652349
"985",324.622915356348
"986",324.757471405875
"987",324.757471405875
"988",324.349274040949
"989",324.621681288299
"990",324.374592605236
"991",324.629247733039
"992",324.440282322498
"993",324.521702230562
"994",324.707244383635
"995",324.586354927289
"996",324.651394594922
"997",324.770454246398
"998",324.702775386219
"999",324.796314944493
"1000",324.796314944493
"1001",324.647357188454
"1002",324.681602986333
"1003",324.779534334163
"1004",324.779534334163
"1005",324.766530827001
"1006",324.683828514101
"1007",324.363093807387
"1008",324.699977027019
"1009",324.699977027019
"1010",324.533500821477
"1011",323.620196873406
"1012",323.729010682778
"1013",324.06384641149
"1014",324.358137052031
"1015",324.635682458043
"1016",324.635682458043
"1017",324.599630131042
"1018",323.93760433044
"1019",324.486872221501
"1020",324.314119326988
"1021",324.594464236027
"1022",324.756772670502
"1023",324.664384967297
"1024",324.772463617902
"1025",324.772463617902
"1026",324.704335141722
"1027",323.828562661936
"1028",324.446858260026
"1029",324.144525835758
"1030",324.587961186246
"1031",324.372848449364
"1032",324.661011218485
"1033",324.490188386563
"1034",324.69450156407
"1035",324.857380451275
"1036",324.857380451275
"1037",324.580983843293
"1038",324.66221477012
"1039",324.778777066933
"1040",324.778777066933
"1041",324.646179497509
"1042",324.763186350189
"1043",324.663700073035
"1044",324.699826175433
"1045",324.798455436299
"1046",324.735860839412
"1047",324.757027988822
"1048",324.777163456179
"1049",324.807992319121
"1050",324.849806586583
"1051",324.849806586583
"1052",324.784910953012
"1053",324.79598388315
"1054",324.831754446751
"1055",324.831754446751
"1056",324.793787404329
"1057",324.829577507944
"1058",324.810673869375
"1059",324.843713205055
"1060",324.843713205055
"1061",324.780936858459
"1062",324.790594342828
"1063",324.828865089579
"1064",324.828865089579
"1065",324.79581091361
"1066",324.834032078983
"1067",324.834032078983
"1068",324.800861262893
"1069",324.707383800492
"1070",324.80583330847
"1071",324.781946601126
"1072",324.83891140437
"1073",324.815722079496
"1074",324.839408888584
"1075",324.817619426026
"1076",324.840797733404
"1077",324.824248146895
"1078",324.846001408155
"1079",324.846001408155
"1080",323.05668919933
"1081",323.254669295251
"1082",324.189214450272
"1083",323.870624419282
"1084",324.588271716917
"1085",324.307904714854
"1086",324.599821438538
"1087",324.453133060566
"1088",324.612508162035
"1089",324.686827201712
"1090",324.797110280274
"1091",324.745283983613
"1092",324.811475847833
"1093",324.764186887461
"1094",324.815773520078
"1095",324.815773520078
"1096",324.660998066783
"1097",324.700454956082
"1098",324.73284681122
"1099",324.803797234084
"1100",324.803797234084
"1101",324.792545333192
"1102",324.771963988966
"1103",324.724750471024
"1104",323.666746277084
"1105",324.213727633734
"1106",324.563028274697
"1107",324.563028274697
"1108",324.228327190265
"1109",324.576567288305
"1110",324.576567288305
"1111",322.254212479479
"1112",323.768184297024
"1113",323.768184297024
"1114",321.34961350813
"1115",323.392062852466
"1116",321.912305603765
"1117",322.487698526465
"1118",322.769711746304
"1119",323.316272744251
"1120",323.720335611102
"1121",323.776651496621
"1122",323.870523461684
"1123",324.107692600869
"1124",324.332393293904
"1125",324.442258233258
"1126",324.684256979944
"1127",324.684256979944
"1128",324.630707054277
"1129",324.412475094281
"1130",324.70562731005
"1131",324.654434021804
"1132",324.813207719178
"1133",324.813207719178
"1134",324.152738781338
"1135",324.425086496405
"1136",324.549065153158
"1137",324.726792404874
"1138",324.850055578155
"1139",324.850055578155
"1140",324.68780833882
"1141",324.812240268159
"1142",324.812240268159
"1143",324.5576885198
"1144",324.747827542994
"1145",324.747827542994
"1146",324.543792234895
"1147",324.717736005845
"1148",324.791847252757
"1149",324.791847252757
"1150",324.789645871658
"1151",323.818980974135
"1152",324.37408732929
"1153",323.918332016363
"1154",324.454704845794
"1155",324.098056655678
"1156",324.238579947589
"1157",324.308806523637
"1158",324.356600553487
"1159",324.630072085863
"1160",324.630072085863
"1161",324.603826000868
"1162",324.329246799905
"1163",324.62297746825
"1164",324.430251993291
"1165",324.680535634512
"1166",324.661565882316
"1167",324.844320188913
"1168",324.844320188913
"1169",324.538007066152
"1170",324.336143713228
"1171",323.819571640531
"1172",324.031500091947
"1173",324.472145496878
"1174",324.829968101797
"1175",324.829968101797
"1176",324.507504817113
"1177",324.190398246747
"1178",324.549196046302
"1179",324.765453815502
"1180",324.765453815502
"1181",324.437610717696
"1182",324.569553998531
"1183",324.776964795785
"1184",324.776964795785
"1185",324.659389119912
"1186",323.976765417593
"1187",323.081980817958
"1188",324.232490323369
"1189",324.232490323369
"1190",322.615475224819
"1191",323.780652722893
"1192",324.713792831383
"1193",324.713792831383
"1194",323.248358336459
"1195",324.273230156245
"1196",324.273230156245
"1197",318.956116370504
"1198",319.258598448404
"1199",320.057550915326
"1200",322.656846648637
"1201",324.519528605305
"1202",324.188785417804
"1203",324.557308889248
"1204",324.557308889248
"1205",321.092527104531
"1206",322.565706630619
"1207",324.260635860453
"1208",324.260635860453
"1209",321.727489159171
"1210",322.148812091511
"1211",322.314296026324
"1212",322.918657978686
"1213",324.141965703606
"1214",324.817399274452
"1215",324.817399274452
"1216",323.621847689056
"1217",324.36831689183
"1218",324.36831689183
"1219",323.166836387562
"1220",324.239924906845
"1221",324.724839939612
"1222",324.640461056867
"1223",324.780898951476
"1224",324.780898951476
"1225",324.39338186681
"1226",323.706445174458
"1227",322.295283116706
"1228",322.657591913239
"1229",323.920011387426
"1230",323.920011387426
"1231",323.822622135518
"1232",320.805070648219
"1233",323.264919409074
"1234",324.559015656004
"1235",324.559015656004
"1236",322.427143355555
"1237",322.773837751641
"1238",323.087418070102
"1239",324.158580681935
"1240",323.448631363574
"1241",323.594370253669
"1242",324.286557601983
"1243",324.286557601983
"1244",323.626735044399
"1245",324.314949763651
"1246",323.84460757808
"1247",324.446769503458
"1248",324.446769503458
"1249",322.909616096911
"1250",323.393305910474
"1251",324.347869141743
"1252",323.81216973482
"1253",324.031136058725
"1254",324.268270947887
"1255",324.410915400006
"1256",324.679028815161
"1257",324.522158170719
"1258",324.628266616312
"1259",324.781331613029
"1260",324.757521845173
"1261",324.839129232249
"1262",324.839129232249
"1263",324.712448000716
"1264",324.338907602502
"1265",324.611259260777
"1266",324.611259260777
"1267",324.294572049209
"1268",324.630418471244
"1269",324.630418471244
"1270",324.056455097766
"1271",324.489174297242
"1272",324.73015156429
"1273",324.765402753578
"1274",324.815958532486
"1275",324.854254668018
"1276",324.854254668018
"1277",324.824243914097
"1278",324.804182633113
"1279",324.774504737449
"1280",324.847734642281
"1281",324.847734642281
"1282",324.40833932233
"1283",324.714145827832
"1284",324.714145827832
"1285",324.010822706899
"1286",322.820339634589
"1287",323.979818102581
"1288",323.979818102581
"1289",322.572603608286
"1290",317.556370578135
"1291",321.406218196198
"1292",324.486508198196
"1293",324.211651110893
"1294",324.61077363384
"1295",324.61077363384
"1296",318.059042778868
"1297",318.518658565133
"1298",318.649174363486
"1299",319.186211120149
"1300",320.109583055449
"1301",322.861185172419
"1302",324.717221030087
"1303",324.717221030087
"1304",321.094486995902
"1305",323.437497877693
"1306",323.016059412242
"1307",324.545493028385
"1308",324.545493028385
"1309",322.136655086154
"1310",324.478102394839
"1311",324.253095813586
"1312",324.656850885548
"1313",324.488257662109
"1314",324.702070121398
"1315",324.54288928394
"1316",324.709405431242
"1317",324.709405431242
"1318",149.918419119979
"1319",4.09162444532226
"1320",4.40449619888329
"1321",4.32314609953758
"1322",4.49218781727421
"1323",4.47114344832251
"1324",4.54971489411458
"1325",4.54971489411458
"1326",4.26955511394225
"1327",319.405248824833
"1328",320.282903977002
"1329",321.949722855897
"1330",324.136007006627
"1331",324.136007006627
"1332",321.092500015032
"1333",322.425248025269
"1334",323.560153608305
"1335",324.371074920875
"1336",324.766968039021
"1337",324.766968039021
"1338",324.276643362852
"1339",324.680688352274
"1340",324.680688352274
"1341",323.69310131547
"1342",324.586926686099
"1343",324.549751743698
"1344",324.827678396994
"1345",324.827678396994
"1346",321.988915015056
"1347",323.683868839749
"1348",322.705888042964
"1349",323.456316307799
"1350",323.91598369698
"1351",324.500342907211
"1352",324.277125597597
"1353",324.657485463355
"1354",324.657485463355
"1355",324.001187127377
"1356",324.575925412045
"1357",324.516750439152
"1358",324.794156825313
"1359",324.849568572115
"1360",324.849568572115
"1361",324.807229151931
