"","V1"
"231",306.437121959091
"232",306.890059868769
"233",307.186417402787
"234",307.464072695197
"235",307.464072695197
"236",307.308838661596
"237",307.057721352644
"238",307.463764122086
"239",307.463764122086
"240",306.889428685801
"241",306.12152645916
"242",307.070151271444
"243",307.070151271444
"244",305.94529748469
"245",307.223177487888
"246",306.880076472172
"247",307.260507827372
"248",306.964840840952
"249",307.30271841671
"250",307.30271841671
"251",304.66223129302
"252",305.819002619334
"253",306.417262198723
"254",307.205554600211
"255",306.957895580419
"256",307.350189329511
"257",307.350189329511
"258",306.847548721267
"259",305.635987190855
"260",305.989778543861
"261",306.468581053611
"262",306.826867183275
"263",307.048356136154
"264",307.174046798925
"265",307.431743674814
"266",307.431743674814
"267",307.135338353108
"268",307.215767008742
"269",307.249911977383
"270",307.312933656073
"271",307.468478885976
"272",307.468478885976
"273",307.364462685605
"274",307.518397067851
"275",307.518397067851
"276",307.407416275031
"277",307.394961037422
"278",307.060249132635
"279",307.098740205061
"280",307.348953259369
"281",307.348953259369
"282",307.341250906416
"283",306.867129514332
"284",307.349066733624
"285",307.349066733624
"286",306.329089036614
"287",306.396817781341
"288",306.526986205039
"289",306.66249341618
"290",307.16901441352
"291",307.16901441352
"292",307.112938600766
"293",306.993764127631
"294",307.533661243862
"295",307.533661243862
"296",306.360867789369
"297",307.012921265747
"298",307.012921265747
"299",306.509677597144
"300",307.426242125932
"301",307.426242125932
"302",305.79751651755
"303",298.201445885551
"304",302.732823015213
"305",305.513090870551
"306",305.75420665595
"307",306.825159305657
"308",306.825159305657
"309",306.648511955767
"310",306.620261236482
"311",300.917952908299
"312",305.044089246038
"313",307.298256682354
"314",307.298256682354
"315",304.697137112085
"316",307.050946674177
"317",306.680508104723
"318",306.903752254388
"319",307.050077770424
"320",307.383165481297
"321",307.383165481297
"322",307.259993349846
"323",307.245914087933
"324",299.479445059346
"325",301.564202516151
"326",302.584445490167
"327",305.819643866309
"328",304.041251204944
"329",305.228264489805
"330",306.422267548641
"331",307.275884325082
"332",307.125958610672
"333",307.328029570715
"334",307.472150773623
"335",307.368864093085
"336",307.478887339105
"337",307.478887339105
"338",307.438964834694
"339",306.25502300747
"340",307.044972080047
"341",307.500535528957
"342",307.500535528957
"343",306.884526094314
"344",307.212138434951
"345",307.444712197797
"346",307.314745918368
"347",307.453522116643
"348",307.453522116643
"349",307.126532583356
"350",307.362979535215
"351",307.362979535215
"352",305.294978199458
"353",306.829484361338
"354",306.829484361338
"355",303.441814225726
"356",305.718472755371
"357",306.599323846973
"358",307.21689909239
"359",307.21689909239
"360",306.434191531318
"361",306.549393431465
"362",306.711857899947
"363",306.896688307092
"364",307.281864763577
"365",307.281864763577
"366",307.217230991653
"367",306.661757210294
"368",306.810427330436
"369",306.916001989618
"370",307.270331134549
"371",307.24487113253
"372",307.555960745372
"373",307.555960745372
"374",306.933804598685
"375",307.062547646576
"376",307.198386078107
"377",307.334822342153
"378",307.460641979242
"379",307.54081720485
"380",307.54081720485
"381",307.500341490127
"382",307.417091792079
"383",307.368434398253
"384",307.286992510936
"385",307.171488701948
"386",306.526869917034
"387",306.577761159033
"388",306.66461959283
"389",307.168748410448
"390",306.783527734551
"391",306.969156007457
"392",307.126455020848
"393",307.374828757054
"394",307.374828757054
"395",307.341779987795
"396",307.192051088493
"397",307.549273220534
"398",307.549273220534
"399",306.688104443947
"400",306.854846014036
"401",306.952110630219
"402",307.281658119965
"403",307.281658119965
"404",306.98227889857
"405",307.070558203624
"406",307.187899863919
"407",307.266025138952
"408",307.281512140609
"409",307.342734420536
"410",307.488312751903
"411",307.422842956524
"412",307.463876883508
"413",307.488870561603
"414",307.534757546688
"415",307.574291918535
"416",307.574291918535
"417",307.540363252547
"418",307.516002348411
"419",307.567200560621
"420",307.567200560621
"421",307.515640108553
"422",307.437061410934
"423",307.299383864099
"424",307.454380584265
"425",307.335656720466
"426",307.464221487111
"427",307.354951964304
"428",307.473213873877
"429",307.464301569878
"430",307.571137551219
"431",307.571137551219
"432",307.422052453769
"433",307.145327081865
"434",307.243532444716
"435",307.390796292926
"436",307.475293464083
"437",307.496314805556
"438",307.545464284062
"439",307.545464284062
"440",307.531061749207
"441",307.524660654113
"442",307.340444452509
"443",307.376884796025
"444",307.390918441575
"445",307.48943820288
"446",307.40639762388
"447",307.498386772845
"448",307.498386772845
"449",307.396433204942
"450",307.49484173757
"451",307.49484173757
"452",307.475687326748
"453",307.381409336794
"454",307.310011095126
"455",306.831970093527
"456",307.036969147671
"457",307.270245225448
"458",307.472495546096
"459",307.472495546096
"460",307.244878693741
"461",307.448145615631
"462",307.346850159836
"463",307.481324746958
"464",307.414557046643
"465",307.466843664107
"466",307.532890901074
"467",307.532890901074
"468",307.51446262606
"469",307.086750935511
"470",307.428678325276
"471",307.381421452612
"472",307.53407328889
"473",307.53407328889
"474",306.699512586472
"475",306.897832781752
"476",307.274312096651
"477",306.960021176021
"478",307.284457356837
"479",306.980419255495
"480",307.146294455688
"481",307.441006534124
"482",307.441006534124
"483",307.293538405571
"484",307.063194850208
"485",307.428381532472
"486",307.428381532472
"487",306.424813941189
"488",302.444339057643
"489",303.667262065963
"490",304.756196976968
"491",305.515876433555
"492",306.316669246863
"493",307.01716084439
"494",307.330642545661
"495",307.330642545661
"496",307.281956022522
"497",305.674175203564
"498",306.736304311864
"499",306.736304311864
"500",306.16189175521
"501",307.213042102742
"502",307.213042102742
"503",306.025847025889
"504",305.746763050463
"505",301.945245682379
"506",307.525921302701
"507",307.525921302701
"508",282.32134587583
"509",299.219776874703
"510",304.409758210285
"511",306.230576030826
"512",307.516171712435
"513",307.516171712435
"514",306.310667620339
"515",304.800049829302
"516",306.273167509683
"517",307.292873776614
"518",307.292873776614
"519",305.667789273037
"520",306.637417714004
"521",307.454595993072
"522",307.454595993072
"523",306.045872345098
"524",306.630696718218
"525",307.101799619403
"526",307.204699441794
"527",307.401628362224
"528",307.271900147332
"529",307.454858933331
"530",307.454858933331
"531",307.390088433445
"532",307.060151476778
"533",307.237772829601
"534",307.472147873222
"535",307.472147873222
"536",307.128418775692
"537",307.226670123653
"538",307.444784195606
"539",307.444784195606
"540",307.161140919024
"541",307.191653409466
"542",307.397110889704
"543",307.211352092983
"544",307.225988421711
"545",307.241719818556
"546",307.250709307052
"547",307.329902132707
"548",307.492814135763
"549",307.492814135763
"550",307.419907257007
"551",307.416211768526
"552",307.279090593545
"553",307.441715806054
"554",307.569548808758
"555",307.569548808758
"556",307.346669121571
"557",307.390184190422
"558",307.432879244474
"559",307.518955212966
"560",307.518955212966
"561",307.494883735533
"562",307.477019966663
"563",307.401019231754
"564",307.382047907456
"565",306.471661974735
"566",306.954939145321
"567",307.38973659237
"568",307.38973659237
"569",306.946826931627
"570",307.347561269912
"571",307.546545263053
"572",307.546545263053
"573",307.290305482375
"574",307.491596124039
"575",307.491596124039
"576",300.675670486654
"577",306.24376845693
"578",306.694131831901
"579",307.236341623658
"580",307.236341623658
"581",306.926153803242
"582",307.446516184362
"583",307.446516184362
"584",306.82725084446
"585",251.097062248882
"586",282.689299480124
"587",302.720469019199
"588",297.491639635661
"589",304.145912254775
"590",307.272766568768
"591",307.102091701665
"592",307.41955434547
"593",307.41955434547
"594",301.485305132579
"595",303.152602494775
"596",305.872025559666
"597",305.872025559666
"598",305.504107925517
"599",285.005871667496
"600",298.531391732527
"601",301.028228697914
"602",303.427599495376
"603",306.173848999932
"604",306.173848999932
"605",303.747440541268
"606",306.40585289548
"607",306.40585289548
"608",299.62996017656
"609",300.332197253029
"610",302.363267972404
"611",303.657982471153
"612",303.693930425565
"613",304.229552684678
"614",305.071387528538
"615",305.77116364991
"616",306.894077571431
"617",306.257497678727
"618",306.881027890201
"619",307.454497149819
"620",307.454497149819
"621",307.020999543848
"622",305.709596619152
"623",306.151297663618
"624",306.320265225954
"625",306.993446047773
"626",306.366684069208
"627",306.454232603333
"628",306.58377877289
"629",306.68506642506
"630",306.760156516609
"631",306.882532527661
"632",306.967119071528
"633",307.2865154624
"634",307.037822664924
"635",307.277300907033
"636",307.484452461682
"637",307.549928106213
"638",307.549928106213
"639",307.45924479789
"640",307.52506715633
"641",307.47738323723
"642",307.490977070282
"643",307.501561001847
"644",307.511548860169
"645",307.521723558209
"646",307.55331858994
"647",307.537218226544
"648",307.563841521258
"649",307.563841521258
"650",307.548434835658
"651",307.543212154651
"652",307.531779599002
"653",307.57316448265
"654",307.57316448265
"655",307.532721282574
"656",307.282266219535
"657",307.519523572607
"658",307.519523572607
"659",307.278942147516
"660",306.869044730095
"661",307.266413569433
"662",307.266413569433
"663",307.165229357215
"664",306.825024843313
"665",307.038056523563
"666",307.302210924844
"667",307.545060875758
"668",307.545060875758
"669",307.184192751936
"670",307.432762999724
"671",307.314698638603
"672",307.428117985499
"673",307.543486433966
"674",307.543486433966
"675",307.367505051837
"676",307.484318048422
"677",307.391201691114
"678",307.420058073649
"679",307.512623794264
"680",307.46949446102
"681",307.537334990681
"682",307.537334990681
"683",307.476389485883
"684",307.567875591696
"685",307.567875591696
"686",307.025728779632
"687",307.085877111235
"688",307.350773034031
"689",307.140118093611
"690",307.221047702938
"691",307.428432524058
"692",307.37919466792
"693",307.532156594372
"694",307.488736194526
"695",307.536870725734
"696",307.536870725734
"697",307.288206812768
"698",307.49285873912
"699",307.49285873912
"700",307.082474222196
"701",307.157720418692
"702",307.271320956549
"703",307.456981179052
"704",307.389102480564
"705",307.51371010649
"706",307.51371010649
"707",307.398917199197
"708",307.347540180856
"709",307.072230030181
"710",306.451374045588
"711",306.648738397131
"712",307.199025218578
"713",307.199025218578
"714",306.692862144383
"715",307.239012347711
"716",307.239012347711
"717",306.599034163663
"718",306.888330337409
"719",307.249176859472
"720",307.126933603868
"721",307.465584152159
"722",307.465584152159
"723",307.242295703658
"724",306.115733674872
"725",306.356927138101
"726",306.759558475201
"727",307.311659079009
"728",307.311659079009
"729",306.538520578798
"730",307.11178949142
"731",306.678423595377
"732",307.097850698049
"733",307.499677466889
"734",307.499677466889
"735",306.852939390697
"736",307.273320018797
"737",307.232949186839
"738",307.541945633788
"739",307.541945633788
"740",306.240158221701
"741",306.398166668761
"742",306.916196363889
"743",307.424155989286
"744",307.424155989286
"745",306.645581172968
"746",307.178292905843
"747",306.909711540235
"748",307.332054667305
"749",307.332054667305
"750",306.439568828978
"751",307.124700707299
"752",307.124700707299
"753",304.999452058761
"754",305.289634315216
"755",306.123794095972
"756",307.229709658698
"757",307.021177519204
"758",307.385602290912
"759",307.385602290912
"760",306.219262447296
"761",307.308908968184
"762",307.067819267602
"763",307.132593734307
"764",307.370746781677
"765",307.169349392837
"766",307.237071504466
"767",307.435833416422
"768",307.435833416422
"769",307.204693493671
"770",307.404717539038
"771",307.258652489328
"772",307.439026069982
"773",307.439026069982
"774",307.12295869478
"775",307.160523759076
"776",307.206906269796
"777",307.406136915688
"778",307.250744346163
"779",307.429987497864
"780",307.388737487641
"781",307.539881681275
"782",307.519289551044
"783",307.559433946112
"784",307.559433946112
"785",307.387694322575
"786",307.262205933836
"787",307.484911552248
"788",307.484911552248
"789",305.694789014141
"790",306.158959774589
"791",306.423883229193
"792",306.694873618743
"793",307.191035084247
"794",307.191035084247
"795",307.120613800205
"796",306.942880915105
"797",306.120984571162
"798",306.170907031878
"799",306.22659099126
"800",306.3279436018
"801",306.487703848531
"802",307.05206987523
"803",307.53393636945
"804",307.53393636945
"805",306.985435606971
"806",307.473350259784
"807",307.473350259784
"808",306.604401660444
"809",307.207482803551
"810",306.886671803987
"811",307.282168303659
"812",307.282168303659
"813",306.95883188927
"814",306.293514206803
"815",307.018154062117
"816",307.018154062117
"817",306.778324896186
"818",307.464757508615
"819",307.464757508615
"820",304.340666230209
"821",305.675541662441
"822",307.0023400626
"823",307.0023400626
"824",305.423495864051
"825",306.303062007213
"826",307.153823147151
"827",306.7601851107
"828",306.839659771416
"829",307.05401503721
"830",307.418006460068
"831",307.418006460068
"832",307.227843053146
"833",306.877963513118
"834",306.954255918297
"835",307.001750711951
"836",307.052431324773
"837",307.154253988357
"838",307.291289950193
"839",307.469974614229
"840",307.469974614229
"841",307.405249089272
"842",307.114055671426
"843",307.168744940498
"844",307.390150371564
"845",307.390150371564
"846",307.210962873196
"847",307.430562859854
"848",307.430562859854
"849",307.031477980185
"850",307.317953505739
"851",307.077535085828
"852",307.351998328147
"853",307.351998328147
"854",306.991587456619
"855",307.298728439518
"856",307.298728439518
"857",306.980924334136
"858",307.080901607589
"859",307.358277844657
"860",307.358277844657
"861",307.219426304326
"862",307.489512646407
"863",307.489512646407
"864",306.561153317764
"865",307.376810651041
"866",307.176597623535
"867",307.387885517513
"868",307.266190417369
"869",307.462926633246
"870",307.462926633246
"871",303.715112215854
"872",304.028111506546
"873",306.132165009958
"874",305.02989641606
"875",306.022595518901
"876",306.53046284938
"877",306.902982891547
"878",307.330657936307
"879",307.131116501671
"880",307.390283049634
"881",307.390283049634
"882",307.173329767265
"883",306.651276973682
"884",307.094331340853
"885",307.249478398812
"886",307.430852326164
"887",307.337826195214
"888",307.489690382357
"889",307.489690382357
"890",307.40404023183
"891",306.974945315532
"892",307.291624333528
"893",307.196509276127
"894",307.490208810658
"895",307.490208810658
"896",305.855806813064
"897",306.080095580284
"898",306.340400237141
"899",307.073799041882
"900",306.708208272568
"901",307.086109576425
"902",307.333817934564
"903",307.488962077575
"904",307.40454620384
"905",307.497045725433
"906",307.497045725433
"907",307.427656882209
"908",306.91207711511
"909",307.264794188602
"910",307.014597990223
"911",307.156608214269
"912",307.400195402294
"913",307.239198308968
"914",307.350686056012
"915",307.508142805448
"916",307.508142805448
"917",307.335823905381
"918",307.493754851838
"919",307.433337588081
"920",307.520528169692
"921",307.520528169692
"922",307.345176295222
"923",306.340856807181
"924",306.605158983905
"925",307.155045416905
"926",307.155045416905
"927",306.672595726286
"928",307.216228200447
"929",307.216228200447
"930",306.046661700153
"931",306.620932505541
"932",307.348233560375
"933",307.348233560375
"934",306.585840074718
"935",307.256394492976
"936",307.521989843763
"937",307.521989843763
"938",307.317480756223
"939",303.97609790245
"940",305.109332011748
"941",306.462050544776
"942",307.272515271497
"943",307.272515271497
"944",306.56740051149
"945",307.363784319501
"946",307.211393433502
"947",307.292329499578
"948",307.442312016542
"949",307.442312016542
"950",307.317898633986
"951",307.467116370491
"952",307.467116370491
"953",304.376883037844
"954",304.743864557684
"955",305.71988392839
"956",306.863619722779
"957",307.421604703629
"958",307.421604703629
"959",307.039686422463
"960",305.242968924015
"961",305.557458135353
"962",306.188792875785
"963",307.186355953854
"964",306.901999688309
"965",307.317084694031
"966",307.317084694031
"967",305.868684322825
"968",306.362617082192
"969",307.093134407083
"970",306.690756791683
"971",306.826909669997
"972",306.846450526473
"973",307.015848109137
"974",307.377959358352
"975",307.377959358352
"976",306.865875429586
"977",307.238014338007
"978",306.918824034298
"979",307.281941177686
"980",306.973347150408
"981",307.289386529974
"982",306.985955563707
"983",307.13894670459
"984",307.433785357734
"985",307.313134882594
"986",307.462841697376
"987",307.462841697376
"988",307.009873892394
"989",307.311969349678
"990",307.037872108666
"991",307.320362860873
"992",307.110582245455
"993",307.200796725423
"994",307.406976264729
"995",307.27253535931
"996",307.344781202161
"997",307.477293592778
"998",307.401918959769
"999",307.506094914536
"1000",307.506094914536
"1001",307.34029312277
"1002",307.378365968956
"1003",307.487403988994
"1004",307.487403988994
"1005",307.472925717165
"1006",307.38095590702
"1007",307.025244547095
"1008",307.398898947619
"1009",307.398898947619
"1010",307.21426294752
"1011",306.20833158674
"1012",306.327425926035
"1013",306.695217079175
"1014",307.019677420926
"1015",307.327502166726
"1016",307.327502166726
"1017",307.28751664308
"1018",306.556267457011
"1019",307.162679686637
"1020",306.971178914974
"1021",307.28154332821
"1022",307.462064033851
"1023",307.359220600189
"1024",307.479530762129
"1025",307.479530762129
"1026",307.403742605714
"1027",306.436594296203
"1028",307.118458466838
"1029",306.783942048304
"1030",307.274582129851
"1031",307.035961236131
"1032",307.355615285914
"1033",307.165863791236
"1034",307.392801979421
"1035",307.574181274246
"1036",307.574181274246
"1037",307.266575733421
"1038",307.356810337488
"1039",307.486560705051
"1040",307.486560705051
"1041",307.338983514383
"1042",307.469202715582
"1043",307.358458285321
"1044",307.398639373347
"1045",307.508479665466
"1046",307.438738060177
"1047",307.462308802697
"1048",307.484737198823
"1049",307.519098626382
"1050",307.565730676729
"1051",307.565730676729
"1052",307.49336987229
"1053",307.505709926586
"1054",307.545595686498
"1055",307.545595686498
"1056",307.503261813566
"1057",307.54316822021
"1058",307.522085785474
"1059",307.558933169942
"1060",307.558933169942
"1061",307.488941590026
"1062",307.499703263895
"1063",307.542373845144
"1064",307.542373845144
"1065",307.505517390903
"1066",307.548135583014
"1067",307.548135583014
"1068",307.511160187701
"1069",307.407049891642
"1070",307.516700469377
"1071",307.490070604828
"1072",307.553577264522
"1073",307.527713471713
"1074",307.554132124514
"1075",307.529829038162
"1076",307.555681185925
"1077",307.537220839274
"1078",307.561485659632
"1079",307.561485659632
"1080",305.594314049835
"1081",305.809597083107
"1082",306.834670830401
"1083",306.483189945317
"1084",307.274926292394
"1085",306.964149895116
"1086",307.287728729373
"1087",307.124858201444
"1088",307.301574955419
"1089",307.384182397938
"1090",307.50698099344
"1091",307.449230241557
"1092",307.522988742039
"1093",307.470281189753
"1094",307.527778861821
"1095",307.527778861821
"1096",307.355455523873
"1097",307.399336476788
"1098",307.43538316818
"1099",307.51443161318
"1100",307.51443161318
"1101",307.501895461415
"1102",307.478974480609
"1103",307.426439496757
"1104",306.25999017009
"1105",306.860177802935
"1106",307.246957233761
"1107",307.246957233761
"1108",306.876288745501
"1109",307.261955996195
"1110",307.261955996195
"1111",304.726875767011
"1112",306.374171517777
"1113",306.374171517777
"1114",303.757274156432
"1115",305.965850001973
"1116",304.359746466695
"1117",304.978499597196
"1118",305.283254771021
"1119",305.876971296277
"1120",306.317915578875
"1121",306.379613211912
"1122",306.482569945083
"1123",306.743383051107
"1124",306.991220477825
"1125",307.112769894475
"1126",307.381431893458
"1127",307.381431893458
"1128",307.321981874513
"1129",307.079841968788
"1130",307.405178837945
"1131",307.348199203746
"1132",307.524918994694
"1133",307.524918994694
"1134",306.793061925217
"1135",307.093758307216
"1136",307.231158762113
"1137",307.428687707053
"1138",307.566008464015
"1139",307.566008464015
"1140",307.385286039449
"1141",307.523840713946
"1142",307.523840713946
"1143",307.240730559182
"1144",307.452109703358
"1145",307.452109703358
"1146",307.225396290519
"1147",307.418563689072
"1148",307.501117825182
"1149",307.501117825182
"1150",307.498665658709
"1151",306.426016477692
"1152",307.038139502272
"1153",306.53506688965
"1154",307.127126867861
"1155",306.732708705343
"1156",306.887605265992
"1157",306.965147034842
"1158",307.017976273779
"1159",307.321277414905
"1160",307.321277414905
"1161",307.292168470878
"1162",306.987738851446
"1163",307.313407101527
"1164",307.099477398919
"1165",307.37729798774
"1166",307.356182331515
"1167",307.559610245164
"1168",307.559610245164
"1169",307.219251010357
"1170",306.99631226273
"1171",306.426702375891
"1172",306.659455027174
"1173",307.146230034833
"1174",307.543603754341
"1175",307.543603754341
"1176",307.185497717779
"1177",306.834618439622
"1178",307.231336603711
"1179",307.471726775652
"1180",307.471726775652
"1181",307.107613748668
"1182",307.253929802862
"1183",307.484542647889
"1184",307.484542647889
"1185",307.353814346961
"1186",306.601826697494
"1187",305.622196635241
"1188",306.88222692366
"1189",306.88222692366
"1190",305.116561689782
"1191",306.385818464962
"1192",307.414255811288
"1193",307.414255811288
"1194",305.80296917143
"1195",306.9270363272
"1196",306.9270363272
"1197",301.225396257267
"1198",301.542994410829
"1199",302.385775145458
"1200",305.166618461456
"1201",307.198800157283
"1202",306.832669900409
"1203",307.240622651556
"1204",307.240622651556
"1205",303.483259011034
"1206",305.064919722391
"1207",306.913179771315
"1208",306.913179771315
"1209",304.161466867276
"1210",304.613456749769
"1211",304.791536338905
"1212",305.445115628424
"1213",306.78235908812
"1214",307.52959104302
"1215",307.52959104302
"1216",306.210228342159
"1217",307.031776168892
"1218",307.031776168892
"1219",305.715215576032
"1220",306.889456524025
"1221",307.426538989813
"1222",307.332638866353
"1223",307.488923652466
"1224",307.488923652466
"1225",307.059422470389
"1226",306.306958250227
"1227",304.771163344387
"1228",305.161970556156
"1229",306.539792120072
"1230",306.539792120072
"1231",306.433500182948
"1232",303.180044535045
"1233",305.823191103141
"1234",307.242512913695
"1235",307.242512913695
"1236",304.913311690452
"1237",305.28768520288
"1238",305.627824954846
"1239",306.801033453677
"1240",306.020944746296
"1241",306.180091354186
"1242",306.941703626074
"1243",306.941703626074
"1244",306.215489572354
"1245",306.972964338652
"1246",306.454180791532
"1247",307.118360423237
"1248",307.118360423237
"1249",305.434763363951
"1250",305.960922631768
"1251",307.00923405609
"1252",306.41855180126
"1253",306.659115681063
"1254",306.920386189151
"1255",307.078079508785
"1256",307.375624226363
"1257",307.201304335176
"1258",307.319094620461
"1259",307.489405483667
"1260",307.462869792467
"1261",307.553820213999
"1262",307.553820213999
"1263",307.412760739764
"1264",306.998412588682
"1265",307.300410649804
"1266",307.300410649804
"1267",306.949445338722
"1268",307.321661707485
"1269",307.321661707485
"1270",306.686999496105
"1271",307.164908174488
"1272",307.432383202056
"1273",307.471636932497
"1274",307.52798043426
"1275",307.570693451947
"1276",307.570693451947
"1277",307.537221409789
"1278",307.514861065167
"1279",307.481787474662
"1280",307.563419184423
"1281",307.563419184423
"1282",307.075284773475
"1283",307.41464825193
"1284",307.41464825193
"1285",306.639086100879
"1286",305.338042961504
"1287",306.605165373751
"1288",306.605165373751
"1289",305.084849487999
"1290",299.762599035458
"1291",303.833267112332
"1292",307.1622772038
"1293",306.857937221203
"1294",307.299872129558
"1295",307.299872129558
"1296",300.286744889445
"1297",300.766917131051
"1298",300.903566429096
"1299",301.467114005017
"1300",302.440396692029
"1301",305.390183934217
"1302",307.418067228034
"1303",307.418067228034
"1304",303.485553261045
"1305",306.015032423468
"1306",305.553842023103
"1307",307.227538563847
"1308",307.227538563847
"1309",304.608910574863
"1310",307.152984261787
"1311",306.903728805314
"1312",307.350996410575
"1313",307.163725918822
"1314",307.401225170436
"1315",307.2242938929
"1316",307.409378449201
"1317",307.409378449201
"1318",303.126387668919
"1319",305.616018979183
"1320",306.961319168596
"1321",306.64650524524
"1322",307.300673916201
"1323",307.22476317447
"1324",307.508184204706
"1325",307.508184204706
"1326",306.381093357015
"1327",301.698016642754
"1328",302.623456199513
"1329",304.403166613908
"1330",306.776260224485
"1331",306.776260224485
"1332",303.483821975507
"1333",304.911820831587
"1334",306.143332698951
"1335",307.034275214603
"1336",307.473412436038
"1337",307.473412436038
"1338",306.929762392713
"1339",307.377467628755
"1340",307.377467628755
"1341",306.289107624343
"1342",307.273435607213
"1343",307.232112642387
"1344",307.541050668291
"1345",307.541050668291
"1346",304.441707844889
"1347",306.282399185402
"1348",305.214642258018
"1349",306.029472305732
"1350",306.532567451272
"1351",307.177575963944
"1352",306.930235583345
"1353",307.351700899471
"1354",307.351700899471
"1355",306.626301891749
"1356",307.261244804484
"1357",307.195493041873
"1358",307.50368010183
"1359",307.565465137754
"1360",307.565465137754
"1361",307.518255967352
"1362",306.176982521551
