"","V1"
"1362",260.013148643905
"1363",260.873750257408
"1364",260.686349948292
"1365",261.1375208261
"1366",260.971525873668
"1367",261.00916329213
"1368",261.110466539052
"1369",261.247115111001
"1370",261.192149020049
"1371",261.254459822671
"1372",261.254459822671
"1373",261.039084342479
"1374",261.177801619657
"1375",261.177801619657
"1376",260.99143072048
"1377",261.004279780671
"1378",261.161177014459
"1379",261.161177014459
"1380",261.018450815376
"1381",261.174889448551
"1382",261.07232594367
"1383",261.209080383443
"1384",261.108512101108
"1385",261.118034368305
"1386",261.218399221151
"1387",261.135937198159
"1388",261.227845905026
"1389",261.227845905026
"1390",261.21029501393
"1391",257.221958509417
"1392",257.826304844702
"1393",258.641482387603
"1394",260.385756852543
"1395",259.595082823149
"1396",259.910167463208
"1397",260.663750455231
"1398",260.663750455231
"1399",260.645128645884
"1400",258.317814312435
"1401",258.696898009116
"1402",259.053242233222
"1403",260.423875466953
"1404",260.423875466953
"1405",259.769547180757
"1406",260.824397998171
"1407",261.131493100683
"1408",261.301302085097
"1409",261.301302085097
"1410",260.964391729958
"1411",261.017229299032
"1412",261.190099199807
"1413",261.163877324487
"1414",261.283133818145
"1415",261.283133818145
"1416",260.981344001088
"1417",261.155496415522
"1418",261.155496415522
"1419",261.005230011778
"1420",260.055595555647
"1421",261.239196562248
"1422",261.300843080377
"1423",261.300843080377
"1424",261.247139944817
"1425",257.754135142367
"1426",258.171745481852
"1427",260.072053361136
"1428",259.477944226017
"1429",260.384631214134
"1430",260.89940346509
"1431",260.530705624154
"1432",260.897780737101
"1433",261.241487047109
"1434",261.241487047109
"1435",260.728062605296
"1436",261.083428598017
"1437",260.900444461513
"1438",261.134354516776
"1439",261.004279472858
"1440",261.089270098245
"1441",261.217059816625
"1442",261.141784765718
"1443",261.180948674298
"1444",261.255590633693
"1445",261.255590633693
"1446",261.234912936391
"1447",261.183444447034
"1448",260.835537802839
"1449",258.463599338562
"1450",259.362226188026
"1451",259.747309351359
"1452",260.632603989195
"1453",260.632603989195
"1454",260.20391091602
"1455",261.026354124327
"1456",261.026354124327
"1457",259.581506984489
"1458",260.572623806409
"1459",261.182115657182
"1460",261.182115657182
"1461",260.058037914425
"1462",260.724608172159
"1463",260.517408816418
"1464",261.124731878538
"1465",261.124731878538
"1466",256.378648946637
"1467",259.680948650747
"1468",259.680948650747
"1469",252.546155202583
"1470",257.452158352474
"1471",260.953571595189
"1472",260.617375654577
"1473",260.996578774882
"1474",260.996578774882
"1475",255.277835330216
"1476",259.039002793284
"1477",260.911289060365
"1478",260.911289060365
"1479",258.330937034242
"1480",260.38101671104
"1481",259.323031577765
"1482",260.419912221368
"1483",260.419912221368
"1484",217.557112324795
"1485",258.194277067885
"1486",261.024065595063
"1487",261.024065595063
"1488",256.986127243657
"1489",258.973432363616
"1490",260.288906573597
"1491",259.226637274542
"1492",259.46014343972
"1493",260.252053439459
"1494",261.107929694125
"1495",261.107929694125
"1496",259.612671649467
"1497",260.560805495177
"1498",260.560805495177
"1499",260.429679679286
"1500",259.329214616516
"1501",260.58224830783
"1502",259.75846524163
"1503",260.130601245691
"1504",260.906867794534
"1505",260.749307036914
"1506",261.163854850081
"1507",261.163854850081
"1508",260.593481415964
