"","V1"
"132",303.785066562943
"133",305.813577679345
"134",304.670045004954
"135",305.293898150666
"136",305.8475861342
"137",306.351100900814
"138",306.701465850778
"139",306.864015132803
"140",306.953108243077
"141",306.919919401348
"142",306.980017519507
"143",306.980017519507
"144",306.924934278759
"145",306.794011880349
"146",306.592179906138
"147",305.657960392251
"148",305.848780898694
"149",305.9665972122
"150",306.533460685068
"151",306.067437582908
"152",306.545483272779
"153",306.968094445606
"154",306.968094445606
"155",306.18766702833
"156",306.29328900156
"157",306.691819197807
"158",306.426249601153
"159",306.510468035653
"160",306.580535606504
"161",306.83263900753
"162",306.83263900753
"163",306.771323699096
"164",306.641333728828
"165",306.894781925912
"166",306.894781925912
"167",306.642957806064
"168",306.380071754463
"169",306.902488241829
"170",306.902488241829
"171",306.143385039592
"172",306.763194767941
"173",306.763194767941
"174",305.744120345522
"175",306.709492281319
"176",306.709492281319
"177",301.22080158704
"178",303.061781281492
"179",305.799033257161
"180",304.524013144411
"181",304.916154607339
"182",305.914779876292
"183",306.841624378003
"184",306.841624378003
"185",306.122138711527
"186",306.009460960933
"187",303.997904789752
"188",305.998768552791
"189",306.524245256428
"190",306.927115743525
"191",306.927115743525
"192",306.618143516862
"193",306.446668244541
"194",301.01805643013
"195",304.406286391134
"196",306.452048979153
"197",305.992648859699
"198",306.189654402386
"199",306.244335752811
"200",306.452479986411
"201",306.823886345211
"202",306.823886345211
"203",306.2767607272
"204",306.661936867747
"205",306.328674075931
"206",306.604184297416
"207",306.918421718472
"208",306.918421718472
"209",306.705624436309
"210",306.632027227406
"211",306.370988198162
"212",306.609265132782
"213",306.834063147396
"214",306.755734162897
"215",306.937722602618
"216",306.937722602618
"217",306.797411614667
"218",302.702727907919
"219",304.679327838336
"220",306.637944783739
"221",306.637944783739
"222",302.993172812864
"223",303.328442077768
"224",303.85811571556
"225",305.022663599329
"226",306.391874392535
"227",306.391874392535
"228",304.459256203777
"229",304.987764108158
"230",305.516582081323
"231",305.991092863569
"232",306.397581099606
"233",306.662429951772
"234",306.909796300523
"235",306.909796300523
"236",306.771496483651
"237",306.547417201035
"238",306.909521731983
"239",306.909521731983
"240",306.396200727859
"241",305.706863473315
"242",306.558197400762
"243",306.558197400762
"244",305.546896114806
"245",306.695035320461
"246",306.388669369124
"247",306.728368783336
"248",306.46451977141
"249",306.766036912688
"250",306.766036912688
"251",304.382642399123
"252",305.433891526099
"253",305.973163579066
"254",306.679292683052
"255",306.458273271065
"256",306.808369681134
"257",306.808369681134
"258",306.35860156635
"259",305.268373096165
"260",305.588063541331
"261",306.01949118376
"262",306.34095834147
"263",306.539189043089
"264",306.651416137712
"265",306.881022405585
"266",306.881022405585
"267",306.616876212752
"268",306.688657186526
"269",306.71910749557
"270",306.775277056026
"271",306.913716780414
"272",306.913716780414
"273",306.821162485742
"274",306.958112434739
"275",306.958112434739
"276",306.859360268698
"277",306.848266318325
"278",306.549815530752
"279",306.584202611658
"280",306.807267801105
"281",306.807267801105
"282",306.800401145704
"283",306.376987621852
"284",306.807368957278
"285",306.807368957278
"286",305.89405485894
"287",305.954990314012
"288",306.071999582016
"289",306.19366058991
"290",306.646637741559
"291",306.646637741559
"292",306.596489648842
"293",306.489963055446
"294",306.971680573632
"295",306.971680573632
"296",305.922652413387
"297",306.506942507055
"298",306.506942507055
"299",306.055529942066
"300",306.87612434056
"301",306.87612434056
"302",305.409378098216
"303",298.397806468882
"304",302.607204318089
"305",305.157061683707
"306",305.375296099585
"307",306.338491840426
"308",306.338491840426
"309",306.1796183598
"310",306.154175850421
"311",300.933274251538
"312",304.726041711198
"313",306.762056489672
"314",306.762056489672
"315",304.411590526178
"316",306.541002591919
"317",306.209761406107
"318",306.409864461137
"319",306.540700870427
"320",306.837757908822
"321",306.837757908822
"322",306.727909519383
"323",306.715339830673
"324",299.592132117371
"325",301.534660629892
"326",302.477229393436
"327",305.42950043034
"328",303.816210494945
"329",304.898243202803
"330",305.977457547176
"331",306.742093399768
"332",306.6084611806
"333",306.78872705709
"334",306.916983685919
"335",306.825096613544
"336",306.92297674598
"337",306.92297674598
"338",306.887450788846
"339",305.827157772216
"340",306.53592134581
"341",306.942231154672
"342",306.942231154672
"343",306.392567964534
"344",306.685405702379
"345",306.892566637818
"346",306.776894615729
"347",306.900407603427
"348",306.900407603427
"349",306.609021601217
"350",306.819770092905
"351",306.819770092905
"352",304.958713171039
"353",306.342376998075
"354",306.342376998075
"355",303.264549028667
"356",305.342477255219
"357",306.136894606485
"358",306.689427272869
"359",306.689427272869
"360",305.988598739364
"361",306.09213278659
"362",306.237925483822
"363",306.403534779823
"364",306.74743048586
"365",306.74743048586
"366",306.689723748453
"367",306.192998896814
"368",306.326286454063
"369",306.420826938342
"370",306.737137158231
"371",306.714464512201
"372",306.99149609572
"373",306.99149609572
"374",306.436755271621
"375",306.55185887707
"376",306.673148132559
"377",306.794767242476
"378",306.906766997757
"379",306.978040227916
"380",306.978040227916
"381",306.942058602552
"382",306.867976773341
"383",306.824631523091
"384",306.752006216573
"385",306.648849510159
"386",306.07190229816
"387",306.117610779232
"388",306.19556867502
"389",306.646399956298
"390",306.302188724898
"391",306.46835819053
"392",306.608950526138
"393",306.830329705056
"394",306.830329705056
"395",306.80087284897
"396",306.667309166827
"397",306.985554284752
"398",306.985554284752
"399",306.216631850476
"400",306.366070334009
"401",306.453135423514
"402",306.747246080404
"403",306.747246080404
"404",306.480116015742
"405",306.559024615762
"406",306.663787911065
"407",306.733473896358
"408",306.747278802841
"409",306.801822546528
"410",306.931360774676
"411",306.87314220777
"412",306.909646816243
"413",306.931872128555
"414",306.972656586154
"415",307.007779756317
"416",307.007779756317
"417",306.977636813525
"418",306.95598835751
"419",307.001481070646
"420",307.001481070646
"421",306.955661439316
"422",306.88575640597
"423",306.763205304859
"424",306.901171592844
"425",306.795523052352
"426",306.909928695162
"427",306.812708251154
"428",306.917929497322
"429",306.9100069659
"430",307.004978077657
"431",307.004978077657
"432",306.872393955577
"433",306.62579977118
"434",306.713411850802
"435",306.844611421682
"436",306.919799928135
"437",306.938490343882
"438",306.98216977724
"439",306.98216977724
"440",306.969370159003
"441",306.963680477836
"442",306.799786296192
"443",306.832237834597
"444",306.844731091485
"445",306.932361791118
"446",306.858508665277
"447",306.940320308166
"448",306.940320308166
"449",306.849639765587
"450",306.93716762964
"451",306.93716762964
"452",306.920129997245
"453",306.836193227729
"454",306.77254229474
"455",306.345588228578
"456",306.528981006103
"457",306.73722100554
"458",306.917290422425
"459",306.917290422425
"460",306.714612316527
"461",306.895622567209
"462",306.805491034512
"463",306.925144977042
"464",306.865768249265
"465",306.912285026593
"466",306.970995908241
"467",306.970995908241
"468",306.954614598091
"469",306.573435250871
"470",306.878293358615
"471",306.836256303933
"472",306.97204678746
"473",306.97204678746
"474",306.22684146165
"475",306.404562438725
"476",306.740690223654
"477",306.460211719632
"478",306.749744024489
"479",306.478455715728
"480",306.6266253778
"481",306.889268203242
"482",306.889268203242
"483",306.757846898248
"484",306.55237539647
"485",306.878029120055
"486",306.878029120055
"487",305.977905623914
"488",302.348047543025
"489",303.473732548709
"490",304.46880571993
"491",305.159579584156
"492",305.882242403226
"493",306.511303122981
"494",306.790942417116
"495",306.790942417116
"496",306.747511923695
"497",305.302932271828
"498",306.258623925072
"499",306.258623925072
"500",305.742833394209
"501",306.685981830976
"502",306.685981830976
"503",305.616786474824
"504",305.36320561197
"505",301.849590743472
"506",306.964801066765
"507",306.964801066765
"508",283.194164844181
"509",299.33435333534
"510",304.153227181383
"511",305.802917089532
"512",306.956134055217
"513",306.956134055217
"514",305.874761590222
"515",304.50876066196
"516",305.842939754294
"517",306.757253899251
"518",306.757253899251
"519",305.297114860786
"520",306.170384001716
"521",306.901363293269
"522",306.901363293269
"523",305.638786581788
"524",306.164910496156
"525",306.586921403092
"526",306.678784522592
"527",306.854205217978
"528",306.73870600126
"529",306.901597292812
"530",306.901597292812
"531",306.843925659614
"532",306.549725628115
"533",306.708256897621
"534",306.916981105489
"535",306.916981105489
"536",306.610705349373
"537",306.698371450622
"538",306.892630721553
"539",306.892630721553
"540",306.639916472348
"541",306.667145186731
"542",306.850181362179
"543",306.684719312235
"544",306.697774075987
"545",306.71180346196
"546",306.719819161907
"547",306.790387402888
"548",306.935364355329
"549",306.935364355329
"550",306.870483825376
"551",306.867193126355
"552",306.745117454808
"553",306.889909467002
"554",307.003566915244
"555",307.003566915244
"556",306.805330700039
"557",306.844076969628
"558",306.8820724268
"559",306.958608623922
"560",306.958608623922
"561",306.937204980442
"562",306.921315539292
"563",306.853662663193
"564",306.836762183387
"565",306.022211009964
"566",306.455573299903
"567",306.843612216149
"568",306.843612216149
"569",306.448322305261
"570",306.806076630681
"571",306.983130324989
"572",306.983130324989
"573",306.755094181726
"574",306.934281071565
"575",306.934281071565
"576",300.683077735572
"577",305.817131857566
"578",306.222001803641
"579",306.706792173455
"580",306.706792173455
"581",306.42966529917
"582",306.894172305678
"583",306.894172305678
"584",306.340370679043
"585",252.438312219125
"586",283.537727091537
"587",302.572215129414
"588",297.727652255047
"589",303.902055369352
"590",306.739310843921
"591",306.587157185769
"592",306.870169578873
"593",306.870169578873
"594",301.460547123989
"595",303.000985345179
"596",305.47711661073
"597",305.47711661073
"598",305.142114540319
"599",285.763373627141
"600",298.707094432452
"601",301.036200762525
"602",303.253045901497
"603",305.750944971807
"604",305.750944971807
"605",303.545899366034
"606",305.960782114412
"607",305.960782114412
"608",299.735302715549
"609",300.389908634205
"610",302.272454737066
"611",303.465332991915
"612",303.498299608431
"613",303.988463422572
"614",304.756027249494
"615",305.390533738237
"616",306.400373082207
"617",305.829572357116
"618",306.389191049475
"619",306.901275329012
"620",306.901275329012
"621",306.5141799346
"622",305.334890394414
"623",305.733878324347
"624",305.886112614902
"625",306.489490980821
"626",305.927884950397
"627",306.006619602994
"628",306.123007908714
"629",306.213915236094
"630",306.281245118911
"631",306.390861372965
"632",306.466560578602
"633",306.751580539015
"634",306.529769616227
"635",306.743472867806
"636",306.927941844708
"637",306.986136174836
"638",306.986136174836
"639",306.905527181368
"640",306.964041819715
"641",306.921658194555
"642",306.933745182798
"643",306.943154488404
"644",306.952032709567
"645",306.961075893573
"646",306.989148642207
"647",306.974845038483
"648",306.998497241111
"649",306.998497241111
"650",306.984809339513
"651",306.980168500266
"652",306.970010273561
"653",307.006778395816
"654",307.006778395816
"655",306.970845153496
"656",306.747895585921
"657",306.959113889048
"658",306.959113889048
"659",306.744822335195
"660",306.378788903529
"661",306.733640462457
"662",306.733640462457
"663",306.643254117805
"664",306.339330312481
"665",306.529981230425
"666",306.765647579586
"667",306.981811307954
"668",306.981811307954
"669",306.660472666099
"670",306.881929869316
"671",306.776850678334
"672",306.877825915082
"673",306.980412233146
"674",306.980412233146
"675",306.823885942803
"676",306.927807592254
"677",306.844983266269
"678",306.870664446981
"679",306.952979743042
"680",306.914641939089
"681",306.97494560554
"682",306.97494560554
"683",306.920762902187
"684",307.002080679274
"685",307.002080679274
"686",306.518964279382
"687",306.572712189514
"688",306.808890010106
"689",306.621149615442
"690",306.693363147145
"691",306.878074518629
"692",306.834274510226
"693",306.970343262796
"694",306.931752871733
"695",306.97453300249
"696",306.97453300249
"697",306.753221901017
"698",306.935404024561
"699",306.935404024561
"700",306.569672658997
"701",306.636859082847
"702",306.738188719022
"703",306.903485915212
"704",306.843108694283
"705",306.953945559566
"706",306.953945559566
"707",306.851790334218
"708",306.806008102711
"709",306.560058326485
"710",306.004050172554
"711",306.181294995852
"712",306.673458877456
"713",306.673458877456
"714",306.220859149163
"715",306.709177101506
"716",306.709177101506
"717",306.136591580047
"718",306.396060653584
"719",306.718253010809
"720",306.60929514269
"721",306.911141175806
"722",306.911141175806
"723",306.712108969848
"724",305.701826524587
"725",305.919086804999
"726",306.280598306793
"727",306.774012264531
"728",306.774012264531
"729",306.082364038521
"730",306.595461574993
"731",306.207948416571
"732",306.583229366028
"733",306.941468105118
"734",306.941468105118
"735",306.364360259697
"736",306.739804800458
"737",306.703850500866
"738",306.979043017041
"739",306.979043017041
"740",305.813982071961
"741",305.9561768546
"742",306.420801122095
"743",306.874266925418
"744",306.874266925418
"745",306.178476755654
"746",306.654931370877
"747",306.415156379913
"748",306.792201597653
"749",306.792201597653
"750",305.993390277943
"751",306.607011852354
"752",306.607011852354
"753",304.690662465169
"754",304.954406724433
"755",305.708336244264
"756",306.700869478952
"757",306.514854441624
"758",306.83992897295
"759",306.83992897295
"760",305.794184466895
"761",306.77155919769
"762",306.556577596242
"763",306.61443279278
"764",306.826692215907
"765",306.647242364731
"766",306.707654052064
"767",306.88466324648
"768",306.88466324648
"769",306.678778886194
"770",306.856956677605
"771",306.726899060429
"772",306.887505298183
"773",306.887505298183
"774",306.605830470505
"775",306.639364762131
"776",306.680752821993
"777",306.858220838369
"778",306.719849388653
"779",306.879458917141
"780",306.842767386521
"781",306.977208851594
"782",306.958912003326
"783",306.994581742062
"784",306.994581742062
"785",306.841792791358
"786",306.730041354335
"787",306.928335512904
"788",306.928335512904
"789",305.321393624711
"790",305.740810568716
"791",305.979282398649
"792",306.222704662272
"793",306.666319150347
"794",306.666319150347
"795",306.603355973958
"796",306.444157566899
"797",305.706578746128
"798",305.751584115011
"799",305.80175920495
"800",305.893017839525
"801",306.03669845628
"802",306.542174265651
"803",306.97192509766
"804",306.97192509766
"805",306.482696425051
"806",306.918050834962
"807",306.918050834962
"808",306.141469674931
"809",306.681015364354
"810",306.39456617941
"811",306.747701359106
"812",306.747701359106
"813",306.45846167506
"814",305.862017996367
"815",306.511630728638
"816",306.511630728638
"817",306.296990892935
"818",306.910405642961
"819",306.910405642961
"820",304.089885184127
"821",305.303569388198
"822",306.497461411207
"823",306.497461411207
"824",305.075584818695
"825",305.870411690102
"826",306.633056460613
"827",306.281266527238
"828",306.352481327526
"829",306.544181528047
"830",306.868791258858
"831",306.868791258858
"832",306.699202393697
"833",306.386776565393
"834",306.455053530998
"835",306.497529774704
"836",306.542829737946
"837",306.633761534864
"838",306.755985792963
"839",306.915047564608
"840",306.915047564608
"841",306.857430103558
"842",306.597879077811
"843",306.64670242315
"844",306.843980838032
"845",306.843980838032
"846",306.684364780925
"847",306.879971155059
"848",306.879971155059
"849",306.5241049735
"850",306.779626423157
"851",306.565259008481
"852",306.809982252654
"853",306.809982252654
"854",306.488442835431
"855",306.762477368917
"856",306.762477368917
"857",306.478902846821
"858",306.568265161075
"859",306.815579560186
"860",306.815579560186
"861",306.691865812913
"862",306.932428003204
"863",306.932428003204
"864",306.102118157496
"865",306.832095705407
"866",306.653711052132
"867",306.841963126325
"868",306.733611012993
"869",306.908776526921
"870",306.908776526921
"871",303.517720524738
"872",303.804381207358
"873",305.713182890296
"874",304.717899571998
"875",305.617706527769
"876",306.075070736658
"877",306.409132305975
"878",306.790956141015
"879",306.613108101852
"880",306.844099035919
"881",306.844099035919
"882",306.65049518684
"883",306.183451103974
"884",306.58023762736
"885",306.71872035466
"886",306.880228861658
"887",306.797449274325
"888",306.932586086035
"889",306.932586086035
"890",306.856353427142
"891",306.473560188104
"892",306.756139097523
"893",306.671406276063
"894",306.933047186579
"895",306.933047186579
"896",305.467175733298
"897",305.669695366056
"898",305.904192227028
"899",306.561462884211
"900",306.234619175766
"901",306.572863287908
"902",306.793878402061
"903",306.931938310472
"904",306.856860923005
"905",306.939127706679
"906",306.939127706679
"907",306.877383949005
"908",306.417314979992
"909",306.732194992223
"910",306.509004710685
"911",306.635865656425
"912",306.85292886678
"913",306.709553895497
"914",306.808896514205
"915",306.948995609326
"916",306.948995609326
"917",306.795663381718
"918",306.936201001042
"919",306.882479962207
"920",306.9600069525
"921",306.9600069525
"922",306.803900738048
"923",305.904602894221
"924",306.142199243886
"925",306.634149307017
"926",306.634149307017
"927",306.202694404919
"928",306.688827980801
"929",306.688827980801
"930",305.63953882722
"931",306.155998970689
"932",306.806626224084
"933",306.806626224084
"934",306.124544029489
"935",306.724811591913
"936",306.961306320074
"937",306.961306320074
"938",306.779204785086
"939",303.756792657545
"940",304.789828096847
"941",306.013297938103
"942",306.739086558629
"943",306.739086558629
"944",306.10779324887
"945",306.820487351432
"946",306.684747200568
"947",306.756919806171
"948",306.890430244036
"949",306.890430244036
"950",306.779701660058
"951",306.912504490324
"952",306.912504490324
"953",304.123276886365
"954",304.458040602279
"955",305.343611505453
"956",306.37368001094
"957",306.871995274506
"958",306.871995274506
"959",306.530918515325
"960",304.911934848832
"961",305.197259620302
"962",305.767232636348
"963",306.662137630478
"964",306.408265898448
"965",306.778851540865
"966",306.778851540865
"967",305.478727971393
"968",305.924173144915
"969",306.578768996142
"970",306.2189951741
"971",306.341061483515
"972",306.358562915882
"973",306.51009593318
"974",306.833119255074
"975",306.833119255074
"976",306.375957457952
"977",306.708285900892
"978",306.423349906685
"979",306.747498676439
"980",306.472130950046
"981",306.754142388081
"982",306.483406795706
"983",306.620069839885
"984",306.882840018234
"985",306.775457818626
"986",306.908700949654
"987",306.908700949654
"988",306.504792376853
"989",306.774289015742
"990",306.529819944292
"991",306.781775241726
"992",306.594772151894
"993",306.675301860454
"994",306.858968386852
"995",306.739274003951
"996",306.803649017673
"997",306.921558959123
"998",306.854521188142
"999",306.947174691299
"1000",306.947174691299
"1001",306.799652013124
"1002",306.833556240403
"1003",306.930552474813
"1004",306.930552474813
"1005",306.917673133757
"1006",306.835789225951
"1007",306.518476014925
"1008",306.851774076839
"1009",306.851774076839
"1010",306.687072431232
"1011",305.785307234457
"1012",305.892551126302
"1013",306.222897825156
"1014",306.513554159653
"1015",306.788142059629
"1016",306.788142059629
"1017",306.752473903911
"1018",306.098275218022
"1019",306.640974750167
"1020",306.470088166408
"1021",306.74730048736
"1022",306.908008967588
"1023",306.816509136088
"1024",306.923549120589
"1025",306.923549120589
"1026",306.856088341379
"1027",305.990721447357
"1028",306.601427865517
"1029",306.302522734627
"1030",306.740931224223
"1031",306.528100435604
"1032",306.813206330734
"1033",306.644128684713
"1034",306.846350765599
"1035",307.007681485658
"1036",307.007681485658
"1037",306.733959490549
"1038",306.814361215109
"1039",306.929802404434
"1040",306.929802404434
"1041",306.798485989649
"1042",306.914360792514
"1043",306.815830846879
"1044",306.851601189339
"1045",306.949295128379
"1046",306.887285939715
"1047",306.908251732275
"1048",306.928197317714
"1049",306.958741069471
"1050",307.000175395873
"1051",307.000175395873
"1052",306.935872503907
"1053",306.946842599174
"1054",306.982286541138
"1055",306.982286541138
"1056",306.944666447131
"1057",306.980129458691
"1058",306.961397395506
"1059",306.994136855758
"1060",306.994136855758
"1061",306.931935466814
"1062",306.941503016188
"1063",306.979423546175
"1064",306.979423546175
"1065",306.946671294238
"1066",306.984543436619
"1067",306.984543436619
"1068",306.951678454778
"1069",306.859085563926
"1070",306.956604135936
"1071",306.932936784878
"1072",306.98937846924
"1073",306.966399180008
"1074",306.989871447526
"1075",306.968279186803
"1076",306.991247722842
"1077",306.974847504663
"1078",306.996404431815
"1079",306.996404431815
"1080",305.230638523706
"1081",305.425397959745
"1082",306.347035653298
"1083",306.032321274534
"1084",306.74123838266
"1085",306.463904639721
"1086",306.752663149139
"1087",306.607491936185
"1088",306.765157066993
"1089",306.838730500813
"1090",306.947962571448
"1091",306.896619191065
"1092",306.962194280969
"1093",306.91534267745
"1094",306.966452205747
"1095",306.966452205747
"1096",306.813156098407
"1097",306.852223200113
"1098",306.884300938596
"1099",306.954587025801
"1100",306.954587025801
"1101",306.943440480715
"1102",306.923054265451
"1103",306.876300068641
"1104",305.831369464013
"1105",306.370854383954
"1106",306.716271223924
"1107",306.716271223924
"1108",306.385277438197
"1109",306.729661515602
"1110",306.729661515602
"1111",304.442566753395
"1112",305.932162147323
"1113",305.932162147323
"1114",303.556363868318
"1115",305.562337410602
"1116",304.107440963627
"1117",304.671661869254
"1118",304.948590066028
"1119",305.486099900117
"1120",305.883997153378
"1121",305.939516381142
"1122",306.032089938766
"1123",306.266157326191
"1124",306.488109237594
"1125",306.596726024794
"1126",306.836213325434
"1127",306.836213325434
"1128",306.783219137145
"1129",306.567287093859
"1130",306.857367534348
"1131",306.806668106278
"1132",306.96391011837
"1133",306.96391011837
"1134",306.310651017208
"1135",306.579745878402
"1136",306.702376788401
"1137",306.878316022288
"1138",307.000422152442
"1139",307.000422152442
"1140",306.83970514793
"1141",306.962951621415
"1142",306.962951621415
"1143",306.710910232341
"1144",306.899150609268
"1145",306.899150609268
"1146",306.697182062674
"1147",306.869335722776
"1148",306.942748967537
"1149",306.942748967537
"1150",306.940568319711
"1151",305.981254472128
"1152",306.529533048487
"1153",306.07925314918
"1154",306.60918203158
"1155",306.2566273259
"1156",306.395406854782
"1157",306.464796054302
"1158",306.512034798414
"1159",306.782590878872
"1160",306.782590878872
"1161",306.756624600694
"1162",306.484998362918
"1163",306.775571425495
"1164",306.584853778791
"1165",306.832529946523
"1166",306.813742744659
"1167",306.994738364103
"1168",306.994738364103
"1169",306.691528137895
"1170",306.492059668838
"1171",305.981846824042
"1172",306.190925197314
"1173",306.626375081665
"1174",306.980516487231
"1175",306.980516487231
"1176",306.66137063308
"1177",306.347854779992
"1178",306.702514674639
"1179",306.916606461845
"1180",306.916606461845
"1181",306.592127617971
"1182",306.722659361075
"1183",306.928007373707
"1184",306.928007373707
"1185",306.811601035685
"1186",306.137568752081
"1187",305.255617907871
"1188",306.389736647552
"1189",306.389736647552
"1190",304.7971297159
"1191",305.943932779257
"1192",306.865451337703
"1193",306.865451337703
"1194",305.419250730356
"1195",306.429945685229
"1196",306.429945685229
"1197",301.220431738162
"1198",301.515007961755
"1199",302.294118284721
"1200",304.839154141454
"1201",306.673257781708
"1202",306.346217936394
"1203",306.710615038587
"1204",306.710615038587
"1205",303.304912844895
"1206",304.748818627292
"1207",306.417514394474
"1208",306.417514394474
"1209",303.926334896077
"1210",304.339192873901
"1211",304.501496665172
"1212",305.095086573549
"1213",306.300314034837
"1214",306.968062960052
"1215",306.968062960052
"1216",305.786957571811
"1217",306.523833536341
"1218",306.523833536341
"1219",305.339287633729
"1220",306.396830151973
"1221",306.87638865155
"1222",306.792827878447
"1223",306.931904133841
"1224",306.931904133841
"1225",306.548591975175
"1226",305.871407370629
"1227",304.482871963503
"1228",304.838459739985
"1229",306.081654935388
"1230",306.081654935388
"1231",305.985748738967
"1232",303.024596662463
"1233",305.436118414912
"1234",306.71230292207
"1235",306.71230292207
"1236",304.612264184954
"1237",304.952634280535
"1238",305.260892645998
"1239",306.316815617974
"1240",305.616317632628
"1241",305.759860085744
"1242",306.443101700361
"1243",306.443101700361
"1244",150.731172979206
"1245",0.193816224120155
"1246",0.195631520103641
"1247",0.193307462942535
"1248",0.193307462942535
"1249",305.08605600668
"1250",305.561928187696
"1251",306.503638812476
"1252",305.974538930387
"1253",306.190581676625
"1254",306.424743085328
"1255",306.56573563176
"1256",306.831038528212
"1257",306.675753437538
"1258",306.780758388336
"1259",306.932332689739
"1260",306.908743721273
"1261",306.989594323929
"1262",306.989594323929
"1263",306.864119932815
"1264",306.494545674102
"1265",306.763978131561
"1266",306.763978131561
"1267",306.450735307612
"1268",306.782933603416
"1269",306.782933603416
"1270",306.215580088718
"1271",306.643168852758
"1272",306.881631672457
"1273",306.91654744117
"1274",306.966634320031
"1275",307.004583620944
"1276",307.004583620944
"1277",306.974844663858
"1278",306.954968832813
"1279",306.92556668086
"1280",306.998122067962
"1281",306.998122067962
"1282",306.563203047926
"1283",306.865800812251
"1284",306.865800812251
"1285",306.171130500465
"1286",304.998325370341
"1287",306.140576753265
"1288",306.140576753265
"1289",304.758855817498
"1290",299.859116502665
"1291",303.615858536522
"1292",306.640614928545
"1293",306.368816089527
"1294",306.763497701806
"1295",306.763497701806
"1296",300.347674355611
"1297",300.794632048308
"1298",300.921632681049
"1299",301.44454577621
"1300",302.344787811257
"1301",305.040523696354
"1302",306.868845370557
"1303",306.868845370557
"1304",303.306884037324
"1305",305.606974598314
"1306",305.191636862638
"1307",306.698930446568
"1308",306.698930446568
"1309",304.329510448469
"1310",306.632306391375
"1311",306.409774273702
"1312",306.809089132336
"1313",306.642219429213
"1314",306.853846094139
"1315",306.696262814974
"1316",306.86110778592
"1317",306.86110778592
"1318",302.974056745886
"1319",305.249753436733
"1320",306.460691864071
"1321",306.179120206085
"1322",306.764212997792
"1323",306.696602955447
"1324",306.949032419563
"1325",306.949032419563
"1326",305.938416064732
"1327",301.65810361692
"1328",302.51386575827
"1329",304.144968528443
"1330",306.294550384633
"1331",306.294550384633
"1332",303.305042775207
"1333",304.610549052549
"1334",305.726316366182
"1335",306.526418108541
"1336",306.918106150851
"1337",306.918106150851
"1338",306.43304958744
"1339",306.832681104271
"1340",306.832681104271
"1341",305.857414833376
"1342",306.739907963084
"1343",306.703105458458
"1344",306.978247698983
"1345",306.978247698983
"1346",304.182452235735
"1347",305.849195942993
"1348",304.886010778424
"1349",305.623921989773
"1350",306.076957004777
"1351",306.654290569738
"1352",306.433510801987
"1353",306.809717122945
"1354",306.809717122945
"1355",306.16105564498
"1356",306.729026661955
"1357",306.670451207987
"1358",306.945034124545
"1359",306.999939518313
"1360",306.999939518313
"1361",306.957986996126
"1362",305.756814754533
