"","V1"
"390",257.602083373682
"391",257.814887782852
"392",257.995315470716
"393",258.280492649114
"394",258.280492649114
"395",258.24254679014
"396",258.070681218367
"397",258.480906228779
"398",258.480906228779
"399",257.492752638079
"400",257.683824624585
"401",257.795330500769
"402",258.173534311927
"403",258.173534311927
"404",257.829927016161
"405",257.931184090001
"406",258.065832428507
"407",258.15551019724
"408",258.173291505797
"409",258.24359688827
"410",258.4108473659
"411",258.335613704053
"412",258.382760077138
"413",258.411481263834
"414",258.464220996568
"415",258.509666406645
"416",258.509666406645
"417",258.470664847567
"418",258.442664237859
"419",258.501514112611
"420",258.501514112611
"421",258.442250199795
"422",258.351966272981
"423",258.193812718292
"424",258.371861762505
"425",258.235466291605
"426",258.383167447266
"427",258.257626628254
"428",258.393498888006
"429",258.383256204405
"430",258.506040071979
"431",258.506040071979
"432",258.334726277199
"433",258.016970888828
"434",258.129691048665
"435",258.29880325971
"436",258.395878812433
"437",258.420036415656
"438",258.47652805714
"439",258.47652805714
"440",258.459974008953
"441",258.452617149278
"442",258.240965365935
"443",258.282818404659
"444",258.298938513349
"445",258.412140561067
"446",258.31672025565
"447",258.422423187818
"448",258.422423187818
"449",258.305273543213
"450",258.418349591946
"451",258.418349591946
"452",258.396340757858
"453",258.288049175601
"454",258.206077132934
"455",257.657601577914
"456",257.892666363711
"457",258.160362214278
"458",258.39267357416
"459",258.39267357416
"460",258.131236534651
"461",258.364699078662
"462",258.248322454065
"463",258.402818017766
"464",258.326094743287
"465",258.386169299922
"466",258.462076328168
"467",258.462076328168
"468",258.440897007787
"469",257.949786409286
"470",258.342336880518
"471",258.288038907124
"472",258.463435307214
"473",258.463435307214
"474",257.505832144149
"475",257.733099407393
"476",258.165103570237
"477",257.804401458203
"478",258.176746976189
"479",257.827793096671
"480",258.018098483741
"481",258.356498076929
"482",258.356498076929
"483",258.187169575107
"484",257.922769319545
"485",258.341995972348
"486",258.341995972348
"487",257.192302667463
"488",252.65921035752
"489",254.047227770205
"490",255.286401657816
"491",256.15242653256
"492",257.06780324728
"493",257.869933290229
"494",258.229760626644
"495",258.229760626644
"496",258.173876210202
"497",256.333149780678
"498",257.548538194921
"499",257.548538194921
"500",256.890757170314
"501",258.094799687008
"502",258.094799687008
"503",256.73673345833
"504",256.41849266899
"505",252.109895333728
"506",258.454066006388
"507",258.454066006388
"508",230.090919715616
"509",249.019206459623
"510",254.891718853222
"511",256.970133947874
"512",258.442861135238
"513",258.442861135238
"514",257.061883681513
"515",255.336357597851
"516",257.018097525875
"517",258.186406742165
"518",258.186406742165
"519",256.325874792599
"520",257.435045499793
"521",258.372109227144
"522",258.372109227144
"523",256.757840046085
"524",257.427092134037
"525",257.967031319278
"526",258.085110756592
"527",258.311268607073
"528",258.162257768887
"529",258.372411296999
"530",258.372411296999
"531",258.298015878719
"532",257.919246072633
"533",258.123087829834
"534",258.392274120951
"535",258.392274120951
"536",257.997568134761
"537",258.110335083083
"538",258.360837613438
"539",258.360837613438
"540",258.035118014947
"541",258.070136774679
"542",258.306080529712
"543",258.092746786992
"544",258.109547645559
"545",258.127606495217
"546",258.137926527203
"547",258.228862009634
"548",258.41601971554
"549",258.41601971554
"550",258.332262325559
"551",258.328017795974
"552",258.170512520084
"553",258.357308242745
"554",258.504213642667
"555",258.504213642667
"556",258.248114115052
"557",258.298095311955
"558",258.347144202183
"559",258.44606005082
"560",258.44606005082
"561",258.418397851255
"562",258.397871909578
"563",258.310569045207
"564",258.28878246595
"565",257.244928418163
"566",257.798616368925
"567",258.297611829856
"568",258.297611829856
"569",257.789311536037
"570",258.24916122824
"571",258.477770575287
"572",258.477770575287
"573",258.183398099673
"574",258.41462013624
"575",258.41462013624
"576",250.667917012765
"577",256.984162735106
"578",257.499674156253
"579",258.121531800067
"580",258.121531800067
"581",257.765681185072
"582",258.36282724357
"583",258.36282724357
"584",257.652646926784
"585",195.500520381817
"586",230.506294742574
"587",252.98586413598
"588",247.064782585332
"589",254.595961292422
"590",258.163329872403
"591",257.967377988909
"592",258.33185697781
"593",258.33185697781
"594",251.57278609299
"595",253.462651518976
"596",256.56128740921
"597",256.56128740921
"598",256.142065111458
"599",233.095630750689
"600",248.235168978741
"601",251.055591928837
"602",253.775247108716
"603",256.905644094155
"604",256.905644094155
"605",254.138957235796
"606",257.170634050083
"607",257.170634050083
"608",249.474617478774
"609",250.268059303665
"610",252.567620989985
"611",254.036632319419
"612",254.077487685268
"613",254.686691598831
"614",255.645436474137
"615",256.443981455034
"616",257.729174500837
"617",256.999833281343
"618",257.71398487978
"619",258.371995674598
"620",258.371995674598
"621",257.874591324718
"622",256.373642762082
"623",256.878371881142
"624",257.071628934055
"625",257.843014828689
"626",257.124743152052
"627",257.224942480057
"628",257.373261032341
"629",257.48926850916
"630",257.575300831011
"631",257.715561337239
"632",257.812540781122
"633",258.179109081153
"634",257.893633534607
"635",258.168480459485
"636",258.406404972606
"637",258.481658995458
"638",258.481658995458
"639",258.377437454431
"640",258.453084339047
"641",258.398280267854
"642",258.413901994251
"643",258.426065468498
"644",258.437544451442
"645",258.4492386869
"646",258.485556277655
"647",258.467048506883
"648",258.49765265063
"649",258.49765265063
"650",258.479942540949
"651",258.473939400355
"652",258.460798094036
"653",258.508370271926
"654",258.508370271926
"655",258.461881377704
"656",258.174182876964
"657",258.446713240095
"658",258.446713240095
"659",258.170417257319
"660",257.700098252667
"661",258.156039123864
"662",258.156039123864
"663",258.039953520879
"664",257.649658213515
"665",257.893900585684
"666",258.19709449736
"667",258.476064366445
"668",258.476064366445
"669",258.061581099016
"670",258.347028761766
"671",258.211399062188
"672",258.341678701351
"673",258.474254662339
"674",258.474254662339
"675",258.272044908511
"676",258.406257336476
"677",258.299263867904
"678",258.332414109167
"679",258.43878379579
"680",258.389215558983
"681",258.467184198571
"682",258.467184198571
"683",258.39714368941
"684",258.502290119798
"685",258.502290119798
"686",257.87975954181
"687",257.948757418568
"688",258.252871700707
"689",258.010993418009
"690",258.103878144037
"691",258.342054543296
"692",258.285480789402
"693",258.461232356609
"694",258.411326752147
"695",258.466650583432
"696",258.466650583432
"697",258.180989242357
"698",258.416070968059
"699",258.416070968059
"700",257.944853289298
"701",258.031194661679
"702",258.161593235816
"703",258.374849382865
"704",258.296855228922
"705",258.440032198655
"706",258.440032198655
"707",258.308154964107
"708",258.249160003611
"709",257.933313735365
"710",257.221670246312
"711",257.447668015005
"712",258.07871940312
"713",258.07871940312
"714",257.498221363138
"715",258.124596204677
"716",258.124596204677
"717",257.390782961899
"718",257.722203710267
"719",258.136259435867
"720",257.995902722487
"721",258.384732991345
"722",258.384732991345
"723",258.128363608169
"724",256.837699944092
"725",257.113587048497
"726",257.574666315136
"727",258.207968805033
"728",258.207968805033
"729",257.321436532143
"730",257.97866908406
"731",257.481662482075
"732",257.962576606506
"733",258.423906344085
"734",258.423906344085
"735",257.681640391857
"736",258.163965027831
"737",258.117598812218
"738",258.472483643366
"739",258.472483643366
"740",256.9799866674
"741",257.160784670961
"742",257.754243240137
"743",258.337142406858
"744",258.337142406858
"745",257.444044905037
"746",258.054937359435
"747",257.746735412099
"748",258.231381746039
"749",258.231381746039
"750",257.208178867345
"751",257.993473976276
"752",257.993473976276
"753",255.563410419398
"754",255.894266888009
"755",256.847261136662
"756",258.113922437731
"757",257.874558383711
"758",258.29286412283
"759",258.29286412283
"760",256.956529085829
"761",258.204812043651
"762",257.928041964071
"763",258.002358848404
"764",258.275805430361
"765",258.044538387641
"766",258.122272313899
"767",258.350555684166
"768",258.350555684166
"769",258.085104081491
"770",258.314816440239
"771",258.14704669748
"772",258.354223084212
"773",258.354223084212
"774",257.991302789448
"775",258.034410155935
"776",258.087643976483
"777",258.316446575775
"778",258.137967221779
"779",258.343840655892
"780",258.296443546475
"781",258.470111330911
"782",258.446441435842
"783",258.492585939019
"784",258.492585939019
"785",258.295266534808
"786",258.151138196673
"787",258.406939282628
"788",258.406939282628
"789",256.356776993864
"790",256.887122281468
"791",257.190227334549
"792",257.500506761385
"793",258.069553601931
"794",258.069553601931
"795",257.988787536896
"796",257.785078363516
"797",256.843695970088
"798",256.900782683301
"799",256.96446876767
"800",257.080416898575
"801",257.263260693111
"802",257.910127169472
"803",258.463277938175
"804",258.463277938175
"805",257.833658681066
"806",258.393655587305
"807",258.393655587305
"808",257.396902754928
"809",258.088421867346
"810",257.720306865096
"811",258.174119842409
"812",258.174119842409
"813",257.803353052639
"814",257.041029127656
"815",257.871330176497
"816",257.871330176497
"817",257.596366547521
"818",258.383783272306
"819",258.383783272306
"820",254.813186227773
"821",256.334981349986
"822",257.853206943945
"823",257.853206943945
"824",256.047111245002
"825",257.052044461018
"826",258.026871500898
"827",257.575335530664
"828",257.666412668952
"829",257.912234693687
"830",258.330079114668
"831",258.330079114668
"832",258.111780787655
"833",257.710321004877
"834",257.797790915685
"835",257.852257274027
"836",257.910388796644
"837",258.02721821314
"838",258.184521912444
"839",258.38977720816
"840",258.38977720816
"841",258.315426917177
"842",257.98108791762
"843",258.043844915437
"844",258.298087007584
"845",258.298087007584
"846",258.092303405917
"847",258.344501546541
"848",258.344501546541
"849",257.886353110458
"850",258.21519415248
"851",257.939187506201
"852",258.254278500757
"853",258.254278500757
"854",257.840601087136
"855",258.193126573149
"856",258.193126573149
"857",257.828374418316
"858",257.943050322905
"859",258.261488371347
"860",258.261488371347
"861",258.102040553619
"862",258.412226100422
"863",258.412226100422
"864",257.347613974649
"865",258.282768442189
"866",258.052856842799
"867",258.295486097455
"868",258.155704674518
"869",258.381679821964
"870",258.381679821964
"871",254.10156294464
"872",254.457460179999
"873",256.858060946743
"874",255.598316916042
"875",256.731266350526
"876",257.312235832289
"877",257.739022035421
"878",258.229778295077
"879",258.000666415819
"880",258.298239373299
"881",258.298239373299
"882",258.049244535336
"883",257.450631482357
"884",257.958468939869
"885",258.136514002108
"886",258.344834043406
"887",258.237960682182
"888",258.412430328116
"889",258.412430328116
"890",258.314038566457
"891",257.821515656489
"892",258.184972691993
"893",258.075743075229
"894",258.413026029967
"895",258.413026029967
"896",256.540619330059
"897",256.7969489762
"898",257.094686366908
"899",257.935112445227
"900",257.515803823491
"901",257.949050158787
"902",258.233357680205
"903",258.411593470045
"904",258.314593362159
"905",258.42088218175
"906",258.42088218175
"907",258.341163612332
"908",257.749428480172
"909",258.154180751482
"910",257.866997171719
"911",258.029918623367
"912",258.309622914078
"913",258.124712328176
"914",258.252732988192
"915",258.43363427576
"916",258.43363427576
"917",258.235662263578
"918",258.41710066996
"919",258.347670921144
"920",258.447867782173
"921",258.447867782173
"922",258.246446026805
"923",257.095208883262
"924",257.397747336854
"925",258.028273309378
"926",258.028273309378
"927",257.474998379318
"928",258.098454974947
"929",258.098454974947
"930",256.758724222743
"931",257.415976596732
"932",258.249956079436
"933",258.249956079436
"934",257.375765427939
"935",258.144488683863
"936",258.449547636387
"937",258.449547636387
"938",258.214651476339
"939",254.398296435671
"940",255.689008344007
"941",257.234051043224
"942",258.163041476952
"943",258.163041476952
"944",257.354737930709
"945",258.267810880209
"946",258.092798385874
"947",258.185712059695
"948",258.357997721047
"949",258.357997721047
"950",258.21507378824
"951",258.386493347431
"952",258.386493347431
"953",254.854267262604
"954",255.272141753008
"955",256.385656580513
"956",257.693994932706
"957",258.334211993321
"958",258.334211993321
"959",257.896009160351
"960",255.841086692299
"961",256.199887662903
"962",256.921451682521
"963",258.064186168799
"964",257.737888585966
"965",258.214196831814
"966",258.214196831814
"967",256.555370636451
"968",257.120113221321
"969",257.95727965576
"970",257.495798318829
"971",257.651798832629
"972",257.674196362352
"973",257.868443117545
"974",258.284087505426
"975",258.284087505426
"976",257.696462381697
"977",258.123451077185
"978",257.757165327321
"979",258.173859172994
"980",257.819682877341
"981",258.18240427452
"982",257.83414216364
"983",258.009664905789
"984",258.348203115694
"985",258.209603159308
"986",258.381582241657
"987",258.381582241657
"988",257.861573852521
"989",258.208324957535
"990",257.893687425476
"991",258.217959909123
"992",257.977104883536
"993",258.080631644581
"994",258.31741056345
"995",258.162986260406
"996",258.245945964788
"997",258.398186296887
"998",258.311575911964
"999",258.431280899995
"1000",258.431280899995
"1001",258.240791335558
"1002",258.284519878934
"1003",258.409803161611
"1004",258.409803161611
"1005",258.393167813486
"1006",258.287528489857
"1007",257.879229621602
"1008",258.308134003195
"1009",258.308134003195
"1010",258.096200308009
"1011",256.943584914307
"1012",257.079824944487
"1013",257.50095283553
"1014",257.872819092119
"1015",258.226155509465
"1016",258.226155509465
"1017",258.180258154352
"1018",257.341770246759
"1019",258.037029181273
"1020",257.817244018692
"1021",258.173330137794
"1022",258.380688809307
"1023",258.262529540843
"1024",258.400756749109
"1025",258.400756749109
"1026",258.313696749773
"1027",257.204771663788
"1028",257.986316065892
"1029",257.602575246291
"1030",258.165413470635
"1031",257.891500917286
"1032",258.258431304645
"1033",258.040539487007
"1034",258.301128511604
"1035",258.509539206198
"1036",258.509539206198
"1037",258.15614475896
"1038",258.25976195613
"1039",258.408834200242
"1040",258.408834200242
"1041",258.239287095519
"1042",258.388890361755
"1043",258.261653725976
"1044",258.307808912217
"1045",258.434021388091
"1046",258.353875107053
"1047",258.380958454425
"1048",258.406731121271
"1049",258.4462225732
"1050",258.499824363659
"1051",258.499824363659
"1052",258.416651861579
"1053",258.430833743382
"1054",258.476679095639
"1055",258.476679095639
"1056",258.428020152159
"1057",258.473888901302
"1058",258.449655216058
"1059",258.49201028218
"1060",258.49201028218
"1061",258.411562803224
"1062",258.423930440483
"1063",258.472975834313
"1064",258.472975834313
"1065",258.430612537346
"1066",258.479598563915
"1067",258.479598563915
"1068",258.43710181458
"1069",258.317471245931
"1070",258.443468800812
"1071",258.412861422235
"1072",258.485853621344
"1073",258.456123392805
"1074",258.486491428587
"1075",258.458555042585
"1076",258.488272073928
"1077",258.46705144303
"1078",258.494944461854
"1079",258.494944461854
"1080",256.241963284402
"1081",256.48783235623
"1082",257.661142789791
"1083",257.258239596971
"1084",258.165808445366
"1085",257.809136001991
"1086",258.180501570451
"1087",257.993498311928
"1088",258.196329029084
"1089",258.29120279727
"1090",258.43229915219
"1091",258.365930584496
"1092",258.450695645949
"1093",258.390119086332
"1094",258.456200909691
"1095",258.456200909691
"1096",258.258205258164
"1097",258.30860899915
"1098",258.350020662909
"1099",258.440861367146
"1100",258.440861367146
"1101",258.426455102042
"1102",258.400117592244
"1103",258.339765286378
"1104",257.002888313986
"1105",257.689931862911
"1106",258.133712479108
"1107",258.133712479108
"1108",257.708401013417
"1109",258.150923732857
"1110",258.150923732857
"1111",255.252786446799
"1112",257.134432694146
"1113",257.134432694146
"1114",254.149490329476
"1115",256.6682892351
"1116",254.8348452379
"1117",255.539501819471
"1118",255.88700140511
"1119",256.56489164393
"1120",257.068940839605
"1121",257.139538772403
"1122",257.257381042572
"1123",257.556105007419
"1124",257.840182721898
"1125",257.979614852902
"1126",258.288075078067
"1127",258.288075078067
"1128",258.219818434778
"1129",257.941849137342
"1130",258.315346234545
"1131",258.249883114514
"1132",258.452914057924
"1133",258.452914057924
"1134",257.613046595305
"1135",257.957802245605
"1136",258.115486736902
"1137",258.342341032494
"1138",258.500143701181
"1139",258.500143701181
"1140",258.292474156621
"1141",258.451674802012
"1142",258.451674802012
"1143",258.126475951857
"1144",258.369252961841
"1145",258.369252961841
"1146",258.108897412312
"1147",258.330696791128
"1148",258.425561495235
"1149",258.425561495235
"1150",258.422743658869
"1151",257.192644388426
"1152",257.89423609016
"1153",257.317486022674
"1154",257.996256092484
"1155",257.543856303639
"1156",257.721374661313
"1157",257.810279674148
"1158",257.870867305284
"1159",258.219009757457
"1160",258.219009757457
"1161",258.185597225225
"1162",257.836188724855
"1163",258.209975327595
"1164",257.964363985674
"1165",258.283328050981
"1166",258.259068042271
"1167",258.492788600345
"1168",258.492788600345
"1169",258.101922987605
"1170",257.84629932326
"1171",257.193440574966
"1172",257.459936637926
"1173",258.01811339974
"1174",258.47438951282
"1175",258.47438951282
"1176",258.063201700411
"1177",257.660685433794
"1178",258.115700448169
"1179",258.391790308701
"1180",258.391790308701
"1181",257.973695913152
"1182",258.14163820217
"1183",258.406515404864
"1184",258.406515404864
"1185",258.256363549017
"1186",257.394680655346
"1187",256.273918026
"1188",257.715601724098
"1189",257.715601724098
"1190",255.696922803758
"1191",257.147171596653
"1192",258.325771277592
"1193",258.325771277592
"1194",256.480331267873
"1195",257.766927011066
"1196",257.766927011066
"1197",251.278175540413
"1198",251.637667682636
"1199",252.592750133711
"1200",255.755558270087
"1201",258.078461220929
"1202",257.658402341778
"1203",258.126443898508
"1204",258.126443898508
"1205",253.838139751424
"1206",255.638660030157
"1207",257.751054303391
"1208",257.751054303391
"1209",254.609172663914
"1210",255.123599139577
"1211",255.326438315203
"1212",256.071828291709
"1213",257.601123460824
"1214",258.45828368276
"1215",258.45828368276
"1216",256.945780988856
"1217",257.886942626462
"1218",257.886942626462
"1219",256.380370472794
"1220",257.723604327038
"1221",258.339879566758
"1222",258.232003717386
"1223",258.411549317802
"1224",258.411549317802
"1225",257.918631740912
"1226",257.057646583762
"1227",255.303258068718
"1228",255.748670312234
"1229",257.323738381437
"1230",257.323738381437
"1231",257.202229878042
"1232",253.494527986032
"1233",256.504072473521
"1234",258.128612842706
"1235",258.128612842706
"1236",255.465243561337
"1237",255.892044985069
"1238",256.280263262367
"1239",257.622630546324
"1240",256.729333598639
"1241",256.911286729224
"1242",257.78372962692
"1243",257.78372962692
"1244",256.951774027548
"1245",257.819545527715
"1246",257.224897549058
"1247",257.986203642228
"1248",257.986203642228
"1249",256.059854193968
"1250",256.660824565413
"1251",257.861107449469
"1252",257.184102143225
"1253",257.459565801824
"1254",257.758958580459
"1255",257.939816571778
"1256",258.281406077092
"1257",258.08121486844
"1258",258.216451276909
"1259",258.412102965058
"1260",258.381606288172
"1261",258.486132889614
"1262",258.486132889614
"1263",258.324054127479
"1264",257.848428564214
"1265",258.195057411241
"1266",258.195057411241
"1267",257.792281542183
"1268",258.219450901861
"1269",258.219450901861
"1270",257.491514604775
"1271",258.039492088343
"1272",258.346574021247
"1273",258.391677398675
"1274",258.456431214227
"1275",258.505529530615
"1276",258.505529530615
"1277",258.467053651246
"1278",258.441354902801
"1279",258.403345016803
"1280",258.497167149039
"1281",258.497167149039
"1282",257.936626871756
"1283",258.326222013998
"1284",258.326222013998
"1285",257.437299938743
"1286",255.94949668435
"1287",257.398499311529
"1288",257.398499311529
"1289",255.665015882972
"1290",249.624408627143
"1291",254.240393306382
"1292",258.036567558033
"1293",257.687378211703
"1294",258.194439296651
"1295",258.194439296651
"1296",250.216644917118
"1297",250.759461383186
"1298",250.914023761962
"1299",251.551813969318
"1300",252.654573196617
"1301",256.011287899216
"1302",258.33014891096
"1303",258.33014891096
"1304",253.840806104709
"1305",256.724395018009
"1306",256.19682005681
"1307",258.111431433895
"1308",258.111431433895
"1309",255.120900773033
"1310",258.025909397287
"1311",257.7398889777
"1312",258.253128165859
"1313",258.038086554731
"1314",258.310805557233
"1315",258.107602442742
"1316",258.320169484637
"1317",258.320169484637
"1318",253.434135890371
"1319",256.266987331137
"1320",257.80620280786
"1321",257.445188341066
"1322",258.1953595896
"1323",258.108177311778
"1324",258.433681850861
"1325",258.433681850861
"1326",257.142341644226
"1327",251.813440816986
"1328",252.862092209768
"1329",254.885216726907
"1330",257.594271093962
"1331",257.594271093962
"1332",253.838950955991
"1333",255.463705380384
"1334",256.869437350294
"1335",257.889647672489
"1336",258.393727024167
"1337",258.393727024167
"1338",257.76974734987
"1339",258.283522850144
"1340",258.283522850144
"1341",257.036277409443
"1342",258.16409768072
"1343",258.116638041651
"1344",258.471454964052
"1345",258.471454964052
"1346",254.92806335575
"1347",257.029595224149
"1348",255.808869760586
"1349",256.739122744718
"1350",257.314647498871
"1351",258.054115002646
"1352",257.770272531866
"1353",258.253937012318
"1354",258.253937012318
"1355",257.422017637961
"1356",258.150107600034
"1357",258.074598986052
"1358",258.42850280679
"1359",258.499519107
"1360",258.499519107
"1361",258.44525644343
"1362",256.907842155542
