"","V1"
"331",279.597154289377
"332",279.454928975241
"333",279.646559962174
"334",279.783358554005
"335",279.685307872394
"336",279.789753617083
"337",279.789753617083
"338",279.751858749518
"339",278.630695183335
"340",279.378241572793
"341",279.810306156505
"342",279.810306156505
"343",279.226171831062
"344",279.53663104647
"345",279.757313644522
"346",279.633955592573
"347",279.765675616808
"348",279.765675616808
"349",279.455454255243
"350",279.67975773885
"351",279.67975773885
"352",277.724929768168
"353",279.174400560114
"354",279.174400560114
"355",275.983368836797
"356",278.124219437935
"357",278.95619393802
"358",279.54123454944
"359",279.54123454944
"360",278.799978535718
"361",278.908929310488
"362",279.062662829708
"363",279.237659771541
"364",279.602824969954
"365",279.602824969954
"366",279.541549147532
"367",279.015241735037
"368",279.155971623481
"369",279.255951018117
"370",279.591888901161
"371",279.567728491833
"372",279.862938695607
"373",279.862938695607
"374",279.272815465265
"375",279.394807488071
"376",279.52358495253
"377",279.653009514652
"378",279.77242452217
"379",279.848556388938
"380",279.848556388938
"381",279.810121926206
"382",279.731100489825
"383",279.684932673539
"384",279.607687279506
"385",279.498196813121
"386",278.887623370323
"387",278.935764214588
"388",279.017949850249
"389",279.49560004793
"390",279.130501401154
"391",279.30631439062
"392",279.455381440634
"393",279.690999103246
"394",279.690999103246
"395",279.659647665352
"396",279.517651142201
"397",279.856587171282
"398",279.856587171282
"399",279.040177184974
"400",279.198033207701
"401",279.290156257345
"402",279.602629026245
"403",279.602629026245
"404",279.318739244381
"405",279.402396474948
"406",279.51364269733
"407",279.587735146592
"408",279.602426315848
"409",279.660513993692
"410",279.79870166005
"411",279.736540728101
"412",279.775494666499
"413",279.799225212437
"414",279.842801060701
"415",279.880350219295
"416",279.880350219295
"417",279.848125276782
"418",279.824989915712
"419",279.873614387867
"420",279.873614387867
"421",279.82464788376
"422",279.750052227544
"423",279.619381285653
"424",279.76649045882
"425",279.653796257144
"426",279.775831568977
"427",279.672105626366
"428",279.784367744204
"429",279.775904812224
"430",279.877353959743
"431",279.877353959743
"432",279.735808087593
"433",279.473273107163
"434",279.566403159251
"435",279.706126962804
"436",279.786333854978
"437",279.806293826184
"438",279.852969725064
"439",279.852969725064
"440",279.839292036491
"441",279.83321348566
"442",279.65833972811
"443",279.692919700961
"444",279.706238571813
"445",279.799770144606
"446",279.72093036238
"447",279.808266030782
"448",279.808266030782
"449",279.711472755154
"450",279.804900273528
"451",279.804900273528
"452",279.786715792969
"453",279.697242442569
"454",279.629516073925
"455",279.176368521418
"456",279.370573905017
"457",279.591744140398
"458",279.783685842273
"459",279.783685842273
"460",279.567680056051
"461",279.760572434934
"462",279.664418326064
"463",279.792067527985
"464",279.72867587288
"465",279.778311496615
"466",279.841029063621
"467",279.841029063621
"468",279.823529821775
"469",279.417766274248
"470",279.742096163939
"471",279.697233282935
"472",279.842151911273
"473",279.842151911273
"474",279.050983136735
"475",279.238742493239
"476",279.595663527042
"477",279.297650490317
"478",279.605283339762
"479",279.316976203879
"480",279.47420521414
"481",279.753796530651
"482",279.753796530651
"483",279.613894534017
"484",279.39544517245
"485",279.74181449666
"486",279.74181449666
"487",278.791992579789
"488",275.047717744845
"489",276.194071119565
"490",277.217586110263
"491",277.932935709722
"492",278.689120116277
"493",279.351791788655
"494",279.649083589921
"495",279.649083589921
"496",279.602911503631
"497",278.082223231179
"498",279.086280407285
"499",279.086280407285
"500",278.542860553813
"501",279.537578659129
"502",279.537578659129
"503",278.415664501055
"504",278.152790310292
"505",274.59452072997
"506",279.834410592496
"507",279.834410592496
"508",256.416250836747
"509",272.042018290252
"510",276.891579228402
"511",278.608457152655
"512",279.825152663427
"513",279.825152663427
"514",278.684256316268
"515",277.258849471843
"516",278.648059246128
"517",279.613264277792
"518",279.613264277792
"519",278.076214118564
"520",278.992512345117
"521",279.766694921646
"522",279.766694921646
"523",278.433050634413
"524",278.985934567432
"525",279.432013338167
"526",279.529570445904
"527",279.716426807988
"528",279.593310147853
"529",279.766944500977
"530",279.766944500977
"531",279.705477125709
"532",279.39253340619
"533",279.560947755688
"534",279.783355800693
"535",279.783355800693
"536",279.457242567509
"537",279.550411109126
"538",279.757381979751
"539",279.757381979751
"540",279.488266256567
"541",279.517198862164
"542",279.712140306678
"543",279.535879381854
"544",279.549760384557
"545",279.56468077675
"546",279.573207300115
"547",279.648339784348
"548",279.802975243583
"549",279.802975243583
"550",279.733772309077
"551",279.7302653745
"552",279.600130314734
"553",279.754465784278
"554",279.875844872988
"555",279.875844872988
"556",279.664246179979
"557",279.705541901969
"558",279.746067595743
"559",279.827795738242
"560",279.827795738242
"561",279.80494014716
"562",279.787980882664
"563",279.715848814681
"564",279.697848300786
"565",278.835440347411
"566",279.292872157211
"567",279.705143292443
"568",279.705143292443
"569",279.285184627951
"570",279.665111956734
"571",279.853996350262
"572",279.853996350262
"573",279.610776822294
"574",279.801818859845
"575",279.801818859845
"576",273.403572639601
"577",278.620016826023
"578",279.045895874623
"579",279.559664577078
"580",279.559664577078
"581",279.265663836651
"582",279.759025869928
"583",279.759025869928
"584",279.172287847935
"585",227.871699551383
"586",256.759242408817
"587",275.317868421401
"588",270.42806938128
"589",276.647419031676
"590",279.594198094814
"591",279.432300077404
"592",279.733437400703
"593",279.733437400703
"594",274.150505920953
"595",275.71126167102
"596",278.270740849258
"597",278.270740849258
"598",277.924462428637
"599",258.896649259674
"600",271.394412327228
"601",273.723403314806
"602",275.969445311386
"603",278.555192559961
"604",278.555192559961
"605",276.269850133624
"606",278.774092484935
"607",278.774092484935
"608",272.417857008494
"609",273.07305456996
"610",274.972086650557
"611",276.185318650558
"612",276.219062317402
"613",276.722234918339
"614",277.514146507693
"615",278.173779302778
"616",279.235510462022
"617",278.632961474529
"618",279.222954817226
"619",279.766601101071
"620",279.766601101071
"621",279.355647316558
"622",278.115674203723
"623",278.532621486936
"624",278.692272519182
"625",279.329560010463
"626",278.736151184185
"627",278.818928394325
"628",278.941459596133
"629",279.037298658706
"630",279.108374707227
"631",279.224253095445
"632",279.304375032859
"633",279.607234919348
"634",279.371372638427
"635",279.598452033104
"636",279.795031005931
"637",279.857209141922
"638",279.857209141922
"639",279.7710969194
"640",279.833599497513
"641",279.788318030035
"642",279.801225314453
"643",279.811275273405
"644",279.820759692779
"645",279.830421977339
"646",279.860429258018
"647",279.845137253953
"648",279.870423859043
"649",279.870423859043
"650",279.855790927956
"651",279.850830859415
"652",279.839972904184
"653",279.879279287569
"654",279.879279287569
"655",279.840867987083
"656",279.603163493852
"657",279.828335430103
"658",279.828335430103
"659",279.600053707062
"660",279.211477913449
"661",279.58817447017
"662",279.58817447017
"663",279.492265367527
"664",279.16980645973
"665",279.371593239284
"666",279.622093741081
"667",279.852586602708
"668",279.852586602708
"669",279.510130327369
"670",279.745972721056
"671",279.633911449912
"672",279.741551952524
"673",279.851091343113
"674",279.851091343113
"675",279.684018368382
"676",279.794909213893
"677",279.706507388363
"678",279.733897117414
"679",279.821783801057
"680",279.780828436239
"681",279.845249409918
"682",279.845249409918
"683",279.787379095584
"684",279.87425556324
"685",279.87425556324
"686",279.359910070751
"687",279.416915389854
"688",279.668178241673
"689",279.468334525314
"690",279.545076250126
"691",279.741862889513
"692",279.695119689338
"693",279.840331737712
"694",279.799097546012
"695",279.844808513535
"696",279.844808513535
"697",279.608786610268
"698",279.803017590299
"699",279.803017590299
"700",279.413689823234
"701",279.485024834627
"702",279.592761114093
"703",279.768958922384
"704",279.704517380205
"705",279.82281528162
"706",279.82281528162
"707",279.713854248624
"708",279.665111587237
"709",279.40416188292
"710",278.816225101775
"711",279.002930789754
"712",279.524293266699
"713",279.524293266699
"714",279.044695695539
"715",279.562196376596
"716",279.562196376596
"717",278.955936643428
"718",279.229740717887
"719",279.571832505619
"720",279.455867690673
"721",279.777125071868
"722",279.777125071868
"723",279.565308992851
"724",278.499022233696
"725",278.726935142642
"726",279.107851914091
"727",279.631078987655
"728",279.631078987655
"729",278.898645320294
"730",279.441633312356
"731",279.03101503419
"732",279.428335002369
"733",279.809491470551
"734",279.809491470551
"735",279.196228698846
"736",279.594722861282
"737",279.556414026013
"738",279.849628047393
"739",279.849628047393
"740",278.616565638041
"741",278.765926268607
"742",279.256213494786
"743",279.73780435522
"744",279.73780435522
"745",278.999937376435
"746",279.504644808873
"747",279.250008682962
"748",279.650422976181
"749",279.650422976181
"750",278.805080081013
"751",279.453864792845
"752",279.453864792845
"753",277.446391177281
"754",277.719685067551
"755",278.506930353615
"756",279.553377756054
"757",279.355613479518
"758",279.701220643494
"759",279.701220643494
"760",278.597199507002
"761",279.628470847906
"762",279.399800477624
"763",279.461200646535
"764",279.687126442027
"765",279.496049386521
"766",279.560273677388
"767",279.748886760224
"768",279.748886760224
"769",279.529564935148
"770",279.719358106368
"771",279.580742521179
"772",279.751916867709
"773",279.751916867709
"774",279.452066151287
"775",279.487681433783
"776",279.531663413113
"777",279.720704961061
"778",279.573240935526
"779",279.743338622824
"780",279.704177448623
"781",279.847667936606
"782",279.828110774512
"783",279.866237497328
"784",279.866237497328
"785",279.703205563142
"786",279.584123300737
"787",279.795472661956
"788",279.795472661956
"789",278.101743237419
"790",278.539849887776
"791",278.790249881653
"792",279.046583253219
"793",279.516720575734
"794",279.516720575734
"795",279.449992955333
"796",279.281695417104
"797",278.50397532281
"798",278.551134723188
"799",278.603746180506
"800",278.699532481588
"801",278.850584332905
"802",279.385003702416
"803",279.842021886109
"804",279.842021886109
"805",279.321825392494
"806",279.784497214423
"807",279.784497214423
"808",278.960991708485
"809",279.532309355222
"810",279.228173723664
"811",279.603112793304
"812",279.603112793304
"813",279.296793127512
"814",278.666993709342
"815",279.352953073539
"816",279.352953073539
"817",279.125785236681
"818",279.776340383398
"819",279.776340383398
"820",276.826716549165
"821",278.083743794768
"822",279.337980336801
"823",279.337980336801
"824",277.845943624263
"825",278.676096209229
"826",279.481457206484
"827",279.10840342868
"828",279.183647874025
"829",279.386741458201
"830",279.73196848631
"831",279.73196848631
"832",279.551608335757
"833",279.219923613618
"834",279.292189012088
"835",279.337188089022
"836",279.385215582631
"837",279.48173953454
"838",279.611705150828
"839",279.781292768482
"840",279.781292768482
"841",279.71986249612
"842",279.443626677064
"843",279.495476444644
"844",279.705535893804
"845",279.705535893804
"846",279.535513151838
"847",279.743884668213
"848",279.743884668213
"849",279.365357565714
"850",279.637048628598
"851",279.409008814084
"852",279.669340559432
"853",279.669340559432
"854",279.327557936499
"855",279.618816236995
"856",279.618816236995
"857",279.31745653963
"858",279.41220026002
"859",279.675297459033
"860",279.675297459033
"861",279.543558677306
"862",279.799840820319
"863",279.799840820319
"864",278.920278834112
"865",279.692879403952
"866",279.502922112773
"867",279.703386970125
"868",279.587895958137
"869",279.774602445411
"870",279.774602445411
"871",276.238946844832
"872",276.532897722549
"873",278.515886373526
"874",277.475230063033
"875",278.411099288798
"876",278.891044985633
"877",279.243636118938
"878",279.649098187768
"879",279.459802436444
"880",279.705661781417
"881",279.705661781417
"882",279.499941472438
"883",279.005380608413
"884",279.424939321691
"885",279.572040272376
"886",279.744159385968
"887",279.65585725638
"888",279.800009560641
"889",279.800009560641
"890",279.718715409661
"891",279.311789901231
"892",279.612079458896
"893",279.521831734599
"894",279.800501751131
"895",279.800501751131
"896",278.25360771607
"897",278.46535785246
"898",278.711321210483
"899",279.405647926021
"900",279.059221538357
"901",279.417157977059
"902",279.65205416458
"903",279.799318118214
"904",279.719173059388
"905",279.806992793657
"906",279.806992793657
"907",279.741126779033
"908",279.252233093765
"909",279.58663908196
"910",279.349366104726
"911",279.483970579719
"912",279.715067100567
"913",279.562289599736
"914",279.668062549953
"915",279.817529063266
"916",279.817529063266
"917",279.65395828427
"918",279.803868367955
"919",279.746502791675
"920",279.829289360436
"921",279.829289360436
"922",279.662869264024
"923",278.711752873729
"924",278.961688819341
"925",279.482615357739
"926",279.482615357739
"927",279.025509814494
"928",279.540598631394
"929",279.540598631394
"930",278.43378053849
"931",278.976753405639
"932",279.66576931571
"933",279.66576931571
"934",278.94353259954
"935",279.578630017376
"936",279.830677325689
"937",279.830677325689
"938",279.6366002649
"939",276.48403123531
"940",277.550146344504
"941",278.826457704874
"942",279.593959822033
"943",279.593959822033
"944",278.926163389917
"945",279.680521213416
"946",279.53592212902
"947",279.612688372243
"948",279.755035579184
"949",279.755035579184
"950",279.63694757941
"951",279.778579535125
"952",279.778579535125
"953",276.86064436781
"954",277.205801602431
"955",278.12560581133
"956",279.206438760116
"957",279.73538317331
"958",279.73538317331
"959",279.373341992898
"960",277.67575792117
"961",277.972140953453
"962",278.568215451959
"963",279.512286062639
"964",279.242699518935
"965",279.636224633712
"966",279.636224633712
"967",278.265794506592
"968",278.732326971549
"969",279.423961880831
"970",279.042693580623
"971",279.171574416158
"972",279.190078507093
"973",279.35056106222
"974",279.693969237783
"975",279.693969237783
"976",279.208473987485
"977",279.561250276439
"978",279.25862511895
"979",279.602897427438
"980",279.310275692977
"981",279.609957421176
"982",279.322221686124
"983",279.46723734781
"984",279.746943004002
"985",279.632427635919
"986",279.774521821453
"987",279.774521821453
"988",279.344885299043
"989",279.631373243587
"990",279.371417083528
"991",279.639333721159
"992",279.440335976274
"993",279.525869789438
"994",279.721501429565
"995",279.593912014879
"996",279.662454808211
"997",279.788240640207
"998",279.716679971441
"999",279.8155846121
"1000",279.8155846121
"1001",279.658195933865
"1002",279.694325507563
"1003",279.797838900927
"1004",279.797838900927
"1005",279.78409419934
"1006",279.696812242303
"1007",279.359472969988
"1008",279.713836930269
"1009",279.713836930269
"1010",279.538735841787
"1011",278.586493890771
"1012",278.699043467965
"1013",279.046953247607
"1014",279.354175978873
"1015",279.646105004666
"1016",279.646105004666
"1017",279.608184288015
"1018",278.915444144468
"1019",279.489849321782
"1020",279.308262084661
"1021",279.602458313036
"1022",279.773783639257
"1023",279.676156535452
"1024",279.790364436241
"1025",279.790364436241
"1026",279.718432993103
"1027",278.802265224004
"1028",279.447951079183
"1029",279.130908244314
"1030",279.595919567332
"1031",279.369610767334
"1032",279.672771665331
"1033",279.492745523894
"1034",279.708048745844
"1035",279.880245119874
"1036",279.880245119874
"1037",279.588259497515
"1038",279.673869910572
"1039",279.797038310349
"1040",279.797038310349
"1041",279.656953092068
"1042",279.780560026766
"1043",279.675432908932
"1044",279.713567579195
"1045",279.817848910702
"1046",279.751628880473
"1047",279.774006105618
"1048",279.795300453036
"1049",279.827929956783
"1050",279.872218234336
"1051",279.872218234336
"1052",279.803497366095
"1053",279.815215021397
"1054",279.853094519952
"1055",279.853094519952
"1056",279.812890314051
"1057",279.850789134816
"1058",279.830766137527
"1059",279.865761862099
"1060",279.865761862099
"1061",279.799292581115
"1062",279.809511224937
"1063",279.850034717697
"1064",279.850034717697
"1065",279.815032253717
"1066",279.8555067183
"1067",279.8555067183
"1068",279.820394081015
"1069",279.721550899689
"1070",279.825654741449
"1071",279.800365584168
"1072",279.860674937317
"1073",279.836110426416
"1074",279.861201923611
"1075",279.838119564692
"1076",279.862673176724
"1077",279.845139678059
"1078",279.868186222277
"1079",279.868186222277
"1080",278.006897737028
"1081",278.210001848332
"1082",279.179306599381
"1083",278.846440330298
"1084",279.596245896214
"1085",279.301562075059
"1086",279.608385399349
"1087",279.453880531047
"1088",279.621460314694
"1089",279.699847164127
"1090",279.816425931819
"1091",279.761589536732
"1092",279.831625859058
"1093",279.781574950311
"1094",279.836174540181
"1095",279.836174540181
"1096",279.672583711762
"1097",279.714228614305
"1098",279.748444212961
"1099",279.823500374039
"1100",279.823500374039
"1101",279.811597351454
"1102",279.789836342768
"1103",279.739971445759
"1104",278.635490963667
"1105",279.203078692187
"1106",279.569728215511
"1107",279.569728215511
"1108",279.218337369912
"1109",279.583948132628
"1110",279.583948132628
"1111",277.189814154536
"1112",278.744187241465
"1113",278.744187241465
"1114",276.278531775206
"1115",278.35912718437
"1116",276.84460464631
"1117",277.426641669715
"1118",277.713683868128
"1119",278.273661071758
"1120",278.690051846161
"1121",278.748374172062
"1122",278.845726895402
"1123",279.092516589623
"1124",279.327212360333
"1125",279.442409699223
"1126",279.69726384367
"1127",279.69726384367
"1128",279.640869252053
"1129",279.411208254185
"1130",279.719795834314
"1131",279.665708094537
"1132",279.833458804078
"1133",279.833458804078
"1134",279.139559832456
"1135",279.424388244693
"1136",279.554667424112
"1137",279.742099409339
"1138",279.872482086641
"1139",279.872482086641
"1140",279.700897697171
"1141",279.832434878778
"1142",279.832434878778
"1143",279.563746852942
"1144",279.764334988744
"1145",279.764334988744
"1146",279.549223979746
"1147",279.732478201608
"1148",279.810859019366
"1149",279.810859019366
"1150",279.808530816051
"1151",278.792245988398
"1152",279.371877141333
"1153",278.895381766636
"1154",279.45616332
"1155",279.082396732237
"1156",279.229055841776
"1157",279.302506960049
"1158",279.352563423313
"1159",279.640201115396
"1160",279.640201115396
"1161",279.612595451112
"1162",279.323912558594
"1163",279.632736792234
"1164",279.429809518916
"1165",279.693341762797
"1166",279.67329734708
"1167",279.866404945827
"1168",279.866404945827
"1169",279.54346387982
"1170",279.332273529792
"1171",278.792904050456
"1172",279.013066306734
"1173",279.474220019167
"1174",279.851202762679
"1175",279.851202762679
"1176",279.511472706302
"1177",279.178917650489
"1178",279.554844261346
"1179",279.782956058886
"1180",279.782956058886
"1181",279.437519416852
"1182",279.576274331893
"1183",279.795122439127
"1184",279.795122439127
"1185",279.671063255794
"1186",278.959176235716
"1187",278.033297559181
"1188",279.224297374891
"1189",279.224297374891
"1190",277.556674666559
"1191",278.754694668164
"1192",279.72840924687
"1193",279.72840924687
"1194",278.203807366045
"1195",279.266699642344
"1196",279.266699642344
"1197",273.907200010681
"1198",274.20407455198
"1199",274.992829009389
"1200",277.605152341167
"1201",279.524079959069
"1202",279.177030048137
"1203",279.563722934867
"1204",279.563722934867
"1205",276.021380031558
"1206",277.508565728824
"1207",279.253586407329
"1208",279.253586407329
"1209",276.658205846346
"1210",277.083106533262
"1211",277.250650022413
"1212",277.866362255909
"1213",279.12971895258
"1214",279.837895416293
"1215",279.837895416293
"1216",278.588308828079
"1217",279.365851528592
"1218",279.365851528592
"1219",278.12124040717
"1220",279.230900927783
"1221",279.740065867171
"1222",279.65093549508
"1223",279.799281638036
"1224",279.799281638036
"1225",279.392032050639
"1226",278.680756172871
"1227",277.231504037408
"1228",277.599418384677
"1229",278.900570590429
"1230",278.900570590429
"1231",278.800193304964
"1232",275.737608593435
"1233",278.223437225462
"1234",279.565514909664
"1235",279.565514909664
"1236",277.365304768888
"1237",277.717849743953
"1238",278.038536834645
"1239",279.147490257554
"1240",278.409501381706
"1241",278.559812175358
"1242",279.280581154382
"1243",279.280581154382
"1244",278.593259035772
"1245",279.310170642491
"1246",278.818891677004
"1247",279.44785819719
"1248",279.44785819719
"1249",277.856466644604
"1250",278.352909526368
"1251",279.344507433861
"1252",278.785189052799
"1253",279.012760440055
"1254",279.260106720986
"1255",279.409528668321
"1256",279.691753793597
"1257",279.52635166884
"1258",279.638085800876
"1259",279.799739081421
"1260",279.774541459498
"1261",279.860905681868
"1262",279.860905681868
"1263",279.726990496538
"1264",279.334024864579
"1265",279.620411506571
"1266",279.620411506571
"1267",279.287637476458
"1268",279.640565592959
"1269",279.640565592959
"1270",279.039155157274
"1271",279.491881538246
"1272",279.745596485927
"1273",279.782862498255
"1274",279.836364789461
"1275",279.876932125021
"1276",279.876932125021
"1277",279.845141545951
"1278",279.823908153131
"1279",279.792502822428
"1280",279.870022714028
"1281",279.870022714028
"1282",279.406893824855
"1283",279.728781656095
"1284",279.728781656095
"1285",278.994384436692
"1286",277.765306955956
"1287",278.962330856066
"1288",278.962330856066
"1289",277.530437620598
"1290",272.541547418961
"1291",276.353737958071
"1292",279.489467935651
"1293",279.200969355327
"1294",279.619900816675
"1295",279.619900816675
"1296",273.030596657957
"1297",273.478844068251
"1298",273.606481100068
"1299",274.133176144184
"1300",275.043883413111
"1301",277.816413149272
"1302",279.73202615372
"1303",279.73202615372
"1304",276.023583896457
"1305",278.405472485027
"1306",277.969636558973
"1307",279.551319701532
"1308",279.551319701532
"1309",277.08094694098
"1310",279.480662332353
"1311",279.244352692474
"1312",279.668390136726
"1313",279.490718922627
"1314",279.716044226079
"1315",279.548153240472
"1316",279.723780913605
"1317",279.723780913605
"1318",275.687745404321
"1319",278.02757582664
"1320",279.29914746834
"1321",279.000884397158
"1322",279.620661168121
"1323",279.548629212586
"1324",279.817568371685
"1325",279.817568371685
"1326",278.750720661004
"1327",274.349239344062
"1328",275.215264764076
"1329",276.886236596305
"1330",279.124061611674
"1331",279.124061611674
"1332",276.022054813174
"1333",277.364038713248
"1334",278.525245505053
"1335",279.368081893693
"1336",279.784556237956
"1337",279.784556237956
"1338",279.269021211467
"1339",279.693502709378
"1340",279.693502709378
"1341",278.663076335184
"1342",279.594832459326
"1343",279.555620215447
"1344",279.848778106377
"1345",279.848778106377
"1346",276.921598168136
"1347",278.657583806644
"1348",277.649148348599
"1349",278.417589262437
"1350",278.893037407052
"1351",279.503965388242
"1352",279.269454619169
"1353",279.669058416911
"1354",279.669058416911
"1355",278.981741150347
"1356",279.583273843777
"1357",279.520887105563
"1358",279.813289157231
"1359",279.871966016345
"1360",279.871966016345
"1361",279.827131764828
"1362",278.556969692541
