"","V1"
"879",318.442043501221
"880",318.702855571798
"881",318.702855571798
"882",318.484454203296
"883",317.958566717408
"884",318.404999607168
"885",318.561192174578
"886",318.743673810768
"887",318.650096742076
"888",318.802860329329
"889",318.802860329329
"890",318.716697966361
"891",318.284774909407
"892",318.603562386526
"893",318.507855856279
"894",318.803381760939
"895",318.803381760939
"896",317.155881240226
"897",317.382370277975
"898",317.645067950299
"899",318.384195602055
"900",318.015986219305
"901",318.396711814091
"902",318.64606351613
"903",318.802127803411
"904",318.717224030624
"905",318.810258172389
"906",318.810258172389
"907",318.740459013113
"908",318.221444443309
"909",318.576552700136
"910",318.324709967812
"911",318.467708162409
"912",318.712829403045
"913",318.550845624322
"914",318.663033915463
"915",318.821418922624
"916",318.821418922624
"917",318.648081355554
"918",318.806948313108
"919",318.746185613218
"920",318.833874707597
"921",318.833874707597
"922",318.657463799075
"923",317.64552852922
"924",317.912111879874
"925",318.466039067388
"926",318.466039067388
"927",317.980092823026
"928",318.527654237418
"929",318.527654237418
"930",317.348617956053
"931",317.927908788213
"932",318.660540653188
"933",318.660540653188
"934",317.892540686039
"935",318.568130423549
"936",318.835344647726
"937",318.835344647726
"938",318.629589023608
"939",315.253871005429
"940",316.40110366169
"941",317.767693305094
"942",318.584325753948
"943",318.584325753948
"944",317.873890248493
"945",318.676190443356
"946",318.52285685029
"947",318.604317432248
"948",318.755202546826
"949",318.755202546826
"950",318.630046679021
"951",318.780154404103
"952",318.780154404103
"953",315.659940142879
"954",316.031522707442
"955",317.018378916381
"956",318.172546786663
"957",318.734370058288
"958",318.734370058288
"959",318.349824621436
"960",316.536475614118
"961",316.854450858581
"962",317.491953448735
"963",318.497572751624
"964",318.211283020528
"965",318.62919037503
"966",318.62919037503
"967",317.168862815353
"968",317.667479193054
"969",318.403675408116
"970",317.998403147792
"971",318.135633458924
"972",318.155323692358
"973",318.325961183652
"974",318.690454863967
"975",318.690454863967
"976",318.174896182868
"977",318.549590705056
"978",318.228240608472
"979",318.593814774551
"980",318.283165161086
"981",318.601309721328
"982",318.295865002289
"983",318.449918301037
"984",318.746624568017
"985",318.625253280934
"986",318.775854501312
"987",318.775854501312
"988",318.319955328091
"989",318.624041567603
"990",318.348153131299
"991",318.632489929469
"992",318.421368699682
"993",318.512192659668
"994",318.719652080633
"995",318.584396534518
"996",318.65709616594
"997",318.790391373421
"998",318.714580667364
"999",318.819359322594
"1000",318.819359322594
"1001",318.652580528894
"1002",318.69088631987
"1003",318.800560676598
"1004",318.800560676598
"1005",318.785997910796
"1006",318.693470198755
"1007",318.335418835163
"1008",318.71152493126
"1009",318.71152493126
"1010",318.525675329319
"1011",317.511811742149
"1012",317.63198824567
"1013",318.002870179313
"1014",318.329828271992
"1015",318.639675659118
"1016",318.639675659118
"1017",318.599427400349
"1018",317.862806482485
"1019",318.473728105721
"1020",318.280950348974
"1021",318.593461050831
"1022",318.775072239374
"1023",318.67162441696
"1024",318.79264161586
"1025",318.79264161586
"1026",318.716398505278
"1027",317.742108516183
"1028",318.429186440318
"1029",318.092320877747
"1030",318.586406482915
"1031",318.346225248863
"1032",318.667969514212
"1033",318.4770265859
"1034",318.70539248032
"1035",318.887824999281
"1036",318.887824999281
"1037",318.578398234582
"1038",318.669198941889
"1039",318.799712496461
"1040",318.799712496461
"1041",318.651262966015
"1042",318.7822530342
"1043",318.670857604891
"1044",318.711281165455
"1045",318.821757706919
"1046",318.751618174171
"1047",318.775325913382
"1048",318.797883439315
"1049",318.832438550999
"1050",318.879328447528
"1051",318.879328447528
"1052",318.806565260434
"1053",318.81897518976
"1054",318.859082673255
"1055",318.859082673255
"1056",318.816513267652
"1057",318.856641728515
"1058",318.835442861842
"1059",318.872493743316
"1060",318.872493743316
"1061",318.802111792464
"1062",318.812934585264
"1063",318.855842936995
"1064",318.855842936995
"1065",318.818781520805
"1066",318.861636644352
"1067",318.861636644352
"1068",318.824453523517
"1069",318.719741569005
"1070",318.83002531609
"1071",318.803246496069
"1072",318.867108383422
"1073",318.84110207647
"1074",318.867666300793
"1075",318.843229414423
"1076",318.869223890521
"1077",318.85066221475
"1078",318.875060225072
"1079",318.875060225072
"1080",316.891697892231
"1081",317.109202515073
"1082",318.143163583361
"1083",317.789021050534
"1084",318.586752953417
"1085",318.273900885618
"1086",318.599640897666
"1087",318.435734070169
"1088",318.613620677658
"1089",318.696736746669
"1090",318.820250470053
"1091",318.762171524825
"1092",318.836349189529
"1093",318.783344528543
"1094",318.841166310874
"1095",318.841166310874
"1096",318.667836244163
"1097",318.71198290239
"1098",318.748243520429
"1099",318.82774357194
"1100",318.82774357194
"1101",318.815135800705
"1102",318.792082085704
"1103",318.739234242825
"1104",317.563804725006
"1105",318.169154974067
"1106",318.558594751549
"1107",318.558594751549
"1108",318.185387161358
"1109",318.573695342352
"1110",318.573695342352
"1111",316.014327804773
"1112",317.678422989799
"1113",317.678422989799
"1114",315.032064861538
"1115",317.265762719952
"1116",315.642529016057
"1117",316.268977769838
"1118",316.577239011685
"1119",317.177198387449
"1120",317.622394457403
"1121",317.684641106462
"1122",317.788492346973
"1123",318.051440120653
"1124",318.301166299831
"1125",318.423571448168
"1126",318.69394916577
"1127",318.69394916577
"1128",318.634119489468
"1129",318.390407392744
"1130",318.71784358888
"1131",318.660527716518
"1132",318.838290335112
"1133",318.838290335112
"1134",318.101498650874
"1135",318.404428589149
"1136",318.542751575193
"1137",318.74150036012
"1138",318.879607750518
"1139",318.879607750518
"1140",318.697844705822
"1141",318.837205971375
"1142",318.837205971375
"1143",318.552384820765
"1144",318.765058815905
"1145",318.765058815905
"1146",318.536935006416
"1147",318.731324921249
"1148",318.814353699006
"1149",318.814353699006
"1150",318.811887433902
"1151",317.731451856161
"1152",318.34826587897
"1153",317.841433707882
"1154",318.437918264271
"1155",318.040693173269
"1156",318.196788396379
"1157",318.274905155189
"1158",318.328115382619
"1159",318.633410442307
"1160",318.633410442307
"1161",318.604110134463
"1162",318.297660255093
"1163",318.625488735785
"1164",318.410187143247
"1165",318.689789341931
"1166",318.668549417066
"1167",318.873174532929
"1168",318.873174532929
"1169",318.530698020286
"1170",318.306115506747
"1171",317.732136490898
"1172",317.966851678833
"1173",318.457192380953
"1174",318.857079682873
"1175",318.857079682873
"1176",318.496708451128
"1177",318.143368188243
"1178",318.542924397974
"1179",318.784791931329
"1180",318.784791931329
"1181",318.418381722507
"1182",318.565663356556
"1183",318.797682709607
"1184",318.797682709607
"1185",318.666157096612
"1186",317.908265749214
"1187",316.919795953832
"1188",318.191115276109
"1189",318.191115276109
"1190",316.408631764133
"1191",317.690555709292
"1192",318.726976298881
"1193",318.726976298881
"1194",317.102461585722
"1195",318.236289816343
"1196",318.236289816343
"1197",312.460757616232
"1198",312.783754177097
"1199",313.640111926469
"1200",316.458246240716
"1201",318.510104555917
"1202",318.141436950229
"1203",318.552216887629
"1204",318.552216887629
"1205",314.754177689506
"1206",316.355988688106
"1207",318.222321142626
"1208",318.222321142626
"1209",315.441695004319
"1210",315.89951257637
"1211",316.07978322065
"1212",316.74078978439
"1213",318.090490834479
"1214",318.842988680683
"1215",318.842988680683
"1216",317.513708664234
"1217",318.341853817492
"1218",318.341853817492
"1219",317.013632725954
"1220",318.198584008642
"1221",318.739334339659
"1222",318.644877069114
"1223",318.802089155531
"1224",318.802089155531
"1225",318.3697106933
"1226",317.610531334358
"1227",316.059142970373
"1228",316.454582861348
"1229",317.845652248091
"1230",317.845652248091
"1231",317.738338308709
"1232",314.446074990412
"1233",317.122471106009
"1234",318.554120082281
"1235",318.554120082281
"1236",316.202992293408
"1237",316.581725806572
"1238",316.925536306687
"1239",318.109241422315
"1240",317.322648631376
"1241",317.483309884046
"1242",318.251075013847
"1243",318.251075013847
"1244",317.519034371599
"1245",318.282584317777
"1246",317.759849933733
"1247",318.429087677686
"1248",318.429087677686
"1249",316.730429298327
"1250",317.261980682705
"1251",318.319137838636
"1252",317.723921235499
"1253",317.966497987219
"1254",318.229812938981
"1255",318.388639514961
"1256",318.68810506608
"1257",318.51270323997
"1258",318.631247503947
"1259",318.802573779689
"1260",318.775888071815
"1261",318.867352671764
"1262",318.867352671764
"1263",318.725472071196
"1264",318.308411887579
"1265",318.612406854234
"1266",318.612406854234
"1267",318.259084084612
"1268",318.633797237717
"1269",318.633797237717
"1270",317.994602307006
"1271",318.476032688112
"1272",318.745225865658
"1273",318.784707808262
"1274",318.841369897519
"1275",318.884318249156
"1276",318.884318249156
"1277",318.850661787626
"1278",318.82817546512
"1279",318.794914507652
"1280",318.877004329488
"1281",318.877004329488
"1282",318.385814622092
"1283",318.727371141334
"1284",318.727371141334
"1285",317.945866546799
"1286",316.632642746026
"1287",317.911635211069
"1288",317.911635211069
"1289",316.373774085933
"1290",310.97177962263
"1291",315.106138352802
"1292",318.473322741236
"1293",318.166887884452
"1294",318.611864779022
"1295",318.611864779022
"1296",311.505530351597
"1297",311.994324878477
"1298",312.133371195257
"1299",312.706560171668
"1300",313.695664157664
"1301",316.683857671101
"1302",318.730811014304
"1303",318.730811014304
"1304",314.756465211146
"1305",317.315494731947
"1306",316.850104377291
"1307",318.539042885258
"1308",318.539042885258
"1309",315.893285825461
"1310",318.463963085787
"1311",318.213013378257
"1312",318.663321172181
"1313",318.474874005147
"1314",318.713865534034
"1315",318.535844481014
"1316",318.722069031412
"1317",318.722069031412
"1318",314.391280668011
"1319",316.913473247772
"1320",318.27084697208
"1321",317.953741541167
"1322",318.61267185811
"1323",318.53629345192
"1324",318.821460558398
"1325",318.821460558398
"1326",317.685413864285
"1327",312.94121154333
"1328",313.881628689306
"1329",315.685883869109
"1330",318.084255847053
"1331",318.084255847053
"1332",314.75463575674
"1333",316.201378421905
"1334",317.446086262831
"1335",318.344475059571
"1336",318.786487484988
"1337",318.786487484988
"1338",318.239233713366
"1339",318.689960047959
"1340",318.689960047959
"1341",317.593134991295
"1342",318.58525226817
"1343",318.543675285141
"1344",318.854512397488
"1345",318.854512397488
"1346",315.725589891039
"1347",317.585720787484
"1348",316.50776896572
"1349",317.331231611052
"1350",317.838898089773
"1351",318.488730581952
"1352",318.239721647472
"1353",318.664030161248
"1354",318.664030161248
"1355",317.933392715515
"1356",318.572979343033
"1357",318.506818471068
"1358",318.816932677145
"1359",318.879061459356
"1360",318.879061459356
"1361",318.83158963673
"1362",317.480100071434
