"","V1"
"1363",300.443521029136
"1364",300.249810686226
"1365",300.716173126412
"1366",300.544976066895
"1367",300.583837347222
"1368",300.688338269326
"1369",300.829107068905
"1370",300.772523206085
"1371",300.836667951448
"1372",300.836667951448
"1373",300.614720951775
"1374",300.757706046025
"1375",300.757706046025
"1376",300.565531096997
"1377",300.578797253913
"1378",300.740568108033
"1379",300.740568108033
"1380",300.593425101987
"1381",300.754704304045
"1382",300.649014533601
"1383",300.789937421949
"1384",300.686335232545
"1385",300.696152414208
"1386",300.79953671494
"1387",300.714606748553
"1388",300.809266121457
"1389",300.809266121457
"1390",300.791188694963
"1391",296.60603980241
"1392",297.248355486871
"1393",298.110069844008
"1394",299.936198984498
"1395",299.112843708044
"1396",299.442464674315
"1397",300.225644678186
"1398",300.225644678186
"1399",300.206291496292
"1400",297.768662684985
"1401",298.16907428727
"1402",298.544190632633
"1403",299.975954336645
"1404",299.975954336645
"1405",299.294053219585
"1406",300.392853813815
"1407",300.709967084213
"1408",300.884865906902
"1409",300.884865906902
"1410",300.5376080179
"1411",300.592159441371
"1412",300.770380219873
"1413",300.743379953001
"1414",300.866176553761
"1415",300.866176553761
"1416",300.55511520997
"1417",300.734710993162
"1418",300.734710993162
"1419",300.579573346644
"1420",299.591688095895
"1421",300.820958798482
"1422",300.884393811637
"1423",300.884393811637
"1424",300.82913263527
"1425",297.171813033134
"1426",297.614169875344
"1427",299.608262513835
"1428",298.989112345752
"1429",299.936810434661
"1430",300.470088579379
"1431",300.08853841659
"1432",300.468617819068
"1433",300.823312702031
"1434",300.823312702031
"1435",300.293144966332
"1436",300.660355114765
"1437",300.47152795816
"1438",300.712907191794
"1439",300.578791614656
"1440",300.666490889169
"1441",300.798157095501
"1442",300.720633049268
"1443",300.760985695179
"1444",300.83783195836
"1445",300.83783195836
"1446",300.816543613551
"1447",300.763522007135
"1448",300.403926967496
"1449",297.922377136496
"1450",298.868799719658
"1451",299.272256068453
"1452",300.193271982036
"1453",300.193271982036
"1454",299.748284499699
"1455",300.601405442724
"1456",300.601405442724
"1457",299.098417088694
"1458",300.131581275929
"1459",300.762152497749
"1460",300.762152497749
"1461",299.596774601752
"1462",300.288855692661
"1463",300.074405919162
"1464",300.702980716833
"1465",300.702980716833
"1466",295.705363949772
"1467",299.197614721667
"1468",299.197614721667
"1469",291.57503521059
"1470",296.836602240879
"1471",300.526152237564
"1472",300.178460420226
"1473",300.57063000383
"1474",300.57063000383
"1475",294.523070678464
"1476",298.525980412062
"1477",300.482394192982
"1478",300.482394192982
"1479",297.781518546779
"1480",299.931253870139
"1481",298.827775573418
"1482",299.971821880158
"1483",299.971821880158
"1484",251.763157313361
"1485",297.627940626369
"1486",300.599040574202
"1487",300.599040574202
"1488",296.350896223595
"1489",298.460366410564
"1490",299.835098159282
"1491",298.726536686247
"1492",298.971589628643
"1493",299.798112085276
"1494",300.685644156922
"1495",300.685644156922
"1496",299.131383123197
"1497",300.118591296367
"1498",300.118591296367
"1499",299.98200595521
"1500",298.834009935606
"1501",300.140902932966
"1502",299.283941653628
"1503",299.672217161805
"1504",300.477816954627
"1505",300.315029485765
"1506",300.743328957328
"1507",300.743328957328
"1508",300.152588459304
