"","V1"
"1363",266.603689133908
"1364",266.420798367378
"1365",266.861112409908
"1366",266.699268281053
"1367",266.735982477256
"1368",266.83476184612
"1369",266.967927827543
"1370",266.914378597276
"1371",266.975083214612
"1372",266.975083214612
"1373",266.765165383032
"1374",266.900381816463
"1375",266.900381816463
"1376",266.718686060117
"1377",266.73121965077
"1378",266.884176020506
"1379",266.884176020506
"1380",266.745041467216
"1381",266.897543151025
"1382",266.797579891297
"1383",266.930867258942
"1384",266.832861396248
"1385",266.842144136746
"1386",266.93994838638
"1387",266.859595433039
"1388",266.949153459467
"1389",266.949153459467
"1390",266.932050941371
"1391",263.01459186974
"1392",263.611454191787
"1393",119.012720806411
"1394",1.0542990379396
"1395",1.06129457224509
"1396",1.0588162611575
"1397",1.05183163364781
"1398",1.05183163364781
"1399",1.05200423096386
"1400",264.096048448465
"1401",264.469446845939
"1402",264.819937214657
"1403",266.163614928574
"1404",266.163614928574
"1405",265.522802151801
"1406",266.555664469809
"1407",266.855239693916
"1408",267.02070872299
"1409",267.02070872299
"1410",266.692308356332
"1411",266.743848125967
"1412",266.912368328716
"1413",266.88681969434
"1414",267.003014303469
"1415",267.003014303469
"1416",266.708846286341
"1417",266.878638078732
"1418",266.878638078732
"1419",266.73206371671
"1420",265.802754405952
"1421",266.960214746633
"1422",267.02026171965
"1423",267.02026171965
"1424",266.967952021879
"1425",263.540242404035
"1426",263.952088203882
"1427",265.818640419432
"1428",265.236800415125
"1429",266.125887310342
"1430",266.62874543454
"1431",266.268743112611
"1432",266.62724518624
"1433",266.962444572413
"1434",266.962444572413
"1435",266.461594859264
"1436",266.808360433486
"1437",266.629908099302
"1438",266.858025116155
"1439",266.731217200108
"1440",266.814100827703
"1441",266.938643186655
"1442",266.86529494927
"1443",266.903463921586
"1444",266.976184841777
"1445",266.976184841777
"1446",266.956039320579
"1447",266.905882042184
"1448",266.566357908678
"1449",264.239538282205
"1450",265.123584565205
"1451",265.501576276985
"1452",266.3679493822
"1453",266.3679493822
"1454",265.948822719665
"1455",266.752678179132
"1456",266.752678179132
"1457",265.338776778063
"1458",266.309537119722
"1459",266.904586853025
"1460",266.904586853025
"1461",265.80616734966
"1462",266.457933729643
"1463",266.255609953518
"1464",266.848642179978
"1465",266.848642179978
"1466",262.179986386477
"1467",265.434386626317
"1468",265.434386626317
"1469",258.372380397371
"1470",263.236336762246
"1471",266.681638985747
"1472",266.353462186172
"1473",266.723620333187
"1474",266.723620333187
"1475",261.087926017726
"1476",264.80464400477
"1477",266.640353015084
"1478",266.640353015084
"1479",264.108573636325
"1480",266.121627052108
"1481",265.085127947916
"1482",266.159732655244
"1483",266.159732655244
"1484",222.796401553812
"1485",263.970285652707
"1486",266.750445010039
"1487",266.750445010039
"1488",262.779896826541
"1489",264.741514377225
"1490",266.031353476141
"1491",264.990410501169
"1492",265.219779073912
"1493",265.995832760138
"1494",266.832256988446
"1495",266.832256988446
"1496",265.369493567127
"1497",266.297691417298
"1498",266.297691417298
"1499",266.169300393709
"1500",265.091099573601
"1501",266.318677383448
"1502",265.512525700371
"1503",265.877160363657
"1504",266.636035274736
"1505",266.482297735711
"1506",266.88678652827
"1507",266.88678652827
"1508",266.329670069994
