"","V1"
"257",255.301103730138
"258",254.850179301743
"259",253.767602677549
"260",254.08279024739
"261",254.510208955351
"262",254.831011764646
"263",255.029682153177
"264",255.142612803596
"265",255.374497596895
"266",255.374497596895
"267",255.107818123085
"268",255.180104922455
"269",255.210810123745
"270",255.26750655214
"271",255.407579424085
"272",255.407579424085
"273",255.313893271901
"274",255.452555868197
"275",255.452555868197
"276",255.352597309307
"277",255.341387072474
"278",255.040362469422
"279",255.074932337703
"280",255.299991864483
"281",255.299991864483
"282",255.293063817042
"283",254.86712980803
"284",255.30009393582
"285",255.30009393582
"286",254.38550807777
"287",254.446033042645
"288",254.562429301922
"289",254.683703772647
"290",255.138295359189
"291",255.138295359189
"292",255.087968535977
"293",254.980976030317
"294",255.466314224339
"295",255.466314224339
"296",254.413902354971
"297",254.998278113979
"298",254.998278113979
"299",254.547596472373
"300",255.36954439525
"301",255.36954439525
"302",253.914976205269
"303",247.248787261083
"304",251.207307030288
"305",253.658298574005
"306",253.872853708059
"307",254.830147065869
"308",254.830147065869
"309",254.672247148659
"310",254.647018819781
"311",249.613833097829
"312",253.2454904342
"313",255.254402666559
"314",255.254402666559
"315",252.93704414549
"316",255.032366463194
"317",254.699878197842
"318",254.899908476606
"319",255.031247142229
"320",255.330772041535
"321",255.330772041535
"322",255.220011064574
"323",255.207360058745
"324",248.36044278686
"325",250.177658255482
"326",251.072371004389
"327",253.934600710161
"328",252.354621443303
"329",253.405559250432
"330",254.469079661795
"331",255.234292334032
"332",255.099419226516
"333",255.281090639762
"334",255.410886911051
"335",255.317844826163
"336",255.416955303356
"337",255.416955303356
"338",255.380999489594
"339",254.319503138256
"340",255.026817420026
"341",255.43645953387
"342",255.43645953387
"343",254.882726626111
"344",255.17685302518
"345",255.386174770826
"346",255.269135245855
"347",255.394108434245
"348",255.394108434245
"349",255.099900648811
"350",255.312609639652
"351",255.312609639652
"352",253.464863243078
"353",254.834016436959
"354",254.834016436959
"355",251.82749221403
"356",253.841389046636
"357",254.627205320644
"358",255.181294559597
"359",255.181294559597
"360",254.479443422262
"361",254.582472007357
"362",254.727922714094
"363",254.893577634456
"364",255.239667617346
"365",255.239667617346
"366",255.18159267366
"367",254.683045398836
"368",254.816235997114
"369",254.910896856672
"370",255.229301381729
"371",255.206382893914
"372",255.486418358802
"373",255.486418358802
"374",254.926868822924
"375",255.042434038771
"376",255.164481273301
"377",255.287211722434
"378",255.400503861273
"379",255.472765104475
"380",255.472765104475
"381",255.436284689943
"382",255.361306781441
"383",255.317517270455
"384",255.244276773981
"385",255.14051666704
"386",254.562320187584
"387",254.607853880552
"388",254.685607223818
"389",255.138056556754
"390",254.792123950354
"391",254.958604056751
"392",255.09983226271
"393",255.323270531483
"394",255.323270531483
"395",255.293539691575
"396",255.158920148146
"397",255.480388653338
"398",255.480388653338
"399",254.706640973725
"400",254.856057461845
"401",254.943291448944
"402",255.239481877923
"403",255.239481877923
"404",254.970365735428
"405",255.049621904616
"406",255.155057650177
"407",255.225302362537
"408",255.239233735415
"409",255.294327196577
"410",255.425446648695
"411",255.366452247316
"412",255.403416506218
"413",255.425938246197
"414",255.467301278314
"415",255.502948862378
"416",255.502948862378
"417",255.472355864021
"418",255.450394102322
"419",255.496553656254
"420",255.496553656254
"421",255.450071149773
"422",255.379285604775
"423",255.255313242494
"424",255.394881559917
"425",255.287953631123
"426",255.403744709457
"427",255.305320999933
"428",255.411844534919
"429",255.403811789446
"430",255.500104088893
"431",255.500104088893
"432",255.365772523744
"433",255.116789376414
"434",255.205077860933
"435",255.337599323985
"436",255.413703193188
"437",255.432647304958
"438",255.476954598877
"439",255.476954598877
"440",255.463970995298
"441",255.458201246762
"442",255.292263661693
"443",255.325065848883
"444",255.337701446561
"445",255.426460629019
"446",255.351640409825
"447",255.434523361412
"448",255.434523361412
"449",255.342667374273
"450",255.431329155254
"451",255.431329155254
"452",255.414072628032
"453",255.329191777368
"454",255.264970603893
"455",254.835544259493
"456",255.019480292591
"457",255.229109038032
"458",255.411197475332
"459",255.411197475332
"460",255.206288569327
"461",255.389266596595
"462",255.29802968239
"463",255.419151072009
"464",255.358990022348
"465",255.406089837153
"466",255.465619816598
"467",255.465619816598
"468",255.449009964572
"469",255.06420476862
"470",255.371737736465
"471",255.329165097671
"472",255.466685655438
"473",255.466685655438
"474",254.71687418661
"475",254.894601804828
"476",255.232879256568
"477",254.950389565081
"478",255.241997978211
"479",254.968694781752
"480",255.117685836332
"481",255.382837922718
"482",255.382837922718
"483",255.250161032892
"484",255.043059372012
"485",255.371470526848
"486",255.371470526848
"487",254.472657565839
"488",250.949328829211
"489",252.024582768532
"490",252.987000055678
"491",253.660779598593
"492",254.374859617322
"493",255.001676769824
"494",255.28352287572
"495",255.28352287572
"496",255.239749644616
"497",253.801587398344
"498",254.750689270503
"499",254.750689270503
"500",254.236653525842
"501",255.177830264778
"502",255.177830264778
"503",254.117640901196
"504",253.869975884083
"505",250.536812422962
"506",255.459337521643
"507",255.459337521643
"508",233.669984968138
"509",248.144563115825
"510",252.680124675706
"511",254.299238613081
"512",255.450550253176
"513",255.450550253176
"514",254.370964413501
"515",253.025839170709
"516",254.336100294605
"517",255.249563562894
"518",255.249563562894
"519",253.795931126871
"520",254.661802967541
"521",255.39507555572
"522",255.39507555572
"523",254.132738100363
"524",254.655390280305
"525",255.077690390456
"526",255.170154212355
"527",255.347387746743
"528",255.2305906839
"529",255.395312358702
"530",255.395312358702
"531",255.337001956989
"532",255.040276661536
"533",255.199911771182
"534",255.410884298432
"535",255.410884298432
"536",255.101595643249
"537",255.189916162049
"538",255.386239604287
"539",255.386239604287
"540",255.131000099171
"541",255.15842598567
"542",255.343321916173
"543",255.176135249445
"544",255.189295564697
"545",255.20344203102
"546",255.211526691696
"547",255.282781448828
"548",255.429502271807
"549",255.429502271807
"550",255.363841319568
"551",255.360514583322
"552",255.237057444579
"553",255.383469451007
"554",255.498671318712
"555",255.498671318712
"556",255.297866081501
"557",255.337040676694
"558",255.375491906447
"559",255.453058908136
"560",255.453058908136
"561",255.431366996173
"562",255.415273100371
"563",255.346839502911
"564",255.329766390643
"565",254.512999005299
"566",254.945895306701
"567",255.336685325895
"568",255.336685325895
"569",254.938612160415
"570",255.298704043289
"571",255.477929170204
"572",255.477929170204
"573",255.247160231839
"574",255.428404855601
"575",255.428404855601
"576",249.41895685903
"577",254.30937531628
"578",254.712064773962
"579",255.19875976994
"580",255.19875976994
"581",254.92017910455
"582",255.387799262768
"583",255.387799262768
"584",254.832018221529
"585",207.504609584207
"586",233.990011114894
"587",251.212455975063
"588",246.635850499691
"589",252.453847896986
"590",255.231490200605
"591",255.077970702548
"592",255.363523617023
"593",255.363523617023
"594",250.109289376256
"595",251.57139648197
"596",253.981070644529
"597",253.981070644529
"598",253.655059723903
"599",235.965942848031
"600",247.535163329754
"601",249.709839933292
"602",251.813915780185
"603",254.249202002474
"604",254.249202002474
"605",252.096197578473
"606",254.455758198506
"607",254.455758198506
"608",248.489704455839
"609",249.101632396169
"610",250.878701340056
"611",252.016326648927
"612",252.048017507299
"613",252.520919533703
"614",253.266121417578
"615",253.888019863072
"616",254.891823524153
"617",254.32158201688
"618",254.87976401561
"619",255.394986538054
"620",255.394986538054
"621",255.005518879106
"622",253.833178110963
"623",254.226780599938
"624",254.377625239347
"625",254.980824426133
"626",254.419100257479
"627",254.49735998751
"628",254.613243412937
"629",254.703914258688
"630",254.77117943479
"631",254.880883164432
"632",254.956758840693
"633",255.243847960403
"634",255.020228225476
"635",255.235482880742
"636",255.421958220115
"637",255.480979099793
"638",255.480979099793
"639",255.399242985862
"640",255.458567642222
"641",255.415586309782
"642",255.427836510863
"643",255.437375337299
"644",255.446377788712
"645",255.455549452894
"646",255.484036041742
"647",255.469518356404
"648",255.493524560849
"649",255.493524560849
"650",255.479632770322
"651",255.474924201318
"652",255.464616567311
"653",255.501932069302
"654",255.501932069302
"655",255.465466918767
"656",255.239951808239
"657",255.453571157545
"658",255.453571157545
"659",255.237040694054
"660",254.868785651382
"661",255.225780637036
"662",255.225780637036
"663",255.134897414378
"664",254.829344398703
"665",255.020436339399
"666",255.257912118123
"667",255.47659090385
"668",255.47659090385
"669",255.151730624687
"670",255.37541535866
"671",255.269094002252
"672",255.371210631115
"673",255.475171473735
"674",255.475171473735
"675",255.316621751442
"676",255.421847709826
"677",255.337956467065
"678",255.363943760314
"679",255.447352779575
"680",255.408478661678
"681",255.469625926194
"682",255.469625926194
"683",255.414699206297
"684",255.497162396687
"685",255.497162396687
"686",255.009367042776
"687",255.06337880087
"688",255.301628787425
"689",255.112108584032
"690",255.184856028965
"691",255.37151643572
"692",255.327159737256
"693",255.464957898675
"694",255.425817004535
"695",255.469207406216
"696",255.469207406216
"697",255.245273482924
"698",255.429542459277
"699",255.429542459277
"700",255.060322191594
"701",255.12792919483
"702",255.230070388026
"703",255.397223671441
"704",255.336070537208
"705",255.448331777396
"706",255.448331777396
"707",255.344947611711
"708",255.298720795743
"709",255.051451999425
"710",254.494803769623
"711",254.671404885997
"712",255.165241703707
"713",255.165241703707
"714",254.710930365086
"715",255.20115916646
"716",255.20115916646
"717",254.626976492768
"718",254.886076332338
"719",255.210291669066
"720",255.100321412755
"721",255.404972065352
"722",255.404972065352
"723",255.204109050936
"724",254.195037994003
"725",254.410395105384
"726",254.770722278983
"727",255.266452352361
"728",255.266452352361
"729",254.572746043924
"730",255.086937545638
"731",254.697971106168
"732",255.074261106258
"733",255.435686356895
"734",255.435686356895
"735",254.854349873459
"736",255.231987615689
"737",255.195649098382
"738",255.473782398853
"739",255.473782398853
"740",254.306079786063
"741",254.447257565779
"742",254.91121354353
"743",255.367666268728
"744",255.367666268728
"745",254.668567661093
"746",255.146625485165
"747",254.905283441045
"748",255.284792843628
"749",255.284792843628
"750",254.484281577311
"751",255.098522308032
"752",255.098522308032
"753",253.202288322091
"754",253.459739228416
"755",254.202763131584
"756",255.192801868293
"757",255.005310729414
"758",255.332964853373
"759",255.332964853373
"760",254.288109316307
"761",255.263979665798
"762",255.047162073885
"763",255.105346982596
"764",255.319597766578
"765",255.138377627103
"766",255.19926490373
"767",255.378179911338
"768",255.378179911338
"769",255.170149101187
"770",255.350168198448
"771",255.21867239498
"772",255.381054627825
"773",255.381054627825
"774",255.096689625855
"775",255.130446064185
"776",255.17213853688
"777",255.35144575878
"778",255.211558932942
"779",255.372916426555
"780",255.33575368015
"781",255.471921727336
"782",255.453355800836
"783",255.489550108072
"784",255.489550108072
"785",255.334847458248
"786",255.221886976128
"787",255.422382403195
"788",255.422382403195
"789",253.820067639922
"790",254.23360053779
"791",254.470261194666
"792",254.712702482295
"793",255.158066613011
"794",255.158066613011
"795",255.094855106009
"796",254.93552396353
"797",254.199710688919
"798",254.244259712258
"799",254.293967196426
"800",254.384489041176
"801",254.527296017866
"802",255.033255086107
"803",255.466562231497
"804",255.466562231497
"805",254.973371871027
"806",255.411967390042
"807",255.411967390042
"808",254.63173838387
"809",255.172837232219
"810",254.884595860754
"811",255.2399404519
"812",255.2399404519
"813",254.949811694477
"814",254.35373839885
"815",255.002968333862
"816",255.002968333862
"817",254.787841893756
"818",255.404227503077
"819",255.404227503077
"820",252.619201698367
"821",253.803222454828
"822",254.988794813411
"823",254.988794813411
"824",253.578840952754
"825",254.362409220118
"826",255.124658584421
"827",254.771208055162
"828",254.842433955908
"829",255.034809601099
"830",255.362130174982
"831",255.362130174982
"832",255.191125058991
"833",254.876781720483
"834",254.945217079871
"835",254.98784099644
"836",255.033342182004
"837",255.124816413405
"838",255.248035717183
"839",255.408926698148
"840",255.408926698148
"841",255.350646636678
"842",255.08869188481
"843",255.13783470752
"844",255.337057696872
"845",255.337057696872
"846",255.175790560478
"847",255.373434449031
"848",255.373434449031
"849",255.014527352256
"850",255.272112097177
"851",255.055887030836
"852",255.302730982313
"853",255.302730982313
"854",254.978718322889
"855",255.254826778689
"856",255.254826778689
"857",254.969151327221
"858",255.058911612444
"859",255.308379865072
"860",255.308379865072
"861",255.183434784368
"862",255.426527699735
"863",255.426527699735
"864",254.59340241147
"865",255.325053805398
"866",255.144892266407
"867",255.335019515484
"868",255.225458361781
"869",255.402578449288
"870",255.402578449288
"871",252.066693714675
"872",252.342886502178
"873",254.2121325386
"874",253.229599213099
"875",254.112034024422
"876",254.565576345324
"877",254.899249420193
"878",255.283536716931
"879",255.104023791015
"880",255.337177097792
"881",255.337177097792
"882",255.142169532844
"883",254.673764114406
"884",255.070991347233
"885",255.210420566447
"886",255.37369506896
"887",255.289910659032
"888",255.426687833133
"889",255.426687833133
"890",255.349558571352
"891",254.9637822224
"892",255.248440384511
"893",255.16284233832
"894",255.427154919417
"895",255.427154919417
"896",253.96331703562
"897",254.163238094335
"898",254.395643927502
"899",255.052859153524
"900",254.724677434453
"901",255.063628022147
"902",255.286303554979
"903",255.426031660065
"904",255.349973100654
"905",255.433315013109
"906",255.433315013109
"907",255.370818110819
"908",254.90737578987
"909",255.224325331629
"910",254.99938129333
"911",255.126930156666
"912",255.346098026737
"913",255.201175181592
"914",255.30149017565
"915",255.443314590517
"916",255.443314590517
"917",255.288110268692
"918",255.430349858181
"919",255.375904948042
"920",255.454476586106
"921",255.454476586106
"922",255.29659451792
"923",254.396052012285
"924",254.632380993305
"925",255.125755700525
"926",255.125755700525
"927",254.692770709292
"928",255.180691963374
"929",255.180691963374
"930",254.133413942738
"931",254.646754412932
"932",255.299344490369
"933",255.299344490369
"934",254.615311055601
"935",255.216694786191
"936",255.455793990659
"937",255.455793990659
"938",255.271687002369
"939",252.296956328034
"940",253.300262362533
"941",254.504597708102
"942",255.23126434733
"943",255.23126434733
"944",254.598946569676
"945",255.313333668943
"946",255.176178857869
"947",255.248965556324
"948",255.384013457398
"949",255.384013457398
"950",255.271973608103
"951",255.406352161563
"952",255.406352161563
"953",252.651006475394
"954",252.975752103449
"955",253.842744787753
"956",254.864100035687
"957",255.365369434677
"958",255.365369434677
"959",255.022270688593
"960",253.418377917429
"961",253.697749800512
"962",254.260555286369
"963",255.153865068096
"964",254.898357857882
"965",255.271330866268
"966",255.271330866268
"967",253.974848309747
"968",254.415503075937
"969",255.070201781218
"970",254.709027514039
"971",254.831003553823
"972",254.848522307881
"973",255.000522335462
"974",255.326087410665
"975",255.326087410665
"976",254.86593926978
"977",255.200262539667
"978",254.913430113092
"979",255.239736301465
"980",254.962347918454
"981",255.246428764862
"982",254.973663474116
"983",255.111080338725
"984",255.376335862133
"985",255.267686566751
"986",255.402501949128
"987",255.402501949128
"988",254.995132693983
"989",255.266731328439
"990",255.020268236464
"991",255.274278616088
"992",255.085575055715
"993",255.166646260455
"994",255.352201254417
"995",255.231160811502
"996",255.296166949018
"997",255.415519591308
"998",255.347608209604
"999",255.441469137959
"1000",255.441469137959
"1001",255.292127094378
"1002",255.326399600582
"1003",255.424627904258
"1004",255.424627904258
"1005",255.411584966744
"1006",255.328783764331
"1007",255.008971876604
"1008",255.344931184952
"1009",255.344931184952
"1010",255.178926795116
"1011",254.277666832898
"1012",254.384027104639
"1013",254.713091631066
"1014",255.003934988493
"1015",255.280698700324
"1016",255.280698700324
"1017",255.244747913083
"1018",254.588644709436
"1019",255.132608584907
"1020",254.960475973497
"1021",255.239266177665
"1022",255.401801525552
"1023",255.309163820527
"1024",255.417534932775
"1025",255.417534932775
"1026",255.349290687098
"1027",254.481618225406
"1028",255.092921177981
"1029",254.792521735541
"1030",255.233121953556
"1031",255.018560868123
"1032",255.30598465074
"1033",255.135246915929
"1034",255.33943841343
"1035",255.50284907574
"1036",255.50284907574
"1037",255.225801379403
"1038",255.306995264875
"1039",255.423868160494
"1040",255.423868160494
"1041",255.29094806787
"1042",255.408231409142
"1043",255.308477196216
"1044",255.344655621803
"1045",255.443618155476
"1046",255.380768653647
"1047",255.402004007945
"1048",255.422213157806
"1049",255.453184592879
"1050",255.495228137683
"1051",255.495228137683
"1052",255.429992981279
"1053",255.441114836464
"1054",255.477073065861
"1055",255.477073065861
"1056",255.43890827057
"1057",255.474884592955
"1058",255.455876290416
"1059",255.489098555325
"1060",255.489098555325
"1061",255.426002122113
"1062",255.435700975737
"1063",255.474168440925
"1064",255.474168440925
"1065",255.440941411541
"1066",255.479362967679
"1067",255.479362967679
"1068",255.446033779355
"1069",255.352230411949
"1070",255.451026793786
"1071",255.427021379433
"1072",255.484269274077
"1073",255.460949231965
"1074",255.484769562588
"1075",255.462856452751
"1076",255.486166288598
"1077",255.46952060771
"1078",255.491400178236
"1079",255.491400178236
"1080",253.730531412624
"1081",253.922164945692
"1082",254.838656677025
"1083",254.523485741855
"1084",255.233431276608
"1085",254.954094528751
"1086",255.244938556896
"1087",255.098421022316
"1088",255.257285211345
"1089",255.331639274724
"1090",255.442267620619
"1091",255.390220819083
"1092",255.456694309229
"1093",255.409186752915
"1094",255.461011847711
"1095",255.461011847711
"1096",255.305774710135
"1097",255.345282254879
"1098",255.377746797033
"1099",255.448982014963
"1100",255.448982014963
"1101",255.43768494893
"1102",255.417033804767
"1103",255.369722088425
"1104",254.324123307481
"1105",254.860831303862
"1106",255.208297317179
"1107",255.208297317179
"1108",254.875279654227
"1109",255.221774766623
"1110",255.221774766623
"1111",252.960702352338
"1112",254.427527811717
"1113",254.427527811717
"1114",252.103877648335
"1115",254.064353042114
"1116",252.635982382883
"1117",253.183669477967
"1118",253.454092034439
"1119",253.982312555846
"1120",254.375526555556
"1121",254.43065486331
"1122",254.522700780964
"1123",254.756187826022
"1124",254.978392829662
"1125",255.087540217414
"1126",255.329212074751
"1127",255.329212074751
"1128",255.275734483758
"1129",255.057982367532
"1130",255.350583404632
"1131",255.299261498519
"1132",255.458434098463
"1133",255.458434098463
"1134",254.800726164109
"1135",255.070462260715
"1136",255.193950900335
"1137",255.371735885746
"1138",255.495478640169
"1139",255.495478640169
"1140",255.332638616721
"1141",255.457462209782
"1142",255.457462209782
"1143",255.202560324154
"1144",255.392836448473
"1145",255.392836448473
"1146",255.188808914331
"1147",255.362597074995
"1148",255.436984230001
"1149",255.436984230001
"1150",255.434774653399
"1151",254.47213024309
"1152",255.020883833989
"1153",254.56966225663
"1154",255.100699388362
"1155",254.746596554589
"1156",254.88542942596
"1157",254.954989663986
"1158",255.002406852728
"1159",255.275101008437
"1160",255.275101008437
"1161",255.248929531186
"1162",254.975266221215
"1163",255.268024077973
"1164",255.075599739742
"1165",255.325492308652
"1166",255.306472496659
"1167",255.489709078584
"1168",255.489709078584
"1169",255.183407090534
"1170",254.983392911401
"1171",254.472760676055
"1172",254.680989812981
"1173",255.117765889622
"1174",255.475277242413
"1175",255.475277242413
"1176",255.153094452538
"1177",254.837993534785
"1178",255.194125670161
"1179",255.410504983706
"1180",255.410504983706
"1181",255.08290363787
"1182",255.214445571224
"1183",255.422050053234
"1184",255.422050053234
"1185",255.304364582613
"1186",254.630560013514
"1187",253.755522153518
"1188",254.881215164203
"1189",254.881215164203
"1190",253.30616958498
"1191",254.437023859297
"1192",255.358753857176
"1193",255.358753857176
"1194",253.916370975354
"1195",254.921333776022
"1196",254.921333776022
"1197",249.881357703636
"1198",250.159099477548
"1199",250.897851672075
"1200",253.352991116033
"1201",255.165039591661
"1202",254.83616955989
"1203",255.202605907915
"1204",255.202605907915
"1205",251.862422472484
"1206",253.261305621999
"1207",254.908925872095
"1208",254.908925872095
"1209",252.460683625519
"1210",252.860276092762
"1211",253.017958389105
"1212",253.598125380606
"1213",254.791664802242
"1214",255.462645307582
"1215",255.462645307582
"1216",254.279401401657
"1217",255.015179169376
"1218",255.015179169376
"1219",253.8386595684
"1220",254.887256288263
"1221",255.369811662287
"1222",255.285242575101
"1223",255.425997040756
"1224",255.425997040756
"1225",255.039966506979
"1226",254.367661396484
"1227",252.999957990769
"1228",253.346416062783
"1229",254.575194263798
"1230",254.575194263798
"1231",254.480400265285
"1232",251.596646168442
"1233",253.935370515843
"1234",255.204304203916
"1235",255.204304203916
"1236",253.125937673895
"1237",253.458010604697
"1238",253.760404386899
"1239",254.808566056229
"1240",254.110491205701
"1241",254.252458110021
"1242",254.934469523218
"1243",254.934469523218
"1244",254.284060403036
"1245",254.962472429606
"1246",254.497335925845
"1247",255.09283320689
"1248",255.09283320689
"1249",253.588677094027
"1250",254.057125578202
"1251",254.994973372437
"1252",254.465459232692
"1253",254.680713665249
"1254",254.914834845749
"1255",255.056382960572
"1256",255.323986276199
"1257",255.167103526212
"1258",255.273056179199
"1259",255.426431150302
"1260",255.402514456899
"1261",255.484488328626
"1262",255.484488328626
"1263",255.357408040678
"1264",254.984844291096
"1265",255.256339112436
"1266",255.256339112436
"1267",254.940911228668
"1268",255.275446577478
"1269",255.275446577478
"1270",254.705694460536
"1271",255.134464597578
"1272",255.375044675619
"1273",255.410408995036
"1274",255.461191415732
"1275",255.499703585608
"1276",255.499703585608
"1277",255.469523536445
"1278",255.449369049093
"1279",255.419560666469
"1280",255.493143716988
"1281",255.493143716988
"1282",255.053898534404
"1283",255.359107123751
"1284",255.359107123751
"1285",254.663828986064
"1286",253.502742853309
"1287",254.633540659681
"1288",254.633540659681
"1289",253.284592260925
"1290",248.605171761295
"1291",252.177850075203
"1292",255.132247283275
"1293",254.858845038515
"1294",255.255854971127
"1295",255.255854971127
"1296",249.061935380218
"1297",249.480785778767
"1298",249.600114767535
"1299",250.092796680125
"1300",250.945613029723
"1301",253.552618343436
"1302",255.362184879236
"1303",255.362184879236
"1304",251.864535591428
"1305",254.108033773538
"1306",253.696171812977
"1307",255.190851533344
"1308",255.190851533344
"1309",252.86007244339
"1310",255.123905604485
"1311",254.899936735774
"1312",255.301829721304
"1313",255.133326354601
"1314",255.347024856227
"1315",255.187771806581
"1316",255.354363493726
"1317",255.354363493726
"1318",251.550249523594
"1319",253.750215696974
"1320",254.952039825228
"1321",254.669526719611
"1322",255.256575795649
"1323",255.188249966813
"1324",255.44335189783
"1325",255.44335189783
"1326",254.433695008449
"1327",250.295130487374
"1328",251.106178652585
"1329",252.675837609023
"1330",254.786411155934
"1331",254.786411155934
"1332",251.863182264817
"1333",253.124864265012
"1334",254.219941355321
"1335",255.017172323947
"1336",255.412023397883
"1337",255.412023397883
"1338",254.923305734843
"1339",255.325644951401
"1340",255.325644951401
"1341",254.350250777089
"1342",255.232091501549
"1343",255.194896120959
"1344",255.472975573891
"1345",255.472975573891
"1346",252.708341916689
"1347",254.345795338182
"1348",253.393370186855
"1349",254.118159389208
"1350",254.567462219882
"1351",255.145981793448
"1352",254.923703299718
"1353",255.302463433428
"1354",255.302463433428
"1355",254.651392597761
"1356",255.221135660727
"1357",255.161963425665
"1358",255.439288273626
"1359",255.494988681236
"1360",255.494988681236
"1361",255.452428698952
"1362",254.249854738751
