"","V1"
"187",273.04166843226
"188",275.1161463891
"189",275.672930576067
"190",276.102925752055
"191",276.102925752055
"192",275.77315087096
"193",275.591257786837
"194",270.013545801131
"195",273.459815894058
"196",275.596953881723
"197",275.109675557725
"198",275.317644709588
"199",275.37551128746
"200",275.596375034175
"201",275.992441595132
"202",275.992441595132
"203",275.409847886513
"204",275.819729650535
"205",275.464871872982
"206",275.757865775832
"207",276.093608483399
"208",276.093608483399
"209",275.866248115444
"210",275.787912019527
"211",275.509875006587
"212",275.76311770191
"213",276.003319650088
"214",275.919461687886
"215",276.114296075142
"216",276.114296075142
"217",275.964156628206
"218",271.710757529445
"219",273.743715719337
"220",275.794205141395
"221",275.794205141395
"222",272.006351479061
"223",272.348269359138
"224",272.891099014365
"225",274.095051568233
"226",275.533293985928
"227",275.533293985928
"228",273.509988845954
"229",274.058001089113
"230",274.609509003061
"231",275.10818956417
"232",275.53801381957
"233",275.819868955975
"234",276.084366990941
"235",276.084366990941
"236",275.936489035902
"237",275.697470508792
"238",276.084072847948
"239",276.084072847948
"240",275.537867880763
"241",274.809251274147
"242",275.709475369773
"243",275.709475369773
"244",274.643012473336
"245",275.854968006932
"246",275.528513286138
"247",275.890487183488
"248",275.609074896852
"249",275.930662715459
"250",275.930662715459
"251",273.43243115857
"252",274.522978527122
"253",275.089401977155
"254",275.838203811149
"255",275.602491610344
"256",275.975861508351
"257",275.975861508351
"258",275.498132717951
"259",274.350003540831
"260",274.684537564713
"261",275.137951761373
"262",275.47799633501
"263",275.688484700537
"264",275.808080491395
"265",276.053554022801
"266",276.053554022801
"267",275.771236650259
"268",275.847783355998
"269",275.880293379108
"270",275.940315823614
"271",276.088567215506
"272",276.088567215506
"273",275.989415569579
"274",276.13616314269
"275",276.13616314269
"276",276.030373024952
"277",276.018506568294
"278",275.699796842466
"279",275.736410800664
"280",275.974684376561
"281",275.974684376561
"282",275.967349558695
"283",275.516261850199
"284",275.974792439629
"285",275.974792439629
"286",275.005716367312
"287",275.069904445241
"288",275.193325010058
"289",275.321889161621
"290",275.803451529219
"291",275.803451529219
"292",275.750138830838
"293",275.636808523231
"294",276.150721335415
"295",276.150721335415
"296",275.035830361636
"297",275.655106843378
"298",275.655106843378
"299",275.177417737695
"300",276.048311310636
"301",276.048311310636
"302",274.505457230743
"303",267.40216525764
"304",271.625326010364
"305",274.233939493225
"306",274.461734166948
"307",275.476894836427
"308",275.476894836427
"309",275.30945004601
"310",275.282689976896
"311",269.927575378756
"312",273.794399275958
"313",275.926415439113
"314",275.926415439113
"315",273.466840735847
"316",275.691228369196
"317",275.339021382706
"318",275.551010119225
"319",275.6901370195
"320",276.007269752762
"321",276.007269752762
"322",275.889997594608
"323",275.876600225489
"324",268.589477074299
"325",270.529298931692
"326",271.482862310472
"327",274.526310829209
"328",272.848140848727
"329",273.965406485738
"330",275.094261375965
"331",275.905120757728
"332",275.76233410127
"333",275.954695887891
"334",276.092067583175
"335",275.9936011871
"336",276.098489759989
"337",276.098489759989
"338",276.060435813538
"339",274.93566569429
"340",275.68540208199
"341",276.119130179184
"342",276.119130179184
"343",275.532788535374
"344",275.844337223461
"345",276.065913372987
"346",275.942040528615
"347",276.074310241089
"348",276.074310241089
"349",275.762853460554
"350",275.988042559079
"351",275.988042559079
"352",274.028386835609
"353",275.480997180758
"354",275.480997180758
"355",272.286743961322
"356",274.428235181624
"357",275.261984573423
"358",275.848995262813
"359",275.848995262813
"360",275.105333620474
"361",275.214575525872
"362",275.368755107528
"363",275.544301196791
"364",275.910812739856
"365",275.910812739856
"366",275.849310996737
"367",275.321191072839
"368",275.462349849331
"369",275.562651965392
"370",275.899835662754
"371",275.875576533793
"372",276.17199296891
"373",276.17199296891
"374",275.579573073211
"375",275.701988898501
"376",275.831239607503
"377",275.96117325619
"378",276.0810835842
"379",276.157546996511
"380",276.157546996511
"381",276.118945156105
"382",276.039592022712
"383",275.993238018797
"384",275.915693378808
"385",275.805804435531
"386",275.19321073821
"387",275.241484830134
"388",275.323906862219
"389",275.803198578281
"390",275.436798970187
"391",275.613188903713
"392",275.762780676524
"393",275.999328597503
"394",275.999328597503
"395",275.967853378832
"396",275.825313930673
"397",276.165613258795
"398",276.165613258795
"399",275.346200593585
"400",275.504545959065
"401",275.596971898208
"402",275.910616058747
"403",275.910616058747
"404",275.625652801553
"405",275.709603619564
"406",275.821260348903
"407",275.895636813564
"408",275.910385799756
"409",275.968706843796
"410",276.107475924315
"411",276.045047255359
"412",276.084166424359
"413",276.107999204635
"414",276.151766076201
"415",276.189482325996
"416",276.189482325996
"417",276.157113984681
"418",276.133876615833
"419",276.182716285115
"420",276.182716285115
"421",276.133533902531
"422",276.058621802999
"423",275.927408171486
"424",276.07512849347
"425",275.961961112048
"426",276.084508825025
"427",275.980344892033
"428",276.093081044876
"429",276.084581220626
"430",276.186472613137
"431",276.186472613137
"432",276.044318918064
"433",275.780738337365
"434",275.874222903125
"435",276.014508011686
"436",276.095052134447
"437",276.115098515668
"438",276.161979808938
"439",276.161979808938
"440",276.148241932547
"441",276.142136796717
"442",275.966523199715
"443",276.001244340988
"444",276.014618283416
"445",276.108548975269
"446",276.029371242426
"447",276.117081279481
"448",276.117081279481
"449",276.019874235566
"450",276.113701071557
"451",276.113701071557
"452",276.095439042518
"453",276.005596889517
"454",275.937605196634
"455",275.482810864146
"456",275.677672639404
"457",275.899663985656
"458",276.092396256427
"459",276.092396256427
"460",275.875504753375
"461",276.069185740824
"462",275.972626578636
"463",276.100813508309
"464",276.037149475612
"465",276.086995383449
"466",276.149986575131
"467",276.149986575131
"468",276.13241098746
"469",275.725037716467
"470",276.050632861555
"471",276.005579087275
"472",276.151114349922
"473",276.151114349922
"474",275.357042430865
"475",275.545386956372
"476",275.903624408855
"477",275.604491541966
"478",275.913280369513
"479",275.623883256106
"480",275.781680123042
"481",276.062381636921
"482",276.062381636921
"483",275.921924119355
"484",275.702638966011
"485",276.050350033362
"486",276.050350033362
"487",275.097693395702
"488",271.351775698486
"489",272.496972176569
"490",273.520600380487
"491",274.236572971084
"492",274.994298184486
"493",275.658820061237
"494",275.95724816321
"495",275.95724816321
"496",275.910899599217
"497",274.386084410318
"498",275.392643054093
"499",275.392643054093
"500",274.847697331825
"501",275.845326191113
"502",275.845326191113
"503",274.720770118066
"504",274.457635068619
"505",270.905091906952
"506",276.143339131261
"507",276.143339131261
"508",252.834069159117
"509",268.356106749864
"510",273.194399259362
"511",274.913734813688
"512",276.134040874365
"513",276.134040874365
"514",274.989758911692
"515",273.561887012061
"516",274.953160969919
"517",275.92129147403
"518",275.92129147403
"519",274.38007180964
"520",275.298521404492
"521",276.075333812313
"522",276.075333812313
"523",274.737558307597
"524",275.291833860409
"525",275.739329069964
"526",275.837247222637
"527",276.02485856232
"528",275.901234543356
"529",276.075584436699
"530",276.075584436699
"531",276.013864638759
"532",275.699705433131
"533",275.868749461293
"534",276.092064818213
"535",276.092064818213
"536",275.764648413524
"537",275.858169483926
"538",276.065981992639
"539",276.065981992639
"540",275.795787136769
"541",275.824828637122
"542",276.020554704553
"543",275.843580215126
"544",275.857514510928
"545",275.872492533915
"546",275.881052188072
"547",275.95648416664
"548",276.111767790296
"549",276.111767790296
"550",276.042274787262
"551",276.038753490117
"552",275.908081224871
"553",276.063052035672
"554",276.184956759889
"555",276.184956759889
"556",275.9724535839
"557",276.013918809484
"558",276.054614247257
"559",276.136695438824
"560",276.136695438824
"561",276.113741116205
"562",276.096709498605
"563",276.024278225867
"564",276.00620517454
"565",275.140900422633
"566",275.599712091911
"567",276.013529461571
"568",276.013529461571
"569",275.591997562775
"570",275.973330881194
"571",276.16301097231
"572",276.16301097231
"573",275.918772930079
"574",276.110606454697
"575",276.110606454697
"576",269.714977486564
"577",274.924944468639
"578",275.351942208539
"579",275.867492243599
"580",275.867492243599
"581",275.572437364667
"582",276.067632728705
"583",276.067632728705
"584",275.478878659214
"585",224.613222660792
"586",253.175904512352
"587",271.626338337853
"588",266.74626068433
"589",272.951802433894
"590",275.902153490454
"591",275.739620959013
"592",276.041938505886
"593",276.041938505886
"594",270.456203827657
"595",272.014495108204
"596",274.57568753055
"597",274.57568753055
"598",274.229177320795
"599",255.297182138723
"600",267.708206152432
"601",270.030092602328
"602",272.272586023925
"603",274.860487416545
"604",274.860487416545
"605",272.572932409066
"606",275.079758774507
"607",275.079758774507
"608",268.728001899477
"609",269.381269655902
"610",271.276371550444
"611",272.488206173756
"612",272.521935059217
"613",273.025050781347
"614",273.817320379297
"615",274.477814697213
"616",275.542279424442
"617",274.937907255842
"618",275.529601007502
"619",276.075239598929
"620",276.075239598929
"621",275.662779786756
"622",274.419604649882
"623",274.837339613867
"624",274.997355758859
"625",275.636610721676
"626",275.041342782456
"627",275.124332561063
"628",275.24719721855
"629",275.343312145441
"630",275.41460330562
"631",275.530850776477
"632",275.611238965434
"633",275.915239310879
"634",275.678469973022
"635",275.906404433485
"636",276.103787183571
"637",276.166237984644
"638",276.166237984644
"639",276.079749831944
"640",276.142524493841
"641",276.097044863843
"642",276.110007945106
"643",276.120101583418
"644",276.129627416264
"645",276.139332075574
"646",276.169472382146
"647",276.154112280434
"648",276.179511490667
"649",276.179511490667
"650",276.164813489808
"651",276.15983149772
"652",276.148925440369
"653",276.188406582912
"654",276.188406582912
"655",276.149824792057
"656",275.911134978366
"657",276.13723747909
"658",276.13723747909
"659",275.908031056789
"660",275.51803343667
"661",275.896107371606
"662",275.896107371606
"663",275.799852246232
"664",275.476233905131
"665",275.678690926119
"666",275.930144076085
"667",276.161594993736
"668",276.161594993736
"669",275.817735922713
"670",276.054525417422
"671",275.941996506956
"672",276.050081228707
"673",276.160093131088
"674",276.160093131088
"675",275.992306483325
"676",276.103667295025
"677",276.014888208875
"678",276.042392476246
"679",276.13065739468
"680",276.089523211731
"681",276.154225458405
"682",276.154225458405
"683",276.096103798475
"684",276.183360330713
"685",276.183360330713
"686",275.666966393124
"687",275.724174347062
"688",275.976417384834
"689",275.77578145686
"690",275.852813064191
"691",276.050398625656
"692",276.003456660276
"693",276.149286191029
"694",276.107870950709
"695",276.153782623211
"696",276.153782623211
"697",275.916775140854
"698",276.111810318417
"699",276.111810318417
"700",275.720937109234
"701",275.792534335435
"702",275.900683512987
"703",276.077607299077
"704",276.012890923485
"705",276.131693347525
"706",276.131693347525
"707",276.022275580667
"708",275.973338691272
"709",275.711450635612
"710",275.121622108672
"711",275.308847830295
"712",275.831993175198
"713",275.831993175198
"714",275.350739077469
"715",275.870033306499
"716",275.870033306499
"717",275.261733528557
"718",275.536354899392
"719",275.879704838122
"720",275.763282263042
"721",276.085807777351
"722",276.085807777351
"723",275.873157333068
"724",274.80366510475
"725",275.032106876692
"726",275.414096940737
"727",275.93917410103
"728",275.93917410103
"729",275.204263588047
"730",275.749046585961
"731",275.337011210607
"732",275.735664407023
"733",276.118311988163
"734",276.118311988163
"735",275.502736069471
"736",275.902680220883
"737",275.864215392268
"738",276.158623379372
"739",276.158623379372
"740",274.921468749372
"741",275.07119776326
"742",275.562947928595
"743",276.046323386442
"744",276.046323386442
"745",275.305843293363
"746",275.812275078751
"747",275.556696581822
"748",275.958592749711
"749",275.958592749711
"750",275.110455464406
"751",275.761319439099
"752",275.761319439099
"753",273.749498771608
"754",274.023049196691
"755",274.811712720326
"756",275.861182489079
"757",275.662661540489
"758",276.009591042793
"759",276.009591042793
"760",274.902215283841
"761",275.936555967713
"762",275.7069983183
"763",275.768621095243
"764",275.995440509167
"765",275.803599425877
"766",275.868069069453
"767",276.057451509044
"768",276.057451509044
"769",275.837241745019
"770",276.02780175741
"771",275.888617153869
"772",276.060494172789
"773",276.060494172789
"774",275.759452910548
"775",275.79520027177
"776",275.839348235881
"777",276.029154085853
"778",275.881086121104
"779",276.051880443823
"780",276.012552281867
"781",276.156654629811
"782",276.137010830096
"783",276.175306453112
"784",276.175306453112
"785",276.011583937215
"786",275.892015376123
"787",276.104233144997
"788",276.104233144997
"789",274.405666796939
"790",274.844579874925
"791",275.095587409053
"792",275.352625529339
"793",275.824393532887
"794",275.824393532887
"795",275.757434466354
"796",275.588600211215
"797",274.808626078676
"798",274.855888990569
"799",274.908619851314
"800",275.004634385867
"801",275.156073471682
"802",275.692202914188
"803",276.150983754022
"804",276.150983754022
"805",275.628789198986
"806",276.093211063288
"807",276.093211063288
"808",275.266793287727
"809",275.840037946604
"810",275.534784362171
"811",275.911101646552
"812",275.911101646552
"813",275.603743378796
"814",274.972017979264
"815",275.660077026454
"816",275.660077026454
"817",275.432155328564
"818",276.085019782513
"819",276.085019782513
"820",273.129561979669
"821",274.387703623481
"822",275.645057264801
"823",275.645057264801
"824",274.149504243034
"825",274.981175047562
"826",275.789006506361
"827",275.414632803097
"828",275.490112554127
"829",275.693902819338
"830",276.040463572952
"831",276.040463572952
"832",275.859406631843
"833",275.52650623051
"834",275.599011698593
"835",275.644164944167
"836",275.692361146249
"837",275.789237354927
"838",275.919702600396
"839",276.089993062471
"840",276.089993062471
"841",276.028308196496
"842",275.750982740441
"843",275.80302441626
"844",276.013923643469
"845",276.013923643469
"846",275.843213788067
"847",276.052428742161
"848",276.052428742161
"849",275.672432717309
"850",275.94516668079
"851",275.716239475596
"852",275.977584271955
"853",275.977584271955
"854",275.634501403984
"855",275.926864513461
"856",275.926864513461
"857",275.624365985734
"858",275.719442615616
"859",275.983564644143
"860",275.983564644143
"861",275.851298056211
"862",276.108619953138
"863",276.108619953138
"864",275.226050141372
"865",276.001216402562
"866",275.810497934584
"867",276.011766073545
"868",275.895799934651
"869",276.083274527374
"870",276.083274527374
"871",272.541811531562
"872",272.835693523669
"873",274.821124254928
"874",273.778433785594
"875",274.715574227663
"876",275.196651332628
"877",275.550303230737
"878",275.95726281771
"879",275.767218677468
"880",276.014050037966
"881",276.014050037966
"882",275.807555212655
"883",275.311324588432
"884",275.732231578234
"885",275.879880828867
"886",276.052704593682
"887",275.964031475256
"888",276.10878941492
"889",276.10878941492
"890",276.02715645039
"891",275.61867918386
"892",275.920102166579
"893",275.829490787258
"894",276.109283710238
"895",276.109283710238
"896",274.557764342001
"897",274.769927352214
"898",275.016457948116
"899",275.712941553383
"900",275.365308909458
"901",275.724427068793
"902",275.960213081483
"903",276.108095016672
"904",276.027606597762
"905",276.115802572211
"906",276.115802572211
"907",276.04965948213
"908",275.558921598417
"909",275.894566264296
"910",275.656387107441
"911",275.791476263072
"912",276.023493344123
"913",275.870092262675
"914",275.976287412164
"915",276.126384239614
"916",276.126384239614
"917",275.962125207186
"918",276.112664741657
"919",276.055051324783
"920",276.138195562266
"921",276.138195562266
"922",275.971087580386
"923",275.016890709842
"924",275.267484304848
"925",275.79016867082
"926",275.79016867082
"927",275.331493951821
"928",275.848357049582
"929",275.848357049582
"930",274.738283263782
"931",275.28265031545
"932",275.973998999833
"933",275.973998999833
"934",275.249327175137
"935",275.886508603857
"936",276.139589574294
"937",276.139589574294
"938",275.944716591072
"939",272.786830892507
"940",273.85346350001
"941",275.131938378731
"942",275.901914326154
"943",275.901914326154
"944",275.231940583343
"945",275.988809057421
"946",275.843624600453
"947",275.92068847989
"948",276.063625832995
"949",276.063625832995
"950",275.945044823629
"951",276.087268373476
"952",276.087268373476
"953",273.163446573076
"954",273.508734388484
"955",274.4296467173
"956",275.513018943885
"957",276.043892259567
"958",276.043892259567
"959",275.680530822968
"960",273.979090108225
"961",274.275833116093
"962",274.873084057791
"963",275.819943302544
"964",275.549361316055
"965",275.944339514249
"966",275.944339514249
"967",274.569987019322
"968",275.037517533495
"969",275.731316013893
"970",275.348727031518
"971",275.478000503966
"972",275.496563851086
"973",275.657590542345
"974",276.002310590154
"975",276.002310590154
"976",275.515018735411
"977",275.869083742874
"978",275.56533537198
"979",275.910885470044
"980",275.61715977864
"981",275.917972098609
"982",275.629146747591
"983",275.774685794278
"984",276.055499710968
"985",275.940506680612
"986",276.083193564164
"987",276.083193564164
"988",275.651888891312
"989",275.939469485542
"990",275.678513570867
"991",275.947460577985
"992",275.747680851878
"993",275.833532631172
"994",276.029953793513
"995",275.901838486167
"996",275.97065496765
"997",276.096970358543
"998",276.025103344105
"999",276.124431387858
"1000",276.124431387858
"1001",275.966378739207
"1002",276.002655991278
"1003",276.106609480238
"1004",276.106609480238
"1005",276.092806341936
"1006",276.005164966634
"1007",275.666536824128
"1008",276.022258192207
"1009",276.022258192207
"1010",275.846487542449
"1011",274.891328243284
"1012",275.004144303238
"1013",275.353015319769
"1014",275.66121235842
"1015",275.954258029856
"1016",275.954258029856
"1017",275.91619226424
"1018",275.22111351372
"1019",275.797427775526
"1020",275.615156208848
"1021",275.910418927483
"1022",276.082452276626
"1023",275.984412420807
"1024",276.099103174608
"1025",276.099103174608
"1026",276.026872887139
"1027",275.10763236656
"1028",275.755385677628
"1029",275.437213153269
"1030",275.903881408243
"1031",275.676702792243
"1032",275.981028886646
"1033",275.800283653169
"1034",276.016445344019
"1035",276.189376754258
"1036",276.189376754258
"1037",275.89616408171
"1038",275.982116705929
"1039",276.105805472021
"1040",276.105805472021
"1041",275.96513078527
"1042",276.089257225087
"1043",275.983685744485
"1044",276.021978147236
"1045",276.126705469859
"1046",276.060198891866
"1047",276.082671563935
"1048",276.104057416538
"1049",276.136829424227
"1050",276.181313885604
"1051",276.181313885604
"1052",276.112289858881
"1053",276.124058513468
"1054",276.162105155326
"1055",276.162105155326
"1056",276.121723658806
"1057",276.159789588983
"1058",276.139677818121
"1059",276.174828699059
"1060",276.174828699059
"1061",276.108066834338
"1062",276.118329853117
"1063",276.159031843302
"1064",276.159031843302
"1065",276.123874974078
"1066",276.164528022128
"1067",276.164528022128
"1068",276.129261653651
"1069",276.029994966892
"1070",276.134545133504
"1071",276.109144896033
"1072",276.169719152211
"1073",276.145045553828
"1074",276.170248478777
"1075",276.147063551272
"1076",276.171726269539
"1077",276.154114691403
"1078",276.177263865564
"1079",276.177263865564
"1080",274.310641579901
"1081",274.514081991408
"1082",275.485916748438
"1083",275.15197037105
"1084",275.904208959755
"1085",275.608416452248
"1086",275.916394135236
"1087",275.761279624601
"1088",275.929495603934
"1089",276.008201093616
"1090",276.12527634107
"1091",276.070201930675
"1092",276.140542243021
"1093",276.090272752374
"1094",276.145110789105
"1095",276.145110789105
"1096",275.980825026533
"1097",276.02264168118
"1098",276.05700078544
"1099",276.132381411948
"1100",276.132381411948
"1101",276.120426932969
"1102",276.098572837129
"1103",276.048499391333
"1104",274.940515067236
"1105",275.50960617775
"1106",275.877592797241
"1107",275.877592797241
"1108",275.524914768506
"1109",275.891865305801
"1110",275.891865305801
"1111",273.492737166435
"1112",275.049797271692
"1113",275.049797271692
"1114",272.581382568735
"1115",274.664166306709
"1116",273.14743302433
"1117",273.729723893964
"1118",274.017045298305
"1119",274.577886733243
"1120",274.995129765836
"1121",275.053596523405
"1122",275.151202176181
"1123",275.398704974513
"1124",275.634155525911
"1125",275.749762107818
"1126",276.005618376326
"1127",276.005618376326
"1128",275.949002032863
"1129",275.71845218893
"1130",276.028241263806
"1131",275.973925609339
"1132",276.142383186113
"1133",276.142383186113
"1134",275.445898928118
"1135",275.731675216721
"1136",275.862441856277
"1137",276.050633762747
"1138",276.181578917895
"1139",276.181578917895
"1140",276.009257263069
"1141",276.141354791783
"1142",276.141354791783
"1143",275.871556808462
"1144",276.072964005908
"1145",276.072964005908
"1146",275.856986527529
"1147",276.040967424879
"1148",276.119685421675
"1149",276.119685421675
"1150",276.117347202881
"1151",275.09757995715
"1152",275.679061277807
"1153",275.200992449616
"1154",275.763625781069
"1155",275.388547780211
"1156",275.535668548422
"1157",275.609364633607
"1158",275.659593945594
"1159",275.948331317838
"1160",275.948331317838
"1161",275.920620113139
"1162",275.630843950633
"1163",275.940838266771
"1164",275.737116190616
"1165",276.001680608101
"1166",275.981551543573
"1167",276.175474647694
"1168",276.175474647694
"1169",275.851232647288
"1170",275.639332671617
"1171",275.098243678782
"1172",275.319010594784
"1173",275.781726577266
"1174",276.160205042472
"1175",276.160205042472
"1176",275.819127068652
"1177",275.48538534053
"1178",275.862622776139
"1179",276.091663385212
"1180",276.091663385212
"1181",275.744852956544
"1182",275.884136298533
"1183",276.103881429112
"1184",276.103881429112
"1185",275.979313747054
"1186",275.265230893549
"1187",274.337124404454
"1188",275.531034087502
"1189",275.531034087502
"1190",273.859881441404
"1191",275.060121797149
"1192",276.036889773808
"1193",276.036889773808
"1194",274.507901557971
"1195",275.573559801929
"1196",275.573559801929
"1197",270.213280064982
"1198",270.509508282838
"1199",271.296945842541
"1200",273.908958730393
"1201",275.831779106475
"1202",275.483474030327
"1203",275.871565457859
"1204",275.871565457859
"1205",272.324368795045
"1206",273.811946342858
"1207",275.560407955226
"1208",275.560407955226
"1209",272.961000687691
"1210",273.385975231621
"1211",273.553604615596
"1212",274.169965786491
"1213",275.436148889068
"1214",276.14683919525
"1215",276.14683919525
"1216",274.893156796027
"1217",275.673016411057
"1218",275.673016411057
"1219",274.425290225532
"1220",275.537557859423
"1221",276.048594201429
"1222",275.959089930244
"1223",276.108058380581
"1224",276.108058380581
"1225",275.699281209241
"1226",274.986252711066
"1227",273.534457798417
"1228",273.902655984113
"1229",275.206494687937
"1230",275.206494687937
"1231",275.105910152788
"1232",272.041073780647
"1233",274.527793346024
"1234",275.873364005586
"1235",275.873364005586
"1236",273.668353124854
"1237",274.021212296778
"1238",274.342343016028
"1239",275.454013620178
"1240",274.713956816726
"1241",274.864586094024
"1242",275.58748261427
"1243",275.58748261427
"1244",274.898109623133
"1245",275.617161608828
"1246",275.124300853603
"1247",275.755292481431
"1248",275.755292481431
"1249",274.160000255938
"1250",274.657285701083
"1251",275.651604797364
"1252",275.090505283124
"1253",275.318710182428
"1254",275.566822688329
"1255",275.716762793064
"1256",276.000086298753
"1257",275.834016554456
"1258",275.946189063031
"1259",276.108517779287
"1260",276.083210355357
"1261",276.169950921373
"1262",276.169950921373
"1263",276.035465229078
"1264",275.64099067006
"1265",275.928465854528
"1266",275.928465854528
"1267",275.594447175165
"1268",275.948697201794
"1269",275.948697201794
"1270",275.345185395571
"1271",275.799433965188
"1272",276.054141051024
"1273",276.091565981311
"1274",276.14530138455
"1275",276.186048886347
"1276",276.186048886347
"1277",276.154117120065
"1278",276.132790960632
"1279",276.101248991638
"1280",276.179108554015
"1281",276.179108554015
"1282",275.71412435189
"1283",276.037263704884
"1284",276.037263704884
"1285",275.300520976491
"1286",274.068726612868
"1287",275.268392744374
"1288",275.268392744374
"1289",273.835126834824
"1290",268.851301691917
"1291",272.658162587783
"1292",275.797045060765
"1293",275.507495233483
"1294",275.927953220278
"1295",275.927953220278
"1296",269.338916033632
"1297",269.78594231664
"1298",269.913261855477
"1299",270.438776948964
"1300",271.347887797661
"1301",274.120712048478
"1302",276.040521476535
"1303",276.040521476535
"1304",272.32659253724
"1305",274.710565686054
"1306",274.273701245658
"1307",275.859116948337
"1308",275.859116948337
"1309",273.384693189387
"1310",275.788208879729
"1311",275.551026359836
"1312",275.976630112642
"1313",275.798249664013
"1314",276.024474429352
"1315",275.855901170099
"1316",276.032242557149
"1317",276.032242557149
"1318",271.991440859077
"1319",274.331437405213
"1320",275.60610485533
"1321",275.306823269139
"1322",275.928716466856
"1323",275.85639184052
"1324",276.126423717961
"1325",276.126423717961
"1326",275.056342830794
"1327",270.654463866352
"1328",271.519006530387
"1329",273.189410044126
"1330",275.430522492462
"1331",275.430522492462
"1332",272.325103923652
"1333",273.667143155009
"1334",274.830009029901
"1335",275.675197223942
"1336",276.093270336748
"1337",276.093270336748
"1338",275.575780611788
"1339",276.001842197645
"1340",276.001842197645
"1341",274.968194060633
"1342",275.90279022919
"1343",275.863418351931
"1344",276.157769691135
"1345",276.157769691135
"1346",273.224416838158
"1347",274.963040844071
"1348",273.952484013416
"1349",274.722075869068
"1350",275.198649918549
"1351",275.811593266992
"1352",275.576209296517
"1353",275.977301019942
"1354",275.977301019942
"1355",275.2876138108
"1356",275.891188511727
"1357",275.828550509203
"1358",276.12212492627
"1359",276.181060539834
"1360",276.181060539834
"1361",276.13602857729
"1362",274.861776574795
