"","V1"
"1362",308.741589916689
"1363",309.695040981535
"1364",309.488082892657
"1365",309.986339608821
"1366",309.803297948704
"1367",309.844832269013
"1368",309.956555202391
"1369",310.107120597194
"1370",310.046584895291
"1371",310.115209534728
"1372",310.115209534728
"1373",309.877843842496
"1374",310.030749675583
"1375",310.030749675583
"1376",309.825265803759
"1377",309.839444715384
"1378",310.012423310644
"1379",310.012423310644
"1380",309.855080134592
"1381",310.027539654527
"1382",309.914506487319
"1383",310.065220793302
"1384",309.954409117037
"1385",309.964906756983
"1386",310.075488320829
"1387",309.984641262978
"1388",310.08589557747
"1389",310.08589557747
"1390",310.066559140117
"1391",305.617392963487
"1392",306.297364063064
"1393",307.211227619101
"1394",309.1540479902
"1395",308.276527105113
"1396",308.627300236149
"1397",309.46254877438
"1398",309.46254877438
"1399",309.44190892555
"1400",306.848900777169
"1401",307.273654293271
"1402",307.67202126472
"1403",309.196397160703
"1404",309.196397160703
"1405",308.469822828808
"1406",309.640786302638
"1407",309.979700454947
"1408",310.166781767743
"1409",310.166781767743
"1410",309.795423773322
"1411",309.853728977141
"1412",310.04430384243
"1413",310.015420207149
"1414",310.146782324679
"1415",310.146782324679
"1416",309.814133883799
"1417",310.006160427579
"1418",310.006160427579
"1419",309.84034652417
"1420",308.787121164466
"1421",310.098402069504
"1422",310.166276553234
"1423",310.166276553234
"1424",310.107147948546
"1425",306.216277942341
"1426",306.685088147798
"1427",308.804984365543
"1428",308.145273806177
"1429",309.15407289996
"1430",309.723407625048
"1431",309.315917894572
"1432",309.721763413186
"1433",310.100921781461
"1434",310.100921781461
"1435",309.534304139638
"1436",309.926670521715
"1437",309.724817301994
"1438",309.982847854161
"1439",309.839440565556
"1440",309.933191560699
"1441",310.074012628487
"1442",309.991086101862
"1443",310.034244254422
"1444",310.116454866833
"1445",310.116454866833
"1446",310.093680462567
"1447",310.036969333456
"1448",309.652772622496
"1449",307.012055341104
"1450",308.016978821888
"1451",308.446111907515
"1452",309.428024868415
"1453",309.428024868415
"1454",308.953262303217
"1455",309.86367287242
"1456",309.86367287242
"1457",308.261253621127
"1458",309.362005909313
"1459",310.035504746021
"1460",310.035504746021
"1461",308.791646690014
"1462",309.529975271876
"1463",309.300956065977
"1464",309.972235399416
"1465",309.972235399416
"1466",304.665450460177
"1467",308.368514350354
"1468",308.368514350354
"1469",300.31302476946
"1470",305.866399175472
"1471",309.783280179313
"1472",309.41187183608
"1473",309.830791833761
"1474",309.830791833761
"1475",303.41816834281
"1476",307.653810737507
"1477",309.736547820488
"1478",309.736547820488
"1479",306.862890349349
"1480",309.148780741378
"1481",307.973329559528
"1482",309.191994745192
"1483",309.191994745192
"1484",259.108082738761
"1485",306.703211539688
"1486",309.861146017776
"1487",309.861146017776
"1488",305.348865407927
"1489",307.582934821728
"1490",309.046383280816
"1491",307.865733849197
"1492",308.126239947724
"1493",309.006475135183
"1494",309.953702134591
"1495",309.953702134591
"1496",308.296207312856
"1497",309.348401108193
"1498",309.348401108193
"1499",309.20284425297
"1500",307.980046348007
"1501",309.37218670452
"1502",308.458542096984
"1503",308.872094774084
"1504",309.731660053655
"1505",309.557711915466
"1506",310.01537549477
"1507",310.01537549477
"1508",309.384645164876
