"","V1"
"126",275.866318773861
"127",275.832281829408
"128",275.788994297413
"129",275.220494930284
"130",275.718591346841
"131",275.718591346841
"132",272.781549818387
"133",274.843750499008
"134",273.674357787284
"135",274.308355372064
"136",274.874883401389
"137",275.39345938467
"138",275.756533269126
"139",275.925660455215
"140",276.018597691367
"141",275.983953887806
"142",276.046686640485
"143",276.046686640485
"144",275.989208096963
"145",275.852891988306
"146",275.643531205455
"147",274.680293418815
"148",274.875943239368
"149",274.996969673856
"150",275.582792275846
"151",275.100727069203
"152",275.594984778458
"153",276.034238615957
"154",276.034238615957
"155",275.22460698308
"156",275.333612371876
"157",275.746771514059
"158",275.471079722126
"159",275.558272442478
"160",275.630926306573
"161",275.89306745977
"162",275.89306745977
"163",275.829310820248
"164",275.694063057255
"165",275.957776585399
"166",275.957776585399
"167",275.696116555191
"168",275.423761581618
"169",275.965807694561
"170",275.965807694561
"171",275.179270725817
"172",275.820864878783
"173",275.820864878783
"174",274.769535312449
"175",275.765106638787
"176",275.765106638787
"177",270.227943638357
"178",272.0582725025
"179",274.828917157539
"180",273.526395920818
"181",273.923826136598
"182",274.945153861373
"183",275.902418108894
"184",275.902418108894
"185",275.15931837226
"186",275.043883611962
"187",273.001302650505
"188",275.030134372871
"189",275.572836695652
"190",275.991482979077
"191",275.991482979077
"192",275.670411869337
"193",275.493149686594
"194",270.030577745022
"195",273.411044553608
"196",275.498702504517
"197",275.023825154519
"198",275.22665151266
"199",275.283065597176
"200",275.498295338266
"201",275.883960838907
"202",275.883960838907
"203",275.316536864652
"204",275.715785902971
"205",275.370166588889
"206",275.655588454157
"207",275.982417350563
"208",275.982417350563
"209",275.761093293568
"210",275.684792074206
"211",275.414006132116
"212",275.66072757442
"213",275.894549365453
"214",275.812943237188
"215",276.002545745756
"216",276.002545745756
"217",275.856426577573
"218",271.697868413829
"219",273.688574544998
"220",275.690922549423
"221",275.690922549423
"222",271.987794391267
"223",272.323048629734
"224",272.854894484709
"225",274.032884491937
"226",275.436637616552
"227",275.436637616552
"228",273.460832012731
"229",273.996780934482
"230",274.535665530191
"231",275.022352227337
"232",275.441439127156
"233",275.715979983685
"234",275.973425111889
"235",275.973425111889
"236",275.829490359789
"237",275.596757924437
"238",275.973138896728
"239",275.973138896728
"240",275.441097368319
"241",274.730638835361
"242",275.608370722463
"243",275.608370722463
"244",274.568114695034
"245",275.750107584352
"246",275.432187630804
"247",275.784698154625
"248",275.510682701817
"249",275.82381768532
"250",275.82381768532
"251",273.384696595173
"252",274.451159929031
"253",275.004008147474
"254",275.733780052056
"255",275.504260541506
"256",275.867821171597
"257",275.867821171597
"258",275.402351470941
"259",274.282197878585
"260",274.608903820458
"261",275.051411192119
"262",275.382942728964
"263",275.588039974233
"264",275.704507645406
"265",275.943440772828
"266",275.943440772828
"267",275.668632936185
"268",275.743169541705
"269",275.774820107719
"270",275.833247674193
"271",275.977512093407
"272",275.977512093407
"273",275.881032664838
"274",276.023819878833
"275",276.023819878833
"276",275.920880713
"277",275.909331308678
"278",275.599058062301
"279",275.634719030704
"280",275.86667526817
"281",275.86667526817
"282",275.859534918057
"283",275.420226907035
"284",275.866780464633
"285",275.866780464633
"286",274.922418313601
"287",274.985040063257
"288",275.105423812111
"289",275.230788684525
"290",275.69992970318
"291",275.69992970318
"292",275.647992144707
"293",275.537597437153
"294",276.037982256012
"295",276.037982256012
"296",274.951798982286
"297",275.555386338238
"298",275.555386338238
"299",275.089686061478
"300",275.938338678047
"301",275.938338678047
"302",274.432816977418
"303",267.460929795491
"304",271.61228410102
"305",274.168786782935
"306",274.391337810596
"307",275.38164018117
"308",275.38164018117
"309",275.218295621166
"310",275.192182507748
"311",269.946207541925
"312",273.737801129315
"313",275.819682333371
"314",275.819682333371
"315",273.417683979462
"316",275.590589418042
"317",275.247476724538
"318",275.454109609209
"319",275.589642850984
"320",275.898394220173
"321",275.898394220173
"322",275.78422139725
"323",275.771174810588
"324",268.629722109507
"325",270.537953633231
"326",271.474099859153
"327",274.453213090098
"328",272.812807390375
"329",273.906189622127
"330",275.008698018449
"331",275.798947789138
"332",275.659953414511
"333",275.84724451082
"334",275.980918033689
"335",275.885109843772
"336",275.987166836939
"337",275.987166836939
"338",275.95013782039
"339",274.854013920135
"340",275.584977647224
"341",276.007248935774
"342",276.007248935774
"343",275.436332882401
"344",275.739810693479
"345",275.955468200859
"346",275.834927127259
"347",275.963639220917
"348",275.963639220917
"349",275.660470957895
"350",275.879678757762
"351",275.879678757762
"352",273.967741175186
"353",275.385640924635
"354",275.385640924635
"355",272.26216853731
"356",274.358495002382
"357",275.172362339555
"358",275.744290532976
"359",275.744290532976
"360",275.01960063106
"361",275.126149307498
"362",275.276474841073
"363",275.447570679228
"364",275.804490215274
"365",275.804490215274
"366",275.744598039883
"367",275.230107793306
"368",275.36770716023
"369",275.465453054284
"370",275.793801450846
"371",275.770191658496
"372",276.058674006453
"373",276.058674006453
"374",275.481939587984
"375",275.601190587021
"376",275.727060984913
"377",275.853546310007
"378",275.970235964017
"379",276.044622043282
"380",276.044622043282
"381",276.007068925085
"382",275.929853016804
"383",275.884736080527
"384",275.809242519578
"385",275.702221682729
"386",275.105314118132
"387",275.152391151379
"388",275.232755971081
"389",275.699683301024
"390",275.342805114295
"391",275.514685552041
"392",275.660399630513
"393",275.890664590875
"394",275.890664590875
"395",275.860025386989
"396",275.72124541315
"397",276.052468405194
"398",276.052468405194
"399",275.254489566897
"400",275.408829758704
"401",275.498891912084
"402",275.804298703954
"403",275.804298703954
"404",275.526833396856
"405",275.608609388645
"406",275.717343414543
"407",275.789757117143
"408",275.804114633664
"409",275.860880577071
"410",275.995910135282
"411",275.935173066137
"412",275.973236060175
"413",275.996423020345
"414",276.038998968063
"415",276.075685211738
"416",276.075685211738
"417",276.04420082866
"418",276.021596645462
"419",276.069104299495
"420",276.069104299495
"421",276.021262032915
"422",275.948372525367
"423",275.820684182712
"424",275.964435450173
"425",275.854316224963
"426",275.973563123095
"427",275.872208532825
"428",275.981904146766
"429",275.973635298607
"430",276.072757872042
"431",276.072757872042
"432",275.934453295401
"433",275.677887276194
"434",275.768908538308
"435",275.905453066363
"436",275.983827051662
"437",276.003329587935
"438",276.048934042131
"439",276.048934042131
"440",276.035570324731
"441",276.029631221338
"442",275.858756122563
"443",275.89254808101
"444",275.905563072471
"445",275.996954163794
"446",275.919919439189
"447",276.005255534415
"448",276.005255534415
"449",275.910677768031
"450",276.001966849221
"451",276.001966849221
"452",275.984198497253
"453",275.896765936638
"454",275.830577071621
"455",275.387649303953
"456",275.577500711598
"457",275.793673802431
"458",275.981237838022
"459",275.981237838022
"460",275.770156473027
"461",275.958652585772
"462",275.864696218291
"463",275.989427812867
"464",275.927487865285
"465",275.975988369638
"466",276.037267493226
"467",276.037267493226
"468",276.020169600961
"469",275.623628121994
"470",275.940597974752
"471",275.896761499693
"472",276.038364573202
"473",276.038364573202
"474",275.265053589451
"475",275.448629453381
"476",275.797490736504
"477",275.506218085874
"478",275.806892970649
"479",275.525110169504
"480",275.678795059122
"481",275.952031374063
"482",275.952031374063
"483",275.815309295243
"484",275.601808605127
"485",275.940322731946
"486",275.940322731946
"487",275.011597739939
"488",271.345468326624
"489",272.468772432654
"490",273.471102557795
"491",274.171358842351
"492",274.911123674185
"493",275.559143345115
"494",275.849701005169
"495",275.849701005169
"496",275.804574791479
"497",274.317447024399
"498",275.299462806712
"499",275.299462806712
"500",274.768062711526
"501",275.740717038705
"502",275.740717038705
"503",274.643350694978
"504",274.386039656099
"505",270.898178410135
"506",276.030800869622
"507",276.030800869622
"508",253.038170713937
"509",268.396495699835
"510",273.151926886334
"511",274.832073359642
"512",276.021755240623
"513",276.021755240623
"514",274.906189595582
"515",273.511501974356
"516",274.870950537673
"517",275.814693304926
"518",275.814693304926
"519",274.311563781866
"520",275.207816224372
"521",275.96463524248
"522",275.96463524248
"523",274.660692610993
"524",275.201431921131
"525",275.63755780279
"526",275.732911293702
"527",275.915513655702
"528",275.795205090375
"529",275.964879120623
"530",275.964879120623
"531",275.904813255539
"532",275.598968379966
"533",275.763575232303
"534",275.980915343335
"535",275.980915343335
"536",275.662218864048
"537",275.753278862793
"538",275.955534975993
"539",275.955534975993
"540",275.692541675493
"541",275.72081979733
"542",275.911324761046
"543",275.739077351955
"544",275.752643802483
"545",275.76722590709
"546",275.775559006803
"547",275.848983149426
"548",276.000085893125
"549",276.000085893125
"550",275.932463930299
"551",275.929036936429
"552",275.801870534804
"553",275.952686208967
"554",276.071283492341
"555",276.071283492341
"556",275.864528071634
"557",275.904882257491
"558",275.944482187623
"559",276.024337717647
"560",276.024337717647
"561",276.002005809885
"562",275.985434652008
"563",275.914948825176
"564",275.897358012875
"565",275.054275216988
"566",275.501538985543
"567",275.904487019799
"568",275.904487019799
"569",275.494024340336
"570",275.865369929315
"571",276.049937090372
"572",276.049937090372
"573",275.812273517713
"574",275.998955982456
"575",275.998955982456
"576",269.731368447334
"577",274.843578534665
"578",275.260078156248
"579",275.762304922502
"580",275.762304922502
"581",275.47492723901
"582",275.957141334153
"583",275.957141334153
"584",275.383574878485
"585",224.910349755192
"586",253.374691162325
"587",271.607709847845
"588",266.813688154142
"589",272.911980821358
"590",275.796058438349
"591",275.637835918806
"592",275.932136656906
"593",275.932136656906
"594",270.465907779734
"595",271.995752524377
"596",274.501502007491
"597",274.501502007491
"598",274.16249281341
"599",255.476549088474
"600",267.762415557649
"601",270.04709617395
"602",272.248656258183
"603",274.77989917872
"604",274.77989917872
"605",272.542891656963
"606",274.994085294531
"607",274.994085294531
"608",268.766668109007
"609",269.409363567086
"610",271.271278231137
"611",272.460207763286
"612",272.49326277211
"613",272.986080012362
"614",273.761457788313
"615",274.407021558953
"616",275.445398753832
"617",274.856246438218
"618",275.433166793518
"619",275.964543565044
"620",275.964543565044
"621",275.562864565757
"622",274.350171064018
"623",274.758097420118
"624",274.914260877636
"625",275.537358751847
"626",274.957176800228
"627",275.038133508888
"628",275.157960023773
"629",275.251675677105
"630",275.32117143415
"631",275.434463749438
"632",275.512791787666
"633",275.808800394968
"634",275.57828369023
"635",275.800226121202
"636",275.992324755252
"637",276.053076088927
"638",276.053076088927
"639",275.968938997602
"640",276.030008379295
"641",275.985765772767
"642",275.998377295447
"643",276.008196843416
"644",276.017463716962
"645",276.026904279155
"646",276.056222228842
"647",276.041281675223
"648",276.065987127665
"649",276.065987127665
"650",276.051690451076
"651",276.046844291747
"652",276.03623574977
"653",276.074638915035
"654",276.074638915035
"655",276.037110113005
"656",275.804830295004
"657",276.024865034771
"658",276.024865034771
"659",275.801781635659
"660",275.421974443821
"661",275.790170980821
"662",275.790170980821
"663",275.696423582126
"664",275.381230534913
"665",275.578499551871
"666",275.82332833287
"667",276.048559717984
"668",276.048559717984
"669",275.713909887198
"670",275.944386101388
"671",275.834883832497
"672",275.940068892146
"673",276.047098794248
"674",276.047098794248
"675",275.883849691379
"676",275.992204479698
"677",275.905825757151
"678",275.932589895849
"679",276.018463601818
"680",275.978447630988
"681",276.04139097956
"682",276.04139097956
"683",275.98484734229
"684",276.069730731122
"685",276.069730731122
"686",275.567079298982
"687",275.622801358573
"688",275.868362299283
"689",275.67306025826
"690",275.748065461105
"691",275.940370021028
"692",275.894696178518
"693",276.036586168999
"694",275.996298297985
"695",276.040960203253
"696",276.040960203253
"697",275.810328371663
"698",276.000127270362
"699",276.000127270362
"700",275.619648511242
"701",275.689373147029
"702",275.794668439669
"703",275.966847523046
"704",275.903880653496
"705",276.019471439727
"706",276.019471439727
"707",275.912999678344
"708",275.865365276355
"709",275.610295505633
"710",275.035489783841
"711",275.218067959671
"712",275.72773092534
"713",275.72773092534
"714",275.25890430419
"715",275.76477958977
"716",275.76477958977
"717",275.172107071436
"718",275.439829417606
"719",275.774198194644
"720",275.660867791275
"721",275.974827060843
"722",275.974827060843
"723",275.76782195568
"724",274.725231309045
"725",274.948161445624
"726",275.320650801864
"727",275.83210457393
"728",275.83210457393
"729",275.116092299932
"730",275.646927966442
"731",275.245530864449
"732",275.633948229029
"733",276.006452909022
"734",276.006452909022
"735",275.407065328642
"736",275.79657133994
"737",275.759135283427
"738",276.0456690973
"739",276.0456690973
"740",274.84021148999
"741",274.986295241201
"742",275.465692524951
"743",275.936404044873
"744",275.936404044873
"745",275.215142186097
"746",275.708524669836
"747",275.459640247599
"748",275.851010009713
"749",275.851010009713
"750",275.024586194468
"751",275.658885207984
"752",275.658885207984
"753",273.695135877496
"754",273.962653702226
"755",274.732902797148
"756",275.756159932915
"757",275.562875747741
"758",275.900653632855
"759",275.900653632855
"760",274.8211858479
"761",275.829555525797
"762",275.60607187032
"763",275.666087562036
"764",275.886879979784
"765",275.700148814053
"766",275.7629183841
"767",275.947233652981
"768",275.947233652981
"769",275.732905879326
"770",275.918378191871
"771",275.782923047442
"772",275.950194612181
"773",275.950194612181
"774",275.657159335597
"775",275.691969998565
"776",275.734956827436
"777",275.919694367133
"778",275.775591791603
"779",275.941812093418
"780",275.90354706375
"781",276.043753987874
"782",276.024646063026
"783",276.061896997021
"784",276.061896997021
"785",275.902593387201
"786",275.786224874569
"787",275.992755034464
"788",275.992755034464
"789",274.336531271568
"790",274.765170373925
"791",275.010082032837
"792",275.260753477322
"793",275.720328721908
"794",275.720328721908
"795",275.655100200373
"796",275.490558920532
"797",274.730078009281
"798",274.77620949583
"799",274.827672138179
"800",274.921361161978
"801",275.069091309869
"802",275.591579853675
"803",276.038237532013
"804",276.038237532013
"805",275.529829445918
"806",275.98203065629
"807",275.98203065629
"808",275.177055317161
"809",275.73556646332
"810",275.438296633642
"811",275.804771527757
"812",275.804771527757
"813",275.505321076841
"814",274.889534892653
"815",275.56023041661
"816",275.56023041661
"817",275.338148206949
"818",275.974060308001
"819",275.974060308001
"820",273.088389556937
"821",274.318884253069
"822",275.545591478019
"823",275.545591478019
"824",274.086202697371
"825",274.898420796978
"826",275.685858284143
"827",275.321199154959
"828",275.394766647754
"829",275.593301606189
"830",275.930701227854
"831",275.930701227854
"832",275.754430421673
"833",275.430231558598
"834",275.500879001596
"835",275.544868133368
"836",275.591815526309
"837",275.686161804302
"838",275.813181975786
"839",275.97889948198
"840",275.97889948198
"841",275.918871092634
"842",275.648910209867
"843",275.699588786145
"844",275.904870686148
"845",275.904870686148
"846",275.738718786436
"847",275.942345682956
"848",275.942345682956
"849",275.57240444496
"850",275.837938928889
"851",275.615072869503
"852",275.869498222122
"853",275.869498222122
"854",275.535454324059
"855",275.820119576903
"856",275.820119576903
"857",275.525579331838
"858",275.618192288565
"859",275.875319818664
"860",275.875319818664
"861",275.746577873748
"862",275.997023221787
"863",275.997023221787
"864",275.13719878911
"865",275.892502133088
"866",275.706866116984
"867",275.902770666142
"868",275.789913396682
"869",275.972362091012
"870",275.972362091012
"871",272.512741139767
"872",272.800661292726
"873",274.741434294211
"874",273.723328846294
"875",274.639211600613
"876",275.108655124475
"877",275.453410158208
"878",275.849715271902
"879",275.664720427132
"880",275.904993708705
"881",275.904993708705
"882",275.703927111747
"883",275.220453048296
"884",275.630642154114
"885",275.77441834641
"886",275.942614133964
"887",275.856329759292
"888",275.997188099727
"889",275.997188099727
"890",275.917750134004
"891",275.520040267194
"892",275.813535303089
"893",275.725341655295
"894",275.997669023994
"895",275.997669023994
"896",274.485138402769
"897",274.692300422895
"898",274.932888225498
"899",275.611748310293
"900",275.273107168258
"901",275.623033617109
"902",275.852613215656
"903",275.996512483819
"904",275.918202269891
"905",276.004011454867
"906",276.004011454867
"907",275.939650699826
"908",275.46181841887
"909",275.788670293212
"910",275.556771556069
"911",275.688342661407
"912",275.914184912499
"913",275.764888870414
"914",275.868256488068
"915",276.014306371316
"916",276.014306371316
"917",275.854473821867
"918",276.00095856993
"919",275.944907411182
"920",276.025797091172
"921",276.025797091172
"922",275.863173859352
"923",274.933310400534
"924",275.177741240338
"925",275.686990418468
"926",275.686990418468
"927",275.24014561761
"928",275.743668948423
"929",275.743668948423
"930",274.661410052428
"931",275.19244153971
"932",275.866008071502
"933",275.866008071502
"934",275.159960298424
"935",275.780852083642
"936",276.027153227625
"937",276.027153227625
"938",275.83750072781
"939",272.752801365791
"940",273.796639052875
"941",275.045467169801
"942",275.795825552753
"943",275.795825552753
"944",275.142958776789
"945",275.880424882947
"946",275.739118356854
"947",275.814143502755
"948",275.953242140116
"949",275.953242140116
"950",275.837850882983
"951",275.976248277152
"952",275.976248277152
"953",273.121639923548
"954",273.45960425915
"955",274.359839510457
"956",275.417026365652
"957",275.934038069148
"958",275.934038069148
"959",275.580164348675
"960",273.919650060098
"961",274.209725945134
"962",274.792877495712
"963",275.71599401081
"964",275.452495685004
"965",275.837133610478
"966",275.837133610478
"967",274.497054752135
"968",274.953432073314
"969",275.629652409353
"970",275.256948738417
"971",275.382962706955
"972",275.401053672051
"973",275.557937392675
"974",275.893567181635
"975",275.893567181635
"976",275.419038191152
"977",275.763854840162
"978",275.468067062704
"979",275.804561033703
"980",275.518560048202
"981",275.811461290686
"982",275.530237903831
"983",275.671984937183
"984",275.945334247377
"985",275.833433808236
"986",275.972283309633
"987",275.972283309633
"988",275.55239239734
"989",275.832392162451
"990",275.578327662617
"991",275.840172223336
"992",275.645693319298
"993",275.729294353211
"994",275.920472692049
"995",275.795793442003
"996",275.862777485983
"997",275.985688468137
"998",275.915765988572
"999",276.012406473277
"1000",276.012406473277
"1001",275.858615646697
"1002",275.893921796946
"1003",275.995067122278
"1004",275.995067122278
"1005",275.981636857184
"1006",275.896345522207
"1007",275.566647267423
"1008",275.912982754329
"1009",275.912982754329
"1010",275.741848142785
"1011",274.810796652646
"1012",274.920882804908
"1013",275.261105431201
"1014",275.561474057533
"1015",275.846789975477
"1016",275.846789975477
"1017",275.809728281968
"1018",275.132517485185
"1019",275.694061838685
"1020",275.516582738349
"1021",275.804145377033
"1022",275.971561997414
"1023",275.876167085889
"1024",275.987763683213
"1025",275.987763683213
"1026",275.917474149929
"1027",275.021833776299
"1028",275.653104107757
"1029",275.34319970246
"1030",275.797740987319
"1031",275.576560980548
"1032",275.87285140086
"1033",275.696919412574
"1034",275.90732701447
"1035",276.07558253003
"1036",276.07558253003
"1037",275.790269111543
"1038",275.873932440558
"1039",275.994284854021
"1040",275.994284854021
"1041",275.857401147136
"1042",275.978183492837
"1043",275.875459999692
"1044",275.912724573822
"1045",276.014618889589
"1046",275.949916396396
"1047",275.971781537683
"1048",275.992588226871
"1049",276.024469287142
"1050",276.067740248286
"1051",276.067740248286
"1052",276.000597263426
"1053",276.012046235581
"1054",276.049055971124
"1055",276.049055971124
"1056",276.009774848649
"1057",276.046803525215
"1058",276.027240503544
"1059",276.061432293529
"1060",276.061432293529
"1061",275.996488861153
"1062",276.006473246315
"1063",276.046066430344
"1064",276.046066430344
"1065",276.011867646264
"1066",276.051412769317
"1067",276.051412769317
"1068",276.017105733287
"1069",275.920525492602
"1070",276.022245808262
"1071",275.997537056732
"1072",276.056462263504
"1073",276.032462151253
"1074",276.056977141666
"1075",276.034425160304
"1076",276.058414588892
"1077",276.041284056165
"1078",276.06380093015
"1079",276.06380093015
"1080",274.243738103614
"1081",274.442472873624
"1082",275.390438578201
"1083",275.065011346897
"1084",275.798059937265
"1085",275.51004191999
"1086",275.809924842539
"1087",275.65892978235
"1088",275.822715878528
"1089",275.89931715068
"1090",276.013228516529
"1091",275.959649165608
"1092",276.028080007665
"1093",275.979177144356
"1094",276.032524353167
"1095",276.032524353167
"1096",275.872675672442
"1097",275.913370649929
"1098",275.946804531341
"1099",276.020140828249
"1100",276.020140828249
"1101",276.008510555853
"1102",275.987247670251
"1103",275.938521715996
"1104",274.858682516445
"1105",275.413763344285
"1106",275.77214141674
"1107",275.77214141674
"1108",275.428680802486
"1109",275.78604015331
"1110",275.78604015331
"1111",273.443951946855
"1112",274.964826938087
"1113",274.964826938087
"1114",272.551516379888
"1115",274.588015344884
"1116",273.105917446714
"1117",273.675807377743
"1118",273.956777792018
"1119",274.504741492389
"1120",274.912088842202
"1121",274.969131304476
"1122",275.064341428746
"1123",275.305661814556
"1124",275.535116040724
"1125",275.647720275367
"1126",275.896786850918
"1127",275.896786850918
"1128",275.841672943141
"1129",275.617219933715
"1130",275.918805949272
"1131",275.865954498476
"1132",276.029870912948
"1133",276.029870912948
"1134",275.351654728529
"1135",275.630105228384
"1136",275.757438875988
"1137",275.940602382658
"1138",276.067998033943
"1139",276.067998033943
"1140",275.900343037032
"1141",276.028870472602
"1142",276.028870472602
"1143",275.76631221042
"1144",275.962329213691
"1145",275.962329213691
"1146",275.752114052738
"1147",275.931203494463
"1148",276.007789135578
"1149",276.007789135578
"1150",276.005514255721
"1151",275.012038806064
"1152",275.578732202946
"1153",275.112900102564
"1154",275.661132179371
"1155",275.295770485334
"1156",275.439159454867
"1157",275.510965567213
"1158",275.559897868298
"1159",275.841019953793
"1160",275.841019953793
"1161",275.814039616623
"1162",275.5318905446
"1163",275.833724813559
"1164",275.635404237948
"1165",275.892953977045
"1166",275.873367815913
"1167",276.062060596897
"1168",276.062060596897
"1169",275.74646961046
"1170",275.540011824921
"1171",275.012680308209
"1172",275.227979926814
"1173",275.678792945913
"1174",276.047207655381
"1175",276.047207655381
"1176",275.715198956914
"1177",275.390132493638
"1178",275.757609919791
"1179",275.980524742017
"1180",275.980524742017
"1181",275.642940859112
"1182",275.778553754741
"1183",275.992412825784
"1184",275.992412825784
"1185",275.871181794649
"1186",275.17514430474
"1187",274.269549298909
"1188",275.434434088714
"1189",275.434434088714
"1190",273.803090813952
"1191",274.975213647957
"1192",275.927223112453
"1193",275.927223112453
"1194",274.436398855711
"1195",275.475896163229
"1196",275.475896163229
"1197",270.227421707578
"1198",270.518510574732
"1199",271.291681377674
"1200",273.850251858539
"1201",275.727522421016
"1202",275.388296312909
"1203",275.76627169589
"1204",275.76627169589
"1205",272.299599339848
"1206",273.755883209984
"1207",275.463073918812
"1208",275.463073918812
"1209",272.923383585361
"1210",273.339475413907
"1211",273.503515507381
"1212",274.106177271143
"1213",275.341969275799
"1214",276.034205748915
"1215",276.034205748915
"1216",274.812566963717
"1217",275.572841096645
"1218",275.572841096645
"1219",274.355559518912
"1220",275.440943221765
"1221",275.938613984027
"1222",275.851519993949
"1223",275.996476838622
"1224",275.996476838622
"1225",275.598436879581
"1226",274.902764886807
"1227",273.484765133958
"1228",273.844936044663
"1229",275.117817062059
"1230",275.117817062059
"1231",275.019620755215
"1232",272.021433142842
"1233",274.455485640443
"1234",275.768023224598
"1235",275.768023224598
"1236",273.615754332541
"1237",273.960857091053
"1238",274.274691314433
"1239",275.359324634543
"1240",274.637656940664
"1241",274.78469749095
"1242",275.489469411986
"1243",275.489469411986
"1244",274.817413611562
"1245",275.518401040158
"1246",275.038094915448
"1247",275.653013308267
"1248",275.653013308267
"1249",274.096522745853
"1250",274.582274935155
"1251",275.55197309546
"1252",275.005136870502
"1253",275.227677507814
"1254",275.469515076896
"1255",275.615580173153
"1256",275.891402119962
"1257",275.72976521121
"1258",275.838962447009
"1259",275.996923811623
"1260",275.972304035206
"1261",276.056687706476
"1262",276.056687706476
"1263",275.925836694163
"1264",275.54177601484
"1265",275.821678724633
"1266",275.821678724633
"1267",275.49642825066
"1268",275.841376168368
"1269",275.841376168368
"1270",275.253485048339
"1271",275.696065759889
"1272",275.944021899123
"1273",275.980435128667
"1274",276.032710492737
"1275",276.072345739307
"1276",276.072345739307
"1277",276.041285591465
"1278",276.020539259791
"1279",275.989854020577
"1280",276.065595204785
"1281",276.065595204785
"1282",275.613001614913
"1283",275.927587034348
"1284",275.927587034348
"1285",275.209582673223
"1286",274.007304676703
"1287",275.178230004665
"1288",275.178230004665
"1289",273.776613872796
"1290",268.888012279344
"1291",272.624339139311
"1292",275.693689023791
"1293",275.411698397047
"1294",275.821179598706
"1295",275.821179598706
"1296",269.367726822207
"1297",269.807368469876
"1298",269.932539020322
"1299",270.448987141849
"1300",271.341741478812
"1301",274.056892773383
"1302",275.930757580735
"1303",275.930757580735
"1304",272.301747214107
"1305",274.633375584319
"1306",274.207077028835
"1307",275.754148297171
"1308",275.754148297171
"1309",273.336897452864
"1310",275.685081265226
"1311",275.454108495489
"1312",275.868569382576
"1313",275.694938529187
"1314",275.915139786475
"1315",275.751073091173
"1316",275.922700244533
"1317",275.922700244533
"1318",271.972477403881
"1319",274.263927374487
"1320",275.507623066521
"1321",275.21605233784
"1322",275.821922732767
"1323",275.751531522958
"1324",276.014344779007
"1325",276.014344779007
"1326",274.971219111516
"1327",270.660789738513
"1328",271.509724346251
"1329",273.146508023093
"1330",275.336412465154
"1331",275.336412465154
"1332",272.300228307309
"1333",273.61448483425
"1334",274.750849806787
"1335",275.575051433783
"1336",275.982088330079
"1337",275.982088330079
"1338",275.478222722823
"1339",275.893111263338
"1340",275.893111263338
"1341",274.885649227587
"1342",275.796678459945
"1343",275.758359556643
"1344",276.044838670398
"1345",276.044838670398
"1346",273.181326957816
"1347",274.880091611997
"1348",273.893587883597
"1349",274.645561471344
"1350",275.110603176054
"1351",275.707860531172
"1352",275.478649663556
"1353",275.869222486906
"1354",275.869222486906
"1355",275.197339066587
"1356",275.785381100386
"1357",275.724414245209
"1358",276.010164185478
"1359",276.067493829345
"1360",276.067493829345
"1361",276.023688968087
"1362",274.781896340595
