"","V1"
"840",273.790260206497
"841",273.728208120219
"842",273.449277356318
"843",273.501609841068
"844",273.713739112186
"845",273.713739112186
"846",273.542027495862
"847",273.752471279519
"848",273.752471279519
"849",273.370295656355
"850",273.644584525121
"851",273.414342201141
"852",273.677188345717
"853",273.677188345717
"854",273.332159180399
"855",273.626178187739
"856",273.626178187739
"857",273.321969908501
"858",273.417563142543
"859",273.683203314862
"860",273.683203314862
"861",273.550164354042
"862",273.808999614014
"863",273.808999614014
"864",272.921702513716
"865",273.700957631476
"866",273.509125362916
"867",273.711568912799
"868",273.594915317968
"869",273.783501274085
"870",273.783501274085
"871",270.228252172746
"872",270.522823081366
"873",272.515308955476
"874",271.468292033505
"875",272.408859933192
"876",272.892092581516
"877",273.247518828544
"878",273.656749892958
"879",273.465604273927
"880",273.713866246849
"881",273.713866246849
"882",273.506206682948
"883",273.00733593381
"884",273.430425844298
"885",273.578903339932
"886",273.752748769272
"887",273.663543606603
"888",273.809170102936
"889",273.809170102936
"890",273.727049595642
"891",273.316251998695
"892",273.619377527892
"893",273.528235300364
"894",273.809667394634
"895",273.809667394634
"896",272.250386691201
"897",272.46342905764
"898",272.711053864124
"899",273.411088197086
"900",273.061575743477
"901",273.422582383178
"902",273.659702861589
"903",273.808471496208
"904",273.727494646656
"905",273.816225823771
"906",273.816225823771
"907",273.749685582459
"908",273.256176738152
"909",273.593697801215
"910",273.354164550003
"911",273.489997402979
"912",273.723364949466
"913",273.569058583079
"914",273.675872554043
"915",273.8268719177
"916",273.8268719177
"917",273.661626465184
"918",273.813068936023
"919",273.755104186407
"920",273.83875544629
"921",273.83875544629
"922",273.670654155719
"923",272.71148863172
"924",272.963261607255
"925",273.488726043567
"926",273.488726043567
"927",273.027589631569
"928",273.547231724724
"929",273.547231724724
"930",272.431649515075
"931",272.97855006673
"932",273.67358236867
"933",273.67358236867
"934",272.945057759768
"935",273.585579434868
"936",273.840158000726
"937",273.840158000726
"938",273.644131865266
"939",270.473839644831
"940",271.543605773982
"941",272.827111647668
"942",273.601087111336
"943",273.601087111336
"944",272.927612746636
"945",273.688478129705
"946",273.542440869787
"947",273.619946553702
"948",273.763735000082
"949",273.763735000082
"950",273.644445078693
"951",273.787519122565
"952",273.787519122565
"953",270.851413057191
"954",271.197684709967
"955",272.121848545459
"956",273.210068135696
"957",273.743884181473
"958",273.743884181473
"959",273.37850856446
"960",271.669563481034
"961",271.967356572481
"962",272.567094741841
"963",273.518662187249
"964",273.246570123275
"965",273.643752635555
"966",273.643752635555
"967",272.262670038581
"968",272.7322113671
"969",273.429559319227
"970",273.044907203012
"971",273.174833315278
"972",273.193492763206
"973",273.355378061494
"974",273.702058198144
"975",273.702058198144
"976",273.212043596495
"977",273.568073092071
"978",273.26262477272
"979",273.610108765455
"980",273.314724439936
"981",273.61723541137
"982",273.32677571399
"983",273.473116993163
"984",273.755560495528
"985",273.639880360375
"986",273.78341982466
"987",273.78341982466
"988",273.349640515224
"989",273.638854828492
"990",273.376409586828
"991",273.646891527678
"992",273.445957837011
"993",273.532290501936
"994",273.729863407145
"995",273.600987801268
"996",273.670205369508
"997",273.797279560237
"998",273.724976628684
"999",273.824907157382
"1000",273.824907157382
"1001",273.665903929314
"1002",273.702395442794
"1003",273.80697696007
"1004",273.80697696007
"1005",273.793090430996
"1006",273.704929227524
"1007",273.364375483227
"1008",273.722122541048
"1009",273.722122541048
"1010",273.5453519171
"1011",272.585356792973
"1012",272.698679296844
"1013",273.049230069862
"1014",273.359014759112
"1015",273.65372787895
"1016",273.65372787895
"1017",273.61544551672
"1018",272.916668915817
"1019",273.496024361839
"1020",273.312724132064
"1021",273.609618267457
"1022",273.782674086063
"1023",273.684043846055
"1024",273.799425253745
"1025",273.799425253745
"1026",273.726764363947
"1027",272.802650033169
"1028",273.453756605048
"1029",273.133842290327
"1030",273.603065254481
"1031",273.374590527567
"1032",273.680652878574
"1033",273.498853982131
"1034",273.716274529465
"1035",273.890253119616
"1036",273.890253119616
"1037",273.595280889417
"1038",273.681734784373
"1039",273.80616808302
"1040",273.80616808302
"1041",273.664648578163
"1042",273.789519939849
"1043",273.683312801713
"1044",273.721832905199
"1045",273.827195107628
"1046",273.760282590968
"1047",273.782891285214
"1048",273.804407141966
"1049",273.837380264698
"1050",273.882140003666
"1051",273.882140003666
"1052",273.812689882218
"1053",273.824530613278
"1054",273.862812155237
"1055",273.862812155237
"1056",273.822181434613
"1057",273.860482285386
"1058",273.84024599511
"1059",273.875614508156
"1060",273.875614508156
"1061",273.808441044561
"1062",273.818766835797
"1063",273.859719861631
"1064",273.859719861631
"1065",273.82434596947
"1066",273.865250001206
"1067",273.865250001206
"1068",273.829766893694
"1069",273.729897791764
"1070",273.835082668399
"1071",273.809526030283
"1072",273.870473269304
"1073",273.845646759644
"1074",273.871005876299
"1075",273.847677211112
"1076",273.872492828798
"1077",273.8547719268
"1078",273.878064799448
"1079",273.878064799448
"1080",272.002296026412
"1081",272.206530341156
"1082",273.182922227415
"1083",272.847235264923
"1084",273.603394648615
"1085",273.305934358058
"1086",273.615648528437
"1087",273.459635978921
"1088",273.628805137498
"1089",273.70797402061
"1090",273.825757262114
"1091",273.770346090571
"1092",273.841116509825
"1093",273.790538531545
"1094",273.845713091601
"1095",273.845713091601
"1096",273.680435291317
"1097",273.72250019006
"1098",273.757065246933
"1099",273.832905713784
"1100",273.832905713784
"1101",273.820878309547
"1102",273.79889171328
"1103",273.748518610827
"1104",272.634825336908
"1105",273.206603031029
"1106",273.576629477602
"1107",273.576629477602
"1108",273.221991740827
"1109",273.590981708825
"1110",273.590981708825
"1111",271.181638833393
"1112",272.744869640272
"1113",272.744869640272
"1114",270.267912166434
"1115",272.357788556005
"1116",270.835380462104
"1117",271.419358241575
"1118",271.707639103271
"1119",272.270617199892
"1120",272.689622948668
"1121",272.74835740976
"1122",272.846419756653
"1123",273.095140062635
"1124",273.331812177302
"1125",273.448050605303
"1126",273.705385284077
"1127",273.705385284077
"1128",273.648441795284
"1129",273.416571522907
"1130",273.728140793527
"1131",273.673498684932
"1132",273.842968744605
"1133",273.842968744605
"1134",273.14257838803
"1135",273.429863690761
"1136",273.561365410384
"1137",273.750663693344
"1138",273.882406685292
"1139",273.882406685292
"1140",273.709037538629
"1141",273.841934041542
"1142",273.841934041542
"1143",273.570532883623
"1144",273.773128948807
"1145",273.773128948807
"1146",273.555886432669
"1147",273.740935461755
"1148",273.820132285259
"1149",273.820132285259
"1150",273.817779843522
"1151",272.792544686899
"1152",273.377031409182
"1153",272.896448282069
"1154",273.462040661038
"1155",273.084926211398
"1156",273.232802005602
"1157",273.30688767176
"1158",273.357387394558
"1159",273.647767245071
"1160",273.647767245071
"1161",273.619898405594
"1162",273.328482460645
"1163",273.640231412171
"1164",273.435334766385
"1165",273.701424543007
"1166",273.681174342656
"1167",273.876264467469
"1168",273.876264467469
"1169",273.550123180043
"1170",273.337098637329
"1171",272.793214777544
"1172",273.015041648952
"1173",273.480223805316
"1174",273.860900304293
"1175",273.860900304293
"1176",273.517841502041
"1177",273.182271333846
"1178",273.561550177056
"1179",273.791940587891
"1180",273.791940587891
"1181",273.443113385952
"1182",273.583187336762
"1183",273.804232394449
"1184",273.804232394449
"1185",273.678927818216
"1186",272.961217285085
"1187",272.028914627058
"1188",273.228258674741
"1189",273.228258674741
"1190",271.549948831578
"1191",272.755068824517
"1192",273.736840293021
"1193",273.736840293021
"1194",272.200345859784
"1195",273.270994352703
"1196",273.270994352703
"1197",267.896459466034
"1198",268.192907510395
"1199",268.981259050994
"1200",271.599645904818
"1201",273.530562688105
"1202",273.180335527811
"1203",273.570568596195
"1204",273.570568596195
"1205",270.010359941035
"1206",271.502035694322
"1207",273.257777211792
"1208",273.257777211792
"1209",270.648447410717
"1210",271.074561199039
"1211",271.242686778197
"1212",271.861147502299
"1213",273.132879003131
"1214",273.847452116529
"1215",273.847452116529
"1216",272.587201250755
"1217",273.370955282513
"1218",273.370955282513
"1219",272.117488377735
"1220",273.234732776562
"1221",273.74861398316
"1222",273.658573151866
"1223",273.808434638109
"1224",273.808434638109
"1225",273.397356416621
"1226",272.681070080723
"1227",271.22349069603
"1228",271.592857339876
"1229",272.902224154804
"1230",272.902224154804
"1231",272.801213153954
"1232",269.726738433386
"1233",272.220504733551
"1234",273.572377145038
"1235",273.572377145038
"1236",271.35780381361
"1237",271.71181759855
"1238",272.034129386601
"1239",273.150866408183
"1240",272.407222283042
"1241",272.558496858747
"1242",273.284986639169
"1243",273.284986639169
"1244",272.592168794439
"1245",273.314814946499
"1246",272.819395551111
"1247",273.453662912509
"1248",273.453662912509
"1249",271.851098911887
"1250",272.350341950683
"1251",273.349433507125
"1252",272.785437403115
"1253",273.014744997259
"1254",273.264120590585
"1255",273.414869715501
"1256",273.69982094187
"1257",273.532777344712
"1258",273.645597205685
"1259",273.808896820897
"1260",273.783434292695
"1261",273.870706474746
"1262",273.870706474746
"1263",273.735407338478
"1264",273.33868338756
"1265",273.627788615309
"1266",273.627788615309
"1267",273.291892691375
"1268",273.648135221056
"1269",273.648135221056
"1270",273.041353940848
"1271",273.498014015823
"1272",273.754188318336
"1273",273.791839744608
"1274",273.845904455586
"1275",273.886904494861
"1276",273.886904494861
"1277",273.854774827669
"1278",273.833317766422
"1279",273.801582660437
"1280",273.879920954117
"1281",273.879920954117
"1282",273.412221619395
"1283",273.737216432326
"1284",273.737216432326
"1285",272.996664579776
"1286",271.759499610419
"1287",272.964393133875
"1288",272.964393133875
"1289",271.52635579963
"1290",266.534047038822
"1291",270.346183957048
"1292",273.495639577036
"1293",273.204485413936
"1294",273.627273071635
"1295",273.627273071635
"1296",267.021718776056
"1297",267.468875051337
"1298",267.596256477022
"1299",268.122134160047
"1300",269.032237721199
"1301",271.812343501095
"1302",273.740493455278
"1303",273.740493455278
"1304",270.01260569572
"1305",272.404350341783
"1306",271.965527253199
"1307",273.558051045496
"1308",273.558051045496
"1309",271.074000013347
"1310",273.486755683712
"1311",273.248249224152
"1312",273.676228673493
"1313",273.496808720534
"1314",273.724351800886
"1315",273.554786196239
"1316",273.732165657559
"1317",273.732165657559
"1318",269.677169129734
"1319",272.023241923908
"1320",273.303702373217
"1321",273.00281898737
"1322",273.62804065017
"1323",273.555290309846
"1324",273.826911636875
"1325",273.826911636875
"1326",272.751441837431
"1327",268.338058615088
"1328",269.2035744282
"1329",270.877748618933
"1330",273.127264027254
"1331",273.127264027254
"1332",270.011146635227
"1333",271.356637077948
"1334",272.523823579989
"1335",273.373100491416
"1336",273.79355722222
"1337",273.79355722222
"1338",273.273137197029
"1339",273.701587074611
"1340",273.701587074611
"1341",272.662651975182
"1342",273.601967938659
"1343",273.562364054411
"1344",273.858449920202
"1345",273.858449920202
"1346",270.912551606966
"1347",272.657766683695
"1348",271.642892770656
"1349",272.415387707442
"1350",272.89410133535
"1351",273.510266678065
"1352",273.273563048087
"1353",273.67690345694
"1354",273.67690345694
"1355",272.983506028113
"1356",273.590301124916
"1357",273.527296258772
"1358",273.822585729214
"1359",273.881885081438
"1360",273.881885081438
"1361",273.836575190749
"1362",272.555707510084
