"","V1"
"1296",41.4708722462194
"1297",41.5811235613762
"1298",41.6128743463239
"1299",41.7454558004213
"1300",41.9801204383104
"1301",42.7620315398819
"1302",43.3588685774847
"1303",43.3588685774847
"1304",42.2416167285255
"1305",42.9383813954462
"1306",42.8015916034836
"1307",43.2980126075535
"1308",43.2980126075535
"1309",42.5479981700244
"1310",43.2745700964889
"1311",43.1956239700804
"1312",43.3372860440142
"1313",43.2770871854476
"1314",43.3534322824449
"1315",43.2963529169877
"1316",43.3560625917086
"1317",43.3560625917086
"1318",42.1564127846718
"1319",42.814878537134
"1320",43.2152013709728
"1321",43.1168606716801
"1322",43.3212080648064
"1323",43.2967189070832
"1324",43.3881518473131
"1325",43.3881518473131
"1326",43.0425427755258
"1327",41.8011549048015
"1328",42.0247447740895
"1329",42.4855869519609
"1330",43.1590337399433
"1331",43.1590337399433
"1332",42.2417145570633
"1333",42.6185383541476
"1334",42.9669244003839
"1335",43.2367138537653
"1336",43.3768134498029
"1337",43.3768134498029
"1338",43.2037793947061
"1339",43.3457829575342
"1340",43.3457829575342
"1341",43.0105771912348
"1342",43.3125457781081
"1343",43.299209284995
"1344",43.3989153412319
"1345",43.3989153412319
"1346",42.4906974488681
"1347",43.0141242458257
"1348",42.7015756919482
"1349",42.9328341316399
"1350",43.0819600074859
"1351",43.2822803386991
"1352",43.2038253150336
"1353",43.3375118213402
"1354",43.3375118213402
"1355",43.1105386873244
"1356",43.308677933197
"1357",43.2875033289469
"1358",43.3866613419486
"1359",43.4069404711508
"1360",43.4069404711508
"1361",43.391445443078
"1362",42.9764042667262
"1363",43.2612766217127
"1364",43.1971280761223
"1365",43.3515672857513
"1366",43.2938333997596
"1367",43.306817822619
"1368",43.3419959957651
"1369",43.3899126033599
"1370",43.3705427356984
"1371",43.3925008553274
"1372",43.3925008553274
"1373",43.3171648874821
"1374",43.3656016264442
"1375",43.3656016264442
"1376",43.3006933517649
"1377",43.305127811674
"1378",43.3598011631296
"1379",43.3598011631296
"1380",43.3100261048224
"1381",43.3645847042538
"1382",43.3287017122983
"1383",43.3765467861183
"1384",43.3412858838121
"1385",43.3446060826048
"1386",43.3798157466868
"1387",43.3508555190681
"1388",43.3831333722473
"1389",43.3831333722473
"1390",43.3769726556464
"1391",42.1471027113918
"1392",42.3168852551809
"1393",42.5548970791072
"1394",43.100830719941
"1395",42.8439045060744
"1396",42.9429519614671
"1397",43.1912481514786
"1398",43.1912481514786
"1399",43.1851124977271
"1400",42.4589381539603
"1401",42.570223973659
"1402",42.6773883629728
"1403",43.1130835647952
"1404",43.1130835647952
"1405",42.901544673372
"1406",43.2435712486534
"1407",43.3494453272476
"1408",43.4090638579704
"1409",43.4090638579704
"1410",43.2913767728589
"1411",43.3096152202783
"1412",43.3698998665042
"1413",43.3606753689944
"1414",43.4026281742504
"1415",43.4026281742504
"1416",43.2972163561031
"1417",43.3578218167196
"1418",43.3578218167196
"1419",43.3059427250349
"1420",42.9950352100531
"1421",43.3871140046374
"1422",43.408901084764
"1423",43.408901084764
"1424",43.3899213507415
"1425",42.2963058746721
"1426",42.4164608409658
"1427",43.0016245319148
"1428",42.8095820521871
"1429",43.0964554797274
"1430",43.2699401660925
"1431",43.14475689752
"1432",43.2688988204456
"1433",43.3879308864645
"1434",43.3879308864645
"1435",43.2109020279632
"1436",43.3328265654939
"1437",43.2694420464459
"1438",43.3504669737244
"1439",43.3051403451174
"1440",43.3345919698488
"1441",43.3793456663981
"1442",43.3529001391041
"1443",43.3666140027934
"1444",43.392899559093
"1445",43.392899559093
"1446",43.3856177998657
"1447",43.3675731070004
"1448",43.2484166392036
"1449",42.5022753421827
"1450",42.7716459628636
"1451",42.8914100873375
"1452",43.1809923571798
"1453",43.1809923571798
"1454",43.0385037322978
"1455",43.3131810413389
"1456",43.3131810413389
"1457",42.8401118085701
"1458",43.1597532509671
"1459",43.3671087355328
"1460",43.3671087355328
"1461",42.9902577297157
"1462",43.2113825640551
"1463",43.1410896320264
"1464",43.3471255946981
"1465",43.3471255946981
"1466",41.9182170716354
"1467",42.8816822325892
"1468",42.8816822325892
"1469",40.9421201172817
"1470",42.2383009568422
"1471",43.2883148465539
"1472",43.1736479964211
"1473",43.302983369379
"1474",43.302983369379
"1475",41.6309798564304
"1476",42.6796889346015
"1477",43.2739624656831
"1478",43.2739624656831
"1479",42.4647619002064
"1480",43.0993101631866
"1481",42.7593729060648
"1482",43.1118075345388
"1483",43.1118075345388
"1484",34.782689502892
"1485",42.4426384857784
"1486",43.3123960136487
"1487",43.3123960136487
"1488",42.0891234522738
"1489",42.6529999781041
"1490",43.0698973101299
"1491",42.7299070112942
"1492",42.8016775291209
"1493",43.0548211966017
"1494",43.3413003282319
"1495",43.3413003282319
"1496",42.8491386523434
"1497",43.157474077355
"1498",43.157474077355
"1499",43.1149532016199
"1500",42.7618024939562
"1501",43.1644800573136
"1502",42.8948846507371
"1503",43.0140885252313
"1504",43.2724656111884
"1505",43.2183471500189
"1506",43.3607346966934
"1507",43.3607346966934
"1508",43.1681562610116
