"","V1"
"1362",263.732312727289
"1363",264.565990117182
"1364",264.384836574318
"1365",264.820968207919
"1366",264.66066766019
"1367",264.697032415727
"1368",264.794870052955
"1369",264.926763338596
"1370",264.873726532022
"1371",264.933850254282
"1372",264.933850254282
"1373",264.72593739413
"1374",264.859862918297
"1375",264.859862918297
"1376",264.679900671074
"1377",264.692314957094
"1378",264.843811808728
"1379",264.843811808728
"1380",264.706005154735
"1381",264.857051353975
"1382",264.758042916354
"1383",264.890057158997
"1384",264.792987933768
"1385",264.802182083723
"1386",264.899051487615
"1387",264.819466784134
"1388",264.90816855154
"1389",264.90816855154
"1390",264.891229529028
"1391",261.009969657385
"1392",261.601447524745
"1393",262.397346886152
"1394",264.093060303408
"1395",263.326227636486
"1396",263.632438308257
"1397",264.362655623283
"1398",264.362655623283
"1399",264.344611203801
"1400",262.081636897841
"1401",262.45162704828
"1402",262.79889782865
"1403",264.130054846559
"1404",264.130054846559
"1405",263.495239254531
"1406",264.518427243043
"1407",264.815151674427
"1408",264.979038789589
"1409",264.979038789589
"1410",264.653773947895
"1411",264.704823099821
"1412",264.871734966983
"1413",264.846430705225
"1414",264.961513913229
"1415",264.961513913229
"1416",264.670154531843
"1417",264.838326709288
"1418",264.838326709288
"1419",264.693147665315
"1420",263.772563979634
"1421",264.91912411997
"1422",264.97859607052
"1423",264.97859607052
"1424",264.926787301439
"1425",261.530880733627
"1426",261.938987375278
"1427",263.788292016256
"1428",263.211897192242
"1429",264.092708609378
"1430",264.590809234711
"1431",264.234219373578
"1432",264.589326584143
"1433",264.921332543207
"1434",264.921332543207
"1435",264.425249069423
"1436",264.768718854929
"1437",264.591966742153
"1438",264.81791035266
"1439",264.692312443488
"1440",264.774406304375
"1441",264.897758764736
"1442",264.825111868109
"1443",264.862916179107
"1444",264.934941338346
"1445",264.934941338346
"1446",264.914988560406
"1447",264.865310625735
"1448",264.529011952038
"1449",262.22381264218
"1450",263.099745428995
"1451",263.47423423724
"1452",264.332473664357
"1453",264.332473664357
"1454",263.917298041389
"1455",264.713566263893
"1456",264.713566263893
"1457",263.312941401318
"1458",264.274621247774
"1459",264.864027804363
"1460",264.864027804363
"1461",263.775985964774
"1462",264.421611077559
"1463",264.221204679827
"1464",264.80861686894
"1465",264.80861686894
"1466",260.182823468429
"1467",263.407584985669
"1468",263.407584985669
"1469",256.408657687607
"1470",261.229489184521
"1471",264.643201526282
"1472",264.318139131544
"1473",264.684784469838
"1474",264.684784469838
"1475",259.100418498885
"1476",262.783693441763
"1477",264.60230687935
"1478",264.60230687935
"1479",262.094031670989
"1480",264.0884593468
"1481",263.061645846139
"1482",264.126208870743
"1483",264.126208870743
"1484",221.111963964613
"1485",261.956858219212
"1486",264.711354318633
"1487",264.711354318633
"1488",260.777320162518
"1489",262.721198427433
"1490",263.999027967953
"1491",262.967802213955
"1492",263.195051718199
"1493",263.963862586583
"1494",264.792387823713
"1495",264.792387823713
"1496",263.343378590078
"1497",264.262875534466
"1498",264.262875534466
"1499",264.13568714862
"1500",263.067558214199
"1501",264.283664538669
"1502",263.485082149346
"1503",263.846311698428
"1504",264.59803003685
"1505",264.445754076952
"1506",264.84639740418
"1507",264.84639740418
"1508",264.294554010304
