"","V1"
"358",228.414743337524
"359",228.414743337524
"360",227.729611443642
"361",227.829881808367
"362",227.971609945275
"363",228.133226594897
"364",228.471858338335
"365",228.471858338335
"366",228.415034909739
"367",227.927855197056
"368",228.057736974853
"369",228.150133951811
"370",228.461712138103
"371",228.439240366535
"372",228.713817513534
"373",228.713817513534
"374",228.165734775771
"375",228.278682586932
"376",228.398091928227
"377",228.518333374723
"378",228.629453332338
"379",228.70040636924
"380",228.70040636924
"381",228.664586390455
"382",228.591026808091
"383",228.548102879575
"384",228.476370132099
"385",228.374871464436
"386",227.810260183947
"387",227.854597250694
"388",227.930350563685
"389",228.372466720756
"390",228.03420917266
"391",228.196753821631
"392",228.334816884281
"393",228.553740870411
"394",228.553740870411
"395",228.524610703858
"396",228.392797405866
"397",228.707894389403
"398",228.707894389403
"399",227.950855240784
"400",228.096600021913
"401",228.181774675058
"402",228.471676528528
"403",228.471676528528
"404",228.208229020832
"405",228.285704577883
"406",228.388869706972
"407",228.457653516859
"408",228.471302500813
"409",228.525302534028
"410",228.653948327563
"411",228.59603650296
"412",228.632309940312
"413",228.654418505873
"414",228.695038866598
"415",228.730058608443
"416",228.730058608443
"417",228.700004428535
"418",228.678434096305
"419",228.723774881691
"420",228.723774881691
"421",228.678120956729
"422",228.608658143463
"423",228.487059383928
"424",228.623956423442
"425",228.519050532908
"426",228.632651968244
"427",228.53607739246
"428",228.640599618375
"429",228.632712113231
"430",228.727263348515
"431",228.727263348515
"432",228.59540580663
"433",228.351408681756
"434",228.437848889302
"435",228.567740095025
"436",228.642407053394
"437",228.661005683774
"438",228.704521277391
"439",228.704521277391
"440",228.691769669991
"441",228.686103818831
"442",228.523276802554
"443",228.555438960098
"444",228.567831438506
"445",228.65494352562
"446",228.581504262971
"447",228.662857444187
"448",228.662857444187
"449",228.572702436219
"450",228.659722079795
"451",228.659722079795
"452",228.642786018205
"453",228.55954396701
"454",228.496630423581
"455",228.076575081663
"456",228.256256094558
"457",228.46139477871
"458",228.639964680428
"459",228.639964680428
"460",228.439034705694
"461",228.618448227693
"462",228.528930150565
"463",228.647769701336
"464",228.588715874852
"465",228.634934196489
"466",228.693388890984
"467",228.693388890984
"468",228.677079061301
"469",228.300010403675
"470",228.601255594076
"471",228.559475642538
"472",228.694435616872
"473",228.694435616872
"474",227.960848591843
"475",228.134224043962
"476",228.465213902583
"477",228.188708981994
"478",228.474139436787
"479",228.206594058674
"480",228.352316322701
"481",228.612142351625
"482",228.612142351625
"483",228.482130516216
"484",228.279343403614
"485",228.600993544001
"486",228.600993544001
"487",227.724787558665
"488",224.335834479614
"489",225.362149782522
"490",226.286222220442
"491",226.935760868549
"492",227.628404982534
"493",228.238830361047
"494",228.514799045043
"495",228.514799045043
"496",228.471938630337
"497",227.071954038745
"498",227.994776157824
"499",227.994776157824
"500",227.49413801246
"501",228.411355150967
"502",228.411355150967
"503",227.381250390215
"504",227.142336535529
"505",223.970625891919
"506",228.687219593609
"507",228.687219593609
"508",208.280954750788
"509",221.691477560378
"510",225.990817531702
"511",227.556333011266
"512",228.678591356627
"513",228.678591356627
"514",227.626248814508
"515",226.323603354817
"516",227.590844687025
"517",228.481545602426
"518",228.481545602426
"519",227.066509771273
"520",227.907767247614
"521",228.624146738576
"522",228.624146738576
"523",227.392832485673
"524",227.901077919396
"525",228.313165164699
"526",228.403642865361
"527",228.577379963681
"528",228.462838500545
"529",228.624379049449
"530",228.624379049449
"531",228.567199063199
"532",228.276566829848
"533",228.43280429748
"534",228.639657372586
"535",228.639657372586
"536",228.336541030963
"537",228.423002183125
"538",228.615478981622
"539",228.615478981622
"540",228.36531495054
"541",228.392160617167
"542",228.573394161107
"543",228.409498890221
"544",228.422385913999
"545",228.43624030809
"546",228.444159012292
"547",228.513988095699
"548",228.657928917191
"549",228.657928917191
"550",228.593512079735
"551",228.590250027562
"552",228.469172584818
"553",228.612753773683
"554",228.725855561786
"555",228.725855561786
"556",228.528769027388
"557",228.567183757443
"558",228.604905819721
"559",228.681054493967
"560",228.681054493967
"561",228.659759222757
"562",228.643964056564
"563",228.576842497285
"564",228.560107141079
"565",227.762318344924
"566",228.184391996164
"567",228.566888702549
"568",228.566888702549
"569",228.177272368604
"570",228.529629749584
"571",228.705478535661
"572",228.705478535661
"573",228.479086732973
"574",228.656851780684
"575",228.656851780684
"576",222.901776835187
"577",227.564355249193
"578",227.956171026111
"579",228.431827304441
"580",228.431827304441
"581",228.159395229402
"582",228.617008869865
"583",228.617008869865
"584",228.073920450068
"585",184.640624422617
"586",208.582432203502
"587",224.60916123283
"588",220.263075582796
"589",225.781141871305
"590",228.463854374582
"591",228.313459420722
"592",228.593200547682
"593",228.593200547682
"594",223.537495453357
"595",224.928855788299
"596",227.249433391089
"597",227.249433391089
"598",226.935476569696
"599",210.404195795957
"600",221.105487495491
"601",223.1588659269
"602",225.161133785861
"603",227.508406341777
"604",227.508406341777
"605",225.431732231042
"606",227.708404718333
"607",227.708404718333
"608",222.004322762132
"609",222.582437059615
"610",224.269132722976
"611",225.354163005621
"612",225.38450294035
"613",225.838025463808
"614",226.554828508546
"615",227.155731820302
"616",228.132169836871
"617",227.576155524257
"618",228.119997848545
"619",228.624059409768
"620",228.624059409768
"621",228.243028558702
"622",227.102601505271
"623",227.484088109966
"624",227.630596485652
"625",228.218936493534
"626",227.670918042723
"627",227.747040814465
"628",227.859851183591
"629",227.948190677995
"630",228.01377749766
"631",228.120833437344
"632",228.194931658264
"633",228.475950364417
"634",228.25696671198
"635",228.467669550773
"636",228.65051274492
"637",228.70847437518
"638",228.70847437518
"639",228.628213479825
"640",228.686463601885
"641",228.644255653761
"642",228.65628205244
"643",228.665647761474
"644",228.674487772459
"645",228.683494848981
"646",228.711477241667
"647",228.697215007055
"648",228.720798802403
"649",228.720798802403
"650",228.707151905606
"651",228.702526994768
"652",228.692401959285
"653",228.729059498807
"654",228.729059498807
"655",228.693238736344
"656",228.472050549958
"657",228.681557460403
"658",228.681557460403
"659",228.469287035679
"660",228.109020757843
"661",228.458266458824
"662",228.458266458824
"663",228.369378794596
"664",228.070554092983
"665",228.257168091012
"666",228.489668115895
"667",228.704164046948
"668",228.704164046948
"669",228.385618754622
"670",228.604862309071
"671",228.50056564345
"672",228.600713275563
"673",228.702769865644
"674",228.702769865644
"675",228.547158708741
"676",228.650416174039
"677",228.568081539427
"678",228.593575117266
"679",228.675452033054
"680",228.637279419049
"681",228.697323249035
"682",228.697323249035
"683",228.643394213718
"684",228.724372984345
"685",228.724372984345
"686",228.246345710067
"687",228.299156599913
"688",228.532535144972
"689",228.346828327399
"690",228.418041854541
"691",228.601038566348
"692",228.557508405779
"693",228.692738851244
"694",228.654299304498
"695",228.696912213846
"696",228.696912213846
"697",228.477239477241
"698",228.657968362351
"699",228.657968362351
"700",228.296166946867
"701",228.362313023262
"702",228.462329554018
"703",228.626254134572
"704",228.566236557083
"705",228.676413210604
"706",228.676413210604
"707",228.574987829842
"708",228.52968624076
"709",228.287861802622
"710",227.744553339488
"711",227.916529246251
"712",228.399044504784
"713",228.399044504784
"714",227.955068229952
"715",228.434174646202
"716",228.434174646202
"717",227.873316616628
"718",228.125896495815
"719",228.443109731368
"720",228.335361653525
"721",228.633856204071
"722",228.633856204071
"723",228.437060639672
"724",227.453265662119
"725",227.662469022728
"726",228.013419401651
"727",228.498081355431
"728",228.498081355431
"729",227.820413954283
"730",228.322516195636
"731",227.94240411491
"732",228.309942772931
"733",228.663999052745
"734",228.663999052745
"735",228.094935434323
"736",228.464341212801
"737",228.42871362138
"738",228.701405528594
"739",228.701405528594
"740",227.561073874022
"741",227.698323144411
"742",228.150602185638
"743",228.597262853021
"744",228.597262853021
"745",227.913752783999
"746",228.380843145622
"747",228.144684681526
"748",228.516042925179
"749",228.516042925179
"750",227.734352409921
"751",228.333833153163
"752",228.333833153163
"753",226.49325723507
"754",226.741533935024
"755",227.461355906219
"756",228.425998994897
"757",228.242413791294
"758",228.563242015058
"759",228.563242015058
"760",227.544379938689
"761",228.495660111397
"762",228.283299066481
"763",228.340211568362
"764",228.550141637928
"765",228.372535742637
"766",228.432152639291
"767",228.607573686837
"768",228.607573686837
"769",228.403638125795
"770",228.58010582268
"771",228.4511603121
"772",228.610393225783
"773",228.610393225783
"774",228.331740739472
"775",228.364773413197
"776",228.405586034265
"777",228.581358335616
"778",228.444191408316
"779",228.602411537075
"780",228.565939004602
"781",228.699578038398
"782",228.681341020523
"783",228.716894119801
"784",228.716894119801
"785",228.565087259348
"786",228.454329976721
"787",228.650940933182
"788",228.650940933182
"789",227.089988236164
"790",227.490689400137
"791",227.720715963407
"792",227.956762975937
"793",228.392028763662
"794",228.392028763662
"795",228.330250536609
"796",228.174760964641
"797",227.457787382734
"798",227.501034765854
"799",227.549308886228
"800",227.637272965261
"801",227.776177274111
"802",228.269964707193
"803",228.694314405346
"804",228.694314405346
"805",228.211359859921
"806",228.640720172688
"807",228.640720172688
"808",227.877908188128
"809",228.406472094893
"810",228.124458814083
"811",228.472125401491
"812",228.472125401491
"813",228.188691128978
"814",227.607390707076
"815",228.240539873762
"816",228.240539873762
"817",228.030456494615
"818",228.633125664733
"819",228.633125664733
"820",225.932477625242
"821",227.074000081143
"822",228.226711613152
"823",228.226711613152
"824",226.856766494753
"825",227.615975844317
"826",228.359371682942
"827",228.013808757613
"828",228.083294359024
"829",228.271269755328
"830",228.591834186412
"831",228.591834186412
"832",228.424358744616
"833",228.116824775926
"834",228.183656613363
"835",228.225304615488
"836",228.269784326758
"837",228.359269440541
"838",228.479933157985
"839",228.637736490762
"840",228.637736490762
"841",228.580574878103
"842",228.323917415857
"843",228.372004742339
"844",228.567253699377
"845",228.567253699377
"846",228.409167270727
"847",228.602919568727
"848",228.602919568727
"849",228.25138867819
"850",228.503623671009
"851",228.291830468273
"852",228.53361497524
"853",228.53361497524
"854",228.216388890515
"855",228.486698377079
"856",228.486698377079
"857",228.207043800519
"858",228.294789509743
"859",228.539149503282
"860",228.539149503282
"861",228.416691158576
"862",228.655009354493
"863",228.655009354493
"864",227.840979953241
"865",228.555488509871
"866",228.378912144791
"867",228.565255904579
"868",228.457814557357
"869",228.631507697477
"870",228.631507697477
"871",225.402386132342
"872",225.667090473487
"873",227.472560504148
"874",226.519926106309
"875",227.372807982882
"876",227.813476933172
"877",228.138793908362
"878",228.514812601806
"879",228.338921522509
"880",228.567370736187
"881",228.567370736187
"882",228.376487176252
"883",227.918924496784
"884",228.306623222998
"885",228.443076586656
"886",228.603175163671
"887",228.520974028307
"888",228.655166523221
"889",228.655166523221
"890",228.579508155892
"891",228.201793971611
"892",228.480446041606
"893",228.396541430776
"894",228.655624964121
"895",228.655624964121
"896",227.22856846978
"897",227.42239740839
"898",227.648145351792
"899",228.289235688417
"900",227.968472428608
"901",228.299445560856
"902",228.517438400367
"903",228.654522500758
"904",228.579868664306
"905",228.661671337801
"906",228.661671337801
"907",228.60035372975
"908",228.146694942126
"909",228.456842231139
"910",228.23659251978
"911",228.361335855962
"912",228.576115603916
"913",228.434020954433
"914",228.532331608672
"915",228.671487498339
"916",228.671487498339
"917",228.519211001248
"918",228.658760852643
"919",228.605311316666
"920",228.682446490271
"921",228.682446490271
"922",228.527603241482
"923",227.648542244963
"924",227.878494920179
"925",228.360443903744
"926",228.360443903744
"927",227.937355945712
"928",228.41415396838
"929",228.41415396838
"930",227.393456925961
"931",227.892780921139
"932",228.53029725259
"933",228.53029725259
"934",227.862113316893
"935",228.449282801311
"936",228.683740056208
"937",228.683740056208
"938",228.503207380753
"939",225.623034604685
"940",226.588278380507
"941",227.754358356424
"942",228.463633324888
"943",228.463633324888
"944",227.846327922029
"945",228.544003391232
"946",228.4095488005
"947",228.480838220105
"948",228.613295387317
"949",228.613295387317
"950",228.503388047298
"951",228.635210329066
"952",228.635210329066
"953",225.962790758566
"954",226.275038224472
"955",227.112315567642
"956",228.104646577915
"957",228.595010535581
"958",228.595010535581
"959",228.259376125544
"960",226.701691216302
"961",226.971500667533
"962",227.517226224635
"963",228.387920847938
"964",228.137912499338
"965",228.502858622857
"966",228.502858622857
"967",227.239806864618
"968",227.667461662351
"969",228.306170392222
"970",227.953194031649
"971",228.072139172138
"972",228.089236648006
"973",228.237728827353
"974",228.55650148152
"975",228.55650148152
"976",228.10623719319
"977",228.433297462577
"978",228.152609909024
"979",228.471925569451
"980",228.200392462423
"981",228.478476764422
"982",228.21144917344
"983",228.345849408916
"984",228.605765094906
"985",228.499185890639
"986",228.631432640387
"987",228.631432640387
"988",228.23243114893
"989",228.498354532903
"990",228.257000927763
"991",228.505745355879
"992",228.320872374702
"993",228.400209094839
"994",228.58209903019
"995",228.463395638716
"996",228.527103383842
"997",228.644205943763
"998",228.577549975835
"999",228.669675785576
"1000",228.669675785576
"1001",228.523142511894
"1002",228.556747200622
"1003",228.653144759929
"1004",228.653144759929
"1005",228.64034491207
"1006",228.559144079386
"1007",228.246003659493
"1008",228.574971726509
"1009",228.574971726509
"1010",228.412427573857
"1011",227.53347776736
"1012",227.636824547337
"1013",227.957233230122
"1014",228.241036576031
"1015",228.512032964325
"1016",228.512032964325
"1017",228.476831335347
"1018",227.835917165363
"1019",228.367141644343
"1020",228.198645976369
"1021",228.471339201854
"1022",228.630745433276
"1023",228.53984563605
"1024",228.646183677626
"1025",228.646183677626
"1026",228.579245528944
"1027",227.731756870652
"1028",228.328361286034
"1029",228.034626771478
"1030",228.465451443123
"1031",228.255341077118
"1032",228.536802722609
"1033",228.369473829249
"1034",228.569581056128
"1035",228.729960556546
"1036",228.729960556546
"1037",228.458146595263
"1038",228.537720592185
"1039",228.65239910804
"1040",228.65239910804
"1041",228.521986302345
"1042",228.637054256586
"1043",228.539171940331
"1044",228.57465451513
"1045",228.671785518112
"1046",228.610082825667
"1047",228.630923911147
"1048",228.650761166213
"1049",228.681173890286
"1050",228.722472545838
"1051",228.722472545838
"1052",228.658399323344
"1053",228.669319683223
"1054",228.704637639079
"1055",228.704637639079
"1056",228.667152949631
"1057",228.702488091533
"1058",228.683816179688
"1059",228.71645050884
"1060",228.71645050884
"1061",228.654481066646
"1062",228.664003714392
"1063",228.701784692823
"1064",228.701784692823
"1065",228.669149516831
"1066",228.706886887701
"1067",228.706886887701
"1068",228.674157064312
"1069",228.582085958319
"1070",228.67905924364
"1071",228.655483764186
"1072",228.71170635398
"1073",228.688798130265
"1074",228.712197807686
"1075",228.690671360729
"1076",228.713569888079
"1077",228.697217101273
"1078",228.718711683239
"1079",228.718711683239
"1080",227.003205762921
"1081",227.188711615827
"1082",228.080384063624
"1083",227.772721248124
"1084",228.465754195327
"1085",228.192328747785
"1086",228.477017959536
"1087",228.333462395069
"1088",228.488992464775
"1089",228.561889070131
"1090",228.670459663706
"1091",228.619358990043
"1092",228.684624098118
"1093",228.637973590476
"1094",228.688863747083
"1095",228.688863747083
"1096",228.536522726915
"1097",228.575267942292
"1098",228.607117784869
"1099",228.677051619972
"1100",228.677051619972
"1101",228.665960937919
"1102",228.645691895479
"1103",228.599278891349
"1104",227.57897513509
"1105",228.101252133847
"1106",228.441158395117
"1107",228.441158395117
"1108",228.115358154855
"1109",228.454346202397
"1110",228.454346202397
"1111",226.260549849983
"1112",227.681044046399
"1113",227.681044046399
"1114",225.438001383919
"1115",227.329795666384
"1116",225.948498801937
"1117",226.475269125218
"1118",226.736102091399
"1119",227.24712961895
"1120",227.62855696287
"1121",227.682154058872
"1122",227.771700795673
"1123",227.999197810582
"1124",228.216075152537
"1125",228.322794633203
"1126",228.559563860241
"1127",228.559563860241
"1128",228.507171132254
"1129",228.293905855028
"1130",228.580512885934
"1131",228.530157506084
"1132",228.686332467986
"1133",228.686332467986
"1134",228.04266545526
"1135",228.306089657354
"1136",228.426951747005
"1137",228.601242219184
"1138",228.722718665134
"1139",228.722718665134
"1140",228.562875517408
"1141",228.68537812542
"1142",228.68537812542
"1143",228.435385637755
"1144",228.621950146797
"1145",228.621950146797
"1146",228.421960627435
"1147",228.592253026858
"1148",228.665273081983
"1149",228.665273081983
"1150",228.663104113359
"1151",227.722491850138
"1152",228.258022602056
"1153",227.817418240855
"1154",228.335960101309
"1155",227.989813208313
"1156",228.125268646625
"1157",228.193203676491
"1158",228.239541805478
"1159",228.506550746613
"1160",228.506550746613
"1161",228.480924900653
"1162",228.213017846336
"1163",228.499620426255
"1164",228.311115006778
"1165",228.55591825755
"1166",228.5372557235
"1167",228.717050295108
"1168",228.717050295108
"1169",228.416809536567
"1170",228.221441965796
"1171",227.723124324546
"1172",227.925858357789
"1173",228.352549037006
"1174",228.702873751877
"1175",228.702873751877
"1176",228.387167430615
"1177",228.079049143308
"1178",228.427139535254
"1179",228.639285168274
"1180",228.639285168274
"1181",228.318253884373
"1182",228.447043225847
"1183",228.650614757559
"1184",228.650614757559
"1185",228.535215459419
"1186",227.878015113407
"1187",227.027586616106
"1188",228.121834299235
"1189",228.121834299235
"1190",226.593415912097
"1191",227.689263324385
"1192",228.58852360034
"1193",228.58852360034
"1194",227.183220204037
"1195",228.160928407269
"1196",228.160928407269
"1197",223.320585524798
"1198",223.58405069051
"1199",224.286716940424
"1200",226.641230154579
"1201",228.398846871993
"1202",228.077183012919
"1203",228.43559003826
"1204",228.43559003826
"1205",225.206959316005
"1206",226.551201331275
"1207",228.148835252115
"1208",228.148835252115
"1209",225.780123179989
"1210",226.163921917425
"1211",226.315643288835
"1212",226.875478037661
"1213",228.034417435032
"1214",228.690467810731
"1215",228.690467810731
"1216",227.535208292599
"1217",228.252455298542
"1218",228.252455298542
"1219",227.108438770767
"1220",228.127238316382
"1221",228.599366733276
"1222",228.516398538684
"1223",228.654488522682
"1224",228.654488522682
"1225",228.276648804146
"1226",227.623050095514
"1227",226.298366392388
"1228",226.632183574945
"1229",227.824257050667
"1230",227.824257050667
"1231",227.732294635325
"1232",224.954182108468
"1233",227.202719660502
"1234",228.437251570016
"1235",228.437251570016
"1236",226.419708221253
"1237",226.739867616991
"1238",227.032171428564
"1239",228.05109019198
"1240",227.37123295458
"1241",227.508996549001
"1242",228.173733013293
"1243",228.173733013293
"1244",227.5396912387
"1245",228.201037138637
"1246",227.747042177356
"1247",228.328275348402
"1248",228.328275348402
"1249",226.866074523153
"1250",227.319643682629
"1251",228.232739353607
"1252",227.716004858616
"1253",227.92562010901
"1254",228.153985589296
"1255",228.292323259214
"1256",228.554442307305
"1257",228.40065781236
"1258",228.504456208
"1259",228.654914592734
"1260",228.631430542844
"1261",228.711921539693
"1262",228.711921539693
"1263",228.587204030126
"1264",228.222375486757
"1265",228.488179047061
"1266",228.488179047061
"1267",228.179462053479
"1268",228.506889174375
"1269",228.506889174375
"1270",227.949980589893
"1271",228.368793825441
"1272",228.604466515195
"1273",228.639174067391
"1274",228.689037696467
"1275",228.726869825774
"1276",228.726869825774
"1277",228.697222690178
"1278",228.677431616681
"1279",228.64816350888
"1280",228.720424633898
"1281",228.720424633898
"1282",228.289922235068
"1283",228.588869981742
"1284",228.588869981742
"1285",227.910334686747
"1286",226.783066154873
"1287",227.880910188023
"1288",227.880910188023
"1289",226.57984118465
"1290",222.113286583881
"1291",225.51647401591
"1292",228.366788506821
"1293",228.099338707798
"1294",228.487705038806
"1295",228.487705038806
"1296",222.544836337649
"1297",222.941006265928
"1298",223.054015383102
"1299",223.521215909316
"1300",224.332016604869
"1301",226.835165444295
"1302",228.591887826997
"1303",228.591887826997
"1304",225.209081350449
"1305",227.371971696952
"1306",226.971786170212
"1307",228.424091186165
"1308",228.424091186165
"1309",226.167928591471
"1310",228.358635798485
"1311",228.139485465771
"1312",228.53273200044
"1313",228.367595070536
"1314",228.577024206429
"1315",228.420893669333
"1316",228.58421895351
"1317",228.58421895351
"1318",224.910750465065
"1319",227.022662737356
"1320",228.19086372705
"1321",227.914834129547
"1322",228.488410777681
"1323",228.421424846299
"1324",228.671524124091
"1325",228.671524124091
"1326",227.687020515944
"1327",223.713592620122
"1328",224.484849810677
"1329",225.988392870632
"1330",228.029528822953
"1331",228.029528822953
"1332",225.207974744476
"1333",226.418947446212
"1334",227.477746675577
"1335",228.25412365119
"1336",228.640775131697
"1337",228.640775131697
"1338",228.162325361383
"1339",228.556067853123
"1340",228.556067853123
"1341",227.604499618685
"1342",228.464442890094
"1343",228.427975388471
"1344",228.700613085416
"1345",228.700613085416
"1346",226.017888052945
"1347",227.601877382797
"1348",226.677711337748
"1349",227.378741926542
"1350",227.815316402648
"1351",228.38021388084
"1352",228.162683567338
"1353",228.533352853626
"1354",228.533352853626
"1355",227.897112246863
"1356",228.453720775748
"1357",228.39571976747
"1358",228.667529445907
"1359",228.722237280181
"1360",228.722237280181
"1361",228.680435710724
"1362",227.506658992316
