"","V1"
"262",321.82352771392
"263",322.047599902621
"264",322.174657120581
"265",322.434972796341
"266",322.434972796341
"267",322.135536157606
"268",322.216827088778
"269",322.251329338289
"270",322.314998107888
"271",322.472067613438
"272",322.472067613438
"273",322.367040795754
"274",322.522462569713
"275",322.522462569713
"276",322.410403218176
"277",322.397822754217
"278",322.059624993109
"279",322.098541704402
"280",322.351345218762
"281",322.351345218762
"282",322.343563123216
"283",321.8642576922
"284",322.351459865474
"285",322.351459865474
"286",321.319421218517
"287",321.388059181554
"288",321.519936525566
"289",321.657167663079
"290",322.169462971223
"291",322.169462971223
"292",322.112747897366
"293",321.992233676541
"294",322.537869773829
"295",322.537869773829
"296",321.351628918864
"297",322.011551953
"298",322.011551953
"299",321.502060186622
"300",322.429416759802
"301",322.429416759802
"302",320.778320808567
"303",313.014707283222
"304",317.655855161548
"305",320.491409426363
"306",320.736247692553
"307",321.821448545184
"308",321.821448545184
"309",321.642451037901
"310",321.613811660074
"311",315.801408198703
"312",320.012745857692
"313",322.300118046544
"314",322.300118046544
"315",319.660281563675
"316",322.050031191989
"317",321.67538417176
"318",321.901344967465
"319",322.049330728605
"320",322.385907836974
"321",322.385907836974
"322",322.261445365133
"323",322.247213576946
"324",314.326276187364
"325",316.463703287748
"326",317.506770150792
"327",320.800824857873
"328",318.993623935239
"329",320.201806232863
"330",321.413689980579
"331",322.277507266208
"332",322.126039412373
"333",322.330247298422
"334",322.475775040086
"335",322.371491634633
"336",322.482576613976
"337",322.482576613976
"338",322.442265225778
"339",321.244263849716
"340",322.044086708765
"341",322.504432017097
"342",322.504432017097
"343",321.881861122449
"344",322.21315470903
"345",322.448069110162
"346",322.316829857075
"347",322.456965319041
"348",322.456965319041
"349",322.12663761882
"350",322.365515902151
"351",322.365515902151
"352",320.269582311097
"353",321.825829379875
"354",321.825829379875
"355",318.381562479168
"356",320.699784975576
"357",321.593175328841
"358",322.217881046134
"359",322.217881046134
"360",321.425928419144
"361",321.542634636704
"362",321.707139396805
"363",321.894195817686
"364",322.283551692952
"365",322.283551692952
"366",322.218216601942
"367",321.656421824256
"368",321.80691171781
"369",321.913737224793
"370",322.271894492988
"371",322.246180293903
"372",322.560375879274
"373",322.560375879274
"374",321.931745651283
"375",322.061945136064
"376",322.199260973778
"377",322.337104540237
"378",322.464163426696
"379",322.545092338764
"380",322.545092338764
"381",322.504236132462
"382",322.420175437628
"383",322.371026643688
"384",322.288734157408
"385",322.171965104588
"386",321.519821420749
"387",321.571366586789
"388",321.659320575726
"389",322.169193972797
"390",321.779689836078
"391",321.967495763931
"392",322.126558529472
"393",322.377486303367
"394",322.377486303367
"395",322.344097692209
"396",322.192788538936
"397",322.553626688212
"398",322.553626688212
"399",321.683095978095
"400",321.851859532668
"401",321.950263844079
"402",322.28334284143
"403",322.28334284143
"404",321.980776566421
"405",322.070047757879
"406",322.188661779371
"407",322.267609886932
"408",322.283256563248
"409",322.345099165599
"410",322.492092563469
"411",322.426000544836
"412",322.467430280708
"413",322.492661444218
"414",322.538976922584
"415",322.578874791329
"416",322.578874791329
"417",322.544634169839
"418",322.520047128272
"419",322.571718769521
"420",322.571718769521
"421",322.519679638616
"422",322.440343043581
"423",322.301311002254
"424",322.457832172406
"425",322.337952054455
"426",322.467768916007
"427",322.357440851984
"428",322.476848415921
"429",322.467852416386
"430",322.575691695487
"431",322.575691695487
"432",322.425185482928
"433",322.145635285941
"434",322.244880643924
"435",322.393636700595
"436",322.478955739315
"437",322.500175863173
"438",322.549782516724
"439",322.549782516724
"440",322.535246013417
"441",322.528785004322
"442",322.342787466174
"443",322.379591902383
"444",322.393764166877
"445",322.493228792329
"446",322.409395286577
"447",322.502262809199
"448",322.502262809199
"449",322.399333114451
"450",322.498683976531
"451",322.498683976531
"452",322.479345752348
"453",322.384133858096
"454",322.311996682304
"455",321.828713675968
"456",322.036073807888
"457",322.271867989221
"458",322.476123145697
"459",322.476123145697
"460",322.246240937403
"461",322.451536207436
"462",322.349257254037
"463",322.485037481509
"464",322.417633714276
"465",322.470425265507
"466",322.53709224399
"467",322.53709224399
"468",322.51849105081
"469",322.086398685384
"470",322.431877107641
"471",322.38416576244
"472",322.538285661742
"473",322.538285661742
"474",321.694636964832
"475",321.895354901314
"476",322.275918184821
"477",321.958265312058
"478",322.286171968279
"479",321.978896758128
"480",322.146598855232
"481",322.444327024471
"482",322.444327024471
"483",322.295349703392
"484",322.06257635274
"485",322.431577374639
"486",322.431577374639
"487",321.415581961041
"488",317.363624095911
"489",318.61238634808
"490",319.721645851926
"491",320.494236761442
"492",321.306596334336
"493",322.01605337274
"494",322.332844421399
"495",322.332844421399
"496",322.283643926894
"497",320.65500776112
"498",321.7314288297
"499",321.7314288297
"500",321.149683048607
"501",322.213981522801
"502",322.213981522801
"503",321.010452305686
"504",320.726696667389
"505",316.839664741297
"506",322.530057470635
"507",322.530057470635
"508",296.586501676003
"509",314.054286039781
"510",319.369110269664
"511",321.218650561174
"512",322.52021625374
"513",322.52021625374
"514",321.299737069681
"515",319.766273553921
"516",321.26244937631
"517",322.294678012639
"518",322.294678012639
"519",320.648509292897
"520",321.631487426903
"521",322.458049684753
"522",322.458049684753
"523",321.032231341852
"524",321.624890723671
"525",322.101629536869
"526",322.205642713844
"527",322.40455721675
"528",322.273543664423
"529",322.458315192368
"530",322.458315192368
"531",322.392900933906
"532",322.059525259622
"533",322.239053789742
"534",322.475772111642
"535",322.475772111642
"536",322.128544167886
"537",322.227840879432
"538",322.448141814879
"539",322.448141814879
"540",322.161619852425
"541",322.19245831264
"542",322.399994280864
"543",322.21236572333
"544",322.227156013095
"545",322.243052095303
"546",322.252135240828
"547",322.332135846672
"548",322.496637012872
"549",322.496637012872
"550",322.423018946957
"551",322.419286639516
"552",322.280808992091
"553",322.445047006999
"554",322.574088462144
"555",322.574088462144
"556",322.349074740528
"557",322.393022488143
"558",322.436134294644
"559",322.523025967653
"560",322.523025967653
"561",322.498726375298
"562",322.480691246236
"563",322.40394196245
"564",322.384778915614
"565",321.463864572446
"566",321.953090246441
"567",322.392545534092
"568",322.392545534092
"569",321.944886932199
"570",322.349957541192
"571",322.550873503728
"572",322.550873503728
"573",322.292131963212
"574",322.495407359259
"575",322.495407359259
"576",315.54407354222
"577",321.232895460325
"578",321.689184495152
"579",322.237536829062
"580",322.237536829062
"581",321.923914689098
"582",322.449890800588
"583",322.449890800588
"584",321.823567068648
"585",263.97867131222
"586",296.964062545104
"587",317.634557907492
"588",312.283779245587
"589",319.09661961172
"590",322.27435607772
"591",322.101915406452
"592",322.422662522472
"593",322.422662522472
"594",316.382593034847
"595",318.087216776968
"596",320.854091243835
"597",320.854091243835
"598",320.479753789329
"599",299.363371942828
"600",313.353663730053
"601",315.914533798225
"602",318.367630049724
"603",321.16081348655
"604",321.16081348655
"605",318.693655500711
"606",321.396342456239
"607",321.396342456239
"608",314.48165936903
"609",315.201740213778
"610",317.280484639443
"611",318.602963095369
"612",318.639625318182
"613",319.185507439469
"614",320.042423165059
"615",320.753425469717
"616",321.89124539083
"617",321.246841959754
"618",321.87822991047
"619",322.457949876293
"620",322.457949876293
"621",322.019727228604
"622",320.690938126274
"623",321.139161763794
"624",321.310477655928
"625",321.991841603972
"626",321.357523143775
"627",321.446234772345
"628",321.577458662194
"629",321.680023417699
"630",321.756036082108
"631",321.879873398274
"632",321.965444605839
"633",322.288252024148
"634",322.03694655389
"635",322.278982330522
"636",322.488200782915
"637",322.554287623768
"638",322.554287623768
"639",322.462753951744
"640",322.529195318191
"641",322.481065354832
"642",322.494787918886
"643",322.505471543009
"644",322.515553040845
"645",322.525822708635
"646",322.557709390406
"647",322.541461105501
"648",322.568329000777
"649",322.568329000777
"650",322.552780554761
"651",322.547509515367
"652",322.535971352868
"653",322.577737093752
"654",322.577737093752
"655",322.536921042557
"656",322.283997597327
"657",322.523599674466
"658",322.523599674466
"659",322.280597829249
"660",321.866227912979
"661",322.267934798638
"662",322.267934798638
"663",322.165635259508
"664",321.821671696867
"665",322.037184007768
"666",322.304137991248
"667",322.549375371868
"668",322.549375371868
"669",322.184912399113
"670",322.436002198683
"671",322.316781415827
"672",322.431323045224
"673",322.54778633813
"674",322.54778633813
"675",322.370118867184
"676",322.488059548275
"677",322.394050220204
"678",322.423188696591
"679",322.516634860817
"680",322.473101146244
"681",322.541577749814
"682",322.541577749814
"683",322.480057790024
"684",322.572399968257
"685",322.572399968257
"686",322.024718585871
"687",322.085536813287
"688",322.35318378777
"689",322.140369987417
"690",322.222161785224
"691",322.43162887141
"692",322.381917197057
"693",322.53635108335
"694",322.49252588602
"695",322.541109163375
"696",322.541109163375
"697",322.290011071605
"698",322.496682042397
"699",322.496682042397
"700",322.082096495846
"701",322.158160930641
"702",322.272958126493
"703",322.460458145929
"704",322.391928100527
"705",322.517731429883
"706",322.517731429883
"707",322.401818782017
"708",322.349917534111
"709",322.071565502691
"710",321.443338740537
"711",321.643231638577
"712",322.199809428539
"713",322.199809428539
"714",321.687897642442
"715",322.240236695542
"716",322.240236695542
"717",321.592865897635
"718",321.885742685457
"719",322.250511786115
"720",322.127011268521
"721",322.469144810293
"722",322.469144810293
"723",322.243555828764
"724",321.103099845804
"725",321.34762781871
"726",321.755389289311
"727",322.313662024713
"728",322.313662024713
"729",321.531620882706
"730",322.111585524931
"731",321.673295044935
"732",322.097575334701
"733",322.503565791091
"734",322.503565791091
"735",321.849929299651
"736",322.27491546615
"737",322.234140338699
"738",322.546231244319
"739",322.546231244319
"740",321.229273461006
"741",321.389416071399
"742",321.91385898038
"743",322.427309919062
"744",322.427309919062
"745",321.640040375702
"746",322.178845722408
"747",321.907358168318
"748",322.334271265193
"749",322.334271265193
"750",321.431360562847
"751",322.124645387262
"752",322.124645387262
"753",319.969282069072
"754",320.264352837456
"755",321.110991653876
"756",322.230832339552
"757",322.020100551091
"758",322.388369366093
"759",322.388369366093
"760",321.207724853575
"761",322.310882938525
"762",322.067278491582
"763",322.132764402937
"764",322.373362666919
"765",322.169916326761
"766",322.238353614795
"767",322.439102936609
"768",322.439102936609
"769",322.205636578813
"770",322.407677419568
"771",322.260160113261
"772",322.442327064218
"773",322.442327064218
"774",322.123024848962
"775",322.160995735218
"776",322.207872731546
"777",322.409111034451
"778",322.252170262941
"779",322.43319924394
"780",322.391553341487
"781",322.544148124136
"782",322.523365769655
"783",322.563881007242
"784",322.563881007242
"785",322.390482594421
"786",322.263740724924
"787",322.488658749742
"788",322.488658749742
"789",320.675866800307
"790",321.146941155958
"791",321.415466050547
"792",321.689949517873
"793",322.191730373358
"794",322.191730373358
"795",322.120511516982
"796",321.940657538859
"797",321.10843167677
"798",321.159057985538
"799",321.215517957359
"800",321.318257989688
"801",321.480142204613
"802",322.051229933681
"803",322.538147465445
"804",322.538147465445
"805",321.983878279465
"806",322.47698611964
"807",322.47698611964
"808",321.598323767206
"809",322.208360784334
"810",321.884061022758
"811",322.283858475845
"812",322.283858475845
"813",321.956805067429
"814",321.283357526478
"815",322.01684761643
"816",322.01684761643
"817",321.774223590929
"818",322.468310142613
"819",322.468310142613
"820",319.298652696049
"821",320.656172215557
"822",322.00084322486
"823",322.00084322486
"824",320.40028839854
"825",321.292960155791
"826",322.154100073843
"827",321.756063443372
"828",321.836497125122
"829",322.053297722325
"830",322.421099221177
"831",322.421099221177
"832",322.228945281
"833",321.875252751333
"834",321.952433438125
"835",322.000470479243
"836",322.051720159184
"837",322.154655899352
"838",322.293131869609
"839",322.473577827288
"840",322.473577827288
"841",322.408214303227
"842",322.114024265603
"843",322.169305213863
"844",322.392963498437
"845",322.392963498437
"846",322.211969640914
"847",322.433780300349
"848",322.433780300349
"849",322.030533044179
"850",322.320022620977
"851",322.077102316245
"852",322.354421726656
"853",322.354421726656
"854",321.990192095065
"855",322.300594803219
"856",322.300594803219
"857",321.979405886339
"858",322.080505530921
"859",322.360765921576
"860",322.360765921576
"861",322.220504119154
"862",322.493303948518
"863",322.493303948518
"864",321.554329900763
"865",322.379488392741
"866",322.177242185424
"867",322.390675725396
"868",322.267773032298
"869",322.466461481813
"870",322.466461481813
"871",318.66122644414
"872",318.980304641998
"873",321.118473563173
"874",320.0000785307
"875",321.008590604427
"876",321.52343861484
"877",321.900550296593
"878",322.332859972558
"879",322.131268971358
"880",322.393097518279
"881",322.393097518279
"882",322.173826868775
"883",321.645756459891
"884",322.094074252428
"885",322.250891043385
"886",322.43407263086
"887",322.340141032324
"888",322.493483385844
"889",322.493483385844
"890",322.40699331425
"891",321.973360324871
"892",322.293415287788
"893",322.197338941982
"894",322.494006775799
"895",322.494006775799
"896",320.83938705493
"897",321.0669580943
"898",321.330869588234
"899",322.073152927376
"900",321.703432258118
"901",322.085750614423
"902",322.336092211617
"903",322.492748108263
"904",322.407525751425
"905",322.500908984788
"906",322.500908984788
"907",322.430845543573
"908",321.909766862606
"909",322.26629797994
"910",322.013458871769
"911",322.157036499577
"912",322.403109847534
"913",322.240503864472
"914",322.353127514891
"915",322.512111493655
"916",322.512111493655
"917",322.338117692918
"918",322.497586714802
"919",322.43659697799
"920",322.524613718476
"921",322.524613718476
"922",322.347529190815
"923",321.331332247006
"924",321.59910928944
"925",322.155336195548
"926",322.155336195548
"927",321.667384935865
"928",322.21720276124
"929",322.21720276124
"930",321.033046975292
"931",321.614948041478
"932",322.350618081995
"933",322.350618081995
"934",321.579428540234
"935",322.257850757996
"936",322.526089127635
"937",322.526089127635
"938",322.319544908938
"939",318.927298636062
"940",320.080752153282
"941",321.454024825229
"942",322.27410208356
"943",322.27410208356
"944",321.560681334711
"945",322.366328940431
"946",322.212404123498
"947",322.294184908272
"948",322.445645346668
"949",322.445645346668
"950",322.320013858322
"951",322.470691891791
"952",322.470691891791
"953",319.335655182964
"954",319.709270016653
"955",320.70116471704
"956",321.860644623444
"957",322.424733280876
"958",322.424733280876
"959",322.038637278537
"960",320.21687973163
"961",320.536476919676
"962",321.177018528232
"963",322.186999019924
"964",321.899560705123
"965",322.319144688319
"966",322.319144688319
"967",320.852424936255
"968",321.353381860962
"969",322.092714211478
"970",321.685775330427
"971",321.823595089521
"972",321.843368551316
"973",322.014713209574
"974",322.380648795723
"975",322.380648795723
"976",321.863023541032
"977",322.239227800022
"978",321.916591157391
"979",322.283628923461
"980",321.971743934706
"981",322.291153675755
"982",321.98449618704
"983",322.139173149343
"984",322.437034658449
"985",322.315201932406
"986",322.466375720416
"987",322.466375720416
"988",322.008685561767
"989",322.313975561932
"990",322.036998853946
"991",322.322457249272
"992",322.110510987399
"993",322.201698319536
"994",322.409958798176
"995",322.274186095755
"996",322.347167801229
"997",322.480967510401
"998",322.404872230061
"999",322.510044197954
"1000",322.510044197954
"1001",322.342634805645
"1002",322.381087635168
"1003",322.49117509269
"1004",322.49117509269
"1005",322.476557474593
"1006",322.383675820877
"1007",322.024208118155
"1008",322.401800346712
"1009",322.401800346712
"1010",322.215215838861
"1011",321.197004467495
"1012",321.317733005554
"1013",321.690254230082
"1014",322.018598821659
"1015",322.329671264667
"1016",322.329671264667
"1017",322.289263874764
"1018",321.549585194159
"1019",322.163056815103
"1020",321.969512075173
"1021",322.283285773811
"1022",322.465590496619
"1023",322.361751949508
"1024",322.483226233026
"1025",322.483226233026
"1026",322.406692700089
"1027",321.428348846178
"1028",322.118331383077
"1029",321.780095201459
"1030",322.276191113458
"1031",322.03506220734
"1032",322.358075964261
"1033",322.166392285746
"1034",322.395644822422
"1035",322.578763140296
"1036",322.578763140296
"1037",322.268164204576
"1038",322.359317044899
"1039",322.490323724227
"1040",322.490323724227
"1041",322.341312200157
"1042",322.47279845461
"1043",322.360982236765
"1044",322.401560101376
"1045",322.51245154336
"1046",322.44205014785
"1047",322.465847041339
"1048",322.488489081691
"1049",322.523172595347
"1050",322.570235446594
"1051",322.570235446594
"1052",322.497203288279
"1053",322.509659412672
"1054",322.549915136072
"1055",322.549915136072
"1056",322.507188339876
"1057",322.547465173473
"1058",322.526188150247
"1059",322.56337563191
"1060",322.56337563191
"1061",322.492733214226
"1062",322.503596340563
"1063",322.546663429426
"1064",322.546663429426
"1065",322.509465011771
"1066",322.552478535386
"1067",322.552478535386
"1068",322.515157424666
"1069",322.41005257747
"1070",322.520749993526
"1071",322.493871961287
"1072",322.557970449038
"1073",322.531868344277
"1074",322.558530421574
"1075",322.534003547863
"1076",322.560093747031
"1077",322.541463796855
"1078",322.565951549055
"1079",322.565951549055
"1080",320.573909477309
"1081",320.792481311218
"1082",321.831082624473
"1083",321.475449582722
"1084",322.276538965744
"1085",321.962441342394
"1086",322.289478220667
"1087",322.124932029307
"1088",322.303524177759
"1089",322.38696011194
"1090",322.510938675756
"1091",322.452643232909
"1092",322.527097405524
"1093",322.473895783129
"1094",322.531932426935
"1095",322.531932426935
"1096",322.3579492202
"1097",322.402264626309
"1098",322.438662736259
"1099",322.51845974533
"1100",322.51845974533
"1101",322.505804880126
"1102",322.482664594767
"1103",322.429616088235
"1104",321.24920166795
"1105",321.857258057742
"1106",322.248268058539
"1107",322.248268058539
"1108",321.873558366435
"1109",322.263429192579
"1110",322.263429192579
"1111",319.691982837762
"1112",321.364192510791
"1113",321.364192510791
"1114",318.704218043336
"1115",320.949475193555
"1116",319.318133503773
"1117",319.947992548541
"1118",320.257859008517
"1119",320.860791943506
"1120",321.308095910778
"1121",321.370625516276
"1122",321.474943286157
"1123",321.739038643109
"1124",321.98981890278
"1125",322.112722630713
"1126",322.384156643936
"1127",322.384156643936
"1128",322.324093228606
"1129",322.079422387291
"1130",322.408143347105
"1131",322.350610637371
"1132",322.529045767394
"1133",322.529045767394
"1134",321.789308738426
"1135",322.093502458613
"1136",322.232377384305
"1137",322.431891967436
"1138",322.570515774604
"1139",322.570515774604
"1140",322.388071700314
"1141",322.527957373012
"1142",322.527957373012
"1143",322.242048346665
"1144",322.455539100167
"1145",322.455539100167
"1146",322.226533659332
"1147",322.421680164631
"1148",322.505019851191
"1149",322.505019851191
"1150",322.502544350934
"1151",321.417647661619
"1152",322.037071948049
"1153",321.528119479132
"1154",322.127099387991
"1155",321.7282485762
"1156",321.885007333743
"1157",321.963449730676
"1158",322.016879015384
"1159",322.323381388635
"1160",322.323381388635
"1161",322.293965210397
"1162",321.986298601107
"1163",322.315428443951
"1164",322.099284263123
"1165",322.379980692164
"1166",322.358660498228
"1167",322.5640589251
"1168",322.5640589251
"1169",322.220258863166
"1170",321.994742537761
"1171",321.418333520271
"1172",321.654087825002
"1173",322.146461353197
"1174",322.547904746312
"1175",322.547904746312
"1176",322.186131193218
"1177",321.831354062928
"1178",322.232549305153
"1179",322.475346942157
"1180",322.475346942157
"1181",322.107512463313
"1182",322.25537747679
"1183",322.488286304127
"1184",322.488286304127
"1185",322.356256471767
"1186",321.595121640214
"1187",320.60212686904
"1188",321.879245232082
"1189",321.879245232082
"1190",320.088374680692
"1191",321.376478344238
"1192",322.417311164803
"1193",322.417311164803
"1194",320.78569586525
"1195",321.924616519596
"1196",321.924616519596
"1197",316.116871429343
"1198",316.441999022481
"1199",317.303814669396
"1200",320.137986337937
"1201",322.199581866997
"1202",321.829422913589
"1203",322.241864553057
"1204",322.241864553057
"1205",318.424698910433
"1206",320.035353048263
"1207",321.910587212282
"1208",321.910587212282
"1209",319.1161835081
"1210",319.576546275197
"1211",319.757792179334
"1212",320.422217286702
"1213",321.778197187779
"1214",322.533761561741
"1215",322.533761561741
"1216",321.198905726243
"1217",322.030632761244
"1218",322.030632761244
"1219",320.696387630508
"1220",321.886792650508
"1221",322.429716568025
"1222",322.334901168144
"1223",322.49270931519
"1224",322.49270931519
"1225",322.058607191706
"1226",321.295971614027
"1227",319.737036009562
"1228",320.134570145767
"1229",321.532216598004
"1230",321.532216598004
"1231",321.424395271417
"1232",318.114631759131
"1233",320.805695599914
"1234",322.243775403694
"1235",322.243775403694
"1236",319.881651245032
"1237",320.262370550556
"1238",320.6079092282
"1239",321.797009982962
"1240",321.006953565605
"1241",321.168370398706
"1242",321.939465695183
"1243",321.939465695183
"1244",321.204260172226
"1245",321.971110655993
"1246",321.446170508747
"1247",322.118232210782
"1248",322.118232210782
"1249",320.411831273787
"1250",320.945981168161
"1251",322.007820365983
"1252",321.410082931901
"1253",321.653729624796
"1254",321.918169681469
"1255",322.077649099711
"1256",322.37828988098
"1257",322.202210825045
"1258",322.321218657449
"1259",322.493195759879
"1260",322.466410777934
"1261",322.558215637293
"1262",322.558215637293
"1263",322.415801160822
"1264",321.997094731829
"1265",322.302294831514
"1266",322.302294831514
"1267",321.9475619542
"1268",322.323769707629
"1269",322.323769707629
"1270",321.681954623025
"1271",322.165386257338
"1272",322.43563366877
"1273",322.475264101724
"1274",322.532136994973
"1275",322.575243547036
"1276",322.575243547036
"1277",322.541463111795
"1278",322.518893248621
"1279",322.485508456709
"1280",322.567902795778
"1281",322.567902795778
"1282",322.07481001467
"1283",322.417707523061
"1284",322.417707523061
"1285",321.632895893429
"1286",320.313547459821
"1287",321.59850669558
"1288",321.59850669558
"1289",320.052622094324
"1290",314.617731121869
"1291",318.777958556583
"1292",322.162649787145
"1293",321.854978981514
"1294",322.301750608855
"1295",322.301750608855
"1296",315.155182234274
"1297",315.64732005289
"1298",315.787302850142
"1299",316.364289598367
"1300",317.359733981561
"1301",320.364637871292
"1302",322.421160594594
"1303",322.421160594594
"1304",318.426989815008
"1305",320.999462039048
"1306",320.531931292036
"1307",322.228637453625
"1308",322.228637453625
"1309",319.569868898943
"1310",322.153251677092
"1311",321.901295307904
"1312",322.353409470104
"1313",322.164231024945
"1314",322.404149971738
"1315",322.225443719946
"1316",322.412385044181
"1317",322.412385044181
"1318",318.059418203632
"1319",320.595752283156
"1320",321.959322887555
"1321",321.640906535892
"1322",322.302560885099
"1323",322.225888472137
"1324",322.512153284952
"1325",322.512153284952
"1326",321.371217075327
"1327",316.600443919133
"1328",317.546872424098
"1329",319.361568976457
"1330",321.77191290145
"1331",321.77191290145
"1332",318.425130693113
"1333",319.880001797976
"1334",321.130942202816
"1335",322.033291486841
"1336",322.477048896631
"1337",322.477048896631
"1338",321.927623331951
"1339",322.380152060397
"1340",322.380152060397
"1341",321.278653395234
"1342",322.275032294604
"1343",322.23329541083
"1344",322.545327970324
"1345",322.545327970324
"1346",319.401667114533
"1347",321.271039822842
"1348",320.188009722543
"1349",321.015570309578
"1350",321.525568763409
"1351",322.178120739941
"1352",321.928116179165
"1353",322.354121229311
"1354",322.354121229311
"1355",321.620473998433
"1356",322.262710327902
"1357",322.196293746566
"1358",322.507608991081
"1359",322.569967478513
"1360",322.569967478513
"1361",322.522320141011
"1362",321.165127189312
