"","V1"
"1361",299.536354131458
"1362",298.27079950001
"1363",299.152004804074
"1364",298.961115631238
"1365",299.420686034717
"1366",299.25201860131
"1367",299.290309826027
"1368",299.393268780637
"1369",299.531942347942
"1370",299.476204404055
"1371",299.539390196603
"1372",299.539390196603
"1373",299.320739423943
"1374",299.461604298996
"1375",299.461604298996
"1376",299.272272385376
"1377",299.285343873774
"1378",299.444720312497
"1379",299.444720312497
"1380",299.299756771785
"1381",299.458647070034
"1382",299.354527238189
"1383",299.49335682762
"1384",299.391296528083
"1385",299.400968320757
"1386",299.50281319325
"1387",299.419149074709
"1388",299.512397586779
"1389",299.512397586779
"1390",299.494589478198
"1391",295.364456429903
"1392",295.999096943124
"1393",296.850075561276
"1394",298.651798150428
"1395",297.839862499274
"1396",298.165053945675
"1397",298.937225739275
"1398",298.937225739275
"1399",298.918144581558
"1400",296.512991277025
"1401",296.908384778012
"1402",297.278680178241
"1403",298.691007867959
"1404",298.691007867959
"1405",298.018514433427
"1406",299.102108076912
"1407",299.414572686518
"1408",299.586865445268
"1409",299.586865445268
"1410",299.244758453587
"1411",299.298509261989
"1412",299.474090372018
"1413",299.447493132266
"1414",299.568456774837
"1415",299.568456774837
"1416",299.262009178459
"1417",299.43894988456
"1418",299.43894988456
"1419",299.286089338593
"1420",298.311999067221
"1421",299.52391620597
"1422",299.586400447046
"1423",299.586400447046
"1424",299.531967532248
"1425",295.923484301752
"1426",296.360415238668
"1427",298.328290606292
"1428",297.717681935552
"1429",298.652568350463
"1430",299.178190181305
"1431",298.802155741877
"1432",299.176760236773
"1433",299.526234544201
"1434",299.526234544201
"1435",299.003839209948
"1436",299.365689922599
"1437",299.179642705555
"1438",299.417468320669
"1439",299.285337817797
"1440",299.371745472017
"1441",299.5014541244
"1442",299.425085905457
"1443",299.46483867157
"1444",299.54053679371
"1445",299.54053679371
"1446",299.519566512804
"1447",299.467333974953
"1448",299.112978456591
"1449",296.664753681248
"1450",297.599056193515
"1451",297.99714795528
"1452",298.905307789253
"1453",298.905307789253
"1454",298.466625810573
"1455",299.307603163711
"1456",299.307603163711
"1457",297.825608627177
"1458",298.84454466226
"1459",299.465984788246
"1460",299.465984788246
"1461",298.317254311609
"1462",298.999544805297
"1463",298.788192492925
"1464",299.407688306881
"1465",299.407688306881
"1466",294.474128968854
"1467",297.92301905423
"1468",297.92301905423
"1469",290.38773831989
"1470",295.590936731222
"1471",299.233444063901
"1472",298.890799501622
"1473",299.277276170363
"1474",299.277276170363
"1475",293.304795905693
"1476",297.260401405261
"1477",299.190318439715
"1478",299.190318439715
"1479",296.525591384237
"1480",298.646920771242
"1481",297.558581350878
"1482",298.686932219261
"1483",298.686932219261
"1484",250.793975826527
"1485",296.373068360901
"1486",299.305272804513
"1487",299.305272804513
"1488",295.111937300694
"1489",297.195951113582
"1490",298.55207625329
"1491",297.45866550456
"1492",297.70049823498
"1493",298.515733660783
"1494",299.390607180064
"1495",299.390607180064
"1496",297.858165865914
"1497",298.831670937113
"1498",298.831670937113
"1499",298.69697625843
"1500",297.564709868521
"1501",298.853671474697
"1502",298.008677917229
"1503",298.39163915158
"1504",299.1858071962
"1505",299.025397921351
"1506",299.447440282053
"1507",299.447440282053
"1508",298.865193809147
