"","V1"
"144",303.202034488157
"145",303.064255168072
"146",302.852194411512
"147",301.873172317142
"148",302.072664339555
"149",302.195934637792
"150",302.790573678227
"151",302.301517259675
"152",302.803084283345
"153",303.247495173242
"154",303.247495173242
"155",302.427476193631
"156",302.538208602031
"157",302.956832986214
"158",302.677710401224
"159",302.76612425226
"160",302.8397309752
"161",303.104886665875
"162",303.104886665875
"163",303.040396845862
"164",302.903641152896
"165",303.170286890384
"166",303.170286890384
"167",302.905507966877
"168",302.629446016051
"169",303.178399991839
"170",303.178399991839
"171",302.381210745121
"172",303.031849943251
"173",303.031849943251
"174",301.963642581247
"175",302.975402956511
"176",302.975402956511
"177",297.277239639471
"178",299.176574933479
"179",302.022399186606
"180",300.691537335957
"181",301.099461311989
"182",302.142337015048
"183",303.114340508363
"184",303.114340508363
"185",302.359799072433
"186",302.24204294004
"187",300.147842282894
"188",302.229646344823
"189",302.780718632198
"190",303.20433174459
"191",303.20433174459
"192",302.879451439948
"193",302.699551521311
"194",297.069949538719
"195",300.570822852985
"196",302.705192464734
"197",302.223233393778
"198",302.429556884264
"199",302.48687570556
"200",302.705273125491
"201",303.095678472537
"202",303.095678472537
"203",302.520872861771
"204",302.925441186584
"205",302.575321309122
"206",302.86463533085
"207",303.195176547565
"208",303.195176547565
"209",302.971338558048
"210",302.894029453225
"211",302.619756890535
"212",302.869916561903
"213",303.106385000271
"214",303.023931828529
"215",303.215502345768
"216",303.215502345768
"217",303.067830697542
"218",298.804614064135
"219",300.855206383817
"220",302.900243504565
"221",302.900243504565
"222",299.104783702526
"223",299.451538165033
"224",300.000331225019
"225",301.210747018974
"226",302.642122801816
"227",302.642122801816
"228",300.624203397154
"229",301.174120064681
"230",301.725513298584
"231",302.221660236753
"232",302.647631349218
"233",302.925821232214
"234",303.186094399931
"235",303.186094399931
"236",303.040578521908
"237",302.805014823479
"238",303.185805305654
"239",303.185805305654
"240",302.646656194766
"241",301.924387422709
"242",302.816528741914
"243",302.816528741914
"244",301.757805059424
"245",302.960212092436
"246",302.638264758305
"247",302.995240852855
"248",302.717878863461
"249",303.03483814836
"250",303.03483814836
"251",300.545173824874
"252",301.639186791508
"253",302.202933218069
"254",302.943672639446
"255",302.711340768795
"256",303.079356198427
"257",303.079356198427
"258",302.607263120442
"259",301.466473603454
"260",301.80022023252
"261",302.251323711703
"262",302.588242843052
"263",302.796290049923
"264",302.914228492114
"265",303.15580263252
"266",303.15580263252
"267",302.877917889172
"268",302.953370724374
"269",302.985392284065
"270",303.044479332514
"271",303.190222376518
"272",303.190222376518
"273",303.092771963709
"274",303.23697930024
"275",303.23697930024
"276",303.133003576691
"277",303.121329282803
"278",302.807453009847
"279",302.843579009654
"280",303.078197204511
"281",303.078197204511
"282",303.07097491089
"283",302.626059310166
"284",303.078303603402
"285",303.078303603402
"286",302.120019928462
"287",302.183787602134
"288",302.306295011825
"289",302.433758066848
"290",302.909372633804
"291",302.909372633804
"292",302.8567184032
"293",302.744839151202
"294",303.251273362441
"295",303.251273362441
"296",302.149943046234
"297",302.762755777023
"298",302.762755777023
"299",302.289579009556
"300",303.150647062918
"301",303.150647062918
"302",301.616541089909
"303",294.382508827749
"304",298.710242200308
"305",301.35041868414
"306",301.578040999842
"307",302.586199072419
"308",302.586199072419
"309",302.419909319236
"310",302.393299033322
"311",296.982444088832
"312",300.904629825573
"313",303.030653190844
"314",303.030653190844
"315",300.576898574956
"316",302.798486433972
"317",302.450669108309
"318",302.66050626988
"319",302.797893585167
"320",303.110272349112
"321",303.110272349112
"322",302.994758155946
"323",302.981547945476
"324",295.606352789598
"325",297.600140169867
"326",298.572156439767
"327",301.637474117834
"328",299.956908926861
"329",301.081056521523
"330",302.207547945979
"331",303.009666715625
"332",302.869097875437
"333",303.058630607618
"334",303.193662313397
"335",303.096903877041
"336",303.199973093635
"337",303.199973093635
"338",303.162569359334
"339",302.050164128912
"340",302.792999225845
"341",303.220250890811
"342",303.220250890811
"343",302.642405069777
"344",302.949960505276
"345",303.167954783288
"346",303.046179548829
"347",303.176209462408
"348",303.176209462408
"349",302.869658947316
"350",303.091348265515
"351",303.091348265515
"352",301.144077353529
"353",302.590268325367
"354",302.590268325367
"355",299.386793218422
"356",301.54408502269
"357",302.374314528135
"358",302.954319911983
"359",302.954319911983
"360",302.218967772382
"361",302.327379352973
"362",302.480166129245
"363",302.653867498888
"364",303.015277007032
"365",303.015277007032
"366",302.954631400772
"367",302.433065230646
"368",302.572820203275
"369",302.672012157315
"370",303.004457021183
"371",302.980595586813
"372",303.272152687815
"373",303.272152687815
"374",302.688732088757
"375",302.809605554831
"376",302.937066533219
"377",303.064992690332
"378",303.182891234872
"379",303.257973965939
"380",303.257973965939
"381",303.220069149579
"382",303.142071718075
"383",303.096462402091
"384",303.020087198188
"385",302.911695495839
"386",302.306188958927
"387",302.354067241964
"388",302.435757634625
"389",302.909122907824
"390",302.547542392871
"391",302.721921074856
"392",302.86958531387
"393",303.10245709874
"394",303.10245709874
"395",303.071471029106
"396",302.931036530795
"397",303.265891434408
"398",303.265891434408
"399",302.457838057888
"400",302.614557052183
"401",302.705925481748
"402",303.015083157073
"403",303.015083157073
"404",302.734253638634
"405",302.817128261391
"406",302.927228364836
"407",303.00050188004
"408",303.015022804858
"409",303.072412428972
"410",303.208802248226
"411",303.147482433741
"412",303.185922592434
"413",303.209331910876
"414",303.252300706389
"415",303.289313790783
"416",303.289313790783
"417",303.257548910783
"418",303.234738922918
"419",303.282675352587
"420",303.282675352587
"421",303.234397386114
"422",303.160785753837
"423",303.031777759861
"424",303.177013797329
"425",303.065780687396
"426",303.186233799047
"427",303.083865564854
"428",303.194658241021
"429",303.186312125924
"430",303.2863609345
"431",303.2863609345
"432",303.146720731782
"433",302.887292792082
"434",302.979406470755
"435",303.117451373081
"436",303.196615970851
"437",303.216303562608
"438",303.262325143849
"439",303.262325143849
"440",303.248839193477
"441",303.242845001377
"442",303.070267657446
"443",303.104420336109
"444",303.117570975047
"445",303.20985646146
"446",303.132074996543
"447",303.21823830187
"448",303.21823830187
"449",303.122738385081
"450",303.214917846463
"451",303.214917846463
"452",303.196975377242
"453",303.108626092502
"454",303.041678156904
"455",302.593065509373
"456",302.785586239134
"457",303.004451849012
"458",303.193985302063
"459",303.193985302063
"460",302.980668946401
"461",303.171171874985
"462",303.076271322615
"463",303.20225636802
"464",303.139719034441
"465",303.188701325557
"466",303.250552017739
"467",303.250552017739
"468",303.233294648353
"469",302.832299942622
"470",303.152930080797
"471",303.108662032952
"472",303.251659197409
"473",303.251659197409
"474",302.468553598245
"475",302.65494409469
"476",303.00819175862
"477",302.713354276625
"478",303.017709064946
"479",302.732508759776
"480",302.888182592217
"481",303.164482508842
"482",303.164482508842
"483",303.026227463985
"484",302.810184048297
"485",303.152651951652
"486",303.152651951652
"487",302.209083648709
"488",298.438791684329
"489",299.602001114685
"490",300.634398776833
"491",301.353046815164
"492",302.108028155178
"493",302.767003693871
"494",303.061027089429
"495",303.061027089429
"496",303.015362615894
"497",301.502522245844
"498",302.502575842322
"499",302.502575842322
"500",301.962230083642
"501",302.95070006033
"502",302.95070006033
"503",301.832439509772
"504",301.568518716237
"505",297.946088780767
"506",303.244025536039
"507",303.244025536039
"508",279.010405105393
"509",295.35077248264
"510",300.306410071368
"511",302.026097802767
"512",303.234895241459
"513",303.234895241459
"514",302.101404922765
"515",300.675920081015
"516",302.066993927911
"517",303.025604032739
"518",303.025604032739
"519",301.49647621984
"520",302.409813698976
"521",303.177215622237
"522",303.177215622237
"523",301.853152722136
"524",302.403754180852
"525",302.846443669867
"526",302.942990176401
"527",303.127578695813
"528",303.006008151338
"529",303.177461980784
"530",303.177461980784
"531",303.116761907894
"532",302.807360106678
"533",302.973996317212
"534",303.193659596249
"535",303.193659596249
"536",302.871428616607
"537",302.963591531558
"538",303.168022245623
"539",303.168022245623
"540",302.902129773157
"541",302.930753125996
"542",303.123344413689
"543",302.949230046568
"544",302.962957185413
"545",302.977710374402
"546",302.986140316788
"547",303.060382208635
"548",303.213018655245
"549",303.213018655245
"550",303.144710324994
"551",303.141246963653
"552",303.012750991593
"553",303.16515178354
"554",303.28487365929
"555",303.28487365929
"556",303.076102066664
"557",303.116882704811
"558",303.156885140649
"559",303.237502001102
"560",303.237502001102
"561",303.214957184342
"562",303.198223779889
"563",303.127007758384
"564",303.109224708025
"565",302.254200091756
"566",302.708538436368
"567",303.116432100648
"568",303.116432100648
"569",302.700922930762
"570",303.076915378556
"571",303.26333727011
"572",303.26333727011
"573",303.023256863497
"574",303.211877768089
"575",303.211877768089
"576",296.739513533976
"577",302.039614415474
"578",302.463488183217
"579",302.972565620761
"580",302.972565620761
"581",302.681431865988
"582",303.169645117775
"583",303.169645117775
"584",302.588166921826
"585",248.39882676941
"586",279.362682856167
"587",298.687595336712
"588",293.699665450469
"589",300.051598306044
"590",303.006741834648
"591",302.846705997228
"592",303.144379585104
"593",303.144379585104
"594",297.524409836501
"595",299.11292876306
"596",301.687019662033
"597",301.687019662033
"598",301.338764384706
"599",281.608653292328
"600",294.698905391697
"601",297.087988001406
"602",299.374003504799
"603",301.972252079851
"604",301.972252079851
"605",299.677507698108
"606",302.191201572198
"607",302.191201572198
"608",295.751639213518
"609",296.423361992595
"610",298.361233054627
"611",299.593240375093
"612",299.627376229695
"613",300.135518382344
"614",300.932853405141
"615",301.593997680928
"616",302.651028396004
"617",302.052581963187
"618",302.639003826721
"619",303.177123012179
"620",303.177123012179
"621",302.770347278849
"622",301.535913913164
"623",301.952524757672
"624",302.111710548635
"625",302.744452473933
"626",302.155418995753
"627",302.237832051849
"628",302.359725009281
"629",302.454985525881
"630",302.525577076044
"631",302.640568880405
"632",302.720019682004
"633",303.019639699987
"634",302.78639955631
"635",303.011049787626
"636",303.205193149484
"637",303.266504590731
"638",303.266504590731
"639",303.181583849045
"640",303.243225671683
"641",303.198573254564
"642",303.211304825004
"643",303.221216744301
"644",303.230569889169
"645",303.240097473638
"646",303.269678984385
"647",303.254605555322
"648",303.279530728402
"649",303.279530728402
"650",303.265106467067
"651",303.260216436993
"652",303.249512374293
"653",303.288258387187
"654",303.288258387187
"655",303.250393187362
"656",303.015703815517
"657",303.2380342656
"658",303.2380342656
"659",303.012535309309
"660",302.62789915814
"661",303.000781659585
"662",303.000781659585
"663",302.905819148481
"664",302.586522081264
"665",302.786620307691
"666",303.03439193942
"667",303.261947428449
"668",303.261947428449
"669",302.923747441656
"670",303.156757831993
"671",303.046134375738
"672",303.152419762785
"673",303.260473251258
"674",303.260473251258
"675",303.095629969937
"676",303.205060327216
"677",303.117836409779
"678",303.144873455895
"679",303.231572523411
"680",303.1911839579
"681",303.254713381391
"682",303.254713381391
"683",303.197637034282
"684",303.283307285258
"685",303.283307285258
"686",302.775048342196
"687",302.831506840511
"688",303.079903502032
"689",302.882405483397
"690",302.958321455773
"691",303.152699736702
"692",303.106575627352
"693",303.249864413164
"694",303.209206168386
"695",303.254278658715
"696",303.254278658715
"697",303.021288378165
"698",303.213060434121
"699",303.213060434121
"700",302.828313292536
"701",302.898918697842
"702",303.005464620859
"703",303.179450374763
"704",303.115866565509
"705",303.232589892487
"706",303.232589892487
"707",303.125037506063
"708",303.076872227352
"709",302.81848155633
"710",302.235141801799
"711",302.42081206707
"712",302.937544175815
"713",302.937544175815
"714",302.462292602178
"715",302.975071754538
"716",302.975071754538
"717",302.374021943055
"718",302.646019656776
"719",302.984609433806
"720",302.869995555671
"721",303.187510435984
"722",303.187510435984
"723",302.978152702564
"724",301.919015040878
"725",302.146223414458
"726",302.524963065289
"727",303.043223799268
"728",303.043223799268
"729",302.317148724713
"730",302.855639204876
"731",302.448735744476
"732",302.842660340673
"733",303.219447208168
"734",303.219447208168
"735",302.612764421242
"736",303.00726105091
"737",302.969423466431
"738",303.25903055645
"739",303.25903055645
"740",302.036261262517
"741",302.185044953333
"742",302.672101068755
"743",303.148692064828
"744",303.148692064828
"745",302.41784993293
"746",302.918083084189
"747",302.666084399697
"748",303.062351326795
"749",303.062351326795
"750",302.224008880504
"751",302.867764441459
"752",302.867764441459
"753",300.864824566359
"754",301.139279225689
"755",301.926257508531
"756",302.966342170419
"757",302.77075616476
"758",303.112556645176
"759",303.112556645176
"760",302.016121510895
"761",303.040644463285
"762",302.814557564967
"763",302.875345932225
"764",303.098630287653
"765",302.909830416188
"766",302.973349219322
"767",303.159635047059
"768",303.159635047059
"769",302.942984442301
"770",303.13047414
"771",302.993587747066
"772",303.162626739524
"773",303.162626739524
"774",302.866305454607
"775",302.901550368591
"776",302.945059888894
"777",303.131804481269
"778",302.986172697238
"779",303.154156919633
"780",303.115516836911
"781",303.257097993214
"782",303.237818003781
"783",303.275404377993
"784",303.275404377993
"785",303.114517710362
"786",302.996907688769
"787",303.20561628143
"788",303.20561628143
"789",301.521891005073
"790",301.959756808411
"791",302.20924271662
"792",302.464203199147
"793",302.930044285532
"794",302.930044285532
"795",302.863926439339
"796",302.696919519149
"797",301.92397191667
"798",301.971016838342
"799",302.023479815977
"800",302.118938458199
"801",302.269329303151
"802",302.799619557606
"803",303.251530987504
"804",303.251530987504
"805",302.737103943721
"806",303.19478600874
"807",303.19478600874
"808",302.379098444508
"809",302.945482395263
"810",302.644457041322
"811",303.015561753936
"812",303.015561753936
"813",302.711915619306
"814",302.086511536808
"815",302.767673303355
"816",302.767673303355
"817",302.542401695685
"818",303.186735981825
"819",303.186735981825
"820",300.24081003654
"821",301.503532820255
"822",302.752811576498
"823",302.752811576498
"824",301.265658768277
"825",302.095409138366
"826",302.895110231042
"827",302.525601975302
"828",302.600293626437
"829",302.801571654961
"830",303.142928935578
"831",303.142928935578
"832",302.964590493012
"833",302.636279222527
"834",302.707939682468
"835",302.75253748866
"836",302.800114844798
"837",302.895664925298
"838",303.02418653203
"839",303.19162363175
"840",303.19162363175
"841",303.130972348468
"842",302.857950588742
"843",302.909263133703
"844",303.116819967091
"845",303.116819967091
"846",302.94886154321
"847",303.154696093481
"848",303.154696093481
"849",302.780446388837
"850",303.049127171912
"851",302.823677107624
"852",303.081052377158
"853",303.081052377158
"854",302.742995281956
"855",303.031095689413
"856",303.031095689413
"857",302.732980883362
"858",302.826836106054
"859",303.086940097483
"860",303.086940097483
"861",302.956776755483
"862",303.209926192621
"863",303.209926192621
"864",302.338173064
"865",303.104315064481
"866",302.916630125488
"867",303.114696934552
"868",303.0006520511
"869",303.185020680436
"870",303.185020680436
"871",299.647488340595
"872",299.94453377163
"873",301.932885273963
"874",300.893417405495
"875",301.831172835498
"876",302.309541764386
"877",302.659763166273
"878",303.061041522299
"879",302.873957137456
"880",303.116944336009
"881",303.116944336009
"882",302.913423863042
"883",302.423142327085
"884",302.839428749177
"885",302.984985444451
"886",303.154967352583
"887",303.067811249412
"888",303.210092677517
"889",303.210092677517
"890",303.129839314488
"891",302.727368710951
"892",303.02443202989
"893",302.93527444726
"894",303.210578286984
"895",303.210578286984
"896",301.673918583297
"897",301.885429627651
"898",302.130651231066
"899",302.819955489914
"900",302.476719292904
"901",302.831698467275
"902",303.064053981165
"903",303.209410474555
"904",303.130340284754
"905",303.216982220747
"906",303.216982220747
"907",303.151972868133
"908",302.66832583675
"909",302.999262368043
"910",302.764594178343
"911",302.897874922852
"912",303.126235579825
"913",302.975345251155
"914",303.079861455179
"915",303.227375835298
"916",303.227375835298
"917",303.065933355222
"918",303.213899798114
"919",303.157314410463
"920",303.238975057655
"921",303.238975057655
"922",303.074655693629
"923",302.131081048287
"924",302.379834039003
"925",302.896257819083
"926",302.896257819083
"927",302.443243705645
"928",302.953690275063
"929",302.953690275063
"930",301.853915545324
"931",302.394501725586
"932",303.077522378316
"933",303.077522378316
"934",302.361516736086
"935",302.99143549892
"936",303.24034388378
"937",303.24034388378
"938",303.048683801938
"939",299.89519364449
"940",300.968422164583
"941",302.245026524795
"942",303.006506080768
"943",303.006506080768
"944",302.344080391607
"945",303.092102793093
"946",302.949264598928
"947",303.025164699128
"948",303.165705780337
"949",303.165705780337
"950",303.049134073789
"951",303.188945906731
"952",303.188945906731
"953",300.275284012846
"954",300.622940743751
"955",301.545350574963
"956",302.622684538806
"957",303.146301117867
"958",303.146301117867
"959",302.787906625671
"960",301.095116027005
"961",301.392322155489
"962",301.987649581869
"963",302.925652061321
"964",302.658845984572
"965",303.04831235234
"966",303.04831235234
"967",301.686027300532
"968",302.151565209152
"969",302.838117943476
"970",302.460324522539
"971",302.588313265677
"972",302.60667410229
"973",302.765755471545
"974",303.105391930891
"975",303.105391930891
"976",302.62492456355
"977",302.974135255108
"978",302.674661654401
"979",303.015348690145
"980",302.725868053843
"981",303.022332899583
"982",302.737707266768
"983",302.881290444816
"984",303.157715866674
"985",303.044668660769
"986",303.184941105585
"987",303.184941105585
"988",302.760164137651
"989",303.043514799817
"990",302.786448850351
"991",303.051386772248
"992",302.854688782364
"993",302.939329110448
"994",303.132591172817
"995",303.006604576754
"996",303.074332471722
"997",303.19848010836
"998",303.127877940697
"999",303.225457828404
"1000",303.225457828404
"1001",303.070126054482
"1002",303.105808224367
"1003",303.207951000965
"1004",303.207951000965
"1005",303.194388292431
"1006",303.108201032014
"1007",302.77456774947
"1008",303.12502039858
"1009",303.12502039858
"1010",302.951845854556
"1011",302.0062770812
"1012",302.118450609182
"1013",302.4644723252
"1014",302.769366945473
"1015",303.058082106926
"1016",303.058082106926
"1017",303.020578861743
"1018",302.333831649691
"1019",302.903425416922
"1020",302.723783457487
"1021",303.015049173248
"1022",303.184212524662
"1023",303.087865987377
"1024",303.200575832724
"1025",303.200575832724
"1026",303.12956035494
"1027",302.221211749644
"1028",302.861902330601
"1029",302.54791432335
"1030",303.008445086406
"1031",302.784649583718
"1032",303.084443694965
"1033",302.90655911746
"1034",303.119309139876
"1035",303.289210215995
"1036",303.289210215995
"1037",303.001015686058
"1038",303.085606337165
"1039",303.207161083408
"1040",303.207161083408
"1041",303.068898770937
"1042",303.190900489596
"1043",303.08715180287
"1044",303.124804523386
"1045",303.227691327752
"1046",303.162374273606
"1047",303.184453589272
"1048",303.205460907047
"1049",303.237638637606
"1050",303.281299304564
"1051",303.281299304564
"1052",303.213545735585
"1053",303.225102070279
"1054",303.262448177072
"1055",303.262448177072
"1056",303.222809521308
"1057",303.260175300079
"1058",303.240436454869
"1059",303.274935545106
"1060",303.274935545106
"1061",303.209398520126
"1062",303.219477003349
"1063",303.259431504532
"1064",303.259431504532
"1065",303.224921694796
"1066",303.264826280051
"1067",303.264826280051
"1068",303.230201792133
"1069",303.132684448516
"1070",303.235390428649
"1071",303.210454722058
"1072",303.269921169205
"1073",303.245706193053
"1074",303.270440656875
"1075",303.247687072198
"1076",303.271890954153
"1077",303.254608069666
"1078",303.277325199267
"1079",303.277325199267
"1080",301.427125086008
"1081",301.630316659169
"1082",302.59514790267
"1083",302.264931573068
"1084",303.008767956893
"1085",302.717231378056
"1086",303.020777809347
"1087",302.868071576228
"1088",303.033831538028
"1089",303.111256923769
"1090",303.226287712824
"1091",303.172202862209
"1092",303.241279321824
"1093",303.19192135652
"1094",303.245765027491
"1095",303.245765027491
"1096",303.084337233442
"1097",303.125458434325
"1098",303.159231247139
"1099",303.23326560399
"1100",303.23326560399
"1101",303.221524627513
"1102",303.200054725309
"1103",303.150832025108
"1104",302.054720594854
"1105",302.619570957847
"1106",302.982526746166
"1107",302.982526746166
"1108",302.634705987879
"1109",302.996599555357
"1110",302.996599555357
"1111",300.606857454137
"1112",302.1613188756
"1113",302.1613188756
"1114",299.687514807737
"1115",301.775732593286
"1116",300.25895535276
"1117",300.845027650224
"1118",301.13323691176
"1119",301.693790527119
"1120",302.109497623916
"1121",302.167591565154
"1122",302.264500539063
"1123",302.509786102503
"1124",302.74264815636
"1125",302.856741765597
"1126",303.10864723785
"1127",303.10864723785
"1128",303.052905133814
"1129",302.825826836023
"1130",303.130906503801
"1131",303.077524250435
"1132",303.243086925377
"1133",303.243086925377
"1134",302.556464837547
"1135",302.838900399983
"1136",302.967802154261
"1137",303.152945603758
"1138",303.281559359367
"1139",303.281559359367
"1140",303.11228743018
"1141",303.242077162266
"1142",303.242077162266
"1143",302.976777461459
"1144",303.174886101227
"1145",303.174886101227
"1146",302.962371836891
"1147",303.143473865981
"1148",303.220796281283
"1149",303.220796281283
"1150",303.218499516477
"1151",302.211275889146
"1152",302.786453123944
"1153",302.313895332315
"1154",302.870042792534
"1155",302.49977054055
"1156",302.645336307369
"1157",302.718167526533
"1158",302.767770515375
"1159",303.052244471702
"1160",303.052244471702
"1161",303.024942442962
"1162",302.739380238618
"1163",303.044863248343
"1164",302.84426742153
"1165",303.104771923902
"1166",303.084989921892
"1167",303.27556943094
"1168",303.27556943094
"1169",302.956527181301
"1170",302.747146358002
"1171",302.211910100101
"1172",302.430896550178
"1173",302.888031637097
"1174",303.260583100963
"1175",303.260583100963
"1176",302.924846433964
"1177",302.595504537985
"1178",302.967959206885
"1179",303.193265103828
"1180",303.193265103828
"1181",302.85190618375
"1182",302.989145585644
"1183",303.20527071708
"1184",303.20527071708
"1185",303.082755116454
"1186",302.375932593137
"1187",301.453327476121
"1188",302.639882806544
"1189",302.639882806544
"1190",300.975599639404
"1191",302.172888578238
"1192",303.139413829929
"1193",303.139413829929
"1194",301.62399052675
"1195",302.68202195029
"1196",302.68202195029
"1197",297.276789036651
"1198",297.579907307687
"1199",298.383077194264
"1200",301.021329091075
"1201",302.937332928949
"1202",302.593724433513
"1203",302.976582797165
"1204",302.976582797165
"1205",299.427237923159
"1206",300.926117946579
"1207",302.668992380961
"1208",302.668992380961
"1209",300.071008556571
"1210",300.499451732995
"1211",300.66808802016
"1212",301.286037750999
"1213",302.546056397055
"1214",303.247462002049
"1215",303.247462002049
"1216",302.008036669536
"1217",302.780473919763
"1218",302.780473919763
"1219",301.540897560954
"1220",302.646965727209
"1221",303.15092526297
"1222",303.062948689598
"1223",303.209374481661
"1224",303.209374481661
"1225",302.806449539996
"1226",302.097904615803
"1227",300.648769135171
"1228",301.01857448505
"1229",302.317478859284
"1230",302.317478859284
"1231",302.217274982605
"1232",299.138269382063
"1233",301.642411597496
"1234",302.978356519891
"1235",302.978356519891
"1236",300.783303667514
"1237",301.137435328598
"1238",301.458724919392
"1239",302.563498169075
"1240",301.829663547607
"1241",301.979670025592
"1242",302.695812646662
"1243",302.695812646662
"1244",302.013018473518
"1245",302.72520079762
"1246",302.237768557829
"1247",302.861810255571
"1248",302.861810255571
"1249",301.276422758087
"1250",301.772970852517
"1251",302.75929061866
"1252",302.204247974154
"1253",302.430559160604
"1254",302.676126690704
"1255",302.824183501944
"1256",303.103202830333
"1257",302.939804633178
"1258",303.05025105645
"1259",303.209825813399
"1260",303.184975788416
"1261",303.270148630921
"1262",303.270148630921
"1263",303.138012623392
"1264",302.749403586499
"1265",303.032673556439
"1266",303.032673556439
"1267",302.703415046526
"1268",303.052604872538
"1269",303.052604872538
"1270",302.456770740585
"1271",302.90561239669
"1272",303.156420704876
"1273",303.193190775487
"1274",303.245955172307
"1275",303.285945200046
"1276",303.285945200046
"1277",303.254607028058
"1278",303.233667796253
"1279",303.202694576157
"1280",303.279135344653
"1281",303.279135344653
"1282",302.821543674391
"1283",303.139781629496
"1284",303.139781629496
"1285",302.411031278781
"1286",301.185027167436
"1287",302.379077962678
"1288",302.379077962678
"1289",300.941212920962
"1290",295.878593131704
"1291",299.754958349192
"1292",302.903047546395
"1293",302.617450888835
"1294",303.032168441252
"1295",303.032168441252
"1296",296.379946648694
"1297",296.838957981137
"1298",296.969495126681
"1299",297.507448642895
"1300",298.435211967956
"1301",301.231925723524
"1302",303.142985886495
"1303",303.142985886495
"1304",299.429355139529
"1305",301.822219208591
"1306",301.387814078431
"1307",302.96430474921
"1308",302.96430474921
"1309",300.492576501388
"1310",302.894322596876
"1311",302.660451801523
"1312",303.080112947796
"1313",302.904552921712
"1314",303.1272007848
"1315",302.961367994297
"1316",303.134842627374
"1317",303.134842627374
"1318",299.086701768998
"1319",301.447368340937
"1320",302.714253866778
"1321",302.418631981266
"1322",303.032920491415
"1323",302.961771283331
"1324",303.227414608579
"1325",303.227414608579
"1326",302.167848173687
"1327",297.727544688529
"1328",298.60959780649
"1329",300.299124321929
"1330",302.540184681575
"1331",302.540184681575
"1332",299.427593912341
"1333",300.781726341309
"1334",301.944840756282
"1335",302.782984550311
"1336",303.194844256052
"1337",303.194844256052
"1338",302.684893960035
"1339",303.10493095546
"1340",303.10493095546
"1341",302.082064281411
"1342",303.007369489329
"1343",302.968639407449
"1344",303.258192567283
"1345",303.258192567283
"1346",300.336714524332
"1347",302.074727973781
"1348",301.06824176837
"1349",301.837660709916
"1350",302.311519893375
"1351",302.917410053752
"1352",302.685356116745
"1353",303.08077349939
"1354",303.08077349939
"1355",302.399662802104
"1356",302.995932301999
"1357",302.934298494492
"1358",303.223199279926
"1359",303.281050715694
"1360",303.281050715694
"1361",303.236847159795
"1362",301.976627040089
