"","V1"
"1363",276.94395795218
"1364",276.753280557859
"1365",277.212341099326
"1366",277.043593556582
"1367",277.081872312085
"1368",277.184864323313
"1369",277.323715852348
"1370",277.267879011128
"1371",277.331176915927
"1372",277.331176915927
"1373",277.112299179779
"1374",277.253285871001
"1375",277.253285871001
"1376",277.06383871828
"1377",277.076906446233
"1378",277.236388566791
"1379",277.236388566791
"1380",277.091317405784
"1381",277.250326066829
"1382",277.146095979468
"1383",277.285072579587
"1384",277.182882389767
"1385",277.192561199267
"1386",277.294541445037
"1387",277.210757192937
"1388",277.304139600825
"1389",277.304139600825
"1390",277.286306798936
"1391",273.204132199008
"1392",273.825822679977
"1393",274.662607742252
"1394",276.446310110659
"1395",275.639466649769
"1396",275.961578712892
"1397",276.729973940483
"1398",276.729973940483
"1399",276.710986105589
"1400",274.330642983287
"1401",274.719655210646
"1402",275.084843330579
"1403",276.485231847934
"1404",276.485231847934
"1405",275.817320010632
"1406",276.89387711316
"1407",277.206217532442
"1408",277.378752300294
"1409",277.378752300294
"1410",277.036337101615
"1411",277.090073357784
"1412",277.26578395692
"1413",277.239144111105
"1414",277.360301525082
"1415",277.360301525082
"1416",277.053579665949
"1417",277.230614355608
"1418",277.230614355608
"1419",277.077793292575
"1420",276.109126478458
"1421",277.315673159274
"1422",277.378286187129
"1423",277.378286187129
"1424",277.323741080206
"1425",273.751643367973
"1426",274.180669717765
"1427",276.125703343695
"1428",275.519258349531
"1429",276.445850818318
"1430",276.970079354085
"1431",276.594764357438
"1432",276.968508374039
"1433",277.31799837566
"1434",277.31799837566
"1435",276.795806767652
"1436",277.157340019491
"1437",276.971279459024
"1438",277.209122131141
"1439",277.076904067904
"1440",277.163321572004
"1441",277.293180513875
"1442",277.216699970715
"1443",277.256498313026
"1444",277.332325607227
"1445",277.332325607227
"1446",277.311319542416
"1447",277.259020830443
"1448",276.905040489723
"1449",274.480141846666
"1450",275.401245490554
"1451",275.79515104458
"1452",276.698214127592
"1453",276.698214127592
"1454",276.261304719878
"1455",277.09928553102
"1456",277.09928553102
"1457",275.625501661257
"1458",276.637304691918
"1459",277.257670364679
"1460",277.257670364679
"1461",276.11259982129
"1462",276.79201360708
"1463",276.581084919806
"1464",277.199339044131
"1465",277.199339044131
"1466",272.334951965338
"1467",275.72530106962
"1468",275.72530106962
"1469",268.370817440517
"1470",273.435561422326
"1471",277.02522248689
"1472",276.683079296737
"1473",277.068990456345
"1474",277.068990456345
"1475",271.197865928056
"1476",275.069014552783
"1477",276.982180473172
"1478",276.982180473172
"1479",274.343724844855
"1480",276.441469543745
"1481",275.361168476323
"1482",276.481185471695
"1483",276.481185471695
"1484",231.400014442763
"1485",274.199956565664
"1486",277.096957260255
"1487",277.096957260255
"1488",272.959821032127
"1489",275.003125606849
"1490",276.347383849484
"1491",275.262471405182
"1492",275.5014832769
"1493",276.310314097179
"1494",277.182255206723
"1495",277.182255206723
"1496",275.657501305499
"1497",276.6249803219
"1498",276.6249803219
"1499",276.491157649895
"1500",275.367399534265
"1501",276.646854901832
"1502",275.80656153474
"1503",276.186600918737
"1504",276.977679139486
"1505",276.817393571511
"1506",277.239110455143
"1507",277.239110455143
"1508",276.658313144473
