"","V1"
"324",269.708636138483
"325",271.61827044905
"326",272.554732793002
"327",275.533131941708
"328",273.893570529976
"329",274.986637898343
"330",276.088392829018
"331",276.87777107025
"332",276.738962081323
"333",276.926010906526
"334",277.05949635655
"335",276.963824421234
"336",277.065736273
"337",277.065736273
"338",277.028759449675
"339",275.933855804977
"340",276.664069181126
"341",277.085789593375
"342",277.085789593375
"343",276.515606034735
"344",276.81871916586
"345",277.034082386033
"346",276.913710317935
"347",277.042241949852
"348",277.042241949852
"349",276.739481293362
"350",276.958396625573
"351",276.958396625573
"352",275.048155483101
"353",276.464927265064
"354",276.464927265064
"355",273.342845056737
"356",275.438689067409
"357",276.251916863225
"358",276.823182302567
"359",276.823182302567
"360",276.09930545077
"361",276.2057530336
"362",276.355925516509
"363",276.526834931686
"364",276.883306422633
"365",276.883306422633
"366",276.823489430562
"367",276.309607255892
"368",276.447060456257
"369",276.544697195294
"370",276.872631278843
"371",276.849053967577
"372",277.137139437018
"373",277.137139437018
"374",276.561164661376
"375",276.680273626077
"376",276.805986471839
"377",276.932303604534
"378",277.048830542155
"379",277.123108250059
"380",277.123108250059
"381",277.085609842133
"382",277.008502763314
"383",276.963447173445
"384",276.888052642595
"385",276.781164612804
"386",276.184938178817
"387",276.231969182945
"388",276.312252791693
"389",276.778629275259
"390",276.422185758907
"391",276.593871466888
"392",276.739409967287
"393",276.96936771586
"394",276.96936771586
"395",276.938769389772
"396",276.800169348157
"397",277.130943031444
"398",277.130943031444
"399",276.333963697529
"400",276.488137499644
"401",276.578097446504
"402",276.883115156136
"403",276.883115156136
"404",276.606006059188
"405",276.687683777407
"406",276.796281202659
"407",276.868600803626
"408",276.882939219571
"409",276.939628239777
"410",277.074467082876
"411",277.013817625836
"412",277.051826466273
"413",277.074979972827
"414",277.117493522633
"415",277.154125267342
"416",277.154125267342
"417",277.122687655646
"418",277.100116774056
"419",277.147554200697
"420",277.147554200697
"421",277.099782410863
"422",277.026996614857
"423",276.899486525958
"424",277.043037059829
"425",276.933073079839
"426",277.052151864629
"427",276.950940890358
"428",277.060481069354
"429",277.052224278828
"430",277.151202311734
"431",277.151202311734
"432",277.013096694648
"433",276.756875651561
"434",276.84777936243
"435",276.984138869937
"436",277.062402228909
"437",277.081876503649
"438",277.127413891204
"439",277.127413891204
"440",277.1140698267
"441",277.108139409331
"442",276.937506853813
"443",276.971252359323
"444",276.984249253346
"445",277.075509615929
"446",276.998585533608
"447",277.08379906358
"448",277.08379906358
"449",276.989356799674
"450",277.080515108645
"451",277.080515108645
"452",277.062772158782
"453",276.975460832067
"454",276.909359663121
"455",276.466980838634
"456",276.656611520405
"457",276.872511570262
"458",277.05981570685
"459",277.05981570685
"460",276.849025658122
"461",277.037262312747
"462",276.943438793913
"463",277.067994025523
"464",277.00614323055
"465",277.054574806625
"466",277.11576450763
"467",277.11576450763
"468",277.098691565749
"469",276.702681405511
"470",277.019232869067
"471",276.975458938018
"472",277.116859978314
"473",277.116859978314
"474",276.344515625782
"475",276.527892658411
"476",276.876315873282
"477",276.585415078699
"478",276.885706103974
"479",276.604284996502
"480",276.757780453323
"481",277.030650361571
"482",277.030650361571
"483",276.894111625455
"484",276.680887907633
"485",277.018958007885
"486",277.018958007885
"487",276.091201627442
"488",272.426069795771
"489",273.549561094224
"490",274.551717614462
"491",275.251691224584
"492",275.990896160426
"493",276.638277556887
"494",276.928458614688
"495",276.928458614688
"496",276.88339089071
"497",275.397692598728
"498",276.378830459716
"499",276.378830459716
"500",275.847956271147
"501",276.819613206287
"502",276.819613206287
"503",275.723182385829
"504",275.465984582299
"505",271.976900205576
"506",277.109307349324
"507",277.109307349324
"508",254.08725194949
"509",269.47451634608
"510",274.232644187868
"511",275.911827614137
"512",277.100274901823
"513",277.100274901823
"514",275.985866935896
"515",274.592104481158
"516",275.950751264598
"517",276.893496427689
"518",276.893496427689
"519",275.391811215764
"520",276.287301249883
"521",277.043236571201
"522",277.043236571201
"523",275.740698608322
"524",276.280950240281
"525",276.716596031031
"526",276.811829420671
"527",276.994183077219
"528",276.874041296682
"529",277.043480106375
"530",277.043480106375
"531",276.983497251062
"532",276.678054503511
"533",276.842452139492
"534",277.059493670015
"535",277.059493670015
"536",276.741226991345
"537",276.832170017569
"538",277.034149067766
"539",277.034149067766
"540",276.771511545126
"541",276.799753512831
"542",276.989999898833
"543",276.817987503652
"544",276.831536299881
"545",276.846099326092
"546",276.854421465253
"547",276.927746803983
"548",277.078636853976
"549",277.078636853976
"550",277.011110076489
"551",277.007687807141
"552",276.880697969876
"553",277.031304764014
"554",277.149730137361
"555",277.149730137361
"556",276.943270921416
"557",276.98356936248
"558",277.023113587133
"559",277.102853622578
"560",277.102853622578
"561",277.080554013322
"562",277.064006554738
"563",276.993619018299
"564",276.976052108119
"565",276.133944112693
"566",276.580736980552
"567",276.983171458211
"568",276.983171458211
"569",276.573231372175
"570",276.944109267181
"571",277.128415458284
"572",277.128415458284
"573",276.891086140464
"574",277.077508564674
"575",277.077508564674
"576",270.810003227929
"577",275.923434561342
"578",276.339544726269
"579",276.841174372776
"580",276.841174372776
"581",276.554148628626
"582",277.035753177942
"583",277.035753177942
"584",276.462863227385
"585",225.865858362954
"586",254.424066906558
"587",272.686960414537
"588",267.890707365028
"589",273.992267250872
"590",276.87488539766
"591",276.716872590262
"592",277.010783254692
"593",277.010783254692
"594",271.546143857706
"595",273.076508450862
"596",275.581400609473
"597",275.581400609473
"598",275.242507404995
"599",256.530467921672
"600",268.840615635525
"601",271.127095423604
"602",273.329404403731
"603",275.859655716611
"604",275.859655716611
"605",273.623616080452
"606",276.073701857159
"607",276.073701857159
"608",269.845816444074
"609",270.488997383766
"610",272.35182246832
"611",273.541001646663
"612",273.574056430208
"613",274.066821721501
"614",274.841984905349
"615",275.487202982915
"616",276.524625728467
"617",275.936095311907
"618",276.512431709286
"619",277.04314502268
"620",277.04314502268
"621",276.641967545501
"622",275.430391538649
"623",275.83802744978
"624",275.994060925592
"625",276.61648948972
"626",276.036938758154
"627",276.1178212041
"628",276.237532243163
"629",276.331153136392
"630",276.400575513541
"631",276.513742777214
"632",276.591981092607
"633",276.887611084776
"634",276.657394798494
"635",276.879053356623
"636",277.070887545576
"637",277.131549816125
"638",277.131549816125
"639",277.047535573707
"640",277.108516016568
"641",277.06433815103
"642",277.076931421936
"643",277.086736689674
"644",277.095990030122
"645",277.105416751162
"646",277.134691296426
"647",277.119772952151
"648",277.14444167959
"649",277.14444167959
"650",277.130166227834
"651",277.125327223948
"652",277.114734378046
"653",277.153080538446
"654",277.153080538446
"655",277.115607358186
"656",276.883651245393
"657",277.103380172024
"658",277.103380172024
"659",276.880601302938
"660",276.501267690655
"661",276.869005414954
"662",276.869005414954
"663",276.775373458478
"664",276.46056738169
"665",276.657610525253
"666",276.902123391621
"667",277.127040119589
"668",277.127040119589
"669",276.79285172194
"670",277.023015737227
"671",276.913666993868
"672",277.018706046338
"673",277.125581351164
"674",277.125581351164
"675",276.962565982132
"676",277.070766727969
"677",276.98451157353
"678",277.011238117469
"679",277.096988042708
"680",277.057030506443
"681",277.119881940034
"682",277.119881940034
"683",277.06342048153
"684",277.148179696713
"685",277.148179696713
"686",276.646204103824
"687",276.701858438508
"688",276.947095253117
"689",276.752054719838
"690",276.826963718351
"691",277.019005231405
"692",276.97339651639
"693",277.115084182321
"694",277.074855441464
"695",277.119451796843
"696",277.119451796843
"697",276.889143506863
"698",277.078678171819
"699",277.078678171819
"700",276.698709483778
"701",276.768346825628
"702",276.873505311514
"703",277.045445738821
"704",276.982568894158
"705",277.097994418126
"706",277.097994418126
"707",276.991672532192
"708",276.9441022085
"709",276.689345614843
"710",276.115179968594
"711",276.29757866891
"712",276.806642993421
"713",276.806642993421
"714",276.33837191266
"715",276.843645954585
"716",276.843645954585
"717",276.25165978748
"718",276.519102811534
"719",276.853052773148
"720",276.739873544257
"721",277.053414015098
"722",277.053414015098
"723",276.846684520777
"724",275.80518822616
"725",276.027930549139
"726",276.400050111297
"727",276.910885180581
"728",276.910885180581
"729",276.195705706334
"730",276.725936116034
"731",276.325014307637
"732",276.712982951934
"733",277.084994713724
"734",277.084994713724
"735",276.486374908849
"736",276.87539764679
"737",276.838012934559
"738",277.124153761718
"739",277.124153761718
"740",275.920075240525
"741",276.066029472673
"742",276.544926762635
"743",277.015044747381
"744",277.015044747381
"745",137.124894975015
"746",0.270378353422914
"747",0.269949021490159
"748",0.270624144243436
"749",0.270624144243436
"750",276.104284312894
"751",276.73787944699
"752",276.73787944699
"753",274.77569192532
"754",275.043096255285
"755",275.812817405079
"756",276.835037024561
"757",276.642003592111
"758",276.979343268973
"759",276.979343268973
"760",275.901019007657
"761",276.90833944368
"762",276.685149365636
"763",276.745090830006
"764",276.965588194535
"765",276.779108997493
"766",276.841797244879
"767",277.025859328315
"768",277.025859328315
"769",276.811823997325
"770",276.997043696232
"771",276.861775682581
"772",277.028816162276
"773",277.028816162276
"774",276.736173814791
"775",276.770940552218
"776",276.813872289401
"777",276.998358069451
"778",276.854454157699
"779",277.020445303629
"780",276.982234973636
"781",277.122241472639
"782",277.103161818388
"783",277.140357638802
"784",277.140357638802
"785",276.981280394671
"786",276.865071896803
"787",277.071316495924
"788",277.071316495924
"789",275.416755702463
"790",275.845095898318
"791",276.089793388803
"792",276.340221147715
"793",276.799249796122
"794",276.799249796122
"795",276.73409885418
"796",276.569739381506
"797",275.81003191089
"798",275.856126283748
"799",275.907546362247
"800",276.001154690394
"801",276.148749518946
"802",276.670659035507
"803",277.116733123531
"804",277.116733123531
"805",276.60898687177
"806",277.060607399177
"807",277.060607399177
"808",276.256605942572
"809",276.814468952733
"810",276.517571291931
"811",276.883587375443
"812",276.883587375443
"813",276.584486021649
"814",275.969355863951
"815",276.639336284796
"816",276.639336284796
"817",276.41750813396
"818",277.052648346645
"819",277.052648346645
"820",274.169108193649
"821",275.399100432377
"822",276.624713307268
"823",276.624713307268
"824",275.166569725799
"825",275.978224391145
"826",276.764820753068
"827",276.400603001544
"828",276.474090576745
"829",276.672391688821
"830",277.009349805328
"831",277.009349805328
"832",276.833309658772
"833",276.509515634132
"834",276.580082174053
"835",276.62401954958
"836",276.670910476543
"837",276.76513938669
"838",276.891994071649
"839",277.057480668671
"840",277.057480668671
"841",276.997535922303
"842",276.727934920593
"843",276.778549659434
"844",276.983554603695
"845",276.983554603695
"846",276.817629048112
"847",277.020978152646
"848",277.020978152646
"849",276.651522935428
"850",276.916711937481
"851",276.694139398898
"852",276.948229666247
"853",276.948229666247
"854",276.614616932677
"855",276.898915707878
"856",276.898915707878
"857",276.604753385971
"858",276.697254923447
"859",276.954043509453
"860",276.954043509453
"861",276.825475591713
"862",277.075578574972
"863",277.075578574972
"864",276.216764026682
"865",276.971202782712
"866",276.785817737203
"867",276.981457433223
"868",276.868756380773
"869",277.050952529658
"870",277.050952529658
"871",273.593534470302
"872",273.881434865191
"873",275.821213088856
"874",274.803852451157
"875",275.719230307969
"876",276.188273108112
"877",276.532666001335
"878",276.928472862677
"879",276.743725131783
"880",276.983677459213
"881",276.983677459213
"882",276.782867993858
"883",276.299955469823
"884",276.709688294753
"885",276.853282245257
"886",277.021246231007
"887",276.935083566044
"888",277.07574321665
"889",277.07574321665
"890",276.996416497779
"891",276.599221059614
"892",276.892339914971
"893",276.804266096721
"894",277.076223451647
"895",277.076223451647
"896",275.565272964446
"897",275.772283679787
"898",276.012669831306
"899",276.690796774209
"900",276.352559772291
"901",276.702087678716
"902",276.931372065491
"903",277.075068568723
"904",276.996870774297
"905",277.082556774501
"906",277.082556774501
"907",277.018286907276
"908",276.541066749152
"909",276.867506628352
"910",276.635908251283
"911",276.767317613105
"912",276.992856148782
"913",276.843765305235
"914",276.946993658658
"915",277.092836835885
"916",277.092836835885
"917",276.933230045367
"918",277.079508277808
"919",277.02353819521
"920",277.10431087095
"921",277.10431087095
"922",276.941913695922
"923",276.013091622037
"924",276.25729356589
"925",276.76595154203
"926",276.76595154203
"927",276.319633381284
"928",276.822561483714
"929",276.822561483714
"930",275.741417411011
"931",276.271961844334
"932",276.944744150987
"933",276.944744150987
"934",276.239515427442
"935",276.859703855798
"936",277.105665030987
"937",277.105665030987
"938",276.916274307998
"939",273.833580479461
"940",274.877118776773
"941",276.125131237377
"942",276.87465280825
"943",276.87465280825
"944",276.222521457116
"945",276.959141752515
"946",276.818028020387
"947",276.892954676669
"948",277.031859436901
"949",277.031859436901
"950",276.916630026792
"951",277.054833220159
"952",277.054833220159
"953",274.202366749489
"954",274.540245095629
"955",275.440025941256
"956",276.496313053273
"957",277.012682042009
"958",277.012682042009
"959",276.659248233943
"960",275.000108103961
"961",275.290036685309
"962",275.872758141398
"963",276.794920339726
"964",276.531753225867
"965",276.915907669423
"966",276.915907669423
"967",275.577177020631
"968",276.033194868839
"969",276.708680469838
"970",276.336419555572
"971",276.462299705661
"972",276.480370607756
"973",276.637071422469
"974",276.972266395291
"975",276.972266395291
"976",276.49833503557
"977",276.842722358521
"978",276.547308085575
"979",276.883377150523
"980",276.597742584925
"981",276.890268567007
"982",276.609406686475
"983",276.750979108201
"984",277.023962565224
"985",276.912218949612
"986",277.050873859559
"987",277.050873859559
"988",276.631534852651
"989",276.911172395202
"990",276.657439014121
"991",276.918942316441
"992",276.724721789515
"993",276.808217106488
"994",276.999135328063
"995",276.874628951962
"996",276.941522722034
"997",277.064260009583
"998",276.994437838539
"999",277.090939685939
"1000",277.090939685939
"1001",276.93736659442
"1002",276.972624155992
"1003",277.07362527674
"1004",277.07362527674
"1005",277.060214159401
"1006",276.97504098565
"1007",276.64576991576
"1008",276.991655631266
"1009",276.991655631266
"1010",276.820742919341
"1011",275.890684882545
"1012",276.000676716899
"1013",276.340567212339
"1014",276.64060554517
"1015",276.925551406302
"1016",276.925551406302
"1017",276.888537782077
"1018",276.212113471207
"1019",276.773014537224
"1020",276.595762601762
"1021",276.882969625777
"1022",277.050153565969
"1023",276.954893977418
"1024",277.066332268778
"1025",277.066332268778
"1026",276.996140891251
"1027",276.101534718833
"1028",276.732105085508
"1029",276.422578126312
"1030",276.876565805501
"1031",276.655673901284
"1032",276.951578382432
"1033",276.775883570043
"1034",276.986007971012
"1035",277.154022739537
"1036",277.154022739537
"1037",276.869111865135
"1038",276.952662331805
"1039",277.072844127863
"1040",277.072844127863
"1041",276.936153775721
"1042",277.056765694535
"1043",276.954187891447
"1044",276.991400633836
"1045",277.093148901831
"1046",277.028540132068
"1047",277.050374008919
"1048",277.071150747562
"1049",277.10298524132
"1050",277.146192185623
"1051",277.146192185623
"1052",277.079148165237
"1053",277.090580466403
"1054",277.127535640194
"1055",277.127535640194
"1056",277.088312395524
"1057",277.125286517525
"1058",277.105752461086
"1059",277.139893626318
"1060",277.139893626318
"1061",277.075045727249
"1062",277.085015603526
"1063",277.12455050923
"1064",277.12455050923
"1065",277.090402130131
"1066",277.129888956611
"1067",277.129888956611
"1068",277.095632143264
"1069",276.999190561149
"1070",277.100764756349
"1071",277.076092282029
"1072",277.13493097524
"1073",277.110966450492
"1074",277.135445089938
"1075",277.112926567388
"1076",277.136880404523
"1077",277.119775336606
"1078",277.142258738899
"1079",277.142258738899
"1080",275.324028767
"1081",275.522636068428
"1082",276.469720243385
"1083",276.144658063167
"1084",276.876884349319
"1085",276.589234436157
"1086",276.88873409054
"1087",276.737940373517
"1088",276.90151545361
"1089",276.978011826282
"1090",277.091760540522
"1091",277.038259015055
"1092",277.106590459465
"1093",277.057759023138
"1094",277.111028313606
"1095",277.111028313606
"1096",276.951407359099
"1097",276.992045880682
"1098",277.025432673903
"1099",277.098662834819
"1100",277.098662834819
"1101",277.08704939434
"1102",277.065816991143
"1103",277.017159487517
"1104",275.938507908856
"1105",276.493066034073
"1106",276.85099857489
"1107",276.85099857489
"1108",276.507966638751
"1109",276.864879815999
"1110",276.864879815999
"1111",274.524597871557
"1112",276.044464255806
"1113",276.044464255806
"1114",273.63230842152
"1115",275.667874470132
"1116",274.186638698207
"1117",274.756373652268
"1118",275.037221968368
"1119",275.584852873825
"1120",275.99189076946
"1121",276.048882484128
"1122",276.144004404143
"1123",276.385079972002
"1124",276.614278787001
"1125",276.726746234325
"1126",276.975481718086
"1127",276.975481718086
"1128",276.920441074907
"1129",276.696282243867
"1130",276.997470868121
"1131",276.944694165922
"1132",277.108378750962
"1133",277.108378750962
"1134",276.431021861404
"1135",276.709153002897
"1136",276.836324700979
"1137",277.019237965743
"1138",277.146449586601
"1139",277.146449586601
"1140",276.97903590507
"1141",277.107379771067
"1142",277.107379771067
"1143",276.845186292282
"1144",277.040933783007
"1145",277.040933783007
"1146",276.831004148127
"1147",277.009853723043
"1148",277.086329014434
"1149",277.086329014434
"1150",277.084057412375
"1151",276.091750934594
"1152",276.65781767716
"1153",276.192516202035
"1154",276.740123792495
"1155",276.375201068701
"1156",276.518433379697
"1157",276.590156979183
"1158",276.639031308592
"1159",276.919788939189
"1160",276.919788939189
"1161",276.892843580118
"1162",276.611057224119
"1163",276.912503312857
"1164",276.714445445468
"1165",276.971654017574
"1166",276.952095612115
"1167",277.140520995364
"1168",277.140520995364
"1169",276.825358693424
"1170",276.619139697214
"1171",276.092390674674
"1172",276.30748118289
"1173",276.757769021481
"1174",277.125690051755
"1175",277.125690051755
"1176",276.794126248083
"1177",276.469456199764
"1178",276.836494518283
"1179",277.059103623125
"1180",277.059103623125
"1181",276.721973065338
"1182",276.857410751954
"1183",277.070974776332
"1184",277.070974776332
"1185",276.94991099932
"1186",276.254620532073
"1187",275.349811767799
"1188",276.513672141361
"1189",276.513672141361
"1190",274.883602349259
"1191",276.054903498932
"1192",277.005876479891
"1193",277.005876479891
"1194",275.516558749988
"1195",276.555091883475
"1196",276.555091883475
"1197",271.307577396699
"1198",271.598818085197
"1199",272.372272849354
"1200",274.930579102759
"1201",276.806434743349
"1202",276.467627271499
"1203",276.845136198049
"1204",276.845136198049
"1205",273.380385567063
"1206",274.836349825974
"1207",276.542282858953
"1208",276.542282858953
"1209",274.004140297338
"1210",274.420152059967
"1211",274.584143734425
"1212",275.1865287899
"1213",276.421311010333
"1214",277.112707249212
"1215",277.112707249212
"1216",275.892450920343
"1217",276.651933091322
"1218",276.651933091322
"1219",275.435743914385
"1220",276.52020385546
"1221",277.017251627761
"1222",276.930280321516
"1223",277.075032974586
"1224",277.075032974586
"1225",276.677500360911
"1226",275.982444500263
"1227",274.565396229989
"1228",274.925432583981
"1229",276.197339968445
"1230",276.197339968445
"1231",276.099218772438
"1232",273.102116493694
"1233",275.53556536963
"1234",276.846885538072
"1235",276.846885538072
"1236",274.696339052239
"1237",275.041300362957
"1238",275.354959176512
"1239",276.438636339742
"1240",275.71768163327
"1241",275.864607271157
"1242",276.568651012009
"1243",276.568651012009
"1244",275.897296108052
"1245",276.597552107729
"1246",276.117781137205
"1247",276.73201439166
"1248",276.73201439166
"1249",275.176896323974
"1250",275.662330876916
"1251",276.631087985689
"1252",276.0848552169
"1253",276.307177198077
"1254",276.54875420762
"1255",276.694645609304
"1256",276.970104251742
"1257",276.808687294578
"1258",276.917739658415
"1259",277.075479307247
"1260",277.050895419209
"1261",277.135156083952
"1262",277.135156083952
"1263",277.00449196821
"1264",276.620931131817
"1265",276.900472842383
"1266",276.900472842383
"1267",276.575635890413
"1268",276.920144688139
"1269",276.920144688139
"1270",276.33295730798
"1271",276.775025831359
"1272",277.022653979474
"1273",277.059015152946
"1274",277.111214324116
"1275",277.150790795639
"1276",277.150790795639
"1277",277.119776706843
"1278",277.099060687733
"1279",277.068420115303
"1280",277.144050340863
"1281",277.144050340863
"1282",276.69206848288
"1283",277.006239901062
"1284",277.006239901062
"1285",276.289029839046
"1286",275.087724520346
"1287",276.257703659459
"1288",276.257703659459
"1289",274.856689749879
"1290",269.967260132384
"1291",273.704653185927
"1292",276.772642167445
"1293",276.491001856925
"1294",276.899974361151
"1295",276.899974361151
"1296",270.447335387304
"1297",270.887279530877
"1298",271.012527184966
"1299",271.529254598356
"1300",272.42235943802
"1301",275.137045271466
"1302",277.009406080521
"1303",277.009406080521
"1304",273.38252722789
"1305",275.713212347903
"1306",275.287277865393
"1307",276.833027884028
"1308",276.833027884028
"1309",274.417314055143
"1310",276.764044656961
"1311",276.533362306206
"1312",276.94730206126
"1313",276.773905148536
"1314",276.993809718758
"1315",276.829967640375
"1316",277.001359826105
"1317",277.001359826105
"1318",273.053099053991
"1319",275.344180353178
"1320",276.58678557784
"1321",276.295556894375
"1322",276.900716535272
"1323",276.830421679229
"1324",277.092875187991
"1325",277.092875187991
"1326",276.050851939661
"1327",271.741139609937
"1328",272.590396988793
"1329",274.227121156012
"1330",276.415745870226
"1331",276.415745870226
"1332",273.380996494593
"1333",274.695053100321
"1334",275.830767446181
"1335",276.654157706914
"1336",277.060664991039
"1337",277.060664991039
"1338",276.55744780228
"1339",276.971811091803
"1340",276.971811091803
"1341",275.965443146074
"1342",276.875504630503
"1343",276.837238270934
"1344",277.123324558149
"1345",277.123324558149
"1346",274.262040555242
"1347",275.959786096842
"1348",274.974048548631
"1349",275.725575832943
"1350",276.190219062982
"1351",276.78679668148
"1352",276.557876073498
"1353",276.947954297593
"1354",276.947954297593
"1355",276.276865826931
"1356",276.864221596045
"1357",276.803337540125
"1358",277.088700962583
"1359",277.145946134347
"1360",277.145946134347
"1361",277.102205817163
