"","V1"
"247",234.005272944562
"248",233.749598637861
"249",234.041774020637
"250",234.041774020637
"251",231.788021138281
"252",232.767666964456
"253",233.279074582718
"254",233.957793454005
"255",233.743646672567
"256",234.082856784182
"257",234.082856784182
"258",233.649550794793
"259",232.611815557712
"260",232.913395511338
"261",233.322867623253
"262",233.630770427971
"263",233.821660335106
"264",233.930279960355
"265",234.153519187152
"266",234.153519187152
"267",233.896804154579
"268",233.966345165107
"269",233.99589393769
"270",234.05046897076
"271",234.185383069498
"272",234.185383069498
"273",234.095137472131
"274",234.228717088764
"275",234.228717088764
"276",234.132429737921
"277",234.12163594331
"278",233.831929803387
"279",233.865171955188
"280",234.081786606001
"281",234.081786606001
"282",234.075118518678
"283",233.665476159699
"284",234.081884849971
"285",234.081884849971
"286",233.203297555881
"287",233.261319208606
"288",233.372944208631
"289",233.489308888035
"290",233.926247877726
"291",233.926247877726
"292",233.877875334239
"293",233.775016175488
"294",234.241976150256
"295",234.241976150256
"296",233.230514846793
"297",233.791710727126
"298",233.791710727126
"299",233.359098993323
"300",234.148749057201
"301",234.148749057201
"302",232.754863201665
"303",226.434879836038
"304",230.177217362236
"305",232.507337504718
"306",232.712482051536
"307",233.630332765077
"308",233.630332765077
"309",233.478938680393
"310",233.45476400861
"311",228.666088643969
"312",232.115282156302
"313",234.037914498048
"314",234.037914498048
"315",231.820528962357
"316",233.824452616801
"317",233.504859073285
"318",233.696929217921
"319",233.82317627793
"320",234.111416109001
"321",234.111416109001
"322",234.00482822478
"323",233.992659525503
"324",227.483048877748
"325",229.198693678538
"326",230.046540610332
"327",232.77358895238
"328",231.264363276283
"329",232.266100118934
"330",233.283591462411
"331",234.018566415096
"332",233.88874277768
"333",234.063546732513
"334",234.188569245905
"335",234.09893637968
"336",234.194415282098
"337",234.194415282098
"338",234.159781049509
"339",233.140130311
"340",233.81900863799
"341",234.213206759833
"342",234.213206759833
"343",233.680457741323
"344",233.963222316953
"345",234.164765503673
"346",234.052035731774
"347",234.172407025353
"348",234.172407025353
"349",233.889185581859
"350",234.093931835086
"351",234.093931835086
"352",232.322767443726
"353",233.634044667317
"354",233.634044667317
"355",230.764002488216
"356",232.682592943486
"357",233.435119110482
"358",233.967591345244
"359",233.967591345244
"360",233.293354672372
"361",233.392168996552
"362",233.531760827372
"363",233.690849467399
"364",234.023737670827
"365",234.023737670827
"366",233.96787802558
"367",233.488677466876
"368",233.616555880709
"369",233.707487646265
"370",234.013765088885
"371",233.991695956071
"372",234.261353357428
"373",234.261353357428
"374",233.722836133737
"375",233.83392606689
"376",233.951313673835
"377",234.069444741599
"378",234.178557321476
"379",234.248193434198
"380",234.248193434198
"381",234.2130382923
"382",234.140816317478
"383",234.0986559889
"384",234.028172045547
"385",233.928383333763
"386",233.372836545141
"387",233.416519571755
"388",233.491135627575
"389",233.92601830687
"390",233.593397718406
"391",233.753343775559
"392",233.889120575262
"393",234.104194385406
"394",234.104194385406
"395",234.075576525749
"396",233.94604209897
"397",234.255541342286
"398",234.255541342286
"399",233.511327011363
"400",233.654805407758
"401",233.738617101673
"402",234.023558977968
"403",234.023558977968
"404",233.76463937252
"405",233.840833956672
"406",233.942248632082
"407",234.009841735158
"408",234.023251098951
"409",234.076292500084
"410",234.202595964327
"411",234.145752397594
"412",234.181362412573
"413",234.203063107302
"414",234.242926733975
"415",234.277288527522
"416",234.277288527522
"417",234.247799003305
"418",234.226631829271
"419",234.271123384421
"420",234.271123384421
"421",234.226322698348
"422",234.158130405128
"423",234.03872985043
"424",234.173151707755
"425",234.070153730795
"426",234.181689107501
"427",234.086876421485
"428",234.189491762085
"429",234.181750736455
"430",234.274546052883
"431",234.274546052883
"432",234.145116719225
"433",233.90543091355
"434",233.990380279963
"435",234.117965656681
"436",234.191273639035
"437",234.209528215385
"438",234.252231394859
"439",234.252231394859
"440",234.239717853525
"441",234.234157416746
"442",234.07430416422
"443",234.10589036509
"444",234.118059362464
"445",234.203572884342
"446",234.131484680324
"447",234.211341210925
"448",234.211341210925
"449",234.122842237174
"450",234.208263579374
"451",234.208263579374
"452",234.191638197684
"453",234.109894749716
"454",234.048083049515
"455",233.635099078965
"456",233.811865104272
"457",234.013511969506
"458",234.188868423743
"459",234.188868423743
"460",233.991545437968
"461",234.167743422115
"462",234.079856348735
"463",234.196530663624
"464",234.138564688662
"465",234.183938269121
"466",234.241306907444
"467",234.241306907444
"468",234.225300105453
"469",233.85488019857
"470",234.150861309075
"471",234.109846834134
"472",234.242334122454
"473",234.242334122454
"474",233.521159672013
"475",233.691832114863
"476",234.017207007852
"477",233.745438734017
"478",234.025979643863
"479",233.763032148164
"480",233.906309270348
"481",234.161551671227
"482",234.161551671227
"483",234.033833393155
"484",233.834553387968
"485",234.15060397644
"486",234.15060397644
"487",233.287788290418
"488",229.929841899047
"489",230.950405183722
"490",231.866780316105
"491",232.509711063027
"492",233.193354378226
"493",233.794737597684
"494",234.065936157881
"495",234.065936157881
"496",234.023816586235
"497",232.644311664161
"498",233.554129471165
"499",233.554129471165
"500",233.060928131265
"501",233.964259964494
"502",233.964259964494
"503",232.948340440528
"504",232.71193101556
"505",229.55356115471
"506",234.235252449979
"507",234.235252449979
"508",213.764942893266
"509",227.285277794978
"510",231.574183654549
"511",233.121633730102
"512",234.226784380977
"513",234.226784380977
"514",233.19048373757
"515",231.903808955299
"516",233.156265916067
"517",234.03325854547
"518",234.03325854547
"519",232.638918862413
"520",233.468613624084
"521",234.173338567172
"522",234.173338567172
"523",232.961172062637
"524",233.462226225876
"525",233.867830167963
"526",233.956770349346
"527",234.127413585221
"528",234.014933936675
"529",234.173566659439
"530",234.173566659439
"531",234.117413983414
"532",233.831848412093
"533",233.985416614663
"534",234.188566729078
"535",234.188566729078
"536",233.8908160406
"537",233.975790733366
"538",234.16482794783
"539",234.16482794783
"540",233.919100507811
"541",233.945485929662
"542",234.123498843557
"543",233.962525284884
"544",233.975189037673
"545",233.988802627872
"546",233.99658325885
"547",234.065177936146
"548",234.20650340456
"549",234.20650340456
"550",234.143256997927
"551",234.140053465535
"552",234.021157546334
"553",234.16215568686
"554",234.273164829715
"555",234.273164829715
"556",234.079698435946
"557",234.117423190815
"558",234.154460136265
"559",234.229201847315
"560",234.229201847315
"561",234.208300038804
"562",234.192794689603
"563",234.126885707272
"564",234.110447941937
"565",233.325563968594
"566",233.741158374746
"567",234.117109138665
"568",234.117109138665
"569",233.734156512497
"570",234.080525952157
"571",234.253170735702
"572",234.253170735702
"573",234.03089029472
"574",234.205446072855
"575",234.205446072855
"576",228.49158334588
"577",233.130380035635
"578",233.51654861576
"579",233.98438776682
"580",233.98438776682
"581",233.716510387159
"582",234.16633013794
"583",234.16633013794
"584",233.632127759862
"585",189.651825325511
"586",214.066586202294
"587",230.191425212744
"588",225.859529768769
"589",231.362770652481
"590",234.015870723763
"591",233.868110333916
"592",234.142951057725
"593",234.142951057725
"594",229.13438203456
"595",230.519877622733
"596",232.81793838227
"597",232.81793838227
"598",232.507027921631
"599",215.907437668372
"600",226.704539949961
"601",228.756661031606
"602",230.75048666235
"603",233.074051889372
"604",233.074051889372
"605",231.019031518672
"606",233.271614151499
"607",233.271614151499
"608",227.603965462286
"609",228.181579018977
"610",229.863186734346
"611",230.942512256486
"612",230.972640012187
"613",231.422632088139
"614",232.132870839349
"615",232.727028297995
"616",233.689510618033
"617",233.142045280343
"618",233.677714456359
"619",234.1732528241
"620",234.1732528241
"621",233.7986648362
"622",232.6745585939
"623",233.051225352999
"624",233.195742194348
"625",233.774949455181
"626",233.235497914134
"627",233.310534391818
"628",233.421693245196
"629",233.50870609559
"630",233.573284603023
"631",233.678653879555
"632",233.75156012125
"633",234.027759486354
"634",233.812573317639
"635",234.019662870929
"636",234.199228833904
"637",234.256110459267
"638",234.256110459267
"639",234.177341301108
"640",234.234510512608
"641",234.193088121488
"642",234.204892225649
"643",234.214084297089
"644",234.222759988274
"645",234.231599227627
"646",234.259057015006
"647",234.245062848002
"648",234.268203371185
"649",234.268203371185
"650",234.254812769018
"651",234.250274419496
"652",234.240339132665
"653",234.276308291266
"654",234.276308291266
"655",234.241159551046
"656",234.023965748073
"657",234.229695482665
"658",234.229695482665
"659",234.021210430628
"660",233.667030568765
"661",234.010378219072
"662",234.010378219072
"663",233.922981327494
"664",233.629159622259
"665",233.812772305304
"666",234.041264319565
"667",234.251880849212
"668",234.251880849212
"669",233.939050825147
"670",234.154403048534
"671",234.05199679443
"672",234.150340306827
"673",234.250512748449
"674",234.250512748449
"675",234.097758811193
"676",234.199128628101
"677",234.118304958978
"678",234.143335929122
"679",234.223703205053
"680",234.186240124617
"681",234.245167889745
"682",234.245167889745
"683",234.192238304668
"684",234.271710211947
"685",234.271710211947
"686",233.802129668244
"687",233.854061652878
"688",234.083362158524
"689",233.900928442631
"690",233.970918745513
"691",234.150648188325
"692",234.10791528358
"693",234.240668980539
"694",234.202946188669
"695",234.244764525417
"696",234.244764525417
"697",234.029074900934
"698",234.206542124308
"699",234.206542124308
"700",233.851122211946
"701",233.91614822064
"702",234.014433559747
"703",234.175407680826
"704",234.116491128197
"705",234.224646586601
"706",234.224646586601
"707",234.125064112357
"708",234.080563204932
"709",233.842787712696
"710",233.308082896581
"711",233.477514641554
"712",233.952155100847
"713",233.952155100847
"714",233.51546126526
"715",233.9866954536
"716",233.9866954536
"717",233.434917470679
"718",233.683639344404
"719",233.995479269276
"720",233.889625977532
"721",234.182871401261
"722",234.182871401261
"723",233.989532643825
"724",233.020818380701
"725",233.227161050485
"726",233.572892026397
"727",234.049508864334
"728",234.049508864334
"729",233.382839662033
"730",233.876884561982
"731",233.503004708384
"732",233.864601878863
"733",234.212461781681
"734",234.212461781681
"735",233.653166230948
"736",234.016349239865
"737",233.981358808825
"738",234.249173920479
"739",234.249173920479
"740",233.1271800896
"741",233.262504332156
"742",233.707875892787
"743",234.146940395152
"744",234.146940395152
"745",233.474785437004
"746",233.934256228731
"747",233.702111156175
"748",234.067158357625
"749",234.067158357625
"750",233.298012035969
"751",233.888017832903
"752",233.888017832903
"753",232.071941848693
"754",232.317652414138
"755",233.028530436531
"756",233.978657765348
"757",233.798247605841
"758",234.113527213826
"759",234.113527213826
"760",233.110365818407
"761",234.047129526678
"762",233.838468648101
"763",233.894424305002
"764",234.100658757312
"765",233.926197805257
"766",233.984784543022
"767",234.157065522343
"768",234.157065522343
"769",233.956765571061
"770",234.130090784765
"771",234.003461444379
"772",234.15983415357
"773",234.15983415357
"774",233.886097165067
"775",233.918567901118
"776",233.958679828902
"777",234.131320922272
"778",233.996614718313
"779",234.151996437176
"780",234.116192933433
"781",234.247380578556
"782",234.229485325231
"783",234.264372153901
"784",234.264372153901
"785",234.115339698975
"786",234.006566250569
"787",234.199643763006
"788",234.199643763006
"789",232.662061887448
"790",233.057747233532
"791",233.284569686094
"792",233.517145076848
"793",233.945256202524
"794",233.945256202524
"795",233.884493452334
"796",233.731455554687
"797",233.025286241961
"798",233.067955349995
"799",233.115575297691
"800",233.202323353141
"801",233.339246908212
"802",233.825236208022
"803",234.242215170691
"804",234.242215170691
"805",233.767630882977
"806",234.189610113693
"807",234.189610113693
"808",233.439461931896
"809",233.959458648179
"810",233.682221094613
"811",234.024000155063
"812",234.024000155063
"813",233.745172036354
"814",233.172854418218
"815",233.796215224969
"816",233.796215224969
"817",233.589509961972
"818",234.182154174074
"819",234.182154174074
"820",231.516258110276
"821",232.646121032067
"822",233.782603392533
"823",233.782603392533
"824",232.431521918225
"825",233.181248086829
"826",233.913138907865
"827",233.573313852494
"828",233.641714377767
"829",233.826617431077
"830",234.141609214244
"831",234.141609214244
"832",233.977045142461
"833",233.674711206025
"834",233.740468120309
"835",233.78143585616
"836",233.825179789443
"837",233.913155294646
"838",234.031727009543
"839",234.186680918737
"840",234.186680918737
"841",234.130551462016
"842",233.878405590041
"843",233.9256757112
"844",234.1174676485
"845",234.1174676485
"846",233.962196719907
"847",234.152495317912
"848",234.152495317912
"849",233.807089897521
"850",234.054955110042
"851",233.846857869808
"852",234.084423041783
"853",234.084423041783
"854",233.772666634564
"855",234.038322566414
"856",234.038322566414
"857",233.763472881102
"858",233.849766887877
"859",234.089860338078
"860",234.089860338078
"861",233.969572771381
"862",234.203637503946
"863",234.203637503946
"864",233.402895758713
"865",234.105911110036
"866",233.932465078215
"867",234.115505349065
"868",234.009996215221
"869",234.180565677001
"870",234.180565677001
"871",230.99039670598
"872",231.253118646847
"873",233.038621315958
"874",232.098183271565
"875",232.941381216417
"876",233.375984775308
"877",233.696314281337
"878",234.06594947841
"879",233.893154030465
"880",234.117582605057
"881",234.117582605057
"882",233.929972339969
"883",233.479829802157
"884",233.861393383388
"885",233.995519254403
"886",234.152746308294
"887",234.07204066397
"888",234.203791785381
"889",234.203791785381
"890",234.129503791234
"891",233.758310466742
"892",234.032177901563
"893",233.949765277268
"894",234.204241803448
"895",234.204241803448
"896",232.799009966111
"897",232.990361729095
"898",233.213030501728
"899",233.844139635485
"900",233.528659328145
"901",233.854325175086
"902",234.068567853602
"903",234.203159592954
"904",234.129878745662
"905",234.210176952819
"906",234.210176952819
"907",234.149975678206
"908",233.704104152711
"909",234.008978277082
"910",233.792533994278
"911",233.915187471256
"912",234.126171778657
"913",233.986621533131
"914",234.083193033661
"915",234.219812005156
"916",234.219812005156
"917",234.070308192605
"918",234.207320038128
"919",234.154858137463
"920",234.230568014855
"921",234.230568014855
"922",234.078516693455
"923",233.213421753229
"924",233.440057807502
"925",233.914193512705
"926",233.914193512705
"927",233.498023901259
"928",233.967011862635
"929",233.967011862635
"930",232.961802615722
"931",233.454000529364
"932",234.08116350825
"933",234.08116350825
"934",233.42380842677
"935",234.001589585793
"936",234.231837566344
"937",234.231837566344
"938",234.054546042713
"939",231.209409361494
"940",232.165734040639
"941",233.317620793167
"942",234.015653452233
"943",234.015653452233
"944",233.408187876263
"945",234.094628784563
"946",233.962571049694
"947",234.032618881112
"948",234.162683859219
"949",234.162683859219
"950",234.054769116995
"951",234.184200841245
"952",234.184200841245
"953",231.546421892897
"954",231.855866185052
"955",232.683947959435
"956",233.662634855916
"957",234.144728548047
"958",234.144728548047
"959",233.814754802197
"960",232.278200997552
"961",232.545041544501
"962",233.083760253699
"963",233.941216556651
"964",233.695451942518
"965",234.054203335136
"966",234.054203335136
"967",232.81007798405
"968",233.232071419776
"969",233.860802665607
"970",233.513624465954
"971",233.630735244387
"972",233.64756264304
"973",233.793641992875
"974",234.106906153415
"975",234.106906153415
"976",233.664293541689
"977",233.985833092878
"978",233.709922842172
"979",234.023803749278
"980",233.756931869882
"981",234.030242484258
"982",233.767807876504
"983",233.899953755143
"984",234.155289556745
"985",234.050641649505
"986",234.180491986591
"987",234.180491986591
"988",233.788445172966
"989",234.049777311298
"990",233.812609198453
"991",234.057039964518
"992",233.875410091293
"993",233.953395462534
"994",234.132048379794
"995",234.015481945912
"996",234.07806246781
"997",234.193032151482
"998",234.127601552981
"999",234.218033768672
"1000",234.218033768672
"1001",234.074172454935
"1002",234.107174944502
"1003",234.201807150226
"1004",234.201807150226
"1005",234.189241709311
"1006",234.109501948521
"1007",233.801773119659
"1008",234.125048296078
"1009",234.125048296078
"1010",233.965314415233
"1011",233.099959071631
"1012",233.201880921155
"1013",233.517566684732
"1014",233.796907913596
"1015",234.063218252449
"1016",234.063218252449
"1017",234.028625327427
"1018",233.398103970193
"1019",233.920781049807
"1020",233.755176273516
"1021",234.023284918122
"1022",234.179817290725
"1023",234.090577000262
"1024",234.194973687682
"1025",234.194973687682
"1026",234.129245853573
"1027",233.295455779481
"1028",233.882634879641
"1029",233.593795329372
"1030",234.017440485921
"1031",233.810972618773
"1032",234.087554810948
"1033",233.923187217976
"1034",234.119756470119
"1035",234.277192328157
"1036",234.277192328157
"1037",234.010324256413
"1038",234.08848946582
"1039",234.201075184557
"1040",234.201075184557
"1041",234.073037036173
"1042",234.186011134715
"1043",234.089915582242
"1044",234.12475816371
"1045",234.220104516032
"1046",234.15954296889
"1047",234.180001700832
"1048",234.199473508588
"1049",234.229320852243
"1050",234.269845590819
"1051",234.269845590819
"1052",234.206970271299
"1053",234.217688010746
"1054",234.252345578897
"1055",234.252345578897
"1056",234.21556154509
"1057",234.250236243751
"1058",234.231914407766
"1059",234.263936882548
"1060",234.263936882548
"1061",234.203124579082
"1062",234.212470763375
"1063",234.249545996763
"1064",234.249545996763
"1065",234.21752094868
"1066",234.25455271532
"1067",234.25455271532
"1068",234.222432202253
"1069",234.13205450017
"1070",234.227243595765
"1071",234.204107805623
"1072",234.25928182833
"1073",234.236803504987
"1074",234.259764059316
"1075",234.238641722898
"1076",234.261110381992
"1077",234.245064956249
"1078",234.26615553383
"1079",234.26615553383
"1080",232.576376896297
"1081",232.759643644077
"1082",233.638496192597
"1083",233.335725917898
"1084",234.017738059858
"1085",233.748999543885
"1086",234.028808745871
"1087",233.887777065432
"1088",234.040628501009
"1089",234.112222717924
"1090",234.21880316533
"1091",234.16864918165
"1092",234.232705189734
"1093",234.186921912196
"1094",234.236866023882
"1095",234.236866023882
"1096",234.087313563951
"1097",234.125361051261
"1098",234.156632002244
"1099",234.225273172411
"1100",234.225273172411
"1101",234.214387491782
"1102",234.194490908934
"1103",234.148920179585
"1104",233.144665977114
"1105",233.659387194203
"1106",233.993561012662
"1107",233.993561012662
"1108",233.673268060144
"1109",234.006524778566
"1110",234.006524778566
"1111",231.841516065109
"1112",233.244598894482
"1113",233.244598894482
"1114",231.025755340628
"1115",232.897447892727
"1116",231.532187617345
"1117",232.054154665344
"1118",232.312270237606
"1119",232.817267850459
"1120",233.193730929564
"1121",233.2465749954
"1122",233.334837379212
"1123",233.558911789382
"1124",233.772356060313
"1125",233.877299999081
"1126",234.10991429039
"1127",234.10991429039
"1128",234.058440974187
"1129",233.848886581782
"1130",234.130490577224
"1131",234.081052820066
"1132",234.234381816164
"1133",234.234381816164
"1134",233.601692649982
"1135",233.860876097932
"1136",233.979672501685
"1137",234.150853434963
"1138",234.270087072964
"1139",234.270087072964
"1140",234.113188495005
"1141",234.233445208863
"1142",234.233445208863
"1143",233.987958792015
"1144",234.171181845793
"1145",234.171181845793
"1146",233.974747785553
"1147",234.142038279675
"1148",234.213712322206
"1149",234.213712322206
"1150",234.211583335188
"1151",233.286339466652
"1152",233.81342266893
"1153",233.379884930887
"1154",233.890110169351
"1155",233.549686354801
"1156",233.683019816447
"1157",233.749860050344
"1158",233.795438297809
"1159",234.057831366709
"1160",234.057831366709
"1161",234.032648523257
"1162",233.76934973225
"1163",234.05102127728
"1164",233.865816858809
"1165",234.106333252581
"1166",234.088011221472
"1167",234.26452539288
"1168",234.26452539288
"1169",233.969622866739
"1170",233.777415917195
"1171",233.286954122285
"1172",233.486707926103
"1173",233.906467728383
"1174",234.250614691782
"1175",234.250614691782
"1176",233.940475648842
"1177",233.637495906636
"1178",233.979849457793
"1179",234.188201322452
"1180",234.188201322452
"1181",233.872838125932
"1182",233.999405688694
"1183",234.199323569763
"1184",234.199323569763
"1185",234.085995429198
"1186",233.438994669718
"1187",232.600376904219
"1188",233.67933027904
"1189",233.67933027904
"1190",232.17107483861
"1191",233.253165413712
"1192",234.138357980599
"1193",234.138357980599
"1194",232.75416482275
"1195",233.717834040864
"1196",233.717834040864
"1197",228.91838933631
"1198",229.181130210674
"1199",229.880991915314
"1200",232.217174570333
"1201",233.951960763785
"1202",233.635698470484
"1203",233.988086917529
"1204",233.988086917529
"1205",230.796273717762
"1206",232.128814951584
"1207",233.705924462485
"1208",233.705924462485
"1209",231.365242543011
"1210",231.745786212561
"1211",231.896096104524
"1212",232.449987603651
"1213",233.593303510105
"1214",234.238440235435
"1215",234.238440235435
"1216",233.101645136968
"1217",233.807943230206
"1218",233.807943230206
"1219",232.680082359013
"1220",233.684873215129
"1221",234.149006441249
"1222",234.067546424172
"1223",234.203126238942
"1224",234.203126238942
"1225",233.831753532476
"1226",233.187324240374
"1227",231.878960186222
"1228",232.209462275427
"1229",233.385960095244
"1230",233.385960095244
"1231",233.295199262662
"1232",230.544497085547
"1233",232.772921908018
"1234",233.989720343577
"1235",233.989720343577
"1236",231.999115948813
"1237",232.316002994338
"1238",232.60497102234
"1239",233.609631762292
"1240",232.939862555858
"1241",233.075809335438
"1242",233.73044332589
"1243",233.73044332589
"1244",233.106086393414
"1245",233.757327695281
"1246",233.310524424006
"1247",233.882550336947
"1248",233.882550336947
"1249",232.440815251164
"1250",232.888863931752
"1251",233.788536934118
"1252",233.279944196797
"1253",233.486459200616
"1254",233.711274635628
"1255",233.847338866136
"1256",234.104883416695
"1257",233.95383597464
"1258",234.055815095975
"1259",234.203544482941
"1260",234.180496463829
"1261",234.259492976033
"1262",234.259492976033
"1263",234.13706204713
"1264",233.778555042953
"1265",234.039777700617
"1266",234.039777700617
"1267",233.736336284638
"1268",234.058163915168
"1269",234.058163915168
"1270",233.510443805265
"1271",233.922479826632
"1272",234.154029062817
"1273",234.188099943095
"1274",234.237037821315
"1275",234.274159956941
"1276",234.274159956941
"1277",234.245069207657
"1278",234.225646130108
"1279",234.196920967586
"1280",234.267836247186
"1281",234.267836247186
"1282",233.84496497004
"1283",234.138698155513
"1284",234.138698155513
"1285",233.470871673149
"1286",232.358727383458
"1287",233.441850334528
"1288",233.441850334528
"1289",232.154323944558
"1290",227.712891846417
"1291",231.10015689989
"1292",233.920433729795
"1293",233.657492560051
"1294",234.039311868713
"1295",234.039311868713
"1296",228.144055898621
"1297",228.539667793993
"1298",228.652452159778
"1299",229.118440492035
"1300",229.926170195985
"1301",232.408452121974
"1302",234.141661892547
"1303",234.141661892547
"1304",230.798335396268
"1305",232.939164064553
"1306",232.544494333678
"1307",233.976782088969
"1308",233.976782088969
"1309",231.747827277707
"1310",233.912415109383
"1311",233.696985442457
"1312",234.083555560486
"1313",233.921340135612
"1314",234.127064174926
"1315",233.973722705441
"1316",234.134130397272
"1317",234.134130397272
"1318",230.500915688298
"1319",232.595415062917
"1320",233.747311203392
"1321",233.475783489189
"1322",234.040005433492
"1323",233.974216025081
"1324",234.219847953914
"1325",234.219847953914
"1326",233.250500247574
"1327",229.310083407184
"1328",230.078342330125
"1329",231.571001839333
"1330",233.588383327327
"1331",233.588383327327
"1332",230.797149616303
"1333",231.998237318307
"1334",233.044832523212
"1335",233.809711573913
"1336",234.189664068487
"1337",234.189664068487
"1338",233.719449563975
"1339",234.106480200511
"1340",234.106480200511
"1341",233.169775792505
"1342",234.01644917887
"1343",233.980633772294
"1344",234.248396287672
"1345",234.248396287672
"1346",231.601039032786
"1347",233.166409820257
"1348",232.254406274931
"1349",232.947241502142
"1350",233.377795669434
"1351",233.933637384143
"1352",233.719815702971
"1353",234.08416552014
"1354",234.08416552014
"1355",233.458352404652
"1356",234.005910002349
"1357",233.948940099622
"1358",234.215929520012
"1359",234.26961475742
"1360",234.26961475742
"1361",234.228594541392
"1362",233.073416301113
