"","V1"
"244",272.873195724657
"245",274.053555479124
"246",273.735984914589
"247",274.088108034905
"248",273.814386036483
"249",274.127185670891
"250",274.127185670891
"251",271.691949040709
"252",272.756380876444
"253",273.308382296685
"254",274.037246203829
"255",273.807973063711
"256",274.171143441187
"257",274.171143441187
"258",273.706229993074
"259",272.587703334071
"260",272.913872134765
"261",273.355709476565
"262",273.686803564761
"263",273.891653732302
"264",274.007993686301
"265",274.246688025244
"266",274.246688025244
"267",273.97215726011
"268",274.046613672779
"269",274.078231300918
"270",274.136599630119
"271",274.280727035564
"272",274.280727035564
"273",274.184338132582
"274",274.326992416267
"275",274.326992416267
"276",274.224149871614
"277",274.212611838708
"278",273.902659384564
"279",273.938280341227
"280",274.169998709171
"281",274.169998709171
"282",274.162865681437
"283",273.72404307203
"284",274.170103798053
"285",274.170103798053
"286",273.22689998027
"287",273.28943122886
"288",273.409645858674
"289",273.534841569708
"290",274.003434339934
"291",274.003434339934
"292",273.951557476825
"293",273.841289382992
"294",274.341142175775
"295",274.341142175775
"296",273.25623789326
"297",273.859064749363
"298",273.859064749363
"299",273.393973202714
"300",274.241590849128
"301",274.241590849128
"302",272.7383066756
"303",265.784643078842
"304",269.923924361268
"305",272.474490892775
"306",272.696659218439
"307",273.685547020766
"308",273.685547020766
"309",273.522435785486
"310",273.49636158502
"311",268.26215026291
"312",272.044549382545
"313",274.123054692211
"314",274.123054692211
"315",271.725001907716
"316",273.894224118157
"317",273.551510549968
"318",273.757880223535
"319",273.893256057918
"320",274.201685616114
"321",274.201685616114
"322",274.087631795318
"323",274.074599445022
"324",266.949713609124
"325",268.852126506311
"326",269.785783187524
"327",272.758663341077
"328",271.121246568498
"329",272.212392878293
"330",273.313075259482
"331",274.102342273373
"332",273.963489160588
"333",274.150582494908
"334",274.284129797468
"335",274.188410639319
"336",274.290372793887
"337",274.290372793887
"338",274.253378648175
"339",273.15860667375
"340",273.888606459066
"341",274.310436446189
"342",274.310436446189
"343",273.74012914491
"344",274.043259060434
"345",274.258703940811
"346",274.138277268858
"347",274.266867206017
"348",274.266867206017
"349",273.964003855648
"350",274.182988966105
"351",274.182988966105
"352",272.273834525066
"353",273.689542271652
"354",273.689542271652
"355",270.571974574994
"356",272.663895148005
"357",273.476496477409
"358",274.047744909273
"359",274.047744909273
"360",273.323942635964
"361",273.430342653284
"362",273.580468703658
"363",273.751349527339
"364",274.107878753049
"365",274.107878753049
"366",274.04805207291
"367",273.53416163099
"368",273.67158437843
"369",273.769210046985
"370",274.097201477594
"371",274.073614704148
"372",274.361815789676
"373",274.361815789676
"374",273.785676948969
"375",273.904789996526
"376",274.030522300345
"377",274.156878574874
"378",274.273456606793
"379",274.347776104512
"380",274.347776104512
"381",274.310256599388
"382",274.23311341454
"383",274.1880411782
"384",274.112625977333
"385",274.005723686813
"386",273.409535976645
"387",273.456548667359
"388",273.536806241265
"389",274.003188221038
"390",273.646713414334
"391",273.818385185838
"392",273.963932693129
"393",274.19396372308
"394",274.19396372308
"395",274.163355646125
"396",274.024721803773
"397",274.355615590384
"398",274.355615590384
"399",273.558511549831
"400",273.712656035299
"401",273.802609020403
"402",274.10768744681
"403",274.10768744681
"404",273.830517780659
"405",273.91220003295
"406",274.020815255697
"407",274.093152919997
"408",274.107495796505
"409",274.164205239927
"410",274.29910802061
"411",274.238426177135
"412",274.276453821903
"413",274.29961970588
"414",274.342157909086
"415",274.378812351358
"416",274.378812351358
"417",274.347355260459
"418",274.324770945327
"419",274.372237075437
"420",274.372237075437
"421",274.324436866825
"422",274.251615043149
"423",274.124048646221
"424",274.267662682474
"425",274.1576471291
"426",274.27678176214
"427",274.175521876212
"428",274.285114992073
"429",274.276853534423
"430",274.375887514353
"431",274.375887514353
"432",274.237709226137
"433",273.981401223853
"434",274.072326189095
"435",274.208734802478
"436",274.287035135715
"437",274.306520066665
"438",274.352084318283
"439",274.352084318283
"440",274.33873238166
"441",274.332798561269
"442",274.162082713112
"443",274.195841689448
"444",274.208844180747
"445",274.300151089458
"446",274.223186880927
"447",274.308444861167
"448",274.308444861167
"449",274.213954000576
"450",274.305159179641
"451",274.305159179641
"452",274.287407208641
"453",274.200058958345
"454",274.133937937284
"455",273.691501493258
"456",273.881127965138
"457",274.097066308727
"458",274.284449303847
"459",274.284449303847
"460",274.073572830483
"461",274.261885297136
"462",274.168017001187
"463",274.29263167657
"464",274.23074824006
"465",274.279203627777
"466",274.340428045825
"467",274.340428045825
"468",274.323345417313
"469",273.927204559434
"470",274.243847965192
"471",274.200052027617
"472",274.341524154643
"473",274.341524154643
"474",273.569062871281
"475",273.752406866415
"476",274.100886787907
"477",273.809926537767
"478",274.110278937815
"479",273.828796436313
"480",273.982309827141
"481",274.255270391843
"482",274.255270391843
"483",274.118686293021
"484",273.905410253407
"485",274.243572987828
"486",274.243572987828
"487",273.316057682483
"488",269.657481981659
"489",270.777987409004
"490",271.778154781506
"491",272.477058683847
"492",273.215651712707
"493",273.862790320416
"494",274.153041918159
"495",274.153041918159
"496",274.107963238694
"497",272.622892091986
"498",273.603484834602
"499",273.603484834602
"500",273.072804773639
"501",274.044175409293
"502",274.044175409293
"503",272.948443986281
"504",272.691620653492
"505",269.213077884799
"506",274.333967166816
"507",274.333967166816
"508",251.423693121074
"509",266.717906079156
"510",271.45962166414
"511",273.136803403279
"512",274.324929631304
"513",274.324929631304
"514",273.210822723276
"515",271.818472482716
"516",273.175544340748
"517",274.118070957329
"518",274.118070957329
"519",272.617020718615
"520",273.511936182616
"521",274.267862285966
"522",274.267862285966
"523",272.965574088321
"524",273.505533985823
"525",273.941116614297
"526",274.036366227214
"527",274.2187880855
"528",274.098595566934
"529",274.268105933675
"530",274.268105933675
"531",274.208098262757
"532",273.902569929256
"533",274.066999317861
"534",274.284127109621
"535",274.284127109621
"536",273.965749864149
"537",274.056712906003
"538",274.258770652353
"539",274.258770652353
"540",273.996039705884
"541",274.024287550023
"542",274.214603320793
"543",274.042525773828
"544",274.056078003156
"545",274.070644922716
"546",274.07896940188
"547",274.152319782257
"548",274.303279945457
"549",274.303279945457
"550",274.235721790694
"551",274.232298128365
"552",274.105254120085
"553",274.255924126982
"554",274.374414397869
"555",274.374414397869
"556",274.167848976292
"557",274.20816404187
"558",274.247726570245
"559",274.327509790812
"560",274.327509790812
"561",274.30519810467
"562",274.288642215449
"563",274.218223811044
"564",274.200650443179
"565",273.35857181904
"566",273.805257349479
"567",274.207772350927
"568",274.207772350927
"569",273.797751312184
"570",274.168692330934
"571",274.353086488259
"572",274.353086488259
"573",274.11564745307
"574",274.302151070548
"575",274.302151070548
"576",268.049068995195
"577",273.148181676444
"578",273.564094563983
"579",274.06573930935
"580",274.06573930935
"581",273.778684558748
"582",274.260375481814
"583",274.260375481814
"584",273.687479060609
"585",223.452931816511
"586",251.759140404
"587",269.920439126925
"588",265.139765889425
"589",271.220657416397
"590",274.099456031873
"591",273.941395615072
"592",274.235394835053
"593",274.235394835053
"594",268.780327592737
"595",270.306100767713
"596",272.806859748166
"597",272.806859748166
"598",272.468525731829
"599",253.851654082373
"600",266.085126568006
"601",268.362723357206
"602",270.558423417931
"603",273.084748459753
"604",273.084748459753
"605",270.85199718181
"606",273.298573546126
"607",273.298573546126
"608",267.086111012261
"609",267.726833962246
"610",269.583520765943
"611",270.769437548937
"612",270.802415831538
"613",271.294136885279
"614",272.06792049358
"615",272.712321152175
"616",273.749219351625
"617",273.160827118368
"618",273.736978536971
"619",274.267770695167
"620",274.267770695167
"621",273.866533617526
"622",272.655564621694
"623",273.062826813688
"624",273.218754497061
"625",273.841059888106
"626",273.261607956193
"627",273.342449204177
"628",273.462110289874
"629",273.555700937731
"630",273.625107055772
"631",273.738258582479
"632",273.816492495463
"633",274.112184324606
"634",273.881908825207
"635",274.103613733883
"636",274.295525239883
"637",274.356222743715
"638",274.356222743715
"639",274.272160694466
"640",274.333175382868
"641",274.2889720964
"642",274.301572210923
"643",274.311382944346
"644",274.320641555202
"645",274.330073753422
"646",274.359366142506
"647",274.344438525778
"648",274.369122585992
"649",274.369122585992
"650",274.354838315732
"651",274.34999640036
"652",274.339397116784
"653",274.377766948349
"654",274.377766948349
"655",274.340270805002
"656",274.10821337033
"657",274.328036635396
"658",274.328036635396
"659",274.105173076531
"660",273.725784370775
"661",274.093574929672
"662",274.093574929672
"663",273.999932253692
"664",273.685092445726
"665",273.882124316824
"666",274.126693809279
"667",274.351710322107
"668",274.351710322107
"669",274.017385742568
"670",274.24763244475
"671",274.138234103813
"672",274.243317889721
"673",274.350250679499
"674",274.350250679499
"675",274.187151735595
"676",274.295405778409
"677",274.209106612375
"678",274.235845418899
"679",274.321640954366
"680",274.281660666902
"681",274.34454788712
"682",274.34454788712
"683",274.288055056317
"684",274.372862968987
"685",274.372862968987
"686",273.870717049328
"687",273.926375984471
"688",274.171684016056
"689",273.976579458165
"690",274.051504656068
"691",274.243620231301
"692",274.197988662783
"693",274.339747325222
"694",274.299495086006
"695",274.344117490949
"696",274.344117490949
"697",274.113704364564
"698",274.303321284785
"699",274.303321284785
"700",273.923226649157
"701",273.99287480831
"702",274.098059511092
"703",274.270072477959
"704",274.207163653008
"705",274.322647884461
"706",274.322647884461
"707",274.216276585073
"708",274.168690057764
"709",273.913906123946
"710",273.339809186242
"711",273.522138769608
"712",274.031203891789
"713",274.031203891789
"714",273.562922423824
"715",274.068211249747
"716",274.068211249747
"717",273.476243582447
"718",273.743617298508
"719",274.077619518485
"720",273.964404276031
"721",274.27804451526
"722",274.27804451526
"723",274.071250269573
"724",273.030010784369
"725",273.252606565403
"726",273.624592330291
"727",274.135463835502
"728",274.135463835502
"729",273.42029954152
"730",273.950494562842
"731",273.549564547263
"732",273.937518899367
"733",274.309641144367
"734",274.309641144367
"735",273.710893904493
"736",274.099968381055
"737",274.062568979507
"738",274.348822238008
"739",274.348822238008
"740",273.144814874268
"741",273.290685867625
"742",273.769458707508
"743",274.239658086476
"744",274.239658086476
"745",273.519216169677
"746",274.01201945411
"747",273.763406172014
"748",274.154349567338
"749",274.154349567338
"750",273.328923182534
"751",273.962437646257
"752",273.962437646257
"753",272.001724547342
"754",272.268731131451
"755",273.037706024577
"756",274.059601111006
"757",273.866520297223
"758",274.203942776342
"759",274.203942776342
"760",273.12586362541
"761",274.132917465231
"762",273.90966536715
"763",273.969614334343
"764",274.190182917003
"765",274.00363866033
"766",274.066342076311
"767",274.250477262385
"768",274.250477262385
"769",274.036360834283
"770",274.221649805456
"771",274.086325959707
"772",274.253435385638
"773",274.253435385638
"774",273.96069586799
"775",273.995468687212
"776",274.038409619754
"777",274.222964688931
"778",274.079002201238
"779",274.245060913696
"780",274.206831166179
"781",274.346908812948
"782",274.327817565068
"783",274.365035987283
"784",274.365035987283
"785",274.205880600123
"786",274.089625621583
"787",274.295955825336
"788",274.295955825336
"789",272.641952695956
"790",273.069887729589
"791",273.31443977299
"792",273.564767229446
"793",274.02381006453
"794",274.02381006453
"795",273.958657109042
"796",273.794320117769
"797",273.034849165195
"798",273.080909740246
"799",273.132294418384
"800",273.225844661193
"801",273.373363923613
"802",273.895205446566
"803",274.341397225862
"804",274.341397225862
"805",273.833521849194
"806",274.285241383822
"807",274.285241383822
"808",273.481182361699
"809",274.039030607839
"810",273.742086840124
"811",274.108159764339
"812",274.108159764339
"813",273.809063163539
"814",273.19406550595
"815",273.863902760615
"816",273.863902760615
"817",273.642087742144
"818",274.277278480905
"819",274.277278480905
"820",271.396230931139
"821",272.624354877265
"822",273.84928220781
"823",273.84928220781
"824",272.392066734177
"825",273.202947813069
"826",273.989379169107
"827",273.625134941132
"828",273.698609745869
"829",273.896912457747
"830",274.233960800684
"831",274.233960800684
"832",274.057873516299
"833",273.734031280641
"834",273.804593806523
"835",273.848531423732
"836",273.895425047677
"837",273.989667102851
"838",274.116554313589
"839",274.28211312831
"840",274.28211312831
"841",274.222142222291
"842",273.952455884942
"843",274.003079257801
"844",274.208155636353
"845",274.208155636353
"846",274.042167935306
"847",274.245593989336
"848",274.245593989336
"849",273.876036007366
"850",274.141292080159
"851",273.918656195245
"852",274.172818779179
"853",274.172818779179
"854",273.83912852411
"855",274.123491472722
"856",274.123491472722
"857",273.829265266628
"858",273.921772182037
"859",274.17863444802
"860",274.17863444802
"861",274.050021065031
"862",274.300220084005
"863",274.300220084005
"864",273.441404273806
"865",274.195799421909
"866",274.010348746372
"867",274.206057702773
"868",274.093309527065
"869",274.275581856925
"870",274.275581856925
"871",270.821849177952
"872",271.109118497778
"873",273.046351243366
"874",272.029883768095
"875",272.944130594208
"876",273.412875181905
"877",273.757183682413
"878",274.153056170113
"879",273.968248969649
"880",274.208278536792
"881",274.208278536792
"882",274.007427159425
"883",273.524526459031
"884",273.934209285233
"885",274.077829980489
"886",274.245862181885
"887",274.159658974036
"888",274.300384810481
"889",274.300384810481
"890",274.221022364494
"891",273.823732470912
"892",274.116914186913
"893",274.028808005229
"894",274.300865293076
"895",274.300865293076
"896",272.790302198647
"897",272.997130669516
"898",273.237356611551
"899",273.915357164262
"900",273.577106976025
"901",273.926610673368
"902",274.15594612282
"903",274.299709815364
"904",274.221471338961
"905",274.30720191684
"906",274.30720191684
"907",274.242901604065
"908",273.76557975376
"909",274.092075866234
"910",273.860421611243
"911",273.991845469751
"912",274.217460650835
"913",274.068310360894
"914",274.171574299033
"915",274.317487477316
"916",274.317487477316
"917",274.157804980572
"918",274.304151823015
"919",274.248151409238
"920",274.328967857122
"921",274.328967857122
"922",274.166500886055
"923",273.237778181566
"924",273.481865014548
"925",273.990509990753
"926",273.990509990753
"927",273.544187590541
"928",274.047124018811
"929",274.047124018811
"930",272.966288520411
"931",273.49656258788
"932",274.169332195024
"933",274.169332195024
"934",273.464122722746
"935",274.084260670061
"936",274.330322780403
"937",274.330322780403
"938",274.140854337092
"939",271.061364539742
"940",272.103066436324
"941",273.349789033541
"942",274.099223397168
"943",274.099223397168
"944",273.447153363956
"945",274.183734336033
"946",274.042567163838
"947",274.117514508371
"948",274.256480002061
"949",274.256480002061
"950",274.141198198125
"951",274.279464401076
"952",274.279464401076
"953",271.42939584923
"954",271.766657917836
"955",272.665244032392
"956",273.720854272881
"957",274.237294402387
"958",274.237294402387
"959",273.883811901325
"960",272.22581237833
"961",272.515357738589
"962",273.097574479403
"963",274.019480277462
"964",273.756269668114
"965",274.140487603589
"966",274.140487603589
"967",272.802202891853
"968",273.257871125391
"969",273.933239644965
"970",273.560968254831
"971",273.686820433928
"972",273.70488901011
"973",273.861587356086
"974",274.196863403239
"975",274.196863403239
"976",273.722851416057
"977",274.067287518592
"978",273.771821036112
"979",274.107949495649
"980",273.822253982684
"981",274.114842382591
"982",273.833918176725
"983",273.975506928007
"984",274.248579679694
"985",274.13678550793
"986",274.275503149503
"987",274.275503149503
"988",273.856046982621
"989",274.135751122215
"990",273.881952455726
"991",274.143523042649
"992",273.949242786614
"993",274.032753157475
"994",274.223742250591
"995",274.099183233593
"996",274.166100119181
"997",274.288895796028
"998",274.219037439017
"999",274.315589299365
"1000",274.315589299365
"1001",274.161942351349
"1002",274.197214094973
"1003",274.298265783146
"1004",274.298265783146
"1005",274.284847951369
"1006",274.199638964018
"1007",273.870288146912
"1008",274.216259677749
"1009",274.216259677749
"1010",274.045305248039
"1011",273.115444451036
"1012",273.225367040691
"1013",273.565124159104
"1014",273.865118285569
"1015",274.150133907366
"1016",274.150133907366
"1017",274.113111221438
"1018",273.436703616624
"1019",273.997573233251
"1020",273.820283909815
"1021",274.107526800238
"1022",274.27478251466
"1023",274.179476589502
"1024",274.290969087188
"1025",274.290969087188
"1026",274.220746651602
"1027",273.326174395424
"1028",273.956663378187
"1029",273.647109269066
"1030",274.101136769444
"1031",273.880188344016
"1032",274.176168540386
"1033",274.000412869032
"1034",274.210609157911
"1035",274.378709757315
"1036",274.378709757315
"1037",274.093664640217
"1038",274.177244196352
"1039",274.297484235064
"1040",274.297484235064
"1041",274.160729026033
"1042",274.28139780771
"1043",274.178770165667
"1044",274.215998964145
"1045",274.317799712932
"1046",274.253155665662
"1047",274.275000654433
"1048",274.29578836319
"1049",274.327641005253
"1050",274.370874197021
"1051",274.370874197021
"1052",274.303790182453
"1053",274.315228898228
"1054",274.352206140471
"1055",274.352206140471
"1056",274.312959537554
"1057",274.349955669611
"1058",274.33040970112
"1059",274.364571685957
"1060",274.364571685957
"1061",274.299685478364
"1062",274.309660890117
"1063",274.349219221972
"1064",274.349219221972
"1065",274.315050475793
"1066",274.354560876622
"1067",274.354560876622
"1068",274.320284310258
"1069",274.223792532624
"1070",274.325419758286
"1071",274.30073284771
"1072",274.359605968373
"1073",274.335626725262
"1074",274.360120398826
"1075",274.337588009071
"1076",274.361556597296
"1077",274.344440897713
"1078",274.36693827458
"1079",274.36693827458
"1080",272.549310449226
"1081",272.747707851311
"1082",273.694333352805
"1083",273.369304769418
"1084",274.101455376258
"1085",273.81374587189
"1086",274.113307572339
"1087",273.962466018373
"1088",274.126078334654
"1089",274.20260444518
"1090",274.316410598011
"1091",274.262879434476
"1092",274.331248732237
"1093",274.28238946216
"1094",274.335689115939
"1095",274.335689115939
"1096",274.175988588157
"1097",274.216644351674
"1098",274.250046710773
"1099",274.323316670491
"1100",274.323316670491
"1101",274.311696918391
"1102",274.290453552291
"1103",274.241773710259
"1104",273.163280622577
"1105",273.717583101606
"1106",274.075564991991
"1107",274.075564991991
"1108",273.732482403418
"1109",274.089448577027
"1110",274.089448577027
"1111",271.751037043492
"1112",273.269362900545
"1113",273.269362900545
"1114",270.860535420509
"1115",272.893210488865
"1116",271.413715449141
"1117",271.982430993705
"1118",272.262867305223
"1119",272.809882441172
"1120",273.21658567069
"1121",273.273545226173
"1122",273.368620414192
"1123",273.609619703135
"1124",273.83879089321
"1125",273.951267493401
"1126",274.20007985173
"1127",274.20007985173
"1128",274.145022197606
"1129",273.920802411803
"1130",274.222077142875
"1131",274.169275213687
"1132",274.333038039104
"1133",274.333038039104
"1134",273.655555715404
"1135",273.933672001725
"1136",274.06086847598
"1137",274.243851684528
"1138",274.371131760918
"1139",274.371131760918
"1140",274.203629721478
"1141",274.332038491343
"1142",274.332038491343
"1143",274.069732701892
"1144",274.265558438458
"1145",274.265558438458
"1146",274.055551852455
"1147",274.234460271117
"1148",274.310976154337
"1149",274.310976154337
"1150",274.308703346549
"1151",273.316391229426
"1152",273.882381527283
"1153",273.417112128279
"1154",273.964681968746
"1155",273.599739181941
"1156",273.742948373647
"1157",273.814668454643
"1158",273.863543845543
"1159",274.144369888936
"1160",274.144369888936
"1161",274.117417964033
"1162",273.835569038323
"1163",274.13708237562
"1164",273.938965132911
"1165",274.196250812993
"1166",274.176682950159
"1167",274.365199445618
"1168",274.365199445618
"1169",274.049921555787
"1170",273.843709602376
"1171",273.317032971297
"1172",273.532036955195
"1173",273.982316893089
"1174",274.350359445107
"1175",274.350359445107
"1176",274.018686128229
"1177",273.693986604314
"1178",274.061040328932
"1179",274.283736872331
"1180",274.283736872331
"1181",273.946493059956
"1182",274.081962550582
"1183",274.295613932285
"1184",274.295613932285
"1185",274.174500634724
"1186",273.479349006925
"1187",272.575089271764
"1188",273.738269320486
"1189",273.738269320486
"1190",272.109471910924
"1191",273.279673741476
"1192",274.230486071482
"1193",274.230486071482
"1194",272.741651221091
"1195",273.779676492303
"1196",273.779676492303
"1197",268.542475606623
"1198",268.832737842422
"1199",269.603830057358
"1200",272.156704304398
"1201",274.030995622843
"1202",273.692147562282
"1203",274.06970171393
"1204",274.06970171393
"1205",270.609210517729
"1206",272.062418356143
"1207",273.766871100239
"1208",273.766871100239
"1209",271.231571670175
"1210",271.646773538949
"1211",271.810479333256
"1212",272.412010051863
"1213",273.645917816006
"1214",274.337369017097
"1215",274.337369017097
"1216",273.117214843323
"1217",273.876497724171
"1218",273.876497724171
"1219",272.660976006977
"1220",273.744741067771
"1221",274.241865889168
"1222",274.15485399284
"1223",274.29967420293
"1224",274.29967420293
"1225",273.902061956298
"1226",273.207403752721
"1227",271.791769790707
"1228",272.151234463459
"1229",273.422109333579
"1230",273.422109333579
"1231",273.32406779081
"1232",270.331792860433
"1233",272.760772397564
"1234",274.071451317376
"1235",274.071451317376
"1236",271.922499624377
"1237",272.266937996338
"1238",272.5802140129
"1239",273.663262308381
"1240",272.942573667588
"1241",273.089384863974
"1242",273.793232025672
"1243",273.793232025672
"1244",273.122051641857
"1245",273.82212632114
"1246",273.342412150284
"1247",273.956572686198
"1248",273.956572686198
"1249",272.402356317297
"1250",272.887289880091
"1251",273.855655791597
"1252",273.309499248964
"1253",273.531736781316
"1254",273.773267540066
"1255",273.919163393444
"1256",274.194700511974
"1257",274.03322357818
"1258",274.142309075396
"1259",274.300120765174
"1260",274.275523005355
"1261",274.359831215285
"1262",274.359831215285
"1263",274.229101005658
"1264",273.845442864613
"1265",274.125048970582
"1266",274.125048970582
"1267",273.800149024997
"1268",274.144725732151
"1269",274.144725732151
"1270",273.557511211886
"1271",273.999565227643
"1272",274.247266683638
"1273",274.283646341916
"1274",274.335874948919
"1275",274.375475734541
"1276",274.375475734541
"1277",274.34444259201
"1278",274.323714743593
"1279",274.293057007402
"1280",274.368731000942
"1281",274.368731000942
"1282",273.916589431988
"1283",274.230849638621
"1284",274.230849638621
"1285",273.513735772675
"1286",272.313300477451
"1287",273.482430052339
"1288",273.482430052339
"1289",272.08348480584
"1290",267.207075059293
"1291",270.933658120263
"1292",273.997200848575
"1293",273.715522205862
"1294",274.12455037262
"1295",274.12455037262
"1296",267.685318925357
"1297",268.123640289316
"1298",268.248443787699
"1299",268.763415562871
"1300",269.653747625183
"1301",272.363035944926
"1302",274.234017098781
"1303",274.234017098781
"1304",270.611359493347
"1305",272.938487111203
"1306",272.51282304377
"1307",274.057591704644
"1308",274.057591704644
"1309",271.644457090997
"1310",273.988603051671
"1311",273.757882393606
"1312",274.171890887853
"1313",273.998434176224
"1314",274.218414584315
"1315",274.054508930678
"1316",274.225967621313
"1317",274.225967621313
"1318",270.28301165925
"1319",272.56948976723
"1320",273.811362186845
"1321",273.520133896348
"1322",274.125292720678
"1323",274.054970619747
"1324",274.317525850266
"1325",274.317525850266
"1326",273.275744606307
"1327",268.974644209172
"1328",269.821285768039
"1329",271.454317755622
"1330",273.640382144427
"1331",273.640382144427
"1332",270.609855735434
"1333",271.921249251205
"1334",273.055608263516
"1335",273.878688857257
"1336",274.285299003924
"1337",274.285299003924
"1338",273.781968735013
"1339",274.196407941679
"1340",274.196407941679
"1341",273.190215501534
"1342",274.100075385715
"1343",274.06179401302
"1344",274.347992541104
"1345",274.347992541104
"1346",271.488956934219
"1347",273.184768642725
"1348",272.19980829983
"1349",272.950469953917
"1350",273.414820759923
"1351",274.0113560748
"1352",273.782393371752
"1353",274.172543325381
"1354",274.172543325381
"1355",273.501442356688
"1356",274.088790239248
"1357",274.027883884328
"1358",274.313348725387
"1359",274.370627990113
"1360",274.370627990113
"1361",274.326861622925
"1362",273.086599426744
