"","V1"
"771",296.281982633405
"772",296.449930421007
"773",296.449930421007
"774",296.155557802734
"775",296.190562657808
"776",296.233778383327
"777",296.41930708216
"778",296.274616644623
"779",296.441515037026
"780",296.403118870189
"781",296.543806294115
"782",296.524645138485
"783",296.561999845984
"784",296.561999845984
"785",296.402132865372
"786",296.285284310584
"787",296.492646333373
"788",296.492646333373
"789",294.821683230293
"790",295.255832363254
"791",295.503331800813
"792",295.756336160272
"793",296.218903703123
"794",296.218903703123
"795",296.153250478138
"796",295.987459099939
"797",295.220339390015
"798",295.266999962707
"799",295.319037840371
"800",295.413732694735
"801",295.56294463806
"802",296.089380518109
"803",296.538273766199
"804",296.538273766199
"805",296.02728975741
"806",296.48188457393
"807",296.48188457393
"808",295.671879545142
"809",296.234234718986
"810",295.935268640615
"811",296.303834673817
"812",296.303834673817
"813",296.002343650524
"814",295.381565136887
"815",296.057690693436
"816",296.057690693436
"817",295.834032645542
"818",296.47388565672
"819",296.47388565672
"820",293.552622095707
"821",294.803543300452
"822",296.04293778165
"823",296.04293778165
"824",294.567723015303
"825",295.390420952945
"826",296.184213937839
"827",295.817279151126
"828",295.891423093133
"829",296.091279908079
"830",296.430359480379
"831",296.430359480379
"832",296.253211002044
"833",295.927148811837
"834",295.998296323376
"835",296.042579059813
"836",296.089823999532
"837",296.184718205185
"838",296.312380094391
"839",296.478742256168
"840",296.478742256168
"841",296.418480351141
"842",296.147260377942
"843",296.198223090685
"844",296.40442009128
"845",296.40442009128
"846",296.237555507574
"847",296.442050740457
"848",296.442050740457
"849",296.070292381235
"850",296.33717443554
"851",296.113222985675
"852",296.368887427172
"853",296.368887427172
"854",296.033103915056
"855",296.319263854672
"856",296.319263854672
"857",296.023160786701
"858",296.116360342122
"859",296.374736269828
"860",296.374736269828
"861",296.245424708386
"862",296.496929059131
"863",296.496929059131
"864",295.631341043311
"865",296.391996980395
"866",296.205540116114
"867",296.402310919006
"868",296.289001317967
"869",296.472181266088
"870",296.472181266088
"871",292.965334623445
"872",293.259305346795
"873",295.229682335355
"874",294.198934860233
"875",295.128323606125
"876",295.602853912394
"877",295.95046974954
"878",296.349009311867
"879",296.163158072318
"880",296.404543648583
"881",296.404543648583
"882",296.202399168488
"883",295.715603663449
"884",296.128869578513
"885",296.273437321794
"886",296.44232025385
"887",296.355719233327
"888",296.497094494806
"889",296.497094494806
"890",296.417354674884
"891",296.017587595951
"892",296.312645064456
"893",296.224069078418
"894",296.497577044254
"895",296.497577044254
"896",294.972378647541
"897",295.182115126782
"898",295.425357779474
"899",296.109593802813
"900",295.768765447143
"901",296.121197010592
"902",296.351986493915
"903",296.496416591651
"904",296.417844102244
"905",296.503940678148
"906",296.503940678148
"907",296.439345050396
"908",295.958964747843
"909",296.2876457974
"910",296.05455272902
"911",296.186912785196
"912",296.413774362497
"913",296.263861251241
"914",296.367692131089
"915",296.514269099464
"916",296.514269099464
"917",296.353853904287
"918",296.50087764065
"919",296.444646588965
"920",296.525795879683
"921",296.525795879683
"922",296.362533073851
"923",295.425784220119
"924",295.672602351098
"925",296.185353458156
"926",296.185353458156
"927",295.735537288427
"928",296.242385877559
"929",296.242385877559
"930",295.150860780932
"931",295.687211015139
"932",296.365380776377
"933",296.365380776377
"934",295.654469306817
"935",296.279855493154
"936",296.527156178752
"937",296.527156178752
"938",296.336734029381
"939",293.21046905046
"940",294.27328104457
"941",295.538880043629
"942",296.294840323149
"943",296.294840323149
"944",295.637193855346
"945",296.379864941991
"946",296.23795610061
"947",296.313350723993
"948",296.452989715348
"949",296.452989715348
"950",296.337163199614
"951",296.476081535149
"952",296.476081535149
"953",293.586707389381
"954",293.93095677666
"955",294.845009684969
"956",295.91368917959
"957",296.433709878376
"958",296.433709878376
"959",296.077776621627
"960",294.398704173974
"961",294.693220556284
"962",295.283565595903
"963",296.214542044635
"964",295.949557171652
"965",296.33636506318
"966",296.33636506318
"967",294.984396660248
"968",295.446107790791
"969",296.127625936987
"970",295.752488905121
"971",295.879529838803
"972",295.897757274788
"973",296.055709714922
"974",296.393066788761
"975",296.393066788761
"976",295.915875578675
"977",296.262690227981
"978",295.965255670759
"979",296.303623050683
"980",296.016097532306
"981",296.310560089598
"982",296.027853147909
"983",296.170445547136
"984",296.445051089607
"985",296.332726926646
"986",296.472102197572
"987",296.472102197572
"988",296.050152154578
"989",296.331599614233
"990",296.076252949036
"991",296.339418938079
"992",296.144021691023
"993",296.228086198235
"994",296.420088668421
"995",296.294913464597
"996",296.362197346382
"997",296.485555272304
"998",296.4153977138
"999",296.51236310321
"1000",296.51236310321
"1001",296.358018196638
"1002",296.393469467287
"1003",296.494966320681
"1004",296.494966320681
"1005",296.481489379035
"1006",296.395857491205
"1007",296.064463150707
"1008",296.412567086202
"1009",296.412567086202
"1010",296.240554189938
"1011",295.301974350378
"1012",295.413248835102
"1013",295.756619947194
"1014",296.059290798401
"1015",296.346069606426
"1016",296.346069606426
"1017",296.308817887824
"1018",295.626953815495
"1019",296.19247073225
"1020",296.014042732038
"1021",296.303302715924
"1022",296.471378253329
"1023",296.37564303899
"1024",296.487637735495
"1025",296.487637735495
"1026",296.417077527317
"1027",295.515205947908
"1028",296.151240744337
"1029",295.839432479743
"1030",296.296766182637
"1031",296.074467927518
"1032",296.372256341604
"1033",296.195537745189
"1034",296.406891895912
"1035",296.575721143732
"1036",296.575721143732
"1037",296.289361819957
"1038",296.373398238345
"1039",296.494181386066
"1040",296.494181386066
"1041",296.356798826397
"1042",296.478023704374
"1043",296.37493339441
"1044",296.41234411112
"1045",296.514582617156
"1046",296.449674175443
"1047",296.471614141401
"1048",296.492489474758
"1049",296.524467066285
"1050",296.567858616531
"1051",296.567858616531
"1052",296.500523778847
"1053",296.512008080036
"1054",296.549123415455
"1055",296.549123415455
"1056",296.509729795082
"1057",296.54686457547
"1058",296.527247328259
"1059",296.56153389237
"1060",296.56153389237
"1061",296.496402468113
"1062",296.506418041026
"1063",296.5461253763
"1064",296.5461253763
"1065",296.511828849907
"1066",296.551486845309
"1067",296.551486845309
"1068",296.517077376496
"1069",296.42017381391
"1070",296.522233602882
"1071",296.497452430493
"1072",296.556550345872
"1073",296.532484384029
"1074",296.557066636716
"1075",296.534453017363
"1076",296.558508012703
"1077",296.54133129291
"1078",296.563908876528
"1079",296.563908876528
"1080",294.72771703114
"1081",294.929150207137
"1082",295.886456707594
"1083",295.558627382105
"1084",296.297086864946
"1085",296.0075220007
"1086",296.309015492597
"1087",296.157316876173
"1088",296.321960882657
"1089",296.39888368455
"1090",296.51318778975
"1091",296.459440641223
"1092",296.528085792175
"1093",296.47903483021
"1094",296.532543597044
"1095",296.532543597044
"1096",296.372137149044
"1097",296.412993610706
"1098",296.446551113928
"1099",296.520122042652
"1100",296.520122042652
"1101",296.508454560414
"1102",296.487119924507
"1103",296.438211558716
"1104",295.350095589356
"1105",295.910560883037
"1106",296.271024271158
"1107",296.271024271158
"1108",295.925586884116
"1109",296.285001096013
"1110",296.285001096013
"1111",293.915027751072
"1112",295.456132893765
"1113",295.456132893765
"1114",293.004942588977
"1115",295.073945144158
"1116",293.570567979992
"1117",294.15092653641
"1118",294.436464903838
"1119",294.992110741683
"1120",295.404366151588
"1121",295.462000156365
"1122",295.558152471093
"1123",295.8015870059
"1124",296.032760026282
"1125",296.146060551172
"1126",296.396300776252
"1127",296.396300776252
"1128",296.340927161159
"1129",296.115362622348
"1130",296.418414933974
"1131",296.365372068726
"1132",296.529882146575
"1133",296.529882146575
"1134",295.847926646787
"1135",296.1283419466
"1136",296.256369562678
"1137",296.440309433042
"1138",296.568117078312
"1139",296.568117078312
"1140",296.399908711888
"1141",296.528878666469
"1142",296.528878666469
"1143",296.2652853811
"1144",296.462111296444
"1145",296.462111296444
"1146",296.250983595463
"1147",296.430893848459
"1148",296.507730784506
"1149",296.507730784506
"1150",296.505448440249
"1151",295.505341282759
"1152",296.076333679293
"1153",295.607167303492
"1154",296.159323448082
"1155",295.791639813445
"1156",295.936140844948
"1157",296.008451588217
"1158",296.0577053509
"1159",296.3402709098
"1160",296.3402709098
"1161",296.313152037093
"1162",296.029514778885
"1163",296.332939034036
"1164",296.133672052463
"1165",296.392450845115
"1166",296.372794447534
"1167",296.562163885412
"1168",296.562163885412
"1169",296.245203214203
"1170",296.037314165393
"1171",295.505974071985
"1172",295.723279836804
"1173",296.177169438965
"1174",296.547269856882
"1175",296.547269856882
"1176",296.213742028332
"1177",295.886684973537
"1178",296.256528584623
"1179",296.480373313219
"1180",296.480373313219
"1181",296.141257253379
"1182",296.277574188361
"1183",296.492302950686
"1184",296.492302950686
"1185",296.370578914647
"1186",295.668968165816
"1187",294.75372800654
"1188",295.930850891581
"1189",295.930850891581
"1190",294.280286747578
"1191",295.467424247744
"1192",296.426867111175
"1193",296.426867111175
"1194",294.922900627515
"1195",295.972672808429
"1196",295.972672808429
"1197",290.621614165778
"1198",290.921066056198
"1199",291.714886975876
"1200",294.326090186582
"1201",296.226141719165
"1202",295.884902069192
"1203",296.265120997819
"1204",296.265120997819
"1205",292.747430449333
"1206",294.231462659059
"1207",295.959740938259
"1208",295.959740938259
"1209",293.384496732769
"1210",293.808662091938
"1211",293.975665949948
"1212",294.587933846862
"1213",295.837702908168
"1214",296.534230029488
"1215",296.534230029488
"1216",295.303728180837
"1217",296.070397960023
"1218",296.070397960023
"1219",294.840609710345
"1220",295.937792524116
"1221",296.438304195657
"1222",296.35088843521
"1223",296.496380825645
"1224",296.496380825645
"1225",296.096185220469
"1226",295.393260046449
"1227",293.956542186091
"1228",294.322853644189
"1229",295.610990420222
"1230",295.610990420222
"1231",295.511617209068
"1232",292.461826946819
"1233",294.941368055332
"1234",296.266882574242
"1235",296.266882574242
"1236",294.089797855023
"1237",294.44062177782
"1238",294.759052355088
"1239",295.855050461743
"1240",295.126812298266
"1241",295.275582996444
"1242",295.986360479467
"1243",295.986360479467
"1244",295.308661906767
"1245",296.015530396447
"1246",295.531632441468
"1247",296.151149323423
"1248",296.151149323423
"1249",294.57835380273
"1250",295.070623122606
"1251",296.049369328088
"1252",295.498368773876
"1253",295.72295064594
"1254",295.966710925474
"1255",296.113727296354
"1256",296.390892038967
"1257",296.228558710025
"1258",296.338274165672
"1259",296.496829312552
"1260",296.47213406663
"1261",296.55677640775
"1262",296.55677640775
"1263",296.425474976144
"1264",296.039467108854
"1265",296.320831112164
"1266",296.320831112164
"1267",295.993805971947
"1268",296.340628904381
"1269",296.340628904381
"1270",295.748968191752
"1271",296.194613012992
"1272",296.443758433212
"1273",296.480296404911
"1274",296.532732130347
"1275",296.572476078069
"1276",296.572476078069
"1277",296.541330746606
"1278",296.520521723336
"1279",296.489741610818
"1280",296.565707918991
"1281",296.565707918991
"1282",296.111110939692
"1283",296.427232530357
"1284",296.427232530357
"1285",295.70378413439
"1286",294.487782429253
"1287",295.672088104507
"1288",295.672088104507
"1289",294.247578434958
"1290",289.24097524535
"1291",293.073132755067
"1292",296.192095511928
"1293",295.908460800558
"1294",296.320329392735
"1295",296.320329392735
"1296",289.735923753461
"1297",290.189157522096
"1298",290.318079367226
"1299",290.849495468598
"1300",291.766390088128
"1301",294.534991762152
"1302",296.430416063168
"1303",296.430416063168
"1304",292.749544329642
"1305",295.120008820542
"1306",294.689090514741
"1307",296.252927223375
"1308",296.252927223375
"1309",293.802648085106
"1310",296.183431842541
"1311",295.951157172307
"1312",296.367954208523
"1313",296.193545327391
"1314",296.414733291154
"1315",296.249977146672
"1316",296.422325520142
"1317",296.422325520142
"1318",292.410992849122
"1319",294.747860202947
"1320",296.004664546839
"1321",295.711134388247
"1322",296.321076387274
"1323",296.250389159815
"1324",296.514307630037
"1325",296.514307630037
"1326",295.462606851336
"1327",291.06701543754
"1328",291.938767617689
"1329",293.610641553483
"1330",295.831917605188
"1331",295.831917605188
"1332",292.747837872197
"1333",294.088286946724
"1334",295.241096915322
"1335",296.072840023605
"1336",296.481942452001
"1337",296.481942452001
"1338",295.975427734778
"1339",296.39260883434
"1340",296.39260883434
"1341",295.377245414337
"1342",296.295697876878
"1343",296.257219001102
"1344",296.544894098266
"1345",296.544894098266
"1346",293.647529862189
"1347",295.370283044172
"1348",294.372105408801
"1349",295.134756162988
"1350",295.604817477811
"1351",296.206357509196
"1352",295.975881099339
"1353",296.368610392893
"1354",296.368610392893
"1355",295.692298642227
"1356",296.284338383547
"1357",296.223106743091
"1358",296.510117733531
"1359",296.567611550605
"1360",296.567611550605
"1361",296.523681246661
"1362",295.27259996301
