"","V1"
"1363",305.306468366459
"1364",305.111246070128
"1365",305.58124857556
"1366",305.40874498382
"1367",305.447906246168
"1368",305.553206449515
"1369",305.695037121951
"1370",305.638029460373
"1371",305.702654633584
"1372",305.702654633584
"1373",305.479027453334
"1374",305.623097678735
"1375",305.623097678735
"1376",305.42945890957
"1377",305.442827416857
"1378",305.605829536477
"1379",305.605829536477
"1380",305.457567875746
"1381",305.620073158157
"1382",305.513583538149
"1383",305.655572916757
"1384",305.551189096432
"1385",305.561080931189
"1386",305.665244580443
"1387",305.57967537097
"1388",305.675047217366
"1389",305.675047217366
"1390",305.656833630051
"1391",301.434167769852
"1392",302.082869198212
"1393",302.952791918881
"1394",304.794963292711
"1395",303.964714376935
"1396",304.297211342496
"1397",305.086829460267
"1398",305.086829460267
"1399",305.067317185969
"1400",302.608189366897
"1401",303.012391004231
"1402",303.390960030918
"1403",304.83505620597
"1404",304.83505620597
"1405",304.147404914054
"1406",305.255432309501
"1407",305.574995981994
"1408",305.751211817346
"1409",305.751211817346
"1410",305.401319911046
"1411",305.456292105786
"1412",305.635867903577
"1413",305.608664902985
"1414",305.732383532103
"1415",305.732383532103
"1416",305.41896252891
"1417",305.599927837325
"1418",305.599927837325
"1419",305.443593771371
"1420",304.447513662406
"1421",305.686828079088
"1422",305.750736218333
"1423",305.750736218333
"1424",305.695062879928
"1425",302.005578187276
"1426",302.452218389156
"1427",304.464183540174
"1428",303.839811973914
"1429",304.795716534598
"1430",305.333247167329
"1431",304.948685309681
"1432",305.33178078071
"1433",305.68919930635
"1434",305.68919930635
"1435",305.154935268367
"1436",305.525002226449
"1437",305.334725659501
"1438",305.577957685732
"1439",305.442821325837
"1440",305.531193359347
"1441",305.663854567122
"1442",305.585747315727
"1443",305.626404959864
"1444",305.703827351988
"1445",305.703827351988
"1446",305.682379404993
"1447",305.628957741413
"1448",305.266557966861
"1449",302.763337828319
"1450",303.718506877645
"1451",304.125530151823
"1452",305.054190418255
"1453",305.054190418255
"1454",304.605586489987
"1455",305.465596017448
"1456",305.465596017448
"1457",303.950144623893
"1458",304.992042005582
"1459",305.627577851118
"1460",305.627577851118
"1461",304.452838305058
"1462",305.150557265244
"1463",304.934412612088
"1464",305.56795527995
"1465",305.56795527995
"1466",300.524199448961
"1467",304.049836643533
"1468",304.049836643533
"1469",296.348384121032
"1470",301.665938268484
"1471",305.389753913941
"1472",305.03933481286
"1473",305.434580562416
"1474",305.434580562416
"1475",299.329198649586
"1476",303.3723349582
"1477",305.345650350964
"1478",305.345650350964
"1479",302.621089592167
"1480",304.78997607879
"1481",303.677123163976
"1482",304.830888735008
"1483",304.830888735008
"1484",255.930418076516
"1485",302.465347386547
"1486",305.463212745929
"1487",305.463212745929
"1488",301.176140999185
"1489",303.306378858815
"1490",304.692996946403
"1491",303.574970364756
"1492",303.822220976528
"1493",304.655807852622
"1494",305.550485812068
"1495",305.550485812068
"1496",303.98342624682
"1497",304.978891030813
"1498",304.978891030813
"1499",304.841159069023
"1500",303.683393891692
"1501",305.001388129839
"1502",304.137318848175
"1503",304.528903233836
"1504",305.341036840714
"1505",305.176984810817
"1506",305.608611386281
"1507",305.608611386281
"1508",305.013170580917
