"","V1"
"1363",292.408264560759
"1364",292.166431593343
"1365",292.748650441895
"1366",292.53513415736
"1367",292.583625893268
"1368",292.713971461076
"1369",292.889449647051
"1370",292.818935379632
"1371",292.898871946396
"1372",292.898871946396
"1373",292.622157306383
"1374",292.800444571182
"1375",292.800444571182
"1376",292.560784652614
"1377",292.577337987755
"1378",292.779074369606
"1379",292.779074369606
"1380",292.595588685631
"1381",292.796701730986
"1382",292.66493366804
"1383",292.84062840126
"1384",292.711480154477
"1385",292.72372219683
"1386",292.852594307039
"1387",292.746733172768
"1388",292.864721546146
"1389",292.864721546146
"1390",292.842188211115
"1391",287.582823971674
"1392",288.394484514045
"1393",289.480822796823
"1394",291.773325686239
"1395",290.742110578679
"1396",291.155772024209
"1397",292.135822345969
"1398",292.135822345969
"1399",292.111604296417
"1400",289.050825962076
"1401",289.555440638194
"1402",290.027478035683
"1403",291.823150921541
"1404",291.823150921541
"1405",290.96880922448
"1406",292.345199110197
"1407",292.740916038168
"1408",292.958923303974
"1409",292.958923303974
"1410",292.525939140575
"1411",292.594006969529
"1412",292.816246968279
"1413",292.782595893528
"1414",292.935640217534
"1415",292.935640217534
"1416",292.547786900411
"1417",292.771770219238
"1418",292.771770219238
"1419",292.578194955499
"1420",291.341454838442
"1421",292.879297162789
"1422",292.958335210752
"1423",292.958335210752
"1424",292.889481508499
"1425",288.297850677154
"1426",288.856014757248
"1427",291.361905600901
"1428",290.586180944199
"1429",291.775062322064
"1430",292.441459724525
"1431",291.964884400971
"1432",292.439735973885
"1433",292.882228405873
"1434",292.882228405873
"1435",292.22064955729
"1436",292.679017801631
"1437",292.443454313846
"1438",292.744576965779
"1439",292.57732805833
"1440",292.686730748262
"1441",292.850874607482
"1442",292.754246691611
"1443",292.804553362451
"1444",292.900322473761
"1445",292.900322473761
"1446",292.873792024794
"1447",292.807696200301
"1448",292.358782557388
"1449",289.24439338549
"1450",290.435601417048
"1451",290.942255971753
"1452",292.095310415787
"1453",292.095310415787
"1454",291.538760112432
"1455",292.605448896981
"1456",292.605448896981
"1457",290.723882810077
"1458",292.018463101709
"1459",292.805988655447
"1460",292.805988655447
"1461",291.349216101814
"1462",292.214902767189
"1463",291.947028824666
"1464",292.732195469867
"1465",292.732195469867
"1466",286.442263237135
"1467",290.84572954143
"1468",290.84572954143
"1469",281.191218603814
"1470",287.866411023931
"1471",292.511490025784
"1472",292.077327168722
"1473",292.567029423363
"1474",292.567029423363
"1475",284.941419407394
"1476",290.002799063536
"1477",292.456833161212
"1478",292.456833161212
"1479",289.066474860577
"1480",291.767127204397
"1481",290.384106175004
"1482",291.817972256034
"1483",291.817972256034
"1484",31.4640106908296
"1485",38.4439679449445
"1486",39.2558127150079
"1487",39.2558127150079
"1488",38.1148499075506
"1489",38.6389541804386
"1490",39.0286621474649
"1491",38.7106852959174
"1492",38.7776666082746
"1493",39.0144005119423
"1494",39.282948288357
"1495",39.282948288357
"1496",38.8219887833335
"1497",39.1105951427125
"1498",39.1105951427125
"1499",39.0708007925048
"1500",38.7404701177787
"1501",39.1171544094382
"1502",38.8647276858598
"1503",38.9762149566209
"1504",39.218347954131
"1505",39.1675500219983
"1506",39.3012011417127
"1507",39.3012011417127
"1508",39.1205965009282
