"","V1"
"494",240.775520591595
"495",240.775520591595
"496",240.730732090532
"497",239.266980042456
"498",240.23194045605
"499",240.23194045605
"500",239.708522897876
"501",240.667418931668
"502",240.667418931668
"503",239.590207284128
"504",239.340201715623
"505",236.017053903327
"506",240.955671183835
"507",240.955671183835
"508",219.543766269005
"509",233.629353299266
"510",238.135582019439
"511",239.773428059459
"512",240.94665714707
"513",240.94665714707
"514",239.846519299445
"515",238.483887050917
"516",239.809644147111
"517",240.740771456317
"518",240.740771456317
"519",239.261281832246
"520",240.14101510947
"521",240.889775590373
"522",240.889775590373
"523",239.602617296179
"524",240.13406435903
"525",240.564825219238
"526",240.659378688636
"527",240.840912102232
"528",240.72123537574
"529",240.890018308655
"530",240.890018308655
"531",240.83027434187
"532",240.526577095252
"533",240.689849595555
"534",240.905980920867
"535",240.905980920867
"536",240.589255640785
"537",240.679607975631
"538",240.880719466405
"539",240.880719466405
"540",240.619325642049
"541",240.6473797719
"542",240.836747457512
"543",240.665498176466
"544",240.678964816416
"545",240.693442171639
"546",240.701716846393
"547",240.774681387353
"548",240.925070368794
"549",240.925070368794
"550",240.857767831042
"551",240.854359488231
"552",240.727854190274
"553",240.877872905876
"554",240.996033349691
"555",240.996033349691
"556",240.790126193238
"557",240.83026350147
"558",240.869675469914
"559",240.949230431442
"560",240.949230431442
"561",240.926982578823
"562",240.910480432216
"563",240.840350521151
"564",240.822864088148
"565",239.988998741442
"566",240.430232727469
"567",240.829950051711
"568",240.829950051711
"569",240.422791696705
"570",240.791021740296
"571",240.974746185553
"572",240.974746185553
"573",240.738212197402
"574",240.923945029139
"575",240.923945029139
"576",234.897671225458
"577",239.781993905338
"578",240.191674363936
"579",240.688814049399
"580",240.688814049399
"581",240.404093796911
"582",240.882317910635
"583",240.882317910635
"584",240.314692163641
"585",194.655564676458
"586",219.859943500075
"587",236.686499343273
"588",232.132042907556
"589",237.915342126516
"590",240.722283877279
"591",240.565130800649
"592",240.85744232862
"593",240.85744232862
"594",235.5657909919
"595",237.023584133241
"596",239.452277605174
"597",239.452277605174
"598",239.123693514011
"599",221.774280697539
"600",233.015965871108
"601",235.168938789069
"602",237.266807491408
"603",239.723242959751
"604",239.723242959751
"605",237.550133962752
"606",239.932454626695
"607",239.932454626695
"608",233.958636150667
"609",234.564759907694
"610",236.332414304811
"611",237.469013315893
"612",237.50078414895
"613",237.975620183851
"614",238.725902117175
"615",239.354608629959
"616",240.375591680519
"617",239.794339632363
"618",240.362907235088
"619",240.889684349258
"620",240.889684349258
"621",240.491482328761
"622",239.299033593893
"623",239.698057604072
"624",239.851271411185
"625",240.466298040872
"626",239.893434659229
"627",239.973030520693
"628",240.090979012671
"629",240.183334990977
"630",240.251898858056
"631",240.363805509502
"632",240.441255914026
"633",240.734924401544
"634",240.50609233773
"635",240.726279798015
"636",240.917323428897
"637",240.977875872866
"638",240.977875872866
"639",240.894026611946
"640",240.954881393379
"641",240.91078660872
"642",240.923350954251
"643",240.933135484963
"644",240.942370718018
"645",240.951780398238
"646",240.981012887664
"647",240.966113641588
"648",240.99075078856
"649",240.99075078856
"650",240.976494319789
"651",240.971662762957
"652",240.961085382146
"653",240.999380333699
"654",240.999380333699
"655",240.961959399022
"656",240.73085736848
"657",240.949755888524
"658",240.949755888524
"659",240.7279611296
"660",240.351458288418
"661",240.716444337981
"662",240.716444337981
"663",240.623548347158
"664",240.311246506465
"665",240.506303007143
"666",240.749264389908
"667",240.973372964033
"668",240.973372964033
"669",240.640542279937
"670",240.869626955875
"671",240.760657099001
"672",240.865294375079
"673",240.971916486357
"674",240.971916486357
"675",240.809340708871
"676",240.917221385984
"677",240.831201565125
"678",240.857837314417
"679",240.943377425661
"680",240.903498172564
"681",240.966226470201
"682",240.966226470201
"683",240.909885721904
"684",240.994484574025
"685",240.994484574025
"686",240.494992223756
"687",240.550186031587
"688",240.794053804521
"689",240.600006334612
"690",240.674425057886
"691",240.86563179366
"692",240.820152944738
"693",240.961437169711
"694",240.921279530198
"695",240.965797064795
"696",240.965797064795
"697",240.736281827928
"698",240.92511157914
"699",240.92511157914
"700",240.547061577249
"701",240.616188194766
"702",240.720703485767
"703",240.891977393782
"704",240.829273428579
"705",240.944381590846
"706",240.944381590846
"707",240.838412636556
"708",240.791076891868
"709",240.538346112782
"710",239.97042965735
"711",240.150232859885
"712",240.654553000232
"713",240.654553000232
"714",240.190521190964
"715",240.691267182022
"716",240.691267182022
"717",240.105048405467
"718",240.369098436959
"719",240.700604888103
"720",240.588016610763
"721",240.899919968243
"722",240.899919968243
"723",240.694283232207
"724",239.665823724849
"725",239.884598371495
"726",240.251516026669
"727",240.758051156386
"728",240.758051156386
"729",240.049746887981
"730",240.57456824222
"731",240.177284967723
"732",240.561444788516
"733",240.931412118352
"734",240.931412118352
"735",240.336734561001
"736",240.722792635763
"737",240.68556686169
"738",240.970491183669
"739",240.970491183669
"740",239.778570146399
"741",239.922088503162
"742",240.394906587566
"743",240.86168679337
"744",240.86168679337
"745",240.147331341048
"746",240.635530274388
"747",240.388733595044
"748",240.776820389779
"749",240.776820389779
"750",239.95976002716
"751",240.586396827742
"752",240.586396827742
"753",238.661471660924
"754",238.921282598022
"755",239.674227457573
"756",240.682723035001
"757",240.490879582679
"758",240.826139684482
"759",240.826139684482
"760",239.76103861631
"761",240.755521003797
"762",240.533613110579
"763",240.593091547298
"764",240.812451147754
"765",240.626871543164
"766",240.689170390313
"767",240.872459872727
"768",240.872459872727
"769",240.659373710234
"770",240.843760256909
"771",240.7090326562
"772",240.875405787904
"773",240.875405787904
"774",240.584239076144
"775",240.618759652212
"776",240.661409249941
"777",240.845068960284
"778",240.701750619758
"779",240.867066317484
"780",240.828961260941
"781",240.968582027416
"782",240.949530252391
"783",240.986671722204
"784",240.986671722204
"785",240.828067753999
"786",240.712342769573
"787",240.917769633884
"788",240.917769633884
"789",239.285831425172
"790",239.704963209703
"791",239.945501314203
"792",240.192296069417
"793",240.647220714883
"794",240.647220714883
"795",240.582652263072
"796",240.420117875895
"797",239.670554007039
"798",239.71578278013
"799",239.766266753013
"800",239.858252494564
"801",240.003494598129
"802",240.519651606856
"803",240.963083147767
"804",240.963083147767
"805",240.458407548199
"806",240.90709130927
"807",240.90709130927
"808",240.109853370324
"809",240.662315644484
"810",240.367594930806
"811",240.730927269158
"812",240.730927269158
"813",240.434680442602
"814",239.827004086608
"815",240.488880852854
"816",240.488880852854
"817",240.269293097155
"818",240.899156710901
"819",240.899156710901
"820",238.07449200755
"821",239.269075557252
"822",240.474425729697
"823",240.474425729697
"824",239.041832184242
"825",239.835966312897
"826",240.613089305055
"827",240.251931212433
"828",240.324567261974
"829",240.521036323694
"830",240.856014692489
"831",240.856014692489
"832",240.681008843848
"833",240.359615816146
"834",240.429471143125
"835",240.473001104531
"836",240.519488766842
"837",240.613007281156
"838",240.739097744487
"839",240.903974024805
"840",240.903974024805
"841",240.844250355434
"842",240.576063079595
"843",240.62631659788
"844",240.830331430197
"845",240.830331430197
"846",240.665151070243
"847",240.86759712455
"848",240.86759712455
"849",240.500262991611
"850",240.763842736882
"851",240.542529422204
"852",240.795182151298
"853",240.795182151298
"854",240.463682688381
"855",240.746156096096
"856",240.746156096096
"857",240.453915042678
"858",240.545621815619
"859",240.80096531855
"860",240.80096531855
"861",240.673009644249
"862",240.92202014823
"863",240.92202014823
"864",240.071205331718
"865",240.818038104321
"866",240.633535020407
"867",240.828243968762
"868",240.715985297938
"869",240.897466278447
"870",240.897466278447
"871",237.519510449687
"872",237.796671183881
"873",239.685741302633
"874",238.689347434202
"875",239.581668148189
"876",240.042489792869
"877",240.382576141721
"878",240.775534757808
"879",240.591742931718
"880",240.830453719772
"881",240.830453719772
"882",240.630977668644
"883",240.152727659262
"884",240.55798730466
"885",240.700585666238
"886",240.867864177854
"887",240.781981062994
"888",240.922184350977
"889",240.922184350977
"890",240.843135776705
"891",240.448428341835
"892",240.739622412577
"893",240.651952189701
"894",240.922663308996
"895",240.922663308996
"896",239.430807477545
"897",239.633540991227
"898",239.869618795475
"899",240.539782181963
"900",240.204533805153
"901",240.550483650833
"902",240.778286745917
"903",240.921511505335
"904",240.84351689779
"905",240.928980253977
"906",240.928980253977
"907",240.864916253417
"908",240.390837997982
"909",240.714955970536
"910",240.484797933619
"911",240.61516696899
"912",240.839591013358
"913",240.691122957936
"914",240.793847677337
"915",240.939235566983
"916",240.939235566983
"917",240.780138743006
"918",240.925939533188
"919",240.870099104817
"920",240.950684671331
"921",240.950684671331
"922",240.788900290965
"923",239.870033801518
"924",240.110470585492
"925",240.614209954734
"926",240.614209954734
"927",240.172005484539
"928",240.67034396422
"929",240.67034396422
"930",239.603273406768
"931",240.125378825937
"932",240.79171535896
"933",240.79171535896
"934",240.09332004623
"935",240.707064991458
"936",240.952036076937
"937",240.952036076937
"938",240.763407725513
"939",237.750545652489
"940",238.760855084366
"941",239.980655070776
"942",240.722052874546
"943",240.722052874546
"944",240.076801638519
"945",240.806037232339
"946",240.665549634679
"947",240.74004404237
"948",240.878438016961
"949",240.878438016961
"950",240.763606194134
"951",240.901334737155
"952",240.901334737155
"953",238.106247991217
"954",238.433091133315
"955",239.309151505954
"956",240.346866723772
"957",240.859333481816
"958",240.859333481816
"959",240.508570593739
"960",238.87958456578
"961",239.16189053056
"962",239.732680044207
"963",240.64292742276
"964",240.381655895935
"965",240.763043283336
"966",240.763043283336
"967",239.442556509141
"968",239.889816464017
"969",240.557483164148
"970",240.188563741704
"971",240.312906697256
"972",240.330778710961
"973",240.485983518415
"974",240.819096555741
"975",240.819096555741
"976",240.348549169424
"977",240.690350466041
"978",240.397020317362
"979",240.730718441711
"980",240.446963506628
"981",240.737564508933
"982",240.458519817397
"983",240.598980684461
"984",240.870570210787
"985",240.759215438848
"986",240.897387859623
"987",240.897387859623
"988",240.480449493767
"989",240.758336620981
"990",240.506128571736
"991",240.766059832922
"992",240.572880400005
"993",240.655790349366
"994",240.845842882963
"995",240.721817683412
"996",240.788385808224
"997",240.910733148864
"998",240.841094203573
"999",240.93734281302
"1000",240.93734281302
"1001",240.784247264274
"1002",240.819359134879
"1003",240.920072101776
"1004",240.920072101776
"1005",240.906699246043
"1006",240.821857792472
"1007",240.49463045325
"1008",240.838395810661
"1009",240.838395810661
"1010",240.668539717667
"1011",239.749711007021
"1012",239.857783530125
"1013",240.192778886027
"1014",240.489443324893
"1015",240.772630155259
"1016",240.772630155259
"1017",240.735845023927
"1018",240.065953685929
"1019",240.621210176725
"1020",240.44513011354
"1021",240.730117891773
"1022",240.896669872789
"1023",240.801699687149
"1024",240.912799423972
"1025",240.912799423972
"1026",240.842861367236
"1027",239.95704654228
"1028",240.580677604241
"1029",240.273690678405
"1030",240.723952853835
"1031",240.504392901679
"1032",240.798513113797
"1033",240.623671549132
"1034",240.832763843708
"1035",241.000321618415
"1036",241.000321618415
"1037",240.71633264287
"1038",240.799479212866
"1039",240.919293076028
"1040",240.919293076028
"1041",240.783039213501
"1042",240.903261239901
"1043",240.800995819513
"1044",240.838068919667
"1045",240.939546917258
"1046",240.875084368617
"1047",240.896858296615
"1048",240.917583141901
"1049",240.949355554479
"1050",240.992499274656
"1051",240.992499274656
"1052",240.925562912637
"1053",240.936971582019
"1054",240.97386771708
"1055",240.97386771708
"1056",240.934707975759
"1057",240.971622121348
"1058",240.952116057334
"1059",240.986208298064
"1060",240.986208298064
"1061",240.921469420094
"1062",240.931417925406
"1063",240.970887291196
"1064",240.970887291196
"1065",240.936793795278
"1066",240.976217461459
"1067",240.976217461459
"1068",240.942024538675
"1069",240.845833254466
"1070",240.947145957831
"1071",240.922516769517
"1072",240.981252234654
"1073",240.95732068985
"1074",240.981765641828
"1075",240.959277628356
"1076",240.983199011786
"1077",240.966115840697
"1078",240.988570461157
"1079",240.988570461157
"1080",239.195059670212
"1081",239.389115596592
"1082",240.321450053741
"1083",239.999856671477
"1084",240.724269237061
"1085",240.438535346501
"1086",240.736040047711
"1087",240.586035633505
"1088",240.748564326496
"1089",240.824731203863
"1090",240.938161756035
"1091",240.884775781066
"1092",240.952959645901
"1093",240.904223489691
"1094",240.957388840881
"1095",240.957388840881
"1096",240.798227728663
"1097",240.838709955549
"1098",240.871986544582
"1099",240.945048551636
"1100",240.945048551636
"1101",240.933461778378
"1102",240.912285625744
"1103",240.863793224852
"1104",239.797254279638
"1105",240.343338273264
"1106",240.698565632642
"1107",240.698565632642
"1108",240.358082820581
"1109",240.712347527007
"1110",240.712347527007
"1111",238.417927242635
"1112",239.903836103143
"1113",239.903836103143
"1114",237.556803805607
"1115",239.536368558525
"1116",238.091273077202
"1117",238.642651042515
"1118",238.915597037844
"1119",239.450207357658
"1120",239.849138656136
"1121",239.905183614865
"1122",239.998814531405
"1123",240.236653722384
"1124",240.463354357257
"1125",240.574889317774
"1126",240.822296418386
"1127",240.822296418386
"1128",240.767549722261
"1129",240.544695877484
"1130",240.844185582146
"1131",240.791574987832
"1132",240.954744396685
"1133",240.954744396685
"1134",240.282090474261
"1135",240.557431234901
"1136",240.68373531214
"1137",240.865845694978
"1138",240.992756384298
"1139",240.992756384298
"1140",240.825761257515
"1141",240.953747386164
"1142",240.953747386164
"1143",240.692548217057
"1144",240.887480588524
"1145",240.887480588524
"1146",240.678515445287
"1147",240.856456086998
"1148",240.932743148373
"1149",240.932743148373
"1150",240.93047713745
"1151",239.947362301547
"1152",240.507155756034
"1153",240.046614120922
"1154",240.588619914139
"1155",240.226846302591
"1156",240.368441806637
"1157",240.43944978295
"1158",240.487881166747
"1159",240.766901440054
"1160",240.766901440054
"1161",240.740122821655
"1162",240.460159120709
"1163",240.759659451009
"1164",240.562683134125
"1165",240.818487146721
"1166",240.798988881714
"1167",240.986834872764
"1168",240.986834872764
"1169",240.673119277781
"1170",240.468917134278
"1171",239.948021769263
"1172",240.15998703919
"1173",240.605966863176
"1174",240.972025014651
"1175",240.972025014651
"1176",240.642140003789
"1177",240.320121179814
"1178",240.683929936594
"1179",240.905592050218
"1180",240.905592050218
"1181",240.57014438459
"1182",240.704728272669
"1183",240.917428858352
"1184",240.917428858352
"1185",240.796854541819
"1186",240.1098437663
"1187",239.220545947078
"1188",240.364786220722
"1189",240.364786220722
"1190",238.766285440918
"1191",239.912528803913
"1192",240.852555631137
"1193",240.852555631137
"1194",239.38335972366
"1195",240.405657105244
"1196",240.405657105244
"1197",235.338524901145
"1198",235.614650811943
"1199",236.350900143104
"1200",238.816063206392
"1201",240.654346451326
"1202",240.318178831031
"1203",240.692746359857
"1204",240.692746359857
"1205",237.314853633113
"1206",238.72200796953
"1207",240.39301453586
"1208",240.39301453586
"1209",237.915009825184
"1210",238.316788998582
"1211",238.475591998658
"1212",239.061401924912
"1213",240.273411237595
"1214",240.959064611984
"1215",240.959064611984
"1216",239.751516301665
"1217",240.501336230419
"1218",240.501336230419
"1219",239.305088496555
"1220",240.370482635694
"1221",240.863885005217
"1222",240.77720020312
"1223",240.921476006557
"1224",240.921476006557
"1225",240.526625511353
"1226",239.843173280408
"1227",238.457504530384
"1228",238.806858463934
"1229",240.053623768115
"1230",240.053623768115
"1231",239.957442155931
"1232",237.049993402
"1233",239.403650655478
"1234",240.694482766388
"1235",240.694482766388
"1236",238.58449793846
"1237",238.919538798927
"1238",239.225355746229
"1239",240.290822076677
"1240",239.580028433012
"1241",239.724109051087
"1242",240.41904324785
"1243",240.41904324785
"1244",239.756208500626
"1245",240.447586731795
"1246",239.973029548772
"1247",240.580587781474
"1248",240.580587781474
"1249",239.051589866515
"1250",239.526054596337
"1251",240.480726749766
"1252",239.940579162009
"1253",240.159734977975
"1254",240.3984578602
"1255",240.543043685799
"1256",240.816944928475
"1257",240.656259157131
"1258",240.764721616207
"1259",240.921921145432
"1260",240.897387057813
"1261",240.981477032858
"1262",240.981477032858
"1263",240.851176875617
"1264",240.469939716668
"1265",240.747703386623
"1266",240.747703386623
"1267",240.425085814078
"1268",240.767255085791
"1269",240.767255085791
"1270",240.185200914159
"1271",240.622952642437
"1272",240.869216538675
"1273",240.905477609998
"1274",240.957570797223
"1275",240.997092899446
"1276",240.997092899446
"1277",240.966121417134
"1278",240.945445542556
"1279",240.914868673794
"1280",240.990359910618
"1281",240.990359910618
"1282",240.540531599141
"1283",240.85291754801
"1284",240.85291754801
"1285",240.14364185563
"1286",238.964738376493
"1287",240.11287133077
"1288",240.11287133077
"1289",238.751379548728
"1290",234.072891171033
"1291",237.638235176261
"1292",240.620841092405
"1293",240.341335740805
"1294",240.747208051402
"1295",240.747208051402
"1296",234.525346884021
"1297",234.940666073953
"1298",235.059123845013
"1299",235.548790711432
"1300",236.398377343202
"1301",239.01886998923
"1302",240.856070738652
"1303",240.856070738652
"1304",237.31706616276
"1305",239.580498889037
"1306",239.162013859002
"1307",240.680729223777
"1308",240.680729223777
"1309",238.320575783284
"1310",240.612320182102
"1311",240.383297017606
"1312",240.794259504779
"1313",240.621708104454
"1314",240.840540383146
"1315",240.677405467981
"1316",240.848057903271
"1317",240.848057903271
"1318",237.004417990681
"1319",239.215374529026
"1320",240.436951650284
"1321",240.148447634046
"1322",240.747945543343
"1323",240.677954448749
"1324",240.939273831022
"1325",240.939273831022
"1326",239.910087399339
"1327",235.75036899291
"1328",236.558504299675
"1329",238.132879727642
"1330",240.268278089396
"1331",240.268278089396
"1332",237.315889064853
"1333",238.583675276741
"1334",239.691396799395
"1335",240.503106982661
"1336",240.907148729098
"1337",240.907148729098
"1338",240.407168409316
"1339",240.818643458744
"1340",240.818643458744
"1341",239.823932630187
"1342",240.722898891113
"1343",240.684795511818
"1344",240.969663328758
"1345",240.969663328758
"1346",238.163923804368
"1347",239.821025291315
"1348",238.854477404221
"1349",239.587875160648
"1350",240.044412694927
"1351",240.634872605021
"1352",240.407545726736
"1353",240.794908252775
"1354",240.794908252775
"1355",240.129925229073
"1356",240.711693931392
"1357",240.651089800632
"1358",240.93510098072
"1359",240.992253503233
"1360",240.992253503233
"1361",240.948583978179
"1362",239.721646032489
