"","V1"
"1363",297.196177721098
"1364",296.999461384126
"1365",297.473060829343
"1366",297.299112039156
"1367",297.338587053653
"1368",297.444762036349
"1369",297.587833336315
"1370",297.530314225697
"1371",297.595519189096
"1372",297.595519189096
"1373",297.36996095509
"1374",297.515263842286
"1375",297.515263842286
"1376",297.319990972731
"1377",297.333466817891
"1378",297.497848553989
"1379",297.497848553989
"1380",297.348326662841
"1381",297.512213435616
"1382",297.404803243458
"1383",297.548020079423
"1384",297.442723694602
"1385",297.452699534378
"1386",297.557776513861
"1387",297.471452842921
"1388",297.567665580375
"1389",297.567665580375
"1390",297.54929181437
"1391",293.31467775073
"1392",293.962586510981
"1393",294.832943445436
"1394",296.681696971199
"1395",295.847058384992
"1396",296.180825368631
"1397",296.975118649234
"1398",296.975118649234
"1399",296.955490846863
"1400",294.487931787154
"1401",294.892435986882
"1402",295.271697929859
"1403",296.721982113731
"1404",296.721982113731
"1405",296.030866372559
"1406",297.144639016169
"1407",297.46675243377
"1408",297.644519435152
"1409",297.644519435152
"1410",297.291628099578
"1411",297.347042100608
"1412",297.528143896974
"1413",297.500698985545
"1414",297.625517819658
"1415",297.625517819658
"1416",297.309410877163
"1417",297.491896924216
"1418",297.491896924216
"1419",297.334305546862
"1420",296.332637973598
"1421",297.579549566142
"1422",297.644039433848
"1423",297.644039433848
"1424",297.587859324853
"1425",293.885338164801
"1426",294.331910262336
"1427",296.349577835444
"1428",295.722062267546
"1429",296.681880000053
"1430",297.223145113052
"1431",296.8357816458
"1432",297.22160077259
"1433",297.581943358642
"1434",297.581943358642
"1435",297.043414732264
"1436",297.416353151879
"1437",297.224517569698
"1438",297.469742497315
"1439",297.333462397114
"1440",297.422560213936
"1441",297.556374286504
"1442",297.47757711933
"1443",297.518587865029
"1444",297.59670245656
"1445",297.59670245656
"1446",297.575062752946
"1447",297.521174197147
"1448",297.155992591076
"1449",294.643283975526
"1450",295.600053773766
"1451",296.008435943774
"1452",296.942287311188
"1453",296.942287311188
"1454",296.490852560689
"1455",297.356477246312
"1456",297.356477246312
"1457",295.832505334149
"1458",296.879563160734
"1459",297.519782448038
"1460",297.519782448038
"1461",296.337169851719
"1462",297.039235680728
"1463",296.821525430115
"1464",297.459657028469
"1465",297.459657028469
"1466",292.407231246106
"1467",295.934134353859
"1468",295.934134353859
"1469",288.254941083133
"1470",293.550688376051
"1471",297.280061164746
"1472",296.927017007039
"1473",297.325223618233
"1474",297.325223618233
"1475",291.217662862678
"1476",295.254073677037
"1477",297.235636813837
"1478",297.235636813837
"1479",294.501164847299
"1480",296.676686310478
"1481",295.558518813217
"1482",296.717794350724
"1483",296.717794350724
"1484",248.755620925944
"1485",294.34827556297
"1486",297.354075502793
"1487",297.354075502793
"1488",293.058411573715
"1489",295.186900866512
"1490",296.579271432597
"1491",295.456104025072
"1492",295.704049460528
"1493",296.541437755907
"1494",297.442043731177
"1495",297.442043731177
"1496",295.865796888309
"1497",296.866562215537
"1498",296.866562215537
"1499",296.728114823163
"1500",295.564889038896
"1501",296.889183904096
"1502",296.020264834953
"1503",296.413675870751
"1504",297.23099029198
"1505",297.065657378749
"1506",297.500654002653
"1507",297.500654002653
"1508",296.901032486888
