"","V1"
"1363",288.007914177297
"1364",287.818809970272
"1365",288.274083024426
"1366",288.106893432026
"1367",288.144837768255
"1368",288.246888730142
"1369",288.384388884127
"1370",288.329112418918
"1371",288.391775068811
"1372",288.391775068811
"1373",288.1749943652
"1374",288.314645395483
"1375",288.314645395483
"1376",288.126962979542
"1377",288.139916234888
"1378",288.297907376246
"1379",288.297907376246
"1380",288.154199586984
"1381",288.311713642579
"1382",288.208483514073
"1383",288.346126805494
"1384",288.244930510975
"1385",288.254518461144
"1386",288.355503289582
"1387",288.272542371485
"1388",288.365007125878
"1389",288.365007125878
"1390",288.347349020905
"1391",284.27203473753
"1392",284.8961606312
"1393",285.734232080593
"1394",287.513131109036
"1395",286.710349036737
"1396",287.031486422646
"1397",287.795350680741
"1398",287.795350680741
"1399",287.776474810755
"1400",285.402071814624
"1401",285.791548454635
"1402",286.15662844065
"1403",287.551883082707
"1404",287.551883082707
"1405",286.887107468046
"1406",287.958394977551
"1407",288.268020524568
"1408",288.43886314869
"1409",288.43886314869
"1410",288.099699549222
"1411",288.152964513866
"1412",288.327024326206
"1413",288.300648999
"1414",288.420603388349
"1415",288.420603388349
"1416",288.116793051118
"1417",288.29218712078
"1418",288.29218712078
"1419",288.140707567029
"1420",287.177343918892
"1421",288.376428336898
"1422",288.438401892835
"1423",288.438401892835
"1424",288.384413859501
"1425",284.821759503806
"1426",285.25183168881
"1427",287.193596365473
"1428",286.589996581465
"1429",287.513436233512
"1430",288.033841710107
"1431",287.66143588581
"1432",288.03237211612
"1433",288.378728506473
"1434",288.378728506473
"1435",287.861078262015
"1436",288.219576639177
"1437",288.035187413086
"1438",288.270893605376
"1439",288.139911599484
"1440",288.225550580773
"1441",288.354155676866
"1442",288.278428346131
"1443",288.317842718473
"1444",288.392912194917
"1445",288.392912194917
"1446",288.372116064656
"1447",288.320325820355
"1448",287.969277156871
"1449",285.551632876563
"1450",286.472658767423
"1451",286.865631933496
"1452",287.763776882642
"1453",287.763776882642
"1454",287.329675672121
"1455",288.162021071129
"1456",288.162021071129
"1457",286.696330407486
"1458",287.703502369658
"1459",288.318988217999
"1460",288.318988217999
"1461",287.181887225449
"1462",287.857008742435
"1463",287.647703122218
"1464",288.261199866618
"1465",288.261199866618
"1466",283.397580924601
"1467",286.793764030255
"1468",286.793764030255
"1469",279.393571339475
"1470",284.49836411406
"1471",288.088560536334
"1472",287.749165027563
"1473",288.131977014256
"1474",288.131977014256
"1475",282.250785568444
"1476",286.139430435624
"1477",288.045851470424
"1478",288.045851470424
"1479",285.414740576492
"1480",287.508311039224
"1481",286.432693935377
"1482",287.547854767067
"1483",287.547854767067
"1484",241.150365407349
"1485",285.266863520355
"1486",288.159712317646
"1487",288.159712317646
"1488",284.024850290467
"1489",286.075015979056
"1490",287.414597003497
"1491",286.334125674467
"1492",286.572745044658
"1493",287.378308041995
"1494",288.244270409137
"1495",288.244270409137
"1496",286.728388560255
"1497",287.690948262304
"1498",287.690948262304
"1499",287.557782262387
"1500",286.438806146791
"1501",287.712705257867
"1502",286.877014311369
"1503",287.255464428179
"1504",288.041384234793
"1505",287.882454740885
"1506",288.300603746654
"1507",288.300603746654
"1508",287.724100741889
