"","V1"
"500",265.864841569753
"501",266.845305600004
"502",266.845305600004
"503",265.740712811579
"504",265.482592181539
"505",262.00658523816
"506",267.138491240717
"507",267.138491240717
"508",244.399072515522
"509",259.511951600925
"510",264.242688180829
"511",265.929981551064
"512",267.129340241433
"513",267.129340241433
"514",266.004700644541
"515",264.603031748618
"516",265.968449459366
"517",266.920019746952
"518",266.920019746952
"519",265.405632710417
"520",266.307771165553
"521",267.071568048181
"522",267.071568048181
"523",265.756590192374
"524",266.301111774179
"525",266.741014133464
"526",266.83732012482
"527",267.021903555579
"528",266.900265205243
"529",267.071814662906
"530",267.071814662906
"531",267.011087065852
"532",266.702045185864
"533",266.868312162593
"534",267.08803172927
"535",267.08803172927
"536",266.765913481587
"537",266.857902210017
"538",267.062365958744
"539",267.062365958744
"540",266.796539736357
"541",266.825104834724
"542",267.017669123149
"543",266.843549528989
"544",266.857256251913
"545",266.871989989704
"546",266.880410228536
"547",266.954620874649
"548",267.107420803914
"549",267.107420803914
"550",267.039039311404
"551",267.035574659801
"552",266.907000385007
"553",267.0594813863
"554",267.179452515311
"555",267.179452515311
"556",266.970331358356
"557",267.011129913826
"558",267.051174327797
"559",267.131952742474
"560",267.131952742474
"561",267.109362746451
"562",267.092602323895
"563",267.02133257782
"564",267.003551396918
"565",266.152776408131
"566",266.603733464488
"567",267.010757302889
"568",267.010757302889
"569",266.596147343719
"570",266.971202208788
"571",267.157852274083
"572",267.157852274083
"573",266.917521630165
"574",267.106277942618
"575",267.106277942618
"576",260.841074138191
"577",265.940630193066
"578",266.360158611619
"579",266.86710516443
"580",266.86710516443
"581",266.576940725906
"582",267.06399024914
"583",267.06399024914
"584",266.485078754066
"585",217.049248246491
"586",244.732956475975
"587",262.711399151715
"588",257.938233106827
"589",264.006442091951
"590",266.901195666223
"591",266.741305145185
"592",267.038708438297
"593",267.038708438297
"594",261.562028998881
"595",263.086786771319
"596",265.598380497487
"597",265.598380497487
"598",265.258580620961
"599",246.796469454659
"600",258.876740727499
"601",261.145390250581
"602",263.339625118039
"603",265.877816251594
"604",265.877816251594
"605",263.633906378222
"606",266.093056893936
"607",266.093056893936
"608",259.872651260717
"609",260.511006254364
"610",262.364436622825
"611",263.550688999873
"612",263.583728899923
"613",264.076723984944
"614",264.853485091878
"615",265.501590439383
"616",266.54738208419
"617",265.95335100539
"618",266.534839142186
"619",267.071475342128
"620",267.071475342128
"621",266.66582062908
"622",265.444444375832
"623",265.854577028978
"624",266.011741993976
"625",266.640096617185
"626",266.054952941516
"627",266.136486329871
"628",266.257212881108
"629",266.351669652937
"630",266.421741020273
"631",266.536017145715
"632",266.615052717757
"633",266.914066756795
"634",266.681162833072
"635",266.905358605096
"636",267.09956489116
"637",267.161028396822
"638",267.161028396822
"639",267.075909176345
"640",267.137689495882
"641",267.092929252409
"642",267.105686624527
"643",267.115620313862
"644",267.124995380163
"645",267.134546620157
"646",267.164211815491
"647",267.149093545352
"648",267.174092866893
"649",267.174092866893
"650",267.159626362754
"651",267.15472296593
"652",267.143988855479
"653",267.182848133921
"654",267.182848133921
"655",267.144874319629
"656",266.910012848463
"657",267.132486195971
"658",267.132486195971
"659",266.906976734687
"660",266.523415754808
"661",266.895248898825
"662",266.895248898825
"663",266.800587119421
"664",266.482329532751
"665",266.681379702416
"666",266.928717426003
"667",267.156458633877
"668",267.156458633877
"669",266.818130800491
"670",267.051093113045
"671",266.94036604657
"672",267.046715305421
"673",267.154980470198
"674",267.154980470198
"675",266.989864637396
"676",267.099449241605
"677",267.012083679357
"678",267.039147770326
"679",267.126010401662
"680",267.085527266394
"681",267.149205443922
"682",267.149205443922
"683",267.092004974432
"684",267.17788118016
"685",267.17788118016
"686",266.66985000643
"687",266.726108059758
"688",266.974246425383
"689",266.776863260627
"690",266.852632233795
"691",267.047032583619
"692",267.000838705999
"693",267.144344233355
"694",267.103583515002
"695",267.148769604411
"696",267.148769604411
"697",266.915556529865
"698",267.107462655571
"699",267.107462655571
"700",266.722924376788
"701",266.793341082989
"702",266.899723281199
"703",267.073805167964
"704",267.010119362567
"705",267.127029927921
"706",267.127029927921
"707",267.019362234362
"708",266.971217757411
"709",266.713667807319
"710",266.133823234127
"711",266.317802289348
"712",266.832193586094
"713",266.832193586094
"714",266.358976719409
"715",266.869604288217
"716",266.869604288217
"717",266.271515303441
"718",266.541426989088
"719",266.879116335592
"720",266.764583098381
"721",267.081874579103
"722",267.081874579103
"723",266.872676775092
"724",265.82150405462
"725",266.045882766104
"726",266.421260616837
"727",266.937609858545
"728",266.937609858545
"729",266.215023660353
"730",266.750631171731
"731",266.345478166328
"732",266.73743602342
"733",267.113860962501
"734",267.113860962501
"735",266.508378204156
"736",266.901713745418
"737",266.863868546598
"738",267.153533916427
"739",267.153533916427
"740",265.937200436382
"741",266.084287293489
"742",266.567603571492
"743",267.043022820908
"744",267.043022820908
"745",266.314847178436
"746",266.812803090771
"747",266.561432515355
"748",266.956711743436
"749",266.956711743436
"750",266.122859269916
"751",266.762698220569
"752",266.762698220569
"753",264.78695691865
"754",265.055280079899
"755",265.829524757993
"756",266.860899615708
"757",266.665623369082
"758",267.006882523517
"759",267.006882523517
"760",265.918440651584
"761",266.93503450311
"762",266.709216959894
"763",266.769820711745
"764",266.992960959489
"765",266.804223742008
"766",266.867639302048
"767",267.053972247432
"768",267.053972247432
"769",266.837314788842
"770",267.024799300649
"771",266.887852427659
"772",267.056966106049
"773",267.056966106049
"774",266.760803587031
"775",266.795962651097
"776",266.839386834754
"777",267.026129834164
"778",266.880443769323
"779",267.048490603872
"780",267.009788747162
"781",267.15159624958
"782",267.132262160594
"783",267.169954001983
"784",267.169954001983
"785",267.008843210716
"786",266.891199440467
"787",267.100006079682
"788",267.100006079682
"789",265.430778806905
"790",265.86168380102
"791",266.108252352462
"792",266.360824346796
"793",266.824720098455
"794",266.824720098455
"795",266.758878357883
"796",266.592906543417
"797",265.826373330646
"798",265.872789944157
"799",265.924580362922
"800",266.018892908465
"801",266.16767375189
"802",266.694719077113
"803",267.146014962088
"804",267.146014962088
"805",266.632347893385
"806",267.089159685866
"807",267.089159685866
"808",266.276478309673
"809",266.840104961086
"810",266.539884476363
"811",266.90999694445
"812",266.90999694445
"813",266.607790388057
"814",265.986854573393
"815",266.663163763738
"816",266.663163763738
"817",266.439078018316
"818",267.081099171278
"819",267.081099171278
"820",264.179172475394
"821",265.413209915021
"822",266.648399345215
"823",266.648399345215
"824",265.17939346486
"825",265.995880876784
"826",266.789922272274
"827",266.421770674868
"828",266.495966244591
"829",266.696348454409
"830",267.037257229422
"831",267.037257229422
"832",266.859153103789
"833",266.531745051193
"834",266.603030466342
"835",266.647428411344
"836",266.694822412817
"837",266.790098844579
"838",266.918433980879
"839",267.085993037115
"840",267.085993037115
"841",267.025297577129
"842",266.752473389429
"843",266.803658250156
"844",267.011145117468
"845",267.011145117468
"846",266.843190248283
"847",267.049030097967
"848",267.049030097967
"849",266.675225052072
"850",266.943504587578
"851",266.718304758642
"852",266.97539435786
"853",266.97539435786
"854",266.637926139081
"855",266.925501542488
"856",266.925501542488
"857",266.627960824335
"858",266.721455048503
"859",266.981277638677
"860",266.981277638677
"861",266.851150033286
"862",267.104323049939
"863",267.104323049939
"864",266.236521494206
"865",266.998643333493
"866",266.811009004953
"867",267.009022404026
"868",266.894919707154
"869",267.079381799525
"870",267.079381799525
"871",263.60319997955
"872",263.891136121116
"873",265.839185991806
"874",264.815405187121
"875",265.735014581095
"876",266.207552287087
"877",266.555147113208
"878",266.95540347651
"879",266.768442313013
"880",267.011269470365
"881",267.011269470365
"882",266.808161776164
"883",266.320255416199
"884",266.734036096175
"885",266.879258143097
"886",267.049301520316
"887",266.962045858774
"888",267.10448981488
"889",267.10448981488
"890",267.024164395386
"891",266.622368428503
"892",266.918849920976
"893",266.829701885918
"894",267.104976244325
"895",267.104976244325
"896",265.580056722206
"897",265.788370914952
"898",266.030513355056
"899",266.715133577985
"900",266.373297287321
"901",266.726365494967
"902",266.958289152768
"903",267.103806467859
"904",267.024598286157
"905",267.111391428129
"906",267.111391428129
"907",267.046305312755
"908",266.563613575077
"909",266.893733129378
"910",266.659448458571
"911",266.79230051204
"912",267.020560354668
"913",266.869629002175
"914",266.97410527108
"915",267.121805033076
"916",267.121805033076
"917",266.960170718601
"918",267.108303489108
"919",267.051604469677
"920",267.133429103459
"921",267.133429103459
"922",266.969003239437
"923",266.030938512625
"924",266.277149628328
"925",266.791065040325
"926",266.791065040325
"927",266.340059746248
"928",266.848286278616
"929",266.848286278616
"930",265.757295884041
"931",266.292109747005
"932",266.971867334685
"933",266.971867334685
"934",266.259355041915
"935",266.885789910344
"936",267.134801039074
"937",267.134801039074
"938",266.943061844194
"939",263.843254811907
"940",264.889042490926
"941",266.144013558854
"942",266.900960430274
"943",266.900960430274
"944",266.242299706964
"945",266.986436981149
"946",266.843594606044
"947",266.919402685538
"948",267.060047557931
"949",267.060047557931
"950",266.943365088633
"951",267.083311848608
"952",267.083311848608
"953",264.212337713389
"954",264.550842184033
"955",265.454391608013
"956",266.518525404346
"957",267.040630774545
"958",267.040630774545
"959",266.683270644045
"960",265.012169912882
"961",265.303320856878
"962",265.889750859986
"963",266.820343804985
"964",266.554218931811
"965",266.94269092237
"966",266.94269092237
"967",265.592069298363
"968",266.051203252475
"969",266.733198532338
"970",266.356995381958
"971",266.48405946095
"972",266.502308313854
"973",266.660635974677
"974",266.999719814009
"975",266.999719814009
"976",266.520451017483
"977",266.868670394927
"978",266.569919917239
"979",266.909784314068
"980",266.620874430259
"981",266.916754753138
"982",266.632660933721
"983",266.775790995098
"984",267.052051768967
"985",266.938900248506
"986",267.079302130027
"987",267.079302130027
"988",266.655023508013
"989",266.937900417789
"990",266.68120474121
"991",266.945761051581
"992",266.749226816281
"993",266.833666461753
"994",267.026916655404
"995",266.900859058697
"996",266.968561764154
"997",267.092859024572
"998",267.022135344241
"999",267.119883175693
"1000",267.119883175693
"1001",266.964354410196
"1002",267.000047807302
"1003",267.102344577619
"1004",267.102344577619
"1005",267.088761421511
"1006",267.002528012462
"1007",266.669436298751
"1008",267.019345126414
"1009",267.019345126414
"1010",266.846447721084
"1011",265.907596989436
"1012",266.018411605544
"1013",266.361225401357
"1014",266.664191936388
"1015",266.952447653599
"1016",266.952447653599
"1017",266.915004088864
"1018",266.231585531943
"1019",266.798203062054
"1020",266.618920646269
"1021",266.90930064537
"1022",267.078572688293
"1023",266.982097532893
"1024",267.094957840606
"1025",267.094957840606
"1026",267.023885403242
"1027",266.120084742801
"1028",266.756863919685
"1029",266.443971805141
"1030",266.902895206474
"1031",266.679425910934
"1032",266.978783038501
"1033",266.800962866142
"1034",267.013624865432
"1035",267.183803067337
"1036",267.183803067337
"1037",266.895277149519
"1038",266.979839012388
"1039",267.101553369644
"1040",267.101553369644
"1041",266.963126510312
"1042",267.085268945739
"1043",266.981382463434
"1044",267.019060365435
"1045",267.122121165907
"1046",267.056669695838
"1047",267.07878451465
"1048",267.099830471491
"1049",267.132083819523
"1050",267.175866912575
"1051",267.175866912575
"1052",267.107932365704
"1053",267.119514597135
"1054",267.156960746596
"1055",267.156960746596
"1056",267.117216699836
"1057",267.154681718614
"1058",267.134886967132
"1059",267.16948376904
"1060",267.16948376904
"1061",267.103776295384
"1062",267.113876644999
"1063",267.15393593277
"1064",267.15393593277
"1065",267.119333987974
"1066",267.159345396831
"1067",267.159345396831
"1068",267.12463679657
"1069",267.026948994575
"1070",267.129836508837
"1071",267.104837653489
"1072",267.164454697219
"1073",267.140169853868
"1074",267.164975683761
"1075",267.142155995212
"1076",267.166430194453
"1077",267.149095895348
"1078",267.171880605828
"1079",267.171880605828
"1080",265.33748243777
"1081",265.537174998137
"1082",266.491994595309
"1083",266.16369214229
"1084",266.903217379423
"1085",266.612277496839
"1086",266.915202650969
"1087",266.762605625142
"1088",266.928067418253
"1089",267.005504507765
"1090",267.120714717162
"1091",267.066513347697
"1092",267.135738623655
"1093",267.086264719885
"1094",267.140234865936
"1095",267.140234865936
"1096",266.978567906946
"1097",267.019713025005
"1098",267.053522655088
"1099",267.127707083578
"1100",267.127707083578
"1101",267.115942307508
"1102",267.094435956355
"1103",267.045163858944
"1104",265.955981968148
"1105",266.515130172178
"1106",266.877039103461
"1107",266.877039103461
"1108",266.530180418063
"1109",266.891076591931
"1110",266.891076591931
"1111",264.535155665842
"1112",266.063640865222
"1113",266.063640865222
"1114",263.641965992009
"1115",265.685177714141
"1116",264.196669628846
"1117",264.76755337302
"1118",265.049393723269
"1119",265.599842787094
"1120",266.009555432167
"1121",266.066991031603
"1122",266.162886613917
"1123",266.406122182572
"1124",266.637586894096
"1125",266.751273669612
"1126",267.002974088757
"1127",267.002974088757
"1128",266.947277359248
"1129",266.720485972929
"1130",267.0252317232
"1131",266.971783667859
"1132",267.137550424688
"1133",267.137550424688
"1134",266.452516653007
"1135",266.733485776974
"1136",266.862104533838
"1137",267.047261677185
"1138",267.176127776982
"1139",267.176127776982
"1140",267.006544969543
"1141",267.136538308721
"1142",267.136538308721
"1143",266.871071261018
"1144",267.06923616341
"1145",267.06923616341
"1146",266.856746964506
"1147",267.037745331232
"1148",267.115212575182
"1149",267.115212575182
"1150",267.112911508424
"1151",266.110201596879
"1152",266.681825992618
"1153",266.211810691557
"1154",266.764965925858
"1155",266.39613233471
"1156",266.540752956114
"1157",266.613209874327
"1158",266.662600276003
"1159",266.946617585522
"1160",266.946617585522
"1161",266.919359382883
"1162",266.63433026327
"1163",266.939246841981
"1164",266.738836819153
"1165",266.999100026502
"1166",266.97929231037
"1167",267.170119548881
"1168",267.170119548881
"1169",266.851114287006
"1170",266.642772204589
"1171",266.11085748141
"1172",266.327787877858
"1173",266.782746866242
"1174",267.155090615449
"1175",267.155090615449
"1176",266.819541137159
"1177",266.491336557793
"1178",266.862285770282
"1179",267.08763670197
"1180",267.08763670197
"1181",266.746444603991
"1182",266.883449067388
"1183",267.099659965233
"1184",267.099659965233
"1185",266.977095745906
"1186",266.275190871993
"1187",265.363515056484
"1188",266.53633077144
"1189",266.53633077144
"1190",264.895226132452
"1191",266.073582763283
"1192",267.033740936811
"1193",267.033740936811
"1194",265.531131737305
"1195",266.578124192444
"1196",266.578124192444
"1197",261.324330977285
"1198",261.614014830355
"1199",262.384438777443
"1200",264.943896730307
"1201",266.831983069079
"1202",266.489440663503
"1203",266.871111159495
"1204",266.871111159495
"1205",263.39022651165
"1206",264.848416887884
"1207",266.565198403428
"1208",266.565198403428
"1209",264.013935256453
"1210",264.430477764497
"1211",264.594835549313
"1212",265.199486782183
"1213",266.443049295283
"1214",267.141935931647
"1215",267.141935931647
"1216",265.9094020434
"1217",266.675883575254
"1218",266.675883575254
"1219",265.450130851161
"1220",266.542647067129
"1221",267.045257145779
"1222",266.957184165062
"1223",267.10377041486
"1224",267.10377041486
"1225",266.701703828635
"1226",266.001258782822
"1227",264.576071025154
"1228",264.937174386517
"1229",266.217504529725
"1230",266.217504529725
"1231",266.118733560651
"1232",263.113055172489
"1233",265.550877155383
"1234",266.872880038776
"1235",266.872880038776
"1236",264.707378049505
"1237",265.05347842176
"1238",265.368609398672
"1239",266.460646445402
"1240",265.733410787473
"1241",265.881331896132
"1242",266.591808104884
"1243",266.591808104884
"1244",265.914258270607
"1245",266.620979253955
"1246",266.136460078779
"1247",266.756772286268
"1248",266.756772286268
"1249",265.189653533932
"1250",265.677797553056
"1251",266.654835504983
"1252",266.103251444661
"1253",266.327498731175
"1254",266.571382967586
"1255",266.718820938902
"1256",266.997531521089
"1257",266.834142667925
"1258",266.944492224836
"1259",267.104222502134
"1260",267.079315836034
"1261",267.164682814556
"1262",267.164682814556
"1263",267.032339323536
"1264",266.644307030891
"1265",266.927076679648
"1266",266.927076679648
"1267",266.598544799232
"1268",266.946977500719
"1269",266.946977500719
"1270",266.353521541537
"1271",266.800143981047
"1272",267.050708592715
"1273",267.087537537394
"1274",267.140421978835
"1275",267.18052747865
"1276",267.18052747865
"1277",267.149098817008
"1278",267.128110139742
"1279",267.097067862618
"1280",267.173696269057
"1281",267.173696269057
"1282",266.716231849902
"1283",267.034108849412
"1284",267.034108849412
"1285",266.309853478002
"1286",265.100096825235
"1287",266.278296401641
"1288",266.278296401641
"1289",264.872388918315
"1290",259.993111261443
"1291",263.718715918642
"1292",266.797826727986
"1293",266.513059935105
"1294",266.926572433332
"1295",266.926572433332
"1296",260.469599648932
"1297",260.906515896646
"1298",261.03098481362
"1299",261.544858272457
"1300",262.434254042028
"1301",265.151886059887
"1302",267.037314201532
"1303",267.037314201532
"1304",263.392424770642
"1305",265.73070063441
"1306",265.301589360194
"1307",266.858868207892
"1308",266.858868207892
"1309",264.430062349154
"1310",266.789137959758
"1311",266.555862084609
"1312",266.97445569744
"1313",266.798962473257
"1314",267.021525617171
"1315",266.855669234497
"1316",267.029168546911
"1317",267.029168546911
"1318",263.064635398781
"1319",265.357975210256
"1320",266.610111470119
"1321",266.315839274801
"1322",266.927323191585
"1323",266.856164261482
"1324",267.121843884951
"1325",267.121843884951
"1326",266.070067111762
"1327",261.755870118899
"1328",262.601698004145
"1329",264.23813733382
"1330",266.437565330785
"1331",266.437565330785
"1332",263.391004644208
"1333",264.706246068479
"1334",265.847436803182
"1335",266.67797295343
"1336",267.089218013702
"1337",267.089218013702
"1338",266.580203430343
"1339",266.999259001065
"1340",266.999259001065
"1341",265.983197089403
"1342",266.901821946987
"1343",266.86308434832
"1344",267.152693705024
"1345",267.152693705024
"1346",264.272103871113
"1347",265.978473430072
"1348",264.986099510171
"1349",265.741397330861
"1350",266.209516806098
"1351",266.812132623022
"1352",266.580618981357
"1353",266.97511570662
"1354",266.97511570662
"1355",266.296950545378
"1356",266.890410931412
"1357",266.828784630817
"1358",267.117612272887
"1359",267.175617551081
"1360",267.175617551081
"1361",267.131296446115
"1362",265.878610304238
