"","V1"
"297",215.869871872676
"298",215.869871872676
"299",215.443182385685
"300",216.222962302026
"301",216.222962302026
"302",214.851502821592
"303",208.728737083034
"304",212.339384002068
"305",214.605758982609
"306",214.806946131352
"307",215.710720462303
"308",215.710720462303
"309",215.561648194258
"310",215.537864456103
"311",210.874885292511
"312",214.225007341976
"313",216.11320249644
"314",216.11320249644
"315",213.936168381426
"316",215.902194430136
"317",215.586353510508
"318",215.775878884577
"319",215.900646238419
"320",216.185975647531
"321",216.185975647531
"322",216.080464004986
"323",216.068426276212
"324",209.736139924745
"325",211.388140084666
"326",212.208931618632
"327",214.869813865332
"328",213.391740797476
"329",214.369765176429
"330",215.368511028047
"331",216.094056306427
"332",215.965497561317
"333",216.13850387792
"334",216.26243104072
"335",216.173565163072
"336",216.268227052372
"337",216.268227052372
"338",216.233895064241
"339",215.227182921963
"340",215.896656745424
"341",216.286860478917
"342",216.286860478917
"343",215.759663732397
"344",216.039172305671
"345",216.238835151317
"346",216.127100450515
"347",216.246409220919
"348",216.246409220919
"349",215.965906592819
"350",216.168659081405
"351",216.168659081405
"352",214.425289033609
"353",215.714378225424
"354",215.714378225424
"355",212.906163856607
"356",214.777911180463
"357",215.517595927563
"358",216.043633049538
"359",216.043633049538
"360",215.377877132138
"361",215.475219268325
"362",215.612860675003
"363",215.769878487661
"364",216.099173191689
"365",216.099173191689
"366",216.043916546487
"367",215.57035967782
"368",215.696526771168
"369",215.786307890451
"370",216.089305728016
"371",216.067439164511
"372",216.334621420415
"373",216.334621420415
"374",215.801470341693
"375",215.911265128506
"376",216.02737959628
"377",216.14435315229
"378",216.252491401955
"379",216.321564134149
"380",216.321564134149
"381",216.286693409655
"382",216.215101792669
"383",216.173337575933
"384",216.103561181188
"385",216.004868858325
"386",215.456167830249
"387",215.499216919006
"388",215.572782818559
"389",216.002531136206
"390",215.673667377762
"391",215.831624250094
"392",215.9658433915
"393",216.178822769
"394",216.178822769
"395",216.150483595899
"396",216.022275841378
"397",216.328854475704
"398",216.328854475704
"399",215.592699060341
"400",215.734287718138
"401",215.817059191525
"402",216.098996372627
"403",216.098996372627
"404",215.842772988248
"405",215.918090155598
"406",216.01841115067
"407",216.085314494265
"408",216.098592572461
"409",216.151132290877
"410",216.27633841259
"411",216.219965731889
"412",216.255271298829
"413",216.276792310083
"414",216.31633808248
"415",216.350435124634
"416",216.350435124634
"417",216.321172811857
"418",216.30017222714
"419",216.344316608504
"420",216.344316608504
"421",216.299868596884
"422",216.232259176519
"423",216.113922277563
"424",216.247147366656
"425",216.145047857276
"426",216.255610293318
"427",216.16161553632
"428",216.263345636049
"429",216.255667099122
"430",216.347713334068
"431",216.347713334068
"432",216.219362946823
"433",215.981977731949
"434",216.066051075681
"435",216.192429619386
"436",216.265099810309
"437",216.283204794532
"438",216.325570378899
"439",216.325570378899
"440",216.313155764867
"441",216.307639892642
"442",216.14916037941
"443",216.180456133164
"444",216.192515820226
"445",216.277307107436
"446",216.205822098651
"447",216.285010432849
"448",216.285010432849
"449",216.197256199443
"450",216.28195846731
"451",216.28195846731
"452",216.265473681026
"453",216.184468741602
"454",216.123266622788
"455",215.714828996982
"456",215.889466939574
"457",216.088957671968
"458",216.262727648673
"459",216.262727648673
"460",216.067204560986
"461",216.241786702008
"462",216.154661383062
"463",216.270324432319
"464",216.212841089087
"465",216.257825803672
"466",216.314732151588
"467",216.314732151588
"468",216.298854336291
"469",215.932012865419
"470",216.225055444708
"471",216.184389388728
"472",216.315751194313
"473",216.315751194313
"474",215.602410967816
"475",215.770847018849
"476",216.092711241441
"477",215.823798993585
"478",216.101391685395
"479",215.841183102624
"480",215.982869647187
"481",216.235649892162
"482",216.235649892162
"483",216.109163628486
"484",215.911922639926
"485",216.224800437334
"486",216.224800437334
"487",215.373735736457
"488",212.095814315128
"489",213.086102411115
"490",213.979394564071
"491",214.608088670552
"492",215.279801754585
"493",215.872519903405
"494",216.140939207985
"495",216.140939207985
"496",216.099251279692
"497",214.740048380048
"498",215.635658321548
"499",215.635658321548
"500",215.149528317234
"501",216.040338727456
"502",216.040338727456
"503",215.04082822048
"504",214.809531634173
"505",83.4947754552827
"506",0.468691600398105
"507",0.468691600398105
"508",196.73421663821
"509",209.554096514216
"510",213.693600298269
"511",215.210297399593
"512",216.300326521732
"513",216.300326521732
"514",215.278205347836
"515",214.015557710615
"516",215.24338732421
"517",216.108594745117
"518",216.108594745117
"519",214.734781439991
"520",215.551036956921
"521",216.247332586883
"522",216.247332586883
"523",215.05112913984
"524",215.544406299864
"525",215.944792642145
"526",216.032777551646
"527",216.20182275813
"528",216.090359754391
"529",216.24755867881
"530",216.24755867881
"531",216.191916799985
"532",215.909206225901
"533",216.061148685078
"534",216.262428545516
"535",216.262428545516
"536",215.967519621861
"537",216.05161015974
"538",216.238897041499
"539",216.238897041499
"540",215.995501104046
"541",216.021609843473
"542",216.197944539412
"543",216.038473289864
"544",216.051008122122
"545",216.064484405166
"546",216.072187287232
"547",216.140124487266
"548",216.280213022249
"549",216.280213022249
"550",216.217520171855
"551",216.214345925351
"552",216.09652122593
"553",216.236242465817
"554",216.346342563005
"555",216.346342563005
"556",216.154504382369
"557",216.191885646633
"558",216.228597964491
"559",216.302724353288
"560",216.302724353288
"561",216.281994622024
"562",216.266620286751
"563",216.201299794729
"564",216.185016675255
"565",215.409643992896
"566",215.819625513623
"567",216.191614828158
"568",216.191614828158
"569",215.812704197348
"570",216.155353849383
"571",216.326502370028
"572",216.326502370028
"573",216.106170886522
"574",216.279164556393
"575",216.279164556393
"576",210.720094021996
"577",215.21752569085
"578",215.597870947938
"579",216.060244479737
"580",216.060244479737
"581",215.795368265115
"582",216.240385918678
"583",216.240385918678
"584",215.712489259676
"585",174.312671990491
"586",197.023873919287
"587",212.366250204088
"588",208.17933980565
"589",213.493206752354
"590",216.091389075711
"591",215.945084875732
"592",216.217217023326
"593",216.217217023326
"594",211.326545523125
"595",212.667796531336
"596",214.913191999133
"597",214.913191999133
"598",214.609406759203
"599",198.762717629093
"600",208.987407481946
"601",210.962001977791
"602",212.892162092009
"603",215.164003922498
"604",215.164003922498
"605",213.153614954635
"606",215.357850730302
"607",215.357850730302
"608",209.851013418639
"609",210.407041683085
"610",212.031668587394
"611",213.07836369599
"612",213.107666285794
"613",213.545918966696
"614",214.239237462108
"615",214.821276107673
"616",215.769051424221
"617",215.228957168945
"618",215.757101827074
"619",216.247247595925
"620",216.247247595925
"621",215.87673598818
"622",214.769771185065
"623",215.139638012019
"624",215.281777291394
"625",215.853329561823
"626",215.320908208888
"627",215.394795211811
"628",215.504320065337
"629",215.590109004889
"630",215.653817781337
"631",215.757835497552
"632",215.829847244762
"633",216.10315292825
"634",215.890151506922
"635",216.095071119833
"636",216.272990729449
"637",216.329419161262
"638",216.329419161262
"639",216.251283856166
"640",216.307990147529
"641",216.266899291867
"642",216.278606363836
"643",216.287723744252
"644",216.296329653015
"645",216.305098479646
"646",216.332342836472
"647",216.318456309308
"648",216.341418841032
"649",216.341418841032
"650",216.328131581189
"651",216.323628749854
"652",216.313770810869
"653",216.349462270893
"654",216.349462270893
"655",216.314585968566
"656",216.099333878368
"657",216.303213987928
"658",216.303213987928
"659",216.096672485578
"660",215.746355880399
"661",216.085954810121
"662",216.085954810121
"663",215.999529308035
"664",215.708987788394
"665",215.890346647967
"666",216.116479199915
"667",216.325222578774
"668",216.325222578774
"669",216.015251172835
"670",216.228565259476
"671",216.127062985246
"672",216.224519948787
"673",216.323865207388
"674",216.323865207388
"675",216.172398661582
"676",216.272900361125
"677",216.192759200962
"678",216.217570089695
"679",216.297270472834
"680",216.260108767782
"681",216.318562482788
"682",216.318562482788
"683",216.266063611002
"684",216.344898977892
"685",216.344898977892
"686",215.879825227091
"687",215.931168696992
"688",216.158192485203
"689",215.97752354099
"690",216.046783783532
"691",216.224844249665
"692",216.182474839902
"693",216.314099306283
"694",216.276676220432
"695",216.318162312227
"696",216.318162312227
"697",216.104374210082
"698",216.280251417581
"699",216.280251417581
"700",215.928261809661
"701",215.992582803521
"702",216.089864883188
"703",216.249383577084
"704",216.190965186521
"705",216.298206149012
"706",216.298206149012
"707",216.19949518363
"708",216.155421041655
"709",215.92029958877
"710",215.392380473589
"711",215.559365379196
"712",216.028369540716
"713",216.028369540716
"714",215.596800736704
"715",216.062526992636
"716",216.062526992636
"717",215.517422736515
"718",215.762753413707
"719",216.071215525542
"720",215.966393310779
"721",216.256782341464
"722",216.256782341464
"723",216.065333313232
"724",215.109737067669
"725",215.312712947344
"726",215.653496645452
"727",216.124677888257
"728",216.124677888257
"729",215.466027216735
"730",215.953978245208
"731",215.584490663729
"732",215.941699635211
"733",216.286121686606
"734",216.286121686606
"735",215.732670915667
"736",216.091862533819
"737",216.057195266067
"738",216.322536901138
"739",216.322536901138
"740",215.214317652154
"741",215.347513475177
"742",215.786811381067
"743",216.221170043983
"744",216.221170043983
"745",215.556665367244
"746",216.010674210945
"747",215.781022009404
"748",216.142149181118
"749",216.142149181118
"750",215.382489484094
"751",215.964977637027
"752",215.964977637027
"753",214.179631584381
"754",214.41996738377
"755",215.117764520756
"756",216.054577238697
"757",215.876012985928
"758",216.188066740366
"759",216.188066740366
"760",215.198352748934
"761",216.12232284269
"762",215.915751371316
"763",215.971088962472
"764",216.17532106458
"765",216.002523481253
"766",216.060509277088
"767",216.231203830634
"768",216.231203830634
"769",216.032773022553
"770",216.204475082579
"771",216.07899846361
"772",216.233947694084
"773",216.233947694084
"774",215.962851690597
"775",215.994974668927
"776",216.034667631083
"777",216.205693818141
"778",216.07221904939
"779",216.226180324994
"780",216.190679654958
"781",216.320757686865
"782",216.303001762803
"783",216.337616968823
"784",216.337616968823
"785",216.189862085199
"786",216.082088167602
"787",216.273411136224
"788",216.273411136224
"789",214.757570523727
"790",215.146035571197
"791",215.369253879603
"792",215.598436860205
"793",216.021548683022
"794",216.021548683022
"795",215.961495494841
"796",215.810417279915
"797",215.114118882827
"798",215.156070173775
"799",215.202903333874
"800",215.288257708956
"801",215.423081355409
"802",215.902867825729
"803",216.315633188252
"804",216.315633188252
"805",215.84587517506
"806",216.263462972203
"807",216.263462972203
"808",215.521867164838
"809",216.035591035079
"810",215.761358684628
"811",216.099432924126
"812",216.099432924126
"813",215.823948255434
"814",215.259261840762
"815",215.874318020422
"816",215.874318020422
"817",215.670150922727
"818",216.256071327713
"819",216.256071327713
"820",213.637250937029
"821",214.742172056784
"822",215.860883152565
"823",215.860883152565
"824",214.53162834885
"825",215.267640756374
"826",215.989801491804
"827",215.653849167986
"828",215.721356324101
"829",215.904071101937
"830",216.21588743689
"831",216.21588743689
"832",216.052982343899
"833",215.753938708541
"834",215.818888569702
"835",215.859370723377
"836",215.902611512607
"837",215.98962378841
"838",216.106990858455
"839",216.260558958367
"840",216.260558958367
"841",216.204931487834
"842",215.955244711651
"843",216.002007189309
"844",216.191969959431
"845",216.191969959431
"846",216.038152535944
"847",216.226674706646
"848",216.226674706646
"849",215.884727274312
"850",216.130068770022
"851",215.924045848208
"852",216.159242964693
"853",216.159242964693
"854",215.850703989137
"855",216.113606351818
"856",216.113606351818
"857",215.841621367167
"858",215.926923189226
"859",216.164627140491
"860",216.164627140491
"861",216.045482515512
"862",216.277371183375
"863",216.277371183375
"864",215.486133546548
"865",216.180523073717
"866",216.008724721688
"867",216.190026170656
"868",216.085473660542
"869",216.25449661361
"870",216.25449661361
"871",213.124938982288
"872",213.380679319019
"873",215.129274800627
"874",214.205547948712
"875",215.031727433237
"876",215.459305184493
"877",215.775297686758
"878",216.140952395167
"879",215.96983589939
"880",216.192083832962
"881",216.192083832962
"882",216.006439553044
"883",215.561720920509
"884",215.938434965012
"885",216.071134665941
"886",216.226923434606
"887",216.146920955566
"888",216.277524166995
"889",216.277524166995
"890",216.203893535973
"891",215.836517382322
"892",216.107525323418
"893",216.025888059599
"894",216.277970401126
"895",216.277970401126
"896",214.891850847725
"897",215.079794676026
"898",215.298817486187
"899",215.921634696921
"900",215.609821156871
"901",215.931463437033
"902",216.143480906494
"903",216.276897294367
"904",216.204230309964
"905",216.283855870839
"906",216.283855870839
"907",216.224177819659
"908",215.78296558709
"909",216.084569765875
"910",215.870346254172
"911",215.991632684119
"912",216.200592517923
"913",216.062325833208
"914",216.157973799336
"915",216.293411168169
"916",216.293411168169
"917",216.145206103541
"918",216.281022817357
"919",216.228992695006
"920",216.30407945576
"921",216.30407945576
"922",216.153394701145
"923",215.299202707658
"924",215.52242497636
"925",215.990843767119
"926",215.990843767119
"927",215.579593886317
"928",216.043060004434
"929",216.043060004434
"930",215.051725246912
"931",215.536384418623
"932",216.156015437264
"933",216.156015437264
"934",215.506592263257
"935",216.077190274661
"936",216.305338744795
"937",216.305338744795
"938",216.129663849461
"939",213.338104398304
"940",214.271776997199
"941",215.401982313168
"942",216.091174101618
"943",216.091174101618
"944",215.491310793745
"945",216.169349278756
"946",216.038524034016
"947",216.107869516925
"948",216.236772000377
"949",216.236772000377
"950",216.129809047646
"951",216.258100280385
"952",216.258100280385
"953",213.666486266303
"954",213.968466299869
"955",214.779323468259
"956",215.742166289003
"957",216.218978309451
"958",216.218978309451
"959",215.892619655476
"960",214.381412586568
"961",214.642711816083
"962",215.171889581025
"963",216.01755497402
"964",215.774437826622
"965",216.129324617407
"966",216.129324617407
"967",214.902765791219
"968",215.317566295461
"969",215.93809206001
"970",215.59497447315
"971",215.710517516096
"972",215.727130241511
"973",215.871457275346
"974",216.181508615322
"975",216.181508615322
"976",215.743649519838
"977",216.061674032289
"978",215.788714752137
"979",216.099238577323
"980",215.835155091746
"981",216.10561003759
"982",215.845902365074
"983",215.976579898751
"984",216.229443799762
"985",216.125720468517
"986",216.254423563314
"987",216.254423563314
"988",215.866298308887
"989",216.124943598485
"990",215.89018327686
"991",216.132132519397
"992",215.952285040684
"993",216.029438029975
"994",216.206414541227
"995",216.090901315484
"996",216.152883711389
"997",216.266855720663
"998",216.201974101945
"999",216.291647567765
"1000",216.291647567765
"1001",216.149029587992
"1002",216.181729287964
"1003",216.275556248181
"1004",216.275556248181
"1005",216.263097729268
"1006",216.184079676456
"1007",215.879506189536
"1008",216.199479514984
"1009",216.199479514984
"1010",216.041381435225
"1011",215.187544525633
"1012",215.287822736542
"1013",215.59892129962
"1014",215.874664268613
"1015",216.138248552495
"1016",216.138248552495
"1017",216.104009733948
"1018",215.481086872793
"1019",215.997354559405
"1020",215.83348266704
"1021",216.09862977593
"1022",216.253754731196
"1023",216.165282391717
"1024",216.268780700855
"1025",216.268780700855
"1026",216.203637993071
"1027",215.379968681515
"1028",215.959659249745
"1029",215.674082082071
"1030",216.092942254764
"1031",215.888572460046
"1032",216.16234409637
"1033",215.999546400931
"1034",216.194232512338
"1035",216.350339649263
"1036",216.350339649263
"1037",216.085795447312
"1038",216.163214959516
"1039",216.274830459586
"1040",216.274830459586
"1041",216.14790446779
"1042",216.259894946459
"1043",216.164626701424
"1044",216.19915649352
"1045",216.293701275106
"1046",216.233636491135
"1047",216.253922274268
"1048",216.273231987254
"1049",216.302839360292
"1050",216.343048536837
"1051",216.343048536837
"1052",216.280667476984
"1053",216.291298394655
"1054",216.325683668953
"1055",216.325683668953
"1056",216.289189045943
"1057",216.323590873938
"1058",216.3054114201
"1059",216.337185042708
"1060",216.337185042708
"1061",216.276853164504
"1062",216.286123266235
"1063",216.322906051136
"1064",216.322906051136
"1065",216.291132774081
"1066",216.327873555998
"1067",216.327873555998
"1068",216.296009868208
"1069",216.206389102463
"1070",216.300782001362
"1071",216.277829867479
"1072",216.332565908404
"1073",216.310261604521
"1074",216.333044406124
"1075",216.312085357201
"1076",216.334380320971
"1077",216.318458312502
"1078",216.339386666804
"1079",216.339386666804
"1080",214.673430719591
"1081",214.853216668255
"1082",215.718765002773
"1083",215.419803034564
"1084",216.093236688198
"1085",215.827317319073
"1086",216.104191239427
"1087",215.964534280069
"1088",216.115803158381
"1089",216.186733994905
"1090",216.292410627132
"1091",216.242665341322
"1092",216.306199365864
"1093",216.260784207338
"1094",216.310326744955
"1095",216.310326744955
"1096",216.162049019602
"1097",216.199753096873
"1098",216.230750669361
"1099",216.298827622874
"1100",216.298827622874
"1101",216.288031420357
"1102",216.26830203472
"1103",216.223131874357
"1104",215.231799630172
"1105",215.73880582029
"1106",216.06931800458
"1107",216.06931800458
"1108",215.752513463514
"1109",216.082142429214
"1110",216.082142429214
"1111",213.95444892797
"1112",215.331323562411
"1113",215.331323562411
"1114",213.159341490278
"1115",214.990998941192
"1116",213.652710877109
"1117",214.162208879204
"1118",214.414713564243
"1119",214.9098923267
"1120",215.279798234617
"1121",215.331813279613
"1122",215.418734307628
"1123",215.639667109303
"1124",215.850400345167
"1125",215.954154127349
"1126",216.184488096465
"1127",216.184488096465
"1128",216.133519374132
"1129",215.926071689773
"1130",216.204871167503
"1131",216.155861646928
"1132",216.30786248639
"1133",216.30786248639
"1134",215.681902459608
"1135",215.937911271593
"1136",216.055451362224
"1137",216.225038899749
"1138",216.34328818017
"1139",216.34328818017
"1140",216.18769588438
"1141",216.306933419675
"1142",216.306933419675
"1143",216.063655754386
"1144",216.245194809913
"1145",216.245194809913
"1146",216.050610091858
"1147",216.216283101274
"1148",216.287361847181
"1149",216.287361847181
"1150",216.285250542699
"1151",215.370964786066
"1152",215.891304500079
"1153",215.463120668204
"1154",215.967044960265
"1155",215.630541284962
"1156",215.762144432564
"1157",215.828167843873
"1158",215.873210846221
"1159",216.132915923025
"1160",216.132915923025
"1161",216.107991056221
"1162",215.847427925514
"1163",216.126174893207
"1164",215.942797623748
"1165",216.180941183789
"1166",216.162777167022
"1167",216.337769030647
"1168",216.337769030647
"1169",216.045642031799
"1170",215.855763621545
"1171",215.371584545312
"1172",215.568422286639
"1173",215.983143025593
"1174",216.323966350446
"1175",216.323966350446
"1176",216.016822510682
"1177",215.717258407924
"1178",216.055639096284
"1179",216.262066279115
"1180",216.262066279115
"1181",215.949737335939
"1182",216.075000594589
"1183",216.273093652542
"1184",216.273093652542
"1185",216.160799955767
"1186",215.522353065893
"1187",214.697117257958
"1188",215.759014296912
"1189",215.759014296912
"1190",214.276580472553
"1191",215.338991893187
"1192",216.212665988391
"1193",216.212665988391
"1194",214.84793024567
"1195",215.796981876171
"1196",215.796981876171
"1197",211.117445956202
"1198",211.371169536232
"1199",212.048426071957
"1200",214.323673625621
"1201",216.028177394911
"1202",215.71541898155
"1203",216.063903305856
"1204",216.063903305856
"1205",212.93623532245
"1206",214.236034904604
"1207",215.785236553322
"1208",215.785236553322
"1209",213.489925329493
"1210",213.860978128907
"1211",214.007743184797
"1212",214.549776202193
"1213",215.674069588874
"1214",216.311888353416
"1215",216.311888353416
"1216",215.189237381606
"1217",215.885895090284
"1218",215.885895090284
"1219",214.775589841891
"1220",215.764115181853
"1221",216.223217354779
"1222",216.142469184287
"1223",216.276864221155
"1224",216.276864221155
"1225",215.909403364338
"1226",215.275104843501
"1227",213.991043734362
"1228",214.314094633808
"1229",215.47020288568
"1230",215.47020288568
"1231",215.381015004728
"1232",212.692605070703
"1233",214.867165294877
"1234",216.065518973875
"1235",216.065518973875
"1236",214.108459498894
"1237",214.418354576723
"1238",214.701517798491
"1239",215.690323868527
"1240",215.030176126766
"1241",215.163794238704
"1242",215.809418816529
"1243",215.809418816529
"1244",215.193573825566
"1245",215.835941118663
"1246",215.394804075256
"1247",215.959575723564
"1248",215.959575723564
"1249",214.540584619715
"1250",214.980198885106
"1251",215.866739318133
"1252",215.364668887458
"1253",215.568200297666
"1254",215.790052870382
"1255",215.924527351326
"1256",216.179505205863
"1257",216.029874773322
"1258",216.130850480614
"1259",216.277278944999
"1260",216.254417134578
"1261",216.332775421128
"1262",216.332775421128
"1263",216.211381961439
"1264",215.856523273748
"1265",216.115046478099
"1266",216.115046478099
"1267",215.814815298617
"1268",216.133245112586
"1269",216.133245112586
"1270",215.591864142721
"1271",215.998911212779
"1272",216.228170249955
"1273",216.261952981213
"1274",216.310495361565
"1275",216.347330157478
"1276",216.347330157478
"1277",216.318464581866
"1278",216.299197540061
"1279",216.270705248996
"1280",216.341054521271
"1281",216.341054521271
"1282",215.922201630396
"1283",216.213003041147
"1284",216.213003041147
"1285",215.553711031993
"1286",214.460189767699
"1287",215.525161847385
"1288",215.525161847385
"1289",214.265635834262
"1290",209.955777336092
"1291",213.237451530593
"1292",215.997011273997
"1293",215.736954284967
"1294",216.114585448093
"1295",216.114585448093
"1296",210.370848086614
"1297",210.752022964107
"1298",210.860797457989
"1299",211.310676160952
"1300",212.092048652631
"1301",214.511839991131
"1302",216.21593963361
"1303",216.21593963361
"1304",212.938314746924
"1305",215.031842016025
"1306",214.643538717465
"1307",216.052722184951
"1308",216.052722184951
"1309",213.866128015325
"1310",215.989086162268
"1311",215.775975969369
"1312",216.158383989573
"1313",215.997719572232
"1314",216.201476600487
"1315",216.049556619778
"1316",216.208477318336
"1317",216.208477318336
"1318",212.650956342513
"1319",214.692409838294
"1320",215.826058664209
"1321",215.557760245336
"1322",216.11527186434
"1323",216.050092478544
"1324",216.293446821435
"1325",216.293446821435
"1326",215.337117745862
"1327",211.496073834828
"1328",212.239388546769
"1329",213.69176956381
"1330",215.669392245026
"1331",215.669392245026
"1332",212.937303154873
"1333",214.107806220685
"1334",215.133577255532
"1335",215.887431604129
"1336",216.263516464121
"1337",216.263516464121
"1338",215.798178327082
"1339",216.181086728495
"1340",216.181086728495
"1341",215.256608046596
"1342",216.091961416776
"1343",216.056476936012
"1344",216.321765389621
"1345",216.321765389621
"1346",213.719762269902
"1347",215.254583102268
"1348",214.358241210755
"1349",215.037479759496
"1350",215.461092178766
"1351",216.010062465904
"1352",215.798517289523
"1353",216.15898796731
"1354",216.15898796731
"1355",215.540533570795
"1356",216.081534218873
"1357",216.025100741413
"1358",216.289556594323
"1359",216.342819461826
"1360",216.342819461826
"1361",216.30212197334
"1362",215.161584466442
