"","V1"
"356",290.861806017544
"357",291.66432736238
"358",292.225069127136
"359",292.225069127136
"360",291.514151846576
"361",291.61895294089
"362",291.766655958867
"363",291.934583032451
"364",292.284004208323
"365",292.284004208323
"366",292.225370280401
"367",291.721121580578
"368",291.856229075653
"369",291.952124789375
"370",292.273543043842
"371",292.25047187533
"372",292.532372908758
"373",292.532372908758
"374",291.968289390034
"375",292.085150003414
"376",292.208382774026
"377",292.332069609098
"378",292.44606443379
"379",292.518663140508
"380",292.518663140508
"381",292.482012360668
"382",292.406596984589
"383",292.362498516697
"384",292.288654892406
"385",292.18385933064
"386",291.598468012456
"387",291.64475237953
"388",291.723724374925
"389",292.18137214048
"390",291.831791472134
"391",292.000376610717
"392",292.143139462573
"393",292.368294593062
"394",292.368294593062
"395",292.338335306429
"396",292.202556665058
"397",292.526318733988
"398",292.526318733988
"399",291.74507035123
"400",291.896578809246
"401",291.984911697302
"402",292.283816786636
"403",292.283816786636
"404",292.01229921508
"405",292.092422883892
"406",292.198870902597
"407",292.269715262005
"408",292.283754984442
"409",292.339243413634
"410",292.471118310474
"411",292.411827572197
"412",292.448995415626
"413",292.47163012143
"414",292.513177506174
"415",292.548966514946
"416",292.548966514946
"417",292.518252144945
"418",292.496196637288
"419",292.542547589118
"420",292.542547589118
"421",292.495866503769
"422",292.4246913097
"423",292.299954791696
"424",292.440382064424
"425",292.332831237647
"426",292.449296845357
"427",292.350317111975
"428",292.457442429064
"429",292.449372430672
"430",292.546111298394
"431",292.546111298394
"432",292.411092035998
"433",292.160259569941
"434",292.249319185779
"435",292.382790951922
"436",292.459334928404
"437",292.478371113208
"438",292.522870397813
"439",292.522870397813
"440",292.509830534175
"441",292.504034638288
"442",292.337169610862
"443",292.370191173908
"444",292.382906361863
"445",292.47213763513
"446",292.396930172556
"447",292.480242097416
"448",292.480242097416
"449",292.387902682116
"450",292.477031522015
"451",292.477031522015
"452",292.459682869924
"453",292.374259204445
"454",292.309529984893
"455",291.875801388367
"456",292.061928295306
"457",292.273534644451
"458",292.456791764205
"459",292.456791764205
"460",292.250539815549
"461",292.434733549684
"462",292.342974433948
"463",292.464789071204
"464",292.404321186631
"465",292.451682199863
"466",292.5114866982
"467",292.5114866982
"468",292.494800250848
"469",292.107092292071
"470",292.417095760491
"471",292.374292846221
"472",292.512557252921
"473",292.512557252921
"474",291.755429935327
"475",291.935623792824
"476",292.277153922421
"477",291.992093784432
"478",292.286355617662
"479",292.010612214884
"480",292.161120660686
"481",292.428265662004
"482",292.428265662004
"483",292.294591556736
"484",292.085710605409
"485",292.416826841393
"486",292.416826841393
"487",291.504644661149
"488",287.861022930482
"489",288.984932941774
"490",289.982602132192
"491",290.677147353346
"492",291.406922443775
"493",292.043961994086
"494",292.328237520184
"495",292.328237520184
"496",292.284086978308
"497",290.821621824719
"498",291.788346178875
"499",291.788346178875
"500",291.265986443851
"501",292.221569388269
"502",292.221569388269
"503",291.140598037201
"504",290.885524934158
"505",287.385777796154
"506",292.505176118202
"507",292.505176118202
"508",269.102118017295
"509",284.878279212371
"510",289.665625667911
"511",291.327761801431
"512",292.496347887368
"513",292.496347887368
"514",291.400563786102
"515",290.022729179763
"516",291.367259160283
"517",292.293988796907
"518",292.293988796907
"519",290.815778801653
"520",291.698660024442
"521",292.44057720776
"522",292.44057720776
"523",291.16053706441
"524",291.692790356441
"525",292.120765792649
"526",292.214109931083
"527",292.39258397861
"528",292.275039165131
"529",292.440815410434
"530",292.440815410434
"531",292.382125495454
"532",292.082978909734
"533",292.244088759814
"534",292.456476839222
"535",292.456476839222
"536",292.144921588612
"537",292.234028533076
"538",292.431688199565
"539",292.431688199565
"540",292.174604441628
"541",292.202278616478
"542",292.388489951759
"543",292.220142921331
"544",292.233414990361
"545",292.247679139642
"546",292.255829671101
"547",292.327611785602
"548",292.475195180306
"549",292.475195180306
"550",292.409148207326
"551",292.405799544504
"552",292.281558515374
"553",292.428912566594
"554",292.544673202923
"555",292.544673202923
"556",292.342810764846
"557",292.382240891859
"558",292.420919025915
"559",292.498868402762
"560",292.498868402762
"561",292.477069558107
"562",292.460889952224
"563",292.392031952405
"564",292.374837988178
"565",291.548212136488
"566",291.98743982891
"567",292.381806613664
"568",292.381806613664
"569",291.980077111091
"570",292.343598169694
"571",292.523849047723
"572",292.523849047723
"573",292.291716663233
"574",292.474092048888
"575",292.474092048888
"576",286.219922780919
"577",291.340778547516
"578",291.750533298171
"579",292.242709477622
"580",292.242709477622
"581",291.961236806669
"582",292.433257340555
"583",292.433257340555
"584",291.871086535261
"585",239.566461661365
"586",269.442392244457
"587",288.102044656513
"588",283.283287369483
"589",289.419595688693
"590",292.275752083189
"591",292.121019947368
"592",292.408828420596
"593",292.408828420596
"594",286.977631949616
"595",288.512363465606
"596",291.000051256304
"597",291.000051256304
"598",290.663485674336
"599",271.610547743268
"600",284.248303226693
"601",286.55602987921
"602",288.764639981217
"603",291.275730205469
"604",291.275730205469
"605",289.057922560469
"606",291.487359866783
"607",291.487359866783
"608",285.265117099525
"609",285.913974972521
"610",287.786104768715
"611",288.976465228247
"612",289.009450350391
"613",289.500484452182
"614",290.271033875269
"615",290.910041612193
"616",291.931855683445
"617",291.353312084416
"618",291.920220056938
"619",292.440487663629
"620",292.440487663629
"621",292.047206318235
"622",290.853898812664
"623",291.256592408678
"624",291.410468741316
"625",292.022172342941
"626",291.452720386688
"627",291.532387677159
"628",291.6502219555
"629",291.742312529443
"630",291.810556400854
"631",291.921726278583
"632",291.998537844314
"633",292.288222233026
"634",292.062714071656
"635",292.279914730938
"636",292.467628344113
"637",292.526911610746
"638",292.526911610746
"639",292.444800253907
"640",292.504402715109
"641",292.461227446546
"642",292.473537754773
"643",292.483121738638
"644",292.492165459815
"645",292.501377873475
"646",292.529981016505
"647",292.515406080951
"648",292.539506953407
"649",292.539506953407
"650",292.525559728899
"651",292.520831438198
"652",292.510481401813
"653",292.547946009169
"654",292.547946009169
"655",292.511333121888
"656",292.284414600915
"657",292.499383057669
"658",292.499383057669
"659",292.281353429384
"660",291.909477463602
"661",292.269989576471
"662",292.269989576471
"663",292.178178053568
"664",291.869476218959
"665",292.062927440822
"666",292.302483987915
"667",292.522505175548
"668",292.522505175548
"669",292.195505560401
"670",292.420796761197
"671",292.313835777523
"672",292.416601674838
"673",292.521079758031
"674",292.521079758031
"675",292.361691915197
"676",292.467500229357
"677",292.383163007043
"678",292.40930495364
"679",292.493135104469
"680",292.454082687919
"681",292.515510408314
"682",292.515510408314
"683",292.460322452058
"684",292.543158625063
"685",292.543158625063
"686",292.05173955005
"687",292.106324289264
"688",292.346488320816
"689",292.155534366441
"690",292.228933026932
"691",292.416873044073
"692",292.372275514707
"693",292.510821839462
"694",292.471508534925
"695",292.515090065515
"696",292.515090065515
"697",292.289813443584
"698",292.475235576589
"699",292.475235576589
"700",292.103236703028
"701",292.171499954647
"702",292.274513667633
"703",292.442737978008
"704",292.381258511832
"705",292.494118812544
"706",292.494118812544
"707",292.390126961835
"708",292.343557502099
"709",292.093741001509
"710",291.529787030158
"711",291.709276567521
"712",292.208850074088
"713",292.208850074088
"714",291.749377567153
"715",292.245132471105
"716",292.245132471105
"717",291.66404542153
"718",291.926995763594
"719",292.254353759363
"720",292.143537846068
"721",292.450531222606
"722",292.450531222606
"723",292.248111212358
"724",291.224200576154
"725",291.443831670667
"726",291.809965145137
"727",292.311024386178
"728",292.311024386178
"729",291.609062967687
"730",292.129664324638
"731",291.736270819975
"732",292.117111480881
"733",292.481410999744
"734",292.481410999744
"735",291.894845806611
"736",292.276254080275
"737",292.239669706268
"738",292.51968478235
"739",292.51968478235
"740",291.337535068021
"741",291.48135973972
"742",291.952214969804
"743",292.412998086286
"744",292.412998086286
"745",291.706412677621
"746",292.190034890224
"747",291.946394810257
"748",292.329517865051
"749",292.329517865051
"750",291.519025935446
"751",292.141386871877
"752",292.141386871877
"753",290.20528570265
"754",290.47053785461
"755",291.231217321467
"756",292.236692497422
"757",292.047590729584
"758",292.378059542407
"759",292.378059542407
"760",291.31808750364
"761",292.308530560694
"762",292.089937494571
"763",292.148708964225
"764",292.364594573013
"765",292.182049706539
"766",292.243462633273
"767",292.423578704774
"768",292.423578704774
"769",292.214104394085
"770",292.395383518408
"771",292.263030315956
"772",292.426471338189
"773",292.426471338189
"774",292.139968366749
"775",292.174044271201
"776",292.216111031683
"777",292.3966697964
"778",292.255860999836
"779",292.418281973763
"780",292.380920710862
"781",292.517816142493
"782",292.499173820081
"783",292.535517061285
"784",292.535517061285
"785",292.379955641729
"786",292.266240773445
"787",292.468037783802
"788",292.468037783802
"789",290.840346897182
"790",291.263582633591
"791",291.504751767418
"792",291.751223738033
"793",292.201599088402
"794",292.201599088402
"795",292.137676328013
"796",291.97622007378
"797",291.228991671911
"798",291.274466899139
"799",291.325179915728
"800",291.417455840627
"801",291.562836009263
"802",292.075502231433
"803",292.512433284113
"804",292.512433284113
"805",292.01506000855
"806",292.457565967725
"807",292.457565967725
"808",291.668951714075
"809",292.216524861638
"810",291.92548527145
"811",292.284279512738
"812",292.284279512738
"813",291.990717411908
"814",291.386110062248
"815",292.044621225071
"816",292.044621225071
"817",291.826832987857
"818",292.449782404635
"819",292.449782404635
"820",289.602236622081
"821",290.822611192758
"822",292.030253538617
"823",292.030253538617
"824",290.592690087965
"825",291.394715286444
"826",292.167824656125
"827",291.810580561362
"828",291.882789158178
"829",292.077383849541
"830",292.407425812888
"831",292.407425812888
"832",292.23499893622
"833",291.917579028965
"834",291.986859026924
"835",292.029975960837
"836",292.075974047164
"837",292.168354168778
"838",292.292615225823
"839",292.454508265806
"840",292.454508265806
"841",292.395865225251
"842",292.131890694308
"843",292.181501247139
"844",292.382181631339
"845",292.382181631339
"846",292.219786790335
"847",292.418803293565
"848",292.418803293565
"849",292.056958375769
"850",292.316732057805
"851",292.098754386928
"852",292.347599123218
"853",292.347599123218
"854",292.020750552538
"855",292.299298368472
"856",292.299298368472
"857",292.011068758392
"858",292.101808588887
"859",292.35329173664
"860",292.35329173664
"861",292.22744061818
"862",292.472205058593
"863",292.472205058593
"864",291.629399487073
"865",292.370091001938
"866",292.188623919985
"867",292.380128928674
"868",292.269860672919
"869",292.448123884362
"870",292.448123884362
"871",289.028884561314
"872",289.31592440183
"873",291.237680771228
"874",290.232928901042
"875",291.139292573291
"876",291.601710435482
"877",291.940283609207
"878",292.328251474666
"879",292.147366359549
"880",292.382301880326
"881",292.382301880326
"882",292.185530325355
"883",291.711531865459
"884",292.113983900765
"885",292.254713103286
"886",292.419065570309
"887",292.334794671203
"888",292.472366033807
"889",292.472366033807
"890",292.394769719664
"891",292.005642841477
"892",292.292855655085
"893",292.206651534693
"894",292.472835572484
"895",292.472835572484
"896",290.987288820076
"897",291.191735837082
"898",291.428778971668
"899",292.095165964822
"900",291.763324469454
"901",292.106510754339
"902",292.331161870203
"903",292.471706407857
"904",292.395252891749
"905",292.479027581878
"906",292.479027581878
"907",292.416170245348
"908",291.948560911463
"909",292.268520673894
"910",292.041632621185
"911",292.170490811682
"912",292.391285350981
"913",292.245392433959
"914",292.346445886836
"915",292.489077273238
"916",292.489077273238
"917",292.332979030547
"918",292.476047163551
"919",292.421334092089
"920",292.500292724538
"921",292.500292724538
"922",292.341414425925
"923",291.429194467311
"924",291.669661778428
"925",292.168934144207
"926",292.168934144207
"927",291.730962031216
"928",292.224460382325
"929",292.224460382325
"930",291.161273580085
"931",291.683848913777
"932",292.3441861069
"933",292.3441861069
"934",291.651960684013
"935",292.260950973118
"936",292.501616264955
"937",292.501616264955
"938",292.316303385455
"939",289.268245228435
"940",290.305424392641
"941",291.539349882106
"942",292.275524147829
"943",292.275524147829
"944",291.635108801579
"945",292.358283360876
"946",292.220176518521
"947",292.293560821686
"948",292.42944843099
"949",292.42944843099
"950",292.316736100683
"951",292.451919176574
"952",292.451919176574
"953",289.635544744206
"954",289.971518995815
"955",290.863032245449
"956",291.904441431946
"957",292.410686318212
"958",292.410686318212
"959",292.064182051167
"960",290.427856672008
"961",290.715108157965
"962",291.290554689207
"963",292.197352640746
"964",291.939396609712
"965",292.315944249387
"966",292.315944249387
"967",290.998994716857
"968",291.448996140738
"969",292.112725041134
"970",291.747474437903
"971",291.871206964992
"972",291.888957592842
"973",292.042755920355
"974",292.371132190879
"975",292.371132190879
"976",291.906601577782
"977",292.244227039543
"978",291.954686328479
"979",292.28407351435
"980",292.004192012564
"981",292.29082612845
"982",292.015638110125
"983",292.154457032986
"984",292.421723072733
"985",292.312418611944
"986",292.448046943678
"987",292.448046943678
"988",292.037349413957
"989",292.311305739577
"990",292.062761599705
"991",292.318916753875
"992",292.128737207381
"993",292.210570268738
"994",292.397430431608
"995",292.275615788097
"996",292.341099786633
"997",292.461137796657
"998",292.392872100537
"999",292.487222730016
"1000",292.487222730016
"1001",292.337032687485
"1002",292.371533109648
"1003",292.470295235037
"1004",292.470295235037
"1005",292.45718141568
"1006",292.373848226042
"1007",292.051276082678
"1008",292.390110421018
"1009",292.390110421018
"1010",292.222677162648
"1011",291.308550976
"1012",291.416984269657
"1013",291.751486337502
"1014",292.046246765879
"1015",292.325390152695
"1016",292.325390152695
"1017",292.289130252716
"1018",291.625191099556
"1019",292.175863787117
"1020",292.002178827106
"1021",292.283780608586
"1022",292.447342481088
"1023",292.35418505359
"1024",292.463164156962
"1025",292.463164156962
"1026",292.394499999893
"1027",291.516321865327
"1028",292.135719440859
"1029",291.832151824775
"1030",292.277398849011
"1031",292.061022300883
"1032",292.350878058311
"1033",292.178886955009
"1034",292.384588182641
"1035",292.548866364929
"1036",292.548866364929
"1037",292.270212151364
"1038",292.352000273151
"1039",292.469531459842
"1040",292.469531459842
"1041",292.335846045863
"1042",292.453809060242
"1043",292.353494510102
"1044",292.38990046019
"1045",292.489382326694
"1046",292.426226446749
"1047",292.447575036266
"1048",292.467887193354
"1049",292.499000413657
"1050",292.541217044702
"1051",292.541217044702
"1052",292.475704523286
"1053",292.486878526366
"1054",292.522989361659
"1055",292.522989361659
"1056",292.484661820669
"1057",292.520791661937
"1058",292.501705650659
"1059",292.535063733079
"1060",292.535063733079
"1061",292.471694522826
"1062",292.481439555028
"1063",292.520072468443
"1064",292.520072468443
"1065",292.486704121512
"1066",292.525288808929
"1067",292.525288808929
"1068",292.491809726232
"1069",292.397519524036
"1070",292.496826691178
"1071",292.472715831207
"1072",292.530215191607
"1073",292.50680106799
"1074",292.530717498463
"1075",292.50871642617
"1076",292.532119831137
"1077",292.515408509065
"1078",292.537374360287
"1079",292.537374360287
"1080",290.748746637172
"1081",290.945144225568
"1082",291.877835098909
"1083",291.558591496019
"1084",292.277711012063
"1085",291.995842136731
"1086",292.289322603369
"1087",292.141676633698
"1088",292.301940539181
"1089",292.376801467973
"1090",292.488025154773
"1091",292.43572973994
"1092",292.502520755718
"1093",292.454795661682
"1094",292.506858064265
"1095",292.506858064265
"1096",292.35077317174
"1097",292.390532688287
"1098",292.423187458986
"1099",292.494772167444
"1100",292.494772167444
"1101",292.483419676333
"1102",292.462660296958
"1103",292.415067181069
"1104",291.355388829372
"1105",291.901425897143
"1106",292.252340157639
"1107",292.252340157639
"1108",291.91605806165
"1109",292.265946178143
"1110",292.265946178143
"1111",289.955975670092
"1112",291.458475473401
"1113",291.458475473401
"1114",289.067562177774
"1115",291.085790796647
"1116",289.61976904398
"1117",290.186151681053
"1118",290.46469852478
"1119",291.0065009961
"1120",291.408329594685
"1121",291.464487318527
"1122",291.558167945793
"1123",291.795291600164
"1124",292.020415067364
"1125",292.130722076563
"1126",292.374279649257
"1127",292.374279649257
"1128",292.320384783717
"1129",292.10083347452
"1130",292.395801561481
"1131",292.344186380735
"1132",292.504268558857
"1133",292.504268558857
"1134",291.840419009361
"1135",292.113472656921
"1136",292.238099532343
"1137",292.417110466007
"1138",292.541468499875
"1139",292.541468499875
"1140",292.377798018225
"1141",292.503292201296
"1142",292.503292201296
"1143",292.24677738394
"1144",292.438324808238
"1145",292.438324808238
"1146",292.232850399332
"1147",292.407951673121
"1148",292.482715431237
"1149",292.482715431237
"1150",292.480494668116
"1151",291.506716070974
"1152",292.062776855356
"1153",291.605918072204
"1154",292.143589562188
"1155",291.785608258022
"1156",291.926335217786
"1157",291.99674720801
"1158",292.044703302313
"1159",292.319746021605
"1160",292.319746021605
"1161",292.29334914393
"1162",292.017255600411
"1163",292.312609485173
"1164",292.118661611795
"1165",292.370532725182
"1166",292.351405528162
"1167",292.535676655817
"1168",292.535676655817
"1169",292.227203157629
"1170",292.024776663754
"1171",291.507329668128
"1172",291.719025223611
"1173",292.160978793266
"1174",292.521185974335
"1175",292.521185974335
"1176",292.196573752587
"1177",291.878161584373
"1178",292.238251817691
"1179",292.456095404514
"1180",292.456095404514
"1181",292.126046787348
"1182",292.258735996
"1183",292.467703656181
"1184",292.467703656181
"1185",292.349245436036
"1186",291.665924759338
"1187",290.774078062315
"1188",291.921080986723
"1189",291.921080986723
"1190",290.31234589899
"1191",291.469632386938
"1192",292.404027121612
"1193",292.404027121612
"1194",290.93903279182
"1195",291.961818056892
"1196",291.961818056892
"1197",286.738395250511
"1198",287.031226185526
"1199",287.807191229583
"1200",290.356614772768
"1201",292.208645837784
"1202",291.876438351585
"1203",292.246593386307
"1204",292.246593386307
"1205",288.816062685684
"1206",290.264552121992
"1207",291.949221957038
"1208",291.949221957038
"1209",289.438142801131
"1210",289.852177317705
"1211",290.015149804807
"1212",290.612388867402
"1213",291.830372354792
"1214",292.508498901014
"1215",292.508498901014
"1216",291.310253108675
"1217",292.056996371898
"1218",292.056996371898
"1219",290.85873023643
"1220",291.927915445069
"1221",292.415157331365
"1222",292.330093196182
"1223",292.471671606125
"1224",292.471671606125
"1225",292.082108764695
"1226",291.397180484455
"1227",289.996480944078
"1228",290.353878570376
"1229",291.609421158034
"1230",291.609421158034
"1231",291.512562423
"1232",288.536882237922
"1233",290.956867895928
"1234",292.248308268398
"1235",292.248308268398
"1236",290.126500432868
"1237",290.468755802786
"1238",290.779291191415
"1239",291.847239190826
"1240",291.137831554591
"1241",291.282831444163
"1242",291.975150017948
"1243",291.975150017948
"1244",291.315067616471
"1245",292.003560789313
"1246",291.532326962096
"1247",292.135630423714
"1248",292.135630423714
"1249",290.603088334281
"1250",291.083036335543
"1251",292.036517193128
"1252",291.499922355733
"1253",291.718699883198
"1254",291.956102800867
"1255",292.099244183655
"1256",292.369015617438
"1257",292.211030052388
"1258",292.317816266424
"1259",292.472108001344
"1260",292.448080101493
"1261",292.530435130558
"1262",292.530435130558
"1263",292.402672321866
"1264",292.026946092579
"1265",292.300823920526
"1266",292.300823920526
"1267",291.982484969091
"1268",292.320094475653
"1269",292.320094475653
"1270",291.744039817907
"1271",292.177973894993
"1272",292.420469950967
"1273",292.456023092923
"1274",292.507041856343
"1275",292.545709310953
"1276",292.545709310953
"1277",292.51540757296
"1278",292.495161052843
"1279",292.46521256206
"1280",292.539124644719
"1281",292.539124644719
"1282",292.096692712861
"1283",292.404382740076
"1284",292.404382740076
"1285",291.699852933272
"1286",290.514753527958
"1287",291.66896521959
"1288",291.66896521959
"1289",290.279310168514
"1290",285.387746066401
"1291",289.132944704952
"1292",292.175498460989
"1293",291.899376953762
"1294",292.300335552596
"1295",292.300335552596
"1296",285.872034661286
"1297",286.315434945207
"1298",286.441536559271
"1299",286.96122835042
"1300",287.857556480789
"1301",290.560188373168
"1302",292.407480877722
"1303",292.407480877722
"1304",288.818111297077
"1305",291.130720058609
"1306",290.710800199507
"1307",292.234722672767
"1308",292.234722672767
"1309",289.845648846353
"1310",292.167063171681
"1311",291.940949909588
"1312",292.346690825696
"1313",292.176947317609
"1314",292.392218585173
"1315",292.231878479271
"1316",292.399607315978
"1317",292.399607315978
"1318",288.487080761789
"1319",290.768323970633
"1320",291.992977896679
"1321",291.707172625432
"1322",292.301062668325
"1323",292.232270059831
"1324",292.489114763588
"1325",292.489114763588
"1326",291.464786624769
"1327",287.173867273952
"1328",288.026038698294
"1329",289.658631688988
"1330",291.824702146645
"1331",291.824702146645
"1332",288.816414725626
"1333",290.124983537518
"1334",291.249172820518
"1335",292.059416244228
"1336",292.457622287076
"1337",292.457622287076
"1338",291.964580622156
"1339",292.370686487894
"1340",292.370686487894
"1341",291.381824468687
"1342",292.276358922478
"1343",292.238911616256
"1344",292.518874511179
"1345",292.518874511179
"1346",289.694910106461
"1347",291.374778650487
"1348",290.401887245035
"1349",291.145563637426
"1350",291.603622794977
"1351",292.189384199652
"1352",291.96502662897
"1353",292.347329487176
"1354",292.347329487176
"1355",291.688833234436
"1356",292.2653010558
"1357",292.205708965992
"1358",292.485038773009
"1359",292.540976676323
"1360",292.540976676323
"1361",292.498235226552
"1362",291.279895099135
