"","V1"
"293",237.169489602676
"294",237.646480472592
"295",237.646480472592
"296",236.613451180088
"297",237.186549688996
"298",237.186549688996
"299",236.744790501838
"300",237.551233070084
"301",237.551233070084
"302",236.128215653496
"303",229.685967089526
"304",233.499164239428
"305",235.875291552911
"306",236.084656672334
"307",237.021761184417
"308",237.021761184417
"309",236.867191298741
"310",236.842511572741
"311",231.958744364523
"312",235.475553605703
"313",237.438009969067
"314",237.438009969067
"315",235.174759876774
"316",237.219986840752
"317",236.89357223422
"318",237.089712311584
"319",237.21865413806
"320",237.513093983593
"321",237.513093983593
"322",237.40421340297
"323",237.391783777938
"324",230.753580145002
"325",232.501371475351
"326",233.365560963456
"327",236.147321167162
"328",234.607255071941
"329",235.629151434899
"330",236.6676662556
"331",237.418246373011
"332",237.285625578616
"333",237.464186249532
"334",237.591914920016
"335",237.500340063995
"336",237.597887616697
"337",237.597887616697
"338",237.562503592795
"339",236.521188841406
"340",237.21441066743
"341",237.617086509711
"342",237.617086509711
"343",237.072895677816
"344",237.361701816639
"345",237.567595866627
"346",237.452426770097
"347",237.575402740828
"348",237.575402740828
"349",237.286074933869
"350",237.495232728307
"351",237.495232728307
"352",235.686979461136
"353",237.025551235598
"354",237.025551235598
"355",234.097127344574
"356",236.054181016815
"357",236.822360434741
"358",237.366178599041
"359",237.366178599041
"360",236.677609065629
"361",236.7785006608
"362",236.921040149083
"363",237.083503610129
"364",237.423528643376
"365",237.423528643376
"366",237.366471416546
"367",236.877045033369
"368",237.007631437074
"369",237.100495535565
"370",237.413342000751
"371",237.390796108324
"372",237.666278920183
"373",237.666278920183
"374",237.116171015599
"375",237.229632885449
"376",237.349536581894
"377",237.470212221147
"378",237.581684721314
"379",237.652832863771
"380",237.652832863771
"381",237.616914387766
"382",237.543128899963
"383",237.500058705358
"384",237.42805823776
"385",237.32613209134
"386",236.758761089163
"387",236.803364137433
"388",236.879555032687
"389",237.323716540559
"390",236.983981737597
"391",237.147330238719
"392",237.286008645574
"393",237.505716508096
"394",237.505716508096
"395",237.476482038446
"396",237.344163239915
"397",237.660340509554
"398",237.660340509554
"399",236.900173493271
"400",237.046693315573
"401",237.132288104569
"402",237.423346113899
"403",237.423346113899
"404",237.158865472832
"405",237.236688032891
"406",237.340277065186
"407",237.409323357016
"408",237.423021572623
"409",237.477207327854
"410",237.606245610844
"411",237.548168896618
"412",237.584550467061
"413",237.606721938693
"414",237.647451607633
"415",237.682560849967
"416",237.682560849967
"417",237.652429860133
"418",237.630802605151
"419",237.676261512212
"420",237.676261512212
"421",237.630487065603
"422",237.560817249512
"423",237.438834006125
"424",237.576163540898
"425",237.470935738561
"426",237.584885768649
"427",237.488019536827
"428",237.592857420751
"429",237.584948297884
"430",237.679758674986
"431",237.679758674986
"432",237.547522226287
"433",237.302668671334
"434",237.38944344185
"435",237.519781429115
"436",237.594676642864
"437",237.613327393362
"438",237.65695859831
"439",237.65695859831
"440",237.644173112703
"441",237.638491897841
"442",237.475175852783
"443",237.507444359263
"444",237.519876486058
"445",237.607243710459
"446",237.533592256308
"447",237.615180495081
"448",237.615180495081
"449",237.524762827919
"450",237.612036115642
"451",237.612036115642
"452",237.595050358735
"453",237.511539807892
"454",237.448397067639
"455",237.026568041707
"456",237.207101454235
"457",237.413073552123
"458",237.59222057886
"459",237.59222057886
"460",237.390633671698
"461",237.570638215064
"462",237.480847959349
"463",237.600048840279
"464",237.540825616504
"465",237.587182202113
"466",237.645796689339
"467",237.645796689339
"468",237.629442274832
"469",237.251038266732
"470",237.553390981284
"471",237.511487627596
"472",237.64684622257
"473",237.64684622257
"474",236.910215475227
"475",237.084506968287
"476",237.416857787529
"477",237.139255155411
"478",237.425818755683
"479",237.157223789696
"480",237.303568197292
"481",237.564312511789
"482",237.564312511789
"483",237.433841184337
"484",237.230277408321
"485",237.553128085756
"486",237.553128085756
"487",236.672062409334
"488",233.24659810545
"489",234.287069959418
"490",235.221743833072
"491",235.877714140295
"492",236.575550920047
"493",237.18960629887
"494",237.466634168963
"495",237.466634168963
"496",237.423609253146
"497",236.015079432935
"498",236.943956564034
"499",236.943956564034
"500",236.440359174524
"501",237.362775907767
"502",237.362775907767
"503",236.325630304354
"504",236.084413839874
"505",232.865184161917
"506",237.639610713281
"507",237.639610713281
"508",216.800178487421
"509",230.55297742247
"510",234.923246047614
"511",236.502439634212
"512",237.630958770596
"513",237.630958770596
"514",236.57274547976
"515",235.259518791478
"516",236.53769517796
"517",237.433253987951
"518",237.433253987951
"519",236.009577914093
"520",236.856604413825
"521",237.576354444744
"522",237.576354444744
"523",236.338492828534
"524",236.85004829716
"525",237.264262787087
"526",237.355110262796
"527",237.529436696441
"528",237.414525545389
"529",237.57658747395
"530",237.57658747395
"531",237.519221261226
"532",237.227510314222
"533",237.384374139613
"534",237.591912348668
"535",237.591912348668
"536",237.287740365659
"537",237.374540208288
"538",237.567659661712
"539",237.567659661712
"540",237.316631466465
"541",237.343583396671
"542",237.525437444262
"543",237.360988876372
"544",237.373924919303
"545",237.387831352728
"546",237.395779427299
"547",237.46585313589
"548",237.61023777117
"549",237.61023777117
"550",237.545622316808
"551",237.542349566326
"552",237.42088309594
"553",237.564928978724
"554",237.678347387784
"555",237.678347387784
"556",237.480686580706
"557",237.519226587235
"558",237.557065196945
"559",237.633428720347
"560",237.633428720347
"561",237.61207336574
"562",237.596231908265
"563",237.52889742174
"564",237.51210493241
"565",236.710499278033
"566",237.134889192304
"567",237.518909838485
"568",237.518909838485
"569",237.127737719698
"570",237.481534967952
"571",237.657918360637
"572",237.657918360637
"573",237.430826734911
"574",237.609157512862
"575",237.609157512862
"576",231.782344196892
"577",236.511228269997
"578",236.905507723161
"579",237.383334747967
"580",237.383334747967
"581",237.109725437924
"582",237.569194351876
"583",237.569194351876
"584",237.023593968598
"585",192.319482038641
"586",217.10739677961
"587",233.515000294652
"588",229.100317294538
"589",234.708197120365
"590",237.415492823552
"591",237.264550491392
"592",237.545309765694
"593",237.545309765694
"594",232.435889107923
"595",233.848087118212
"596",236.192571131663
"597",236.192571131663
"598",235.875379951422
"599",218.979201047626
"600",229.960577232817
"601",232.051003909523
"602",234.083256409793
"603",236.453916678915
"604",236.453916678915
"605",234.357130027484
"606",236.655553179271
"607",236.655553179271
"608",230.876600244857
"609",231.465020437652
"610",233.178697695665
"611",234.279014822015
"612",234.309737370502
"613",234.768673613842
"614",235.493194591676
"615",236.099508765139
"616",237.082186598762
"617",236.523132625493
"618",237.07010900356
"619",237.576266845824
"620",237.576266845824
"621",237.19365137135
"622",236.045954722683
"623",236.430418540553
"624",236.577950527438
"625",237.169432934595
"626",236.618538678805
"627",236.695149357121
"628",236.808647238884
"629",236.897496647453
"630",236.96344212711
"631",237.071048686315
"632",237.145507063732
"633",237.427636818712
"634",237.207823226391
"635",237.419359258661
"636",237.602804579849
"637",237.660922001447
"638",237.660922001447
"639",237.580442159062
"640",237.638852662168
"641",237.596530491214
"642",237.608590746272
"643",237.61798237514
"644",237.626846485423
"645",237.635877765177
"646",237.663932633617
"647",237.649634042497
"648",237.673277956365
"649",237.673277956365
"650",237.659596094726
"651",237.654959081329
"652",237.644807759729
"653",237.681559274091
"654",237.681559274091
"655",237.645646131445
"656",237.423755027889
"657",237.633933073438
"658",237.633933073438
"659",237.420947145523
"660",237.059178031675
"661",237.409882457605
"662",237.409882457605
"663",237.320614691424
"664",237.020504716974
"665",237.20802630772
"666",237.441427861769
"667",237.656600431998
"668",237.656600431998
"669",237.337011035573
"670",237.557009292312
"671",237.45238710457
"672",237.552856771508
"673",237.655202590934
"674",237.655202590934
"675",237.499137082596
"676",237.602703112136
"677",237.52012739211
"678",237.54570008786
"679",237.627810712347
"680",237.589534011304
"681",237.649741565585
"682",237.649741565585
"683",237.595662957185
"684",237.676861111001
"685",237.676861111001
"686",237.197156143772
"687",237.250198674208
"688",237.484435329229
"689",237.298069638268
"690",237.36956306091
"691",237.553173253386
"692",237.509514275933
"693",237.645144902892
"694",237.606602469533
"695",237.649329435842
"696",237.649329435842
"697",237.428972331305
"698",237.610277330522
"699",237.610277330522
"700",237.247196297558
"701",237.313616099465
"702",237.414014451332
"703",237.578468345564
"704",237.518274697924
"705",237.628774570422
"706",237.628774570422
"707",237.527036501558
"708",237.481576094128
"709",237.238711772476
"710",236.692646350407
"711",236.865647768695
"712",237.350412034774
"713",237.350412034774
"714",236.904397609934
"715",237.385691882863
"716",237.385691882863
"717",236.822157146315
"718",237.076139640541
"719",237.394663968898
"720",237.286529954649
"721",237.586093665002
"722",237.586093665002
"723",237.388589875343
"724",236.399377757945
"725",236.610028330782
"726",236.963047968897
"727",237.449853536145
"728",237.449853536145
"729",236.768975031123
"730",237.273534536478
"731",236.891675212588
"732",237.260975480225
"733",237.616325371694
"734",237.616325371694
"735",237.045019471588
"736",237.415981609534
"737",237.380235481672
"738",237.653834661225
"739",237.653834661225
"740",236.507955366817
"741",236.64611294785
"742",237.100904242129
"743",237.549385315425
"744",237.549385315425
"745",236.862860023629
"746",237.332130475087
"747",237.095007087122
"748",237.467882669714
"749",237.467882669714
"750",236.682366819789
"751",237.284905103685
"752",237.284905103685
"753",235.431027196716
"754",235.68172792357
"755",236.407295849364
"756",237.377481992238
"757",237.193193687773
"758",237.515250630391
"759",237.515250630391
"760",236.490848709109
"761",237.447423046247
"762",237.23427211463
"763",237.291425991045
"764",237.502104648763
"765",237.32388109609
"766",237.383727080928
"767",237.559729337952
"768",237.559729337952
"769",237.355105402113
"770",237.532171701082
"771",237.40280580989
"772",237.562557845405
"773",237.562557845405
"774",237.282920321748
"775",237.316087483949
"776",237.357060803045
"777",237.533428402081
"778",237.39581162636
"779",237.55455064897
"780",237.517971066845
"781",237.652002341352
"782",237.633717971413
"783",237.669363383625
"784",237.669363383625
"785",237.517102219667
"786",237.405979047776
"787",237.603229412859
"788",237.603229412859
"789",236.033206535047
"790",236.437074754089
"791",236.66864254515
"792",236.906114519019
"793",237.343365592399
"794",237.343365592399
"795",237.281305589403
"796",237.125017958315
"797",236.403937555137
"798",236.44749528048
"799",236.496108411258
"800",236.584669760979
"801",236.724465609738
"802",237.220776902118
"803",237.646724686286
"804",237.646724686286
"805",237.161935640615
"806",237.592978336295
"807",237.592978336295
"808",236.826793850154
"809",237.357871837619
"810",237.074691818946
"811",237.423796763335
"812",237.423796763335
"813",237.139024703562
"814",236.55458479864
"815",237.191149771064
"816",237.191149771064
"817",236.98004412162
"818",237.585360906048
"819",237.585360906048
"820",234.864175839873
"821",236.016961738574
"822",237.177249164385
"823",237.177249164385
"824",235.797938927783
"825",236.563166165181
"826",237.310562107528
"827",236.963472253154
"828",237.033323484737
"829",237.222171184349
"830",237.543938928279
"831",237.543938928279
"832",237.375834828619
"833",237.067021822392
"834",237.134178639126
"835",237.17602028949
"836",237.220698916841
"837",237.310559170192
"838",237.431680606587
"839",237.589985689015
"840",237.589985689015
"841",237.532642325953
"842",237.275064004604
"843",237.323347825619
"844",237.519276084318
"845",237.519276084318
"846",237.360653699741
"847",237.555060315162
"848",237.555060315162
"849",237.202222245567
"850",237.455416892435
"851",237.242840769694
"852",237.485519063266
"853",237.485519063266
"854",237.167063857305
"855",237.438426805554
"856",237.438426805554
"857",237.157674204143
"858",237.245812126882
"859",237.49107349603
"860",237.49107349603
"861",237.368191290762
"862",237.607309731055
"863",237.607309731055
"864",236.789488285463
"865",237.507470252057
"866",237.330282898842
"867",237.517271443826
"868",237.409481793239
"869",237.583738011789
"870",237.583738011789
"871",234.327844864193
"872",234.595775599603
"873",236.417759032312
"874",235.457827088359
"875",236.318295560639
"876",236.761979170333
"877",237.089086945229
"878",237.466647776133
"879",237.290128837938
"880",237.519393521463
"881",237.519393521463
"882",237.327755046814
"883",236.868019218421
"884",237.257688979906
"885",237.394692601024
"886",237.555316731893
"887",237.472863788448
"888",237.607467357424
"889",237.607467357424
"890",237.531572032685
"891",237.15240138602
"892",237.432150131002
"893",237.347959061201
"894",237.607927132375
"895",237.607927132375
"896",236.172969484828
"897",236.368287016011
"898",236.595603233718
"899",237.240092453674
"900",236.917875054753
"901",237.25047130378
"902",237.469316044442
"903",237.606821458785
"904",237.5319515683
"905",237.61399098512
"906",237.61399098512
"907",237.552486205603
"908",237.097039976449
"909",237.408452480316
"910",237.187356078182
"911",237.312634778659
"912",237.528168080106
"913",237.385603393408
"914",237.484257371188
"915",237.62383506358
"916",237.62383506358
"917",237.471094064441
"918",237.611072113096
"919",237.557471834931
"920",237.634824550647
"921",237.634824550647
"922",237.479485512331
"923",236.596002689617
"924",236.827399281177
"925",237.311639226177
"926",237.311639226177
"927",236.886590698408
"928",237.365586711317
"929",237.365586711317
"930",236.339134079728
"931",236.841657952391
"932",237.482189325512
"933",237.482189325512
"934",236.810826079211
"935",237.400898227219
"936",237.636121669166
"937",237.636121669166
"938",237.454999027756
"939",234.551196925495
"940",235.526765726472
"941",236.702405742844
"942",237.41527088904
"943",237.41527088904
"944",236.79488798466
"945",237.495944698031
"946",237.361036177498
"947",237.432591235731
"948",237.565469190143
"949",237.565469190143
"950",237.455219235342
"951",237.587451896027
"952",237.587451896027
"953",234.894924617144
"954",235.210582086382
"955",236.05557243848
"956",237.054704205846
"957",237.547125666475
"958",237.547125666475
"959",237.210082978398
"960",235.6414787298
"961",235.913768861423
"962",236.46365793808
"963",237.339239576593
"964",237.088205424386
"965",237.454648950101
"966",237.454648950101
"967",236.184271388049
"968",236.615043570492
"969",237.257110104287
"970",236.902520485011
"971",237.022111182664
"972",237.039295992798
"973",237.188489352996
"974",237.508486754053
"975",237.508486754053
"976",237.056382438482
"977",237.384811043151
"978",237.102982732359
"979",237.423596140572
"980",237.150993377793
"981",237.430173142795
"982",237.162101407005
"983",237.297076136921
"984",237.557914968944
"985",237.451002703576
"986",237.583662725767
"987",237.583662725767
"988",237.183179264453
"989",237.450127754727
"990",237.207859498372
"991",237.457546586505
"992",237.272004639193
"993",237.351662912962
"994",237.5341715691
"995",237.415085249537
"996",237.479015299117
"997",237.596474515408
"998",237.529625189653
"999",237.622018240977
"1000",237.622018240977
"1001",237.475041268677
"1002",237.508756726637
"1003",237.605439696113
"1004",237.605439696113
"1005",237.592601950959
"1006",237.511138534233
"1007",237.196795369374
"1008",237.527020343849
"1009",237.527020343849
"1010",237.363852928424
"1011",236.480166425249
"1012",236.584218116675
"1013",236.906552021827
"1014",237.191822888488
"1015",237.463857781984
"1016",237.463857781984
"1017",237.428521254253
"1018",236.784562542998
"1019",237.318367422209
"1020",237.149206666324
"1021",237.42305649697
"1022",237.582973421063
"1023",237.491800084113
"1024",237.598458122867
"1025",237.598458122867
"1026",237.531308525542
"1027",236.679756557779
"1028",237.279407400564
"1029",236.984390047882
"1030",237.417096276808
"1031",237.206188653821
"1032",237.488718296414
"1033",237.320806066539
"1034",237.521613818552
"1035",237.682462556302
"1036",237.682462556302
"1037",237.409816592276
"1038",237.489667547904
"1039",237.604691862896
"1040",237.604691862896
"1041",237.473881308903
"1042",237.589301397551
"1043",237.491124342653
"1044",237.526720342234
"1045",237.624133922044
"1046",237.562258072235
"1047",237.583160278478
"1048",237.603054421705
"1049",237.633550002057
"1050",237.674955911162
"1051",237.674955911162
"1052",237.610713900967
"1053",237.621664346638
"1054",237.657075264677
"1055",237.657075264677
"1056",237.619491699594
"1057",237.654920075749
"1058",237.636199820318
"1059",237.668918643254
"1060",237.668918643254
"1061",237.606784733077
"1062",237.616333806447
"1063",237.654214825009
"1064",237.654214825009
"1065",237.621493666204
"1066",237.659330386771
"1067",237.659330386771
"1068",237.626512123556
"1069",237.534174630565
"1070",237.631427954433
"1071",237.607789453593
"1072",237.664162336217
"1073",237.641195140944
"1074",237.664655055049
"1075",237.643073313785
"1076",237.666030659863
"1077",237.649636187616
"1078",237.671185562146
"1079",237.671185562146
"1080",235.945747672341
"1081",236.13279046612
"1082",237.030096499773
"1083",236.7208899768
"1084",237.417400237755
"1085",237.142891895351
"1086",237.428708611829
"1087",237.284638351064
"1088",237.440773638675
"1089",237.513913878324
"1090",237.622804332375
"1091",237.571561637319
"1092",237.637008133249
"1093",237.590230518491
"1094",237.641259333847
"1095",237.641259333847
"1096",237.488466158705
"1097",237.527336177987
"1098",237.559284060304
"1099",237.629414757159
"1100",237.629414757159
"1101",237.618292855152
"1102",237.597964882336
"1103",237.551407891325
"1104",236.525835012188
"1105",237.05137188657
"1106",237.392704589415
"1107",237.392704589415
"1108",237.065547972479
"1109",237.405946348116
"1110",237.405946348116
"1111",235.195942461604
"1112",236.627978755319
"1113",236.627978755319
"1114",234.363902829401
"1115",236.273699095533
"1116",234.880416415438
"1117",235.412876247809
"1118",235.676237528052
"1119",236.191616876887
"1120",236.575897210516
"1121",236.629847911064
"1122",236.719963056371
"1123",236.948767981629
"1124",237.166746987962
"1125",237.273935022453
"1126",237.511559770049
"1127",237.511559770049
"1128",237.458977730908
"1129",237.244914907335
"1130",237.532580126432
"1131",237.482071775347
"1132",237.638721170703
"1133",237.638721170703
"1134",236.99245752709
"1135",237.257159387036
"1136",237.378505334253
"1137",237.553382051554
"1138",237.675202648306
"1139",237.675202648306
"1140",237.514901023381
"1141",237.637764222832
"1142",237.637764222832
"1143",237.386970041854
"1144",237.57415104531
"1145",237.57415104531
"1146",237.373478107527
"1147",237.544374278604
"1148",237.617603038988
"1149",237.617603038988
"1150",237.615427871038
"1151",236.670446217672
"1152",237.20872254932
"1153",236.765958609499
"1154",237.287042051504
"1155",236.939344760826
"1156",237.07550722254
"1157",237.143770780061
"1158",237.190321798715
"1159",237.458355010924
"1160",237.458355010924
"1161",237.43263086184
"1162",237.163676354382
"1163",237.451398467094
"1164",237.262205964801
"1165",237.50790149818
"1166",237.489182626236
"1167",237.669519956264
"1168",237.669519956264
"1169",237.368253612724
"1170",237.171951688237
"1171",236.671075247697
"1172",236.875034374473
"1173",237.303741887101
"1174",237.655306750272
"1175",237.655306750272
"1176",237.338482829705
"1177",237.02902219875
"1178",237.378687370933
"1179",237.591539026486
"1180",237.591539026486
"1181",237.269377177413
"1182",237.398664532256
"1183",237.602902279222
"1184",237.602902279222
"1185",237.487125321338
"1186",236.826413082821
"1187",235.970256741769
"1188",237.071791389868
"1189",237.071791389868
"1190",235.532171885658
"1191",236.636646824574
"1192",237.540617452276
"1193",237.540617452276
"1194",236.127207787464
"1195",237.111108382821
"1196",237.111108382821
"1197",232.215733082046
"1198",232.483472825112
"1199",233.196796478476
"1200",235.579413013876
"1201",237.350213540781
"1202",237.027179985252
"1203",237.38711316536
"1204",237.38711316536
"1205",234.129899998894
"1206",235.489134726781
"1207",237.098947102353
"1208",237.098947102353
"1209",234.710132960584
"1210",235.098285351382
"1211",235.251621547218
"1212",235.816788448961
"1213",236.983935888215
"1214",237.642867740174
"1215",237.642867740174
"1216",236.4818911903
"1217",237.203126741719
"1218",237.203126741719
"1219",236.051633178601
"1220",237.077414316518
"1221",237.551496017572
"1222",237.468272582628
"1223",237.606787381656
"1224",237.606787381656
"1225",237.227442943603
"1226",236.569520782016
"1227",235.234143938167
"1228",235.571335495652
"1229",236.772273248647
"1230",236.772273248647
"1231",236.679626999326
"1232",233.873281726308
"1233",236.146436597363
"1234",237.388781597902
"1235",237.388781597902
"1236",235.356728503309
"1237",235.680045060023
"1238",235.974934641895
"1239",237.000624603448
"1240",236.31673933106
"1241",236.455513056357
"1242",237.123984316779
"1243",237.123984316779
"1244",236.486421869177
"1245",237.15143775946
"1246",236.695141083148
"1247",237.279321055901
"1248",237.279321055901
"1249",235.807407305177
"1250",236.264695311378
"1251",237.183308561775
"1252",236.663916923506
"1253",236.874782764024
"1254",237.104363600493
"1255",237.243332656734
"1256",237.506420397195
"1257",237.35211296936
"1258",237.456288323014
"1259",237.6072146933
"1260",237.58366619958
"1261",237.664378076051
"1262",237.664378076051
"1263",237.539293523851
"1264",237.173077943985
"1265",237.439913207611
"1266",237.439913207611
"1267",237.129959638431
"1268",237.458694712365
"1269",237.458694712365
"1270",236.899275294851
"1271",237.320090060175
"1272",237.556624750437
"1273",237.59143415604
"1274",237.641434680309
"1275",237.679364174949
"1276",237.679364174949
"1277",237.649640739042
"1278",237.629795810654
"1279",237.600446978194
"1280",237.672902844099
"1281",237.672902844099
"1282",237.240910155349
"1283",237.540964976029
"1284",237.540964976029
"1285",236.858955694511
"1286",235.723641792815
"1287",236.829328335987
"1288",236.829328335987
"1289",235.515638415372
"1290",230.987554984535
"1291",234.440364965944
"1292",237.318012684937
"1293",237.049438934722
"1294",237.439437365671
"1295",237.439437365671
"1296",231.426787734697
"1297",231.829837246283
"1298",231.944752997275
"1299",232.419595027851
"1300",233.242833795299
"1301",235.774684904872
"1302",237.543992744791
"1303",237.543992744791
"1304",234.132010031294
"1305",236.316266490192
"1306",235.913349907897
"1307",237.375566141066
"1308",237.375566141066
"1309",235.100691736527
"1310",237.309822858027
"1311",237.08977395552
"1312",237.484632896854
"1313",237.318919416157
"1314",237.529079742429
"1315",237.372427048758
"1316",237.536298551328
"1317",237.536298551328
"1318",233.828916213599
"1319",235.9652090518
"1320",237.141209156497
"1321",236.863890424366
"1322",237.440145834217
"1323",237.372935799168
"1324",237.623871792433
"1325",237.623871792433
"1326",236.634002199613
"1327",232.614918513148
"1328",233.397941566054
"1329",234.92013132682
"1330",236.978929515171
"1331",236.978929515171
"1332",234.130815451937
"1333",235.35585317616
"1334",236.423915486142
"1335",237.20491139507
"1336",237.593033459956
"1337",237.593033459956
"1338",237.11271773317
"1339",237.508051615117
"1340",237.508051615117
"1341",236.551480095292
"1342",237.416083693457
"1343",237.379494787371
"1344",237.653040126232
"1345",237.653040126232
"1346",234.950635953612
"1347",236.548174986592
"1348",235.617211296823
"1349",236.32427693431
"1350",236.763828446613
"1351",237.331498405583
"1352",237.113089362195
"1353",237.485255994644
"1354",237.485255994644
"1355",236.846087277618
"1356",237.405318384473
"1357",237.347119129262
"1358",237.619867922649
"1359",237.674720054562
"1360",237.674720054562
"1361",237.63280822909
"1362",236.45308477512
