"","V1"
"210",306.722048304952
"211",306.424645943274
"212",306.695663662883
"213",306.95240557714
"214",306.862813377929
"215",307.070970609252
"216",307.070970609252
"217",306.910545845018
"218",302.334448400348
"219",304.526707596394
"220",306.72878216654
"221",306.72878216654
"222",302.653987889691
"223",303.023426939553
"224",303.609282817119
"225",304.906027827269
"226",306.449405755745
"227",306.449405755745
"228",304.276520415196
"229",304.866365161536
"230",305.459177751614
"231",305.994253347671
"232",306.454790664818
"233",306.756336781889
"234",307.039002787096
"235",307.039002787096
"236",306.880967318838
"237",306.625387471174
"238",307.038688578474
"239",307.038688578474
"240",306.454306670247
"241",305.673555396126
"242",306.638098772505
"243",306.638098772505
"244",305.494717790276
"245",306.793788405718
"246",306.444630501193
"247",306.831777751457
"248",306.53085984663
"249",306.874737982692
"250",306.874737982692
"251",304.192573264894
"252",305.366239517259
"253",305.974080860672
"254",306.775855695254
"255",306.523800685405
"256",306.923057715794
"257",306.923057715794
"258",306.411726719981
"259",305.180398152128
"260",305.53970552536
"261",306.026208344675
"262",306.390520455667
"263",306.615830833902
"264",306.743741515495
"265",307.00608480357
"266",307.00608480357
"267",306.70434506214
"268",306.786200598741
"269",306.820955884279
"270",306.885110429207
"271",307.043489478235
"272",307.043489478235
"273",306.937573735068
"274",307.094323534264
"275",307.094323534264
"276",306.981316152722
"277",306.968635641948
"278",306.627932446815
"279",306.667099667214
"280",306.921799465684
"281",306.921799465684
"282",306.913958996487
"283",306.431478447419
"284",306.92191497594
"285",306.92191497594
"286",305.88442413049
"287",305.953259791552
"288",306.085575482216
"289",306.223346470015
"290",306.738675699751
"291",306.738675699751
"292",306.681624747185
"293",306.56036809905
"294",307.109869203069
"295",307.109869203069
"296",305.916721049805
"297",306.579888009787
"298",306.579888009787
"299",306.068157135873
"300",307.000483322216
"301",307.000483322216
"302",305.345395346497
"303",297.658744875632
"304",302.239144541233
"305",305.055635670675
"306",305.300441930308
"307",306.388964795804
"308",306.388964795804
"309",306.209419342009
"310",306.180711738249
"311",300.402410254111
"312",304.580698562969
"313",306.870196783279
"314",306.870196783279
"315",304.228515354525
"316",306.618564148854
"317",306.241676248549
"318",306.468713706608
"319",306.617587808248
"320",306.956627141835
"321",306.956627141835
"322",306.831254166488
"323",306.816925942839
"324",298.949243783367
"325",301.055451524984
"326",302.087690965997
"327",305.367843397714
"328",303.562922697351
"329",304.766644798235
"330",305.979208379695
"331",306.847426775326
"332",306.694807429763
"333",306.900478599608
"334",307.047228492852
"335",306.942052062961
"336",307.054088311595
"337",307.054088311595
"338",307.013437260911
"339",305.809197658344
"340",306.612434810831
"341",307.076133458792
"342",307.076133458792
"343",306.449173132687
"344",306.78251019167
"345",307.019289229484
"346",306.886954812648
"347",307.028259675341
"348",307.028259675341
"349",306.69538222159
"350",306.936077674486
"351",306.936077674486
"352",304.834362967518
"353",306.39336171814
"354",306.39336171814
"355",302.956037038288
"356",305.264252228011
"357",306.15913146845
"358",306.787399537828
"359",306.787399537828
"360",305.991247570919
"361",306.108354037499
"362",306.27354636261
"363",306.461529339183
"364",306.853513379508
"365",306.853513379508
"366",306.787737274469
"367",306.222598103023
"368",306.373788897558
"369",306.481174969727
"370",306.841775089549
"371",306.815853676731
"372",307.132581156636
"373",307.132581156636
"374",306.499285671572
"375",306.630273298494
"376",306.768510714812
"377",306.907396212317
"378",307.035504854906
"379",307.117157362911
"380",307.117157362911
"381",307.07593585595
"382",306.991166965986
"383",306.94163066122
"384",306.858732231944
"385",306.741193202411
"386",306.085455876807
"387",306.137193956201
"388",306.225508328259
"389",306.738405051798
"390",306.346429618904
"391",306.535254046205
"392",306.69530364314
"393",306.948140148147
"394",306.948140148147
"395",306.914497559998
"396",306.76209935816
"397",307.125769786876
"398",307.125769786876
"399",306.24938976428
"400",306.418968223
"401",306.51790823717
"402",306.853303065925
"403",306.853303065925
"404",306.548600836206
"405",306.638422768632
"406",306.757838754083
"407",306.837357686923
"408",306.853122738984
"409",306.915449838597
"410",307.06368639077
"411",306.997013786497
"412",307.038798565244
"413",307.064251454079
"414",307.110985425583
"415",307.151252473139
"416",307.151252473139
"417",307.11669501989
"418",307.091883761578
"419",307.144029414796
"420",307.144029414796
"421",307.091515804704
"422",307.01149921423
"423",306.871316129178
"424",307.029133796991
"425",306.908243220284
"426",307.039154296512
"427",306.927887678643
"428",307.048311035156
"429",307.039234472033
"430",307.14803950477
"431",307.14803950477
"432",306.996217604086
"433",306.714509285809
"434",306.814463570231
"435",306.964384905033
"436",307.050424696066
"437",307.07183276173
"438",307.121890371882
"439",307.121890371882
"440",307.107221722348
"441",307.100702548134
"442",306.913117782829
"443",306.950218391065
"444",306.964507141723
"445",307.06483247614
"446",306.980268204205
"447",307.073945241405
"448",307.073945241405
"449",306.970122302689
"450",307.070335131593
"451",307.070335131593
"452",307.050829735169
"453",306.954839326836
"454",306.882160662165
"455",306.395699237938
"456",306.604250644043
"457",306.841656387786
"458",307.047579570194
"459",307.047579570194
"460",306.815833904383
"461",307.022785182097
"462",306.919639515049
"463",307.056570346555
"464",306.988576774978
"465",307.04181984726
"466",307.109084637886
"467",307.109084637886
"468",307.090316645199
"469",306.654910751723
"470",307.002963763226
"471",306.954841461398
"472",307.110288856155
"473",307.110288856155
"474",306.260994841012
"475",306.462692907598
"476",306.845826652374
"477",306.525955958638
"478",306.856152026735
"479",306.546708319613
"480",306.715501164159
"481",307.015516109826
"482",307.015516109826
"483",306.865394530792
"484",306.630943853089
"485",307.002661579737
"486",307.002661579737
"487",305.982151753815
"488",301.94588885392
"489",303.183965587799
"490",304.287765208973
"491",305.058464502625
"492",305.871924308934
"493",306.584090803808
"494",306.903160675412
"495",306.903160675412
"496",306.853606259241
"497",305.219171594273
"498",306.298643046943
"499",306.298643046943
"500",305.714647060364
"501",306.783474733482
"502",306.783474733482
"503",305.5770793466
"504",305.293909686486
"505",301.447898895323
"506",307.101986442141
"507",307.101986442141
"508",281.689136504836
"509",298.689819822346
"510",303.936408162971
"511",305.784783281658
"512",307.092057196527
"513",307.092057196527
"514",305.866225407879
"515",304.332239042694
"516",305.827743163479
"517",306.864718077618
"518",306.864718077618
"519",305.212695096697
"520",306.197999349446
"521",307.029353134073
"522",307.029353134073
"523",305.596666981811
"524",306.191057693958
"525",306.67021562743
"526",306.774935725592
"527",306.975423502365
"528",306.843339108844
"529",307.029620869586
"530",307.029620869586
"531",306.963675026519
"532",306.627833592037
"533",306.808604619383
"534",307.047225539413
"535",307.047225539413
"536",306.697301806901
"537",306.797300366363
"538",307.019362538289
"539",307.019362538289
"540",306.730603059425
"541",306.761657468451
"542",306.970824346941
"543",306.781706900926
"544",306.796604422946
"545",306.812616967036
"546",306.821767346498
"547",306.902386502743
"548",307.068270326273
"549",307.068270326273
"550",306.994033489313
"551",306.990270987778
"552",306.850658264054
"553",307.016236352809
"554",307.14642125813
"555",307.14642125813
"556",306.919455023554
"557",306.96375963401
"558",307.007233382874
"559",307.094891960469
"560",307.094891960469
"561",307.070377900281
"562",307.052186760444
"563",306.974803354556
"564",306.955489412561
"565",306.029349664079
"566",306.520803715662
"567",306.963316832865
"568",306.963316832865
"569",306.512549721446
"570",306.920372806447
"571",307.122991348427
"572",307.122991348427
"573",306.86207841433
"574",307.067029971494
"575",307.067029971494
"576",300.162167364943
"577",305.797739963505
"578",306.255525880987
"579",306.80718451089
"580",306.80718451089
"581",306.491549918807
"582",307.021126068922
"583",307.021126068922
"584",306.391091082843
"585",250.440720676969
"586",282.060699227388
"587",302.231063846232
"588",296.943247504818
"589",303.670864309271
"590",306.84425371015
"591",306.670517730136
"592",306.993674176515
"593",306.993674176515
"594",300.975854107255
"595",302.662742869913
"596",305.420987906334
"597",305.420987906334
"598",305.04781794933
"599",284.388937978265
"600",297.991743863026
"601",300.513788247677
"602",302.941348629654
"603",305.727308690101
"604",305.727308690101
"605",303.265445915985
"606",305.962893125014
"607",305.962893125014
"608",299.100768030828
"609",299.810178237468
"610",301.863994219507
"611",303.174544232939
"612",303.210960737535
"613",303.753760070509
"614",304.60740998211
"615",305.317679567293
"616",306.459033516495
"617",305.811676565894
"618",306.445662264242
"619",307.029252488261
"620",307.029252488261
"621",306.588104230116
"622",305.25515466406
"623",305.703768992781
"624",305.875456778334
"625",306.560080904563
"626",305.922632456945
"627",306.011618121024
"628",306.143313181731
"629",306.246298869796
"630",306.322660318974
"631",306.44713012258
"632",306.533177032684
"633",306.858246704668
"634",306.605114086528
"635",306.848846047128
"636",307.059752481813
"637",307.126436794478
"638",307.126436794478
"639",307.03408149338
"640",307.101116545446
"641",307.052552872182
"642",307.066396691578
"643",307.077175536138
"644",307.087347557803
"645",307.097710083036
"646",307.129890056034
"647",307.113491252236
"648",307.140608043065
"649",307.140608043065
"650",307.124915885341
"651",307.119596590185
"652",307.10795241405
"653",307.150104088666
"654",307.150104088666
"655",307.108911888049
"656",306.853901148483
"657",307.09547079028
"658",307.09547079028
"659",306.850538868713
"660",306.433409811978
"661",306.837788089445
"662",306.837788089445
"663",306.734824567005
"664",306.388642290833
"665",306.605351530802
"666",306.874209094268
"667",307.121479501606
"668",307.121479501606
"669",306.754067182168
"670",307.007122653275
"671",306.886907033481
"672",307.002387109246
"673",307.119875941403
"674",307.119875941403
"675",306.9406684736
"676",307.059618476346
"677",306.964795537111
"678",306.994177998236
"679",307.088443969204
"680",307.044519401212
"681",307.113610799888
"682",307.113610799888
"683",307.051543130959
"684",307.144716976155
"685",307.144716976155
"686",306.592807935467
"687",306.654010385623
"688",306.923651895729
"689",306.709208125881
"690",306.791576330866
"691",307.002713497472
"692",306.952574086602
"693",307.108336775708
"694",307.064114573833
"695",307.113137958319
"696",307.113137958319
"697",306.859942368441
"698",307.068315747909
"699",307.068315747909
"700",306.650547616067
"701",306.727122782802
"702",306.842749714045
"703",307.031781825977
"704",306.962659294477
"705",307.089550274122
"706",307.089550274122
"707",306.972663310491
"708",306.920361036106
"709",306.640213309961
"710",306.008712380159
"711",306.20936476731
"712",306.769211729748
"713",306.769211729748
"714",306.254235505165
"715",306.809902352589
"716",306.809902352589
"717",306.158845241688
"718",306.453025968576
"719",306.820246362566
"720",306.695806758536
"721",307.0405418519
"722",307.0405418519
"723",306.813243660323
"724",305.667634341788
"725",305.912719888937
"726",306.322073553299
"727",306.883838043357
"728",306.883838043357
"729",306.097300874113
"730",306.680455739678
"731",306.239545599248
"732",306.666229242194
"733",307.075259637075
"734",307.075259637075
"735",306.417029413972
"736",306.844816976457
"737",306.803715141348
"738",307.118306651992
"739",307.118306651992
"740",305.79405180091
"741",305.954635938717
"742",306.481411436671
"743",306.99835931433
"744",306.99835931433
"745",306.206151633214
"746",306.748116325973
"747",306.474783873527
"748",306.904598065715
"749",306.904598065715
"750",305.996721701184
"751",306.693590722474
"752",306.693590722474
"753",304.534422320881
"754",304.828836147382
"755",305.675969157419
"756",306.800435624695
"757",306.588185238439
"758",306.959107911288
"759",306.959107911288
"760",305.773006480148
"761",306.881038879206
"762",306.635635741629
"763",306.701550565595
"764",306.943984665246
"765",306.738957160635
"766",306.807886359558
"767",307.010248888146
"768",307.010248888146
"769",306.774929735746
"770",306.978568569018
"771",306.829853245737
"772",307.013499610227
"773",307.013499610227
"774",306.691745221817
"775",306.729975126951
"776",306.777181948158
"777",306.980013634162
"778",306.821803210732
"779",307.004296717431
"780",306.962290862216
"781",307.116204548054
"782",307.095231254127
"783",307.136118728509
"784",307.136118728509
"785",306.96123769616
"786",306.833475396175
"787",307.060222854431
"788",307.060222854431
"789",305.240138479328
"790",305.711548893969
"791",305.980778889958
"792",306.256272929887
"793",306.761081528837
"794",306.761081528837
"795",306.689432938197
"796",306.508658426826
"797",305.672965671833
"798",305.72368667238
"799",305.780266003456
"800",305.883261222278
"801",306.045643183015
"802",306.61967440429
"803",307.11014940856
"804",307.11014940856
"805",306.551859520975
"806",307.04844991553
"807",307.04844991553
"808",306.164291000139
"809",306.777817757962
"810",306.451340778072
"811",306.853822310643
"812",306.853822310643
"813",306.524879177405
"814",305.848273712012
"815",306.585210141288
"816",306.585210141288
"817",306.341241812602
"818",307.039700108316
"819",307.039700108316
"820",303.866411969023
"821",305.220673731327
"822",306.569126370352
"823",306.569126370352
"824",304.96474274116
"825",305.858015384326
"826",306.723219461208
"827",306.322690216024
"828",306.403519475022
"829",306.621601388835
"830",306.992098219025
"831",306.992098219025
"832",306.798536131959
"833",306.44248142084
"834",306.520090908274
"835",306.568411190125
"836",306.619977606647
"837",306.72359559922
"838",306.863077815629
"839",307.045012545747
"840",307.045012545747
"841",306.979109738821
"842",306.68268534359
"843",306.738342078101
"844",306.963738082981
"845",306.963738082981
"846",306.781312169721
"847",307.004882532613
"848",307.004882532613
"849",306.598657257622
"850",306.890244820041
"851",306.645521937458
"852",306.924899182547
"853",306.924899182547
"854",306.558070822993
"855",306.870676940062
"856",306.870676940062
"857",306.5472230653
"858",306.648947873487
"859",306.93129147427
"860",306.93129147427
"861",306.789935952479
"862",307.064908284667
"863",307.064908284667
"864",306.120421010765
"865",306.950157748349
"866",306.746334023404
"867",306.961432342044
"868",306.837527921525
"869",307.037835795832
"870",307.037835795832
"871",303.232419398999
"872",303.549570054465
"873",305.684992995007
"874",304.565393134963
"875",305.573036237472
"876",306.08911990603
"877",306.467939519323
"878",306.903176341431
"879",306.700048348528
"880",306.963873156699
"881",306.963873156699
"882",306.743066432842
"883",306.211969543777
"884",306.662618447438
"885",306.82051464884
"886",307.005177258307
"887",306.910453130691
"888",307.065089279657
"889",307.065089279657
"890",306.977879005591
"891",306.541139237926
"892",306.863446409285
"893",306.766613625427
"894",307.06561721459
"895",307.06561721459
"896",305.403612263412
"897",305.631426813511
"898",305.895927765305
"899",306.641809334058
"900",306.269841490929
"901",306.654257929316
"902",306.906372509407
"903",307.064347620952
"904",306.978383039376
"905",307.072579572776
"906",307.072579572776
"907",307.001923768603
"908",306.477182229048
"909",306.836140018672
"910",306.581484641022
"911",306.725991003609
"912",306.973964626144
"913",306.810050561944
"914",306.923546968396
"915",307.083880547431
"916",307.083880547431
"917",306.90841510245
"918",307.069228301638
"919",307.007700155627
"920",307.096493896068
"921",307.096493896068
"922",306.917954753868
"923",305.896391818123
"924",306.165051387171
"925",306.724463028171
"926",306.724463028171
"927",306.233624554039
"928",306.786716847256
"929",306.786716847256
"930",305.597461158347
"931",306.181158380635
"932",306.921066854384
"933",306.921066854384
"934",306.145469678622
"935",306.827569262291
"936",307.097982505248
"937",307.097982505248
"938",306.88976362863
"939",303.496857491895
"940",304.646038542794
"941",306.019632398353
"942",306.84399795601
"943",306.84399795601
"944",306.126759785115
"945",306.936896930315
"946",306.78175072804
"947",306.864134592278
"948",307.016845352149
"949",307.016845352149
"950",306.89016476376
"951",307.042102063925
"952",307.042102063925
"953",303.903066980333
"954",304.275168700629
"955",305.265712381202
"956",306.427940341589
"957",306.995761729828
"958",306.995761729828
"959",306.607110823356
"960",304.781501342967
"961",305.100674163192
"962",305.74195009789
"963",306.756320451084
"964",306.466936725375
"965",306.889360494416
"966",306.889360494416
"967",305.416706660564
"968",305.918509164398
"969",306.661478092039
"970",306.252089903832
"971",306.390551062395
"972",306.410426632581
"973",306.582761691391
"974",306.951327155982
"975",306.951327155982
"976",306.430184851969
"977",306.808886733511
"978",306.484046234602
"979",306.853591150754
"980",306.539513284765
"981",306.861168809916
"982",306.552340897351
"983",306.708022631787
"984",307.008163594139
"985",306.885314997198
"986",307.037749309017
"987",307.037749309017
"988",306.576675991138
"989",306.884153849565
"990",306.605163203285
"991",306.892697208499
"992",306.679151649285
"993",306.770963686871
"994",306.980868176751
"995",306.843985377922
"996",306.917532978127
"997",307.052465394143
"998",306.975708206294
"999",307.081795002478
"1000",307.081795002478
"1001",306.912963617171
"1002",306.951726525533
"1003",307.062760968947
"1004",307.062760968947
"1005",307.048017608296
"1006",306.954377721249
"1007",306.592326004673
"1008",306.972644728919
"1009",306.972644728919
"1010",306.784717039267
"1011",305.761712801504
"1012",305.882735271063
"1013",306.256644408139
"1014",306.586651047143
"1015",306.899964121675
"1016",306.899964121675
"1017",306.859265680367
"1018",306.115348538673
"1019",306.732230407302
"1020",306.53732747743
"1021",306.853155678007
"1022",307.03695744616
"1023",306.932233755846
"1024",307.054743513563
"1025",307.054743513563
"1026",306.977575994183
"1027",305.99369713652
"1028",306.687240243195
"1029",306.346858204818
"1030",306.846101476039
"1031",306.60322116731
"1032",306.928581084824
"1033",306.735410275582
"1034",306.966436064068
"1035",307.15113977283
"1036",307.15113977283
"1037",306.837919179214
"1038",306.929780111778
"1039",307.061902228528
"1040",307.061902228528
"1041",306.91163023438
"1042",307.044226537367
"1043",306.931457515098
"1044",306.972369079851
"1045",307.084223602366
"1046",307.013199133167
"1047",307.037201808336
"1048",307.060042006139
"1049",307.095037047669
"1050",307.142532250772
"1051",307.142532250772
"1052",307.068833544212
"1053",307.081400937161
"1054",307.122024205013
"1055",307.122024205013
"1056",307.078907688165
"1057",307.119551843341
"1058",307.098079083607
"1059",307.135608668942
"1060",307.135608668942
"1061",307.064323752901
"1062",307.075283568568
"1063",307.118742780236
"1064",307.118742780236
"1065",307.081204882579
"1066",307.124611094685
"1067",307.124611094685
"1068",307.086953431542
"1069",306.980933065426
"1070",307.092595689802
"1071",307.065474027812
"1072",307.130153521587
"1073",307.103810668855
"1074",307.130718658927
"1075",307.105965345907
"1076",307.132296417464
"1077",307.11349388504
"1078",307.138208484402
"1079",307.138208484402
"1080",305.138090256849
"1081",305.35668630457
"1082",306.398634425657
"1083",306.041116481786
"1084",306.846451744406
"1085",306.530156347471
"1086",306.859481536635
"1087",306.693685000052
"1088",306.873546821458
"1089",306.957649414737
"1090",307.082697372003
"1091",307.023883460884
"1092",307.098999814355
"1093",307.045320359975
"1094",307.103878261658
"1095",307.103878261658
"1096",306.928400477701
"1097",306.973078577398
"1098",307.009782934622
"1099",307.090285061437
"1100",307.090285061437
"1101",307.077518372869
"1102",307.054177048302
"1103",307.000684276697
"1104",305.814295519279
"1105",306.424389649117
"1106",306.817987516382
"1107",306.817987516382
"1108",306.440777801608
"1109",306.833251560013
"1110",306.833251560013
"1111",304.257938425373
"1112",305.930716223378
"1113",305.930716223378
"1114",303.275135012405
"1115",305.51619156586
"1116",303.885729903809
"1117",304.513156156487
"1118",304.822367073703
"1119",305.425145134801
"1120",305.87306901662
"1121",305.935773078968
"1122",306.040423358929
"1123",306.305612107344
"1124",306.55769851318
"1125",306.681377829342
"1126",306.954862290235
"1127",306.954862290235
"1128",306.894345148091
"1129",306.647875723686
"1130",306.979038216096
"1131",306.921017741743
"1132",307.100965651948
"1133",307.100965651948
"1134",306.356141997988
"1135",306.662031424534
"1136",306.801868770267
"1137",307.002970521569
"1138",307.142815193131
"1139",307.142815193131
"1140",306.958774650781
"1141",307.099867491356
"1142",307.099867491356
"1143",306.811612169811
"1144",307.026821511456
"1145",307.026821511456
"1146",306.796014158185
"1147",306.992656130276
"1148",307.076726451001
"1149",307.076726451001
"1150",307.074229248177
"1151",305.982936823822
"1152",306.605537403727
"1153",306.093791437766
"1154",306.696058978981
"1155",306.294749060117
"1156",306.452289330591
"1157",306.53117088834
"1158",306.584919938202
"1159",306.893628101448
"1160",306.893628101448
"1161",306.8640002253
"1162",306.554155818018
"1163",306.885617255752
"1164",306.667851254103
"1165",306.950653866671
"1166",306.92915227372
"1167",307.136298295971
"1168",307.136298295971
"1169",306.789792827124
"1170",306.562995905253
"1171",305.983638704053
"1172",306.220258765696
"1173",306.715473095582
"1174",307.119995431302
"1175",307.119995431302
"1176",306.755447190606
"1177",306.398413364007
"1178",306.802053823135
"1179",307.046796741675
"1180",307.046796741675
"1181",306.676129557536
"1182",306.82505160385
"1183",307.059847190837
"1184",307.059847190837
"1185",306.92674780451
"1186",306.16198002948
"1187",305.166448804678
"1188",306.446984238797
"1189",306.446984238797
"1190",304.653234510835
"1191",305.942304567557
"1192",306.98827957718
"1193",306.98827957718
"1194",305.34998536161
"1195",306.492546475318
"1196",306.492546475318
"1197",300.7128884116
"1198",301.034005095298
"1199",301.886603408789
"1200",304.704682734053
"1201",306.768982720854
"1202",306.396410462676
"1203",306.811541074995
"1204",306.811541074995
"1205",302.997578678917
"1206",304.601101065238
"1207",306.478456601227
"1208",306.478456601227
"1209",303.684728124931
"1210",304.142920289727
"1211",304.323511397628
"1212",304.986706085486
"1213",306.345401258243
"1214",307.105723875958
"1215",307.105723875958
"1216",305.763651361817
"1217",306.599065126512
"1218",306.599065126512
"1219",305.260991435545
"1220",306.454217804048
"1221",307.000785576287
"1222",306.905172178505
"1223",307.064308491337
"1224",307.064308491337
"1225",306.627185485137
"1226",305.862458649538
"1227",304.302861810422
"1228",304.699294448214
"1229",306.098950969903
"1230",306.098950969903
"1231",305.990974576664
"1232",302.690834645237
"1233",305.370791867784
"1234",306.813464705163
"1235",306.813464705163
"1236",304.447045980908
"1237",304.826858786619
"1238",305.172128737592
"1239",306.36443886818
"1240",305.571339995964
"1241",305.733018623693
"1242",306.507461251074
"1243",306.507461251074
"1244",305.768986933135
"1245",306.53925116672
"1246",306.011571530124
"1247",306.687140500339
"1248",306.687140500339
"1249",304.976130576971
"1250",305.510411378183
"1251",306.576137892351
"1252",305.97535006918
"1253",306.219921260733
"1254",306.485636298956
"1255",306.64607781883
"1256",306.948949947492
"1257",306.77148058516
"1258",306.891384046821
"1259",307.06479915699
"1260",307.037774445891
"1261",307.130400970965
"1262",307.130400970965
"1263",306.986757413454
"1264",306.565014796145
"1265",306.872389106932
"1266",306.872389106932
"1267",306.515199813033
"1268",306.894019260264
"1269",306.894019260264
"1270",306.248277905626
"1271",306.73445851193
"1272",307.006728159269
"1273",307.046701170767
"1274",307.104082976788
"1275",307.147587157483
"1276",307.147587157483
"1277",307.113495120696
"1278",307.090722418972
"1279",307.057039577541
"1280",307.140177871437
"1281",307.140177871437
"1282",306.643240951443
"1283",306.988679130279
"1284",306.988679130279
"1285",306.199840848475
"1286",304.877965874834
"1287",306.16537246994
"1288",306.16537246994
"1289",304.622859614015
"1290",299.234730053466
"1291",303.354042024865
"1292",306.731820903096
"1293",306.422116803258
"1294",306.871840995955
"1295",306.871840995955
"1296",299.764236584471
"1297",300.249433044148
"1298",300.387548535017
"1299",300.957299337502
"1300",301.941828595328
"1301",304.931858390061
"1302",306.992160088938
"1303",306.992160088938
"1304",302.999927822578
"1305",305.566103670519
"1306",305.097451925097
"1307",306.798226278824
"1308",306.798226278824
"1309",304.13936073418
"1310",306.72236596108
"1311",306.468703269512
"1312",306.923879281333
"1313",306.733234717843
"1314",306.975013017934
"1315",306.794879622948
"1316",306.983313855438
"1317",306.983313855438
"1318",302.636728683069
"1319",305.160228821882
"1320",306.527408579737
"1321",306.207127133625
"1322",306.872657062235
"1323",306.795372547868
"1324",307.083922708012
"1325",307.083922708012
"1326",305.937746145418
"1327",301.190873133845
"1328",302.127048854677
"1329",303.930149932967
"1330",306.339256247293
"1331",306.339256247293
"1332",302.998221691017
"1333",304.445601847636
"1334",305.695749964966
"1335",306.601539720853
"1336",307.048513228992
"1337",307.048513228992
"1338",306.495190780553
"1339",306.950826564707
"1340",306.950826564707
"1341",305.843918059107
"1342",306.844934615113
"1343",306.802863452459
"1344",307.117395141853
"1345",307.117395141853
"1346",303.968788348967
"1347",305.83752034451
"1348",304.752795568715
"1349",305.580019950832
"1350",306.091260301456
"1351",306.747386848128
"1352",306.495664821205
"1353",306.92459641497
"1354",306.92459641497
"1355",306.186571877788
"1356",306.832527776
"1357",306.765588722201
"1358",307.07933449815
"1359",307.142261784235
"1360",307.142261784235
"1361",307.094179834822
"1362",305.72990673766
