"","V1"
"147",272.160856751101
"148",272.365629131975
"149",272.492399237297
"150",273.10757964786
"151",272.60115541768
"152",273.120280217368
"153",273.582657514461
"154",273.582657514461
"155",272.731079666704
"156",272.845481495764
"157",273.27991965761
"158",272.989863676233
"159",273.08149519286
"160",273.157897120083
"161",273.433886068257
"162",273.433886068257
"163",273.366761438392
"164",273.224332771089
"165",273.502054181896
"166",273.502054181896
"167",273.226655806052
"168",272.940352970411
"169",273.510517492509
"170",273.510517492509
"171",272.683659338369
"172",273.35787227293
"173",273.35787227293
"174",272.254656149242
"175",273.299204977089
"176",273.299204977089
"177",267.542817042603
"178",269.433871661831
"179",272.318162980875
"180",270.956978853688
"181",271.370918118001
"182",272.438746710077
"183",273.443733996722
"184",273.443733996722
"185",272.663588086165
"186",272.542811084406
"187",270.413597104778
"188",272.527189349463
"189",273.09693376968
"190",273.537578865397
"191",273.537578865397
"192",273.199636274038
"193",273.013467916901
"194",267.340714188586
"195",270.838564025245
"196",273.019295540534
"197",272.520570661869
"198",272.733222546026
"199",272.792421143329
"200",273.018490779603
"201",273.42429596823
"202",273.42429596823
"203",272.827552801105
"204",273.247335371571
"205",272.883861101166
"206",273.183893712294
"207",273.528023067114
"208",273.528023067114
"209",273.294983376385
"210",273.214751311126
"211",272.929946083167
"212",273.189240765684
"213",273.435446726432
"214",273.349459558159
"215",273.54924091228
"216",273.54924091228
"217",273.395304797937
"218",269.060016477636
"219",271.127981473798
"220",273.22119562942
"221",273.22119562942
"222",269.360064903522
"223",269.707278495054
"224",270.259055550043
"225",271.484995659471
"226",272.954174127782
"227",272.954174127782
"228",270.888720539675
"229",271.447069982513
"230",272.009629516519
"231",272.519083154167
"232",272.958731954093
"233",273.247398946428
"234",273.51854544594
"235",273.51854544594
"236",273.366950407175
"237",273.122042262895
"238",273.518243794843
"239",273.518243794843
"240",272.958852414844
"241",272.213639571923
"242",273.134446272291
"243",273.134446272291
"244",272.044191209751
"245",273.283428381712
"246",272.948998443958
"247",273.31981528393
"248",273.031474479453
"249",273.360979958535
"250",273.360979958535
"251",270.810081558477
"252",271.921305515102
"253",272.499900975309
"254",273.26625682797
"255",273.024745230058
"256",273.40730141668
"257",273.40730141668
"258",272.918213512954
"259",271.744792077052
"260",272.086259705469
"261",272.549471313867
"262",272.897313203745
"263",273.112792356315
"264",273.23531175223
"265",273.486948477217
"266",273.486948477217
"267",273.197559852015
"268",273.275988578994
"269",273.30930570267
"270",273.370829232668
"271",273.522852933322
"272",273.522852933322
"273",273.421170606249
"274",273.571670983498
"275",273.571670983498
"276",273.463180988549
"277",273.451015400938
"278",273.124378562024
"279",273.161881242217
"280",273.406094913418
"281",273.406094913418
"282",273.398577240542
"283",272.936487723819
"284",273.406205672548
"285",273.406205672548
"286",272.414295535324
"287",272.479900627676
"288",272.60607966268
"289",272.737565701457
"290",273.230664519296
"291",273.230664519296
"292",273.176074646174
"293",273.0600125778
"294",273.586605445202
"295",273.586605445202
"296",272.445072274089
"297",273.078799923426
"298",273.078799923426
"299",272.590116300271
"300",273.481572873106
"301",273.481572873106
"302",271.905077748891
"303",264.701046773011
"304",268.975681612609
"305",271.626407112857
"306",271.858806425957
"307",272.89649550528
"308",272.89649550528
"309",272.725334785968
"310",272.697992069146
"311",267.253512689536
"312",271.180078983087
"313",273.356627724625
"314",273.356627724625
"315",270.846030471996
"316",273.115768852686
"317",272.755111398325
"318",272.97202686884
"319",273.11449349228
"320",273.439496007461
"321",273.439496007461
"322",273.319313691468
"323",273.305588317845
"324",265.900617430905
"325",267.862231317773
"326",268.829010658896
"327",271.926322706268
"328",270.215386850782
"329",271.352775708215
"330",272.504936377083
"331",273.334808197655
"332",273.1884529792
"333",273.385570455642
"334",273.526442763603
"335",273.425457131772
"336",273.533029250051
"337",273.533029250051
"338",273.494004928542
"339",272.34278349006
"340",273.109716045937
"341",273.554199254812
"342",273.554199254812
"343",272.95340277929
"344",273.27246206755
"345",273.499621689002
"346",273.372596289694
"347",273.50823225679
"348",273.50823225679
"349",273.18896909873
"350",273.419786827138
"351",273.419786827138
"352",271.417001005406
"353",272.900690434464
"354",272.900690434464
"355",269.645538780446
"356",271.8247848359
"357",272.676316485445
"358",273.277310343997
"359",273.277310343997
"360",272.516117410859
"361",272.627808021563
"362",272.785515065846
"363",272.96516136252
"364",273.340640243546
"365",273.340640243546
"366",273.277633754053
"367",272.736851982413
"368",272.881281983062
"369",272.9839450524
"370",273.329393198065
"371",273.304520948907
"372",273.608428951558
"373",273.608428951558
"374",273.001268967236
"375",273.126627177384
"376",273.259037052083
"377",273.392214501293
"378",273.515170408083
"379",273.593607920825
"380",273.593607920825
"381",273.554009474232
"382",273.472632891476
"383",273.425112336625
"384",273.345641112155
"385",273.233074112053
"386",272.605960453172
"387",272.655325966546
"388",272.739629534154
"389",273.230405475856
"390",272.855132835625
"391",273.035693859988
"392",273.188895140843
"393",273.431355550051
"394",273.431355550051
"395",273.39909361189
"396",273.253027323602
"397",273.601883464473
"398",273.601883464473
"399",272.76243717904
"400",272.924468799852
"401",273.019081508518
"402",273.340438719928
"403",273.340438719928
"404",273.048448982529
"405",273.134423646789
"406",273.248812932204
"407",273.325031134452
"408",273.340148389914
"409",273.399935332042
"410",273.542245695781
"411",273.478211297925
"412",273.518331469609
"413",273.54277729984
"414",273.587676677433
"415",273.626373923248
"416",273.626373923248
"417",273.593163684497
"418",273.569323830524
"419",273.619431419685
"420",273.619431419685
"421",273.568973911717
"422",273.492144853803
"423",273.357597167759
"424",273.509071353757
"425",273.393018001577
"426",273.518690900554
"427",273.411865590207
"428",273.527482139707
"429",273.518762794882
"430",273.623285683809
"431",273.623285683809
"432",273.477479379265
"433",273.207292220759
"434",273.303086656337
"435",273.446897765134
"436",273.529496836804
"437",273.550059723648
"438",273.598155699492
"439",273.598155699492
"440",273.584061878162
"441",273.577798891632
"442",273.397695495244
"443",273.43329390921
"444",273.447007180634
"445",273.543346274092
"446",273.462135310896
"447",273.552097682076
"448",273.552097682076
"449",273.452396745319
"450",273.5486306256
"451",273.5486306256
"452",273.529900453149
"453",273.437781132366
"454",273.368094198646
"455",272.902221126712
"456",273.101729520901
"457",273.329163736658
"458",273.526779840486
"459",273.526779840486
"460",273.304400367574
"461",273.502977293643
"462",273.403953014239
"463",273.535412505521
"464",273.470112310787
"465",273.521233185121
"466",273.585851666634
"467",273.585851666634
"468",273.567822038099
"469",273.150250843589
"470",273.483953252581
"471",273.437745399283
"472",273.587008633576
"473",273.587008633576
"474",272.773536250989
"475",272.966271752256
"476",273.333275055048
"477",273.026780627742
"478",273.343168645688
"479",273.046636133319
"480",273.208269718258
"481",273.496000182775
"482",273.496000182775
"483",273.352025516535
"484",273.127313503378
"485",273.483663255938
"486",273.483663255938
"487",272.509049254941
"488",268.696026441833
"489",269.858392433198
"490",270.899676091
"491",271.62909489532
"492",272.402834374939
"493",273.082413226794
"494",273.388224474344
"495",273.388224474344
"496",273.340729241545
"497",271.781603857973
"498",272.810358739251
"499",272.810358739251
"500",272.253047552006
"501",273.273552106061
"502",273.273552106061
"503",272.124505962793
"504",271.856363842263
"505",268.254798714576
"506",273.579032296897
"507",273.579032296897
"508",250.089876458849
"509",265.669455526895
"510",270.567529781973
"511",272.321102744772
"512",273.569493959958
"513",273.569493959958
"514",272.398876525587
"515",270.941712552234
"516",272.360842568517
"517",273.351377259776
"518",273.351377259776
"519",271.775481880178
"520",272.713918317422
"521",273.50928190356
"522",273.50928190356
"523",272.140367603119
"524",272.706894011722
"525",273.164875139369
"526",273.265191760938
"527",273.457527424682
"528",273.330770235075
"529",273.509538913473
"530",273.509538913473
"531",273.446256658273
"532",273.124285816759
"533",273.297483513818
"534",273.526439927948
"535",273.526439927948
"536",273.190808063868
"537",273.286635579461
"538",273.499692053496
"539",273.499692053496
"540",273.222709964474
"541",273.252466517984
"542",273.453115114021
"543",273.271681314968
"544",273.285960826629
"545",273.30131062822
"546",273.310083146014
"547",273.387406335568
"548",273.546647699845
"549",273.546647699845
"550",273.475383516603
"551",273.471773155983
"552",273.337787210192
"553",273.496684294953
"554",273.621730299374
"555",273.621730299374
"556",273.403775352275
"557",273.446290114854
"558",273.488022514615
"559",273.572217016896
"560",273.572217016896
"561",273.548671698765
"562",273.53120341894
"563",273.456932458656
"564",273.438404692008
"565",272.552502181773
"566",273.021917702103
"567",273.445913050796
"568",273.445913050796
"569",273.014017151078
"570",273.404691035936
"571",273.599213621863
"572",273.599213621863
"573",273.348752576217
"574",273.545456552169
"575",273.545456552169
"576",267.046082611436
"577",272.331792939315
"578",272.768322990753
"579",273.296257861742
"580",273.296257861742
"581",272.994044414228
"582",273.501384771587
"583",273.501384771587
"584",272.898524091125
"585",222.029559249897
"586",250.435186179776
"587",268.984121724125
"588",264.040436816802
"589",270.32395286842
"590",273.331767979259
"591",273.165182474918
"592",273.475038726898
"593",273.475038726898
"594",267.788502568221
"595",269.368370357287
"596",271.976632165645
"597",271.976632165645
"598",271.62375381944
"599",252.560462009574
"600",265.009958991399
"601",267.357127268369
"602",269.630668404969
"603",272.266984352593
"604",272.266984352593
"605",269.936010543933
"606",272.490739503962
"607",272.490739503962
"608",266.039803508685
"609",266.700321712398
"610",268.619794286963
"611",269.849449966928
"612",269.883723307095
"613",270.395289812903
"614",271.20176949521
"615",271.875247808424
"616",272.963364735242
"617",272.345013001043
"618",272.950221078334
"619",273.50918528985
"620",273.50918528985
"621",273.086652358134
"622",271.815834736187
"623",272.242273005239
"624",272.405751497043
"625",273.059872260764
"626",272.450706505428
"627",272.535539072653
"628",272.661170023514
"629",272.759479464826
"630",272.832419690887
"631",272.951393389382
"632",273.033689257817
"633",273.345175853618
"634",273.102537548799
"635",273.336084988718
"636",273.538457450546
"637",273.602524413938
"638",273.602524413938
"639",273.513801474055
"640",273.57819660676
"641",273.531540837822
"642",273.544837755283
"643",273.555191809888
"644",273.564963799977
"645",273.574919612821
"646",273.605842840458
"647",273.590083123871
"648",273.616143130654
"649",273.616143130654
"650",273.60106292928
"651",273.595951657733
"652",273.584762371955
"653",273.625270107123
"654",273.625270107123
"655",273.58568569642
"656",273.340934752707
"657",273.572773047487
"658",273.572773047487
"659",273.337790090536
"660",272.938272481869
"661",273.325573352549
"662",273.325573352549
"663",273.226978574564
"664",272.89550209752
"665",273.102762972427
"666",273.36042732853
"667",273.597760899718
"668",273.597760899718
"669",273.24520409003
"670",273.487944510694
"671",273.372551767441
"672",273.483377116277
"673",273.596220076921
"674",273.596220076921
"675",273.424129846675
"676",273.538339412559
"677",273.447283949452
"678",273.475488678214
"679",273.56602323613
"680",273.523826128809
"681",273.590200308411
"682",273.590200308411
"683",273.530579455101
"684",273.620092251479
"685",273.620092251479
"686",273.090755052661
"687",273.149347382824
"688",273.407871165733
"689",273.202213879399
"690",273.281144266778
"691",273.483713079802
"692",273.435568930188
"693",273.585133156781
"694",273.542645670641
"695",273.589746002163
"696",273.589746002163
"697",273.346705422229
"698",273.546691319823
"699",273.546691319823
"700",273.146031390238
"701",273.21937873872
"702",273.330205779181
"703",273.511613327582
"704",273.445237920348
"705",273.567085894742
"706",273.567085894742
"707",273.454879342811
"708",273.404715659737
"709",273.136468226725
"710",272.532767993346
"711",272.724233277319
"712",273.259895632017
"713",273.259895632017
"714",272.767093408307
"715",273.298860951603
"716",273.298860951603
"717",272.676073871602
"718",272.957024610746
"719",273.308768859675
"720",273.189436486615
"721",273.520023015629
"722",273.520023015629
"723",273.302061279483
"724",272.207873069861
"725",272.441273214449
"726",272.831938124774
"727",273.36970195229
"728",273.36970195229
"729",272.61726399031
"730",273.1749563793
"731",272.753036239909
"732",273.161176080222
"733",273.553360027039
"734",273.553360027039
"735",272.922617208617
"736",273.332307656258
"737",273.292871766472
"738",273.594712210054
"739",273.594712210054
"740",272.328208334192
"741",272.481231372177
"742",272.984314185588
"743",273.47953459721
"744",273.47953459721
"745",272.721155059032
"746",273.239700786793
"747",272.977861927557
"748",273.389602490226
"749",273.389602490226
"750",272.521367563625
"751",273.187521956326
"752",273.187521956326
"753",271.13265952176
"754",271.411384617665
"755",272.216340459678
"756",273.289794226672
"757",273.08636025125
"758",273.441875617996
"759",273.441875617996
"760",272.308855955313
"761",273.367018995714
"762",273.131755145502
"763",273.194877962349
"764",273.427370000848
"765",273.230714332936
"766",273.2967787013
"767",273.490944851188
"768",273.490944851188
"769",273.265186257839
"770",273.460544841382
"771",273.317837185004
"772",273.494064770033
"773",273.494064770033
"774",273.185485441998
"775",273.222108972354
"776",273.267344847231
"777",273.461931288176
"778",273.31011826183
"779",273.485232460628
"780",273.444896162335
"781",273.592692423394
"782",273.572538483907
"783",273.611828625328
"784",273.611828625328
"785",273.443918604738
"786",273.321328659196
"787",273.538919766075
"788",273.538919766075
"789",271.801645764206
"790",272.249660475983
"791",272.506169822435
"792",272.769009677926
"793",273.252112016592
"794",273.252112016592
"795",273.183544243039
"796",273.010749026242
"797",272.212934421353
"798",272.261211200896
"799",272.315081169446
"800",272.413191788784
"801",272.567992245866
"802",273.116711211211
"803",273.586874656879
"804",273.586874656879
"805",273.05174094969
"806",273.527615483112
"807",273.527615483112
"808",272.681229186612
"809",273.268135463609
"810",272.955420178229
"811",273.340936263806
"812",273.340936263806
"813",273.026242009724
"814",272.379863127666
"815",273.083886341251
"816",273.083886341251
"817",272.850557754108
"818",273.519214901904
"819",273.519214901904
"820",270.501639879886
"821",271.783450335809
"822",273.068515675218
"823",273.068515675218
"824",271.540389286201
"825",272.38928666845
"826",273.215872079834
"827",272.832451267655
"828",272.909692335892
"829",273.118362918827
"830",273.473526483425
"831",273.473526483425
"832",273.287975096175
"833",272.94694437105
"834",273.021170304597
"835",273.067404472336
"836",273.116762890438
"837",273.216001970175
"838",273.349700765247
"839",273.52431521423
"840",273.52431521423
"841",273.461064056463
"842",273.176808889005
"843",273.230125345533
"844",273.446317147114
"845",273.446317147114
"846",273.271308264256
"847",273.48579466075
"848",273.48579466075
"849",273.096352571477
"850",273.375843036391
"851",273.141220108829
"852",273.409067179137
"853",273.409067179137
"854",273.057508796944
"855",273.357087892032
"856",273.357087892032
"857",273.047131936824
"858",273.144501471033
"859",273.415196936117
"860",273.415196936117
"861",273.279608760842
"862",273.543419073001
"863",273.543419073001
"864",272.63973185394
"865",273.433290704243
"866",273.237782523231
"867",273.444105320184
"868",273.325201732974
"869",273.517425099192
"870",273.517425099192
"871",269.903921946512
"872",270.202668399742
"873",272.226835898568
"874",271.162281257945
"875",272.11794317292
"876",272.60949809673
"877",272.971317646348
"878",273.388239493137
"879",273.193443155233
"880",273.446446720845
"881",273.446446720845
"882",273.234867086697
"883",272.726806889153
"884",273.15760928549
"885",273.308883069639
"886",273.486077506928
"887",273.395142604884
"888",273.54359288268
"889",273.54359288268
"890",273.459883257085
"891",273.041307478691
"892",273.350158609963
"893",273.257267496328
"894",273.544099861066
"895",273.544099861066
"896",271.956803363095
"897",272.173412637846
"898",272.42528712522
"899",273.137994397069
"900",272.782000316385
"901",273.149625036878
"902",273.391228188903
"903",273.542880669175
"904",273.460325739626
"905",273.550786113376
"906",273.550786113376
"907",273.482955204054
"908",272.980125982913
"909",273.323994421287
"910",273.079924141934
"911",273.218294920172
"912",273.45612779382
"913",273.298851066335
"914",273.407709862262
"915",273.561639985361
"916",273.561639985361
"917",273.393189099412
"918",273.547567681397
"919",273.488470848699
"920",273.573755863179
"921",273.573755863179
"922",273.402408415364
"923",272.425729476159
"924",272.681919568948
"925",273.217062157712
"926",273.217062157712
"927",272.747400726283
"928",273.276656616021
"929",273.276656616021
"930",272.141094861441
"931",272.697549503303
"932",273.405392438659
"933",273.405392438659
"934",272.663451907944
"935",273.315700894063
"936",273.575185869986
"937",273.575185869986
"938",273.375381786446
"939",270.152981673883
"940",271.238817351981
"941",272.543429579787
"942",273.331522936975
"943",273.331522936975
"944",272.645734403222
"945",273.420572503205
"946",273.271729792362
"947",273.350708801279
"948",273.497275996424
"949",273.497275996424
"950",273.37567668231
"951",273.521520912137
"952",273.521520912137
"953",270.536014205467
"954",270.887443639348
"955",271.826271339812
"956",272.933222947544
"957",273.477041921279
"958",273.477041921279
"959",273.104819702327
"960",271.366612738214
"961",271.669134271955
"962",272.278930666949
"963",273.247554186883
"964",272.970348912947
"965",273.374995360591
"966",273.374995360591
"967",271.96930670394
"968",272.446814101513
"969",273.15680419204
"970",272.76502697446
"971",272.897295956624
"972",272.91629529667
"973",273.081165279457
"974",273.434412344297
"975",273.434412344297
"976",272.935184631315
"977",273.297888205493
"978",272.986692989288
"979",273.340714764484
"980",273.039751681762
"981",273.347976007341
"982",273.052025704448
"983",273.201102694931
"984",273.488943521657
"985",273.371024390467
"986",273.517342069796
"987",273.517342069796
"988",273.075314065645
"989",273.37000465253
"990",273.102580162156
"991",273.378193828186
"992",273.173428132308
"993",273.261385696086
"994",273.46275117646
"995",273.331388663155
"996",273.401931431024
"997",273.531470955099
"998",273.457759262623
"999",273.5596368524
"1000",273.5596368524
"1001",273.397547223825
"1002",273.434741439188
"1003",273.541357029045
"1004",273.541357029045
"1005",273.527200412017
"1006",273.437338364659
"1007",273.09033352076
"1008",273.45486151622
"1009",273.45486151622
"1010",273.274741673465
"1011",272.297415691706
"1012",272.412691201958
"1013",272.769446335017
"1014",273.084862668572
"1015",273.385160033022
"1016",273.385160033022
"1017",273.346152293941
"1018",272.634504201796
"1019",273.224495764436
"1020",273.037734505289
"1021",273.340184384826
"1022",273.51658186618
"1023",273.416036057413
"1024",273.533658370325
"1025",273.533658370325
"1026",273.459592541904
"1027",272.518479728304
"1028",273.181446575839
"1029",272.855568984386
"1030",273.33353837299
"1031",273.100729537833
"1032",273.412597814844
"1033",273.227317985246
"1034",273.448899697527
"1035",273.62626559618
"1036",273.62626559618
"1037",273.325573301334
"1038",273.413682835813
"1039",273.540532403156
"1040",273.540532403156
"1041",273.396267660814
"1042",273.523560573004
"1043",273.415290826355
"1044",273.454554903376
"1045",273.561969488492
"1046",273.493749596116
"1047",273.516798387298
"1048",273.538733872748
"1049",273.57235279965
"1050",273.617992476432
"1051",273.617992476432
"1052",273.547178516702
"1053",273.559250948882
"1054",273.598284298344
"1055",273.598284298344
"1056",273.556855766225
"1057",273.59590866207
"1058",273.575274451478
"1059",273.61133844031
"1060",273.61133844031
"1061",273.542846609822
"1062",273.553374338626
"1063",273.59513126551
"1064",273.59513126551
"1065",273.559062720178
"1066",273.600770050211
"1067",273.600770050211
"1068",273.564591523611
"1069",273.462776123047
"1070",273.570011226924
"1071",273.543953288516
"1072",273.606096023929
"1073",273.580781120789
"1074",273.606639108505
"1075",273.582851440768
"1076",273.608155317501
"1077",273.590085548921
"1078",273.613836982022
"1079",273.613836982022
"1080",271.704639689785
"1081",271.912222838378
"1082",272.905721129804
"1083",272.563902447083
"1084",273.333873978126
"1085",273.030799342754
"1086",273.346359140942
"1087",273.187368305355
"1088",273.359737171212
"1089",273.440428482423
"1090",273.560503558568
"1091",273.504008867375
"1092",273.57616314367
"1093",273.524594564783
"1094",273.580849752309
"1095",273.580849752309
"1096",273.412358053695
"1097",273.455234796476
"1098",273.490469795937
"1099",273.567791699965
"1100",273.567791699965
"1101",273.55552935725
"1102",273.53311445415
"1103",273.481765718742
"1104",272.347824080954
"1105",272.929644980936
"1106",273.306605159564
"1107",273.306605159564
"1108",272.945315249634
"1109",273.321227201087
"1110",273.321227201087
"1111",270.871154361216
"1112",272.460154186548
"1113",272.460154186548
"1114",269.944138682849
"1115",272.066804103557
"1116",270.519780797568
"1117",271.112496784483
"1118",271.405273072944
"1119",271.977407984002
"1120",272.403476850445
"1121",272.463231054759
"1122",272.563009979171
"1123",272.81616938184
"1124",273.057156428296
"1125",273.175560080538
"1126",273.437803158695
"1127",273.437803158695
"1128",273.379773530301
"1129",273.143497437392
"1130",273.460995435178
"1131",273.405292984602
"1132",273.578051647577
"1133",273.578051647577
"1134",272.864471899728
"1135",273.157032711402
"1136",273.291013221711
"1137",273.483949386243
"1138",273.618264414104
"1139",273.618264414104
"1140",273.441514075217
"1141",273.57699668237
"1142",273.57699668237
"1143",273.30035534274
"1144",273.506851734698
"1145",273.506851734698
"1146",273.28544104128
"1147",273.47402692426
"1148",273.554768775373
"1149",273.554768775373
"1150",273.55237044054
"1151",272.508189027386
"1152",273.10331563606
"1153",272.613921829116
"1154",273.189883388951
"1155",272.805763636924
"1156",272.956323596495
"1157",273.031770342582
"1158",273.083204837836
"1159",273.379086171711
"1160",273.379086171711
"1161",273.350689334315
"1162",273.05376462732
"1163",273.371407339904
"1164",273.162606221822
"1165",273.433766555637
"1166",273.41312317456
"1167",273.612001196565
"1168",273.612001196565
"1169",273.279602134521
"1170",273.062657617289
"1171",272.508875526335
"1172",272.734624175603
"1173",273.208381437428
"1174",273.596334890995
"1175",273.596334890995
"1176",273.246718228375
"1177",272.904890911847
"1178",273.291205534325
"1179",273.526028231763
"1180",273.526028231763
"1181",273.170529117598
"1182",273.31325443283
"1183",273.538559035006
"1184",273.538559035006
"1185",273.410839836058
"1186",272.680154482619
"1187",271.731741184926
"1188",272.951862685587
"1189",272.951862685587
"1190",271.245121510483
"1191",272.470283005148
"1192",273.469862327566
"1193",273.469862327566
"1194",271.905965697369
"1195",272.995362219594
"1196",272.995362219594
"1197",267.542211485792
"1198",267.842184840147
"1199",268.640381579054
"1200",271.296245972062
"1201",273.259676377184
"1202",272.902898897388
"1203",273.300430518163
"1204",273.300430518163
"1205",269.683027130295
"1206",271.196721654996
"1207",272.981908321005
"1208",272.981908321005
"1209",270.330106930166
"1210",270.762465340971
"1211",270.933121728255
"1212",271.561285877327
"1213",272.854740891355
"1214",273.5826228545
"1215",273.5826228545
"1216",272.299302965822
"1217",273.097128876537
"1218",273.097128876537
"1219",271.821858758347
"1220",272.958334991985
"1221",273.481862930879
"1222",273.39007683266
"1223",273.542843093233
"1224",273.542843093233
"1225",273.124011451841
"1226",272.395298389583
"1227",270.913647286526
"1228",271.288686434928
"1229",272.620154294841
"1230",272.620154294841
"1231",272.517438310598
"1232",269.395867221369
"1233",271.92672650234
"1234",273.302273001501
"1235",273.302273001501
"1236",271.050012918831
"1237",271.409513265843
"1238",271.737006779581
"1239",272.873099262425
"1240",272.116258710905
"1241",272.27009609578
"1242",273.009605654042
"1243",273.009605654042
"1244",272.304345348369
"1245",273.03997109429
"1246",272.535516999202
"1247",273.181351156719
"1248",273.181351156719
"1249",271.551009308806
"1250",272.058462819562
"1251",273.075216046741
"1252",272.500958036845
"1253",272.734329742259
"1254",272.988217204849
"1255",273.141759368008
"1256",273.432132253413
"1257",273.26188200178
"1258",273.376852617081
"1259",273.54331427774
"1260",273.517353336461
"1261",273.606333816937
"1262",273.606333816937
"1263",273.468401784722
"1264",273.064153778631
"1265",273.358728797879
"1266",273.358728797879
"1267",273.016501796736
"1268",273.379461134667
"1269",273.379461134667
"1270",272.76141860745
"1271",273.226482997656
"1272",273.487537030958
"1273",273.525921331831
"1274",273.58104428806
"1275",273.622850905575
"1276",273.622850905575
"1277",273.590089163612
"1278",273.568211809526
"1279",273.535855763779
"1280",273.615729700306
"1281",273.615729700306
"1282",273.139068784433
"1283",273.47024570962
"1284",273.47024570962
"1285",272.716210965557
"1286",271.457951750602
"1287",272.68338478528
"1288",272.68338478528
"1289",271.222940901546
"1290",266.164419091526
"1291",270.025394257847
"1292",273.224103843138
"1293",272.927494895396
"1294",273.358203496411
"1295",273.358203496411
"1296",266.657456409734
"1297",267.109642734425
"1298",267.238492501181
"1299",267.770584798794
"1300",268.691964897216
"1301",271.512600245968
"1302",273.473585851545
"1303",273.473585851545
"1304",269.685328705919
"1305",272.11410271116
"1306",271.66771996459
"1307",273.287678355289
"1308",273.287678355289
"1309",270.762931925847
"1310",273.215055299243
"1311",272.972066401587
"1312",273.408089202844
"1313",273.225234402214
"1314",273.457133607994
"1315",273.284307462287
"1316",273.465097715661
"1317",273.465097715661
"1318",269.34585209525
"1319",271.726027706287
"1320",273.028658133156
"1321",272.722218669396
"1322",273.358985603339
"1323",273.284836419831
"1324",273.561680480394
"1325",273.561680480394
"1326",272.466835721647
"1327",267.989187497927
"1328",268.865468914851
"1329",270.563168193488
"1330",272.849081793101
"1331",272.849081793101
"1332",269.68389614406
"1333",271.048895603486
"1334",272.234909796215
"1335",273.09924584521
"1336",273.527676272419
"1337",273.527676272419
"1338",272.997415716668
"1339",273.433932199357
"1340",273.433932199357
"1341",272.37616381814
"1342",273.332420368649
"1343",273.292054609895
"1344",273.593836388521
"1345",273.593836388521
"1346",270.598055647531
"1347",272.371611506713
"1348",271.339560804719
"1349",272.124579072878
"1350",272.611543184717
"1351",273.239002524294
"1352",272.997842073774
"1353",273.408776856316
"1354",273.408776856316
"1355",272.70254810005
"1356",273.320533809214
"1357",273.256320117315
"1358",273.557268790363
"1359",273.617732530137
"1360",273.617732530137
"1361",273.571532945537
"1362",272.267305648379
