"","V1"
"1363",276.310149460133
"1364",276.116428354984
"1365",276.582816705526
"1366",276.411310434044
"1367",276.45020751546
"1368",276.554879402959
"1369",276.696028222613
"1370",276.639260896925
"1371",276.703613619941
"1372",276.703613619941
"1373",276.481127623938
"1374",276.624432575422
"1375",276.624432575422
"1376",276.431882127135
"1377",276.44516106202
"1378",276.607257739334
"1379",276.607257739334
"1380",276.459805476141
"1381",276.621424098498
"1382",276.515475220333
"1383",276.656743593474
"1384",276.552862938207
"1385",276.562700568931
"1386",276.666369209395
"1387",276.581195643007
"1388",276.676126522239
"1389",276.676126522239
"1390",276.657998229706
"1391",272.521126932283
"1392",273.149795661524
"1393",273.996743716495
"1394",275.805044018724
"1395",274.986337560182
"1396",275.312932885278
"1397",276.092884953974
"1398",276.092884953974
"1399",276.073611537672
"1400",273.660625149854
"1401",274.054413728118
"1402",274.424296773017
"1403",275.844527807101
"1404",275.844527807101
"1405",275.166883471144
"1406",276.259210928866
"1407",276.576591246385
"1408",276.751985691063
"1409",276.751985691063
"1410",276.403937087305
"1411",276.458542076964
"1412",276.637136464749
"1413",276.61005379986
"1414",276.733225144936
"1415",276.733225144936
"1416",276.421457555718
"1417",276.601388875978
"1418",276.601388875978
"1419",276.446096723907
"1420",275.463019995799
"1421",276.687850940424
"1422",276.751511739783
"1423",276.751511739783
"1424",276.696053870602
"1425",273.074757151226
"1426",273.508844506366
"1427",275.479934747001
"1428",274.864653939804
"1429",275.80427972592
"1430",276.336679334438
"1431",275.955446878448
"1432",276.335048555151
"1433",276.690215578636
"1434",276.690215578636
"1435",276.159596928995
"1436",276.526921602252
"1437",276.33783753491
"1438",276.579545179552
"1439",276.445159540407
"1440",276.532982220642
"1441",276.66498573293
"1442",276.587236336314
"1443",276.627691813724
"1444",276.704781467988
"1445",276.704781467988
"1446",276.683425697736
"1447",276.630261915481
"1448",276.270626718904
"1449",273.81200465685
"1450",274.744874756905
"1451",275.144161697717
"1452",276.060647959828
"1453",276.060647959828
"1454",275.617076473183
"1455",276.46793258732
"1456",276.46793258732
"1457",274.972215562129
"1458",275.998714370362
"1459",276.628889216502
"1460",276.628889216502
"1461",275.466119663488
"1462",276.155863883934
"1463",275.941614187262
"1464",276.56960253875
"1465",276.56960253875
"1466",271.642910644707
"1467",275.074208500259
"1468",275.074208500259
"1469",267.643635842852
"1470",272.757473132327
"1471",276.392690664417
"1472",276.045115505954
"1473",276.437153507335
"1474",276.437153507335
"1475",270.495082708218
"1476",274.408798352043
"1477",276.348970290477
"1478",276.348970290477
"1479",273.674033706361
"1480",275.800133791682
"1481",274.704243493947
"1482",275.840422838336
"1483",275.840422838336
"1484",230.683176884131
"1485",273.530024570142
"1486",276.465567030605
"1487",276.465567030605
"1488",272.274812217729
"1489",274.341496979963
"1490",275.704704549868
"1491",274.604238859666
"1492",274.846448563592
"1493",275.666857366561
"1494",276.552240725318
"1495",276.552240725318
"1496",275.004600068547
"1497",275.986323121119
"1498",275.986323121119
"1499",275.850539483676
"1500",274.710600179598
"1501",276.008522241622
"1502",275.155728500694
"1503",275.541228809042
"1504",276.344398296893
"1505",276.181540946685
"1506",276.61002427849
"1507",276.61002427849
"1508",276.020150939395
