"","V1"
"440",268.196822939065
"441",268.190707755298
"442",268.01484900419
"443",268.049609608818
"444",268.062999979004
"445",268.157067792238
"446",268.077771797238
"447",268.165612840547
"448",268.165612840547
"449",268.068262608898
"450",268.162227543127
"451",268.162227543127
"452",268.143938940176
"453",268.053988456136
"454",267.985939067541
"455",267.5309841519
"456",267.725828118168
"457",267.947928266192
"458",268.140891877332
"459",268.140891877332
"460",267.923747000101
"461",268.117650150406
"462",268.020959260133
"463",268.149321065171
"464",268.08556080719
"465",268.135476807876
"466",268.198570485392
"467",268.198570485392
"468",268.180966302473
"469",267.773212027282
"470",268.099074109613
"471",268.053955523555
"472",268.199700144893
"473",268.199700144893
"474",267.405298621274
"475",267.593539276244
"476",267.951937128801
"477",267.652634050041
"478",267.96159858387
"479",267.672025186827
"480",267.829871551757
"481",268.110837368491
"482",268.110837368491
"483",267.970247598974
"484",267.750811454863
"485",268.098790940564
"486",268.098790940564
"487",267.146878055022
"488",263.420519158093
"489",264.556841644772
"490",265.574535407396
"491",266.287306335934
"492",267.043186075708
"493",267.706965019367
"494",268.005596584606
"495",268.005596584606
"496",267.959216420941
"497",266.43631323349
"498",267.441218431297
"499",267.441218431297
"500",266.896866516795
"501",267.89361435585
"502",267.89361435585
"503",266.771172186783
"504",266.509157385082
"505",262.98781523937
"506",268.191912054737
"507",268.191912054737
"508",245.21013686574
"509",260.460192015063
"510",265.249949533898
"511",266.963281047176
"512",268.182598779895
"513",268.182598779895
"514",267.039243573133
"515",265.615615314807
"516",267.002161875542
"517",267.969614557146
"518",267.969614557146
"519",266.430330582016
"520",267.347041086855
"521",268.123806246708
"522",268.123806246708
"523",266.786811395407
"524",267.340200864641
"525",267.787495292781
"526",267.88545942637
"527",268.073270248813
"528",267.949497374882
"529",268.124057201924
"530",268.124057201924
"531",268.06226463567
"532",267.747857268292
"533",267.916991912833
"534",268.140559975867
"535",268.140559975867
"536",267.812820814433
"537",267.906399356523
"538",268.114442289579
"539",268.114442289579
"540",267.843974545426
"541",267.873032875127
"542",268.06896174955
"543",267.891796635155
"544",267.905740846018
"545",267.920730136053
"546",267.929296574244
"547",268.004801605344
"548",268.160291375
"549",268.160291375
"550",268.090706116877
"551",268.08718073666
"552",267.956349507522
"553",268.111505741654
"554",268.23360192399
"555",268.23360192399
"556",268.020785812657
"557",268.062299780275
"558",268.103049027371
"559",268.185257590258
"560",268.185257590258
"561",268.162267647757
"562",268.145211194673
"563",268.072689281589
"564",268.054597350873
"565",267.189402887081
"566",267.647881399177
"567",268.061929110702
"568",268.061929110702
"569",267.640165791295
"570",268.021678127677
"571",268.211617015952
"572",268.211617015952
"573",267.96705640884
"574",268.159128313639
"575",268.159128313639
"576",261.806267491543
"577",266.973809346474
"578",267.400206283624
"579",267.915788010723
"580",267.915788010723
"581",267.620653968663
"582",268.116095138785
"583",268.116095138785
"584",267.527336689211
"585",217.713646593887
"586",245.547896347982
"587",263.701103088324
"588",258.86711626948
"589",265.011531354154
"590",267.950465409232
"591",267.787794491202
"592",268.090369443124
"593",268.090369443124
"594",262.533163512923
"595",264.077833749866
"596",266.626680874934
"597",266.626680874934
"598",266.281840891716
"599",247.628655249807
"600",259.815681497559
"601",262.111327405928
"602",264.334216949288
"603",266.910383309586
"604",266.910383309586
"605",264.632662375377
"606",267.128990499486
"607",267.128990499486
"608",260.823038508158
"609",261.469042384294
"610",263.345961109533
"611",264.548104597856
"612",264.581605671745
"613",265.081608292782
"614",265.869756317793
"615",266.527798470045
"616",267.590669443468
"617",266.986726131065
"618",267.577851340941
"619",268.123711909035
"620",268.123711909035
"621",267.71108429998
"622",266.469753737917
"623",266.886362872971
"624",267.046058875987
"625",267.684928856123
"626",267.089971917905
"627",267.172836386576
"628",267.295548453948
"629",267.391570375088
"630",267.462810994376
"631",267.57900826563
"632",267.659381124393
"633",267.963558689761
"634",267.726618187483
"635",267.954685450044
"636",268.152294780644
"637",268.214849636738
"638",268.214849636738
"639",268.128220348866
"640",268.191096085264
"641",268.145541392243
"642",268.15852465934
"643",268.168634427027
"644",268.178175819303
"645",268.187896654459
"646",268.218089705263
"647",268.202702185852
"648",268.228146733538
"649",268.228146733538
"650",268.213422660065
"651",268.208432063954
"652",268.197506978555
"653",268.237058106032
"654",268.237058106032
"655",268.198408432445
"656",267.959421108796
"657",268.185800501585
"658",268.185800501585
"659",267.956346233549
"660",267.566193887596
"661",267.944416096505
"662",267.944416096505
"663",267.848131403356
"664",267.524420556601
"665",267.726838430306
"666",267.978454568935
"667",268.210198592082
"668",268.210198592082
"669",267.865940305003
"670",268.102971393924
"671",267.990296736109
"672",268.098512717229
"673",268.208694146234
"674",268.208694146234
"675",268.040661265125
"676",268.152178973513
"677",268.063270231445
"678",268.090810541288
"679",268.179209936521
"680",268.138008586822
"681",268.202816483817
"682",268.202816483817
"683",268.144602247726
"684",268.232002571431
"685",268.232002571431
"686",267.715111677765
"687",267.772331876353
"688",268.024781659856
"689",267.823959148299
"690",267.901037232227
"691",268.098839591394
"692",268.051830324375
"693",268.197868933856
"694",268.156384288372
"695",268.202372901323
"696",268.202372901323
"697",267.965057310063
"698",268.160333966438
"699",268.160333966438
"700",267.769093585332
"701",267.840721298689
"702",267.948946147782
"703",268.126082745152
"704",268.061272162846
"705",268.180247525897
"706",268.180247525897
"707",268.070684471452
"708",268.021700309557
"709",267.759737236853
"710",267.170129645237
"711",267.357143752719
"712",267.880277784249
"713",267.880277784249
"714",267.39900519757
"715",267.918330080595
"716",267.918330080595
"717",267.310101515057
"718",267.584508296568
"719",267.928005700586
"720",267.811478258911
"721",268.134294285196
"722",268.134294285196
"723",267.921455383445
"724",266.852758507762
"725",267.080756614355
"726",267.462336555648
"727",267.987509071304
"728",267.987509071304
"729",267.252663169523
"730",267.79732603251
"731",267.385276898293
"732",267.783876773197
"733",268.166845415559
"734",268.166845415559
"735",267.550903858357
"736",267.950992425469
"737",267.912484570856
"738",268.207221876922
"739",268.207221876922
"740",266.970311457083
"741",267.119787833995
"742",267.611152855647
"743",268.094759480575
"744",268.094759480575
"745",267.354137729883
"746",267.860555822042
"747",267.60485726013
"748",268.006942229727
"749",268.006942229727
"750",267.158992114319
"751",267.809597823248
"752",267.809597823248
"753",265.802225316639
"754",266.074584758157
"755",266.861002444616
"756",267.909475876458
"757",267.710818200663
"758",268.0579866435
"759",268.0579866435
"760",266.951371221771
"761",267.98488910947
"762",267.755151682361
"763",267.816795281616
"764",268.043822142129
"765",267.851791125678
"766",267.916304498127
"767",268.105901085747
"768",268.105901085747
"769",267.885454040137
"770",268.076216666441
"771",267.936868353218
"772",268.108947534816
"773",268.108947534816
"774",267.807622995361
"775",267.843387619157
"776",267.887561953105
"777",268.077570488772
"778",267.929330827146
"779",268.100323199806
"780",268.060937838329
"781",268.20524977108
"782",268.185571703834
"783",268.223934131463
"784",268.223934131463
"785",268.05998157771
"786",267.940276827271
"787",268.152745645233
"788",268.152745645233
"789",266.455887410974
"790",266.893580475525
"791",267.144146906228
"792",267.400878364578
"793",267.872676455624
"794",267.872676455624
"795",267.805713118707
"796",267.636950505839
"797",266.857703532956
"798",266.90486429182
"799",266.957488050405
"800",267.053326549683
"801",267.204535816661
"802",267.740447775979
"803",268.199569330436
"804",268.199569330436
"805",267.677001473808
"806",268.141707825218
"807",268.141707825218
"808",267.315139111955
"809",267.888324609884
"810",267.582940976558
"811",267.959418585499
"812",267.959418585499
"813",267.652082533288
"814",267.020769762347
"815",267.708382817909
"816",267.708382817909
"817",267.480506228796
"818",268.133505213897
"819",268.133505213897
"820",265.185544971497
"821",266.438095459808
"822",267.693370699719
"823",267.693370699719
"824",266.200625482961
"825",267.029967601435
"826",267.83728481318
"827",267.462841678731
"828",267.538281202146
"829",267.742070817525
"830",268.088892795326
"831",268.088892795326
"832",267.907699380448
"833",267.574663361483
"834",267.647154872612
"835",267.69230763179
"836",267.740510618524
"837",267.837423608725
"838",267.967982839234
"839",268.13848533599
"840",268.13848533599
"841",268.076723664005
"842",267.799149790726
"843",267.85121593842
"844",268.062323701655
"845",268.062323701655
"846",267.891432069032
"847",268.100872163117
"848",268.100872163117
"849",267.720578233945
"850",267.99350595042
"851",267.764394972452
"852",268.025949565013
"853",268.025949565013
"854",267.682643504084
"855",267.975191149978
"856",267.975191149978
"857",267.672509223429
"858",267.767599411277
"859",268.031935250399
"860",268.031935250399
"861",267.899535872352
"862",268.157138874718
"863",268.157138874718
"864",267.27458762635
"865",268.04960362772
"866",267.858693483416
"867",268.060163901358
"868",267.944059544478
"869",268.131757584845
"870",268.131757584845
"871",264.601349035973
"872",264.893350431602
"873",266.87115635589
"874",265.831154907711
"875",266.764901851137
"876",267.245075716772
"877",267.59846581083
"878",268.005611250601
"879",267.815393901664
"880",268.062450227466
"881",268.062450227466
"882",267.855835276159
"883",267.359652961316
"884",267.780399212627
"885",267.928124643227
"886",268.10114834971
"887",268.012355995464
"888",268.157308586358
"889",268.157308586358
"890",268.075570649497
"891",267.666821168689
"892",267.968424509074
"893",267.877718506099
"894",268.15780361124
"895",268.15780361124
"896",266.607480925751
"897",266.819094584256
"898",267.065140241844
"899",267.761227759452
"900",267.413564748102
"901",267.772600918712
"902",268.008533654427
"903",268.156613165127
"904",268.076004852449
"905",268.164332201671
"906",268.164332201671
"907",268.098099558639
"908",267.60706995409
"909",267.942874200615
"910",267.704533917026
"911",267.83966287721
"912",268.071903549188
"913",267.918328308141
"914",268.024627296248
"915",268.174930084338
"916",268.174930084338
"917",268.010448361904
"918",268.161189663558
"919",268.103486785998
"920",268.186760127792
"921",268.186760127792
"922",268.019447282905
"923",267.065572332602
"924",267.315815270029
"925",267.838447044971
"926",267.838447044971
"927",267.379771649796
"928",267.896646128977
"929",267.896646128977
"930",266.78752332695
"931",267.331068327932
"932",268.022361184357
"933",268.022361184357
"934",267.297765662344
"935",267.934779478809
"936",268.188156392662
"937",268.188156392662
"938",267.993055532266
"939",264.84478724272
"940",265.905933266096
"941",267.180530849872
"942",267.95022611556
"943",267.95022611556
"944",267.280453013819
"945",268.037184454987
"946",267.891843638824
"947",267.968967459621
"948",268.112083135502
"949",268.112083135502
"950",267.993348153267
"951",268.13575688422
"952",268.13575688422
"953",265.219151186361
"954",265.562598242482
"955",266.479929011838
"956",267.561252935295
"957",268.092325483684
"958",268.092325483684
"959",267.72882768031
"960",266.030833293604
"961",266.32642717236
"962",266.922156692124
"963",267.868225352246
"964",267.597520214523
"965",267.992678180975
"966",267.992678180975
"967",266.619693156066
"968",267.086167823156
"969",267.779598104122
"970",267.396987794051
"971",267.526174141892
"972",267.544730031768
"973",267.705745027473
"974",268.050698891639
"975",268.050698891639
"976",267.563178371149
"977",267.917380137409
"978",267.613483393755
"979",267.959202283577
"980",267.665301763657
"981",267.966293130175
"982",267.677288688253
"983",267.822872753355
"984",268.103946881857
"985",267.988805295705
"986",268.131676511851
"987",268.131676511851
"988",267.700032137913
"989",267.987804664016
"990",267.726660031523
"991",267.995801535448
"992",267.795848089563
"993",267.881742670595
"994",268.078371083766
"995",267.95010133499
"996",268.018985272517
"997",268.145472424805
"998",268.073498774784
"999",268.17297420053
"1000",268.17297420053
"1001",268.01470424038
"1002",268.051023047322
"1003",268.155125447772
"1004",268.155125447772
"1005",268.141302536724
"1006",268.05355610133
"1007",267.714697951372
"1008",268.070667064275
"1009",268.070667064275
"1010",267.894776052998
"1011",266.940231277102
"1012",267.052837533986
"1013",267.401300603853
"1014",267.709357183122
"1015",268.002604125872
"1016",268.002604125872
"1017",267.964512215708
"1018",267.26950160216
"1019",267.845706699394
"1020",267.663327917192
"1021",267.958690218999
"1022",268.130934220553
"1023",268.032757993996
"1024",268.147608279475
"1025",268.147608279475
"1026",268.075286774887
"1027",267.156171506139
"1028",267.803664496843
"1029",267.4854190335
"1030",267.95219426914
"1031",267.724852300254
"1032",268.029397220471
"1033",267.848474352321
"1034",268.06484579273
"1035",268.238030075961
"1036",268.238030075961
"1037",267.944422567351
"1038",268.030460099763
"1039",268.154320263482
"1040",268.154320263482
"1041",268.013454800647
"1042",268.137748479025
"1043",268.032030323749
"1044",268.070369852653
"1045",268.17525181505
"1046",268.108641172377
"1047",268.131146577227
"1048",268.152564768848
"1049",268.185390355446
"1050",268.229952396713
"1051",268.229952396713
"1052",268.160810197232
"1053",268.172597783853
"1054",268.210709633587
"1055",268.210709633587
"1056",268.170259121534
"1057",268.20839008334
"1058",268.18824310156
"1059",268.223455523313
"1060",268.223455523313
"1061",268.156580486526
"1062",268.166859839405
"1063",268.207631039497
"1064",268.207631039497
"1065",268.17241399094
"1066",268.213136696188
"1067",268.213136696188
"1068",268.177811998574
"1069",268.078397378934
"1070",268.183103843029
"1071",268.157660964962
"1072",268.218336910048
"1073",268.193619800081
"1074",268.218867170074
"1075",268.195641245333
"1076",268.22034757397
"1077",268.202704559081
"1078",268.225895054631
"1079",268.225895054631
"1080",266.361117381355
"1081",266.563926616458
"1082",267.534366458302
"1083",267.200529191447
"1084",267.952522000715
"1085",267.656558785275
"1086",267.964714208511
"1087",267.809460426053
"1088",267.977783489827
"1089",268.056576039972
"1090",268.173820463442
"1091",268.118658599895
"1092",268.189110606257
"1093",268.138758942441
"1094",268.193686620328
"1095",268.193686620328
"1096",268.029166548743
"1097",268.071033789953
"1098",268.10543866208
"1099",268.180936680069
"1100",268.180936680069
"1101",268.168963584186
"1102",268.147077184451
"1103",268.096938077236
"1104",266.989455702196
"1105",267.557768014387
"1106",267.925892732294
"1107",267.925892732294
"1108",267.573072295757
"1109",267.940171885023
"1110",267.940171885023
"1111",265.54667980252
"1112",267.099110111378
"1113",267.099110111378
"1114",264.640658807352
"1115",266.714791223424
"1116",265.203279218268
"1117",265.782524611116
"1118",266.068612126586
"1119",266.627603560147
"1120",267.043836913893
"1121",267.102206044393
"1122",267.199669452
"1123",267.446937571269
"1124",267.682299176672
"1125",267.797930074468
"1126",268.054009964454
"1127",268.054009964454
"1128",267.99734413762
"1129",267.766617728908
"1130",268.076656657438
"1131",268.022266784382
"1132",268.190954546795
"1133",268.190954546795
"1134",267.494112679277
"1135",267.77983689757
"1136",267.910674270839
"1137",268.099070871316
"1138",268.230217910892
"1139",268.230217910892
"1140",268.057635776412
"1141",268.189924476048
"1142",268.189924476048
"1143",267.919796875836
"1144",268.12143332644
"1145",268.12143332644
"1146",267.905230880703
"1147",268.089383267863
"1148",268.168220940216
"1149",268.168220940216
"1150",268.165879166611
"1151",267.14612123806
"1152",267.727358720147
"1153",267.249398364883
"1154",267.811904035881
"1155",267.436775819235
"1156",267.583823480846
"1157",267.657507060149
"1158",267.707738204388
"1159",267.996672922092
"1160",267.996672922092
"1161",267.968942777412
"1162",267.678986815789
"1163",267.989174415059
"1164",267.785279788395
"1165",268.050068289228
"1166",268.029911393035
"1167",268.224102626992
"1168",268.224102626992
"1169",267.899522630988
"1170",267.687649260141
"1171",267.146790908946
"1172",267.367293307414
"1173",267.829973462614
"1174",268.208806249736
"1175",268.208806249736
"1176",267.867408967389
"1177",267.533587717395
"1178",267.910861293076
"1179",268.140157982466
"1180",268.140157982466
"1181",267.793017266052
"1182",267.932392188056
"1183",268.152393418398
"1184",268.152393418398
"1185",268.027680560182
"1186",267.314030740911
"1187",266.387586705952
"1188",267.5794350259
"1189",267.5794350259
"1190",265.912119827671
"1191",267.109051586983
"1192",268.085314882211
"1193",268.085314882211
"1194",266.557807862038
"1195",267.62192206442
"1196",267.62192206442
"1197",262.292359894576
"1198",262.585690208556
"1199",263.366120260219
"1200",265.961951177339
"1201",267.880063664647
"1202",267.531646212078
"1203",267.919862852616
"1204",267.919862852616
"1205",264.385425051496
"1206",265.864775775226
"1207",267.608781417573
"1208",267.608781417573
"1209",265.017905249659
"1210",265.440462701699
"1211",265.607237703609
"1212",266.221039442593
"1213",267.484580993968
"1214",268.195417877528
"1215",268.195417877528
"1216",266.942072736396
"1217",267.721316352496
"1218",267.721316352496
"1219",266.475614250831
"1220",267.585779216598
"1221",268.09703300075
"1222",268.007409376008
"1223",268.156576475128
"1224",268.156576475128
"1225",267.747571378493
"1226",267.035747786451
"1227",265.588204152613
"1228",265.954691901615
"1229",267.255418039624
"1230",267.255418039624
"1231",267.155073623121
"1232",264.10465619597
"1233",266.578039175756
"1234",267.921662141887
"1235",267.921662141887
"1236",265.721462417062
"1237",266.072756111889
"1238",266.392737851812
"1239",267.502502572283
"1240",266.763259956063
"1241",266.913543656141
"1242",267.635833767268
"1243",267.635833767268
"1244",266.947000425406
"1245",267.665491657923
"1246",267.172813665975
"1247",267.803571308653
"1248",267.803571308653
"1249",266.211011326877
"1250",266.706789949348
"1251",267.699914787855
"1252",267.139057917962
"1253",267.367004285649
"1254",267.614971813121
"1255",267.764921235633
"1256",268.04847241792
"1257",267.882227278312
"1258",267.994496100301
"1259",268.157036550285
"1260",268.131688180355
"1261",268.218569087767
"1262",268.218569087767
"1263",268.083888713862
"1264",267.689133019494
"1265",267.976793537358
"1266",267.976793537358
"1267",267.642594967806
"1268",267.997039078832
"1269",267.997039078832
"1270",267.393461803896
"1271",267.84765496459
"1272",268.102575006748
"1273",268.14005438724
"1274",268.193876675846
"1275",268.234696057383
"1276",268.234696057383
"1277",268.202707962567
"1278",268.181346878451
"1279",268.149754253311
"1280",268.227743068376
"1281",268.227743068376
"1282",267.762292348677
"1283",268.085689241007
"1284",268.085689241007
"1285",267.349252647089
"1286",266.120085491449
"1287",267.317186297833
"1288",267.317186297833
"1289",265.890104544274
"1290",260.944921683088
"1291",264.719720283147
"1292",267.845323950087
"1293",267.55566694224
"1294",267.976280566926
"1295",267.976280566926
"1296",261.427123682438
"1297",261.869351295746
"1298",261.995356542805
"1299",262.515672915005
"1300",263.416561549668
"1301",266.173297388199
"1302",268.088950766044
"1303",268.088950766044
"1304",264.38767006268
"1305",266.761007180697
"1306",266.32496007926
"1307",267.907409594034
"1308",267.907409594034
"1309",265.440719948351
"1310",267.836487143635
"1311",267.599196120873
"1312",268.024994572802
"1313",267.84643960507
"1314",268.072885698158
"1315",267.904126310762
"1316",268.08066240304
"1317",268.08066240304
"1318",264.055721069766
"1319",266.381994608205
"1320",267.654442355102
"1321",267.355169723072
"1322",267.977044314459
"1323",267.904639918631
"1324",268.174969624166
"1325",268.174969624166
"1326",267.105637685001
"1327",262.729413350875
"1328",263.586198327569
"1329",265.245606673755
"1330",267.479042834524
"1331",267.479042834524
"1332",264.386260797632
"1333",265.720357664204
"1334",266.879155905385
"1335",267.723396817212
"1336",268.141767181803
"1337",268.141767181803
"1338",267.623952242981
"1339",268.050230037722
"1340",268.050230037722
"1341",267.017132791251
"1342",267.951102493621
"1343",267.911686643618
"1344",268.206366731077
"1345",268.206366731077
"1346",265.279784909184
"1347",267.012605911428
"1348",266.004392738393
"1349",266.771384932408
"1350",267.24707312097
"1351",267.859873906235
"1352",267.624370038827
"1353",268.025666065321
"1354",268.025666065321
"1355",267.335959384628
"1356",267.939494755875
"1357",267.876791557672
"1358",268.170662243689
"1359",268.22969859062
"1360",268.22969859062
"1361",268.184589658975
"1362",266.910808818525
