"","V1"
"383",249.094787379698
"384",249.021926246465
"385",248.918731083663
"386",248.343898639591
"387",248.389139557342
"388",248.466402491442
"389",248.916284751724
"390",248.572265377409
"391",248.737771693812
"392",248.878211875955
"393",249.10051153477
"394",249.10051153477
"395",249.070932199036
"396",248.93701760812
"397",249.256874926908
"398",249.256874926908
"399",248.487306209829
"400",248.635818043821
"401",248.722542393138
"402",249.017156752763
"403",249.017156752763
"404",248.749462722677
"405",248.828275704443
"406",248.933143400047
"407",249.00302102588
"408",249.016881205422
"409",249.071698229011
"410",249.202187927464
"411",249.143470221076
"412",249.180258374911
"413",249.202674508129
"414",249.243847117647
"415",249.279333260049
"416",249.279333260049
"417",249.248878812021
"418",249.22701752306
"419",249.272966764022
"420",249.272966764022
"421",249.226696934936
"422",249.156248590439
"423",249.03287926599
"424",249.171768885521
"425",249.065355564199
"426",249.18058937976
"427",249.082636704923
"428",249.188650441201
"429",249.180654897563
"430",249.276501241104
"431",249.276501241104
"432",249.14280168307
"433",248.895077601335
"434",248.982902051236
"435",249.114758541118
"436",249.190496638764
"437",249.209352369998
"438",249.253456525277
"439",249.253456525277
"440",249.240532448501
"441",249.234789328097
"442",249.069644358283
"443",249.102284362614
"444",249.114858235933
"445",249.203197113701
"446",249.128729558386
"447",249.211221842537
"448",249.211221842537
"449",249.119800040658
"450",249.208042667349
"451",249.208042667349
"452",249.190867907675
"453",249.10640293144
"454",249.042511238455
"455",248.615425563487
"456",248.798306138953
"457",249.006810821359
"458",249.188006470648
"459",249.188006470648
"460",248.98410649567
"461",249.166181073547
"462",249.075381833606
"463",249.1959221896
"464",249.136044014953
"465",249.182919163556
"466",249.242173680056
"467",249.242173680056
"468",249.225640686762
"469",248.842788119272
"470",249.148737613526
"471",249.106367155535
"472",249.24323461738
"473",249.24323461738
"474",248.497480017306
"475",248.674134918217
"476",249.010589223552
"477",248.729599865531
"478",249.019659514672
"479",248.747800772672
"480",248.89597591524
"481",249.159783607793
"482",249.159783607793
"483",249.027779426203
"484",248.821761696625
"485",249.148471713213
"486",249.148471713213
"487",248.255216395534
"488",244.763797487941
"489",245.827549891614
"490",246.780889984304
"491",247.448893281493
"492",248.157793005836
"493",248.780597300987
"494",249.060967036608
"495",249.060967036608
"496",249.017423099065
"497",247.58859396917
"498",248.531297765813
"499",248.531297765813
"500",248.020543298906
"501",248.955837863013
"502",248.955837863013
"503",247.902957478767
"504",247.657380995455
"505",244.362089762832
"506",249.235920350417
"507",249.235920350417
"508",227.768468238394
"509",241.996398472944
"510",246.476740831155
"511",248.083002602523
"512",249.227173810561
"513",249.227173810561
"514",248.154283559699
"515",246.819382670611
"516",248.119322689474
"517",249.027185107141
"518",249.027185107141
"519",247.582988060971
"520",248.442882257082
"521",249.17196194503
"522",249.17196194503
"523",247.917269277123
"524",248.436412879218
"525",248.856192215855
"526",248.948159002449
"527",249.12450785314
"528",249.008283167128
"529",249.172197605276
"530",249.172197605276
"531",249.114173905375
"532",248.818982178616
"533",248.977766038329
"534",249.187694789319
"535",249.187694789319
"536",248.879965480114
"537",248.967819512423
"538",249.163168759616
"539",249.163168759616
"540",248.909212108814
"541",248.936492517335
"542",249.120462277805
"543",248.954108647303
"544",248.967200278566
"545",248.981273286196
"546",248.989316176201
"547",249.060210887023
"548",249.206224395338
"549",249.206224395338
"550",249.140879982725
"551",249.137569645328
"552",249.014716531367
"553",249.160410310862
"554",249.275074904789
"555",249.275074904789
"556",249.075218885204
"557",249.114200775974
"558",249.152466506979
"559",249.22967081262
"560",249.22967081262
"561",249.208080330009
"562",249.192062661039
"563",249.123962337564
"564",249.106974653832
"565",248.294912900744
"566",248.725147488409
"567",249.113858860039
"568",249.113858860039
"569",248.717905045012
"570",249.076061265654
"571",249.254426650495
"572",249.254426650495
"573",249.024771226162
"574",249.205132157186
"575",249.205132157186
"576",243.255786557666
"577",248.092666637042
"578",248.492702727839
"579",248.976653151007
"580",248.976653151007
"581",248.699606196893
"582",249.164720851454
"583",249.164720851454
"584",248.612093291076
"585",202.187870760561
"586",228.084195584844
"587",245.029070079063
"588",240.506435537454
"589",246.254286838249
"590",249.009207566877
"591",248.856475399549
"592",249.140563844772
"593",249.140563844772
"594",243.93352013954
"595",245.37904708387
"596",247.767522830743
"597",247.767522830743
"598",247.444379897466
"599",230.024422917412
"600",241.392532347057
"601",243.538935219697
"602",245.619150211253
"603",248.033463158676
"604",248.033463158676
"605",245.898672365344
"606",248.238441680865
"607",248.238441680865
"608",242.334107610788
"609",242.938151815161
"610",244.69408474212
"611",245.81935833816
"612",245.85073064349
"613",246.319052782363
"614",247.057513509856
"615",247.674386192701
"616",248.671517479834
"617",248.104775973982
"618",248.659441208186
"619",249.17187335698
"620",249.17187335698
"621",248.784515000801
"622",247.619956655993
"623",248.010637573786
"624",248.160430330117
"625",248.759969097244
"626",248.201624685963
"627",248.27936353787
"628",248.394495764387
"629",248.484594936501
"630",248.551447266716
"631",248.66049734223
"632",248.735932756303
"633",249.021499701841
"634",248.79904538912
"635",249.013158690411
"636",249.19871341798
"637",249.257462685903
"638",249.257462685903
"639",249.176104532707
"640",249.235154029396
"641",249.192370931933
"642",249.204563894966
"643",249.214058403529
"644",249.223019235164
"645",249.232148695364
"646",249.260505732104
"647",249.246053741977
"648",249.269951313907
"649",249.269951313907
"650",249.256122486005
"651",249.251435400543
"652",249.241174678739
"653",249.278321022717
"654",249.278321022717
"655",249.242021485664
"656",249.017605361962
"657",249.230180685083
"658",249.230180685083
"659",249.014728528274
"660",248.648470339847
"661",249.003528477876
"662",249.003528477876
"663",248.913143328534
"664",248.609269066667
"665",248.799251887492
"666",249.035478555057
"667",249.25309449026
"668",249.25309449026
"669",248.9298352689
"670",249.152397238428
"671",249.046590661101
"672",249.148207535966
"673",249.251681542951
"674",249.251681542951
"675",249.093881815112
"676",249.198606030828
"677",249.115112007876
"678",249.140973733223
"679",249.223991218853
"680",249.185296835279
"681",249.24616138567
"682",249.24616138567
"683",249.1914900415
"684",249.273572765859
"685",249.273572765859
"686",248.788244099449
"687",248.841956594996
"688",249.078979805619
"689",248.890421947203
"690",248.962784632325
"691",249.148517397119
"692",249.10437149036
"693",249.241514807973
"694",249.202553794753
"695",249.245744785931
"696",249.245744785931
"697",249.02289439263
"698",249.20626439326
"699",249.20626439326
"700",248.838916701486
"701",248.90615837268
"702",249.007765705997
"703",249.17409970111
"704",249.113236310662
"705",249.224965656663
"706",249.224965656663
"707",249.12207986826
"708",249.076086706098
"709",248.830176339372
"710",248.276824100737
"711",248.452293183942
"712",248.943318621509
"713",248.943318621509
"714",248.491576008916
"715",248.979039536145
"716",248.979039536145
"717",248.408161062235
"718",248.665658520333
"719",248.988122671371
"720",248.878712895757
"721",249.181810848416
"722",249.181810848416
"723",248.981973447443
"724",247.979118009046
"725",248.192981534022
"726",248.551012183617
"727",249.043985243347
"728",249.043985243347
"729",248.354257878632
"730",248.865455998554
"731",248.478690085815
"732",248.852810584525
"733",249.212379373425
"734",249.212379373425
"735",248.634121022354
"736",249.009702331643
"737",248.973543902211
"738",249.250298818572
"739",249.250298818572
"740",248.089376320123
"741",248.229598255351
"742",248.690684424313
"743",249.144686119897
"744",249.144686119897
"745",248.44947116649
"746",248.924805764185
"747",248.684760993482
"748",249.062230438786
"749",249.062230438786
"750",248.266379417502
"751",248.87697432319
"752",248.87697432319
"753",246.994219929794
"754",247.249483373955
"755",247.986918830362
"756",248.970727631374
"757",248.78421776716
"758",249.110157043725
"759",249.110157043725
"760",248.071698745242
"761",249.041525482682
"762",248.825829421447
"763",248.883696605404
"764",249.096857338747
"765",248.916550359253
"766",248.977118554229
"767",249.155148290072
"768",249.155148290072
"769",248.94815397613
"770",249.127274482719
"771",248.996425459261
"772",249.158008992988
"773",249.158008992988
"774",248.87508591032
"775",248.908661182876
"776",248.95013298203
"777",249.128545700133
"778",248.989348429761
"779",249.149910530805
"780",249.112923891926
"781",249.248446663395
"782",249.22996523766
"783",249.265994810501
"784",249.265994810501
"785",249.112030202974
"786",248.999628047232
"787",249.199138189623
"788",249.199138189623
"789",247.606964203068
"790",248.017404969224
"791",248.252452593293
"792",248.493329958864
"793",248.936183248577
"794",248.936183248577
"795",248.87332811074
"796",248.714945514088
"797",247.983754446296
"798",248.02798818345
"799",248.077348063901
"800",248.167248470567
"801",248.30910425467
"802",248.812057278519
"803",249.243111760845
"804",249.243111760845
"805",248.752494241488
"806",249.188772709969
"807",249.188772709969
"808",248.412882394474
"809",248.950872269198
"810",248.664188419881
"811",249.017612894327
"812",249.017612894327
"813",248.729145309568
"814",248.136708823243
"815",248.781979719899
"816",248.781979719899
"817",248.568102466796
"818",249.181069857002
"819",249.181069857002
"820",246.4164270911
"821",247.590318913874
"822",248.767891353781
"823",248.767891353781
"824",247.367656213697
"825",248.145355234891
"826",248.902962125519
"827",248.551476448598
"828",248.622273301218
"829",248.813556034864
"830",249.139177268755
"831",249.139177268755
"832",248.96905995468
"833",248.656418972295
"834",248.72445716186
"835",248.766838716201
"836",248.812085638054
"837",248.903062836001
"838",249.025639759628
"839",249.185746544577
"840",249.185746544577
"841",249.127750544972
"842",248.867131736502
"843",248.916010414519
"844",249.114229366132
"845",249.114229366132
"846",248.953767052695
"847",249.150426017567
"848",249.150426017567
"849",248.793375244638
"850",249.049615471674
"851",248.834506130616
"852",249.080076362804
"853",249.080076362804
"854",248.757767492543
"855",249.032420602778
"856",249.032420602778
"857",248.748255523198
"858",248.837514328324
"859",249.085696410079
"860",249.085696410079
"861",248.96137979674
"862",249.203263867423
"863",249.203263867423
"864",248.374881010023
"865",249.10228580775
"866",248.923030351547
"867",249.112201397492
"868",249.00317802483
"869",249.179428718196
"870",249.179428718196
"871",245.869219814902
"872",246.142699904375
"873",247.996687177246
"874",247.021372241367
"875",247.896728206775
"876",248.347144022305
"877",248.678762401025
"878",249.060980806234
"879",248.882381562255
"880",249.114348169166
"881",249.114348169166
"882",248.920374702131
"883",248.454658803808
"884",248.849532079312
"885",248.988215983639
"886",249.150685362082
"887",249.067303934634
"888",249.203423244047
"889",249.203423244047
"890",249.12666788413
"891",248.742916145251
"892",249.026067855081
"893",248.940898131483
"894",249.203888123395
"895",249.203888123395
"896",247.749092924109
"897",247.947543720718
"898",248.178333982049
"899",248.831575261161
"900",248.505238733839
"901",248.84221436676
"902",249.06371490483
"903",249.202770172507
"904",249.127070313006
"905",249.210019176516
"906",249.210019176516
"907",249.147822494908
"908",248.686833939033
"909",249.002080955679
"910",248.778315991036
"911",248.905164795011
"912",249.123224552725
"913",248.979018359874
"914",249.078827074742
"915",249.219971871588
"916",249.219971871588
"917",249.065512935104
"918",249.207067985091
"919",249.152877618969
"920",249.231081914333
"921",249.231081914333
"922",249.073971333559
"923",248.178739340032
"924",248.413512293414
"925",248.904053052239
"926",248.904053052239
"927",248.473526548781
"928",248.95868386845
"929",248.95868386845
"930",247.917933348997
"931",248.427857163155
"932",249.076707204532
"933",249.076707204532
"934",248.396604866274
"935",248.994471102859
"936",249.23239321358
"937",249.23239321358
"938",249.049192590433
"939",246.097212781466
"940",247.091480908946
"941",248.286614184651
"942",249.008982917233
"943",249.008982917233
"944",248.380378405292
"945",249.090625007161
"946",248.954153607523
"947",249.026563548507
"948",249.160953426094
"949",249.160953426094
"950",249.04945580703
"951",249.183184330445
"952",249.183184330445
"953",246.447881969656
"954",246.769662781485
"955",247.629550024937
"956",248.643856210773
"957",249.14240057672
"958",249.14240057672
"959",248.801167006172
"960",247.208483394471
"961",247.485568643475
"962",248.044250479602
"963",248.932005031194
"964",248.677873655103
"965",249.048838309238
"966",249.048838309238
"967",247.760552322318
"968",248.198060827759
"969",248.848816889178
"970",248.489680696965
"971",248.610910858856
"972",248.628325571
"973",248.779455238993
"974",249.103314200467
"975",249.103314200467
"976",248.645639625761
"977",248.978147769561
"978",248.69285367532
"979",249.017409826689
"980",248.741489986971
"981",249.024066858998
"982",248.752741253418
"983",248.889405201483
"984",249.153313243844
"985",249.045190232736
"986",249.179352585424
"987",249.179352585424
"988",248.77408934472
"989",249.044262762247
"990",248.799084102116
"991",249.051770717529
"992",248.864032722771
"993",248.944669650987
"994",249.129297447224
"995",249.008850067345
"996",249.073528227203
"997",249.192307978276
"998",249.124717127547
"999",249.218135047173
"1000",249.218135047173
"1001",249.069508381247
"1002",249.103611632107
"1003",249.201373056436
"1004",249.201373056436
"1005",249.188392112034
"1006",249.105996971739
"1007",248.787860849631
"1008",249.122063523357
"1009",249.122063523357
"1010",248.956928377284
"1011",248.061161513858
"1012",248.166789808001
"1013",248.493736689288
"1014",248.78284261355
"1015",249.05815747978
"1016",249.05815747978
"1017",249.022394893296
"1018",248.370059239678
"1019",248.910867354871
"1020",248.739646816624
"1021",249.016914558673
"1022",249.178655526456
"1023",249.08646061387
"1024",249.194313730674
"1025",249.194313730674
"1026",249.126401331039
"1027",248.263732710342
"1028",248.871405267245
"1029",248.572667257002
"1030",249.010830628322
"1031",248.797388290619
"1032",249.083313410496
"1033",248.913436816828
"1034",249.116596799913
"1035",249.279233920355
"1036",249.279233920355
"1037",249.00351840749
"1038",249.084303042678
"1039",249.200616908869
"1040",249.200616908869
"1041",249.06833514301
"1042",249.185054581346
"1043",249.085777281821
"1044",249.121779032356
"1045",249.220274018322
"1046",249.157717868689
"1047",249.178852621594
"1048",249.198966757997
"1049",249.229795037319
"1050",249.271647212875
"1051",249.271647212875
"1052",249.206710332675
"1053",249.217780592128
"1054",249.253574451635
"1055",249.253574451635
"1056",249.215584231255
"1057",249.251395973204
"1058",249.232474107266
"1059",249.265545300314
"1060",249.265545300314
"1061",249.202738053188
"1062",249.212391805168
"1063",249.250683095128
"1064",249.250683095128
"1065",249.217607997235
"1066",249.25585391243
"1067",249.25585391243
"1068",249.222678367194
"1069",249.12931734474
"1070",249.227648136042
"1071",249.203752998866
"1072",249.260737905499
"1073",249.237523715013
"1074",249.261235923159
"1075",249.239422211024
"1076",249.26262631363
"1077",249.246055957416
"1078",249.267836518984
"1079",249.267836518984
"1080",247.518092025747
"1081",247.70825258266
"1082",248.618688972648
"1083",248.305374430349
"1084",249.011138304669
"1085",248.733283681501
"1086",249.022584528815
"1087",248.876814018577
"1088",249.03484139486
"1089",249.108826369622
"1090",249.218929795302
"1091",249.167125144246
"1092",249.233289362985
"1093",249.186001402925
"1094",249.237586944321
"1095",249.237586944321
"1096",249.083088276266
"1097",249.122402352928
"1098",249.154710483309
"1099",249.225612867234
"1100",249.225612867234
"1101",249.214368584752
"1102",249.193814985844
"1103",249.146731847511
"1104",248.107377010791
"1105",248.640562011706
"1106",248.986139079188
"1107",248.986139079188
"1108",248.654925678288
"1109",248.999544046755
"1110",248.999544046755
"1111",246.754746467964
"1112",248.210421042351
"1113",248.210421042351
"1114",245.9060336371
"1115",247.850107943607
"1116",246.433029281057
"1117",246.975752017007
"1118",247.243887288579
"1119",247.767980666423
"1120",248.15834602327
"1121",248.213101708648
"1122",248.304538123081
"1123",248.536555993228
"1124",248.75744479443
"1125",248.865987169199
"1126",249.10642312669
"1127",249.10642312669
"1128",249.053219017876
"1129",248.836595700137
"1130",249.127687626902
"1131",249.076611844343
"1132",249.235021103075
"1133",249.235021103075
"1134",248.580829893344
"1135",248.849002362049
"1136",248.971832889214
"1137",249.148733242841
"1138",249.27189658717
"1139",249.27189658717
"1140",249.10982221594
"1141",249.234053709638
"1142",249.234053709638
"1143",248.980398092877
"1144",249.169733651762
"1145",249.169733651762
"1146",248.966727399165
"1147",249.139633338369
"1148",249.213671153301
"1149",249.213671153301
"1150",249.211471953406
"1151",248.254299923101
"1152",248.799788384406
"1153",248.351195467496
"1154",248.879138961035
"1155",248.527016412575
"1156",248.665016224727
"1157",248.734173790258
"1158",248.781322810732
"1159",249.052588834449
"1160",249.052588834449
"1161",249.026554420363
"1162",248.754335462715
"1163",249.045548762424
"1164",248.854111835228
"1165",249.102722099196
"1166",249.083793300455
"1167",249.266153062083
"1168",249.266153062083
"1169",248.961384128507
"1170",248.762522053009
"1171",248.254930401381
"1172",248.461815618498
"1173",248.896089383676
"1174",249.251786828337
"1175",249.251786828337
"1176",248.931238699788
"1177",248.617878678441
"1178",248.97201039445
"1179",249.18731728642
"1180",249.18731728642
"1181",248.861374688135
"1182",248.992225506446
"1183",249.198807414972
"1184",249.198807414972
"1185",249.081701614118
"1186",248.411987575639
"1187",247.542932537253
"1188",248.66097602479
"1189",248.66097602479
"1190",247.097213937501
"1191",248.219629714356
"1192",249.135817612511
"1193",249.135817612511
"1194",247.702529070305
"1195",248.70084321281
"1196",248.70084321281
"1197",243.708171325247
"1198",243.982575768516
"1199",244.712874675461
"1200",247.144227591183
"1201",248.943117626193
"1202",248.616046637858
"1203",248.980478440492
"1204",248.980478440492
"1205",245.667032391089
"1206",247.052964200807
"1207",248.688512604874
"1208",248.688512604874
"1209",246.259370219284
"1210",246.655222244899
"1211",246.811488880949
"1212",247.386802101767
"1213",248.571953207684
"1214",249.239212869482
"1215",249.239212869482
"1216",248.062894091741
"1217",248.794117641203
"1218",248.794117641203
"1219",247.625513409921
"1220",248.666873249273
"1221",249.146820981954
"1222",249.06265926193
"1223",249.202735716871
"1224",249.202735716871
"1225",248.818758249784
"1226",248.151005645419
"1227",246.793659643906
"1228",247.137108558614
"1229",248.357011531309
"1230",248.357011531309
"1231",248.262902211593
"1232",245.404300561982
"1233",247.721627301588
"1234",248.982167544608
"1235",248.982167544608
"1236",246.918535953451
"1237",247.247769593994
"1238",247.547745983966
"1239",248.588793168236
"1240",247.895179244738
"1241",248.036129204564
"1242",248.713897585539
"1243",248.713897585539
"1244",248.067511314631
"1245",248.741728589981
"1246",248.279345090743
"1247",248.871317800624
"1248",248.871317800624
"1249",247.377369456943
"1250",247.842239240403
"1251",248.774032723503
"1252",248.247673723116
"1253",248.461547985954
"1254",248.694251103553
"1255",248.835001042598
"1256",249.101223665642
"1257",248.945124737906
"1258",249.05053449538
"1259",249.203167774312
"1260",249.179361890283
"1261",249.260955965641
"1262",249.260955965641
"1263",249.13447844731
"1264",248.763858822986
"1265",249.033924986845
"1266",249.033924986845
"1267",248.720178583118
"1268",249.052932607569
"1269",249.052932607569
"1270",248.486376115607
"1271",248.912677448145
"1272",249.152021312348
"1273",249.187218057633
"1274",249.237765162213
"1275",249.276102535605
"1276",249.276102535605
"1277",249.246059465649
"1278",249.225998100283
"1279",249.196328054302
"1280",249.269572187773
"1281",249.269572187773
"1282",248.832536559663
"1283",249.136169134108
"1284",249.136169134108
"1285",248.445026051968
"1286",247.292135139716
"1287",248.414947457967
"1288",248.414947457967
"1289",247.077423989134
"1290",242.448059566336
"1291",245.980968301313
"1292",248.910508083971
"1293",248.638593050754
"1294",249.033443389706
"1295",249.033443389706
"1296",242.898944323267
"1297",243.312503066636
"1298",243.430356378995
"1299",243.917083109583
"1300",244.760060700374
"1301",247.342472912474
"1302",249.139231703345
"1303",249.139231703345
"1304",245.669146363174
"1305",247.893428919187
"1306",247.484403981992
"1307",248.968787919556
"1308",248.968787919556
"1309",246.655954321274
"1310",248.902213395537
"1311",248.679450195789
"1312",249.079179711449
"1313",248.911526699713
"1314",249.124146768392
"1315",248.965684444621
"1316",249.131448967966
"1317",249.131448967966
"1318",245.358590908396
"1319",247.537713967584
"1320",248.731359777375
"1321",248.450456501283
"1322",249.034160426543
"1323",248.966173901581
"1324",249.220009004589
"1325",249.220009004589
"1326",248.216542256217
"1327",244.117085200341
"1328",244.918813877892
"1329",246.472870433795
"1330",248.566783227617
"1331",248.566783227617
"1332",245.667848829098
"1333",246.917532564087
"1334",248.003912471484
"1335",248.796038210861
"1336",249.188828450516
"1337",249.188828450516
"1338",248.702687622261
"1339",249.102873972155
"1340",249.102873972155
"1341",248.133354917011
"1342",249.009805664075
"1343",248.972794659284
"1344",249.249495685088
"1345",249.249495685088
"1346",246.504686948228
"1347",248.129306407408
"1348",247.183718446377
"1349",247.902807471966
"1350",248.349018465469
"1351",248.924165664461
"1352",248.703076283375
"1353",249.079810182085
"1354",249.079810182085
"1355",248.432424831934
"1356",248.998908365762
"1357",248.940032352572
"1358",249.215963209967
"1359",249.271408835064
"1360",249.271408835064
"1361",249.2290435289
"1362",248.033586111826
