"","V1"
"504",248.757426721671
"505",244.842064921008
"506",250.746089287755
"507",250.746089287755
"508",226.320439668287
"509",242.021804621455
"510",247.2879818127
"511",249.282099721697
"512",250.734759001765
"513",250.734759001765
"514",249.372599240656
"515",247.708128331999
"516",249.323163021372
"517",250.476792703081
"518",250.476792703081
"519",248.650114516796
"520",249.731938602247
"521",250.663332159094
"522",250.663332159094
"523",249.067433844789
"524",249.722156954945
"525",250.25667220762
"526",250.374674568017
"527",250.602070276513
"528",250.452026794204
"529",250.663636684876
"530",250.663636684876
"531",250.588745010346
"532",250.208970476149
"533",250.412818848449
"534",250.683668969025
"535",250.683668969025
"536",250.287118273659
"537",250.39997984248
"538",250.65197149046
"539",250.65197149046
"540",250.324648397156
"541",250.359683881848
"542",250.596852989009
"543",250.382321030933
"544",250.399152772854
"545",250.417252393312
"546",250.427600016528
"547",250.518943826068
"548",250.707637846965
"549",250.707637846965
"550",250.623192920592
"551",250.618920934294
"552",250.460303922485
"553",250.648379364772
"554",250.796861166514
"555",250.796861166514
"556",250.538273942274
"557",250.588586585028
"558",250.638035315741
"559",250.737993201723
"560",250.737993201723
"561",250.710039592385
"562",250.68931735859
"563",250.601366714806
"564",250.579465089349
"565",249.542656275349
"566",250.089216554175
"567",250.588338857158
"568",250.588338857158
"569",250.079949274377
"570",250.53950246344
"571",250.770076061395
"572",250.770076061395
"573",250.473307655581
"574",250.706224479332
"575",250.706224479332
"576",243.509909310373
"577",249.287762989567
"578",249.793077488887
"579",250.411934080895
"580",250.411934080895
"581",250.057045009801
"582",250.653976474429
"583",250.653976474429
"584",249.947600608157
"585",199.990364202888
"586",226.684371608422
"587",245.619786432872
"588",240.276723756838
"589",247.043454760971
"590",250.45370370221
"591",250.257107534136
"592",250.622784920258
"593",250.622784920258
"594",244.24329585441
"595",245.960406455139
"596",248.893044416074
"597",248.893044416074
"598",248.496280398614
"599",228.796445726718
"600",241.284367913734
"601",243.779648407912
"602",246.250747946248
"603",249.222213718979
"604",249.222213718979
"605",246.589584132401
"606",249.477674963079
"607",249.477674963079
"608",242.370705841415
"609",243.073984357014
"610",245.144897554352
"611",246.489971416108
"612",246.527864258008
"613",247.096224582812
"614",247.999874404386
"615",248.764216030479
"616",250.022875837841
"617",249.302785896586
"618",250.006046656399
"619",250.663217684266
"620",250.663217684266
"621",250.166448132078
"622",248.696280989079
"623",249.184493302221
"624",249.37276977991
"625",250.135211525239
"626",249.424685544543
"627",249.522797880569
"628",249.668429170609
"629",249.782657309623
"630",249.867596213999
"631",250.006470102896
"632",250.102729572382
"633",250.469489052327
"634",250.183453352062
"635",250.458441491715
"636",250.697876688667
"637",250.774012971486
"638",250.774012971486
"639",250.668606783187
"640",250.74509642852
"641",250.689658808647
"642",250.705445971686
"643",250.717743415944
"644",250.729353056541
"645",250.741184463978
"646",250.777959477809
"647",250.759211849666
"648",250.790212617597
"649",250.790212617597
"650",250.772275035623
"651",250.766197717564
"652",250.752891609779
"653",250.801074188407
"654",250.801074188407
"655",250.753995163129
"656",250.46417616536
"657",250.738653646863
"658",250.738653646863
"659",250.460792695362
"660",249.991128198905
"661",250.446413252124
"662",250.446413252124
"663",250.330595817607
"664",249.941287119819
"665",250.183710155173
"666",250.487264916131
"667",250.768348771558
"668",250.768348771558
"669",250.351176952606
"670",250.638060387533
"671",250.501362847018
"672",250.632559041696
"673",250.766516838273
"674",250.766516838273
"675",250.56235364813
"676",250.697780932629
"677",250.589761794035
"678",250.623178210129
"679",250.730637291072
"680",250.680505103754
"681",250.759360812502
"682",250.759360812502
"683",250.688552586096
"684",250.794911789581
"685",250.794911789581
"686",250.169619065806
"687",250.238390713809
"688",250.543404724709
"689",250.300535560278
"690",250.393487496316
"691",250.633051178328
"692",250.575950725538
"693",250.753338531286
"694",250.702842845141
"695",250.758820822986
"696",250.758820822986
"697",250.470895765142
"698",250.707689605909
"699",250.707689605909
"700",250.234494924727
"701",250.320741035861
"702",250.451363471465
"703",250.666094725859
"704",250.587356720431
"705",250.731899207914
"706",250.731899207914
"707",250.598938977248
"708",250.539680388858
"709",250.2246296026
"710",249.519589147685
"711",249.741748136726
"712",250.369217473954
"713",250.369217473954
"714",249.79165778201
"715",250.414994205902
"716",250.414994205902
"717",249.686059629963
"718",250.013025663086
"719",250.426644315006
"720",250.285754482835
"721",250.676061650929
"722",250.676061650929
"723",250.418756822076
"724",249.144903207429
"725",249.413842881626
"726",249.867357626067
"727",250.498384152818
"728",250.498384152818
"729",249.617482827807
"730",250.269649322713
"731",249.775184642993
"732",250.252813513626
"733",250.715603647974
"734",250.715603647974
"735",249.972861837499
"736",250.454338925361
"737",250.407692176587
"738",250.764724195343
"739",250.764724195343
"740",249.283340764249
"741",249.460049675088
"742",250.045525439342
"743",250.628105443032
"744",250.628105443032
"745",249.738126755807
"746",250.345517473599
"747",250.037512860469
"748",250.521848887156
"749",250.521848887156
"750",249.506528234883
"751",250.284360338622
"752",250.284360338622
"753",247.921825656545
"754",248.236414875231
"755",249.156792657733
"756",250.404336839259
"757",250.164587037968
"758",250.583566897928
"759",250.583566897928
"760",249.263823516058
"761",250.495221994881
"762",250.217737131257
"763",250.291904863693
"764",250.56642826357
"765",250.334070338725
"766",250.411920520476
"767",250.641612710319
"768",250.641612710319
"769",250.374669064547
"770",250.605638688565
"771",250.43675474135
"772",250.645307042771
"773",250.645307042771
"774",250.280858556395
"775",250.323943660475
"776",250.377212674166
"777",250.607278444147
"778",250.427644464579
"779",250.634849743112
"780",250.587001186616
"781",250.762323118631
"782",250.738356456301
"783",250.78507950779
"784",250.78507950779
"785",250.58598147266
"786",250.440951236128
"787",250.698469358095
"788",250.698469358095
"789",248.680375601869
"790",249.192919065522
"791",249.488955399938
"792",249.793767549441
"793",250.360080866321
"794",250.360080866321
"795",250.27970277629
"796",250.077986620243
"797",249.150671693382
"798",249.206194965732
"799",249.268220195612
"800",249.381375136342
"801",249.56039665028
"802",250.20105266454
"803",250.755408158725
"804",250.755408158725
"805",250.124598185009
"806",250.685062806618
"807",250.685062806618
"808",249.69187418945
"809",250.378892362095
"810",250.011178863621
"811",250.464496866204
"812",250.464496866204
"813",250.09602465516
"814",249.342934022096
"815",250.163220508689
"816",250.163220508689
"817",249.890307560824
"818",250.675103757047
"819",250.675103757047
"820",247.215085706911
"821",248.660769317182
"822",250.145290213961
"823",250.145290213961
"824",248.383370391282
"825",249.354384101675
"826",250.317574686058
"827",249.867645312699
"828",249.957728122024
"829",250.2021974977
"830",250.620995498915
"831",250.620995498915
"832",250.402198984157
"833",250.001254052269
"834",250.088072970564
"835",250.142235223343
"836",250.200132451863
"837",250.316777592395
"838",250.474384951893
"839",250.681149889458
"840",250.681149889458
"841",250.606252756015
"842",250.270662051583
"843",250.333378466534
"844",250.588816510312
"845",250.588816510312
"846",250.381903201399
"847",250.635515273093
"848",250.635515273093
"849",250.176179411041
"850",250.505623268975
"851",250.228848045291
"852",250.544816452845
"853",250.544816452845
"854",250.130635572906
"855",250.483519816348
"856",250.483519816348
"857",250.118489875935
"858",250.23270578964
"859",250.552052770058
"860",250.552052770058
"861",250.391829572167
"862",250.703807040739
"863",250.703807040739
"864",249.645203682613
"865",250.573422548025
"866",250.342390921585
"867",250.586202158051
"868",250.445469687859
"869",250.672982328909
"870",250.672982328909
"871",246.550207059711
"872",246.881515002232
"873",249.176544861831
"874",247.95644829496
"875",249.041914780642
"876",249.608636441731
"877",250.029865145176
"878",250.520241225865
"879",250.290234574256
"880",250.588969671628
"881",250.588969671628
"882",250.339847321983
"883",249.745093252122
"884",250.248174206883
"885",250.426188150505
"886",250.635850110527
"887",250.528080512181
"888",250.704013255857
"889",250.704013255857
"890",250.604856260792
"891",250.111653175859
"892",250.475357318282
"893",250.365550975644
"894",250.704614764308
"895",250.704614764308
"896",248.857068112406
"897",249.10527929374
"898",249.395444560642
"899",250.226413630413
"900",249.809017416609
"901",250.238883969632
"902",250.523453734996
"903",250.70316826462
"904",250.60520894545
"905",250.712548830213
"906",250.712548830213
"907",250.632154083003
"908",250.040039204037
"909",250.444555272047
"910",250.156945402892
"911",250.319467664438
"912",250.600415204371
"913",250.414354787755
"914",250.542962723468
"915",250.725432695134
"916",250.725432695134
"917",250.525777767044
"918",250.708729504672
"919",250.63856761834
"920",250.739821056444
"921",250.739821056444
"922",250.536957504044
"923",249.395955980939
"924",249.692532068859
"925",250.318969676516
"926",250.318969676516
"927",249.768704562872
"928",250.388900562267
"929",250.388900562267
"930",249.06815515363
"931",249.711727701412
"932",250.540479131023
"933",250.540479131023
"934",249.671988306039
"935",250.434455485671
"936",250.741519729645
"937",250.741519729645
"938",250.505079490141
"939",246.826284138261
"940",248.043578535271
"941",249.532938739891
"942",250.453415280973
"943",250.453415280973
"944",249.651981805807
"945",250.558400112108
"946",250.382404871339
"947",250.475552870261
"948",250.649109954133
"949",250.649109954133
"950",250.505055920385
"951",250.67783725463
"952",250.67783725463
"953",247.252604447032
"954",247.64593550587
"955",248.709829218161
"956",249.985964389648
"957",250.62515543698
"958",250.62515543698
"959",250.187654868844
"960",248.186043208492
"961",248.528905462855
"962",249.22792989597
"963",250.354731942963
"964",250.028692498857
"965",250.504623930376
"966",250.504623930376
"967",248.871607852773
"968",249.420339354426
"969",250.248409182311
"970",249.789182297061
"971",249.943255809855
"972",249.965438780878
"973",250.158478333466
"974",250.574747746364
"975",250.574747746364
"976",249.987502197797
"977",250.413850637178
"978",250.047729577532
"979",250.464236068387
"980",250.109830430174
"981",250.472786703189
"982",250.124210030379
"983",250.29932924963
"984",250.639243144539
"985",250.499556747076
"986",250.672883918879
"987",250.672883918879
"988",250.151507718247
"989",250.498740937785
"990",250.183485253302
"991",250.508394818674
"992",250.266703163007
"993",250.370193172233
"994",250.608248169471
"995",250.452751490886
"996",250.536093789129
"997",250.689634624969
"998",250.602172968068
"999",250.723054506716
"1000",250.723054506716
"1001",250.530907760015
"1002",250.574912697958
"1003",250.701360651265
"1004",250.701360651265
"1005",250.684570655999
"1006",250.578205051694
"1007",250.169287962726
"1008",250.598917898754
"1009",250.598917898754
"1010",250.386651172451
"1011",249.247877490939
"1012",249.380799491974
"1013",152.809378535281
"1014",1.01563056894111
"1015",1.01787477507251
"1016",1.01787477507251
"1017",1.0175832593365
"1018",249.63756348649
"1019",250.327684556017
"1020",250.107772030266
"1021",250.463143465693
"1022",250.671982907325
"1023",250.552776064456
"1024",250.692228765121
"1025",250.692228765121
"1026",250.604512450436
"1027",249.503170361729
"1028",250.27724684737
"1029",249.894698776817
"1030",250.455787578839
"1031",250.181348408832
"1032",250.548984246349
"1033",250.33008095812
"1034",250.591846057199
"1035",250.802259110533
"1036",250.802259110533
"1037",250.445893366751
"1038",250.549996605527
"1039",250.700382377741
"1040",250.700382377741
"1041",250.529393310428
"1042",250.680255229839
"1043",250.55189269846
"1044",250.598380344722
"1045",250.725823910426
"1046",250.644822539947
"1047",250.672164403535
"1048",250.698197957333
"1049",250.738139536858
"1050",250.792413115153
"1051",250.792413115153
"1052",250.708225846776
"1053",250.722565508277
"1054",250.768971082243
"1055",250.768971082243
"1056",250.719719967978
"1057",250.766146600794
"1058",250.741607486803
"1059",250.784496374119
"1060",250.784496374119
"1061",250.703081515011
"1062",250.715584544994
"1063",250.765222382988
"1064",250.765222382988
"1065",250.722342364113
"1066",250.771926768293
"1067",250.771926768293
"1068",250.728937202323
"1069",250.608122774975
"1070",250.735373337974
"1071",250.704403129024
"1072",250.778260602719
"1073",250.748151732509
"1074",250.778906533021
"1075",250.750612960514
"1076",250.780709945176
"1077",250.759214296594
"1078",250.787468806717
"1079",250.787468806717
"1080",248.569309789503
"1081",248.806133163614
"1082",249.955948038215
"1083",249.556582419053
"1084",250.456182624589
"1085",250.09934557803
"1086",250.470882530504
"1087",250.283174886943
"1088",250.486222202013
"1089",250.581657063274
"1090",250.724083467274
"1091",250.656990820911
"1092",250.742680666113
"1093",250.681413791234
"1094",250.748248666459
"1095",250.748248666459
"1096",250.548425177054
"1097",250.599181032848
"1098",250.640934485762
"1099",250.732737387103
"1100",250.732737387103
"1101",250.718178528878
"1102",250.691583693405
"1103",250.630746144955
"1104",249.307305209791
"1105",249.981034566979
"1106",250.424099795284
"1107",250.424099795284
"1108",249.999349459434
"1109",250.441299250478
"1110",250.441299250478
"1111",247.627640260703
"1112",249.44265972263
"1113",249.44265972263
"1114",246.594729097941
"1115",248.995000227548
"1116",247.234984350761
"1117",247.898951040816
"1118",248.229567824206
"1119",248.88120297799
"1120",249.370145832032
"1121",249.439159439137
"1122",249.554609866566
"1123",249.848811858163
"1124",250.13023865827
"1125",250.269208413901
"1126",250.578754274563
"1127",250.578754274563
"1128",250.510257399864
"1129",250.231619457775
"1130",250.606171598016
"1131",250.54014468364
"1132",250.744924210034
"1133",250.744924210034
"1134",249.905209549352
"1135",250.247437419713
"1136",250.405134777235
"1137",250.633287897266
"1138",250.792736701713
"1139",250.792736701713
"1140",250.582965889291
"1141",250.743670890136
"1142",250.743670890136
"1143",250.416158711283
"1144",250.660452850465
"1145",250.660452850465
"1146",250.398730011795
"1147",250.621442671148
"1148",250.71727573338
"1149",250.71727573338
"1150",250.714429133158
"1151",249.491136659053
"1152",250.185898674927
"1153",249.613631660518
"1154",250.287125680231
"1155",249.836574395768
"1156",250.012220079357
"1157",250.10048414542
"1158",250.160762817226
"1159",250.509446941827
"1160",250.509446941827
"1161",250.475982423268
"1162",250.126256812979
"1163",250.50039430115
"1164",250.253986964031
"1165",250.573984751407
"1166",250.549511688834
"1167",250.785284804605
"1168",250.785284804605
"1169",250.392360820689
"1170",250.138459081068
"1171",249.492001036433
"1172",249.753787213956
"1173",250.308474675681
"1174",250.766653340534
"1175",250.766653340534
"1176",250.353750982746
"1177",249.952447564968
"1178",250.405423155237
"1179",250.683180842194
"1180",250.683180842194
"1181",250.263276586593
"1182",250.431434319838
"1183",250.698041450784
"1184",250.698041450784
"1185",250.546908944527
"1186",249.695227275601
"1187",248.600913018348
"1188",250.009511208249
"1189",250.009511208249
"1190",248.048683729601
"1191",249.450656288756
"1192",250.616660169417
"1193",250.616660169417
"1194",248.799419860872
"1195",250.060081385388
"1196",250.060081385388
"1197",243.97559557169
"1198",244.298698681172
"1199",245.165031668986
"1200",248.115961000779
"1201",250.368960072336
"1202",249.949805201243
"1203",250.416839486469
"1204",250.416839486469
"1205",246.306467960664
"1206",247.997831080412
"1207",250.044432890268
"1208",250.044432890268
"1209",247.023325130009
"1210",247.505753752936
"1211",247.697142472762
"1212",248.407368312072
"1213",249.896037360719
"1214",250.750355496382
"1215",250.750355496382
"1216",249.250218061084
"1217",250.178675770634
"1218",250.178675770634
"1219",248.705076667408
"1220",250.01525642186
"1221",250.630861208014
"1222",250.522093201048
"1223",250.703123684057
"1224",250.703123684057
"1225",250.210071662963
"1226",249.368512038495
"1227",247.675456271289
"1228",248.097693704122
"1229",249.626181238746
"1230",249.626181238746
"1231",249.508266187059
"1232",245.994872909541
"1233",248.827121533162
"1234",250.419005758357
"1235",250.419005758357
"1236",247.828835083645
"1237",248.23430528945
"1238",248.606409313247
"1239",249.918127276382
"1240",249.03969652096
"1241",249.216424175104
"1242",250.076655792989
"1243",250.076655792989
"1244",249.255871765447
"1245",250.112016821506
"1246",249.522862959172
"1247",250.277135135835
"1248",250.277135135835
"1249",248.394715814468
"1250",248.974014100688
"1251",250.153105231735
"1252",249.48278052648
"1253",249.753558131371
"1254",250.04952662139
"1255",250.229510139187
"1256",250.572053916974
"1257",250.370781693578
"1258",250.506471991236
"1259",250.703682707904
"1260",250.672843785204
"1261",250.778543425665
"1262",250.778543425665
"1263",250.614932263045
"1264",250.13842328946
"1265",250.485453060684
"1266",250.485453060684
"1267",250.082650767287
"1268",250.509889054564
"1269",250.509889054564
"1270",249.785114156838
"1271",250.329415267705
"1272",250.637458002536
"1273",250.682991135664
"1274",250.748470920407
"1275",250.79819482956
"1276",250.79819482956
"1277",250.759228704628
"1278",250.733236299328
"1279",250.694804573186
"1280",250.789720707683
"1281",250.789720707683
"1282",250.226456195751
"1283",250.617113748363
"1284",250.617113748363
"1285",249.736780310496
"1286",248.289193468374
"1287",249.69894814996
"1288",249.69894814996
"1289",248.049657068202
"1290",242.502964303098
"1291",246.711734113545
"1292",250.327225025283
"1293",249.978616519442
"1294",250.484834160534
"1295",250.484834160534
"1296",243.028007970102
"1297",243.511070886139
"1298",243.649209513889
"1299",244.221786468799
"1300",245.220566835375
"1301",100.114859056309
"1302",0.557210903386767
"1303",0.557210903386767
"1304",246.309362669706
"1305",249.048576364105
"1306",248.533843356522
"1307",250.401850265416
"1308",250.401850265416
"1309",247.52130455634
"1310",250.316617302576
"1311",250.030815897777
"1312",250.543662082624
"1313",250.327632074256
"1314",250.60160457699
"1315",250.397203417044
"1316",250.611023712262
"1317",250.611023712262
"1318",245.943054529952
"1319",248.595164569814
"1320",250.098838517171
"1321",249.739901756652
"1322",250.485755628312
"1323",250.398060151797
"1324",250.725480774151
"1325",250.725480774151
"1326",249.450306358085
"1327",244.458790630765
"1328",245.409268019755
"1329",247.28915559366
"1330",249.89030741464
"1331",249.89030741464
"1332",246.308447281591
"1333",247.828557983974
"1334",249.177110027578
"1335",250.180124823788
"1336",250.685134885282
"1337",250.685134885282
"1338",250.060534049005
"1339",250.574180456583
"1340",250.574180456583
"1341",249.340484840926
"1342",250.454471594294
"1343",250.406725654249
"1344",250.763683014991
"1345",250.763683014991
"1346",247.321930542297
"1347",249.341465633399
"1348",248.156002490025
"1349",249.049501507695
"1350",249.611020316182
"1351",250.344698319731
"1352",250.060921997999
"1353",250.544473761193
"1354",250.544473761193
"1355",249.716847675004
"1356",250.440483429213
"1357",250.364578679667
"1358",250.72022314159
"1359",250.792103800755
"1360",250.792103800755
