"","V1"
"437",265.243267147376
"438",265.287161195496
"439",265.287161195496
"440",265.274298687546
"441",265.268582344953
"442",265.104118374507
"443",265.13664206189
"444",265.149168634965
"445",265.237131066914
"446",265.162986279211
"447",265.245121013856
"448",265.245121013856
"449",265.154091399734
"450",265.241955700912
"451",265.241955700912
"452",265.224853956454
"453",265.140702604146
"454",265.076998831708
"455",264.65071146727
"456",264.833426303385
"457",265.041479378468
"458",265.222004377982
"459",265.222004377982
"460",265.018844947121
"461",265.200266565649
"462",265.109835525314
"463",265.229887078631
"464",265.170270738867
"465",265.21695155789
"466",265.275932201029
"467",265.275932201029
"468",265.259475622947
"469",264.877820846489
"470",265.182889479473
"471",265.140697633063
"472",265.276988133626
"473",265.276988133626
"474",264.532727484392
"475",264.709398645641
"476",265.04515509567
"477",264.764822299288
"478",265.054204193086
"479",264.783004279424
"480",264.9309150776
"481",265.193893815763
"482",265.193893815763
"483",265.062304426649
"484",264.856821352041
"485",265.18262456611
"486",265.18262456611
"487",264.288841303338
"488",260.761423635389
"489",261.842090462656
"490",262.806469037945
"491",263.480255804311
"492",264.192129793933
"493",264.815758426936
"494",265.095404649705
"495",265.095404649705
"496",265.051973080206
"497",263.620829567626
"498",264.565858261771
"499",264.565858261771
"500",264.054459027897
"501",264.990514150799
"502",264.990514150799
"503",263.934492065836
"504",263.686904733802
"505",260.33160896339
"506",265.269708122032
"507",265.269708122032
"508",243.156854557797
"509",257.924960847761
"510",262.499365466572
"511",264.116081404227
"512",265.261001784999
"513",265.261001784999
"514",264.187409034269
"515",262.845340329692
"516",264.153471874902
"517",265.061711570499
"518",265.061711570499
"519",263.615168852495
"520",264.477653713823
"521",265.206024730903
"522",265.206024730903
"523",263.951128424591
"524",264.471502256293
"525",264.891226591654
"526",264.982998267912
"527",265.158746606333
"528",265.042953044405
"529",265.206259458006
"530",265.206259458006
"531",265.148447848263
"532",264.854086920084
"533",265.01251107775
"534",265.221693983071
"535",265.221693983071
"536",264.91496103089
"537",265.002601123126
"538",265.197265943348
"539",265.197265943348
"540",264.944144828133
"541",264.971360871849
"542",265.154714939815
"543",264.988932764878
"544",265.001989768042
"545",265.016024313722
"546",265.024044521046
"547",265.094712339306
"548",265.24014530841
"549",265.24014530841
"550",265.175060700483
"551",265.171762323927
"552",265.049368214946
"553",265.194523944381
"554",265.308672517153
"555",265.308672517153
"556",265.109673677614
"557",265.148513375411
"558",265.186627401538
"559",265.263487394117
"560",265.263487394117
"561",265.241993199985
"562",265.226043732598
"563",265.15820297622
"564",265.141272454939
"565",264.329882879939
"566",264.760320313132
"567",265.14813385826
"568",265.14813385826
"569",264.753088062826
"570",265.110484589246
"571",265.288126625845
"572",265.288126625845
"573",265.05938089708
"574",265.239057786445
"575",265.239057786445
"576",259.209057922382
"577",264.127122314402
"578",264.527939424569
"579",265.011290986553
"580",265.011290986553
"581",264.7347109934
"582",265.198812023072
"583",265.198812023072
"584",264.646803432148
"585",216.121131966362
"586",243.480535848219
"587",261.014095648707
"588",256.402435237734
"589",262.268634834034
"590",265.043776594593
"591",264.891494593816
"592",265.17474570976
"593",265.17474570976
"594",259.915308893767
"595",261.387012276622
"596",263.798002559838
"597",263.798002559838
"598",263.471813577915
"599",245.501459333908
"600",257.314870044757
"601",259.512440160072
"602",261.630330300805
"603",264.065884578196
"604",264.065884578196
"605",261.913417458292
"606",264.271989277286
"607",264.271989277286
"608",258.280789011372
"609",258.898985402236
"610",260.690061940968
"611",261.833849049497
"612",261.865650969194
"613",262.339799297386
"614",263.0858408374
"615",263.707025929227
"616",264.706300429763
"617",264.139311936662
"618",264.694521723144
"619",265.205936493483
"620",265.205936493483
"621",264.819347195309
"622",263.652319926887
"623",264.044861467103
"624",264.195140454641
"625",264.794800675911
"626",264.236439895743
"627",264.314347934603
"628",264.42966355358
"629",264.51985248787
"630",264.586733830485
"631",264.695765613322
"632",264.771148906114
"633",265.056039979132
"634",264.834179515554
"635",265.047786198505
"636",265.232675139031
"637",265.291147902255
"638",265.291147902255
"639",265.210166637179
"640",265.268945356422
"641",265.226362168737
"642",265.238500611743
"643",265.247951830843
"644",265.256871121838
"645",265.265957601783
"646",265.294176054506
"647",265.279795784349
"648",265.303574761322
"649",265.303574761322
"650",265.289814229822
"651",265.285149818969
"652",265.274939126684
"653",265.311902117959
"654",265.311902117959
"655",265.275780723577
"656",265.052217557435
"657",265.26399493193
"658",265.26399493193
"659",265.049284831405
"660",264.683745867661
"661",265.038110274415
"662",265.038110274415
"663",264.947885087684
"664",264.644534575451
"665",264.834387230837
"666",265.07002145956
"667",265.286800909901
"668",265.286800909901
"669",264.964710683695
"670",265.186535445215
"671",265.081142159822
"672",265.182379830951
"673",265.285394776571
"674",265.285394776571
"675",265.128270122786
"676",265.232559573025
"677",265.149421461567
"678",265.175181317247
"679",265.257833616766
"680",265.219318568829
"681",265.279901032212
"682",265.279901032212
"683",265.225478347099
"684",265.307177982382
"685",265.307177982382
"686",264.823396115719
"687",264.877024378429
"688",265.113365277457
"689",264.925395186878
"690",264.997583407236
"691",265.182670080504
"692",265.138709810305
"693",265.275276430874
"694",265.236499598748
"695",265.279486412383
"696",265.279486412383
"697",265.057508800351
"698",265.240185133383
"699",265.240185133383
"700",264.87398998489
"701",264.941095371051
"702",265.042436555071
"703",265.208154000552
"704",265.147549429981
"705",265.258803650042
"706",265.258803650042
"707",265.156326989432
"708",265.110480777132
"709",264.864994564186
"710",264.311803749239
"711",264.487509702383
"712",264.978015967723
"713",264.978015967723
"714",264.526809788051
"715",265.01367268787
"716",265.01367268787
"717",264.443279652939
"718",264.700929417524
"719",265.022737475415
"720",264.913661834799
"721",265.215834133117
"722",265.215834133117
"723",265.016600762843
"724",264.013233928985
"725",264.227764351933
"726",264.586234252966
"727",265.078468972443
"728",265.078468972443
"729",264.389371717825
"730",264.900249825856
"731",264.513938980894
"732",264.887754829718
"733",265.246273470581
"734",265.246273470581
"735",264.66939746681
"736",265.044270231564
"737",265.008239248045
"738",265.284018699381
"739",265.284018699381
"740",264.123880786631
"741",264.264462074087
"742",264.72582283197
"743",265.178852943236
"744",265.178852943236
"745",264.484693827364
"746",264.959531418108
"747",264.71999597756
"748",265.096664503225
"749",265.096664503225
"750",264.301311338451
"751",264.911757593546
"752",264.911757593546
"753",263.022025283475
"754",263.279432517225
"755",264.020626258694
"756",265.005376851712
"757",264.819351087425
"758",265.144444364876
"759",265.144444364876
"760",264.1055848728
"761",265.076015647794
"762",264.860923490137
"763",264.918684403173
"764",265.131187759219
"765",264.95146624456
"766",265.011878592047
"767",265.189276135956
"768",265.189276135956
"769",264.98299306128
"770",265.161503625768
"771",265.031132093598
"772",265.192125980359
"773",265.192125980359
"774",264.910091561972
"775",264.943594635364
"776",264.98496698862
"777",265.162770400672
"778",265.024076088435
"779",265.184058034318
"780",265.14722857846
"781",265.282175415503
"782",265.263784090986
"783",265.299638011341
"784",265.299638011341
"785",265.1463113064
"786",265.034310294005
"787",265.233089472791
"788",265.233089472791
"789",263.639196143063
"790",264.051667520166
"791",264.287353393489
"792",264.528588839573
"793",264.970891904841
"794",264.970891904841
"795",264.908114861565
"796",264.749761358402
"797",264.017897717262
"798",264.062290546919
"799",264.111813926071
"800",264.201973358044
"801",264.344140226286
"802",264.84698041965
"803",265.276865857264
"804",265.276865857264
"805",264.787549446698
"806",265.222767450363
"807",265.222767450363
"808",264.448040881571
"809",264.985557094956
"810",264.69945439431
"811",265.052162427408
"812",265.052162427408
"813",264.763968146223
"814",264.171346086718
"815",264.81681211268
"816",264.81681211268
"817",264.603079181961
"818",265.215096149462
"819",265.215096149462
"820",262.438236538411
"821",263.622220420223
"822",264.802723748414
"823",264.802723748414
"824",263.398318466692
"825",264.17989991194
"826",264.937716857063
"827",264.586760564637
"828",264.65756108323
"829",264.848633888078
"830",265.173364153081
"831",265.173364153081
"832",265.003712316126
"833",264.691692476659
"834",264.75968392045
"835",264.802019656887
"836",264.847202803355
"837",264.938004696668
"838",265.060255059749
"839",265.21975375596
"840",265.21975375596
"841",265.161978026309
"842",264.902152346389
"843",264.950927257569
"844",265.148503123132
"845",265.148503123132
"846",264.988587762701
"847",265.184571599248
"848",265.184571599248
"849",264.828521121882
"850",265.084084237276
"851",264.86958627743
"852",265.114458552824
"853",265.114458552824
"854",264.792959647114
"855",265.066934055909
"856",265.066934055909
"857",264.783455868598
"858",264.872588510539
"859",265.120061585811
"860",265.120061585811
"861",264.996152365309
"862",265.23719753415
"863",265.23719753415
"864",264.409691330768
"865",265.136598858162
"866",264.957931250127
"867",265.146481930839
"868",265.037860094339
"869",265.213461651422
"870",265.213461651422
"871",261.884390981118
"872",262.161401216529
"873",264.028871799966
"874",263.049158374822
"875",263.930458277134
"876",264.382215231445
"877",264.714000140367
"878",265.095418380743
"879",264.917368701477
"880",265.148621527866
"881",265.148621527866
"882",264.955106632061
"883",264.489806657257
"884",264.884570939619
"885",265.022946706876
"886",265.18482997582
"887",265.101783148675
"888",265.237356226587
"889",265.237356226587
"890",265.1608991411
"891",264.778124936656
"892",265.060597058866
"893",264.975713861111
"894",265.237819108705
"895",265.237819108705
"896",263.782194203977
"897",263.981544222649
"898",264.213066707373
"899",264.8663927454
"900",264.540478345783
"901",264.877248665224
"902",265.098206111612
"903",265.236705956886
"904",265.161333544614
"905",265.243923604611
"906",265.243923604611
"907",265.181977754404
"908",264.72209170719
"909",265.03666595495
"910",264.81347586983
"911",264.940103600976
"912",265.157467736442
"913",265.01377504447
"914",265.11326231305
"915",265.253832329061
"916",265.253832329061
"917",265.099996904979
"918",265.240985246864
"919",265.187036674261
"920",265.264892027679
"921",265.264892027679
"922",265.10837163767
"923",264.213472983313
"924",264.448700331189
"925",264.93880644216
"926",264.93880644216
"927",264.50875670285
"928",264.993355152664
"929",264.993355152664
"930",263.951818291292
"931",264.462852163472
"932",265.111099438503
"933",265.111099438503
"934",264.431592713257
"935",265.02913988126
"936",265.26619729695
"937",265.26619729695
"938",265.08366249115
"939",262.115354183466
"940",263.119701414756
"941",264.321410089502
"942",265.043552456215
"943",265.043552456215
"944",264.415233656045
"945",265.124974993849
"946",264.988972350039
"947",265.061180388508
"948",265.195059146926
"949",265.195059146926
"950",265.08399783484
"951",265.217202024595
"952",265.217202024595
"953",262.470224088974
"954",262.795399541925
"955",263.6616312252
"956",264.678987188642
"957",265.176575761755
"958",265.176575761755
"959",264.835996392967
"960",263.238054917997
"961",263.517174337644
"962",264.078336618063
"963",264.966720077446
"964",264.71311986728
"965",265.083309159526
"966",265.083309159526
"967",263.793662182943
"968",264.232836904822
"969",264.883623710186
"970",264.52492747443
"971",264.64620103665
"972",264.663611689094
"973",264.814598244018
"974",265.137623925813
"975",265.137623925813
"976",264.680919938858
"977",265.012782678225
"978",264.72810547438
"979",265.051959839148
"980",264.77670035309
"981",265.058600939309
"982",264.787939283516
"983",264.924360712932
"984",265.187448009666
"985",265.079746561172
"986",265.213385826022
"987",265.213385826022
"988",264.809261140327
"989",265.078745761344
"990",264.834221753722
"991",265.086233669606
"992",264.899056374337
"993",264.979517173003
"994",265.163519512692
"995",265.043519283117
"996",265.107988800077
"997",265.226288025984
"998",265.158988702152
"999",265.252003699844
"1000",265.252003699844
"1001",265.103983164492
"1002",265.137964228396
"1003",265.23531481945
"1004",265.23531481945
"1005",265.222388426257
"1006",265.14029797134
"1007",264.822981058538
"1008",265.156310700654
"1009",265.156310700654
"1010",264.991602757317
"1011",264.095574344932
"1012",264.201513030203
"1013",264.528929076318
"1014",264.818001531146
"1015",265.092602925854
"1016",265.092602925854
"1017",265.056933017209
"1018",264.405179012669
"1019",264.945612101799
"1020",264.774798743847
"1021",265.051557694721
"1022",265.212691578432
"1023",265.120875847899
"1024",265.228285383109
"1025",265.228285383109
"1026",265.160633515696
"1027",264.298662488303
"1028",264.906193801774
"1029",264.607934061937
"1030",265.045395947117
"1031",264.832521615623
"1032",265.117685840331
"1033",264.948358176658
"1034",265.150867146373
"1035",265.312810349685
"1036",265.312810349685
"1037",265.038202387211
"1038",265.11872509264
"1039",265.234561898927
"1040",265.234561898927
"1041",265.102814244089
"1042",265.219064630643
"1043",265.120195292088
"1044",265.156061428961
"1045",265.254133124254
"1046",265.191857708453
"1047",265.212902546276
"1048",265.232928696534
"1049",265.263613962017
"1050",265.305262140791
"1051",265.305262140791
"1052",265.240637308226
"1053",265.251656838045
"1054",265.287278551703
"1055",265.287278551703
"1056",265.249470646737
"1057",265.285110581352
"1058",265.266281221523
"1059",265.299190734565
"1060",265.299190734565
"1061",265.236683014007
"1062",265.24629288424
"1063",265.284401130686
"1064",265.284401130686
"1065",265.251484949412
"1066",265.289546961984
"1067",265.289546961984
"1068",265.256526683106
"1069",265.163569639622
"1070",265.261473951481
"1071",265.237691924188
"1072",265.294407087397
"1073",265.271307024341
"1074",265.294902656663
"1075",265.273196411738
"1076",265.296286197251
"1077",265.279798074056
"1078",265.301470546135
"1079",265.301470546135
"1080",263.549902595716
"1081",263.741138273551
"1082",264.653408765502
"1083",264.340218112297
"1084",265.045702917389
"1085",264.768502402881
"1086",265.057122195521
"1087",264.911795962361
"1088",265.069430976881
"1089",265.143157158738
"1090",265.252794906574
"1091",265.201225329873
"1092",265.267089314739
"1093",265.220020700585
"1094",265.271366961679
"1095",265.271366961679
"1096",265.117515474504
"1097",265.156683240443
"1098",265.18886260146
"1099",265.25944792951
"1100",265.25944792951
"1101",265.248253928353
"1102",265.227788729837
"1103",265.180891139965
"1104",264.141662141264
"1105",264.6758434544
"1106",265.020757960389
"1107",265.020757960389
"1108",264.690200025593
"1109",265.034134608326
"1110",265.034134608326
"1111",262.780339222612
"1112",264.243834411595
"1113",264.243834411595
"1114",261.921696565195
"1115",263.881246971631
"1116",262.455099205693
"1117",263.003426727643
"1118",263.273778921559
"1119",263.801060514215
"1120",264.193050245001
"1121",264.247944165137
"1122",264.339569103354
"1123",264.571808313775
"1124",264.792634150539
"1125",264.901007179227
"1126",265.140722733342
"1127",265.140722733342
"1128",265.087678036706
"1129",264.871653108649
"1130",265.161915327993
"1131",265.111046905534
"1132",265.268813046177
"1133",265.268813046177
"1134",264.616071664386
"1135",264.884053918285
"1136",265.006604896379
"1137",265.182893530025
"1138",265.305510259674
"1139",265.305510259674
"1140",265.144144651523
"1141",265.267850130574
"1142",265.267850130574
"1143",265.0151450735
"1144",265.203805231903
"1145",265.203805231903
"1146",265.001480765207
"1147",265.173846921993
"1148",265.247559570801
"1149",265.247559570801
"1150",265.245370029555
"1151",264.289235769772
"1152",264.834618103036
"1153",264.386299797229
"1154",264.913920104334
"1155",264.562288546952
"1156",264.700284707365
"1157",264.769391338305
"1158",264.816484558165
"1159",265.087049567341
"1160",265.087049567341
"1161",265.061082432241
"1162",264.7895298512
"1163",265.08002836853
"1164",264.889153848659
"1165",265.137033740301
"1166",265.11818245236
"1167",265.299795476117
"1168",265.299795476117
"1169",264.996050591154
"1170",264.797353958727
"1171",264.289853438169
"1172",264.497048503996
"1173",264.930915617898
"1174",265.285499554965
"1175",265.285499554965
"1176",264.965954899398
"1177",264.653102677466
"1178",265.006769794398
"1179",265.221318036873
"1180",265.221318036873
"1181",264.896407231964
"1182",265.026927242176
"1183",265.232760102644
"1184",265.232760102644
"1185",265.116078917253
"1186",264.446222856575
"1187",263.574743038394
"1188",264.695748390669
"1189",264.695748390669
"1190",263.125899806914
"1191",264.253812847966
"1192",265.170016575009
"1193",265.170016575009
"1194",263.735295439494
"1195",264.735650272164
"1196",264.735650272164
"1197",259.685886247178
"1198",259.965897775533
"1199",260.709678564062
"1200",263.171323763199
"1201",264.977815297869
"1202",264.651334106333
"1203",265.01510874059
"1204",265.01510874059
"1205",261.679331576371
"1206",263.080494286986
"1207",264.723310485649
"1208",264.723310485649
"1209",262.279475622951
"1210",262.679815036646
"1211",262.837649544254
"1212",263.417540060805
"1213",264.606760411965
"1214",265.272985292807
"1215",265.272985292807
"1216",264.097278720805
"1217",264.828948535928
"1218",264.828948535928
"1219",263.657514054683
"1220",264.702004519129
"1221",265.180979945278
"1222",265.097153927349
"1223",265.236671648946
"1224",265.236671648946
"1225",264.853581822014
"1226",264.184113532885
"1227",262.819609226838
"1228",263.16616277496
"1229",264.391056074848
"1230",264.391056074848
"1231",264.29656177673
"1232",261.411739321515
"1233",263.753680743406
"1234",265.016794470868
"1235",265.016794470868
"1236",262.94564527208
"1237",263.277703819291
"1238",263.579688626105
"1239",264.623466097633
"1240",263.928960904407
"1241",264.070458686037
"1242",264.748712840047
"1243",264.748712840047
"1244",264.101942029379
"1245",264.776556062657
"1246",264.314311211018
"1247",264.906106415441
"1248",264.906106415441
"1249",263.408245463386
"1250",263.875669872327
"1251",264.808865346312
"1252",264.28259377877
"1253",264.49675798236
"1254",264.729499114894
"1255",264.870074650404
"1256",265.13554013873
"1257",264.979970365131
"1258",265.085067791612
"1259",265.237101853425
"1260",265.213405535472
"1261",265.294624075828
"1262",265.294624075828
"1263",265.16868219121
"1264",264.799043742814
"1265",265.068434650181
"1266",265.068434650181
"1267",264.755400669869
"1268",265.08739240592
"1269",265.08739240592
"1270",264.521594699028
"1271",264.947538015504
"1272",265.186184375182
"1273",265.221231505129
"1274",265.271546080074
"1275",265.309694931617
"1276",265.309694931617
"1277",265.279799596746
"1278",265.25983141576
"1279",265.230297160761
"1280",265.303197535453
"1281",265.303197535453
"1282",264.867593453407
"1283",265.170366838407
"1284",265.170366838407
"1285",264.479363646251
"1286",263.32239698802
"1287",264.449192283943
"1288",264.449192283943
"1289",263.100546816347
"1290",258.397505469269
"1291",261.991890330848
"1292",264.945253297905
"1293",264.673856579385
"1294",265.067954268764
"1295",265.067954268764
"1296",258.8589341109
"1297",259.281825103653
"1298",259.402229053181
"1299",259.899021090538
"1300",260.757833531748
"1301",263.370178902765
"1302",265.173418391002
"1303",265.173418391002
"1304",261.681399735379
"1305",263.924893723222
"1306",263.514656168684
"1307",265.003440790762
"1308",265.003440790762
"1309",262.677406530073
"1310",264.936969041155
"1311",264.714672563936
"1312",265.113564585924
"1313",264.946451711409
"1314",265.158386769948
"1315",265.000478037929
"1316",265.165663459121
"1317",265.165663459121
"1318",261.364656555972
"1319",263.569336866121
"1320",264.766183536372
"1321",264.485572193906
"1322",265.068669494688
"1323",265.000920303125
"1324",265.253869296015
"1325",265.253869296015
"1326",264.249985489237
"1327",260.102771304342
"1328",260.919432913046
"1329",262.494180766112
"1330",264.601416566847
"1331",264.601416566847
"1332",261.679941672453
"1333",262.944428440375
"1334",264.037892039106
"1335",264.83107113344
"1336",265.222822960285
"1337",265.222822960285
"1338",264.737880522248
"1339",265.137185122219
"1340",265.137185122219
"1341",264.167615198896
"1342",265.044373328142
"1343",265.007492636525
"1344",265.283219417261
"1345",265.283219417261
"1346",262.527651970756
"1347",264.162295724344
"1348",263.212980064743
"1349",263.936568616059
"1350",264.38409000875
"1351",264.958892236897
"1352",264.738290909726
"1353",265.114193169878
"1354",265.114193169878
"1355",264.467562236714
"1356",265.03350031097
"1357",264.974821927047
"1358",265.249845435866
"1359",265.305024962394
"1360",265.305024962394
"1361",265.262862978806
