"","V1"
"1363",331.106209147643
"1364",330.896919265186
"1365",331.400789832048
"1366",331.215900077064
"1367",331.257878287887
"1368",331.370741914312
"1369",331.52273780172
"1370",331.461648844695
"1371",331.530900666639
"1372",331.530900666639
"1373",331.291236916257
"1374",331.44564262761
"1375",331.44564262761
"1376",331.238104333205
"1377",331.25243438188
"1378",331.427135469776
"1379",331.427135469776
"1380",331.268234695003
"1381",331.442401133237
"1382",331.328275377499
"1383",331.480446501212
"1384",331.368581158523
"1385",331.379182848558
"1386",331.490811287045
"1387",331.399111318346
"1388",331.501316251441
"1389",331.501316251441
"1390",331.481797573861
"1391",326.947594988963
"1392",327.645094947354
"1393",328.579921034053
"1394",330.557511872871
"1395",329.666737898511
"1396",330.023647465648
"1397",330.870650654602
"1398",330.870650654602
"1399",330.849720336285
"1400",328.209693162841
"1401",328.644015432367
"1402",329.050648523285
"1403",330.600534585386
"1404",330.600534585386
"1405",329.862692423258
"1406",331.051535216142
"1407",331.394089498494
"1408",331.582931529841
"1409",331.582931529841
"1410",331.207940683607
"1411",331.266866649943
"1412",331.459328777237
"1413",331.430177499129
"1414",331.562756850158
"1415",331.562756850158
"1416",331.22685279207
"1417",331.420810187452
"1418",331.420810187452
"1419",331.253232387577
"1420",330.184652032065
"1421",331.51394143862
"1422",331.582421929645
"1423",331.582421929645
"1424",331.52276540395
"1425",327.562008299181
"1426",328.042075709494
"1427",330.202472434211
"1428",329.532528169237
"1429",330.558524119124
"1430",331.134923410597
"1431",330.722600116307
"1432",331.133375020161
"1433",331.516481969737
"1434",331.516481969737
"1435",330.943781587111
"1436",331.340501357616
"1437",331.136550054232
"1438",331.397262603182
"1439",331.25242724347
"1440",331.347149760195
"1441",331.489321668974
"1442",331.405618724943
"1443",331.449191262068
"1444",331.532157332476
"1445",331.532157332476
"1446",331.509173647373
"1447",331.451923032217
"1448",331.063411936538
"1449",328.376371764296
"1450",329.402402244373
"1451",329.839379797371
"1452",330.835639248961
"1453",330.835639248961
"1454",330.354495325681
"1455",331.276819720288
"1456",331.276819720288
"1457",329.651072605771
"1458",330.769048015291
"1459",331.450444168262
"1460",331.450444168262
"1461",330.19065702568
"1462",330.93900561001
"1463",330.707254287908
"1464",331.386541740739
"1465",331.386541740739
"1466",325.968667817938
"1467",329.757529542447
"1468",329.757529542447
"1469",321.472094880369
"1470",327.195177443507
"1471",331.195510203625
"1472",330.819820037445
"1473",331.243569601536
"1474",331.243569601536
"1475",324.682344203909
"1476",329.030273045465
"1477",331.148222631262
"1478",331.148222631262
"1479",328.223439003946
"1480",330.552160051522
"1481",329.357977629241
"1482",330.596062686142
"1483",330.596062686142
"1484",277.696663336221
"1485",328.055027627582
"1486",331.274264794494
"1487",331.274264794494
"1488",326.669639036955
"1489",328.95981900485
"1490",330.448083732772
"1491",329.248278838688
"1492",329.513772099784
"1493",330.408342848564
"1494",331.367817028891
"1495",331.367817028891
"1496",329.686839618356
"1497",330.754860361975
"1498",330.754860361975
"1499",330.607083208057
"1500",329.36468180352
"1501",330.778995488332
"1502",329.852035765764
"1503",330.272253196352
"1504",331.143275860227
"1505",330.967411357025
"1506",331.430116959086
"1507",331.430116959086
"1508",330.791635513633
