"","V1"
"431",235.906295639276
"432",235.779476954076
"433",235.544511598298
"434",235.627810839963
"435",235.752876785846
"436",235.824716166255
"437",235.842601565355
"438",235.88443647236
"439",235.88443647236
"440",235.872177365557
"441",235.866729759461
"442",235.710085305615
"443",235.741044629176
"444",235.752971137436
"445",235.836763342782
"446",235.76612834489
"447",235.844375069822
"448",235.844375069822
"449",235.757658528431
"450",235.841359511789
"451",235.841359511789
"452",235.825068717474
"453",235.744952549691
"454",235.684352035634
"455",235.279281331874
"456",235.452729199526
"457",235.650488121467
"458",235.822354565416
"459",235.822354565416
"460",235.628953235508
"461",235.801652667463
"462",235.715527346086
"463",235.829862850499
"464",235.773066298586
"465",235.817528673927
"466",235.873734149114
"467",235.873734149114
"468",235.858051888938
"469",235.494918408429
"470",235.785107258002
"471",235.744917609113
"472",235.874740497435
"473",235.874740497435
"474",235.167423994126
"475",235.334961530133
"476",235.654074894251
"477",235.387565384214
"478",235.662677778216
"479",235.404827595166
"480",235.545364342218
"481",235.795584553467
"482",235.795584553467
"483",235.670379280324
"484",235.474976239658
"485",235.784855047985
"486",235.784855047985
"487",234.93771609721
"488",231.627651991269
"489",232.635957658015
"490",233.539738934463
"491",234.173079599243
"492",234.845297325351
"493",235.435932941535
"494",235.70185700054
"495",235.70185700054
"496",235.660556606292
"497",234.305542140676
"498",235.199518921921
"499",235.199518921921
"500",234.715144556754
"501",235.602145535924
"502",235.602145535924
"503",234.603704664744
"504",234.370867320912
"505",231.247579525007
"506",235.867802583696
"507",235.867802583696
"508",215.528953678295
"509",229.005301684229
"510",233.251382458912
"511",234.774407718843
"512",235.859506119177
"513",235.859506119177
"514",234.842008487035
"515",233.576232770692
"516",234.808818508631
"517",235.669815585078
"518",235.669815585078
"519",234.300227327244
"520",235.115659471432
"521",235.807135942673
"522",235.807135942673
"523",234.617202180736
"524",235.109513582411
"525",235.507630689587
"526",235.594857625525
"527",235.762125104942
"528",235.651884438668
"529",235.807359471498
"530",235.807359471498
"531",235.752323320647
"532",235.47233869111
"533",235.622939782312
"534",235.822058927239
"535",235.822058927239
"536",235.530178329811
"537",235.613505380523
"538",235.798795430497
"539",235.798795430497
"540",235.557917650284
"541",235.583792273995
"542",235.758287858748
"543",235.600500716044
"544",235.612917845964
"545",235.626265830794
"546",235.633894384697
"547",235.701137780159
"548",235.839634819263
"549",235.839634819263
"550",235.777654199981
"551",235.77451431122
"552",235.657986384499
"553",235.796178800887
"554",235.904942676122
"555",235.904942676122
"556",235.71537277107
"557",235.752347535716
"558",235.788643412658
"559",235.861874628907
"560",235.861874628907
"561",235.841395236108
"562",235.826201974891
"563",235.761607680666
"564",235.745494827838
"565",234.975320056926
"566",235.383344409585
"567",235.752024499658
"568",235.752024499658
"569",235.376475401811
"570",235.716172710189
"571",235.885356685076
"572",235.885356685076
"573",235.667523551308
"574",235.83859879498
"575",235.83859879498
"576",230.198896373635
"577",234.78352813962
"578",235.162893603668
"579",235.62188784401
"580",235.62188784401
"581",235.359123482821
"582",235.800267618686
"583",235.800267618686
"584",235.2761398588
"585",191.31472877475
"586",215.828128163102
"587",231.879638266489
"588",227.593285612243
"589",233.040676712335
"590",235.652764439023
"591",235.507899755966
"592",235.777354339748
"593",235.777354339748
"594",230.840736407153
"595",232.210814600232
"596",234.475293859281
"597",234.475293859281
"598",234.168926724898
"599",217.665642289942
"600",228.432804532683
"601",230.466783185505
"602",232.438422064567
"603",234.727446327302
"604",234.727446327302
"605",232.703402824416
"606",234.921809613341
"607",234.921809613341
"608",229.325001447204
"609",229.897414894648
"610",231.561590288895
"611",232.628190488387
"612",232.657929780171
"613",233.101893423733
"614",233.801997045086
"615",234.386893604739
"616",235.332494900422
"617",234.795009917695
"618",235.321032128265
"619",235.807051915003
"620",235.807051915003
"621",235.43965922486
"622",234.335282090414
"623",234.705740011514
"624",234.847786370427
"625",235.416380109031
"626",234.886851330457
"627",234.960572698498
"628",235.069757172374
"629",235.155203559198
"630",235.218604815536
"631",235.322027615754
"632",235.393571651701
"633",235.664423140806
"634",235.453429841182
"635",235.656509733934
"636",235.832510131831
"637",235.888236520016
"638",235.888236520016
"639",235.811064760126
"640",235.867075694576
"641",235.826494002533
"642",235.838059495738
"643",235.847065428795
"644",235.855565169753
"645",235.864224883895
"646",235.891123008367
"647",235.877414508079
"648",235.900082657504
"649",235.900082657504
"650",235.886965271427
"651",235.882519334659
"652",235.87278651007
"653",235.908021809297
"654",235.908021809297
"655",235.873589785699
"656",235.660727422484
"657",235.862358264299
"658",235.862358264299
"659",235.658000890359
"660",235.310621067489
"661",235.647378019315
"662",235.647378019315
"663",235.561652244471
"664",235.273443227387
"665",235.453625642702
"666",235.677680482873
"667",235.884093063967
"668",235.884093063967
"669",235.57747836315
"670",235.788578463837
"671",235.688218829758
"672",235.784603866209
"673",235.882752812942
"674",235.882752812942
"675",235.733074719116
"676",235.8324085554
"677",235.753211843643
"678",235.777742230169
"679",235.856487302512
"680",235.819783987731
"681",235.877516675157
"682",235.877516675157
"683",235.825658669794
"684",235.903517810563
"685",235.903517810563
"686",235.443185400814
"687",235.494128649442
"688",235.7189418711
"689",235.540095888107
"690",235.608729779219
"691",235.784898379782
"692",235.743024679625
"693",235.873109178547
"694",235.836152835314
"695",235.877121510476
"696",235.877121510476
"697",235.665743422641
"698",235.839672758634
"699",235.839672758634
"700",235.491245459261
"701",235.555021371888
"702",235.651393650961
"703",235.80916365112
"704",235.751432827856
"705",235.857411595716
"706",235.857411595716
"707",235.759822149815
"708",235.716197797525
"709",235.482964524734
"710",234.95816447212
"711",235.124570181261
"712",235.590271700057
"713",235.590271700057
"714",235.161825127956
"715",235.624151225538
"716",235.624151225538
"717",235.082718835579
"718",235.32692234904
"719",235.632766197525
"720",235.528991916192
"721",235.816477856406
"722",235.816477856406
"723",235.626933914138
"724",234.675850637091
"725",234.878655292825
"726",235.218194294263
"727",235.685750096368
"728",235.685750096368
"729",235.031597652305
"730",235.516424264976
"731",235.149603729819
"732",235.504426530474
"733",235.84547302894
"734",235.84547302894
"735",235.297012261878
"736",235.653233706813
"737",235.618937172608
"738",235.881441230565
"739",235.881441230565
"740",234.780406040457
"741",234.913379647599
"742",235.35066104662
"743",235.781264364546
"744",235.781264364546
"745",235.121893602333
"746",235.572713330528
"747",235.345040153496
"748",235.703055317057
"749",235.703055317057
"750",234.948260377528
"751",235.5273484958
"752",235.5273484958
"753",233.741986922015
"754",233.984006907909
"755",234.683262174468
"756",235.616267756837
"757",235.439367472327
"758",235.748513323675
"759",235.748513323675
"760",234.763660924164
"761",235.683417068693
"762",235.478832909555
"763",235.533717152335
"764",235.735898580478
"765",235.564877738135
"766",235.622325222014
"767",235.79118787817
"768",235.79118787817
"769",235.594852864516
"770",235.764749268627
"771",235.640637481647
"772",235.793901301181
"773",235.793901301181
"774",235.525550255049
"775",235.55739513264
"776",235.596729903819
"777",235.765955026359
"778",235.633924996206
"779",235.78621978608
"780",235.751136809329
"781",235.879684370957
"782",235.862153784465
"783",235.896329694487
"784",235.896329694487
"785",235.750290016262
"786",235.643675589203
"787",235.832913324477
"788",235.832913324477
"789",234.322964429223
"790",234.71215689352
"791",234.935053307228
"792",235.163487739659
"793",235.58350420034
"794",235.58350420034
"795",235.52389034369
"796",235.373680621742
"797",234.680246904535
"798",234.722192628493
"799",234.768999800371
"800",234.854252157079
"801",234.988776867094
"802",235.46577711924
"803",235.874623962286
"804",235.874623962286
"805",235.409283696694
"806",235.823081364296
"807",235.823081364296
"808",235.087195205727
"809",235.597435927764
"810",235.325528278797
"811",235.660736621238
"812",235.660736621238
"813",235.387147364261
"814",234.825291465095
"815",235.437254778527
"816",235.437254778527
"817",235.234410600022
"818",235.815775007653
"819",235.815775007653
"820",233.194207869983
"821",234.307188919589
"822",235.423893486249
"823",235.423893486249
"824",234.096057822422
"825",234.833494668491
"826",235.551996049905
"827",235.218632571398
"828",235.285775609051
"829",235.467193461344
"830",235.776039157954
"831",235.776039157954
"832",235.614686043039
"833",235.318159551816
"834",235.382687944557
"835",235.422883763691
"836",235.465797661761
"837",235.552085431085
"838",235.668347076589
"839",235.820210965138
"840",235.820210965138
"841",235.765200816611
"842",235.518006091992
"843",235.564365627618
"844",235.752375925265
"845",235.752375925265
"846",235.600176862244
"847",235.786708732473
"848",235.786708732473
"849",235.448051937872
"850",235.691090248923
"851",235.487062285268
"852",235.719981944457
"853",235.719981944457
"854",235.414280322333
"855",235.67478131239
"856",235.67478131239
"857",235.405258980317
"858",235.489915430629
"859",235.72531250861
"860",235.72531250861
"861",235.607398303881
"862",235.836826660854
"863",235.836826660854
"864",235.051166370102
"865",235.741047465051
"866",235.571023800504
"867",235.750452394417
"868",235.647042364296
"869",235.814218347435
"870",235.814218347435
"871",232.67545661589
"872",232.934708256797
"873",234.692575993915
"874",233.767738541508
"875",234.597725404788
"876",235.024852320749
"877",235.339351047218
"878",235.701870060804
"879",235.532469997811
"880",235.752488610139
"881",235.752488610139
"882",235.568510741972
"883",235.126815958669
"884",235.501314123901
"885",235.632850893214
"886",235.786954724402
"887",235.707865496852
"888",235.836977834762
"889",235.836977834762
"890",235.764173906237
"891",235.400194881504
"892",235.668755902616
"893",235.587972246939
"894",235.837418787985
"895",235.837418787985
"896",234.457729817851
"897",234.645909605801
"898",234.86476530894
"899",235.484291275022
"900",235.174782554248
"901",235.494374214791
"902",235.704461297511
"903",235.836358375237
"904",235.76455451682
"905",235.843234298931
"906",235.843234298931
"907",235.784239255809
"908",235.347005372742
"909",235.646005096221
"910",235.433769406683
"911",235.554079011784
"912",235.760907888186
"913",235.624127091883
"914",235.718795389446
"915",235.852674794563
"916",235.852674794563
"917",235.706166771832
"918",235.840434992543
"919",235.789033368185
"920",235.863213118224
"921",235.863213118224
"922",235.714191391359
"923",234.86514971717
"924",235.087791631766
"925",235.553030719828
"926",235.553030719828
"927",235.144707285688
"928",235.604844828057
"929",235.604844828057
"930",234.617831141156
"931",235.101402493166
"932",235.716786333335
"933",235.716786333335
"934",235.07176330267
"935",235.638785227579
"936",235.864456941339
"937",235.864456941339
"938",235.690689154637
"939",232.891586829752
"940",233.834214872391
"941",234.96745530242
"942",235.652551366395
"943",235.652551366395
"944",235.05637858828
"945",235.729987247281
"946",235.600543532141
"947",235.669223139766
"948",235.796694146592
"949",235.796694146592
"950",235.690936420943
"951",235.817780638716
"952",235.817780638716
"953",233.224022140599
"954",233.529086060671
"955",234.344389526137
"956",235.306249792766
"957",235.779096500149
"958",235.779096500149
"959",235.45545194351
"960",233.945135150129
"961",234.20785429058
"962",234.737622698837
"963",235.579541403879
"964",235.33850789066
"965",235.690353126151
"966",235.690353126151
"967",234.468597533816
"968",234.88347267288
"969",235.500643443792
"970",235.160027204894
"971",235.27499948308
"972",235.291515586743
"973",235.434850412525
"974",235.742022893209
"975",235.742022893209
"976",235.307936284841
"977",235.623305423868
"978",235.352714636765
"979",235.660544017853
"980",235.398842273116
"981",235.666858014598
"982",235.40951328595
"983",235.53913219569
"984",235.789447308618
"985",235.686890516744
"986",235.814146133665
"987",235.814146133665
"988",235.429760499798
"989",235.686013316931
"990",235.453466440848
"991",235.693134456861
"992",235.515066913208
"993",235.591548082807
"994",235.766668063476
"995",235.652422103816
"996",235.7137691755
"997",235.826434665302
"998",235.762322501677
"999",235.850932496728
"1000",235.850932496728
"1001",235.709956320965
"1002",235.742303567897
"1003",235.83503316586
"1004",235.83503316586
"1005",235.822720356755
"1006",235.744567497366
"1007",235.442822971186
"1008",235.759806646604
"1009",235.759806646604
"1010",235.603179833213
"1011",234.753650339154
"1012",234.853817219591
"1013",235.163875651964
"1014",235.438062449882
"1015",235.699192183282
"1016",235.699192183282
"1017",235.665272203579
"1018",235.046583339988
"1019",235.559493631805
"1020",235.397096138026
"1021",235.660071255644
"1022",235.813484956521
"1023",235.726035630452
"1024",235.828337179576
"1025",235.828337179576
"1026",235.763921079074
"1027",234.945750332133
"1028",235.522066676196
"1029",235.238730327122
"1030",235.654303858681
"1031",235.451858288782
"1032",235.723052253695
"1033",235.561924700776
"1034",235.754621291526
"1035",235.908887746916
"1036",235.908887746916
"1037",235.647365117742
"1038",235.723989184346
"1039",235.834315935941
"1040",235.834315935941
"1041",235.708843489962
"1042",235.819554619878
"1043",235.725387472961
"1044",235.759535681693
"1045",235.852961392348
"1046",235.793624451029
"1047",235.813671424311
"1048",235.832750390205
"1049",235.86199236557
"1050",235.901691313501
"1051",235.901691313501
"1052",235.840095478967
"1053",235.850596085146
"1054",235.884548331443
"1055",235.884548331443
"1056",235.848512741144
"1057",235.882481935874
"1058",235.864533560644
"1059",235.895903309488
"1060",235.895903309488
"1061",235.83632761214
"1062",235.845484589754
"1063",235.881805735792
"1064",235.881805735792
"1065",235.85043237442
"1066",235.886710515644
"1067",235.886710515644
"1068",235.855242010781
"1069",235.766685941804
"1070",235.859956036344
"1071",235.837290376232
"1072",235.891343237102
"1073",235.869323347582
"1074",235.891815633236
"1075",235.871124164237
"1076",235.893134492729
"1077",235.877416606743
"1078",235.898076656474
"1079",235.898076656474
"1080",234.238692524802
"1081",234.419004200079
"1082",235.282394834636
"1083",234.98524580711
"1084",235.654595679534
"1085",235.391059206657
"1086",235.665452067327
"1087",235.527189955399
"1088",235.677074674369
"1089",235.747249896879
"1090",235.851686345416
"1091",235.802547533652
"1092",235.865306977521
"1093",235.820452273706
"1094",235.869383421878
"1095",235.869383421878
"1096",235.72283694112
"1097",235.760126883215
"1098",235.790771869006
"1099",235.858025500993
"1100",235.858025500993
"1101",235.847359867567
"1102",235.82786410552
"1103",235.78320476261
"1104",234.797484894439
"1105",235.303120680162
"1106",235.630884841408
"1107",235.630884841408
"1108",235.316743296396
"1109",235.643598930397
"1110",235.643598930397
"1111",233.514944235163
"1112",234.895239440879
"1113",234.895239440879
"1114",232.710354577632
"1115",234.553595464629
"1116",233.209944799363
"1117",233.7244763606
"1118",233.978701497081
"1119",234.475643488053
"1120",234.845809823513
"1121",234.897735155468
"1122",234.984446548268
"1123",235.204483172388
"1124",235.413974369683
"1125",235.516920613423
"1126",235.744971704864
"1127",235.744971704864
"1128",235.694508141882
"1129",235.489044760559
"1130",235.765141138429
"1131",235.716694489281
"1132",235.866949608148
"1133",235.866949608148
"1134",235.246472523278
"1135",235.500811328551
"1136",235.617311948682
"1137",235.785102836403
"1138",235.901927859198
"1139",235.901927859198
"1140",235.748194623331
"1141",235.86603199336
"1142",235.86603199336
"1143",235.625435937391
"1144",235.805022359414
"1145",235.805022359414
"1146",235.612470555314
"1147",235.776470814031
"1148",235.846698328543
"1149",235.846698328543
"1150",235.844612308816
"1151",234.936804156364
"1152",235.454144458959
"1153",235.028693597087
"1154",235.529401490322
"1155",235.195435264375
"1156",235.326313280111
"1157",235.391903416924
"1158",235.436620988691
"1159",235.693910424937
"1160",235.693910424937
"1161",235.669217396184
"1162",235.411025340201
"1163",235.687233060102
"1164",235.505657423516
"1165",235.741461286453
"1166",235.723506828603
"1167",235.896479804785
"1168",235.896479804785
"1169",235.607405890503
"1170",235.418801300898
"1171",234.937402514647
"1172",235.133600645804
"1173",235.545475654959
"1174",235.882852681359
"1175",235.882852681359
"1176",235.578814583669
"1177",235.281609870363
"1178",235.617480706505
"1179",235.821700855567
"1180",235.821700855567
"1181",235.512545763718
"1182",235.636654441875
"1183",235.832599574478
"1184",235.832599574478
"1185",235.721523479574
"1186",235.086376714282
"1187",234.262251049897
"1188",235.322497815539
"1189",235.322497815539
"1190",233.839636939675
"1191",234.903947765763
"1192",235.772852491762
"1193",235.772852491762
"1194",234.413579950066
"1195",235.360306400469
"1196",235.360306400469
"1197",230.627149397339
"1198",230.887210933932
"1199",231.579383871161
"1200",233.884275795233
"1201",235.590081067085
"1202",235.279870302575
"1203",235.625515964033
"1204",235.625515964033
"1205",232.483796921343
"1206",233.797708358898
"1207",235.348612451634
"1208",235.348612451634
"1209",233.045311812337
"1210",233.420588796434
"1211",233.568739805799
"1212",234.114213154173
"1213",235.238068152875
"1214",235.870925684908
"1215",235.870925684908
"1216",234.755294420472
"1217",235.448766333644
"1218",235.448766333644
"1219",234.340563853487
"1220",235.32807895543
"1221",235.783289307769
"1222",235.703460021131
"1223",235.836325692954
"1224",235.836325692954
"1225",235.472135526364
"1226",234.838900312619
"1227",233.55183756299
"1228",233.877460687332
"1229",235.034244099465
"1230",235.034244099465
"1231",234.945004133327
"1232",232.234781638185
"1233",234.431715732457
"1234",235.627118007045
"1235",235.627118007045
"1236",233.670231503346
"1237",233.982382058534
"1238",234.266811787655
"1239",235.254043425933
"1240",234.596254703015
"1241",234.729912621466
"1242",235.372686794067
"1243",235.372686794067
"1244",234.759671854574
"1245",235.399081093952
"1246",234.960555799689
"1247",235.521983720937
"1248",235.521983720937
"1249",234.105262837267
"1250",234.546058275473
"1251",235.429717904052
"1252",234.930520437975
"1253",235.133347572959
"1254",235.354040070213
"1255",235.487531869888
"1256",235.74004002605
"1257",235.591979745588
"1258",235.691959726413
"1259",235.83673551342
"1260",235.814154616633
"1261",235.891550078688
"1262",235.891550078688
"1263",235.771582281797
"1264",235.420057527099
"1265",235.676208182048
"1266",235.676208182048
"1267",235.378630328322
"1268",235.694236487158
"1269",235.694236487158
"1270",235.156894088021
"1271",235.561206513954
"1272",235.78822112264
"1273",235.821606330836
"1274",235.869552412617
"1275",235.905917443791
"1276",235.905917443791
"1277",235.877419999161
"1278",235.858390910116
"1279",235.830247630618
"1280",235.899723035084
"1281",235.899723035084
"1282",235.485195121887
"1283",235.773185913188
"1284",235.773185913188
"1285",235.11770680026
"1286",234.024447310033
"1287",235.089183531379
"1288",235.089183531379
"1289",233.821048652992
"1290",229.432983289178
"1291",232.781574717184
"1292",235.559152886926
"1293",235.301253919535
"1294",235.675751399446
"1295",235.675751399446
"1296",229.860258113425
"1297",230.252172265227
"1298",230.363860918199
"1299",230.825142991421
"1300",231.624103360962
"1301",234.072270150233
"1302",235.776090789718
"1303",235.776090789718
"1304",232.485803263918
"1305",234.594670126869
"1306",234.206793694601
"1307",235.614428030459
"1308",235.614428030459
"1309",233.421384682267
"1310",235.551285930573
"1311",235.340003849015
"1312",235.71913147972
"1313",235.560113041783
"1314",235.761782614225
"1315",235.611480107064
"1316",235.768708796284
"1317",235.768708796284
"1318",232.191475335821
"1319",234.257307898654
"1320",235.389247517448
"1321",235.122831579676
"1322",235.676431490624
"1323",235.611945851104
"1324",235.852710016639
"1325",235.852710016639
"1326",234.901043777387
"1327",231.014701979416
"1328",231.774571381839
"1329",233.247754293154
"1330",235.233170668923
"1331",235.233170668923
"1332",232.48457786904
"1333",233.669286810871
"1334",234.69936993882
"1335",235.450581171537
"1336",235.823134235732
"1337",235.823134235732
"1338",235.362042998862
"1339",235.74160533761
"1340",235.74160533761
"1341",234.822122936668
"1342",235.65333171417
"1343",235.618226510538
"1344",235.880679419096
"1345",235.880679419096
"1346",233.27787526933
"1347",234.818324793516
"1348",233.921658350408
"1349",234.603489917083
"1350",235.026630016388
"1351",235.572106235103
"1352",235.362410891015
"1353",235.71972947471
"1354",235.71972947471
"1355",235.105729782325
"1356",235.642996010432
"1357",235.587152006652
"1358",235.848872298951
"1359",235.901465198614
"1360",235.901465198614
"1361",235.861279624146
"1362",234.72750563679
