"","V1"
"1363",264.580114936723
"1364",264.400452951608
"1365",264.832993623049
"1366",264.674040581657
"1367",264.710102820208
"1368",264.807119661744
"1369",264.937892642496
"1370",264.88530916154
"1371",264.944918983637
"1372",264.944918983637
"1373",264.738766596725
"1374",264.871560648321
"1375",264.871560648321
"1376",264.693113803493
"1377",264.705424764243
"1378",264.855645014241
"1379",264.855645014241
"1380",264.719000788734
"1381",264.868772839406
"1382",264.770602966756
"1383",264.901499097427
"1384",264.805254268177
"1385",264.814370880559
"1386",264.910416990353
"1387",264.831509600932
"1388",264.919456462538
"1389",264.919456462538
"1390",264.902661510676
"1391",261.048896291192
"1392",261.636761609559
"1393",262.427470216983
"1394",264.110872232938
"1395",263.34992092029
"1396",263.653890690403
"1397",264.37839711828
"1398",264.37839711828
"1399",264.360493820683
"1400",262.113871415442
"1401",262.481426414033
"1402",262.826321367911
"1403",264.147587391769
"1404",264.147587391769
"1405",263.517603126796
"1406",264.532968441128
"1407",264.82722674073
"1408",264.989719631655
"1409",264.989719631655
"1410",264.667204080495
"1411",264.717828251236
"1412",264.883332270114
"1413",264.858243819517
"1414",264.972345523262
"1415",264.972345523262
"1416",264.683448657988
"1417",264.850206131022
"1418",264.850206131022
"1419",264.706235897429
"1420",263.792784008588
"1421",264.930318957999
"1422",264.989280726647
"1423",264.989280726647
"1424",264.937916400636
"1425",261.566637193447
"1426",261.972146215033
"1427",263.808351314532
"1428",263.236342787118
"1429",264.110650146892
"1430",264.604733312018
"1431",264.251048237885
"1432",264.603277621077
"1433",264.932508219179
"1434",264.932508219179
"1435",264.440548204083
"1436",264.781181298145
"1437",264.60590723113
"1438",264.829961444161
"1439",264.705421891387
"1440",264.78682888711
"1441",264.90913526011
"1442",264.837106908304
"1443",264.874590671195
"1444",264.946000735616
"1445",264.946000735616
"1446",264.926218354388
"1447",264.876962296715
"1448",264.543434459003
"1449",262.255092135809
"1450",263.125064586365
"1451",263.496855949158
"1452",264.348450996413
"1453",264.348450996413
"1454",263.936561020848
"1455",264.726486140851
"1456",264.726486140851
"1457",263.336715981199
"1458",264.291096984469
"1459",264.875690324899
"1460",264.875690324899
"1461",263.796360686602
"1462",264.436888866151
"1463",264.238113005054
"1464",264.820745920128
"1465",264.820745920128
"1466",260.226493208411
"1467",263.430323929126
"1468",263.430323929126
"1469",256.471360190097
"1470",261.266081596663
"1471",264.656699335913
"1472",264.334300852044
"1473",264.697941504106
"1474",264.697941504106
"1475",259.149831435673
"1476",262.810993030866
"1477",264.616137703553
"1478",264.616137703553
"1479",262.12611358004
"1480",264.106305920528
"1481",263.087242309842
"1482",264.143770529385
"1483",264.143770529385
"1484",221.205607330302
"1485",261.989190795064
"1486",264.724292459324
"1487",264.724292459324
"1488",260.817351009176
"1489",262.749166990734
"1490",264.017543493972
"1491",262.994057225698
"1492",263.21969862897
"1493",263.98274674286
"1494",264.804652739844
"1495",264.804652739844
"1496",263.366956237605
"1497",264.27939274321
"1498",264.27939274321
"1499",264.153177029407
"1500",263.093094804653
"1501",264.300021058934
"1502",263.507625540868
"1503",263.866138504623
"1504",264.611895568053
"1505",264.460879008342
"1506",264.858208810035
"1507",264.858208810035
"1508",264.310826166376
