"","V1"
"208",308.405667866596
"209",308.166592296434
"210",308.084109311048
"211",307.791424453537
"212",308.058213382973
"213",308.31078504459
"214",308.222668688168
"215",308.427396967511
"216",308.427396967511
"217",308.269605239074
"218",303.752422876603
"219",305.919066789692
"220",308.09073760302
"221",308.09073760302
"222",304.068633075589
"223",304.434131499797
"224",305.01339434725
"225",306.294187720552
"226",307.815642125684
"227",307.815642125684
"228",305.672758226202
"229",306.255138288329
"230",306.840039320422
"231",307.367483430039
"232",307.821114683718
"233",308.117908206803
"234",308.395959766481
"235",308.395959766481
"236",308.24050418419
"237",307.989022829977
"238",308.395650758431
"239",308.395650758431
"240",307.820469648821
"241",307.05138908165
"242",308.001465829654
"243",308.001465829654
"244",306.874861870672
"245",308.154718458272
"246",307.811116761657
"247",308.192103273223
"248",307.896007388894
"249",308.234375093724
"250",308.234375093724
"251",305.589631254555
"252",306.748378953923
"253",307.347591594932
"254",308.137069749294
"255",307.889051282361
"256",308.281914398426
"257",308.281914398426
"258",307.778525356343
"259",306.56506336294
"260",306.919430620023
"261",307.398993289946
"262",307.75782667624
"263",307.979646077379
"264",308.105520063368
"265",308.363585058192
"266",308.363585058192
"267",308.066755512655
"268",308.147300960956
"269",308.181495140859
"270",308.244607127027
"271",308.400372165452
"272",308.400372165452
"273",308.296209342778
"274",308.450360364253
"275",308.450360364253
"276",308.339223120216
"277",308.326750147361
"278",307.991556538021
"279",308.030104052985
"280",308.280676553828
"281",308.280676553828
"282",308.272963135968
"283",307.798148994561
"284",308.280790190997
"285",308.280790190997
"286",307.259283803777
"287",307.327118631338
"288",307.457489311902
"289",307.593204751078
"290",308.10047581165
"291",308.10047581165
"292",308.044316961065
"293",307.924966809831
"294",308.465645833402
"295",308.465645833402
"296",307.291112429813
"297",307.944149896402
"298",307.944149896402
"299",307.440139443375
"300",308.358075710479
"301",308.358075710479
"302",306.726777945806
"303",299.116057894957
"304",303.656585439458
"305",306.441962905148
"306",306.683476809923
"307",307.756101410632
"308",307.756101410632
"309",307.579178282243
"310",307.550882918697
"311",301.838233789843
"312",305.972085091863
"313",308.22990690562
"314",308.22990690562
"315",305.624553572114
"316",307.982232472542
"317",307.611245966923
"318",307.834827953524
"319",307.981369820057
"320",308.314937762865
"321",308.314937762865
"322",308.191588046985
"323",308.177488273377
"324",300.396746825739
"325",302.485804777698
"326",303.508029081164
"327",306.748943303417
"328",304.967557514661
"329",306.156650267174
"330",307.352601485321
"331",308.207502121466
"332",308.057361454492
"333",308.259724600514
"334",308.404049223237
"335",308.300617236665
"336",308.410795265871
"337",308.410795265871
"338",308.370816444027
"339",307.185097674001
"340",307.976253182562
"341",308.432473839207
"342",308.432473839207
"343",307.81557169615
"344",308.14366691062
"345",308.376571937456
"346",308.246422023409
"347",308.385394304193
"348",308.385394304193
"349",308.057937025033
"350",308.294722945168
"351",308.294722945168
"352",306.223475494504
"353",307.760433144184
"354",307.760433144184
"355",304.366989287547
"356",306.647676449565
"357",307.529937304996
"358",308.148430871238
"359",308.148430871238
"360",307.364550656539
"361",307.479931216114
"362",307.642644214536
"363",307.827753348294
"364",308.213491238871
"365",308.213491238871
"366",308.148763256611
"367",307.592467402629
"368",307.74136295473
"369",307.847095949991
"370",308.201940865041
"371",308.176444685495
"372",308.487976342806
"373",308.487976342806
"374",307.86492504284
"375",307.993858262338
"376",308.129894839892
"377",308.266526882494
"378",308.392524586898
"379",308.472811757777
"380",308.472811757777
"381",308.432279528528
"382",308.348912390032
"383",308.300185619256
"384",308.218626421456
"385",308.102953748753
"386",307.45737295755
"387",307.508342675574
"388",307.59533418171
"389",308.100209416243
"390",307.714422864862
"391",307.900328619205
"392",308.057859320499
"393",308.306589125883
"394",308.306589125883
"395",308.273492977829
"396",308.12354771095
"397",308.481279531257
"398",308.481279531257
"399",307.618854773865
"400",307.785848376204
"401",307.883258329193
"402",308.213284295505
"403",308.213284295505
"404",307.913471294221
"405",308.001880713127
"406",308.119393374805
"407",308.197631474038
"408",308.213140695768
"409",308.274450353895
"410",308.420233920806
"411",308.354672425921
"412",308.395764073116
"413",308.420792756047
"414",308.46674368982
"415",308.506332916962
"416",308.506332916962
"417",308.472357173788
"418",308.447962376934
"419",308.499231742296
"420",308.499231742296
"421",308.4475995532
"422",308.368910325974
"423",308.23103799542
"424",308.386253983821
"425",308.267362649735
"426",308.396108768112
"427",308.28668534974
"428",308.405113819786
"429",308.396189075495
"430",308.503174184462
"431",308.503174184462
"432",308.353880094509
"433",308.076758886285
"434",308.175106311856
"435",308.322580342823
"436",308.407196660077
"437",308.42824740236
"438",308.477465300697
"439",308.477465300697
"440",308.463042716412
"441",308.456632694722
"442",308.272157179807
"443",308.308649314914
"444",308.322702838462
"445",308.421360951588
"446",308.338203905674
"447",308.430322072192
"448",308.430322072192
"449",308.328225401022
"450",308.42677206714
"451",308.42677206714
"452",308.407590752982
"453",308.313179110229
"454",308.241678311291
"455",307.762938193784
"456",307.968241833882
"457",308.201857382927
"458",308.404394481
"459",308.404394481
"460",308.176454499369
"461",308.380010208635
"462",308.278571994682
"463",308.413236100122
"464",308.346374818557
"465",308.398735009441
"466",308.464874417327
"467",308.464874417327
"468",308.446420425097
"469",308.018096307701
"470",308.360515364163
"471",308.313192075524
"472",308.466058452459
"473",308.466058452459
"474",307.63027992795
"475",307.828899583709
"476",308.205927610091
"477",307.89118062051
"478",308.216087592109
"479",307.911608941055
"480",308.07772706551
"481",308.372861032554
"482",308.372861032554
"483",308.225181799238
"484",307.994505436782
"485",308.360218150602
"486",308.360218150602
"487",307.355122819471
"488",303.367654521873
"489",304.592888905723
"490",305.683769454109
"491",306.444753015675
"492",307.246834509459
"493",307.94840477617
"494",308.262339513972
"495",308.262339513972
"496",308.213582630192
"497",306.603314353755
"498",307.667108432823
"499",307.667108432823
"500",307.091812150147
"501",308.144568230773
"502",308.144568230773
"503",306.955497044732
"504",306.675937019119
"505",302.867019074132
"506",308.457895102105
"507",308.457895102105
"508",283.197103297856
"509",300.136302927779
"510",305.336727197959
"511",307.160577071957
"512",308.448131899927
"513",308.448131899927
"514",307.240790714732
"515",305.727698827216
"516",307.2032620552
"517",308.224516207852
"518",308.224516207852
"519",306.596917291912
"520",307.568078464616
"521",308.386469696721
"522",308.386469696721
"523",306.975616296438
"524",307.561355996383
"525",308.033167724756
"526",308.136217400605
"527",308.333426970279
"528",308.203514835332
"529",308.386733008158
"530",308.386733008158
"531",308.321870595606
"532",307.991458696791
"533",308.169338100833
"534",308.404046318753
"535",308.404046318753
"536",308.059825962064
"537",308.158219645686
"538",308.376644037067
"539",308.376644037067
"540",308.092595737438
"541",308.123152487097
"542",308.328903063375
"543",308.142879671499
"544",308.157537129088
"545",308.173291202011
"546",308.1822936294
"547",308.261599708702
"548",308.424741621519
"549",308.424741621519
"550",308.351731852843
"551",308.348031116498
"552",308.210715629647
"553",308.373571465939
"554",308.501583242509
"555",308.501583242509
"556",308.278390713227
"557",308.321967539874
"558",308.364722859009
"559",308.450919288936
"560",308.450919288936
"561",308.426814123997
"562",308.408925267426
"563",308.332816972475
"564",308.313818592981
"565",307.40207821563
"566",307.886089581156
"567",308.321518252637
"568",308.321518252637
"569",307.87796541295
"570",308.279283356889
"571",308.478547782505
"572",308.478547782505
"573",308.221946289904
"574",308.423521901011
"575",308.423521901011
"576",301.595078818145
"577",307.173827065965
"578",307.624890767333
"579",308.167901838667
"580",308.167901838667
"581",307.857258991021
"582",308.378378474404
"583",308.378378474404
"584",307.758196179214
"585",251.883831515664
"586",283.56582990231
"587",303.643844666116
"588",298.404654657648
"589",305.072253727183
"590",308.204379837507
"591",308.033459836154
"592",308.35137844028
"593",308.35137844028
"594",302.406735461075
"595",304.077271858957
"596",306.801414677723
"597",306.801414677723
"598",306.432858496119
"599",285.888185146306
"600",299.44671248907
"601",301.948739725013
"602",304.352772105261
"603",307.103746504727
"604",307.103746504727
"605",304.673193627191
"606",307.336131068358
"607",307.336131068358
"608",300.54761683809
"609",301.251306796809
"610",303.286415340094
"611",304.5835939687
"612",304.619607969847
"613",305.156198270879
"614",305.999510735996
"615",306.700460075803
"616",307.825125654031
"617",307.187579181771
"618",307.812064377899
"619",308.386370713931
"620",308.386370713931
"621",307.952240344102
"622",306.638792659782
"623",307.081210528474
"624",307.250446117754
"625",307.924645285415
"626",307.296937813936
"627",307.384622960155
"628",307.51436944804
"629",307.615812260011
"630",307.69101635788
"631",307.813576384183
"632",307.898289047162
"633",308.218148681445
"634",307.969097016498
"635",308.208922591852
"636",308.416368443754
"637",308.481935326822
"638",308.481935326822
"639",308.3911254903
"640",308.457039764112
"641",308.409289359447
"642",308.422902212889
"643",308.433500930753
"644",308.443502724064
"645",308.453691599929
"646",308.485330519587
"647",308.469207821149
"648",308.49586804872
"649",308.49586804872
"650",308.480439981396
"651",308.475210039398
"652",308.463761599907
"653",308.505203921144
"654",308.505203921144
"655",308.464704562485
"656",308.213894975931
"657",308.451488442336
"658",308.451488442336
"659",308.21056438244
"660",307.800068447592
"661",308.198017605691
"662",308.198017605691
"663",308.096685171253
"664",307.755981917472
"665",307.969331260715
"666",308.233867876216
"667",308.477061331488
"668",308.477061331488
"669",308.11568077288
"670",308.364605827305
"671",308.246374647293
"672",308.35995473063
"673",308.4754847002
"674",308.4754847002
"675",308.299256257615
"676",308.416233607538
"677",308.322986489463
"678",308.351883621355
"679",308.444579022758
"680",308.401389514538
"681",308.469324696769
"682",308.469324696769
"683",308.40829403127
"684",308.499907708353
"685",308.499907708353
"686",307.9569853823
"687",308.017222115757
"688",308.282498940771
"689",308.071542314266
"690",308.152589212932
"691",308.360269214479
"692",308.310962145781
"693",308.464139087414
"694",308.420658204407
"695",308.468859785402
"696",308.468859785402
"697",308.219844584506
"698",308.424786287446
"699",308.424786287446
"700",308.013814245292
"701",308.089170196098
"702",308.202934797666
"703",308.388858249151
"704",308.320884213484
"705",308.44566685366
"706",308.44566685366
"707",308.33071194621
"708",308.279261446334
"709",308.003547696882
"710",307.381759963059
"711",307.579428341435
"712",308.130530783797
"713",308.130530783797
"714",307.623619086011
"715",308.170576462478
"716",308.170576462478
"717",307.529646498643
"718",307.819383006871
"719",308.180755802194
"720",308.058337288958
"721",308.397473353549
"722",308.397473353549
"723",308.173864610622
"724",307.045589971731
"725",307.287165288019
"726",307.690415660217
"727",308.243328675162
"728",308.243328675162
"729",307.469041546873
"730",308.043166143203
"731",307.609159178966
"732",308.029210408227
"733",308.431614574926
"734",308.431614574926
"735",307.783938850315
"736",308.204934091419
"737",308.164505842413
"738",308.473941756739
"739",308.473941756739
"740",307.170212723361
"741",307.328469205269
"742",307.847287450594
"743",308.355986614773
"744",308.355986614773
"745",307.576266524347
"746",308.109767979668
"747",307.840795471742
"748",308.263753668548
"749",308.263753668548
"750",307.369935645104
"751",308.056096539835
"752",308.056096539835
"753",305.927452491266
"754",306.218131068276
"755",307.053651351077
"756",308.161260183128
"757",307.95242675296
"758",308.317378051586
"759",308.317378051586
"760",307.149268524126
"761",308.240574592344
"762",307.999137758975
"763",308.064007005099
"764",308.302501311859
"765",308.100816130899
"766",308.168636123933
"767",308.367680592795
"768",308.367680592795
"769",308.136211438638
"770",308.336520544436
"771",308.190248199496
"772",308.37087776598
"773",308.37087776598
"774",308.054357922798
"775",308.09197766689
"776",308.138427413341
"777",308.337941940796
"778",308.182328702784
"779",308.361826392493
"780",308.320518442853
"781",308.471874932345
"782",308.451254192104
"783",308.491454362437
"784",308.491454362437
"785",308.319473069034
"786",308.193806341786
"787",308.416827945061
"788",308.416827945061
"789",306.623959126974
"790",307.088885248461
"791",307.354225547063
"792",307.625634276584
"793",308.122528909091
"794",308.122528909091
"795",308.052003565049
"796",307.874003480862
"797",307.050849532687
"798",307.10085160596
"799",307.156623983756
"800",307.258136472945
"801",307.41814607654
"802",307.983359988458
"803",308.465921342277
"804",308.465921342277
"805",307.916628832599
"806",308.405250397635
"807",308.405250397635
"808",307.535023175581
"809",308.139000781114
"810",307.817721839094
"811",308.213795219247
"812",308.213795219247
"813",307.88997869676
"814",307.223652777335
"815",307.949390577281
"816",307.949390577281
"817",307.709203703501
"818",308.396645545077
"819",308.396645545077
"820",305.267508577353
"821",306.604673677152
"822",307.933552733073
"823",307.933552733073
"824",306.352213954893
"825",307.233212439657
"826",308.085262115267
"827",307.691044928494
"828",307.770639516821
"829",307.985312276593
"830",308.349828357023
"831",308.349828357023
"832",308.159390848391
"833",307.809000622894
"834",307.885406787725
"835",307.932971947126
"836",307.983727241943
"837",308.085698671291
"838",308.222932393905
"839",308.401870000117
"840",308.401870000117
"841",308.337052851097
"842",308.045441881879
"843",308.100210793197
"844",308.321932622074
"845",308.321932622074
"846",308.142489772763
"847",308.362402569929
"848",308.362402569929
"849",307.962743084472
"850",308.24963218665
"851",308.00886784828
"852",308.283725993376
"853",308.283725993376
"854",307.922793672696
"855",308.230379345373
"856",308.230379345373
"857",307.912114695445
"858",308.012239284048
"859",308.290014516694
"860",308.290014516694
"861",308.1509646612
"862",308.421435499601
"863",308.421435499601
"864",307.491700132945
"865",308.308573853314
"866",308.108074883559
"867",308.319664536799
"868",308.197796827286
"869",308.394812089025
"870",308.394812089025
"871",304.640828612779
"872",304.954397092846
"873",307.061993170111
"874",305.957942162186
"875",306.952300844432
"876",307.460970506021
"877",307.834056752775
"878",308.262354926778
"879",308.062527527492
"880",308.322065489398
"881",308.322065489398
"882",308.104797528127
"883",307.581968875062
"884",308.025688308
"885",308.181060929802
"886",308.362692446464
"887",308.26953511595
"888",308.421613485011
"889",308.421613485011
"890",308.33584227329
"891",307.906126891305
"892",308.223264955222
"893",308.128014250775
"894",308.422132640903
"895",308.422132640903
"896",306.785243488724
"897",307.009894993575
"898",307.270612101976
"899",308.005119054229
"900",307.638988511119
"901",308.017454024219
"902",308.265521136832
"903",308.420884157978
"904",308.336349870485
"905",308.428979145115
"906",308.428979145115
"907",308.359492472935
"908",307.843165231976
"909",308.196395870089
"910",307.94583802415
"911",308.088056363814
"912",308.33199196984
"913",308.170766044055
"914",308.282413175085
"915",308.440091766538
"916",308.440091766538
"917",308.267529936162
"918",308.425683657115
"919",308.365181843899
"920",308.452494442234
"921",308.452494442234
"922",308.276894165495
"923",307.271069385431
"924",307.535782446275
"925",308.086486191517
"926",308.086486191517
"927",307.603322012604
"928",308.147758996611
"929",308.147758996611
"930",306.976407548644
"931",307.55157448989
"932",308.279955821504
"933",308.279955821504
"934",307.516428952395
"935",308.187985775845
"936",308.453958156952
"937",308.453958156952
"938",308.249158755119
"939",304.902289647684
"940",306.037509409941
"941",307.392447542735
"942",308.204128175206
"943",308.204128175206
"944",307.497957971303
"945",308.29552888228
"946",308.142920928959
"947",308.223973552022
"948",308.374168361786
"949",308.374168361786
"950",308.24957921081
"951",308.399007730705
"952",308.399007730705
"953",305.303794699942
"954",305.671422845135
"955",306.649087712079
"956",307.794631333319
"957",308.353431708917
"958",308.353431708917
"959",307.970955322835
"960",306.171384954342
"961",306.486404069557
"962",307.118758491886
"963",308.117842897046
"964",307.833072297212
"965",308.248762121506
"966",308.248762121506
"967",306.798140642409
"968",307.292863626058
"969",308.024483283687
"970",307.621510912878
"971",307.757870256582
"972",307.777440465401
"973",307.947089570297
"974",308.309724202485
"975",308.309724202485
"976",307.796894498596
"977",308.169576995673
"978",307.849922161667
"979",308.213567763822
"980",307.90452635932
"981",308.221023909842
"982",307.917153447879
"983",308.070368679239
"984",308.365629633574
"985",308.244808664398
"986",308.394727033416
"987",308.394727033416
"988",307.941107126936
"989",308.24363939385
"990",307.969146630354
"991",308.252045016887
"992",308.041963301556
"993",308.132309023886
"994",308.338782483977
"995",308.204150987032
"996",308.276500103938
"997",308.409199278379
"998",308.333718891234
"999",308.43804100974
"1000",308.43804100974
"1001",308.272005642655
"1002",308.310132582869
"1003",308.419323882043
"1004",308.419323882043
"1005",308.404825257524
"1006",308.312725032752
"1007",307.956499557241
"1008",308.330693668635
"1009",308.330693668635
"1010",308.145790864538
"1011",307.138335601765
"1012",307.257617971216
"1013",307.625976444523
"1014",307.950925087077
"1015",308.259194612465
"1016",308.259194612465
"1017",308.219151313267
"1018",307.486815343892
"1019",308.094131737435
"1020",307.902353269146
"1021",308.213171830884
"1022",308.393948273496
"1023",308.290960044543
"1024",308.411439593524
"1025",308.411439593524
"1026",308.335544223561
"1027",307.36695656925
"1028",308.049845030325
"1029",307.71483721482
"1030",308.206198035429
"1031",307.967232759505
"1032",308.287348140082
"1033",308.097325422504
"1034",308.324588134953
"1035",308.506222119597
"1036",308.506222119597
"1037",308.198182775843
"1038",308.288546332519
"1039",308.418479414003
"1040",308.418479414003
"1041",308.270694176675
"1042",308.401097014482
"1043",308.290196655476
"1044",308.330434653178
"1045",308.440429097875
"1046",308.370589938171
"1047",308.394193785172
"1048",308.416653615926
"1049",308.451062981604
"1050",308.497759822097
"1051",308.497759822097
"1052",308.425298358993
"1053",308.437655646048
"1054",308.477596885828
"1055",308.477596885828
"1056",308.435204117103
"1057",308.475166043849
"1058",308.45405432488
"1059",308.490952891643
"1060",308.490952891643
"1061",308.420863886772
"1062",308.431640598883
"1063",308.474370563802
"1064",308.474370563802
"1065",308.437462839195
"1066",308.480140312882
"1067",308.480140312882
"1068",308.443113369619
"1069",308.338857037259
"1070",308.448661395669
"1071",308.421994440672
"1072",308.48558955333
"1073",308.459689852091
"1074",308.486145183672
"1075",308.461808361821
"1076",308.487696395359
"1077",308.469210439816
"1078",308.493508921252
"1079",308.493508921252
"1080",306.523321160509
"1081",306.738958191846
"1082",307.765627616377
"1083",307.413620119771
"1084",308.206542697737
"1085",307.895315463835
"1086",308.219363706935
"1087",308.05625965126
"1088",308.233232208996
"1089",308.315957191108
"1090",308.438928328773
"1091",308.381096865521
"1092",308.454958449502
"1093",308.402177363443
"1094",308.459755252113
"1095",308.459755252113
"1096",308.287189615582
"1097",308.331132766707
"1098",308.367230320312
"1099",308.44638936887
"1100",308.44638936887
"1101",308.433835676684
"1102",308.410882529899
"1103",308.358273361211
"1104",307.190068567985
"1105",307.791188312067
"1106",308.178532940413
"1107",308.178532940413
"1108",307.807323353055
"1109",308.193553549235
"1110",308.193553549235
"1111",305.654404484987
"1112",307.304398247099
"1113",307.304398247099
"1114",304.683067678283
"1115",306.895398698001
"1116",305.286624770818
"1117",305.906464861919
"1118",306.211740326111
"1119",306.8064392813
"1120",307.248092767023
"1121",307.309887193241
"1122",307.413004296633
"1123",307.674216670473
"1124",307.92242606469
"1125",308.044154150174
"1126",308.313201699113
"1127",308.313201699113
"1128",308.253666364968
"1129",308.011177593169
"1130",308.336982499802
"1131",308.279922569246
"1132",308.456891395758
"1133",308.456891395758
"1134",307.723970161528
"1135",308.025114754354
"1136",308.162714791387
"1137",308.360524987158
"1138",308.498037994256
"1139",308.498037994256
"1140",308.317062270851
"1141",308.455811610415
"1142",308.455811610415
"1143",308.172300341859
"1144",308.383979896458
"1145",308.383979896458
"1146",308.156943128355
"1147",308.350387146019
"1148",308.433056951176
"1149",308.433056951176
"1150",308.4306013489
"1151",307.356362968879
"1152",307.969406079191
"1153",307.465582391236
"1154",308.058526300781
"1155",307.663526769611
"1156",307.818656776649
"1157",307.896314075132
"1158",307.949221451839
"1159",308.252960889678
"1160",308.252960889678
"1161",308.223809880677
"1162",307.91893932552
"1163",308.245079221483
"1164",308.03084221003
"1165",308.309061886605
"1166",308.287916491854
"1167",308.491630906019
"1168",308.491630906019
"1169",308.150786233394
"1170",307.927515831027
"1171",307.357049551324
"1172",307.590161575143
"1173",308.077659490437
"1174",308.475602183747
"1175",308.475602183747
"1176",308.116983398246
"1177",307.765588850354
"1178",308.162892560192
"1179",308.403624628423
"1180",308.403624628423
"1181",308.038990570138
"1182",308.185518260955
"1183",308.41645852251
"1184",308.41645852251
"1185",308.285544617843
"1186",307.532419169108
"1187",306.551245757993
"1188",307.813256849104
"1189",307.813256849104
"1190",306.044762848611
"1191",307.316083787759
"1192",308.346072380394
"1193",308.346072380394
"1194",306.73231701161
"1195",307.858134762773
"1196",307.858134762773
"1197",302.146321900593
"1198",302.464554578022
"1199",303.308979580838
"1200",306.094851064382
"1201",308.130305391993
"1202",307.763639098328
"1203",308.172189116921
"1204",308.172189116921
"1205",304.408546597221
"1206",305.99301112896
"1207",307.844257063551
"1208",307.844257063551
"1209",305.087992172769
"1210",305.540786988681
"1211",305.719178150032
"1212",306.373868379519
"1213",307.713239368386
"1214",308.461569960121
"1215",308.461569960121
"1216",307.140234444499
"1217",307.963033183029
"1218",307.963033183029
"1219",306.644410108189
"1220",307.820507099027
"1221",308.358372995362
"1222",308.264340384611
"1223",308.420845678932
"1224",308.420845678932
"1225",307.990720971032
"1226",307.237075269904
"1227",305.698768630907
"1228",306.090250290375
"1229",307.470285841801
"1230",307.470285841801
"1231",307.363823106784
"1232",304.10474034739
"1233",306.75254982814
"1234",308.174082137604
"1235",308.174082137604
"1236",305.841163138702
"1237",306.216178607951
"1238",306.55688619705
"1239",307.731938242367
"1240",306.950648998584
"1241",307.110050515833
"1242",307.872824400618
"1243",307.872824400618
"1244",307.145504867494
"1245",307.904132581658
"1246",307.384570571259
"1247",308.049746841075
"1248",308.049746841075
"1249",306.363504326107
"1250",306.890526782081
"1251",307.940457127709
"1252",307.348886607159
"1253",307.589821093947
"1254",307.851486568997
"1255",308.00941291487
"1256",308.307385732553
"1257",308.13281734765
"1258",308.250776764389
"1259",308.42132818645
"1260",308.394755451272
"1261",308.485832840119
"1262",308.485832840119
"1263",308.344575184205
"1264",307.929628898858
"1265",308.23206398926
"1266",308.23206398926
"1267",307.880588828303
"1268",308.25334573634
"1269",308.25334573634
"1270",307.617747184582
"1271",308.09636671973
"1272",308.364226127356
"1273",308.403534992008
"1274",308.459957152604
"1275",308.50272947043
"1276",308.50272947043
"1277",308.469210957738
"1278",308.446819421085
"1279",308.413699638909
"1280",308.495445126513
"1281",308.495445126513
"1282",308.006613513097
"1283",308.346465378654
"1284",308.346465378654
"1285",307.569737548077
"1286",306.266621269715
"1287",307.535763140285
"1288",307.535763140285
"1289",306.012849009124
"1290",300.680532726585
"1291",304.75904248503
"1292",308.09372866042
"1293",307.788943865343
"1294",308.231524690021
"1295",308.231524690021
"1296",301.205762452727
"1297",301.686918314463
"1298",301.823844542502
"1299",302.388521314986
"1300",303.363710375644
"1301",306.318770276145
"1302",308.349889211284
"1303",308.349889211284
"1304",304.410843011943
"1305",306.944664220631
"1306",306.482745218125
"1307",308.159085913823
"1308",308.159085913823
"1309",305.536146752688
"1310",308.084421989861
"1311",307.834803373763
"1312",308.282722637921
"1313",308.095184425827
"1314",308.3330232044
"1315",308.155840156634
"1316",308.341188085144
"1317",308.341188085144
"1318",304.050964354781
"1319",306.545053627229
"1320",307.892469751588
"1321",307.57718907591
"1322",308.232327636459
"1323",308.156308869492
"1324",308.440133223721
"1325",308.440133223721
"1326",307.311331340662
"1327",302.619875974539
"1328",303.547124708357
"1329",305.330089122524
"1330",307.707126579545
"1331",307.707126579545
"1332",304.409104630028
"1333",305.83966412117
"1334",307.073226864248
"1335",307.965541473929
"1336",308.405312661391
"1337",308.405312661391
"1338",307.860875413243
"1339",308.30923177009
"1340",308.30923177009
"1341",307.219229240972
"1342",308.205049847717
"1343",308.163668107945
"1344",308.473045546069
"1345",308.473045546069
"1346",305.368734375398
"1347",307.212475926819
"1348",306.143007057856
"1349",306.959188849103
"1350",307.46307829014
"1351",308.109049981711
"1352",307.861349907145
"1353",308.283428137875
"1354",308.283428137875
"1355",307.556955852192
"1356",308.192841322746
"1357",308.126995776854
"1358",308.435622922973
"1359",308.497493915201
"1360",308.497493915201
"1361",308.450219066665
"1362",307.106932908789
