"","V1"
"1363",243.651531410692
"1364",243.475524172916
"1365",243.899265949769
"1366",243.743344460842
"1367",243.778695743478
"1368",243.873850280499
"1369",244.002213953295
"1370",243.950578542304
"1371",244.009113610868
"1372",244.009113610868
"1373",243.806799848906
"1374",243.937102772364
"1375",243.937102772364
"1376",243.762040128101
"1377",243.774108756945
"1378",243.921486675096
"1379",243.921486675096
"1380",243.787419216601
"1381",243.934367247374
"1382",243.838023687601
"1383",243.966484679236
"1384",243.87201385026
"1385",243.880958420606
"1386",243.975238547754
"1387",243.897775261867
"1388",243.984112586337
"1389",243.984112586337
"1390",243.967625666695
"1391",240.22467743915
"1392",240.791463571066
"1393",241.556192633645
"1394",243.19334177987
"1395",242.451021335259
"1396",242.7467662676
"1397",243.454336506205
"1398",243.454336506205
"1399",243.436851719231
"1400",241.252521210054
"1401",241.608159134621
"1402",241.942522925769
"1403",243.229126398026
"1404",243.229126398026
"1405",242.614837915961
"1406",243.605163198168
"1407",243.893603518382
"1408",244.053118546452
"1409",244.053118546452
"1410",243.736643743199
"1411",243.786272105335
"1412",243.948654485339
"1413",243.924021842628
"1414",244.03605054246
"1415",244.03605054246
"1416",243.752566142032
"1417",243.916150734094
"1418",243.916150734094
"1419",243.775010950582
"1420",242.883404158152
"1421",243.994775072272
"1422",244.052687335357
"1423",244.052687335357
"1424",244.002237282224
"1425",240.723771827517
"1426",241.115496003813
"1427",242.898881836925
"1428",242.341127873978
"1429",243.192201373663
"1430",243.675622641047
"1431",243.329360550251
"1432",243.674088825645
"1433",243.996926954022
"1434",243.996926954022
"1435",243.514690672513
"1436",243.848457772723
"1437",243.676583218131
"1438",243.896291807799
"1439",243.774108719069
"1440",243.853939523449
"1441",243.973980342231
"1442",243.903268181406
"1443",243.94005723924
"1444",244.010175904286
"1445",244.010175904286
"1446",243.990751273116
"1447",243.942403337911
"1448",243.61564656555
"1449",241.38930221884
"1450",242.232477978307
"1451",242.593896706008
"1452",243.425091939235
"1453",243.425091939235
"1454",243.022548797104
"1455",243.794850969257
"1456",243.794850969257
"1457",242.438289212931
"1458",243.368743751366
"1459",243.941155142509
"1460",243.941155142509
"1461",242.885578344427
"1462",243.51148006195
"1463",243.316890345996
"1464",243.887253230222
"1465",243.887253230222
"1466",239.433979766954
"1467",242.531852154589
"1468",242.531852154589
"1469",235.842267013718
"1470",240.441216072988
"1471",243.726494225464
"1472",243.410745731898
"1473",243.766885707217
"1474",243.766885707217
"1475",238.402142347325
"1476",241.929310929678
"1477",243.686784713872
"1478",243.686784713872
"1479",241.264878600971
"1480",243.188891943605
"1481",242.195690108732
"1482",243.225405776372
"1483",243.225405776372
"1484",203.143200673359
"1485",241.137095500537
"1486",243.792701538202
"1487",243.792701538202
"1488",240.003708447607
"1489",241.867627186619
"1490",243.102425914905
"1491",242.105230901386
"1492",242.324368611834
"1493",243.067761427511
"1494",243.871471061443
"1495",243.871471061443
"1496",242.467524097325
"1497",243.357680279664
"1498",243.357680279664
"1499",243.2345753041
"1500",242.201504490103
"1501",243.377812575885
"1502",242.604367154232
"1503",242.953709651171
"1504",243.682632575093
"1505",243.534647078466
"1506",243.924002048152
"1507",243.924002048152
"1508",243.38835927976
