"","V1"
"1363",260.7396630004
"1364",260.553786382797
"1365",261.001288935614
"1366",260.836670073706
"1367",260.873998512973
"1368",260.97446353209
"1369",261.109968193937
"1370",261.055464943984
"1371",261.117251059592
"1372",261.117251059592
"1373",260.903673220217
"1374",261.041235103365
"1375",261.041235103365
"1376",260.856411714951
"1377",260.869155243486
"1378",261.024748839698
"1379",261.024748839698
"1380",260.883209670452
"1381",261.038347189875
"1382",260.936639950441
"1383",261.072252677071
"1384",260.97252616201
"1385",260.981969250651
"1386",261.081493469097
"1387",260.999723013872
"1388",261.090860928356
"1389",261.090860928356
"1390",261.073457140971
"1391",257.113321309707
"1392",257.713941363698
"1393",258.523780566997
"1394",260.255440255887
"1395",259.470783130318
"1396",259.783572549327
"1397",260.531315773757
"1398",260.531315773757
"1399",260.512838271062
"1400",258.202281496212
"1401",258.578861797
"1402",258.932767250805
"1403",260.293272934203
"1404",260.293272934203
"1405",259.64388854051
"1406",260.690735671632
"1407",260.995311904396
"1408",261.163697312687
"1409",261.163697312687
"1410",260.829594365341
"1411",260.881997879556
"1412",261.053430135127
"1413",261.027428606987
"1414",261.145682966672
"1415",261.145682966672
"1416",260.846407720706
"1417",261.019115435815
"1418",261.019115435815
"1419",260.870083659749
"1420",259.927744018157
"1421",261.102116552011
"1422",261.16324220173
"1423",261.16324220173
"1424",261.109992818753
"1425",257.642227392491
"1426",258.057163510963
"1427",259.94403839451
"1428",259.354417710472
"1429",260.254444317826
"1430",260.765111078087
"1431",260.399381131572
"1432",260.763515648828
"1433",261.104387476057
"1434",261.104387476057
"1435",260.595174688904
"1436",260.947643038289
"1437",260.766168414856
"1438",260.998148847733
"1439",260.869154574492
"1440",260.953443720613
"1441",261.08016528866
"1442",261.005521795992
"1443",261.044358395692
"1444",261.118372342724
"1445",261.118372342724
"1446",261.097868620619
"1447",261.04683089839
"1448",260.701754767073
"1449",258.347085533815
"1450",259.239592744598
"1451",259.621911767429
"1452",260.500410471918
"1453",260.500410471918
"1454",260.075076401166
"1455",260.891035795245
"1456",260.891035795245
"1457",259.457291045016
"1458",260.44093900422
"1459",261.045513187314
"1460",261.045513187314
"1461",259.930339999544
"1462",260.591699379538
"1463",260.386166044388
"1464",260.988605825268
"1465",260.988605825268
"1466",256.274920619809
"1467",259.555682155475
"1468",259.555682155475
"1469",252.462289349013
"1470",257.341163643026
"1471",260.818843670275
"1472",260.485369228603
"1473",260.86150270777
"1474",260.86150270777
"1475",255.180079497457
"1476",258.918408909168
"1477",260.776901386846
"1478",260.776901386846
"1479",258.215250350498
"1480",260.250735573829
"1481",259.200682198699
"1482",260.289339482913
"1483",260.289339482913
"1484",217.520528681873
"1485",258.078876263525
"1486",260.888765922198
"1487",260.888765922198
"1488",256.878645730951
"1489",258.853516348461
"1490",260.159310255441
"1491",259.104963286813
"1492",259.336820674273
"1493",260.122831904695
"1494",260.971942396007
"1495",260.971942396007
"1496",259.488253217787
"1497",260.429164142922
"1498",260.429164142922
"1499",260.299033485116
"1500",259.206804452709
"1501",260.450442595739
"1502",259.632987408168
"1503",260.002343044949
"1504",260.772515584454
"1505",260.616241265378
"1506",261.027404414155
"1507",261.027404414155
"1508",260.461589416902
