"","V1"
"184",268.578028715812
"185",267.585547889381
"186",267.431527045887
"187",264.709123335903
"188",267.412722552719
"189",268.137548757769
"190",268.697109393912
"191",268.697109393912
"192",268.267967271967
"193",268.031190957713
"194",260.758580874714
"195",265.254433696025
"196",268.038606529392
"197",267.404297863054
"198",267.675085818787
"199",267.750421909259
"200",268.03792279375
"201",268.553354785637
"202",268.553354785637
"203",267.795122949327
"204",268.328592038844
"205",267.866752459571
"206",268.248102403407
"207",268.684987208841
"208",268.684987208841
"209",268.38913479603
"210",268.287180071797
"211",267.925326620541
"212",268.254948308257
"213",268.567509521277
"214",268.458400763658
"215",268.711902487013
"216",268.711902487013
"217",268.516548895364
"218",262.973788909559
"219",265.624376535003
"220",268.295370960378
"221",268.295370960378
"222",263.359397382391
"223",263.805388845048
"224",264.513266825322
"225",266.082573659594
"226",267.955726875515
"227",267.955726875515
"228",265.320140956006
"229",266.034345372979
"230",266.752891309106
"231",267.402352494283
"232",267.96196056005
"233",268.328799314897
"234",268.672963460822
"235",268.672963460822
"236",268.480545055507
"237",268.169495909877
"238",268.672580760296
"239",268.672580760296
"240",267.961681892049
"241",267.013043057253
"242",268.185084611982
"243",268.185084611982
"244",266.79641455191
"245",268.374454307839
"246",267.949596579078
"247",268.420680003831
"248",268.054459446627
"249",268.472963100211
"250",268.472963100211
"251",265.218936518734
"252",266.640172563153
"253",267.377880596088
"254",268.352636174125
"255",268.045886880691
"256",268.531780067434
"257",268.531780067434
"258",267.909947361177
"259",266.414831607987
"260",266.850611773605
"261",267.441119155282
"262",267.883830709431
"263",268.157816159516
"264",268.313460988871
"265",268.63287281882
"266",268.63287281882
"267",268.265513955661
"268",268.365130132886
"269",268.407435394991
"270",268.485538949228
"271",268.678428229013
"272",268.678428229013
"273",268.549424963984
"274",268.740351478477
"275",268.740351478477
"276",268.602711015777
"277",268.587270693958
"278",268.172538863253
"279",268.220191225726
"280",268.530248315411
"281",268.530248315411
"282",268.520703772873
"283",267.933639049674
"284",268.530388933429
"285",268.530388933429
"286",267.268928755816
"287",267.352514682781
"288",267.513222206594
"289",267.68061131162
"290",268.307405592338
"291",268.307405592338
"292",268.238014591954
"293",268.090511086474
"294",268.759291171449
"295",268.759291171449
"296",267.308143974234
"297",268.114311258617
"298",268.114311258617
"299",267.492410570436
"300",268.62605137993
"301",268.62605137993
"302",266.616801853532
"303",257.348293755731
"304",109.724276545155
"305",2.08968231009714
"306",2.09409667963828
"307",2.11709138664321
"308",2.11709138664321
"309",2.1132985447701
"310",2.11271094284426
"311",260.646409293387
"312",265.690279215716
"313",268.467435963745
"314",268.467435963745
"315",265.263486621579
"316",268.161332386026
"317",267.702909342131
"318",267.978880528908
"319",268.159963759467
"320",268.572649421193
"321",268.572649421193
"322",268.420042852669
"323",268.40260735749
"324",258.899044014709
"325",261.432060241188
"326",262.676387241696
"327",266.643980273472
"328",264.457247968225
"329",265.913654680197
"330",267.384185890883
"331",268.439723959841
"332",268.253923595667
"333",268.504250349198
"334",268.682982413668
"335",268.554872689661
"336",268.691337988077
"337",268.691337988077
"338",268.641826835887
"339",267.177680512556
"340",268.153777538924
"341",268.71819171563
"342",268.71819171563
"343",267.955152412294
"344",268.360643984955
"345",268.648953724281
"346",268.487783459032
"347",268.659878842423
"348",268.659878842423
"349",268.254604735455
"350",268.547630617379
"351",268.547630617379
"352",265.99571586355
"353",267.887636451343
"354",267.887636451343
"355",263.724891071737
"356",266.516693814411
"357",267.602610661847
"358",268.366681000413
"359",268.366681000413
"360",267.398648868959
"361",267.54089182816
"362",267.741624237004
"363",267.970146938133
"364",268.447131340296
"365",268.447131340296
"366",268.367091917995
"367",267.679702330348
"368",267.863468739302
"369",267.994034218855
"370",268.432846042321
"371",268.401281222575
"372",268.786964128134
"373",268.786964128134
"374",268.016059315794
"375",268.175390680949
"376",268.343600803582
"377",268.512677416716
"378",268.668694084392
"379",268.768170983764
"380",268.768170983764
"381",268.717950999099
"382",268.614706365715
"383",268.554391114386
"384",268.453482819326
"385",268.310467994524
"386",267.513074196351
"387",267.575928408878
"388",267.68323824479
"389",268.307076365988
"390",267.830207557062
"391",268.059811934971
"392",268.254509813768
"393",268.562316309918
"394",268.562316309918
"395",268.521359379354
"396",268.335869023529
"397",268.77866464235
"398",268.77866464235
"399",267.712262053849
"400",267.918397176614
"401",268.038706377961
"402",268.446875386105
"403",268.446875386105
"404",268.076037174042
"405",268.185302106343
"406",268.330613856474
"407",268.427401437792
"408",268.446593587645
"409",268.522480797108
"410",268.703029316667
"411",268.621809274772
"412",268.672705228036
"413",268.703711790966
"414",268.76065050962
"415",268.809715986248
"416",268.809715986248
"417",268.76760766151
"418",268.737377289221
"419",268.800914127472
"420",268.800914127472
"421",268.736930889739
"422",268.639466603381
"423",268.46874353493
"424",268.660943459421
"425",268.513703937256
"426",268.673147996793
"427",268.537624301295
"428",268.684300983048
"429",268.6732429588
"430",268.805800698339
"431",268.805800698339
"432",268.620856734667
"433",268.277880202395
"434",268.399535189117
"435",268.58207387403
"436",268.686867706378
"437",268.712947866036
"438",268.773937785738
"439",268.773937785738
"440",268.756065583
"441",268.748123036666
"442",268.519639873172
"443",268.56481744766
"444",268.582218549326
"445",268.704425385672
"446",268.601413636922
"447",268.715526077068
"448",268.715526077068
"449",268.58905708877
"450",268.711128377187
"451",268.711128377187
"452",268.687368860582
"453",268.57047268366
"454",268.481997540484
"455",267.890104441963
"456",268.14374063804
"457",268.432640204149
"458",268.683410035833
"459",268.683410035833
"460",268.401203247319
"461",268.653211398448
"462",268.527581335803
"463",268.694361283351
"464",268.611533586484
"465",268.676385721757
"466",268.758335283456
"467",268.758335283456
"468",268.73546999598
"469",268.205383219751
"470",268.629072020419
"471",268.570455254304
"472",268.759802464132
"473",268.759802464132
"474",119.658860748886
"475",2.91977685424506
"476",2.94715065090447
"477",2.92406250688246
"478",2.94789593246693
"479",2.9254847622955
"480",2.93739913592653
"481",2.95974848886169
"482",2.95974848886169
"483",2.94856531215175
"484",2.93146735717088
"485",2.95876719307355
"486",2.95876719307355
"487",267.388455837454
"488",262.505356147213
"489",263.999318258248
"490",265.333922976562
"491",266.267043631476
"492",267.253991084823
"493",268.119206377926
"494",268.507559030284
"495",268.507559030284
"496",268.447244376132
"497",266.461837867703
"498",267.772590300496
"499",267.772590300496
"500",267.06307033633
"501",268.361905809248
"502",268.361905809248
"503",266.897393699435
"504",266.554473504084
"505",261.918591901269
"506",268.749687232835
"507",268.749687232835
"508",238.28480326467
"509",258.592695148596
"510",264.908728128914
"511",267.148880103106
"512",268.737590450892
"513",268.737590450892
"514",267.247855495486
"515",265.387739925884
"516",267.200404415575
"517",268.460767919923
"518",268.460767919923
"519",266.454000533321
"520",267.650104015219
"521",268.661210596779
"522",268.661210596779
"523",266.919683028856
"524",267.641457701266
"525",268.223987722834
"526",268.351419181246
"527",268.595535772002
"528",268.434684970437
"529",268.66153668042
"530",268.66153668042
"531",268.581230671131
"532",268.17241960577
"533",268.392410574638
"534",268.682978816298
"535",268.682978816298
"536",268.25694068651
"537",268.378644598519
"538",268.649043005427
"539",268.649043005427
"540",268.297464720692
"541",268.335258346464
"542",268.589935692412
"543",268.359660515854
"544",268.377793437991
"545",268.397284347647
"546",268.408422899317
"547",268.506576383039
"548",268.708613140914
"549",268.708613140914
"550",268.618197032008
"551",268.613615310472
"552",268.443594446693
"553",268.645231915433
"554",268.803828742564
"555",268.803828742564
"556",268.527356340107
"557",268.581308398923
"558",268.634256589826
"559",268.741043983572
"560",268.741043983572
"561",268.711180475979
"562",268.689021785942
"563",268.594780653574
"564",268.571264187551
"565",267.444953277898
"566",268.042262996916
"567",268.580794541175
"568",268.580794541175
"569",268.032222280997
"570",268.528492518148
"571",268.775279257449
"572",268.775279257449
"573",268.457504852913
"574",268.707102217675
"575",268.707102217675
"576",260.366279243818
"577",267.16373005228
"578",267.719733064045
"579",268.390753952839
"580",268.390753952839
"581",268.006744603288
"582",268.651190778435
"583",268.651190778435
"584",267.884878051819
"585",201.272894559913
"586",238.731285788383
"587",262.860406427585
"588",256.49092380501
"589",264.591368962705
"590",268.435862422916
"591",268.224364864698
"592",268.617759481783
"593",268.617759481783
"594",261.336550366988
"595",263.370007928907
"596",266.708330730005
"597",266.708330730005
"598",266.256680583009
"599",241.507909777451
"600",257.74811079357
"601",260.78029420873
"602",263.70658740617
"603",267.079440773948
"604",267.079440773948
"605",264.098239711311
"606",267.365094450763
"607",267.365094450763
"608",259.080228472174
"609",259.933293788177
"610",262.406887321055
"611",263.987897545641
"612",264.03188557025
"613",264.687922142479
"614",265.720701342455
"615",266.581326055449
"616",267.967425504687
"617",267.180619755906
"618",267.950976557776
"619",268.661088017126
"620",268.661088017126
"621",268.124299667205
"622",266.505497701864
"623",267.049644500244
"624",267.258041168822
"625",268.090233186491
"626",267.315322227803
"627",267.423388265041
"628",267.583365269046
"629",267.708502517227
"630",267.801313336014
"631",267.952638541676
"632",268.05727653767
"633",268.452891914164
"634",268.144781197067
"635",268.441407123821
"636",268.698231761439
"637",268.779477363293
"638",268.779477363293
"639",268.666959152713
"640",268.748627417663
"641",268.689460252841
"642",268.706325157586
"643",268.71945677502
"644",268.731849561163
"645",268.744474871471
"646",268.783685057835
"647",268.763702968478
"648",268.796745021062
"649",268.796745021062
"650",268.777624202535
"651",268.771142976352
"652",268.756955025315
"653",268.808316570956
"654",268.808316570956
"655",268.758124811283
"656",268.447562394111
"657",268.74174916504
"658",268.74174916504
"659",268.443511345363
"660",267.935954541404
"661",268.427994090466
"662",268.427994090466
"663",268.302720963525
"664",267.88153888002
"665",268.145069056506
"666",268.47229512378
"667",268.773437167478
"668",268.773437167478
"669",268.326026512145
"670",268.634136722178
"671",268.487725979346
"672",268.628357725795
"673",268.771483344331
"674",268.771483344331
"675",268.553188036858
"676",268.698074168039
"677",268.58256975643
"678",268.618355247274
"679",268.73318859655
"680",268.67967440842
"681",268.763849854551
"682",268.763849854551
"683",268.68823464691
"684",268.801751961993
"685",268.801751961993
"686",268.129809408086
"687",268.204265845846
"688",268.532503405271
"689",268.271429293335
"690",268.371674922665
"691",268.628767249393
"692",268.567693785093
"693",268.757424116328
"694",268.703544956969
"695",268.763273750044
"696",268.763273750044
"697",268.454905055309
"698",268.708668470892
"699",268.708668470892
"700",268.200052701548
"701",268.293231088322
"702",268.433967831632
"703",268.66416859238
"704",268.579970415028
"705",268.734536357228
"706",268.734536357228
"707",268.592174860203
"708",268.52849722894
"709",268.187655795661
"710",267.41985896547
"711",267.66362989913
"712",268.344553088174
"713",268.344553088174
"714",267.718166307164
"715",268.394060983107
"716",268.394060983107
"717",267.602279152207
"718",267.959804188612
"719",268.406647763584
"720",268.255153560602
"721",268.674838022124
"722",268.674838022124
"723",268.398126688623
"724",267.005787522363
"725",267.303293057867
"726",267.800642114048
"727",268.484039187403
"728",268.484039187403
"729",267.527465053027
"730",268.236592895192
"731",267.700298469858
"732",268.219200316995
"733",268.717127241999
"734",268.717127241999
"735",267.916040907378
"736",268.436547899478
"737",268.386498944187
"738",268.769571291431
"739",268.769571291431
"740",267.159214554387
"741",267.354195923025
"742",267.994397721357
"743",268.623464823874
"744",268.623464823874
"745",267.659719800957
"746",268.318889750828
"747",267.986277876106
"748",268.509308723583
"749",268.509308723583
"750",267.405313533255
"751",268.252567478299
"752",268.252567478299
"753",265.632314900529
"754",265.988818356019
"755",267.016187346759
"756",268.382542166461
"757",268.124201947693
"758",268.575669886763
"759",268.575669886763
"760",267.134035165205
"761",268.480632155431
"762",268.181911344418
"763",268.262110796313
"764",268.55725705082
"765",268.307631459007
"766",268.391527652677
"767",268.637943915779
"768",268.637943915779
"769",268.351412016951
"770",268.599365370583
"771",268.418266767313
"772",268.641902767767
"773",268.641902767767
"774",268.250179170902
"775",268.296700888542
"776",268.354153256381
"777",268.601124975425
"778",268.408466944631
"779",268.63069528377
"780",268.57952800561
"781",268.767010068184
"782",268.741454976914
"783",268.791274673489
"784",268.791274673489
"785",268.578263036167
"786",268.422685954028
"787",268.698810358591
"788",268.698810358591
"789",266.487329119227
"790",267.059076953062
"791",267.385952782715
"792",267.720626741461
"793",268.33466213785
"794",268.33466213785
"795",268.247510748499
"796",268.02773112448
"797",267.012250731586
"798",267.073806373312
"799",267.142480902855
"800",267.267519097459
"801",267.464717580201
"802",268.16261908106
"803",268.759632565273
"804",268.759632565273
"805",268.080093032222
"806",268.684470144016
"807",268.684470144016
"808",267.608873299324
"809",268.355023272654
"810",267.957758775611
"811",268.447507313654
"812",268.447507313654
"813",268.047445503574
"814",267.225043340884
"815",268.120781304923
"816",268.120781304923
"817",267.824104335514
"818",268.673812787595
"819",268.673812787595
"820",264.824171641833
"821",266.463883192803
"822",268.10122887987
"823",268.10122887987
"824",266.153568323586
"825",267.236946516447
"826",268.288604618888
"827",267.801351278047
"828",267.899609986011
"829",268.164860861336
"830",268.61584038052
"831",268.61584038052
"832",268.380230977565
"833",267.946983876279
"834",268.041361308403
"835",268.100132340721
"836",268.162861280253
"837",268.288940053229
"838",268.458716128876
"839",268.680283342561
"840",268.680283342561
"841",268.600024332666
"842",268.239155666359
"843",268.306883101861
"844",268.581307447581
"845",268.581307447581
"846",268.35918287275
"847",268.631408688852
"848",268.631408688852
"849",268.136924212762
"850",268.491837414189
"851",268.193938697951
"852",268.534021822911
"853",268.534021822911
"854",268.087554632174
"855",268.46802036209
"856",268.46802036209
"857",268.074362077897
"858",268.198107367692
"859",268.541803775478
"860",268.541803775478
"861",268.36969782645
"862",268.704517729773
"863",268.704517729773
"864",267.555769633802
"865",268.564772750678
"866",268.316609001228
"867",268.578500031178
"868",268.42761258215
"869",268.671542088843
"870",268.671542088843
"871",264.057807327831
"872",264.441037877648
"873",267.028154305716
"874",265.669978249249
"875",266.891040463067
"876",267.517547606102
"877",267.977955654612
"878",268.507578100014
"879",268.260285034329
"880",268.581471911057
"881",268.581471911057
"882",268.312746695564
"883",267.666841264755
"884",268.214749188444
"885",268.406898491482
"886",268.631767606168
"887",268.516397166831
"888",268.704738204036
"889",268.704738204036
"890",268.598525717415
"891",268.066960690485
"892",268.459220214929
"893",268.341317619506
"894",268.705381295036
"895",268.705381295036
"896",266.685489194299
"897",266.961846823332
"898",267.282912235912
"899",268.189596504277
"900",267.737134111304
"901",268.204588584192
"902",268.511428696972
"903",268.703834773215
"904",268.599117673057
"905",268.713862462618
"906",268.713862462618
"907",268.627805527994
"908",267.989178612179
"909",268.425988505797
"910",268.116038974888
"911",268.291854048467
"912",268.593759385306
"913",268.394160778834
"914",268.532343491919
"915",268.727629259216
"916",268.727629259216
"917",268.513916513182
"918",268.70978009279
"919",268.63482522534
"920",268.742995607134
"921",268.742995607134
"922",268.525567941462
"923",267.283475767948
"924",267.609778372844
"925",268.290117250786
"926",268.290117250786
"927",267.693112712195
"928",268.365850385849
"929",268.365850385849
"930",266.920631586742
"931",267.629485113815
"932",268.529356462459
"933",268.529356462459
"934",267.586104381402
"935",268.415514837293
"936",268.744809178757
"937",268.744809178757
"938",268.491251708322
"939",264.377324677136
"940",265.767731638193
"941",267.433254136041
"942",268.435551179074
"943",268.435551179074
"944",267.563446088734
"945",268.548628012235
"946",268.359717292866
"947",268.459999813938
"948",268.64597739742
"949",268.64597739742
"950",268.491692448992
"951",268.676738353489
"952",268.676738353489
"953",264.868381685968
"954",265.31850566364
"955",266.518517461944
"956",267.92939978254
"957",268.620301592347
"958",268.620301592347
"959",268.147407086739
"960",265.931522654623
"961",266.318197170964
"962",267.096150126357
"963",268.328870110276
"964",267.976731071072
"965",268.49076101454
"966",268.49076101454
"967",266.701402025883
"968",267.31033528103
"969",268.213514017887
"970",267.715549494382
"971",267.883843209925
"972",267.908007844013
"973",268.117602432321
"974",268.566196521482
"975",268.566196521482
"976",267.932030957484
"977",268.392825188239
"978",267.997526819095
"979",268.447225988905
"980",268.064983053341
"981",268.456448245538
"982",268.080585145185
"983",268.269999673552
"984",268.635404395745
"985",268.485787454793
"986",268.671436749927
"987",268.671436749927
"988",268.110185512328
"989",268.484423576761
"990",268.144838609883
"991",268.494822478299
"992",268.234857902248
"993",268.34658514208
"994",268.602165526978
"995",268.435471047468
"996",268.525016016516
"997",268.689361177098
"998",268.595860544909
"999",268.725088605343
"1000",268.725088605343
"1001",268.51945196051
"1002",268.566654153263
"1003",268.701902047443
"1004",268.701902047443
"1005",268.683943579602
"1006",268.569910662791
"1007",268.129244266384
"1008",268.59215223473
"1009",268.59215223473
"1010",268.363417276949
"1011",267.119961124606
"1012",267.266880806531
"1013",267.721121741315
"1014",268.122320209952
"1015",268.503667996869
"1016",268.503667996869
"1017",268.454132047733
"1018",267.549401055434
"1019",268.299565394017
"1020",268.062363936431
"1021",268.446636025704
"1022",268.670472281375
"1023",268.542916730404
"1024",268.69213606748
"1025",268.69213606748
"1026",268.598156753617
"1027",267.401638081022
"1028",268.244844009442
"1029",267.830742690988
"1030",268.438111099227
"1031",268.142480567159
"1032",268.538504131323
"1033",268.303316074869
"1034",268.584589509466
"1035",268.809578649919
"1036",268.809578649919
"1037",268.428086977739
"1038",268.539929487149
"1039",268.700856007919
"1040",268.700856007919
"1041",268.517828205022
"1042",268.679325973856
"1043",268.541971275886
"1044",268.591794246211
"1045",268.728047178085
"1046",268.641522638592
"1047",268.670760331826
"1048",268.698583585661
"1049",268.741218839838
"1050",268.799089752917
"1051",268.799089752917
"1052",268.709293889302
"1053",268.724604620922
"1054",268.774100852759
"1055",268.774100852759
"1056",268.721567051723
"1057",268.771088455802
"1058",268.744924617796
"1059",268.790653159601
"1060",268.790653159601
"1061",268.703799796999
"1062",268.717151799978
"1063",268.770102677248
"1064",268.770102677248
"1065",268.724365824839
"1066",268.777252830091
"1067",268.777252830091
"1068",268.73137275327
"1069",268.60222476318
"1070",268.738246482423
"1071",268.705202070006
"1072",268.784006085336
"1073",268.751907786248
"1074",268.784694695166
"1075",268.754533075122
"1076",268.786617175341
"1077",268.763706120871
"1078",268.793821081951
"1079",268.793821081951
"1080",266.363548437935
"1081",266.628584083987
"1082",267.894041899167
"1083",267.459340309703
"1084",268.438537367399
"1085",268.053602726913
"1086",268.454394753993
"1087",268.252552725834
"1088",268.471459663324
"1089",268.573868586384
"1090",268.726187887596
"1091",268.654536993314
"1092",268.746048572785
"1093",268.680649690701
"1094",268.751992094447
"1095",268.751992094447
"1096",268.538248965645
"1097",268.592657739602
"1098",268.637361699341
"1099",268.735431518702
"1100",268.735431518702
"1101",268.719878801137
"1102",268.691446075129
"1103",268.626296097792
"1104",267.183967652935
"1105",267.924985209648
"1106",268.403899112305
"1107",268.403899112305
"1108",267.944912300435
"1109",268.422473490628
"1110",268.422473490628
"1111",265.297653858196
"1112",267.326066067225
"1113",267.326066067225
"1114",264.109412178774
"1115",266.823633987294
"1116",264.847484587185
"1117",265.606547932546
"1118",265.9809918418
"1119",266.71168009315
"1120",267.25514231282
"1121",267.331278992518
"1122",267.458375293273
"1123",267.780610811873
"1124",268.087103852637
"1125",268.237566559537
"1126",268.570500642427
"1127",268.570500642427
"1128",268.496828379099
"1129",268.196814919507
"1130",268.599937242051
"1131",268.52926891237
"1132",268.748443581063
"1133",268.748443581063
"1134",267.842044982733
"1135",268.214027297813
"1136",268.384204494185
"1137",268.629074763975
"1138",268.799434532381
"1139",268.799434532381
"1140",268.575241928108
"1141",268.74710567357
"1142",268.74710567357
"1143",268.396065484255
"1144",268.658127271662
"1145",268.658127271662
"1146",268.377099380078
"1147",268.616501263631
"1148",268.718914090258
"1149",268.718914090258
"1150",268.715872046435
"1151",267.388553192121
"1152",268.145494124216
"1153",267.523204973954
"1154",268.255569430896
"1155",267.76739208141
"1156",267.958910259852
"1157",268.054836831266
"1158",268.120213921001
"1159",268.495955575706
"1160",268.495955575706
"1161",268.459894244862
"1162",268.082793850092
"1163",268.486204795313
"1164",268.221108466663
"1165",268.565376781077
"1166",268.539187634349
"1167",268.791493479004
"1168",268.791493479004
"1169",268.369592881085
"1170",268.093776627594
"1171",267.389414817193
"1172",267.6768626393
"1173",268.279141097344
"1174",268.771628933718
"1175",268.771628933718
"1176",268.327807768702
"1177",267.893444282867
"1178",268.38443765978
"1179",268.682456529396
"1180",268.682456529396
"1181",268.231178264843
"1182",268.412432767171
"1183",268.698352764022
"1184",268.698352764022
"1185",268.536272306685
"1186",267.606666912333
"1187",266.398023201884
"1188",267.952784572366
"1189",267.952784572366
"1190",265.776173552945
"1191",267.33965021747
"1192",268.611190334842
"1193",268.611190334842
"1194",266.620516196784
"1195",268.008150179133
"1196",268.008150179133
"1197",261.01955374606
"1198",261.406228820015
"1199",262.433825717591
"1200",265.839763493493
"1201",268.344274478569
"1202",267.89096803058
"1203",268.396054974632
"1204",268.396054974632
"1205",263.77420695336
"1206",265.713556176268
"1207",267.991027653215
"1208",267.991027653215
"1209",264.604423044211
"1210",265.158486211962
"1211",265.376996141906
"1212",266.18021889454
"1213",267.829271413316
"1214",268.754240681772
"1215",268.754240681772
"1216",267.122336223677
"1217",268.13762525724
"1218",268.13762525724
"1219",266.512831195905
"1220",267.961344105611
"1221",268.626419458244
"1222",268.509967246816
"1223",268.703787108651
"1224",268.703787108651
"1225",268.171814878563
"1226",267.243287904748
"1227",265.352031694233
"1228",265.831925503792
"1229",267.530169638915
"1230",267.530169638915
"1231",267.399158727518
"1232",263.404508441381
"1233",266.646277506337
"1234",268.398395658112
"1235",268.398395658112
"1236",265.526550911157
"1237",265.986424326056
"1238",266.40484141455
"1239",267.852502287651
"1240",266.888944601046
"1241",267.08513315565
"1242",268.026276148932
"1243",268.026276148932
"1244",267.128792330383
"1245",268.064913953222
"1246",267.423343573019
"1247",268.24472270349
"1248",268.24472270349
"1249",266.16727183087
"1250",266.815105649232
"1251",268.109752369467
"1252",267.379340573133
"1253",267.67646729236
"1254",267.999462270386
"1255",268.194618721588
"1256",268.563302243084
"1257",268.347214750037
"1258",268.493180367701
"1259",268.704384798863
"1260",268.671460548441
"1261",268.784307597798
"1262",268.784307597798
"1263",268.609336783529
"1264",268.096000877454
"1265",268.470104248287
"1266",268.470104248287
"1267",268.035418431406
"1268",268.496431701646
"1269",268.496431701646
"1270",267.710933796959
"1271",268.302198624015
"1272",268.633640997078
"1273",268.682332098508
"1274",268.752240375507
"1275",268.805249477531
"1276",268.805249477531
"1277",268.763708912294
"1278",268.735964334985
"1279",268.694928972879
"1280",268.796220840797
"1281",268.796220840797
"1282",268.191180932502
"1283",268.611676875976
"1284",268.611676875976
"1285",267.652625961133
"1286",266.048338780091
"1287",267.610784730725
"1288",267.610784730725
"1289",265.742906377796
"1290",259.241256268213
"1291",264.208472754883
"1292",268.29906727081
"1293",267.922233879546
"1294",268.469437138257
"1295",268.469437138257
"1296",259.87800048185
"1297",260.461680458404
"1298",260.627900734685
"1299",261.313892704196
"1300",262.500322565125
"1301",266.115533695403
"1302",268.615915721534
"1303",268.615915721534
"1304",263.777093160324
"1305",266.884096719088
"1306",266.315168561316
"1307",268.379853968559
"1308",268.379853968559
"1309",265.15622850008
"1310",268.287566455197
"1311",267.978894139415
"1312",268.532780218556
"1313",268.300668950464
"1314",268.59503594842
"1315",268.375693989386
"1316",268.605143579822
"1317",268.605143579822
"1318",263.339639762931
"1319",266.390584869954
"1320",268.05051979882
"1321",267.660975529214
"1322",268.470430379279
"1323",268.37632392918
"1324",268.727680620349
"1325",268.727680620349
"1326",267.334592529313
"1327",261.595372025322
"1328",262.723614814105
"1329",264.90198681648
"1330",267.821914609013
"1331",267.821914609013
"1332",263.775125183524
"1333",265.524935801426
"1334",267.040056004011
"1335",268.140501907114
"1336",268.684547261977
"1337",268.684547261977
"1338",268.011113225134
"1339",268.565587043446
"1340",268.565587043446
"1341",267.219994960347
"1342",268.436691062055
"1343",268.385461864212
"1344",268.768460695896
"1345",268.768460695896
"1346",264.947868124096
"1347",267.213048986735
"1348",265.896829379423
"1349",266.89950997816
"1350",267.520149387412
"1351",268.318002353445
"1352",268.011675334827
"1353",268.533653240041
"1354",268.533653240041
"1355",267.635973098616
"1356",268.42159271199
"1357",268.340088704251
"1358",268.722088632241
"1359",268.798760176284
"1360",268.798760176284
