"","V1"
"1363",253.611705838982
"1364",253.42695440547
"1365",253.871748049765
"1366",253.708051268987
"1367",253.745162078592
"1368",253.845059935982
"1369",253.979836852643
"1370",253.925618686651
"1371",253.987081624639
"1372",253.987081624639
"1373",253.774665778406
"1374",253.911472437512
"1375",253.911472437512
"1376",253.727677249335
"1377",253.740346619578
"1378",253.895077042038
"1379",253.895077042038
"1380",253.754319874836
"1381",253.908600373881
"1382",253.807445879142
"1383",253.94232159614
"1384",253.843130979933
"1385",253.852521848954
"1386",253.951512860666
"1387",253.870178006529
"1388",253.960830418338
"1389",253.960830418338
"1390",253.943519587631
"1391",250.019238409872
"1392",250.612886325516
"1393",251.414198673717
"1394",253.130968657052
"1395",252.352219809928
"1396",252.662365873896
"1397",253.404774199267
"1398",253.404774199267
"1399",253.386428527404
"1400",251.095946244068
"1401",251.468620039997
"1402",251.819093991564
"1403",253.168504829989
"1404",253.168504829989
"1405",252.524109634794
"1406",253.563008086293
"1407",253.865802457005
"1408",254.033289373248
"1409",254.033289373248
"1410",253.701017182922
"1411",253.753116000297
"1412",253.923600856413
"1413",253.897736609366
"1414",254.015366617754
"1415",254.015366617754
"1416",253.717731805994
"1417",253.889474902131
"1418",253.889474902131
"1419",253.741309078373
"1420",252.805873061743
"1421",253.972025634775
"1422",254.032836561876
"1423",254.032836561876
"1424",253.97986134834
"1425",250.541974744515
"1426",250.952372231372
"1427",252.822152062934
"1428",252.237062686383
"1429",253.129639685083
"1430",253.63699016592
"1431",253.27355819292
"1432",253.63536469313
"1433",253.974285451958
"1434",253.974285451958
"1435",253.468050518228
"1436",253.818408528323
"1437",253.637971284703
"1438",253.868625626839
"1439",253.740346978471
"1440",253.824155295481
"1441",253.950191780469
"1442",253.875945179039
"1443",253.914571682449
"1444",253.988197059469
"1445",253.988197059469
"1446",253.967800981016
"1447",253.917037602821
"1448",253.574045291965
"1449",251.239299292133
"1450",252.123067377597
"1451",252.502040395161
"1452",253.374089959344
"1453",253.374089959344
"1454",252.951686685675
"1455",253.762135011536
"1456",253.762135011536
"1457",252.338884249255
"1458",253.314919312438
"1459",253.915727094767
"1460",253.915727094767
"1461",252.807965585122
"1462",253.464734028595
"1463",253.260497349415
"1464",253.859136495532
"1465",253.859136495532
"1466",249.191383723543
"1467",252.437359740341
"1468",252.437359740341
"1469",245.433546068239
"1470",250.247061796816
"1471",253.690383742966
"1472",253.358961738189
"1473",253.732780226659
"1474",253.732780226659
"1475",248.111530887734
"1476",251.805481685707
"1477",253.648705299897
"1478",253.648705299897
"1479",251.108968893428
"1480",253.126301120515
"1481",252.084489728166
"1482",253.164602023331
"1483",253.164602023331
"1484",211.366556114823
"1485",250.97573714153
"1486",253.759878741271
"1487",253.759878741271
"1488",249.788121958689
"1489",251.740575728434
"1490",253.035609516998
"1491",251.989654932163
"1492",252.219406399977
"1493",252.99914067381
"1494",253.842567907434
"1495",253.842567907434
"1496",252.369515906149
"1497",253.303363827684
"1498",253.303363827684
"1499",253.174220578664
"1500",252.090604434418
"1501",253.324485384296
"1502",252.513019585989
"1503",252.879449183796
"1504",253.644347409916
"1505",253.489003986537
"1506",253.897717916477
"1507",253.897717916477
"1508",253.335550534131
