"","V1"
"214",245.668655040585
"215",245.889506812611
"216",245.889506812611
"217",245.719298480101
"218",240.864111505586
"219",243.190075720296
"220",245.526449793419
"221",245.526449793419
"222",241.203139940251
"223",241.595111264824
"224",242.216698484057
"225",243.592530748568
"226",245.230035229524
"227",245.230035229524
"228",242.924630570171
"229",243.550449205602
"230",244.179416326235
"231",244.74712474559
"232",245.235748696182
"233",245.555684898786
"234",245.855589425353
"235",245.855589425353
"236",245.687916088568
"237",245.416749516063
"238",245.855256054632
"239",245.855256054632
"240",245.235235034529
"241",244.40686831382
"242",245.430235968024
"243",245.430235968024
"244",244.217123669155
"245",245.595420501067
"246",245.224968906898
"247",245.635726659135
"248",245.316457051592
"249",245.681306852092
"250",245.681306852092
"251",242.835563373805
"252",244.080809996234
"253",244.725721986515
"254",245.576394147897
"255",245.308967373194
"256",245.732573394667
"257",245.732573394667
"258",245.190058272715
"259",243.883634554495
"260",244.264855283311
"261",244.781028601477
"262",245.167558877946
"263",245.406610083968
"264",245.542321505398
"265",245.820663928133
"266",245.820663928133
"267",245.500522430503
"268",245.58736998944
"269",245.624244848253
"270",245.692311892983
"271",245.86034973856
"272",245.86034973856
"273",245.747974694479
"274",245.914283919514
"275",245.914283919514
"276",245.794384751395
"277",245.780930914087
"278",245.419449725232
"279",245.461005594821
"280",245.731238409452
"281",245.731238409452
"282",245.722919784656
"283",245.211014741751
"284",245.731360964167
"285",245.731360964167
"286",244.630597395655
"287",244.703631141822
"288",244.844016359567
"289",244.990189549237
"290",245.53694669399
"291",245.53694669399
"292",245.47641642687
"293",245.347764819109
"294",245.930777642634
"295",245.930777642634
"296",244.664864010512
"297",245.368475144746
"298",245.368475144746
"299",244.825535554931
"300",245.814720838378
"301",245.814720838378
"302",244.058693658495
"303",235.903225132159
"304",240.762993642829
"305",243.751263040063
"306",244.010999552971
"307",245.165908171794
"308",245.165908171794
"309",244.97541277787
"310",244.944954376968
"311",238.81423493165
"312",243.247359270992
"313",245.676488704464
"314",245.676488704464
"315",242.873697024871
"316",245.409510000312
"317",245.009637187578
"318",245.250520856932
"319",245.408474204181
"320",245.768190069929
"321",245.768190069929
"322",245.635171142919
"323",245.619969100845
"324",237.272435721107
"325",239.50710684396
"326",240.602303972628
"327",244.082510789338
"328",242.16751086263
"329",243.444646996447
"330",244.731162179559
"331",245.652330050914
"332",245.490403130256
"333",245.708617298762
"334",245.864316777951
"335",245.75272613772
"336",245.87159494442
"337",245.87159494442
"338",245.828464777666
"339",244.550783034069
"340",245.403006906211
"341",245.894984519485
"342",245.894984519485
"343",245.229788560888
"344",245.583454517665
"345",245.834673630497
"346",245.694268757583
"347",245.844191141819
"348",245.844191141819
"349",245.49101298509
"350",245.746387382771
"351",245.746387382771
"352",243.51649517976
"353",245.170573248408
"354",245.170573248408
"355",241.523610801787
"356",243.972602625228
"357",244.92205827541
"358",245.58864200233
"359",245.58864200233
"360",244.743935681399
"361",244.868184107276
"362",245.043450958881
"363",245.242898340728
"364",245.658787851232
"365",245.658787851232
"366",245.589000336146
"367",244.989395541659
"368",245.149806933045
"369",245.263742085187
"370",245.646333692747
"371",245.618831452034
"372",245.95487468602
"373",245.95487468602
"374",245.282957289348
"375",245.421933334055
"376",245.568601275015
"377",245.715956783245
"378",245.851878175134
"379",245.93851027148
"380",245.93851027148
"381",245.894774865799
"382",245.804836320559
"383",245.752279021356
"384",245.664324979236
"385",245.539617729117
"386",244.84388946112
"387",244.898782879911
"388",244.99248325199
"389",245.536659540295
"390",245.120779111263
"391",245.321119232428
"392",245.490929614132
"393",245.759185492707
"394",245.759185492707
"395",245.723491192782
"396",245.561798882685
"397",245.947647924621
"398",245.947647924621
"399",245.017821134638
"400",245.197741580105
"401",245.302715574128
"402",245.658564711517
"403",245.658564711517
"404",245.335279995058
"405",245.430579808885
"406",245.557278476347
"407",245.641646924704
"408",245.65837341736
"409",245.724501564947
"410",245.881778364598
"411",245.811039719935
"412",245.855372753565
"413",245.882377891234
"414",245.931961938382
"415",245.974684672819
"416",245.974684672819
"417",245.938019732438
"418",245.911695357869
"419",245.967021116352
"420",245.967021116352
"421",245.911304960191
"422",245.826408538542
"423",245.677676340959
"424",245.845118572042
"425",245.716855448704
"426",245.855750174612
"427",245.737697932789
"428",245.865465339371
"429",245.85583524096
"430",245.971275761631
"431",245.971275761631
"432",245.810194973805
"433",245.511306528733
"434",245.617356595103
"435",245.776420954238
"436",245.867707906186
"437",245.89042154597
"438",245.943531923303
"439",245.943531923303
"440",245.927968705056
"441",245.921051958321
"442",245.722027288367
"443",245.761390492411
"444",245.776550647601
"445",245.882994344225
"446",245.793272903601
"447",245.892662853264
"448",245.892662853264
"449",245.782508251009
"450",245.888832580224
"451",245.888832580224
"452",245.868137642928
"453",245.766293224158
"454",245.689182208744
"455",245.173053506114
"456",245.39432365903
"457",245.646207781561
"458",245.864689265833
"459",245.864689265833
"460",245.618810499938
"461",245.838382784906
"462",245.72894675114
"463",245.87422834686
"464",245.802088174729
"465",245.858578288995
"466",245.929945230672
"467",245.929945230672
"468",245.910032669776
"469",245.448073316629
"470",245.817352550006
"471",245.766295498582
"472",245.9312228883
"473",245.9312228883
"474",245.030133961008
"475",245.244132871398
"476",245.650632343246
"477",245.311254095032
"478",245.661587418316
"479",245.333272061786
"480",245.51235889057
"481",245.830670405887
"482",245.830670405887
"483",245.671393583201
"484",245.422644771667
"485",245.817031937746
"486",245.817031937746
"487",244.734284723998
"488",240.451853202662
"489",241.765441185482
"490",242.936561088775
"491",243.754264396319
"492",244.617335129913
"493",245.372934355674
"494",245.711462921403
"495",245.711462921403
"496",245.658886395303
"497",243.92477271189
"498",245.070077978192
"499",245.070077978192
"500",244.450465974883
"501",245.584477840216
"502",245.584477840216
"503",244.304507744973
"504",244.004067946817
"505",239.923483540422
"506",245.922414150747
"507",245.922414150747
"508",218.959516628301
"509",236.997186014796
"510",242.563775101555
"511",244.524879285925
"512",245.911879368869
"513",245.911879368869
"514",244.611288289072
"515",242.983747341975
"516",244.570459476009
"517",245.670675876046
"518",245.670675876046
"519",243.917901218626
"520",244.963296450649
"521",245.845351285462
"522",245.845351285462
"523",244.325290698555
"524",244.955931549209
"525",245.464311582095
"526",245.575418120318
"527",245.788132735211
"528",245.647993126128
"529",245.845635348906
"530",245.845635348906
"531",245.77566777323
"532",245.419344841213
"533",245.611140328967
"534",245.864313644395
"535",245.864313644395
"536",245.493049637843
"537",245.599146681798
"538",245.834751410063
"539",245.834751410063
"540",245.528381793994
"541",245.561330079273
"542",245.783253098247
"543",245.582602240468
"544",245.59840829778
"545",245.615397377132
"546",245.625105798127
"547",245.710641554811
"548",245.886641852346
"549",245.886641852346
"550",245.807877659944
"551",245.803885700762
"552",245.655758644515
"553",245.831434574969
"554",245.969558826238
"555",245.969558826238
"556",245.728751008518
"557",245.775757552777
"558",245.821882561202
"559",245.914887011265
"560",245.914887011265
"561",245.888877957169
"562",245.869577426719
"563",245.787474767415
"564",245.766982955679
"565",244.7843614912
"566",245.305787619657
"567",245.775287734968
"568",245.775287734968
"569",245.297030247277
"570",245.729724753787
"571",245.944700042963
"572",245.944700042963
"573",245.667875255385
"574",245.885325854283
"575",245.885325854283
"576",238.559334665449
"577",244.538626586255
"578",245.0243314654
"579",245.609633579426
"580",245.609633579426
"581",245.274749717612
"582",245.836622490184
"583",245.836622490184
"584",245.168164134308
"585",185.804893557188
"586",219.353742153302
"587",240.754415897957
"588",235.144086086989
"589",242.282034030727
"590",245.648963473935
"591",245.464632104171
"592",245.807496434314
"593",245.807496434314
"594",239.422654455383
"595",241.212428870937
"596",244.138896514138
"597",244.138896514138
"598",243.742967294592
"599",221.823998085535
"600",236.256534964541
"601",238.932406205052
"602",241.508026818471
"603",244.463899317183
"604",244.463899317183
"605",241.851890768407
"606",244.713851556232
"607",244.713851556232
"608",237.433202359689
"609",238.18588148838
"610",240.364963579918
"611",241.755445240401
"612",241.794082793584
"613",242.369987361018
"614",243.275700720344
"615",244.029288459563
"616",245.240250155385
"617",244.553413157293
"618",245.226063532577
"619",245.845244501735
"620",245.845244501735
"621",245.377192442639
"622",243.96295029996
"623",244.438924591055
"624",244.621083150353
"625",245.347460075176
"626",244.671135936972
"627",244.765548569776
"628",244.905275295962
"629",245.014541738626
"630",245.095560206744
"631",245.227620969608
"632",245.318915554393
"633",245.663809841724
"634",245.395239764167
"635",245.653835899402
"636",245.877604548079
"637",245.948355609711
"638",245.948355609711
"639",245.850368010143
"640",245.921491203305
"641",245.869965869484
"642",245.88465395639
"643",245.896090150222
"644",245.906882513768
"645",245.917876998555
"646",245.952019468562
"647",245.934620583369
"648",245.963391092259
"649",245.963391092259
"650",245.946741947859
"651",245.941098255192
"652",245.928743958448
"653",245.973466254143
"654",245.973466254143
"655",245.92976194567
"656",245.659199288355
"657",245.915501141085
"658",245.915501141085
"659",245.655631937669
"660",245.213063908969
"661",245.642103542338
"662",245.642103542338
"663",245.532860695956
"664",245.165566174776
"665",245.395491689695
"666",245.680745720774
"667",245.943095996079
"668",245.943095996079
"669",245.553276890999
"670",245.821765071475
"671",245.694218064245
"672",245.816740734397
"673",245.941394642661
"674",245.941394642661
"675",245.751258169523
"676",245.877462367534
"677",245.776856630887
"678",245.808030990388
"679",245.908045788368
"680",245.861442475661
"681",245.934747421048
"682",245.934747421048
"683",245.868894546864
"684",245.967750608637
"685",245.967750608637
"686",245.382183110921
"687",245.447118051495
"688",245.733203811004
"689",245.505682073295
"690",245.593073563403
"691",245.817087021703
"692",245.763889847235
"693",245.92915176005
"694",245.882232663365
"695",245.934245743199
"696",245.934245743199
"697",245.665608941245
"698",245.886690044031
"699",245.886690044031
"700",245.443444101832
"701",245.524689269186
"702",245.64736778657
"703",245.847928091864
"704",245.774590107667
"705",245.90921956145
"706",245.90921956145
"707",245.785204211814
"708",245.729712256417
"709",245.432479463204
"710",244.762465616738
"711",244.97535514527
"712",245.569344993897
"713",245.569344993897
"714",245.022962393281
"715",245.612517171023
"716",245.612517171023
"717",244.921754584737
"718",245.233876382847
"719",245.623492019126
"720",245.491463397174
"721",245.857222350444
"722",245.857222350444
"723",245.616062251241
"724",244.400586183626
"725",244.66061882688
"726",245.094937635951
"727",245.690961886155
"728",245.690961886155
"729",244.856456846349
"730",245.475176126085
"731",245.007376607692
"732",245.460082053171
"733",245.894057407593
"734",245.894057407593
"735",245.195684529774
"736",245.64956109147
"737",245.605952643639
"738",245.939729650034
"739",245.939729650034
"740",244.534713511402
"741",244.705091211216
"742",245.263992936574
"743",245.812467297069
"744",245.812467297069
"745",244.971946055642
"746",245.546963066353
"747",245.256961212716
"748",245.712987971845
"749",245.712987971845
"750",244.749743654318
"751",245.489112160847
"752",245.489112160847
"753",243.19826163856
"754",243.510631385697
"755",244.409429179822
"756",245.602473106559
"757",245.377278486354
"758",245.770822130308
"759",245.770822130308
"760",244.512384516026
"761",245.687992013094
"762",245.427622812439
"763",245.497557510581
"764",245.754776585545
"765",245.537245376437
"766",245.610378269785
"767",245.825081960886
"768",245.825081960886
"769",245.575411765116
"770",245.791469605122
"771",245.633684820392
"772",245.828530929376
"773",245.828530929376
"774",245.487154179834
"775",245.527715566411
"776",245.577801330249
"777",245.793002798185
"778",245.625143849375
"779",245.818766794912
"780",245.774199203399
"781",245.937499349142
"782",245.915246997932
"783",245.958627996797
"784",245.958627996797
"785",245.773081801128
"786",245.637527865058
"787",245.878103603749
"788",245.878103603749
"789",243.947018290445
"790",244.447178972658
"791",244.732828538601
"792",245.02512408114
"793",245.560718964882
"794",245.560718964882
"795",245.484700809379
"796",245.292901520712
"797",244.406242660967
"798",244.460057003078
"799",244.520086955583
"800",244.629363563898
"801",244.801648714077
"802",245.410687996727
"803",245.931074936481
"804",245.931074936481
"805",245.338737369569
"806",245.865612689399
"807",245.865612689399
"808",244.927532473013
"809",245.578475868826
"810",245.232088417088
"811",245.659115622761
"812",245.659115622761
"813",245.310111518671
"814",244.592242263638
"815",245.374121853817
"816",245.374121853817
"817",245.115274820798
"818",245.856329272899
"819",245.856329272899
"820",242.489509831724
"821",243.926366352369
"822",245.357057191609
"823",245.357057191609
"824",243.654826659504
"825",244.602578016066
"826",245.520547840646
"827",245.095591926333
"828",245.181350671886
"829",245.412732549908
"830",245.805824366435
"831",245.805824366435
"832",245.600457771593
"833",245.222688761945
"834",245.305031357736
"835",245.35629850508
"836",245.41100975149
"837",245.520946976915
"838",245.668935608339
"839",245.861965690743
"840",245.861965690743
"841",245.792043778399
"842",245.477541776985
"843",245.536592782537
"844",245.77573467522
"845",245.77573467522
"846",245.582183434958
"847",245.819388336246
"848",245.819388336246
"849",245.388389160229
"850",245.697759384355
"851",245.438111927352
"852",245.734527164318
"853",245.734527164318
"854",245.345327519738
"855",245.676998143946
"856",245.676998143946
"857",245.33381819896
"858",245.441746796997
"859",245.741309293526
"860",245.741309293526
"861",245.591333135998
"862",245.88307477595
"863",245.88307477595
"864",244.880986900738
"865",245.761326137278
"866",245.54507212277
"867",245.773288317584
"868",245.641827539271
"869",245.854351264803
"870",245.854351264803
"871",241.816850221584
"872",242.153343879452
"873",244.419002864941
"874",243.231121244435
"875",244.300218759263
"876",244.847776936987
"877",245.24969944687
"878",245.711479542824
"879",245.495963678498
"880",245.775877986472
"881",245.775877986472
"882",245.541605200407
"883",244.978118755942
"884",245.456251078875
"885",245.6237767037
"886",245.819701035894
"887",245.719200130333
"888",245.883266808957
"889",245.883266808957
"890",245.790737988373
"891",245.327363343532
"892",245.669326654105
"893",245.566588477835
"894",245.883826940111
"895",245.883826940111
"896",244.120462027851
"897",244.362170452027
"898",244.642802596235
"899",245.434172822829
"900",245.039520133756
"901",245.447380681431
"902",245.714870650434
"903",245.882479920042
"904",245.79127277141
"905",245.891213899081
"906",245.891213899081
"907",245.816249130926
"908",245.259505842497
"909",245.640354962674
"910",245.370169252013
"911",245.523488467427
"912",245.78658488878
"913",245.612674458021
"914",245.73309250018
"915",245.903204065626
"916",245.903204065626
"917",245.71703781159
"918",245.887658250029
"919",245.822377800164
"920",245.916586641108
"921",245.916586641108
"922",245.727159225657
"923",244.643294950254
"924",244.928339242665
"925",245.521867247856
"926",245.521867247856
"927",245.001094453331
"928",245.587917677254
"929",245.587917677254
"930",244.326133317256
"931",244.945428482545
"932",245.730461119431
"933",245.730461119431
"934",244.907563252857
"935",245.63126153311
"936",245.918166033302
"937",245.918166033302
"938",245.697248847171
"939",242.097416388996
"940",243.316685063118
"941",244.774051549269
"942",245.648692122433
"943",245.648692122433
"944",244.887712268338
"945",245.747256601358
"946",245.582648738749
"947",245.670056834472
"948",245.832080712497
"949",245.832080712497
"950",245.697674468775
"951",245.85887771242
"952",245.85887771242
"953",242.528400470353
"954",242.923196415547
"955",243.974151804297
"956",245.207260829619
"957",245.80971129788
"958",245.80971129788
"959",245.39735817867
"960",243.460409681912
"961",243.799048349291
"962",244.479434180417
"963",245.55566752816
"964",245.248635498806
"965",245.696821127553
"966",245.696821127553
"967",244.134355007793
"968",244.666761167256
"969",245.455041104162
"970",245.020685943563
"971",245.167591363237
"972",245.188679071582
"973",245.371524179761
"974",245.762566861822
"975",245.762566861822
"976",245.209642271776
"977",245.61143961355
"978",245.266788457143
"979",245.658870365414
"980",245.325638229842
"981",245.666910153692
"982",245.339248148423
"983",245.504424274601
"984",245.822869494489
"985",245.692528936926
"986",245.854259503566
"987",245.854259503566
"988",245.365067343653
"989",245.691296952016
"990",245.395291877489
"991",245.700361333319
"992",245.473792576353
"993",245.571203843866
"994",245.793909455418
"995",245.64867880862
"996",245.726711746287
"997",245.869873052961
"998",245.788434812522
"999",245.900991333379
"1000",245.900991333379
"1001",245.721863720942
"1002",245.762990600959
"1003",245.880796505729
"1004",245.880796505729
"1005",245.865154017799
"1006",245.765803467327
"1007",245.38167177887
"1008",245.785184497037
"1009",245.785184497037
"1010",245.585795909154
"1011",244.500402243863
"1012",244.628805536285
"1013",245.025518193478
"1014",245.375650738331
"1015",245.708071423837
"1016",245.708071423837
"1017",245.664890960402
"1018",244.875605174844
"1019",245.530108328739
"1020",245.323319099547
"1021",245.658408364057
"1022",245.853419348732
"1023",245.742309057199
"1024",245.872290104034
"1025",245.872290104034
"1026",245.790416497683
"1027",244.746534631671
"1028",245.482374390368
"1029",245.121233828249
"1030",245.650923927242
"1031",245.393231402371
"1032",245.738433609477
"1033",245.533482181368
"1034",245.778597195377
"1035",245.974565099486
"1036",245.974565099486
"1037",245.642242658958
"1038",245.739705776366
"1039",245.879885394841
"1040",245.879885394841
"1041",245.720449021298
"1042",245.861131747437
"1043",245.741485477197
"1044",245.784892048195
"1045",245.903568041819
"1046",245.828212134484
"1047",245.853678618033
"1048",245.877911729518
"1049",245.915040947545
"1050",245.965432647781
"1051",245.965432647781
"1052",245.887239420821
"1053",245.900573237823
"1054",245.943673918255
"1055",245.943673918255
"1056",245.897927937753
"1057",245.941050779458
"1058",245.918268502578
"1059",245.958086831237
"1060",245.958086831237
"1061",245.882454599246
"1062",245.894082800774
"1063",245.940192375588
"1064",245.940192375588
"1065",245.9003652268
"1066",245.94641856953
"1067",245.94641856953
"1068",245.906464350046
"1069",245.79397831092
"1070",245.912450702229
"1071",245.883675023381
"1072",245.952299001571
"1073",245.924349629072
"1074",245.952898603831
"1075",245.926635709246
"1076",245.954572582022
"1077",245.93462337676
"1078",245.960845196486
"1079",245.960845196486
"1080",243.838746380792
"1081",244.070674155383
"1082",245.176167521493
"1083",244.796845884711
"1084",245.651295556992
"1085",245.31571064928
"1086",245.665119980821
"1087",245.489212250685
"1088",245.680043073017
"1089",245.769274698973
"1090",245.901948734055
"1091",245.839548048372
"1092",245.919245383125
"1093",245.862292281246
"1094",245.924421343081
"1095",245.924421343081
"1096",245.738242004997
"1097",245.785644814966
"1098",245.824587598162
"1099",245.909999159874
"1100",245.909999159874
"1101",245.89645389279
"1102",245.871689092757
"1103",245.814934048144
"1104",244.556191751585
"1105",245.203493640731
"1106",245.621095415335
"1107",245.621095415335
"1108",245.220881245378
"1109",245.637290349079
"1110",245.637290349079
"1111",242.904915282026
"1112",244.679712258614
"1113",244.679712258614
"1114",241.862171063335
"1115",244.239906511884
"1116",242.510005980971
"1117",243.175698485901
"1118",243.50376776821
"1119",244.143308104588
"1120",244.618549765783
"1121",244.685077966833
"1122",244.796110550141
"1123",245.077472275258
"1124",245.344932503208
"1125",245.476154521964
"1126",245.766317587991
"1127",245.766317587991
"1128",245.702109773571
"1129",245.440609255354
"1130",245.79196789383
"1131",245.730409025054
"1132",245.92133110755
"1133",245.92133110755
"1134",245.131083798617
"1135",245.455628259561
"1136",245.603993693172
"1137",245.817359723161
"1138",245.96573284538
"1139",245.96573284538
"1140",245.770468556482
"1141",245.92016597551
"1142",245.92016597551
"1143",245.61433129967
"1144",245.842665271071
"1145",245.842665271071
"1146",245.597782023525
"1147",245.806416311072
"1148",245.895613675429
"1149",245.895613675429
"1150",245.892964180242
"1151",244.735118088188
"1152",245.395688801949
"1153",244.852733379108
"1154",245.491730946758
"1155",245.065946736169
"1156",245.233094819201
"1157",245.316787062972
"1158",245.373814056184
"1159",245.701348997376
"1160",245.701348997376
"1161",245.669914244989
"1162",245.341173753416
"1163",245.692849605006
"1164",245.461803016562
"1165",245.761852511625
"1166",245.739039638383
"1167",245.958818515184
"1168",245.958818515184
"1169",245.591181248535
"1170",245.350552851364
"1171",244.735862769505
"1172",244.98691353456
"1173",245.512329074611
"1174",245.941521419659
"1175",245.941521419659
"1176",245.554741011035
"1177",245.175933137397
"1178",245.60419002778
"1179",245.863858696319
"1180",245.863858696319
"1181",245.470586180917
"1182",245.628590342125
"1183",245.877705030228
"1184",245.877705030228
"1185",245.736488525535
"1186",244.925080272313
"1187",243.868834414085
"1188",245.227466032278
"1189",245.227466032278
"1190",243.324320036101
"1191",244.692007578293
"1192",245.801772843185
"1193",245.801772843185
"1194",244.063564508081
"1195",245.275806956519
"1196",245.275806956519
"1197",239.143650124848
"1198",239.484352356865
"1199",240.388951888841
"1200",243.37890539216
"1201",245.569102018678
"1202",245.173808106381
"1203",245.614255832307
"1204",245.614255832307
"1205",241.567686494734
"1206",243.269006790348
"1207",245.260857788839
"1208",245.260857788839
"1209",242.296745201504
"1210",242.782882286182
"1211",242.974487494488
"1212",243.678129493063
"1213",245.119687882469
"1214",245.926379512357
"1215",245.926379512357
"1216",244.502459021028
"1217",245.388821804225
"1218",245.388821804225
"1219",243.969142919523
"1220",245.235140859976
"1221",245.815041525528
"1222",245.713597116765
"1223",245.882438404099
"1224",245.882438404099
"1225",245.418657119947
"1226",244.607291804116
"1227",242.952578496061
"1228",243.373189120364
"1229",244.858207236858
"1230",244.858207236858
"1231",244.743645630044
"1232",241.242233691081
"1233",244.08563970101
"1234",245.616296776687
"1235",245.616296776687
"1236",243.105556308842
"1237",243.508533428079
"1238",243.874860787744
"1239",245.139886485259
"1240",244.298419086505
"1241",244.469958085084
"1242",245.291631333335
"1243",245.291631333335
"1244",244.508120004248
"1245",245.325360005329
"1246",244.765499131672
"1247",245.48226856458
"1248",245.48226856458
"1249",243.666909066543
"1250",244.233774540336
"1251",245.364496321159
"1252",244.727068639705
"1253",244.986555439143
"1254",245.268475492599
"1255",245.438701707864
"1256",245.760044678076
"1257",245.571752265323
"1258",245.698968108769
"1259",245.8829589931
"1260",245.854286176715
"1261",245.952561541658
"1262",245.952561541658
"1263",245.800157849682
"1264",245.352694978519
"1265",245.678814728511
"1266",245.678814728511
"1267",245.299841970738
"1268",245.701764011265
"1269",245.701764011265
"1270",245.016641456396
"1271",245.532472353928
"1272",245.821346526511
"1273",245.863757300873
"1274",245.92463854333
"1275",245.970795827951
"1276",245.970795827951
"1277",245.934624687152
"1278",245.91046318972
"1279",245.874726195877
"1280",245.96293468661
"1281",245.96293468661
"1282",245.435691824885
"1283",245.802196763191
"1284",245.802196763191
"1285",244.965250118767
"1286",243.562757457642
"1287",244.928679608529
"1288",244.928679608529
"1289",243.292090904583
"1290",237.575335132638
"1291",241.945888800761
"1292",245.529673850493
"1293",245.201082176529
"1294",245.678233190603
"1295",245.678233190603
"1296",238.137137748611
"1297",238.651927590453
"1298",238.798467066412
"1299",239.402968147075
"1300",240.447545371308
"1301",243.61993586661
"1302",245.805890009509
"1303",245.805890009509
"1304",241.570178889329
"1305",244.292862679731
"1306",243.79562916676
"1307",245.600129021792
"1308",245.600129021792
"1309",242.779104638773
"1310",245.519642288908
"1311",245.250509770579
"1312",245.733445063849
"1313",245.531173945349
"1314",245.787697217207
"1315",245.596578309736
"1316",245.796504284852
"1317",245.796504284852
"1318",241.18482755991
"1319",243.862235037162
"1320",245.312795180435
"1321",244.972981014457
"1322",245.679099025255
"1323",245.597101281513
"1324",245.903248797376
"1325",245.903248797376
"1326",244.687170919767
"1327",239.650787968674
"1328",240.644062458401
"1329",242.557134782688
"1330",245.113168054465
"1331",245.113168054465
"1332",241.568368655225
"1333",243.104024034747
"1334",244.43041643401
"1335",245.391447378883
"1336",245.865679864048
"1337",245.865679864048
"1338",245.278612650218
"1339",245.762035741737
"1340",245.762035741737
"1341",244.587620855516
"1342",245.649685904409
"1343",245.605049014142
"1344",245.938762551388
"1345",245.938762551388
"1346",242.598130147
"1347",244.580832564
"1348",243.429953147155
"1349",244.307628394006
"1350",244.850047867526
"1351",245.54618910057
"1352",245.279115607761
"1353",245.734205932289
"1354",245.734205932289
"1355",244.951172174468
"1356",245.636522424523
"1357",245.565501061216
"1358",245.898380776025
"1359",245.965145686841
"1360",245.965145686841
"1361",245.914131456542
"1362",244.466656368918
