"","V1"
"1362",295.319770798043
"1363",296.397280967366
"1364",296.164916030356
"1365",296.724340361601
"1366",296.519463605935
"1367",296.566025260031
"1368",296.691113149591
"1369",296.859373891407
"1370",296.79178842662
"1371",296.868404836547
"1372",296.868404836547
"1373",296.603015521377
"1374",296.774031347368
"1375",296.774031347368
"1376",296.544095274838
"1377",296.559989229707
"1378",296.753531388021
"1379",296.753531388021
"1380",296.577510624362
"1381",296.770441177431
"1382",296.644068377555
"1383",296.812569263613
"1384",296.688731782417
"1385",296.700475935637
"1386",296.82404262875
"1387",296.722548905091
"1388",296.835669546061
"1389",296.835669546061
"1390",296.814064931795
"1391",291.714169453439
"1392",292.507255356011
"1393",293.565272218042
"1394",295.785082191467
"1395",294.789803734488
"1396",295.190154680666
"1397",296.134918262368
"1398",296.134918262368
"1399",296.111572184388
"1400",293.147032032858
"1401",293.638257700767
"1402",294.096829260778
"1403",295.833215892697
"1404",295.833215892697
"1405",295.008253592822
"1406",296.336936052201
"1407",296.716926549816
"1408",296.925945410645
"1409",296.925945410645
"1410",296.510633180725
"1411",296.575988667198
"1412",296.789187975109
"1413",296.756929809195
"1414",296.903639215436
"1415",296.903639215436
"1416",296.531614012379
"1417",296.746523876031
"1418",296.746523876031
"1419",296.560663862688
"1420",295.367741735518
"1421",296.84964549517
"1422",296.925382045588
"1423",296.925382045588
"1424",296.859404430673
"1425",292.412953140584
"1426",292.95723698224
"1427",295.387067742798
"1428",294.638016263655
"1429",295.788053850163
"1430",296.429213221737
"1431",295.970978987468
"1432",296.427706544245
"1433",296.852452109982
"1434",296.852452109982
"1435",296.217169044004
"1436",296.657503137788
"1437",296.431392771231
"1438",296.720431424238
"1439",296.559975848381
"1440",296.664984324871
"1441",296.822393784157
"1442",296.729755133932
"1443",296.777998344239
"1444",296.869795054147
"1445",296.869795054147
"1446",296.844365060131
"1447",296.780986875854
"1448",296.349667232618
"1449",293.335261759568
"1450",294.492830397811
"1451",294.98362847676
"1452",296.095862810236
"1453",296.095862810236
"1454",295.55974432554
"1455",296.586848360454
"1456",296.586848360454
"1457",294.771997499858
"1458",296.02224981826
"1459",296.779349090457
"1460",296.779349090457
"1461",295.377094514112
"1462",296.211124480264
"1463",295.953538898725
"1464",296.708549277879
"1465",296.708549277879
"1466",103.305740030735
"1467",0.638534616301764
"1468",0.638534616301764
"1469",285.422195108045
"1470",291.98075980561
"1471",296.49655369227
"1472",296.079261830806
"1473",296.549934902162
"1474",296.549934902162
"1475",289.120601354075
"1476",294.070482940551
"1477",296.443999150942
"1478",296.443999150942
"1479",293.161519947523
"1480",295.779093087347
"1481",294.442976768144
"1482",295.828213745529
"1483",295.828213745529
"1484",21.0770143997142
"1485",25.998972849968
"1486",26.6932663264399
"1487",26.6932663264399
"1488",25.7235251434815
"1489",26.1562423189567
"1490",26.4934020817201
"1491",26.217167415781
"1492",26.2743449112302
"1493",26.4798498576103
"1494",26.7175822467714
"1495",26.7175822467714
"1496",26.3123771678542
"1497",26.5647685283066
"1498",26.5647685283066
"1499",26.5300090060262
"1500",26.2427167917323
"1501",26.5705159450753
"1502",26.3491807651665
"1503",26.4460330340341
"1504",26.6598568208812
"1505",26.6144019329741
"1506",26.733995318181
"1507",26.733995318181
"1508",26.5735340721911
