"","V1"
"1363",291.260781842974
"1364",291.075357723837
"1365",291.521770875407
"1366",291.357940177037
"1367",291.395134258808
"1368",291.495141211403
"1369",291.62983485376
"1370",291.57569739119
"1371",291.637068841955
"1372",291.637068841955
"1373",291.424691758309
"1374",291.561515552589
"1375",291.561515552589
"1376",291.377613697349
"1377",291.390310639065
"1378",291.545115890044
"1379",291.545115890044
"1380",291.40431048899
"1381",291.558643160071
"1382",291.457510875311
"1383",291.592356978333
"1384",291.49322577285
"1385",291.502620144214
"1386",291.60154193598
"1387",291.520279349359
"1388",291.610851214831
"1389",291.610851214831
"1390",291.59355425228
"1391",287.580376139852
"1392",288.197211938661
"1393",289.024221334521
"1394",290.774836581124
"1395",289.986022213642
"1396",290.301984102622
"1397",291.052135340297
"1398",291.052135340297
"1399",291.033598333123
"1400",288.696646645505
"1401",289.080896824268
"1402",289.440730246883
"1403",290.812930982179
"1404",290.812930982179
"1405",290.159577111537
"1406",291.212320695718
"1407",291.515833049818
"1408",291.68318040027
"1409",291.68318040027
"1410",291.350888012241
"1411",291.403098633587
"1412",291.573643393883
"1413",291.547809742875
"1414",291.665300601174
"1415",291.665300601174
"1416",291.367644534006
"1417",291.539510966541
"1418",291.539510966541
"1419",291.391030572443
"1420",290.444699455525
"1421",291.622039245497
"1422",291.68272876271
"1423",291.68272876271
"1424",291.629859314947
"1425",288.12372389003
"1426",288.548366431468
"1427",290.460515571376
"1428",289.867285090159
"1429",290.77562110319
"1430",291.286218577665
"1431",290.92094088518
"1432",291.284833776823
"1433",291.624290932783
"1434",291.624290932783
"1435",291.116862576023
"1436",291.468351217842
"1437",291.287636911859
"1438",291.518645424984
"1439",291.390304648329
"1440",291.47423538023
"1441",291.600221875821
"1442",291.526045842495
"1443",291.564657865913
"1444",291.638182513463
"1445",291.638182513463
"1446",291.617814339603
"1447",291.567080847995
"1448",291.222870862651
"1449",288.84412638828
"1450",289.752041379504
"1451",290.13884692769
"1452",291.021127556292
"1453",291.021127556292
"1454",290.594966798939
"1455",291.411928400832
"1456",291.411928400832
"1457",289.972168312906
"1458",290.962110361589
"1459",291.565770369576
"1460",291.565770369576
"1461",290.449856943284
"1462",291.112676458473
"1463",290.907369463172
"1464",291.509145818193
"1465",291.509145818193
"1466",286.714936801088
"1467",290.066715552175
"1468",290.066715552175
"1469",282.742013017874
"1470",287.800214688825
"1471",291.339892030216
"1472",291.007053623745
"1473",291.382469704205
"1474",291.382469704205
"1475",285.578155743657
"1476",289.422902283111
"1477",291.298000014347
"1478",291.298000014347
"1479",288.708871115541
"1480",290.770097909094
"1481",289.7127148598
"1482",290.808971284551
"1483",290.808971284551
"1484",244.202910597998
"1485",288.560457926356
"1486",291.409664773242
"1487",291.409664773242
"1488",287.334849309038
"1489",289.36034240473
"1490",290.677949384686
"1491",289.615626698149
"1492",289.850611555609
"1493",290.642670005724
"1494",291.492554353484
"1495",291.492554353484
"1496",290.003808934228
"1497",290.949589385735
"1498",290.949589385735
"1499",290.818729565343
"1500",289.718664651262
"1501",290.970963062856
"1502",290.150049952986
"1503",290.522121079936
"1504",291.293617780576
"1505",291.13780253662
"1506",291.547757842849
"1507",291.547757842849
"1508",290.982157036257
