"","V1"
"273",314.020637206076
"274",314.171485625009
"275",314.171485625009
"276",314.062723095312
"277",314.050512365535
"278",313.722242915423
"279",313.760019460831
"280",314.00540011828
"281",314.00540011828
"282",313.997846521859
"283",313.532589020237
"284",314.0055113985
"285",314.0055113985
"286",313.003636526363
"287",313.070278417196
"288",313.198317048583
"289",313.331548535173
"290",313.828850871638
"291",313.828850871638
"292",313.773795636321
"293",313.656810157453
"294",314.186439052298
"295",314.186439052298
"296",313.03490780548
"297",313.675557761285
"298",313.675557761285
"299",313.180929537231
"300",314.081177690638
"301",314.081177690638
"302",312.478050151463
"303",304.934106021259
"304",309.444843134036
"305",312.199606114982
"306",312.437369213839
"307",313.490999348603
"308",313.490999348603
"309",313.317209245818
"310",313.289401859878
"311",307.64291027616
"312",311.734550091289
"313",313.955676555648
"314",313.955676555648
"315",311.392256544154
"316",313.712912740889
"317",313.349231584448
"318",313.568595244243
"319",313.71224928283
"320",314.038947551323
"321",314.038947551323
"322",313.918138164612
"323",313.90432362612
"324",306.209063260861
"325",308.286631627054
"326",309.300214127423
"327",312.499907152996
"328",310.744803716161
"329",311.918336504122
"330",313.095148973732
"331",313.933729046829
"332",313.786709545466
"333",313.984925601221
"334",314.126172416948
"335",314.024957716107
"336",314.132773843737
"337",314.132773843737
"338",314.093648346193
"339",312.930655833135
"340",313.707151320535
"341",314.153985960204
"342",314.153985960204
"343",313.549678053295
"344",313.871270952998
"345",314.099281540087
"346",313.971902470894
"347",314.10791608181
"348",314.10791608181
"349",313.787291881336
"350",314.019154645132
"351",314.019154645132
"352",311.984157039547
"353",313.495252572589
"354",313.495252572589
"355",310.150116150191
"356",312.401943769779
"357",313.269419510405
"358",313.875850774137
"359",313.875850774137
"360",313.107045796047
"361",313.220354153926
"362",313.380061902504
"363",313.56165489084
"364",313.939596188079
"365",313.939596188079
"366",313.876176497713
"367",313.33082440939
"368",313.47692159248
"369",313.580625092313
"370",313.928280883176
"371",313.903322577395
"372",314.208282085128
"373",314.208282085128
"374",313.598106744391
"375",313.724494733086
"376",313.85778526054
"377",313.991580957699
"378",314.114903256457
"379",314.193448854914
"380",314.193448854914
"381",314.153795842255
"382",314.072208060277
"383",314.024503524246
"384",313.944626635072
"385",313.831279743398
"386",313.198205545109
"387",313.248249009036
"388",313.333638671401
"389",313.828589749225
"390",313.45049494692
"391",313.632810185461
"392",313.787215047185
"393",314.030773431057
"394",314.030773431057
"395",313.99836539568
"396",313.851496216983
"397",314.201731765212
"398",314.201731765212
"399",313.356720369848
"400",313.520556058805
"401",313.616083299801
"402",313.939393462544
"403",313.939393462544
"404",313.645703077435
"405",313.732360290047
"406",313.847496872591
"407",313.924128188616
"408",313.93931538326
"409",313.999340902082
"410",314.142009732512
"411",314.077863461709
"412",314.118074045906
"413",314.142562399405
"414",314.187513646092
"415",314.226235789868
"416",314.226235789868
"417",314.193004183518
"418",314.169141482659
"419",314.21929069405
"420",314.21929069405
"421",314.168784644666
"422",314.09178269113
"423",313.956839490911
"424",314.108757436032
"425",313.992404003243
"426",314.118401856212
"427",314.011319992668
"428",314.127214208531
"429",314.11848314423
"430",314.223146520031
"431",314.223146520031
"432",314.077070817106
"433",313.805732530964
"434",313.902065984673
"435",314.046451241107
"436",314.129260229929
"437",314.149855540785
"438",314.198000855373
"439",314.198000855373
"440",314.183892576047
"441",314.177621864263
"442",313.997097262082
"443",314.032819820972
"444",314.046575339658
"445",314.14311251837
"446",314.061746725991
"447",314.151880610965
"448",314.151880610965
"449",314.05198050155
"450",314.148407129303
"451",314.148407129303
"452",314.129638058218
"453",314.037225692416
"454",313.967206643214
"455",313.498086748252
"456",313.699380448573
"457",313.928260738522
"458",314.12651027956
"459",314.12651027956
"460",313.903386346866
"461",314.102646663133
"462",314.003376875839
"463",314.135162290647
"464",314.069742749474
"465",314.120980859143
"466",314.18568442535
"467",314.18568442535
"468",314.167631056773
"469",313.748230243343
"470",314.083565697996
"471",314.037258479141
"472",314.186842689705
"473",314.186842689705
"474",313.367923852824
"475",313.562780197022
"476",313.932186570997
"477",313.623850663152
"478",313.942139604331
"479",313.64387837995
"480",313.806666527942
"481",314.095649509913
"482",314.095649509913
"483",313.951048108569
"484",313.725105314117
"485",314.083274778065
"486",314.083274778065
"487",313.096922189183
"488",309.161123152557
"489",310.374446016963
"490",311.451976845261
"491",312.202351633417
"492",312.991162530669
"493",313.679947203773
"494",313.987442496816
"495",313.987442496816
"496",313.93968571663
"497",312.358479406559
"498",313.403600105404
"499",313.403600105404
"500",312.838807084662
"501",313.872065508221
"502",313.872065508221
"503",312.703499303371
"504",312.427909718432
"505",308.650704514556
"506",314.178856854063
"507",314.178856854063
"508",288.952277385714
"509",305.944155511113
"510",311.109559209191
"511",312.90570977261
"512",314.169305458046
"513",314.169305458046
"514",312.984430779841
"515",311.495323998563
"516",312.948293743285
"517",313.950396123359
"518",313.950396123359
"519",312.352167434923
"520",313.306590328484
"521",314.108968550031
"522",314.108968550031
"523",312.724782611984
"524",313.30020530904
"525",313.763016326194
"526",313.863979897922
"527",314.057048914841
"528",313.929887547326
"529",314.109226247437
"530",314.109226247437
"531",314.045735174331
"532",313.722146011521
"533",313.896409515111
"534",314.126169574673
"535",314.126169574673
"536",313.789142526735
"537",313.885526279146
"538",314.099352106476
"539",314.099352106476
"540",313.821248404792
"541",313.851182313542
"542",314.052620077499
"543",313.870505642586
"544",313.884861882399
"545",313.900291389449
"546",313.909107888619
"547",313.986758382929
"548",314.146420419741
"549",314.146420419741
"550",314.074967975837
"551",314.071345390327
"552",313.936939589821
"553",314.096348663646
"554",314.221590542158
"555",314.221590542158
"556",314.003199758248
"557",314.045855454339
"558",314.087699066378
"559",314.172032431732
"560",314.172032431732
"561",314.148448280005
"562",314.130943958248
"563",314.056451742628
"564",314.03785179815
"565",313.143875268265
"566",313.618823802926
"567",314.045390217587
"568",314.045390217587
"569",313.610860696844
"570",314.004054918376
"571",314.19905969916
"572",314.19905969916
"573",313.94792935116
"574",314.145226961005
"575",314.145226961005
"576",307.391955080932
"577",312.919621499727
"578",313.362629995544
"579",313.894930528756
"580",313.894930528756
"581",313.590496359249
"582",314.101049651716
"583",314.101049651716
"584",313.493056161923
"585",257.201928639432
"586",289.319290942445
"587",309.423345559659
"588",304.223351446955
"589",310.844518039101
"590",313.930670277179
"591",313.763292946486
"592",314.074622029771
"593",314.074622029771
"594",308.207772572412
"595",309.864214308608
"596",312.551641342262
"597",312.551641342262
"598",312.188052532218
"599",291.653665649295
"600",305.26363257586
"601",307.752873687665
"602",310.136633055832
"603",312.849522364971
"604",312.849522364971
"605",310.453352945128
"606",313.078239972451
"607",313.078239972451
"608",306.360193761296
"609",307.060118147933
"610",309.080310198476
"611",310.365295043409
"612",310.400912612571
"613",310.931204929632
"614",311.763551383815
"615",312.454046802891
"616",313.55876211179
"617",312.933165472634
"618",313.546144489013
"619",314.108871677542
"620",314.108871677542
"621",313.683494231496
"622",312.393367970737
"623",312.828611693956
"624",312.994952932887
"625",313.656423045732
"626",313.040630606935
"627",313.126761268812
"628",313.254163334759
"629",313.353737740581
"630",313.427531959303
"631",313.547751148146
"632",313.630819890256
"633",313.944158644782
"634",313.700228531656
"635",313.935164855639
"636",314.138233006967
"637",314.202373226721
"638",314.202373226721
"639",314.113535367614
"640",314.17802009371
"641",314.131307736663
"642",314.144626265677
"643",314.154995281081
"644",314.164779860879
"645",314.174747029686
"646",314.205694169603
"647",314.189924705508
"648",314.216000830609
"649",314.216000830609
"650",314.200910562219
"651",314.195794820391
"652",314.184596623256
"653",314.225131628049
"654",314.225131628049
"655",314.185518266779
"656",313.940032729011
"657",314.172589243582
"658",314.172589243582
"659",313.936728964543
"660",313.534504652053
"661",313.924437308559
"662",313.924437308559
"663",313.825135228503
"664",313.491249235989
"665",313.700459122143
"666",313.959580757982
"667",314.197605705871
"668",314.197605705871
"669",313.843857222232
"670",314.087569494191
"671",313.971855389797
"672",314.0830290213
"673",314.19606348764
"674",314.19606348764
"675",314.023625287925
"676",314.13809541717
"677",314.046852981929
"678",314.075134348139
"679",314.165829523903
"680",314.123577951882
"681",314.190037802043
"682",314.190037802043
"683",314.130329430181
"684",314.219951815374
"685",314.219951815374
"686",313.688358781515
"687",313.747395622828
"688",314.007184698692
"689",313.800621612524
"690",313.880014077616
"691",314.083324760676
"692",314.035076054328
"693",314.184965096025
"694",314.142430839989
"695",314.189583019191
"696",314.189583019191
"697",313.945870687762
"698",314.146464123808
"699",314.146464123808
"700",313.74405611702
"701",313.817890765839
"702",313.929319169591
"703",314.111306162297
"704",314.044793063521
"705",314.166893803753
"706",314.166893803753
"707",314.054390960236
"708",314.004014355707
"709",313.733817593802
"710",313.123949540347
"711",313.318018124494
"712",313.858308602437
"713",313.858308602437
"714",313.361380554943
"715",313.897551259536
"716",313.897551259536
"717",313.26911761058
"718",313.553449161458
"719",313.907525146299
"720",313.787651640397
"721",314.119737269977
"722",314.119737269977
"723",313.900773101114
"724",312.793596599609
"725",313.031022363099
"726",313.426900210604
"727",313.968823115066
"728",313.968823115066
"729",313.209661161187
"730",313.772667267066
"731",313.347205373105
"732",313.759075199384
"733",314.153145235049
"734",314.153145235049
"735",313.518682142991
"736",313.931213260066
"737",313.89163664276
"738",314.194554208163
"739",314.194554208163
"740",312.916108231984
"741",313.071594911506
"742",313.580736355218
"743",314.079132794009
"744",314.079132794009
"745",313.314920439334
"746",313.837958884399
"747",313.574431162669
"748",313.988827454879
"749",313.988827454879
"750",313.112318361417
"751",313.785345051105
"752",313.785345051105
"753",311.692515060321
"754",311.979096937915
"755",312.801233253461
"756",313.888422539709
"757",313.683874521314
"758",314.041336757532
"759",314.041336757532
"760",312.895151793592
"761",313.966125582237
"762",313.729672152619
"763",313.793239036618
"764",314.026770928989
"765",313.829301556068
"766",313.895730677454
"767",314.090579051998
"768",314.090579051998
"769",313.863973931426
"770",314.060077413253
"771",313.916897082877
"772",314.093708366071
"773",314.093708366071
"774",313.783785016097
"775",313.820642560445
"776",313.866144469162
"777",314.061468891845
"778",313.909141847252
"779",314.084848958896
"780",314.044428754313
"781",314.19253245647
"782",314.172362441546
"783",314.211683922062
"784",314.211683922062
"785",314.043387894133
"786",313.920371669396
"787",314.138676983433
"788",314.138676983433
"789",312.378728914048
"790",312.836166188411
"791",313.096886233481
"792",313.363373998493
"793",313.850466191608
"794",313.850466191608
"795",313.78133212927
"796",313.60673301045
"797",312.798774342397
"798",312.847931497428
"799",312.902752185719
"800",313.002506901745
"801",313.159681416519
"802",313.714082205919
"803",314.186708564165
"804",314.186708564165
"805",313.648705592563
"806",314.127347860254
"807",314.127347860254
"808",313.274418453497
"809",313.866609447066
"810",313.551816323821
"811",313.939893972448
"812",313.939893972448
"813",313.622409324377
"814",312.968620563032
"815",313.680698738082
"816",313.680698738082
"817",313.445169770718
"818",314.118927159371
"819",314.118927159371
"820",311.041109928609
"821",312.359589551374
"822",313.665161798489
"823",313.665161798489
"824",312.111105008239
"825",312.97793714416
"826",313.813937732319
"827",313.427558375381
"828",313.505642970429
"829",313.716098774539
"830",314.07310468678
"831",314.07310468678
"832",313.886590784804
"833",313.54326577252
"834",313.618189383952
"835",313.664820633593
"836",313.714569620783
"837",313.814488398666
"838",313.948900383703
"839",314.124039855689
"840",314.124039855689
"841",314.060598517139
"842",313.775048210594
"843",313.828708349487
"844",314.045795900458
"845",314.045795900458
"846",313.870120927718
"847",314.085412929956
"848",314.085412929956
"849",313.694003045963
"850",313.974997043379
"851",313.739208215446
"852",314.00838628525
"853",314.00838628525
"854",313.654843127415
"855",313.956139324403
"856",313.956139324403
"857",313.64437244972
"858",313.742511674655
"859",314.014544170035
"860",314.014544170035
"861",313.878403280656
"862",314.143185462439
"863",314.143185462439
"864",313.23168871873
"865",314.032716704847
"866",313.836412551133
"867",314.043575350347
"868",313.924286187854
"869",314.117132887485
"870",314.117132887485
"871",310.421898093563
"872",310.731871486702
"873",312.808404794475
"874",311.722410645217
"875",312.701824608436
"876",313.201715328623
"877",313.567822299087
"878",313.987457591468
"879",313.791787245117
"880",314.045925982241
"881",314.045925982241
"882",313.83308699392
"883",313.320465096271
"884",313.755681984175
"885",313.907900173006
"886",314.085696664735
"887",313.994528434296
"888",314.143359618261
"889",314.143359618261
"890",314.059413414557
"891",313.638503969211
"892",313.949170442773
"893",313.855917275046
"894",314.143867602821
"895",314.143867602821
"896",312.537525407971
"897",312.758503554913
"898",313.014750605017
"899",313.735358609239
"900",313.376461784262
"901",313.747601194502
"902",313.990598582513
"903",314.142645982517
"904",314.059932181854
"905",314.150566640185
"906",314.150566640185
"907",314.082564464896
"908",313.576770859024
"909",313.922848488128
"910",313.677428409284
"911",313.816799284587
"912",314.055644082957
"913",313.897817923176
"914",314.007133002537
"915",314.16143934392
"916",314.16143934392
"917",313.992564474934
"918",314.147342166658
"919",314.08814812682
"920",314.17357342483
"921",314.17357342483
"922",314.001696140778
"923",313.015199805387
"924",313.275182800072
"925",313.815137669775
"926",313.815137669775
"927",313.341466766811
"928",313.875192363734
"929",313.875192363734
"930",312.725575979299
"931",313.290547387588
"932",314.004694333047
"933",314.004694333047
"934",313.256064907448
"935",313.914652945126
"936",314.175005383474
"937",314.175005383474
"938",313.974533351688
"939",310.680379638753
"940",311.800754093982
"941",313.134312481984
"942",313.93042373202
"943",313.93042373202
"944",313.237857331138
"945",314.019943803635
"946",313.870542603389
"947",313.949922755239
"948",314.09692906077
"949",314.09692906077
"950",313.974992857604
"951",314.121238833288
"952",314.121238833288
"953",311.077064175624
"954",311.439972285036
"955",312.403278712941
"956",313.529075833334
"957",314.076631909681
"958",314.076631909681
"959",313.701851794271
"960",311.932987588977
"961",312.24337269241
"962",312.865354402122
"963",313.845873410816
"964",313.566862115651
"965",313.974144877042
"966",313.974144877042
"967",312.550182971797
"968",313.036607933498
"969",313.75434791664
"970",313.359321007802
"971",313.493117920019
"972",313.512313596986
"973",313.678645108664
"974",314.033843017663
"975",314.033843017663
"976",313.531394158261
"977",313.896571936116
"978",313.583395474634
"979",313.939671153275
"980",313.636934884244
"981",313.946975177249
"982",313.649313934957
"983",313.799458682498
"984",314.08857159403
"985",313.970322326209
"986",314.117049649208
"987",314.117049649208
"988",313.672795226097
"989",313.969127451184
"990",313.700279513274
"991",313.977360216199
"992",313.771637729452
"993",313.860151201728
"994",314.062291737932
"995",313.930511174996
"996",314.001348859482
"997",314.131212092674
"998",314.05735665902
"999",314.159432914765
"1000",314.159432914765
"1001",313.996949105829
"1002",314.034271564105
"1003",314.141119265482
"1004",314.141119265482
"1005",314.126931828253
"1006",314.036781112206
"1007",313.687861335993
"1008",314.054373066715
"1009",314.054373066715
"1010",313.873263659141
"1011",312.88477625962
"1012",313.001997151531
"1013",313.363665839191
"1014",313.68241817381
"1015",313.984362486244
"1016",313.984362486244
"1017",313.945140813493
"1018",313.227101123755
"1019",313.822632272605
"1020",313.634764741182
"1021",313.939343523266
"1022",314.116287526706
"1023",314.01550434677
"1024",314.133404345508
"1025",314.133404345508
"1026",314.059121635711
"1027",313.10939448331
"1028",313.779215778462
"1029",313.450887182195
"1030",313.932451495099
"1031",313.698399175843
"1032",314.011933211129
"1033",313.825880770681
"1034",314.048398704395
"1035",314.226127429988
"1036",314.226127429988
"1037",313.924666047284
"1038",314.013140965087
"1039",314.140292954814
"1040",314.140292954814
"1041",313.995665386851
"1042",314.12328341496
"1043",314.014757280211
"1044",314.054141912226
"1045",314.161769381474
"1046",314.093440882437
"1047",314.116537393423
"1048",314.138512897412
"1049",314.172174914023
"1050",314.217851089234
"1051",314.217851089234
"1052",314.146970510555
"1053",314.159059814919
"1054",314.198129567454
"1055",314.198129567454
"1056",314.15666151888
"1057",314.195751784857
"1058",314.17510169158
"1059",314.211193439796
"1060",314.211193439796
"1061",314.142632062663
"1062",314.153175302277
"1063",314.194973660867
"1064",314.194973660867
"1065",314.158871133905
"1066",314.200617441449
"1067",314.200617441449
"1068",314.164395590896
"1069",314.062384557369
"1070",314.169823480613
"1071",314.143737192677
"1072",314.205947535789
"1073",314.180614570319
"1074",314.20649100786
"1075",314.182686870131
"1076",314.20800826664
"1077",314.189927322606
"1078",314.213693445052
"1079",314.213693445052
"1080",312.279724257355
"1081",312.491976724998
"1082",313.500352783327
"1083",313.155114328813
"1084",313.932789145417
"1085",313.62790449913
"1086",313.945348871652
"1087",313.785635086819
"1088",313.958987627232
"1089",314.039971226387
"1090",314.160301057085
"1091",314.103722217053
"1092",314.175983967139
"1093",314.124349234571
"1094",314.180676587896
"1095",314.180676587896
"1096",314.01181339664
"1097",314.054825769676
"1098",314.090153137427
"1099",314.167600673125
"1100",314.167600673125
"1101",314.155318406708
"1102",314.132859235403
"1103",314.081371158419
"1104",312.935441159735
"1105",313.525797140427
"1106",313.905347195499
"1107",313.905347195499
"1108",313.541620927386
"1109",313.920063822406
"1110",313.920063822406
"1111",311.423181311653
"1112",313.047020970841
"1113",313.047020970841
"1114",310.463663941432
"1115",312.644279263701
"1116",311.060037633703
"1117",311.671839492414
"1118",311.972789299336
"1119",312.558303761356
"1120",312.992640400236
"1121",313.053351915987
"1122",313.154634050107
"1123",313.411028937904
"1124",313.654480669177
"1125",313.773784558711
"1126",314.037247808813
"1127",314.037247808813
"1128",313.978948178537
"1129",313.741459173403
"1130",314.060529646526
"1131",314.004689630088
"1132",314.177874947441
"1133",314.177874947441
"1134",313.459830118151
"1135",313.755127643842
"1136",313.889929711588
"1137",314.083580619193
"1138",314.218123155198
"1139",314.218123155198
"1140",314.041049854229
"1141",314.176818607802
"1142",314.176818607802
"1143",313.899316719853
"1144",314.106531815425
"1145",314.106531815425
"1146",313.884255571886
"1147",314.073670232451
"1148",314.15455648882
"1149",314.15455648882
"1150",314.152153864611
"1151",313.099006226761
"1152",313.700332203334
"1153",313.206261457577
"1154",313.78772724925
"1155",313.40055520943
"1156",313.552735144215
"1157",313.628883364622
"1158",313.680748767827
"1159",313.978257231662
"1160",313.978257231662
"1161",313.949704232523
"1162",313.651063487667
"1163",313.970537696144
"1164",313.760740006392
"1165",314.033194541642
"1166",314.012501656864
"1167",314.211856596771
"1168",314.211856596771
"1169",313.878158916847
"1170",313.65923926938
"1171",313.099671283789
"1172",313.328558201422
"1173",313.806526357148
"1174",314.196178407369
"1175",314.196178407369
"1176",313.845031000047
"1177",313.500646327203
"1178",313.8900958659
"1179",314.125756915707
"1180",314.125756915707
"1181",313.768727313938
"1182",313.912253851568
"1183",314.138315499352
"1184",314.138315499352
"1185",314.010167151343
"1186",313.27125462374
"1187",312.307117382315
"1188",313.547111817204
"1189",313.547111817204
"1190",311.80818243346
"1191",313.058994195309
"1192",314.069427987622
"1193",314.069427987622
"1194",312.485382249525
"1195",313.591159987669
"1196",313.591159987669
"1197",307.949562297094
"1198",308.265538863472
"1199",309.103010345044
"1200",311.856247505361
"1201",313.858087706829
"1202",313.498775363686
"1203",313.899131401337
"1204",313.899131401337
"1205",310.19210392021
"1206",311.756638969107
"1207",313.577539895661
"1208",313.577539895661
"1209",310.863866934065
"1210",311.311055842518
"1211",311.487102895324
"1212",312.132397926073
"1213",313.449017201181
"1214",314.18245184808
"1215",314.18245184808
"1216",312.886620285862
"1217",313.694081160735
"1218",313.694081160735
"1219",312.398636276467
"1220",313.554460150514
"1221",314.081468683897
"1222",313.989442532099
"1223",314.142608331255
"1224",314.142608331255
"1225",313.721238084676
"1226",312.980774244467
"1227",311.466940155906
"1228",311.853050903902
"1229",313.210175434938
"1230",313.210175434938
"1231",313.105480168803
"1232",309.89079505263
"1233",312.50475458033
"1234",313.900986239603
"1235",313.900986239603
"1236",311.607401645879
"1237",311.977171648059
"1238",312.312738865856
"1239",313.467272519846
"1240",312.700238503861
"1241",312.85697353899
"1242",313.605575942559
"1243",313.605575942559
"1244",312.891821110654
"1245",313.636297356279
"1246",313.126697785867
"1247",313.779119507551
"1248",313.779119507551
"1249",312.122323723846
"1250",312.641025860582
"1251",313.67193516682
"1252",313.09166150264
"1253",313.328209095518
"1254",313.584927667884
"1255",313.739738640692
"1256",314.031553402121
"1257",313.860648625674
"1258",313.976161950896
"1259",314.143080458184
"1260",314.117084294369
"1261",314.206185499209
"1262",314.206185499209
"1263",314.067962371158
"1264",313.661543721642
"1265",313.957789473425
"1266",313.957789473425
"1267",313.613459908906
"1268",313.978634153199
"1269",313.978634153199
"1270",313.35561021142
"1271",313.82490052944
"1272",314.087213191041
"1273",314.125677241282
"1274",314.180875233377
"1275",314.222711580936
"1276",314.222711580936
"1277",314.189926541033
"1278",314.168021411291
"1279",314.135619756654
"1280",314.215587186563
"1281",314.215587186563
"1282",313.736981489379
"1283",314.069812694495
"1284",314.069812694495
"1285",313.307931720078
"1286",312.026873545535
"1287",313.274541382571
"1288",313.274541382571
"1289",311.773133679613
"1290",306.492462401047
"1291",310.534954851262
"1292",313.822237160833
"1293",313.523583564783
"1294",313.957261218549
"1295",313.957261218549
"1296",307.01486798722
"1297",307.493208084832
"1298",307.629259637505
"1299",308.190013857608
"1300",309.15735601017
"1301",312.076315618413
"1302",314.073164255949
"1303",314.073164255949
"1304",310.194325012707
"1305",312.692825816905
"1306",312.238877487363
"1307",313.886291978707
"1308",313.886291978707
"1309",311.304380045415
"1310",313.813114169777
"1311",313.568544635695
"1312",314.007403753873
"1313",313.823782852986
"1314",314.056653638624
"1315",313.883199845447
"1316",314.064646669299
"1317",314.064646669299
"1318",309.837109252766
"1319",312.300917598637
"1320",313.624853659826
"1321",313.315754906041
"1322",313.958047720805
"1323",313.883628818077
"1324",314.16147990475
"1325",314.16147990475
"1326",313.053842162444
"1327",308.419500784887
"1328",309.339203096744
"1329",311.102157066233
"1330",313.442906095271
"1331",313.442906095271
"1332",310.192510204736
"1333",311.60578728366
"1334",312.820617484659
"1335",313.696674217537
"1336",314.12740879
"1337",314.12740879
"1338",313.594101919002
"1339",314.033360875442
"1340",314.033360875442
"1341",312.964031154797
"1342",313.931326662199
"1343",313.890816549465
"1344",314.193677544792
"1345",314.193677544792
"1346",311.141185821522
"1347",312.956563505786
"1348",311.904942016863
"1349",312.708602318002
"1350",313.203783279524
"1351",313.837255131734
"1352",313.594581662957
"1353",314.008094612139
"1354",314.008094612139
"1355",313.29592045936
"1356",313.919366036443
"1357",313.854901061476
"1358",314.157069636896
"1359",314.217591018881
"1360",314.217591018881
"1361",314.171347390591
"1362",312.853816062808
