"","V1"
"439",298.031167818991
"440",298.017030932105
"441",298.010748023476
"442",297.829951659179
"443",297.865711703012
"444",297.879483875862
"445",297.976177228383
"446",297.894674964598
"447",297.984960027329
"448",297.984960027329
"449",297.884895982821
"450",297.981480646115
"451",297.981480646115
"452",297.962681365461
"453",297.870160811836
"454",297.800103798291
"455",297.331138519502
"456",297.532208881961
"457",297.761069100227
"458",297.959548825526
"459",297.959548825526
"460",297.736178430965
"461",297.935651437077
"462",297.836237753866
"463",297.968214197421
"464",297.902682879521
"465",297.953999051404
"466",298.018826325164
"467",298.018826325164
"468",298.000738440127
"469",297.5810464551
"470",297.916546701551
"471",297.870166306898
"472",298.019986894084
"473",298.019986894084
"474",297.201249847757
"475",297.395732509796
"476",297.765078670482
"477",297.45672722828
"478",297.775032205263
"479",297.476734898493
"480",297.639458315698
"481",297.928645234576
"482",297.928645234576
"483",297.783941787214
"484",297.557940166905
"485",297.916255441333
"486",297.916255441333
"487",296.932201825165
"488",293.036285858986
"489",294.231982943945
"490",295.297536048302
"491",296.041311381166
"492",296.825998720413
"493",297.512774997947
"494",297.82034678563
"495",297.82034678563
"496",297.772578125139
"497",296.196366444462
"498",297.237473779372
"499",297.237473779372
"500",296.674301808385
"501",297.704970216274
"502",297.704970216274
"503",296.541387805657
"504",296.268123157308
"505",292.552882655952
"506",298.01198539022
"507",298.01198539022
"508",273.433984269555
"509",289.888822576345
"510",294.958417324867
"511",296.741833989149
"512",298.002415931927
"513",298.002415931927
"514",296.820367242607
"515",295.340461321649
"516",296.7833773468
"517",297.783289702943
"518",297.783289702943
"519",296.190115501586
"520",297.140454992014
"521",297.941981831975
"522",297.941981831975
"523",296.560537057931
"524",297.133797452882
"525",297.595803867156
"526",297.696754974294
"527",297.890001619009
"528",297.762691755881
"529",297.942239882887
"530",297.942239882887
"531",297.878677469606
"532",297.554946245768
"533",297.729208567169
"534",297.959207606699
"535",297.959207606699
"536",297.62191648763
"537",297.718312899994
"538",297.932352571583
"539",297.932352571583
"540",297.654019103494
"541",297.683955102618
"542",297.885568588791
"543",297.703282164438
"544",297.717642739935
"545",297.733078010319
"546",297.741898427704
"547",297.819607441755
"548",297.979490605662
"549",297.979490605662
"550",297.907939202283
"551",297.904312670342
"552",297.769746977207
"553",297.929340086563
"554",298.054808964282
"555",298.054808964282
"556",297.836059986936
"557",297.878763362041
"558",297.920664545516
"559",298.005147987333
"560",298.005147987333
"561",297.981521866143
"562",297.963989276439
"563",297.889403872557
"564",297.870787426482
"565",296.977862300325
"566",297.45175378613
"567",297.878332211078
"568",297.878332211078
"569",297.443796281633
"570",297.836941416278
"571",298.032228875113
"572",298.032228875113
"573",297.780753787182
"574",297.978295161178
"575",297.978295161178
"576",291.311306239361
"577",296.754482300142
"578",297.195975370297
"579",297.727827295275
"580",297.727827295275
"581",297.42353913392
"582",297.934052326299
"583",297.934052326299
"584",297.326630661913
"585",243.133187657396
"586",273.793150335515
"587",293.309800696082
"588",288.201030550703
"589",294.701432042115
"590",297.763562365221
"591",297.596093461111
"592",297.907592874917
"593",297.907592874917
"594",292.099157589487
"595",293.728664531948
"596",296.390762399499
"597",296.390762399499
"598",296.030600436491
"599",276.047431698431
"600",289.215032638123
"601",291.652680753959
"602",293.997665621458
"603",296.686341796701
"604",296.686341796701
"605",294.310570032516
"606",296.913623594147
"607",296.913623594147
"608",290.287159671471
"609",290.972802377813
"610",292.957133388013
"611",294.222893127143
"612",294.258055284352
"613",294.782092102455
"614",295.606053983462
"615",296.2913950841
"616",297.392150156844
"617",296.767929260789
"618",297.379290719192
"619",297.941884826734
"620",297.941884826734
"621",297.516607979435
"622",296.231076320281
"623",296.663847763518
"624",296.829446858446
"625",297.489587318979
"626",296.874946295817
"627",296.96076686103
"628",297.087770167921
"629",297.187080866146
"630",297.260713179361
"631",297.380727107734
"632",297.463689210601
"633",297.77705143784
"634",297.533042991572
"635",297.767996906701
"636",297.971282110496
"637",298.035549384954
"638",298.035549384954
"639",297.94654091691
"640",298.011147018034
"641",297.964343420233
"642",297.977685778037
"643",297.988074089299
"644",297.997877487061
"645",298.007864411017
"646",298.038877415599
"647",298.023073417189
"648",298.049206647662
"649",298.049206647662
"650",298.034083627284
"651",298.028957204074
"652",298.017735277142
"653",298.058358168201
"654",298.058358168201
"655",298.018659836885
"656",297.772869410917
"657",298.005705844183
"658",298.005705844183
"659",297.769621201032
"660",297.367498556176
"661",297.757329529617
"662",297.757329529617
"663",297.658068200314
"664",297.324331798452
"665",297.533272075743
"666",297.79244293803
"667",298.030771846208
"668",298.030771846208
"669",297.676637207411
"670",297.920555248374
"671",297.804687464757
"672",297.915992960427
"673",298.029226426982
"674",298.029226426982
"675",297.856506929328
"676",297.971151988784
"677",297.879761846002
"678",297.908081536364
"679",297.998933607316
"680",297.956600816741
"681",298.023188420087
"682",298.023188420087
"683",297.963369484744
"684",298.053166515532
"685",298.053166515532
"686",297.521179188699
"687",297.580182229626
"688",297.840098944497
"689",297.633394270788
"690",297.712795605295
"691",297.916305482361
"692",297.867980941498
"693",298.018105570087
"694",297.975486336049
"695",298.022732719273
"696",298.022732719273
"697",297.778694704608
"698",297.979534382662
"699",297.979534382662
"700",297.576843982484
"701",297.650663839247
"702",297.76212355997
"703",297.944322670162
"704",297.877702454465
"705",297.999999833489
"706",297.999999833489
"707",297.887341129791
"708",297.836926802237
"709",297.566850916849
"710",296.957964560814
"711",297.151463744215
"712",297.69121993504
"713",297.69121993504
"714",297.194730839446
"715",297.730447361611
"716",297.730447361611
"717",297.102740921634
"718",297.386412280794
"719",297.740419183652
"720",297.620469721821
"721",297.952765772148
"722",297.952765772148
"723",297.733668455825
"724",296.628993946506
"725",296.865384778534
"726",297.26014016941
"727",297.801720726167
"728",297.801720726167
"729",297.043398228627
"730",297.60565064809
"731",297.180568271351
"732",297.591950039735
"733",297.986226823337
"734",297.986226823337
"735",297.35170439038
"736",297.764105350235
"737",297.7244884959
"738",298.027714033619
"739",298.027714033619
"740",296.750931612689
"741",296.905810079006
"742",297.413767197144
"743",297.912108684335
"744",297.912108684335
"745",297.148366274045
"746",297.670882545061
"747",297.407387609791
"748",297.821732345423
"749",297.821732345423
"750",296.946397567496
"751",297.61831444842
"752",297.61831444842
"753",295.535619041756
"754",295.819740190593
"755",296.636984410907
"756",297.721321175225
"757",297.516719809689
"758",297.874275273836
"759",297.874275273836
"760",296.730569625576
"761",297.79902244334
"762",297.562468019783
"763",297.626012347063
"764",297.859697997196
"765",297.662072389478
"766",297.728517684712
"767",297.923568459927
"768",297.923568459927
"769",297.696749178625
"770",297.893033072285
"771",297.749692563768
"772",297.926701648593
"773",297.926701648593
"774",297.616559861986
"775",297.653413722159
"776",297.698920232776
"777",297.894425932435
"778",297.741932931945
"779",297.917831471391
"780",297.877346265213
"781",298.025688139765
"782",298.005475392768
"783",298.044880179536
"784",298.044880179536
"785",297.876328154084
"786",297.753182378376
"787",297.971734488124
"788",297.971734488124
"789",296.216582617362
"790",296.671353636101
"791",296.931021728885
"792",297.196698179854
"793",297.683381918641
"794",297.683381918641
"795",297.614305829121
"796",297.440003079204
"797",296.63413759044
"798",296.683061576844
"799",296.737634760698
"800",296.836973700289
"801",296.993580221541
"802",297.547058684615
"803",298.019852501121
"804",298.019852501121
"805",297.481685164192
"806",297.960387673604
"807",297.960387673604
"808",297.107996302801
"809",297.69951661695
"810",297.384786838441
"811",297.772786395539
"812",297.772786395539
"813",297.455644202465
"814",296.803228270657
"815",297.513817469538
"816",297.513817469538
"817",297.278595006102
"818",297.951954484598
"819",297.951954484598
"820",294.89083334612
"821",296.197776994367
"822",297.498309210391
"823",297.498309210391
"824",295.950864115316
"825",296.812610922614
"826",297.64687980537
"827",297.260741731843
"828",297.338679140721
"829",297.548934036597
"830",297.906073870564
"831",297.906073870564
"832",297.719490002621
"833",297.376245334422
"834",297.451072528292
"835",297.497658659007
"836",297.547372758362
"837",297.647263411706
"838",297.781718055467
"839",297.95707469602
"840",297.95707469602
"841",297.893554691796
"842",297.607825843769
"843",297.661479423393
"844",297.878738248955
"845",297.878738248955
"846",297.702901176983
"847",297.918396109689
"848",297.918396109689
"849",297.526818519994
"850",297.807896577874
"851",297.571998903817
"852",297.841301233069
"853",297.841301233069
"854",297.487689551848
"855",297.789033886409
"856",297.789033886409
"857",297.477230871157
"858",297.575301583433
"859",297.847462888902
"860",297.847462888902
"861",297.711210995544
"862",297.97625029226
"863",297.97625029226
"864",297.06565693635
"865",297.865648248592
"866",297.669183611879
"867",297.876515771276
"868",297.757089872373
"869",297.950157624485
"870",297.950157624485
"871",294.278774548471
"872",294.584976912063
"873",296.645513507672
"874",295.565479284622
"875",296.537737329177
"876",297.035505200991
"877",297.400788471672
"878",297.820361886762
"879",297.62456380969
"880",297.878868444839
"881",297.878868444839
"882",297.666014051919
"883",297.153967599706
"884",297.588479035898
"885",297.740690821026
"886",297.918680181099
"887",297.827382937186
"888",297.976424734299
"889",297.976424734299
"890",297.892368419633
"891",297.471365684248
"892",297.782063844767
"893",297.688728031457
"894",297.976933555094
"895",297.976933555094
"896",296.374304944899
"897",296.59406902013
"898",296.849187881209
"899",297.568389748662
"900",297.209779061392
"901",297.580417168195
"902",297.823449672494
"903",297.975709927266
"904",297.892857983838
"905",297.983643813459
"906",297.983643813459
"907",297.915544300101
"908",297.409702700585
"909",297.755740789372
"910",297.510261950489
"911",297.64957276036
"912",297.888595440649
"913",297.730604070879
"914",297.840003326067
"915",297.99453549512
"916",297.99453549512
"917",297.825418367095
"918",297.980413894038
"919",297.921114410346
"920",298.00669187862
"921",298.00669187862
"922",297.83460732023
"923",296.849635432321
"924",297.108732803283
"925",297.648078724328
"926",297.648078724328
"927",297.17485698982
"928",297.708095759163
"929",297.708095759163
"930",296.561305729024
"931",297.124241752169
"932",297.83760715902
"933",297.83760715902
"934",297.089829268536
"935",297.747486078905
"936",298.00812654758
"937",298.00812654758
"938",297.807432731718
"939",294.534087098339
"940",295.643287977429
"941",296.968473151071
"942",297.763315819822
"943",297.763315819822
"944",297.071773947922
"945",297.852866068272
"946",297.70332382252
"947",297.782737189334
"948",297.929926411441
"949",297.929926411441
"950",297.807827565653
"951",297.954269530727
"952",297.954269530727
"953",294.926237228707
"954",295.285408331176
"955",296.241224300244
"956",297.362208584892
"957",297.909604983176
"958",297.909604983176
"959",297.534934160979
"960",295.774056466177
"961",296.082038108977
"962",296.70064708683
"963",297.678791919165
"964",297.399822509967
"965",297.807044128915
"966",297.807044128915
"967",296.386931739578
"968",296.870966138107
"969",297.587353519555
"970",297.192663472902
"971",297.326175037338
"972",297.345338957184
"973",297.511491415134
"974",297.866775439894
"975",297.866775439894
"976",297.364389529551
"977",297.729468280552
"978",297.416320426436
"979",297.772563560777
"980",297.469798088095
"981",297.779868289338
"982",297.482165315233
"983",297.632249213923
"984",297.921558556913
"985",297.803152935837
"986",297.950074266757
"987",297.950074266757
"988",297.505626700665
"989",297.802025150348
"990",297.533090745505
"991",297.810260563187
"992",297.60441893471
"993",297.692925989358
"994",297.895249602589
"995",297.763314825595
"996",297.834207363799
"997",297.964257825443
"998",297.890279796304
"999",297.992525492366
"1000",297.992525492366
"1001",297.829803095687
"1002",297.867165301913
"1003",297.974180718103
"1004",297.974180718103
"1005",297.959971011388
"1006",297.869715872099
"1007",297.520710940838
"1008",297.887323219393
"1009",297.887323219393
"1010",297.706167855756
"1011",296.719739469888
"1012",296.836466381486
"1013",297.197048896815
"1014",297.515243382076
"1015",297.817265489088
"1016",297.817265489088
"1017",297.778033711051
"1018",297.060800769825
"1019",297.655567200377
"1020",297.467683946933
"1021",297.772154071351
"1022",297.949311053121
"1023",297.848377038873
"1024",297.966453489328
"1025",297.966453489328
"1026",297.892076354505
"1027",296.943480988539
"1028",297.612191793599
"1029",297.284042990101
"1030",297.765343598344
"1031",297.531217716037
"1032",297.844850295615
"1033",297.658653033939
"1034",297.881339306554
"1035",298.059356271605
"1036",298.059356271605
"1037",297.757467343063
"1038",297.846011955029
"1039",297.973353066379
"1040",297.973353066379
"1041",297.828517907652
"1042",297.956317130327
"1043",297.847628884434
"1044",297.887061362676
"1045",297.994866123596
"1046",297.92641447174
"1047",297.949548217503
"1048",297.971561298755
"1049",298.005288143757
"1050",298.051061050337
"1051",298.051061050337
"1052",297.980034345011
"1053",297.992146374295
"1054",298.031296799514
"1055",298.031296799514
"1056",297.98974347677
"1057",298.028914079588
"1058",298.008220007602
"1059",298.044388620773
"1060",298.044388620773
"1061",297.975687935911
"1062",297.986250676423
"1063",298.028134349862
"1064",298.028134349862
"1065",297.991957414017
"1066",298.033789888735
"1067",298.033789888735
"1068",297.997497066403
"1069",297.895315541069
"1070",298.002934915214
"1071",297.976796376905
"1072",298.039131326232
"1073",298.013743841562
"1074",298.039675967911
"1075",298.015820400811
"1076",298.041196504763
"1077",298.023075964051
"1078",298.04689413353
"1079",298.04689413353
"1080",296.118138469574
"1081",296.329033814945
"1082",297.333905173252
"1083",296.989193858582
"1084",297.765681254213
"1085",297.460776901003
"1086",297.778241792275
"1087",297.618427577601
"1088",297.791809575633
"1089",297.872873816804
"1090",297.993395176939
"1091",297.936712053525
"1092",298.009106992974
"1093",297.957372842634
"1094",298.013808648926
"1095",298.013808648926
"1096",297.844682263406
"1097",297.88774530358
"1098",297.92312188637
"1099",298.000708000607
"1100",298.000708000607
"1101",297.988403757267
"1102",297.96590752748
"1103",297.9143496114
"1104",296.770426221073
"1105",297.358801819495
"1106",297.738241620932
"1107",297.738241620932
"1108",297.374602769261
"1109",297.752956309495
"1110",297.752956309495
"1111",295.268778314849
"1112",296.882582913984
"1113",296.882582913984
"1114",294.320017451178
"1115",296.482634013522
"1116",294.909489599115
"1117",295.515099094688
"1118",295.813496093991
"1119",296.395064856441
"1120",296.827143872626
"1121",296.887619778595
"1122",296.988546614657
"1123",297.244271148401
"1124",297.487330250725
"1125",297.606565048731
"1126",297.870182946158
"1127",297.870182946158
"1128",297.811849095239
"1129",297.574265920631
"1130",297.893485752916
"1131",297.83756458371
"1132",298.01100159275
"1133",298.01100159275
"1134",297.292991778017
"1135",297.587914438918
"1136",297.7227167599
"1137",297.916554157126
"1138",298.051333728017
"1139",298.051333728017
"1140",297.873957856064
"1141",298.009943227635
"1142",298.009943227635
"1143",297.732108715518
"1144",297.939541780634
"1145",297.939541780634
"1146",297.717069559625
"1147",297.9066147954
"1148",297.987640516005
"1149",297.987640516005
"1150",297.985233749187
"1151",296.933106391918
"1152",297.533417078918
"1153",297.040013299147
"1154",297.620694146745
"1155",297.233799031283
"1156",297.385701730734
"1157",297.46175500766
"1158",297.513574533441
"1159",297.811157898125
"1160",297.811157898125
"1161",297.782597710472
"1162",297.483914885635
"1163",297.803435812508
"1164",297.593524951921
"1165",297.866126456889
"1166",297.845402911683
"1167",298.045053233695
"1168",298.045053233695
"1169",297.711061133195
"1170",297.492398051473
"1171",296.933781714746
"1172",297.161969768264
"1173",297.639418621183
"1174",298.029341584568
"1175",298.029341584568
"1176",297.677950035184
"1177",297.333748583104
"1178",297.722893782215
"1179",297.958794326488
"1180",297.958794326488
"1181",297.601505976307
"1182",297.745062191705
"1183",297.971372423753
"1184",297.971372423753
"1185",297.843083159923
"1186",297.105664243751
"1187",296.145482193141
"1188",297.380530838189
"1189",297.380530838189
"1190",295.650279319453
"1191",296.893843297872
"1192",297.902393220292
"1193",297.902393220292
"1194",296.322559161733
"1195",297.424466660416
"1196",297.424466660416
"1197",291.845137954538
"1198",292.155403473147
"1199",292.979028363608
"1200",295.699705717646
"1201",297.690999157077
"1202",297.331824470474
"1203",297.732027127291
"1204",297.732027127291
"1205",294.052011152136
"1206",295.599880197517
"1207",297.410879920471
"1208",297.410879920471
"1209",294.715457743104
"1210",295.157762711838
"1211",295.332069155004
"1212",295.972050068992
"1213",297.282586593649
"1214",298.015587373673
"1215",298.015587373673
"1216",296.721605481547
"1217",297.527176525641
"1218",297.527176525641
"1219",296.236663171737
"1220",297.387545813908
"1221",297.914447249425
"1222",297.822292679406
"1223",297.97567221432
"1224",297.97567221432
"1225",297.554289855714
"1226",296.816733282687
"1227",295.312134561512
"1228",295.694732751892
"1229",297.044869012523
"1230",297.044869012523
"1231",296.940712855963
"1232",293.755690140991
"1233",296.342540477143
"1234",297.733881547577
"1235",297.733881547577
"1236",295.451290566379
"1237",295.81783189929
"1238",296.150973838369
"1239",297.300927935112
"1240",296.536107612621
"1241",296.692062659917
"1242",297.438848674674
"1243",297.438848674674
"1244",296.7267553271
"1245",297.469502452258
"1246",296.960719880053
"1247",297.612095628766
"1248",297.612095628766
"1249",295.961868673526
"1250",296.477319590317
"1251",297.505069870827
"1252",296.925789333972
"1253",297.161641768186
"1254",297.417853169895
"1255",297.572534162463
"1256",297.864484048794
"1257",297.693424179751
"1258",297.809002244034
"1259",297.976145115553
"1260",297.950099663942
"1261",298.039369801477
"1262",298.039369801477
"1263",297.900926058227
"1264",297.494384242105
"1265",297.790684363554
"1266",297.790684363554
"1267",297.446355924765
"1268",297.811534955723
"1269",297.811534955723
"1270",297.188984709926
"1271",297.657728529008
"1272",297.920177642433
"1273",297.958703590677
"1274",298.014006138813
"1275",298.055932561926
"1276",298.055932561926
"1277",298.023076934346
"1278",298.001129513121
"1279",297.968667107529
"1280",298.04879208101
"1281",298.04879208101
"1282",297.569796934794
"1283",297.902778335642
"1284",297.902778335642
"1285",297.142181843498
"1286",295.867147231029
"1287",297.108936370446
"1288",297.108936370446
"1289",295.620359095656
"1290",290.416644251308
"1291",294.395557133336
"1292",297.655172401498
"1293",297.356608292237
"1294",297.790156001408
"1295",297.790156001408
"1296",290.928408367434
"1297",291.397308849655
"1298",291.530773252449
"1299",292.081284587266
"1300",293.032387888838
"1301",295.918821163088
"1302",297.906133504618
"1303",297.906133504618
"1304",294.054270945732
"1305",296.530796976855
"1306",296.078777780747
"1307",297.719191293856
"1308",297.719191293856
"1309",295.153972477438
"1310",297.646056947855
"1311",297.401523169811
"1312",297.840318126836
"1313",297.656555732016
"1314",297.889605962386
"1315",297.71598011692
"1316",297.897606921508
"1317",297.897606921508
"1318",293.703363373304
"1319",296.139463539724
"1320",297.458083201026
"1321",297.149294848282
"1322",297.790942664138
"1323",297.71645012965
"1324",297.994576128526
"1325",297.994576128526
"1326",296.889364658379
"1327",292.306927257278
"1328",293.211304348828
"1329",294.952233048431
"1330",297.276641948636
"1331",297.276641948636
"1332",294.052607473879
"1333",295.449873823132
"1334",296.65608811207
"1335",297.529585194032
"1336",297.960448695763
"1337",297.960448695763
"1338",297.427059592166
"1339",297.866292920421
"1340",297.866292920421
"1341",296.798985984964
"1342",297.764218753089
"1343",297.723667576909
"1344",298.026835570059
"1345",298.026835570059
"1346",294.989677426791
"1347",296.792673944848
"1348",295.746342782558
"1349",296.544474649599
"1350",297.037569045289
"1351",297.670179272525
"1352",297.427519105651
"1353",297.841009388536
"1354",297.841009388536
"1355",297.129477547578
"1356",297.752258579135
"1357",297.687736878292
"1358",297.990154546991
"1359",298.050800395805
"1360",298.050800395805
"1361",298.004461663974
"1362",296.689045285619
