"","V1"
"201",362.299350904023
"202",362.299350904023
"203",361.656862665316
"204",362.109183490474
"205",361.717833511691
"206",362.041377933351
"207",362.410345569149
"208",362.410345569149
"209",362.160485734377
"210",362.074059566227
"211",361.767524802442
"212",362.047350008089
"213",362.311300011538
"214",362.219334607233
"215",362.433005709251
"216",362.433005709251
"217",362.268265057662
"218",357.456001074431
"219",359.779736783417
"220",362.081008826253
"221",362.081008826253
"222",357.797571110815
"223",358.19182922987
"224",358.814597127805
"225",360.183435269561
"226",361.79200905295
"227",361.79200905295
"228",359.521288016996
"229",360.142449179126
"230",360.763858308652
"231",361.321312719974
"232",361.798759165756
"233",362.10977630463
"234",362.400218795996
"235",362.400218795996
"236",362.237835579481
"237",361.974714623688
"238",362.399896434272
"239",362.399896434272
"240",361.79709064166
"241",360.987408931976
"242",361.987354953095
"243",361.987354953095
"244",360.799411245052
"245",362.14805112528
"246",361.78829454497
"247",362.187193636259
"248",361.877372848007
"249",362.231424878373
"250",362.231424878373
"251",359.431173376703
"252",360.66670007064
"253",361.300247444242
"254",362.12956462286
"255",361.870035154756
"256",362.281131783208
"257",362.281131783208
"258",361.752927191249
"259",360.472213873507
"260",360.847837997455
"261",361.354677994494
"262",361.732257310254
"263",361.965060353301
"264",362.096844981621
"265",362.366435893201
"266",362.366435893201
"267",362.056287160744
"268",362.1405753395
"269",362.176329988459
"270",362.242282186119
"271",362.404821691289
"272",362.404821691289
"273",362.296156758471
"274",362.456943888059
"275",362.456943888059
"276",362.341002196799
"277",362.327976505758
"278",361.977539124117
"279",362.017919862041
"280",362.279837985008
"281",362.279837985008
"282",362.271775312845
"283",361.774569962319
"284",362.279956759946
"285",362.279956759946
"286",361.207330496351
"287",361.278911954502
"288",361.416357863818
"289",361.559259417772
"290",362.091217306841
"291",362.091217306841
"292",362.032325432394
"293",361.907227841512
"294",362.472872975918
"295",362.472872975918
"296",361.240924679049
"297",361.927158952462
"298",361.927158952462
"299",361.39695873385
"300",362.360685077314
"301",362.360685077314
"302",360.637601081527
"303",352.390557227656
"304",357.343219900172
"305",360.341412019694
"306",360.597850057483
"307",361.729306071584
"308",361.729306071584
"309",361.542679047071
"310",361.512789997081
"311",355.37441569378
"312",359.834557572938
"313",362.226750993448
"314",362.226750993448
"315",359.465034112177
"316",361.967160888689
"317",361.578166994846
"318",361.813186475384
"319",361.966834165899
"320",362.31563819456
"321",362.31563819456
"322",362.186654343562
"323",362.171894249908
"324",353.796183215486
"325",356.082050980888
"326",357.190749291686
"327",360.661251544616
"328",358.765327189637
"329",360.037225825927
"330",361.30527944481
"331",362.203309729173
"332",362.046403336344
"333",362.258074407772
"334",362.408657235692
"335",362.300776718401
"336",362.415693420466
"337",362.415693420466
"338",362.373983416502
"339",361.128730722216
"340",361.961208884241
"341",362.438298902224
"342",362.438298902224
"343",361.792868202138
"344",362.13675655451
"345",362.379989870456
"346",362.244181600065
"347",362.389195795609
"348",362.389195795609
"349",362.047064205765
"350",362.294517769708
"351",362.294517769708
"352",360.108286616598
"353",361.733869651158
"354",361.733869651158
"355",358.116558634377
"356",360.559258348819
"357",361.492579806181
"358",362.141465650401
"359",362.141465650401
"360",361.318391121387
"361",361.440006988219
"362",361.611249204281
"363",361.805752432346
"364",362.20957673659
"365",362.20957673659
"366",362.141813799529
"367",361.558482159618
"368",361.715029001718
"369",361.826060804344
"370",362.197489898081
"371",362.170869637237
"372",362.496136172314
"373",362.496136172314
"374",361.844766829539
"375",361.979938038161
"376",362.122364148031
"377",362.26516575252
"378",362.396663549382
"379",362.480339184295
"380",362.480339184295
"381",362.438096320588
"382",362.3511189663
"383",362.300225859393
"384",362.214949708978
"385",362.093814661525
"386",361.416244009684
"387",361.469933648446
"388",361.561500582854
"389",362.090938067282
"390",361.686727191731
"391",361.881879332924
"392",362.046980638786
"393",362.306916397118
"394",362.306916397118
"395",362.27232917775
"396",362.115497038398
"397",362.489160599439
"398",362.489160599439
"399",361.586239857681
"400",361.761753089167
"401",361.864003545767
"402",362.209360201241
"403",362.209360201241
"404",361.895688528414
"405",361.988353302384
"406",362.111372903849
"407",362.193198779265
"408",362.209408085969
"409",362.273450028624
"410",362.425536670212
"411",362.357186321901
"412",362.400044728966
"413",362.426137905436
"414",362.474018909722
"415",362.515252679964
"416",362.515252679964
"417",362.479865578751
"418",362.454450471775
"419",362.507858254984
"420",362.507858254984
"421",362.454066381275
"422",362.371994056751
"423",362.228108267418
"424",362.390092777219
"425",362.266053901903
"426",362.400374236077
"427",362.286231414275
"428",362.409767673276
"429",362.400466538452
"430",362.511963617836
"431",362.511963617836
"432",362.356305217028
"433",362.066766083501
"434",362.169641809322
"435",362.323688372758
"436",362.411964845457
"437",362.433907800453
"438",362.485187234742
"439",362.485187234742
"440",362.470160547538
"441",362.463480833033
"442",362.271059414791
"443",362.309161242146
"444",362.323829511494
"445",362.426711906223
"446",362.340005542502
"447",362.436055506321
"448",362.436055506321
"449",362.32959271622
"450",362.43235415064
"451",362.43235415064
"452",362.412351184429
"453",362.313801034928
"454",362.239063581363
"455",361.737698325738
"456",361.953071014895
"457",362.197597672695
"458",362.409017362292
"459",362.409017362292
"460",362.17105138556
"461",362.383577785471
"462",362.277757443817
"463",362.418239034441
"464",362.348528737486
"465",362.403142068458
"466",362.472069178881
"467",362.472069178881
"468",362.452837371388
"469",362.005272475529
"470",362.363231723541
"471",362.313878131152
"472",362.47330291067
"473",362.47330291067
"474",361.598230036426
"475",361.806959515191
"476",362.201662062189
"477",361.872313772369
"478",362.212293371821
"479",361.893738900629
"480",362.06773335
"481",362.376117223074
"482",362.376117223074
"483",362.22180799734
"484",361.98054100135
"485",362.362921481054
"486",362.362921481054
"487",361.305698716597
"488",357.038813883541
"489",358.362662938133
"490",359.532485459092
"491",360.344370504692
"492",361.193417156492
"493",361.932312953693
"494",362.260669007374
"495",362.260669007374
"496",362.20967236374
"497",360.512822615773
"498",361.635488780373
"499",361.635488780373
"500",361.029642944681
"501",362.1374196866
"502",362.1374196866
"503",360.881361676618
"504",360.583331938966
"505",356.450325763544
"506",362.464796412905
"507",362.464796412905
"508",334.475595904536
"509",353.491917453569
"510",359.161544784854
"511",361.100124219899
"512",362.45462124021
"513",362.45462124021
"514",361.184508308068
"515",359.579450216703
"516",361.147238391663
"517",362.221111683254
"518",362.221111683254
"519",360.505984641637
"520",361.531874672907
"521",362.390317847982
"522",362.390317847982
"523",360.907437728186
"524",361.525478142059
"525",362.021111699925
"526",362.128982736355
"527",362.334949535861
"528",362.199341880837
"529",362.390592581049
"530",362.390592581049
"531",362.322879992231
"532",361.977433396903
"533",362.163587802385
"534",362.408654206115
"535",362.408654206115
"536",362.049041353127
"537",362.151981267595
"538",362.380065110189
"539",362.380065110189
"540",362.083342679997
"541",362.11531558013
"542",362.330225016958
"543",362.135951461724
"544",362.151280446324
"545",362.167753715442
"546",362.177165660191
"547",362.260023423071
"548",362.43023703823
"549",362.43023703823
"550",362.354062519655
"551",362.35019887765
"552",362.206870132515
"553",362.376870699254
"554",362.510306964579
"555",362.510306964579
"556",362.277569244319
"557",362.323061483329
"558",362.367670988333
"559",362.457526421089
"560",362.457526421089
"561",362.43239800186
"562",362.413743075576
"563",362.334312508471
"564",362.314469070627
"565",361.357869975429
"566",361.86686115984
"567",362.322511966945
"568",362.322511966945
"569",361.858346102569
"570",362.278442230079
"571",362.486314905704
"572",362.486314905704
"573",362.218583339272
"574",362.428965220332
"575",362.428965220332
"576",355.078576786478
"577",361.116958992967
"578",361.592544926566
"579",362.161856980375
"580",362.161856980375
"581",361.836426236386
"582",362.381875059173
"583",362.381875059173
"584",361.731512992583
"585",298.183943658281
"586",334.879910573967
"587",357.300695139309
"588",351.601440206879
"589",358.865677306289
"590",362.200042335962
"591",362.0213871177
"592",362.353693560245
"593",362.353693560245
"594",355.994803423602
"595",357.806751613231
"596",360.71721535359
"597",360.71721535359
"598",360.323451342594
"599",337.502916550117
"600",352.754619527918
"601",355.495544398097
"602",358.103122323507
"603",361.039017558431
"604",361.039017558431
"605",358.447439011661
"606",361.285579807127
"607",361.285579807127
"608",353.964829697558
"609",354.735152240699
"610",356.949857327414
"611",358.352792985011
"612",358.391555846035
"613",358.967840829875
"614",359.870100703611
"615",360.615748760517
"616",361.801991352824
"617",361.131578108038
"618",361.788888031243
"619",362.390214571312
"620",362.390214571312
"621",361.93565905477
"622",360.550369331327
"623",361.019156919311
"624",361.198000464775
"625",361.906662552728
"626",361.247071368963
"627",361.339559816408
"628",361.476272725997
"629",361.583049592855
"630",361.662129380348
"631",361.790868486968
"632",361.879769686391
"633",362.214449865385
"634",361.953998596963
"635",362.204936243754
"636",362.421523545791
"637",362.489843729027
"638",362.489843729027
"639",362.395208119798
"640",362.46390505128
"641",362.414146503195
"642",362.428336919053
"643",362.439383588274
"644",362.449806688537
"645",362.460423391419
"646",362.493380311257
"647",362.476588236495
"648",362.504355333687
"649",362.504355333687
"650",362.48828604518
"651",362.482837757519
"652",362.470912164134
"653",362.514077122557
"654",362.514077122557
"655",362.471892192772
"656",362.210129075275
"657",362.458119609127
"658",362.458119609127
"659",362.206514151477
"660",361.776690465449
"661",362.193383913278
"662",362.193383913278
"663",362.087243793783
"664",361.730346558572
"665",361.954247251863
"666",362.230971397324
"667",362.484766396054
"668",362.484766396054
"669",362.107479615972
"670",362.367501343164
"671",362.244129905954
"672",362.362684723628
"673",362.483123897483
"674",362.483123897483
"675",362.299355229357
"676",362.421365073737
"677",362.324125589548
"678",362.354277279352
"679",362.450918020618
"680",362.405909137709
"681",362.47670611569
"682",362.47670611569
"683",362.413094728646
"684",362.50856217532
"685",362.50856217532
"686",361.941309839703
"687",362.004426731881
"688",362.281742739202
"689",362.061305607006
"690",362.14610086851
"691",362.362974783524
"692",362.31155135035
"693",362.471302972778
"694",362.425997907598
"695",362.476221721324
"696",362.476221721324
"697",362.216384873113
"698",362.43028361145
"699",362.43028361145
"700",362.000857443337
"701",362.079752296286
"702",362.198734445484
"703",362.392809963683
"704",362.321924328302
"705",362.452051907849
"706",362.452051907849
"707",362.332114156971
"708",362.278358879153
"709",361.989540459558
"710",361.336541622101
"711",361.544734006404
"712",362.122713951271
"713",362.122713951271
"714",361.591202621333
"715",362.164657540531
"716",362.164657540531
"717",361.492221378574
"718",361.796975144076
"719",362.175315097421
"720",362.047380504151
"721",362.401797767843
"722",362.401797767843
"723",362.168100350955
"724",360.981502168659
"725",361.236734949789
"726",361.661363265732
"727",362.240789632771
"728",362.240789632771
"729",361.428532333832
"730",362.03111807905
"731",361.576040878515
"732",362.016766603269
"733",362.43740305772
"734",362.43740305772
"735",361.759744557093
"736",362.200622360913
"737",362.158407741529
"738",362.481516450623
"739",362.481516450623
"740",361.113264634456
"741",361.280304222588
"742",361.826018874183
"743",362.358504280425
"744",362.358504280425
"745",361.541424687007
"746",362.100956771685
"747",361.819398911348
"748",362.262147524665
"749",362.262147524665
"750",361.324017090752
"751",362.044682480149
"752",362.044682480149
"753",359.793278397551
"754",360.103257227394
"755",360.989105943569
"756",362.15490208688
"757",361.93648110886
"758",362.318187330473
"759",362.318187330473
"760",361.08995011008
"761",362.237909218967
"762",361.985479761523
"763",362.053418350817
"764",362.302645432034
"765",362.091945044418
"766",362.162881256148
"767",362.370710586374
"768",362.370710586374
"769",362.12897609882
"770",362.33818008993
"771",362.185478632598
"772",362.374047415375
"773",362.374047415375
"774",362.043316960968
"775",362.082694786385
"776",362.131293921985
"777",362.339664368434
"778",362.177201093011
"779",362.364600204896
"780",362.321522648901
"781",362.479363154377
"782",362.45788295024
"783",362.499758646992
"784",362.499758646992
"785",362.320375712598
"786",362.189166755087
"787",362.421984877258
"788",362.421984877258
"789",360.534504359988
"790",361.027302543901
"791",361.307444688144
"792",361.593372636968
"793",362.114329682965
"794",362.114329682965
"795",362.040389107849
"796",361.853418230221
"797",360.987086279434
"798",361.039959763996
"799",361.098905359379
"800",361.206111923266
"801",361.374891687156
"802",361.968546565523
"803",362.473160046955
"804",362.473160046955
"805",361.89870475462
"806",362.409910130652
"807",362.409910130652
"808",361.49795456304
"809",362.131587571047
"810",361.795219439541
"811",362.209894805388
"812",362.209894805388
"813",361.870218680879
"814",361.169694730492
"815",361.932665108227
"816",361.932665108227
"817",361.680591324703
"818",362.40093420425
"819",362.40093420425
"820",359.087067071277
"821",360.513536391719
"822",361.916023667453
"823",361.916023667453
"824",360.245649619293
"825",361.179543452979
"826",362.075268244816
"827",361.662154278843
"828",361.745794246639
"829",361.970919361051
"830",362.352075262125
"831",362.352075262125
"832",362.152944458032
"833",361.786071527452
"834",361.866256069111
"835",361.916138550589
"836",361.969335620696
"837",362.076114805238
"838",362.219631059932
"839",362.4063841137
"840",362.4063841137
"841",362.338735949782
"842",362.033979781045
"843",362.091310994866
"844",362.322944779193
"845",362.322944779193
"846",362.135534740508
"847",362.365201622581
"848",362.365201622581
"849",361.947346815868
"850",362.24738180676
"851",361.995674429047
"852",362.283025219507
"853",362.283025219507
"854",361.905467335733
"855",362.227245198253
"856",362.227245198253
"857",361.894263728239
"858",361.99920447029
"859",362.289597400371
"860",362.289597400371
"861",362.144339717226
"862",362.426789641999
"863",362.426789641999
"864",361.451702368833
"865",362.30898994497
"866",362.099540831375
"867",362.320575709367
"868",362.193359184063
"869",362.39902151357
"870",362.39902151357
"871",358.414391137259
"872",358.751430872875
"873",360.994642920379
"874",359.825264958576
"875",360.882666748785
"876",361.419962282164
"877",361.812324095613
"878",362.260685121849
"879",362.051862478394
"880",362.323083559565
"881",362.323083559565
"882",362.095747232224
"883",361.547259394162
"884",362.013262259711
"885",362.175875381164
"886",362.365504195364
"887",362.268315171448
"888",362.426975237878
"889",362.426975237878
"890",362.33747179992
"891",361.887989780012
"892",362.219802654533
"893",362.120314904553
"894",362.427516589114
"895",362.427516589114
"896",360.705809345425
"897",360.943753455603
"898",361.21923667312
"899",361.991189996617
"900",361.607363935895
"901",362.004600878466
"902",362.264122478825
"903",362.426214722009
"904",362.338070963326
"905",362.434655351414
"906",362.434655351414
"907",362.362163985431
"908",361.821936389287
"909",362.191686570489
"910",361.92961341623
"911",362.07858572717
"912",362.333450938924
"913",362.165112230049
"914",362.281755255262
"915",362.446240560072
"916",362.446240560072
"917",362.266218167377
"918",362.431219292454
"919",362.36814944462
"920",362.459168076925
"921",362.459168076925
"922",362.275884461441
"923",361.219719081489
"924",361.498814390867
"925",362.076551626347
"926",362.076551626347
"927",361.569868322944
"928",362.140761905806
"929",362.140761905806
"930",360.9083238509
"931",361.515002341675
"932",362.279084661772
"933",362.279084661772
"934",361.478058746607
"935",362.183023246372
"936",362.460693549354
"937",362.460693549354
"938",362.24688671828
"939",358.695481695905
"940",359.909786929876
"941",361.347384271476
"942",362.199778970472
"943",362.199778970472
"944",361.458372116663
"945",362.295359946459
"946",362.135983686136
"947",362.22072817858
"948",362.377481560757
"949",362.377481560757
"950",362.24747735877
"951",362.403398386587
"952",362.403398386587
"953",359.126340089419
"954",359.519859085777
"955",360.560582845613
"956",361.770675813246
"957",362.355837123082
"958",362.355837123082
"959",361.955317737566
"960",360.053336626514
"961",360.388649302634
"962",361.058316408395
"963",362.109419250135
"964",361.811307370371
"965",362.246471937892
"966",362.246471937892
"967",360.719377898019
"968",361.242708008963
"969",362.011514442264
"970",361.589014743324
"971",361.732382229099
"972",361.752936719632
"973",361.930893349134
"974",362.310191743483
"975",362.310191743483
"976",361.773365496642
"977",362.163611027053
"978",361.829023630734
"979",362.20965680835
"980",361.886311340605
"981",362.217458064062
"982",361.899553246692
"983",362.060035693916
"984",362.368569944919
"985",362.242494512993
"986",362.398932780759
"987",362.398932780759
"988",361.924667343511
"989",362.241114596222
"990",361.954058055155
"991",362.24990495209
"992",362.030331095676
"993",362.124893276167
"994",362.340542080494
"995",362.200008916179
"996",362.275594732148
"997",362.414028863573
"998",362.335323842128
"999",362.444102756555
"1000",362.444102756555
"1001",362.270901779083
"1002",362.310709164786
"1003",362.424587690899
"1004",362.424587690899
"1005",362.409466687638
"1006",362.313326678582
"1007",361.940733233873
"1008",362.332095068732
"1009",362.332095068732
"1010",362.138700373858
"1011",361.079577676226
"1012",361.205563614908
"1013",361.593592833337
"1014",361.934956507122
"1015",362.25738084958
"1016",362.25738084958
"1017",362.215498881528
"1018",361.44722011576
"1019",362.084567042763
"1020",361.883906348021
"1021",362.209433191895
"1022",362.398120346836
"1023",362.290694059936
"1024",362.416365417973
"1025",362.416365417973
"1026",362.337160556609
"1027",361.320882417259
"1028",362.038124780268
"1029",361.687117312473
"1030",362.20194505509
"1031",361.952038116966
"1032",362.286810833617
"1033",362.088288667346
"1034",362.325727843706
"1035",362.515137314168
"1036",362.515137314168
"1037",362.19376864725
"1038",362.288172067897
"1039",362.423707074912
"1040",362.423707074912
"1041",362.26953274739
"1042",362.405577801301
"1043",362.289897704428
"1044",362.331895463567
"1045",362.446592202622
"1046",362.373792018573
"1047",362.398406818992
"1048",362.421823610815
"1049",362.457682201656
"1050",362.506325435397
"1051",362.506325435397
"1052",362.43083443117
"1053",362.443713466131
"1054",362.485324314141
"1055",362.485324314141
"1056",362.441158645594
"1057",362.482791923094
"1058",362.460800809148
"1059",362.499236361806
"1060",362.499236361806
"1061",362.426212276723
"1062",362.437444739784
"1063",362.481963188462
"1064",362.481963188462
"1065",362.443512343533
"1066",362.487973879123
"1067",362.487973879123
"1068",362.449390281491
"1069",362.34068265704
"1070",362.455173122556
"1071",362.427387700239
"1072",362.493650123628
"1073",362.466672903678
"1074",362.494228870147
"1075",362.468880015783
"1076",362.495844588065
"1077",362.476591140157
"1078",362.501898436039
"1079",362.501898436039
"1080",360.427872635231
"1081",360.656720767338
"1082",361.739341778011
"1083",361.36973141587
"1084",362.202305733228
"1085",361.876650623874
"1086",362.215721098909
"1087",362.0452659567
"1088",362.230399889629
"1089",362.316784020607
"1090",362.445027748088
"1091",362.384749719398
"1092",362.461736024567
"1093",362.406731892165
"1094",362.466734860052
"1095",362.466734860052
"1096",362.286757203898
"1097",362.332625845998
"1098",362.370287439492
"1099",362.452805001023
"1100",362.452805001023
"1101",362.439718688261
"1102",362.41578443237
"1103",362.360891400012
"1104",361.13366326403
"1105",361.767372205466
"1106",362.172987953977
"1107",362.172987953977
"1108",361.784310932604
"1109",362.188711631617
"1110",362.188711631617
"1111",359.501670744962
"1112",361.251952858575
"1113",361.251952858575
"1114",358.459827542488
"1115",360.817372325695
"1116",359.107712889248
"1117",359.770949482035
"1118",360.096419839175
"1119",360.728032872006
"1120",361.195515325514
"1121",361.260734868822
"1122",361.369478624779
"1123",361.644405802152
"1124",361.905075257561
"1125",362.032625497496
"1126",362.313824632527
"1127",362.313824632527
"1128",362.251600373167
"1129",361.998054100795
"1130",362.338662485906
"1131",362.27913804854
"1132",362.463750432868
"1133",362.463750432868
"1134",361.696661229751
"1135",362.012685972114
"1136",362.156684460648
"1137",362.36325916405
"1138",362.506615119703
"1139",362.506615119703
"1140",362.31792789241
"1141",362.462625149352
"1142",362.462625149352
"1143",362.166704248272
"1144",362.387719987629
"1145",362.387719987629
"1146",362.15058158912
"1147",362.352717325756
"1148",362.438906830676
"1149",362.438906830676
"1150",362.436346680159
"1151",361.309764369494
"1152",361.953690581305
"1153",361.424877733217
"1154",362.047231078363
"1155",361.633215092555
"1156",361.796207036879
"1157",361.877697446126
"1158",361.933172345363
"1159",362.250862672966
"1160",362.250862672966
"1161",362.220372744937
"1162",361.901422131408
"1163",362.242620410832
"1164",362.018684095912
"1165",362.309499808321
"1166",362.287442472032
"1167",362.499942517225
"1168",362.499942517225
"1169",362.143932679092
"1170",361.909679433033
"1171",361.310458772687
"1172",361.556046024777
"1173",362.067428233861
"1174",362.483246290716
"1175",362.483246290716
"1176",362.108518549648
"1177",361.740354141705
"1178",362.156845162438
"1179",362.408214352427
"1180",362.408214352427
"1181",362.027226053555
"1182",362.180498763359
"1183",362.421599626538
"1184",362.421599626538
"1185",362.284925946492
"1186",361.493280214891
"1187",360.457209889331
"1188",361.789498113139
"1189",361.789498113139
"1190",359.918411027074
"1191",361.265855044634
"1192",362.348153821893
"1193",362.348153821893
"1194",360.649488803646
"1195",361.836725916507
"1196",361.836725916507
"1197",355.712367691429
"1198",356.058931043172
"1199",356.975389727899
"1200",359.967600518021
"1201",362.122477802776
"1202",361.738438054467
"1203",362.166346070619
"1204",362.166346070619
"1205",358.164156593614
"1206",359.861551011736
"1207",361.822124813878
"1208",361.822124813878
"1209",358.894806796185
"1210",359.380158553331
"1211",359.570940461056
"1212",360.268561442595
"1213",361.684477309585
"1214",362.468625892477
"1215",362.468625892477
"1216",361.081513072261
"1217",361.94699679201
"1218",361.94699679201
"1219",360.555496317076
"1220",361.797864984634
"1221",362.360995405373
"1222",362.262889013543
"1223",362.426174597188
"1224",362.426174597188
"1225",361.976074107039
"1226",361.180567085561
"1227",359.549044549263
"1228",359.96698962514
"1229",361.427591782541
"1230",361.427591782541
"1231",361.314913742987
"1232",357.834423565788
"1233",360.669225949594
"1234",362.168328103284
"1235",362.168328103284
"1236",359.701130666546
"1237",360.101174019904
"1238",360.463418514522
"1239",361.703844527123
"1240",360.881040818101
"1241",361.049682373129
"1242",361.852178087219
"1243",361.852178087219
"1244",361.087148211494
"1245",361.885100443389
"1246",361.339466274296
"1247",362.038021776848
"1248",362.038021776848
"1249",360.257969773687
"1250",360.817126418254
"1251",361.92327886398
"1252",361.301875583081
"1253",361.555640272498
"1254",361.83065949916
"1255",361.996233560801
"1256",362.30774866163
"1257",362.125423452092
"1258",362.248717593826
"1259",362.426677739977
"1260",362.39898402975
"1261",362.493903532693
"1262",362.493903532693
"1263",362.346590600673
"1264",361.912634212084
"1265",362.229007422226
"1266",362.229007422226
"1267",361.861183984516
"1268",362.251265099814
"1269",362.251265099814
"1270",361.585001002577
"1271",362.08715537638
"1272",362.367153549718
"1273",362.408146273272
"1274",362.466948834202
"1275",362.511500540249
"1276",362.511500540249
"1277",362.476587610567
"1278",362.453253249275
"1279",362.418734721604
"1280",362.503914891605
"1281",362.503914891605
"1282",361.993257465968
"1283",362.348564144569
"1284",362.348564144569
"1285",361.532707840487
"1286",360.154870219878
"1287",361.496813988793
"1288",361.496813988793
"1289",359.872877919307
"1290",354.110540406659
"1291",358.529189913078
"1292",362.084144489625
"1293",361.764976504418
"1294",362.228443292741
"1295",362.228443292741
"1296",354.685459949313
"1297",355.211390095731
"1298",355.360818899715
"1299",355.976028834758
"1300",357.035001862598
"1301",360.204164587834
"1302",362.352138795203
"1303",362.352138795203
"1304",358.166466627992
"1305",360.869830770222
"1306",360.381905457701
"1307",362.152625115048
"1308",362.152625115048
"1309",359.368454809592
"1310",362.074387402148
"1311",361.813076536252
"1312",362.281976542984
"1313",362.086046668354
"1314",362.334527879451
"1315",362.149505923637
"1316",362.343053989726
"1317",362.343053989726
"1318",357.77491979988
"1319",360.450302909461
"1320",361.872838063972
"1321",361.542169657112
"1322",362.229283206405
"1323",362.149900760714
"1324",362.446283776178
"1325",362.446283776178
"1326",361.259300935958
"1327",356.227240283495
"1328",357.233877494803
"1329",359.151705838239
"1330",361.677690683883
"1331",361.677690683883
"1332",358.164286858968
"1333",359.69909389355
"1334",361.010250749238
"1335",361.950052322329
"1336",362.409975074685
"1337",362.409975074685
"1338",361.840409746495
"1339",362.309677289847
"1340",362.309677289847
"1341",361.164250195213
"1342",362.200743498862
"1343",362.157532972369
"1344",362.480582753742
"1345",362.480582753742
"1346",359.195903884067
"1347",361.15446834369
"1348",360.022857689366
"1349",360.889969767775
"1350",361.42217767895
"1351",362.100204261528
"1352",361.840953590573
"1353",362.282713911816
"1354",362.282713911816
"1355",361.520955563094
"1356",362.187966152724
"1357",362.119190629679
"1358",362.441590061169
"1359",362.506048522635
"1360",362.506048522635
"1361",362.456796621333
"1362",361.046090529868
