"","V1"
"174",242.732555262622
"175",243.685595946927
"176",243.685595946927
"177",238.452999618032
"178",240.16765642215
"179",242.790942476736
"180",241.551002064572
"181",241.927557456391
"182",242.900456445629
"183",243.817634747292
"184",243.817634747292
"185",243.105652704531
"186",242.995580671173
"187",241.057990301332
"188",242.980885585404
"189",243.500843917606
"190",243.903406015951
"191",243.903406015951
"192",243.594670300928
"193",243.424742700772
"194",238.270412584234
"195",241.443918102949
"196",243.430060393251
"197",242.974847080206
"198",243.168812774185
"199",243.222828570088
"200",243.429186121013
"201",243.799872636051
"202",243.799872636051
"203",243.25488754393
"204",243.63822505532
"205",243.306277744496
"206",243.580236393122
"207",243.894670970863
"208",243.894670970863
"209",243.68174017689
"210",243.608471310615
"211",243.348358231866
"212",243.58509832928
"213",243.810061841792
"214",243.731471766774
"215",243.914066820464
"216",243.914066820464
"217",243.773383325943
"218",239.828124414984
"219",241.707330937324
"220",243.614355603886
"221",243.614355603886
"222",240.100369261563
"223",240.415502403865
"224",240.916652003042
"225",242.031513034262
"226",243.370642817446
"227",243.370642817446
"228",241.488919059648
"229",241.996893372236
"230",242.509123478248
"231",242.973511269676
"232",243.374623476693
"233",243.638231022755
"234",243.886007691786
"235",243.886007691786
"236",243.747478469339
"237",243.523756589563
"238",243.885731964299
"239",243.885731964299
"240",243.374910939103
"241",242.69505590773
"242",243.53515553931
"243",243.53515553931
"244",242.540847275082
"245",243.671186787272
"246",243.365732729223
"247",243.704421033636
"248",243.441027505599
"249",243.742024136305
"250",243.742024136305
"251",241.417624888987
"252",242.42866231078
"253",242.956033350921
"254",243.655504460716
"255",243.434891072215
"256",243.784344338031
"257",243.784344338031
"258",243.337837096442
"259",242.267893288671
"260",242.578962384268
"261",243.001200130982
"262",243.318568920236
"263",243.515278794825
"264",243.62718402591
"265",243.857127790144
"266",243.857127790144
"267",243.592697807481
"268",243.664339151483
"269",243.694778071295
"270",243.750993912386
"271",243.889945031122
"272",243.889945031122
"273",243.797001317037
"274",243.934572460071
"275",243.934572460071
"276",243.835406288649
"277",243.824288678434
"278",243.525859633007
"279",243.56010919362
"280",243.783241964942
"281",243.783241964942
"282",243.776373229156
"283",243.35433227491
"284",243.783343164541
"285",243.783343164541
"286",242.877926920679
"287",242.937748570014
"288",243.052826482525
"289",243.172776347112
"290",243.623001858154
"291",243.623001858154
"292",243.573158393447
"293",243.467176465428
"294",243.948226541991
"295",243.948226541991
"296",242.905989175989
"297",243.484363657034
"298",243.484363657034
"299",243.038464386676
"300",243.852214772768
"301",243.852214772768
"302",242.414966390283
"303",235.88255221127
"304",239.753161853147
"305",242.160102867206
"306",242.371736694047
"307",243.318026218382
"308",243.318026218382
"309",243.161941318878
"310",243.137014305248
"311",238.191333750831
"312",241.755028451921
"313",243.738048203204
"314",243.738048203204
"315",241.450913291814
"316",243.51810647162
"317",243.188798494103
"318",243.386754068587
"319",243.516838099157
"320",243.81376204568
"321",243.81376204568
"322",243.703962872135
"323",243.691426233652
"324",236.967298650447
"325",238.742295185459
"326",239.61873586729
"327",242.43429333896
"328",240.876988448759
"329",241.911137269481
"330",242.960670023019
"331",243.718116135926
"332",243.584388642709
"333",243.764464405474
"334",243.893226430202
"335",243.800915557366
"336",243.899247131383
"337",243.899247131383
"338",243.863577158597
"339",242.812774911212
"340",243.512522713832
"341",243.918599605151
"342",243.918599605151
"343",243.369771655328
"344",243.661120695331
"345",243.86871081463
"346",243.752608009768
"347",243.876580981362
"348",243.876580981362
"349",243.584849561761
"350",243.795752442465
"351",243.795752442465
"352",241.969605429213
"353",243.321852673854
"354",243.321852673854
"355",240.359950313648
"356",242.340856451496
"357",243.116912008126
"358",243.665599239619
"359",243.665599239619
"360",242.9707762456
"361",243.072645098655
"362",243.216530811985
"363",243.380488218059
"364",243.7234435427
"365",243.7234435427
"366",243.66589460413
"367",243.172125402264
"368",243.303925058065
"369",243.397634319419
"370",243.713169785583
"371",243.690439049188
"372",243.968180424833
"373",243.968180424833
"374",243.413450288168
"375",243.527915400877
"376",243.648853970414
"377",243.770538349834
"378",243.882917549199
"379",243.954628935842
"380",243.954628935842
"381",243.918426111265
"382",243.844044315353
"383",243.800618593581
"384",243.728011778904
"385",243.625202154961
"386",243.052716194066
"387",243.097746779604
"388",243.174659286775
"389",243.622765316153
"390",243.280058598416
"391",243.444884508503
"392",243.584782409461
"393",243.806323408685
"394",243.806323408685
"395",243.776845020685
"396",243.643404913388
"397",243.962195518605
"398",243.962195518605
"399",243.195470621741
"400",243.343343657287
"401",243.429712046824
"402",243.723259454849
"403",243.723259454849
"404",243.456525767213
"405",243.535033548113
"406",243.63951499242
"407",243.709145722205
"408",243.722958414068
"409",243.777592332104
"410",243.907672121479
"411",243.849132733235
"412",243.885806642887
"413",243.908154723645
"414",243.949205597464
"415",243.9845892794
"416",243.9845892794
"417",243.954222763638
"418",243.932425528891
"419",243.978240932503
"420",243.978240932503
"421",243.93210669824
"422",243.861877094323
"423",243.738902330108
"424",243.877347939742
"425",243.77126985833
"426",243.886140646279
"427",243.788494118142
"428",243.894176513233
"429",243.88620481445
"430",243.981765318499
"431",243.981765318499
"432",243.848473600554
"433",243.601585987296
"434",243.689097683283
"435",243.820513704275
"436",243.896013651503
"437",243.914812554597
"438",243.958787079854
"439",243.958787079854
"440",243.945900989258
"441",243.940174910497
"442",243.775544685768
"443",243.808077880969
"444",243.820611299451
"445",243.9086782076
"446",243.834438408098
"447",243.916678393147
"448",243.916678393147
"449",243.825537329381
"450",243.913508918395
"451",243.913508918395
"452",243.896387082808
"453",243.812194998598
"454",243.748523398746
"455",243.323035688572
"456",243.505183264227
"457",243.712924905576
"458",243.893534548323
"459",243.893534548323
"460",243.690297930173
"461",243.871777849824
"462",243.781263352369
"463",243.901425699025
"464",243.841730019896
"465",243.888459347483
"466",243.947537369005
"467",243.947537369005
"468",243.931053620739
"469",243.549499991953
"470",243.854390301669
"471",243.812150829137
"472",243.948595174306
"473",243.948595174306
"474",243.205603018784
"475",243.381501154842
"476",243.716715672009
"477",243.43674131187
"478",243.725753199162
"479",243.45486993976
"480",243.602487153715
"481",243.865400786537
"482",243.865400786537
"483",243.733843974855
"484",243.528555667888
"485",243.854125260536
"486",243.854125260536
"487",242.964818013453
"488",239.498125261062
"489",240.552724973366
"490",241.49898037174
"491",242.162551191663
"492",242.867613467137
"493",243.487538515288
"494",243.766914428685
"495",243.766914428685
"496",243.723524840658
"497",242.301416871663
"498",243.239466342919
"499",243.239466342919
"500",242.731064158594
"501",243.662166933309
"502",243.662166933309
"503",242.614633320987
"504",242.370654160433
"505",239.105732109442
"506",243.941302568873
"507",243.941302568873
"508",222.739384428552
"509",236.761272144214
"510",241.196937058441
"511",242.793487580773
"512",243.932582143463
"513",243.932582143463
"514",242.864452266978
"515",241.537205274212
"516",242.829358608534
"517",243.733251782062
"518",243.733251782062
"519",242.29584988886
"520",243.15136903795
"521",243.877540388592
"522",243.877540388592
"523",242.62824569528
"524",243.144839535482
"525",243.562846543888
"526",243.654475634533
"527",243.830239677822
"528",243.714390613176
"529",243.87777530358
"530",243.87777530358
"531",243.819939999455
"532",243.52577551369
"533",243.683982656764
"534",243.893223838164
"535",243.893223838164
"536",243.586529300363
"537",243.674068368373
"538",243.868775127656
"539",243.868775127656
"540",243.615668753961
"541",243.642850786844
"542",243.826207481644
"543",243.660404131967
"544",243.67344958951
"545",243.687473305143
"546",243.695488218479
"547",243.76614379813
"548",243.911696207906
"549",243.911696207906
"550",243.846558147524
"551",243.84325859701
"552",243.720801613295
"553",243.866023868052
"554",243.980343049853
"555",243.980343049853
"556",243.78110079297
"557",243.819956030479
"558",243.858100798844
"559",243.935071666829
"560",243.935071666829
"561",243.913546465961
"562",243.897578126212
"563",243.829695963563
"564",243.812764804183
"565",243.003975060067
"566",243.432321609354
"567",243.819626003717
"568",243.819626003717
"569",243.425107190405
"570",243.781948311874
"571",243.959754374062
"572",243.959754374062
"573",243.730825118906
"574",243.9106073153
"575",243.9106073153
"576",238.008569837061
"577",242.802731800301
"578",243.200849044804
"579",243.682904213457
"580",243.682904213457
"581",243.406907885497
"582",243.870322274022
"583",243.870322274022
"584",243.319876611377
"585",197.655289448494
"586",223.051584681209
"587",239.765663612154
"588",235.286520372815
"589",240.977686593942
"590",243.715339026343
"591",243.563132723111
"592",243.846243038344
"593",243.846243038344
"594",238.675703335298
"595",240.107930675012
"596",242.480064826557
"597",242.480064826557
"598",242.159132789102
"599",224.961857002878
"600",236.16170708398
"601",238.285055463245
"602",240.346131208802
"603",242.744339781165
"604",242.744339781165
"605",240.623486845442
"606",242.948135987043
"607",242.948135987043
"608",237.092660452221
"609",237.690282463543
"610",239.429158290732
"611",240.544582098614
"612",240.575703216923
"613",241.040435139724
"614",241.773671944081
"615",242.386732497073
"616",243.379027704175
"617",242.814767470456
"618",243.366920635091
"619",243.877452080739
"620",243.877452080739
"621",243.491530506479
"622",242.332610827629
"623",242.721115933536
"624",242.870136833627
"625",243.467089288133
"626",242.911126797229
"627",242.988487952301
"628",243.103079308368
"629",243.192770027568
"630",243.259329660069
"631",243.367920399584
"632",243.443048970156
"633",243.727586767203
"634",243.50591550397
"635",243.71925710963
"636",243.904205910834
"637",243.962781568151
"638",243.962781568151
"639",243.8816655109
"640",243.940538526663
"641",243.897882260744
"642",243.910038396068
"643",243.919504459338
"644",243.928438634649
"645",243.937541119625
"646",243.965815780639
"647",243.951405469547
"648",243.975234121714
"649",243.975234121714
"650",243.961445267643
"651",243.956771862291
"652",243.946540979496
"653",243.983579919412
"654",243.983579919412
"655",243.947385624188
"656",243.723689082405
"657",243.935580014488
"658",243.935580014488
"659",243.720839996121
"660",243.355942609674
"661",243.709680590176
"662",243.709680590176
"663",243.619636107176
"664",243.316911041233
"665",243.506120786279
"666",243.741505341299
"667",243.958426102054
"668",243.958426102054
"669",243.636219939748
"670",243.858038122514
"671",243.75256772381
"672",243.853856813085
"673",243.957017284635
"674",243.957017284635
"675",243.799702645056
"676",243.904101252497
"677",243.820864252336
"678",243.846644042602
"679",243.929409110929
"680",243.89082984577
"681",243.951513319998
"682",243.951513319998
"683",243.897005938512
"684",243.978845201474
"685",243.978845201474
"686",243.495155266984
"687",243.548662308258
"688",243.784864915159
"689",243.596947407109
"690",243.669050180373
"691",243.854170796814
"692",243.810161491718
"693",243.946880443704
"694",243.908034339633
"695",243.951097946033
"696",243.951097946033
"697",243.728954967975
"698",243.911736083382
"699",243.911736083382
"700",243.545633839827
"701",243.612626840022
"702",243.713875087126
"703",243.879671390155
"704",243.818995530566
"705",243.930380618713
"706",243.930380618713
"707",243.82781971687
"708",243.781981756855
"709",243.537001276364
"710",242.985960638738
"711",243.160617152368
"712",243.649695181306
"713",243.649695181306
"714",243.199727928911
"715",243.685281731517
"716",243.685281731517
"717",243.11669997307
"718",243.373058873101
"719",243.694331260452
"720",243.58529495395
"721",243.887358284952
"722",243.887358284952
"723",243.688204762838
"724",242.689760339997
"725",242.902529376396
"726",243.258914231216
"727",243.749992195473
"728",243.749992195473
"729",243.063027657625
"730",243.572137450954
"731",243.186892710966
"732",243.559504258926
"733",243.91783239961
"734",243.91783239961
"735",243.341654145576
"736",243.715831996079
"737",243.679792274333
"738",243.955638607651
"739",243.955638607651
"740",242.799442083072
"741",242.938967834221
"742",243.398014815482
"743",243.850351921652
"744",243.850351921652
"745",243.157805458771
"746",243.63125333243
"747",243.392089921003
"748",243.768173432359
"749",243.768173432359
"750",242.975573584805
"751",243.583609645616
"752",243.583609645616
"753",241.710791255792
"754",241.964378938151
"755",242.697640176694
"756",243.677000779127
"757",243.49115125299
"758",243.815936541717
"759",243.815936541717
"760",242.78200984619
"761",243.747541129402
"762",243.532596547278
"763",243.590246680112
"764",243.802681548095
"765",243.62298040916
"766",243.683333775162
"767",243.860780326455
"768",243.860780326455
"769",243.65447067957
"770",243.832997185132
"771",243.702573232603
"772",243.863631852495
"773",243.863631852495
"774",243.581667717666
"775",243.615119971622
"776",243.656442662367
"777",243.83426421846
"778",243.695520524784
"779",243.855559431465
"780",243.818686782664
"781",243.953791883001
"782",243.935364205845
"783",243.971288995735
"784",243.971288995735
"785",243.817803444611
"786",243.705768936125
"787",243.904631770515
"788",243.904631770515
"789",242.319709771382
"790",242.727843870205
"791",242.961714647099
"792",243.201467484615
"793",243.642587066567
"794",243.642587066567
"795",243.579977997671
"796",243.422261753228
"797",242.694369506072
"798",242.738371050043
"799",242.787475685806
"800",242.876921868437
"801",243.018087794833
"802",243.518930345653
"803",243.948472680285
"804",243.948472680285
"805",243.4595844257
"806",243.894298401335
"807",243.894298401335
"808",243.121390199804
"809",243.657220124306
"810",243.371596393206
"811",243.723713951604
"812",243.723713951604
"813",243.436399158119
"814",242.846536422114
"815",243.489005965981
"816",243.489005965981
"817",243.275999470204
"818",243.886619616432
"819",243.886619616432
"820",241.137103353832
"821",242.303226015096
"822",243.47497758696
"823",243.47497758696
"824",242.081852390743
"825",242.855171474099
"826",243.60949467299
"827",243.259359393291
"828",243.32985374652
"829",243.520379918112
"830",243.844860977942
"831",243.844860977942
"832",243.675339335551
"833",243.363857951697
"834",243.431619313654
"835",243.473833045512
"836",243.518904907889
"837",243.609543142053
"838",243.731688391823
"839",243.891281670482
"840",243.891281670482
"841",243.833471679925
"842",243.573743281752
"843",243.622442499073
"844",243.819995275471
"845",243.819995275471
"846",243.660064936377
"847",243.856073254932
"848",243.856073254932
"849",243.500266257461
"850",243.755602586669
"851",243.541240154503
"852",243.78595771061
"853",243.78595771061
"854",243.464797353019
"855",243.738468580972
"856",243.738468580972
"857",243.455323627711
"858",243.544237190697
"859",243.7915585322
"860",243.7915585322
"861",243.667658588989
"862",243.908744756367
"863",243.908744756367
"864",243.083646613981
"865",243.808091706097
"866",243.629436950368
"867",243.817974067844
"868",243.709303839958
"869",243.884983628112
"870",243.884983628112
"871",240.594044990124
"872",240.865393773435
"873",242.707785433047
"874",241.737832833251
"875",242.607827608677
"876",243.055955845383
"877",243.386116112235
"878",243.766928150348
"879",243.588937420355
"880",243.820113682797
"881",243.820113682797
"882",243.626839404372
"883",243.162991635452
"884",243.55621353222
"885",243.694392053596
"886",243.856331762927
"887",243.773212792271
"888",243.908903643711
"889",243.908903643711
"890",243.832392584753
"891",243.4500046534
"892",243.732138529826
"893",243.647252210815
"894",243.909367096329
"895",243.909367096329
"896",242.460994155878
"897",242.658352302514
"898",242.887958002611
"899",243.538394446008
"900",243.213330862146
"901",243.54892824823
"902",243.769635728051
"903",243.908252577556
"904",243.832784426478
"905",243.915479393211
"906",243.915479393211
"907",243.853478140861
"908",243.394147742786
"909",243.708238346459
"910",243.485267265878
"911",243.611636993867
"912",243.828960616293
"913",243.685226417029
"914",243.784699032365
"915",243.925401879443
"916",243.925401879443
"917",243.771428104571
"918",243.91253721616
"919",243.858510669379
"920",243.936478550467
"921",243.936478550467
"922",243.779873668213
"923",242.888361381316
"924",243.122009269087
"925",243.610581325064
"926",243.610581325064
"927",243.181756332696
"928",243.665002202768
"929",243.665002202768
"930",242.628899852494
"931",243.136346276002
"932",243.782600121134
"933",243.782600121134
"934",243.105229031785
"935",243.700637692326
"936",243.937785935329
"937",243.937785935329
"938",243.75518119227
"939",240.820253741018
"940",241.80752346611
"941",242.995759632585
"942",243.715115191964
"943",243.715115191964
"944",243.089108216904
"945",243.796470343269
"946",243.660450389628
"947",243.732607818296
"948",243.866566865148
"949",243.866566865148
"950",243.755423288967
"951",243.888727465611
"952",243.888727465611
"953",241.168278617742
"954",241.487758162555
"955",242.342240609876
"956",243.351388059719
"957",243.848073797285
"958",243.848073797285
"959",243.508112383123
"960",241.92365722121
"961",242.199003516103
"962",242.754623504475
"963",243.63842487496
"964",243.385228809856
"965",243.754828157108
"966",243.754828157108
"967",242.472402351046
"968",242.907588890031
"969",243.555565603223
"970",243.197837102244
"971",243.318539029467
"972",243.335880702247
"973",243.486406328721
"974",243.809116639434
"975",243.809116639434
"976",243.353122628338
"977",243.684393276626
"978",243.400143493096
"979",243.723511616139
"980",243.448584133324
"981",243.730144706161
"982",243.459790894667
"983",243.595939899946
"984",243.858951179493
"985",243.751171922748
"986",243.884907734466
"987",243.884907734466
"988",243.481055324255
"989",243.750268734489
"990",243.50595307698
"991",243.757750262572
"992",243.570656625308
"993",243.650998859401
"994",243.835013493455
"995",243.714955281696
"996",243.779415735161
"997",243.897822682211
"998",243.830438953386
"999",243.923570607975
"1000",243.923570607975
"1001",243.775409075366
"1002",243.809400910678
"1003",243.906859755862
"1004",243.906859755862
"1005",243.893918988483
"1006",243.811790400524
"1007",243.494782446842
"1008",243.827803426042
"1009",243.827803426042
"1010",243.663253331213
"1011",242.771372677156
"1012",242.87646561787
"1013",243.201890827437
"1014",243.489774876269
"1015",243.764114669475
"1016",243.764114669475
"1017",243.728478742092
"1018",243.078760088
"1019",243.617368999421
"1020",243.446764968885
"1021",243.722992645885
"1022",243.88421286568
"1023",243.792305595384
"1024",243.899822217292
"1025",243.899822217292
"1026",243.832126910057
"1027",242.97293874055
"1028",243.578062849113
"1029",243.280464740018
"1030",243.716956201796
"1031",243.504265684496
"1032",243.789183673636
"1033",243.619878612687
"1034",243.82235356792
"1035",243.984490221947
"1036",243.984490221947
"1037",243.709642243176
"1038",243.790155326594
"1039",243.906105934917
"1040",243.906105934917
"1041",243.774239638414
"1042",243.890591868357
"1043",243.791624404822
"1044",243.827510375094
"1045",243.925703113716
"1046",243.86333562575
"1047",243.884405269416
"1048",243.904458110711
"1049",243.935194711151
"1050",243.976925158491
"1051",243.976925158491
"1052",243.912178390531
"1053",243.923215554786
"1054",243.958904661929
"1055",243.958904661929
"1056",243.921025730984
"1057",243.95673255031
"1058",243.937865642287
"1059",243.970840781181
"1060",243.970840781181
"1061",243.908218046884
"1062",243.917842839334
"1063",243.956021758804
"1064",243.956021758804
"1065",243.923043499389
"1066",243.961177476154
"1067",243.961177476154
"1068",243.928100211367
"1069",243.835024917904
"1070",243.933055046868
"1071",243.909230342792
"1072",243.966047281207
"1073",243.942900338634
"1074",243.966543856186
"1075",243.944793272508
"1076",243.967930222894
"1077",243.951407654911
"1078",243.97312540223
"1079",243.97312540223
"1080",242.231332058853
"1081",242.420387054939
"1082",243.326441548633
"1083",243.014426824772
"1084",243.71726276319
"1085",243.440410465976
"1086",243.728667696508
"1087",243.583395028149
"1088",243.740857955198
"1089",243.814599478135
"1090",243.924362952244
"1091",243.872713818441
"1092",243.938679412591
"1093",243.891532086945
"1094",243.942964212917
"1095",243.942964212917
"1096",243.788944308068
"1097",243.828131458331
"1098",243.86033764841
"1099",243.931025884765
"1100",243.931025884765
"1101",243.919815563564
"1102",243.899325017329
"1103",243.852391021804
"1104",242.8174264167
"1105",243.348066325356
"1106",243.692354987807
"1107",243.692354987807
"1108",243.362370784049
"1109",243.705710702583
"1110",243.705710702583
"1111",241.472944885906
"1112",242.920271569881
"1113",242.920271569881
"1114",240.630567413955
"1115",242.562117390904
"1116",241.153563588601
"1117",241.692437905789
"1118",241.958822465421
"1119",242.479807265646
"1120",242.868063029587
"1121",242.922547433793
"1122",243.013542485551
"1123",243.244511251646
"1124",243.464476802995
"1125",243.572603755372
"1126",243.812215126123
"1127",243.812215126123
"1128",243.759193483373
"1129",243.543327116397
"1130",243.833408968978
"1131",243.782493289439
"1132",243.940405995805
"1133",243.940405995805
"1134",243.288599527803
"1135",243.555682557567
"1136",243.678067309785
"1137",243.854383612364
"1138",243.97717381856
"1139",243.97717381856
"1140",243.815593398687
"1141",243.939441482017
"1142",243.939441482017
"1143",243.686602961352
"1144",243.875319150215
"1145",243.875319150215
"1146",243.672988732317
"1147",243.845307694638
"1148",243.91912025102
"1149",243.91912025102
"1150",243.916927742146
"1151",242.963544458636
"1152",243.506739539896
"1153",243.059980909409
"1154",243.585765653789
"1155",243.235006826956
"1156",243.372419979841
"1157",243.441297108423
"1158",243.488260763347
"1159",243.758565509426
"1160",243.758565509426
"1161",243.732623352747
"1162",243.46137932158
"1163",243.751550196795
"1164",243.560772910033
"1165",243.808526529544
"1166",243.789656880906
"1167",243.97144679133
"1168",243.97144679133
"1169",243.667692297173
"1170",243.469631283306
"1171",242.96417577877
"1172",243.170094520777
"1173",243.602631404436
"1174",243.957122262075
"1175",243.957122262075
"1176",243.637661488011
"1177",243.325495453353
"1178",243.678247551839
"1179",243.892847511914
"1180",243.892847511914
"1181",243.568007450451
"1182",243.698392528853
"1183",243.904302015625
"1184",243.904302015625
"1185",243.787577392816
"1186",243.120753725061
"1187",242.256066643611
"1188",243.368534052248
"1189",243.368534052248
"1190",241.813104884219
"1191",242.929229134221
"1192",243.841512286168
"1193",243.841512286168
"1194",242.414720667333
"1195",243.408221921606
"1196",243.408221921606
"1197",238.452426265233
"1198",238.724133962908
"1199",239.447644013983
"1200",241.860352226134
"1201",243.649494951923
"1202",243.323653685985
"1203",243.68671529693
"1204",243.68671529693
"1205",240.393504400749
"1206",241.769359806027
"1207",243.395946347876
"1208",243.395946347876
"1209",240.981182543925
"1210",241.374118812174
"1211",241.529289859218
"1212",242.10089587252
"1213",243.279880612625
"1214",243.944585317061
"1215",243.944585317061
"1216",242.773105627806
"1217",243.501092617926
"1218",243.501092617926
"1219",242.338243285484
"1220",243.374307006766
"1221",243.852479867758
"1222",243.768583623668
"1223",243.908218227758
"1224",243.908218227758
"1225",243.525630328642
"1226",242.861193144237
"1227",241.511594403171
"1228",241.852728505809
"1229",243.066064263958
"1230",243.066064263958
"1231",242.972461571496
"1232",240.133218157928
"1233",242.433933032222
"1234",243.688398141062
"1235",243.688398141062
"1236",241.635620624872
"1237",241.962676552716
"1238",242.260823360795
"1239",243.296685954642
"1240",242.606271080294
"1241",242.746469931384
"1242",243.421218449374
"1243",243.421218449374
"1244",242.777690508426
"1245",243.448927580762
"1246",242.98847461718
"1247",243.577975732756
"1248",243.577975732756
"1249",242.091465694934
"1250",242.553653069689
"1251",243.481092744062
"1252",242.956950829546
"1253",243.169834340994
"1254",243.401536017023
"1255",243.541734768023
"1256",243.807033140088
"1257",243.651452532661
"1258",243.756499802639
"1259",243.908648958296
"1260",243.884914111062
"1261",243.966264709569
"1262",243.966264709569
"1263",243.84017750057
"1264",243.470864742587
"1265",243.739967606892
"1266",243.739967606892
"1267",243.42736024721
"1268",243.758908077107
"1269",243.758908077107
"1270",243.194554371333
"1271",243.619139312183
"1272",243.857656899594
"1273",243.892745180688
"1274",243.94314142099
"1275",243.981367749416
"1276",243.981367749416
"1277",243.951411699811
"1278",243.931409960992
"1279",243.901828662857
"1280",243.974856083742
"1281",243.974856083742
"1282",243.53928540605
"1283",243.841862659013
"1284",243.841862659013
"1285",243.153623357498
"1286",242.006763137062
"1287",243.123698376757
"1288",243.123698376757
"1289",241.794919197321
"1290",237.205375487345
"1291",240.70646821288
"1292",243.617011129317
"1293",243.346110697497
"1294",243.73948772436
"1295",243.73948772436
"1296",237.651471764999
"1297",238.060729296283
"1298",238.177386086124
"1299",238.659297264041
"1300",239.49436496988
"1301",242.05758543415
"1302",243.844915235152
"1303",243.844915235152
"1304",240.395621716953
"1305",242.605164489937
"1306",242.198214489154
"1307",243.675068317913
"1308",243.675068317913
"1309",241.375703593896
"1310",243.608748878657
"1311",243.386805225395
"1312",243.785064134957
"1313",243.617975620324
"1314",243.829879785295
"1315",243.671939075715
"1316",243.837157948046
"1317",243.837157948046
"1318",240.088076748135
"1319",242.250921723041
"1320",243.438603942425
"1321",243.158816097631
"1322",243.740202208602
"1323",243.672439521927
"1324",243.925438900291
"1325",243.925438900291
"1326",242.926358508234
"1327",238.857425014283
"1328",239.651665146188
"1329",241.193441014212
"1330",243.274780640565
"1331",243.274780640565
"1332",240.394373277707
"1333",241.634679770658
"1334",242.71448663376
"1335",243.50294912659
"1336",243.894353968356
"1337",243.894353968356
"1338",243.409951839529
"1339",243.808677891621
"1340",243.808677891621
"1341",242.843300510345
"1342",243.715934953702
"1343",243.679045493823
"1344",243.954837827685
"1345",243.954837827685
"1346",241.224670907588
"1347",242.839618890957
"1348",241.899082708487
"1349",242.613872433805
"1350",243.057822213544
"1351",243.63061570455
"1352",243.410332840858
"1353",243.785692442707
"1354",243.785692442707
"1355",243.140855227408
"1356",243.705077345963
"1357",243.646397364032
"1358",243.921404257969
"1359",243.976687463586
"1360",243.976687463586
"1361",243.934446260108
"1362",242.743978710538
