"","V1"
"1363",251.311965803676
"1364",251.127869596301
"1365",251.571085767471
"1366",251.407950475673
"1367",251.444931804862
"1368",251.544485872673
"1369",251.67880850632
"1370",251.624771133969
"1371",251.686029120201
"1372",251.686029120201
"1373",251.474333078022
"1374",251.610674403297
"1375",251.610674403297
"1376",251.427507835918
"1377",251.440133037842
"1378",251.594334866665
"1379",251.594334866665
"1380",251.454057736723
"1381",251.60781210742
"1382",251.507000235621
"1383",251.641419111677
"1384",251.542562908445
"1385",251.551921738906
"1386",251.650579421818
"1387",251.569517805879
"1388",251.659865677871
"1389",251.659865677871
"1390",251.642613064238
"1391",247.735285463559
"1392",248.325976301231
"1393",249.123520884863
"1394",250.833075442411
"1395",250.057384866834
"1396",250.366239164559
"1397",251.105807575568
"1398",251.105807575568
"1399",251.087532080905
"1400",248.806729444934
"1401",249.177665900782
"1402",249.52656738771
"1403",250.870461226771
"1404",250.870461226771
"1405",250.22862209249
"1406",251.263423700144
"1407",251.565160045488
"1408",251.732083923231
"1409",251.732083923231
"1410",251.400941026473
"1411",251.452858280679
"1412",251.622761655395
"1413",251.59698398155
"1414",251.714220256981
"1415",251.714220256981
"1416",251.417597150422
"1417",251.588751867993
"1418",251.588751867993
"1419",251.44110224701
"1420",250.509290603616
"1421",251.671023170233
"1422",251.73163260105
"1423",251.73163260105
"1424",251.678832920254
"1425",248.255410248641
"1426",248.663834617102
"1427",250.525533150593
"1428",249.942764928276
"1429",250.831664447358
"1430",251.337157973999
"1431",250.975036455417
"1432",251.335528095522
"1433",251.673275649586
"1434",251.673275649586
"1435",251.168809293811
"1436",251.517930711944
"1437",251.338117727696
"1438",251.567974074187
"1439",251.440133657825
"1440",251.523652278528
"1441",251.649262786059
"1442",251.575265419848
"1443",251.613761338242
"1444",251.687140839819
"1445",251.687140839819
"1446",251.666812875038
"1447",251.616220662728
"1448",251.274443484665
"1449",248.949427297018
"1450",249.829208406787
"1451",250.206573540774
"1452",251.075240855343
"1453",251.075240855343
"1454",250.654426788398
"1455",251.461854481345
"1456",251.461854481345
"1457",250.044115727938
"1458",251.016264910441
"1459",251.614914604214
"1460",251.614914604214
"1461",250.511251035185
"1462",251.165539844943
"1463",250.962040934367
"1464",251.558517603261
"1465",251.558517603261
"1466",246.911762463136
"1467",250.142415540019
"1468",250.142415540019
"1469",243.175333108747
"1470",247.962645761056
"1471",251.390358667254
"1472",251.060120716445
"1473",251.432603683259
"1474",251.432603683259
"1475",245.837870701661
"1476",249.51317149473
"1477",251.348830585826
"1478",251.348830585826
"1479",248.819739566478
"1480",250.828426676377
"1481",249.790792477168
"1482",250.866574009872
"1483",250.866574009872
"1484",209.396892955908
"1485",248.687570818638
"1486",251.459606177772
"1487",251.459606177772
"1488",247.505533703207
"1489",249.448392251202
"1490",250.738102827651
"1491",249.696371915103
"1492",249.925128966047
"1493",250.701709286946
"1494",251.542006231642
"1495",251.542006231642
"1496",250.074602178958
"1497",251.004788311297
"1498",251.004788311297
"1499",250.876154163581
"1500",249.796893019561
"1501",251.025827771381
"1502",250.217506272991
"1503",250.582459714248
"1504",251.344488500418
"1505",251.189692140505
"1506",251.59696672751
"1507",251.59696672751
"1508",251.036850045534
