"","V1"
"449",266.13660510377
"450",266.242783974204
"451",266.242783974204
"452",266.22211637139
"453",266.120334569752
"454",266.043192885559
"455",265.526132559532
"456",265.748081220036
"457",266.000321525589
"458",266.218672065012
"459",266.218672065012
"460",265.97291830545
"461",266.192392108811
"462",266.083072463033
"463",266.228199548104
"464",266.156166150821
"465",266.212589464061
"466",266.283827459789
"467",266.283827459789
"468",266.263950876953
"469",265.801920990058
"470",266.171377344878
"471",266.120385323553
"472",266.285102649349
"473",266.285102649349
"474",265.382543675879
"475",265.597479154185
"476",266.004602946414
"477",265.664820417205
"478",266.01557107161
"479",265.686902028893
"480",265.866331770241
"481",266.184685993178
"482",266.184685993178
"483",266.025387800438
"484",265.776426958038
"485",266.171056929222
"486",266.171056929222
"487",265.082842947659
"488",260.723936818726
"489",262.070601387532
"490",263.264539765197
"491",264.095029918856
"492",264.966533888271
"493",265.726665839768
"494",266.065489275305
"495",266.065489275305
"496",266.012866953276
"497",264.26766378816
"498",265.42156448714
"499",265.42156448714
"500",264.798281132843
"501",265.938341847074
"502",265.938341847074
"503",264.647876453934
"504",264.342915562756
"505",260.146638612578
"506",266.276310536246
"507",266.276310536246
"508",238.120035836774
"509",257.14085855081
"510",262.885406869395
"511",264.87166838855
"512",266.265794435732
"513",266.265794435732
"514",264.958521333607
"515",263.312537096297
"516",264.919158467831
"517",266.024669355984
"518",266.024669355984
"519",264.260674931166
"520",265.314663132041
"521",266.199354361196
"522",266.199354361196
"523",264.672485067287
"524",265.3077735962
"525",265.818230872245
"526",265.929500933895
"527",266.14217062773
"528",266.002116520299
"529",266.199638158064
"530",266.199638158064
"531",266.129708298099
"532",265.773184358098
"533",265.965225994925
"534",266.218296878654
"535",266.218296878654
"536",265.847029628043
"537",265.953239174603
"538",266.188763768311
"539",266.188763768311
"540",265.882412537732
"541",265.915399031705
"542",266.137292231099
"543",265.936691626553
"544",265.952510091288
"545",265.969510546657
"546",265.979224358456
"547",266.064764975509
"548",266.240596376047
"549",266.240596376047
"550",266.161907768947
"551",266.157917741648
"552",266.009886271143
"553",266.185458774074
"554",266.323355531207
"555",266.323355531207
"556",266.08287762487
"557",266.129859271268
"558",266.17594068957
"559",266.268796877843
"560",266.268796877843
"561",266.24282928573
"562",266.223554414713
"563",266.141512842946
"564",266.121024274734
"565",265.135283164968
"566",265.659252026888
"567",266.129328312436
"568",266.129328312436
"569",265.650473555521
"570",266.083805945236
"571",266.298552594012
"572",266.298552594012
"573",266.021988009495
"574",266.239282231121
"575",266.239282231121
"576",258.750140908509
"577",264.887681761663
"578",265.376699338969
"579",265.963543713676
"580",265.963543713676
"581",265.627974121767
"582",266.190633303926
"583",266.190633303926
"584",265.520307507808
"585",202.324825270447
"586",238.528730282731
"587",261.00668739803
"588",255.226529739612
"589",262.588943086434
"590",266.00293197366
"591",265.81852874516
"592",266.161526735664
"593",266.161526735664
"594",259.664510573713
"595",261.504569864706
"596",264.479860468007
"597",264.479860468007
"598",264.077325866532
"599",241.145389214375
"600",256.38731095953
"601",259.158621155417
"602",261.80663106358
"603",264.809373559671
"604",264.809373559671
"605",262.157727851498
"606",265.062198771072
"607",265.062198771072
"608",257.609074179186
"609",258.388185225767
"610",260.633975309793
"611",262.060484029432
"612",262.099981909326
"613",262.687759383686
"614",263.609552325119
"615",264.373270868741
"616",265.592816816568
"617",264.902659728515
"618",265.579042062578
"619",266.199247677438
"620",266.199247677438
"621",265.73042106687
"622",264.306207759589
"623",264.787185546833
"624",264.970895752948
"625",265.700561036298
"626",265.021329178766
"627",265.116413346415
"628",265.257026862463
"629",265.366901171708
"630",265.448310549439
"631",265.580904210181
"632",265.672504501421
"633",266.017795981805
"634",265.749023327607
"635",266.007917261972
"636",266.2315850203
"637",266.302200409245
"638",266.302200409245
"639",266.204391198248
"640",266.275389277689
"641",266.223960461365
"642",266.238624907052
"643",266.250041374863
"644",266.260814042499
"645",266.271787424116
"646",266.305856339818
"647",266.28849665985
"648",266.317202339627
"649",266.317202339627
"650",266.300590188661
"651",266.294958288722
"652",266.282630424287
"653",266.327253511073
"654",266.327253511073
"655",266.28364452726
"656",266.013279247974
"657",266.269409932742
"658",266.269409932742
"659",266.009608659773
"660",265.566296731709
"661",265.996063075815
"662",265.996063075815
"663",265.886608779512
"664",265.518580957523
"665",265.749278251024
"666",266.034807796418
"667",266.296951898424
"668",266.296951898424
"669",265.907322809605
"670",266.175787040937
"671",266.048350762222
"672",266.1707950587
"673",266.29525406627
"674",266.29525406627
"675",266.10537538055
"676",266.231429396719
"677",266.130958048629
"678",266.162103988614
"679",266.26196732951
"680",266.215448994551
"681",266.288620273707
"682",266.288620273707
"683",266.222880014157
"684",266.321551624093
"685",266.321551624093
"686",265.735939491896
"687",265.801017125393
"688",266.087240138476
"689",265.859680451785
"690",265.947167378455
"691",266.171111979484
"692",266.117981835375
"693",266.28303551222
"694",266.236207667824
"695",266.288119588154
"696",266.288119588154
"697",266.019719556623
"698",266.240644499486
"699",266.240644499486
"700",265.797336264203
"701",265.878711094659
"702",266.001490062083
"703",266.201928715342
"704",266.128687706681
"705",266.263139138617
"706",266.263139138617
"707",266.139242881144
"708",266.083747337859
"709",265.785921420343
"710",265.113309706372
"711",265.327482490899
"712",265.923177968736
"713",265.923177968736
"714",265.375319794888
"715",265.96643215579
"716",265.96643215579
"717",265.273497771416
"718",265.587190408089
"719",265.977424639871
"720",265.845362961108
"721",266.211213491678
"722",266.211213491678
"723",265.969983075692
"724",264.74851152624
"725",265.010715583144
"726",265.447582731295
"727",266.044974017372
"728",266.044974017372
"729",265.207914745971
"730",265.828761197317
"731",265.359691769193
"732",265.813840810816
"733",266.248001111032
"734",266.248001111032
"735",265.548844856603
"736",266.003530347936
"737",265.959937893613
"738",266.293592486449
"739",266.293592486449
"740",264.8838303292
"741",265.055506388206
"742",265.617224869078
"743",266.166494960075
"744",266.166494960075
"745",265.324068687608
"746",265.900745646397
"747",265.610316461709
"748",266.067015197214
"749",266.067015197214
"750",265.100457399311
"751",265.842739823953
"752",265.842739823953
"753",263.530944395459
"754",263.848091196896
"755",264.756735888729
"756",265.956370806754
"757",265.730984401565
"758",266.124863203442
"759",266.124863203442
"760",264.860415009409
"761",266.0420016977
"762",265.781480623364
"763",265.851544392466
"764",266.108817581489
"765",265.891287158778
"766",265.964484366738
"767",266.179101659582
"768",266.179101659582
"769",265.929494267067
"770",266.14550649379
"771",265.987805515967
"772",266.182548133035
"773",266.182548133035
"774",265.841125095997
"775",265.881744639666
"776",265.931885955039
"777",266.147039183182
"778",265.979261488733
"779",266.172790708503
"780",266.128281882438
"781",266.291366705659
"782",266.269161946806
"783",266.312450164285
"784",266.312450164285
"785",266.127122651637
"786",265.991626394986
"787",266.232069791248
"788",266.232069791248
"789",264.289996770044
"790",264.795536926645
"791",265.083420667014
"792",265.377530654707
"793",265.914533151783
"794",265.914533151783
"795",265.838315210635
"796",265.645744953542
"797",264.754235862371
"798",264.808533377021
"799",264.869079889275
"800",264.979234938411
"801",265.152749297924
"802",265.764203246196
"803",266.284954984318
"804",266.284954984318
"805",265.692155550282
"806",266.219594412027
"807",266.219594412027
"808",265.279363866077
"809",265.932327862145
"810",265.585387020168
"811",266.013096446533
"812",266.013096446533
"813",265.663039420911
"814",264.941815819344
"815",265.727337710694
"816",265.727337710694
"817",265.467616305713
"818",266.210321368651
"819",266.210321368651
"820",262.809505957347
"821",264.268724338712
"822",265.710200343097
"823",265.710200343097
"824",263.994042968651
"825",264.952047090186
"826",265.874264077848
"827",265.448338510159
"828",265.534468015609
"829",265.766501396369
"830",266.15985549183
"831",266.15985549183
"832",265.954351872178
"833",265.575959325089
"834",265.658578068375
"835",265.709990638604
"836",265.764833503292
"837",265.874960593886
"838",266.023061728651
"839",266.215951607548
"840",266.215951607548
"841",266.146080481575
"842",265.831495509072
"843",265.890633307162
"844",266.12977519066
"845",266.12977519066
"846",265.936265665133
"847",266.173411855282
"848",266.173411855282
"849",265.742162205341
"850",266.051776747967
"851",265.791992288258
"852",266.08856392841
"853",266.08856392841
"854",265.698990766444
"855",266.030997923632
"856",266.030997923632
"857",265.687445478212
"858",265.795633168266
"859",266.095347987444
"860",266.095347987444
"861",265.945378206767
"862",266.237034275844
"863",266.237034275844
"864",265.232064755791
"865",266.115367515442
"866",265.899123459849
"867",266.127329144867
"868",265.995944019912
"869",266.20834544179
"870",266.20834544179
"871",262.123252474237
"872",262.466890360272
"873",264.763905149501
"874",263.563908060667
"875",264.647099637416
"876",265.199129876738
"877",265.603028168777
"878",266.065505906363
"879",265.849942749444
"880",266.129918481544
"881",266.129918481544
"882",265.895374923578
"883",265.330148437128
"884",265.810143210099
"885",265.977893379434
"886",266.173724354754
"887",266.073324767988
"888",266.237226044737
"889",266.237226044737
"890",266.144775107967
"891",265.680976556593
"892",266.023318732643
"893",265.920596657073
"894",266.237785403055
"895",266.237785403055
"896",264.465572355641
"897",264.709747906783
"898",264.992743545887
"899",265.787620816709
"900",265.391957282129
"901",265.801227896628
"902",266.068995843053
"903",266.236440235347
"904",266.145362440416
"905",266.2451618275
"906",266.2451618275
"907",266.170274597488
"908",265.612908072872
"909",265.994312128424
"910",265.723887002891
"911",265.877508049982
"912",266.140623204007
"913",265.966785003749
"914",266.087206707332
"915",266.257133537139
"916",266.257133537139
"917",266.071160783357
"918",266.241611328647
"919",266.176435129719
"920",266.270493521947
"921",266.270493521947
"922",266.08119330973
"923",264.99323945909
"924",265.280221192592
"925",265.87558697448
"926",265.87558697448
"927",265.353353033093
"928",265.941788394569
"929",265.941788394569
"930",264.673372718962
"931",265.297075361167
"932",266.084496479604
"933",266.084496479604
"934",265.259037509061
"935",265.985312248159
"936",266.272070109155
"937",266.272070109155
"938",266.051265835573
"939",262.409819599836
"940",263.650532167066
"941",265.124651204704
"942",266.002660277265
"943",266.002660277265
"944",265.238890461332
"945",266.101296563089
"946",265.936729837671
"947",266.02419013319
"948",266.186095205549
"949",266.186095205549
"950",266.051806886364
"951",266.212867059997
"952",266.212867059997
"953",262.849426602619
"954",263.251378084442
"955",264.317000827659
"956",265.560239403199
"957",266.163740458532
"958",266.163740458532
"959",265.750668254719
"960",263.797047998697
"961",264.140394566693
"962",264.827645662168
"963",265.909470343169
"964",265.601973140446
"965",266.050837799387
"966",266.050837799387
"967",264.479537666489
"968",265.016873205759
"969",265.808561049935
"970",265.373054359162
"971",265.520653965392
"972",265.541824955178
"973",265.725220964155
"974",266.11660825793
"975",266.11660825793
"976",265.562868134521
"977",265.965352796292
"978",265.620212199241
"979",266.012850904778
"980",265.679246601789
"981",266.020899672223
"982",265.69289485177
"983",265.858389290449
"984",266.176890721863
"985",266.046662089127
"986",266.208253776004
"987",266.208253776004
"988",265.71878227724
"989",266.045309353138
"990",265.749081244213
"991",266.054380564286
"992",265.827735189795
"993",265.925281808327
"994",266.147945529991
"995",266.002804066467
"996",266.080838831595
"997",266.223849680612
"998",266.142525604896
"999",266.254924337667
"1000",266.254924337667
"1001",266.075992658383
"1002",266.117101249287
"1003",266.234759106262
"1004",266.234759106262
"1005",266.219136276395
"1006",266.119844828505
"1007",265.735375611326
"1008",266.139223171267
"1009",266.139223171267
"1010",265.939662502364
"1011",264.849226724557
"1012",264.97867187649
"1013",265.377820555865
"1014",265.729390274731
"1015",266.062095746978
"1016",266.062095746978
"1017",266.018878290588
"1018",265.227153958881
"1019",265.883849433031
"1020",265.676824969723
"1021",266.012533746582
"1022",266.207414490588
"1023",266.096430781223
"1024",266.226263747421
"1025",266.226263747421
"1026",266.144453716827
"1027",265.097231317754
"1028",265.835981715472
"1029",265.474061999399
"1030",266.004894894794
"1031",265.747005158192
"1032",266.092471548068
"1033",265.887516634598
"1034",266.132644453912
"1035",266.328349666564
"1036",266.328349666564
"1037",265.996363911719
"1038",266.093827212434
"1039",266.233849218433
"1040",266.233849218433
"1041",266.07457876868
"1042",266.215118601648
"1043",266.095608086003
"1044",266.138984882962
"1045",266.257496926724
"1046",266.182263908408
"1047",266.207696648173
"1048",266.231893839291
"1049",266.26895513992
"1050",266.319239131784
"1051",266.319239131784
"1052",266.241205983371
"1053",266.254516397597
"1054",266.297528616676
"1055",266.297528616676
"1056",266.251875905704
"1057",266.294910910589
"1058",266.27217776608
"1059",266.311910222334
"1060",266.311910222334
"1061",266.236429216056
"1062",266.24803757157
"1063",266.29405426683
"1064",266.29405426683
"1065",266.254308618034
"1066",266.300267496246
"1067",266.300267496246
"1068",266.260388511705
"1069",266.148062217537
"1070",266.266364789424
"1071",266.237645312109
"1072",266.306135261394
"1073",266.278247169636
"1074",266.306733548988
"1075",266.280528592361
"1076",266.308403834255
"1077",266.288499581507
"1078",266.314662314333
"1079",266.314662314333
"1080",264.180590063256
"1081",264.415227371333
"1082",265.528360397313
"1083",265.147618839443
"1084",266.005266987609
"1085",265.669290041459
"1086",266.019107561466
"1087",265.843154428084
"1088",266.034175727178
"1089",266.123377616204
"1090",266.255880216831
"1091",266.193585382948
"1092",266.273147525175
"1093",266.216298560842
"1094",266.278314020996
"1095",266.278314020996
"1096",266.092365350505
"1097",266.139738458953
"1098",266.178643359317
"1099",266.263917423664
"1100",266.263917423664
"1101",266.250393962042
"1102",266.225663484536
"1103",266.168960297044
"1104",264.90504803131
"1105",265.556695135043
"1106",265.975024296484
"1107",265.975024296484
"1108",265.574145456096
"1109",265.991243284561
"1110",265.991243284561
"1111",263.232787167549
"1112",265.027698759063
"1113",265.027698759063
"1114",262.169562388725
"1115",264.582363110237
"1116",262.830511757915
"1117",263.508075627813
"1118",263.841105733097
"1119",264.488480115231
"1120",264.968342167421
"1121",265.035373994044
"1122",265.147179624845
"1123",265.430091163214
"1124",265.698589635356
"1125",265.830101411815
"1126",266.120358932739
"1127",266.120358932739
"1128",266.056130217167
"1129",265.794464252474
"1130",266.146004621736
"1131",266.084511593801
"1132",266.275229473868
"1133",266.275229473868
"1134",265.483914087337
"1135",265.809537826867
"1136",265.958091593683
"1137",266.171397786583
"1138",266.319538624769
"1139",266.319538624769
"1140",266.12456338037
"1141",266.274066457352
"1142",266.274066457352
"1143",265.968433563163
"1144",266.196670821455
"1145",266.196670821455
"1146",265.951824154659
"1147",266.160491918481
"1148",266.249555026488
"1149",266.249555026488
"1150",266.246909519217
"1151",265.085775984486
"1152",265.748992293372
"1153",265.204160268327
"1154",265.84536638606
"1155",265.418548108263
"1156",265.586401686082
"1157",265.6703691734
"1158",265.727550265217
"1159",266.055368917505
"1160",266.055368917505
"1161",266.023906936303
"1162",265.694822874974
"1163",266.046863240616
"1164",265.81572372752
"1165",266.115893899522
"1166",266.093106466678
"1167",266.312640251068
"1168",266.312640251068
"1169",265.945058214632
"1170",265.703667510886
"1171",265.0865033447
"1172",265.339116133367
"1173",265.866123363569
"1174",266.295380582063
"1175",266.295380582063
"1176",265.908541710657
"1177",265.528926086693
"1178",265.958268868127
"1179",266.217842455349
"1180",266.217842455349
"1181",265.824529233819
"1182",265.982681708905
"1183",266.231671741458
"1184",266.231671741458
"1185",266.090525900688
"1186",265.275429015579
"1187",264.210803975632
"1188",265.579961345535
"1189",265.579961345535
"1190",263.658955657422
"1191",265.041278134408
"1192",266.155805833005
"1193",266.155805833005
"1194",264.407895358706
"1195",265.62856355261
"1196",265.62856355261
"1197",259.377682438444
"1198",259.729000508977
"1199",260.659431472719
"1200",263.711182910552
"1201",265.922934475214
"1202",265.526892856981
"1203",265.968173698138
"1204",265.968173698138
"1205",261.868372983662
"1206",263.601533319673
"1207",265.613536059215
"1208",265.613536059215
"1209",262.613171285873
"1210",263.108623091294
"1211",263.303570758409
"1212",264.017565669476
"1213",265.471778636268
"1214",266.280268527462
"1215",266.280268527462
"1216",264.851246974947
"1217",265.74209790913
"1218",265.74209790913
"1219",264.311840804646
"1220",265.588238621371
"1221",266.169067711232
"1222",266.067722363827
"1223",266.236398776159
"1224",266.236398776159
"1225",265.772048691933
"1226",264.954479592919
"1227",263.281227645956
"1228",263.708625686029
"1229",265.207965767473
"1230",265.207965767473
"1231",265.092299293789
"1232",261.533616259608
"1233",264.428913879189
"1234",265.970217982655
"1235",265.970217982655
"1236",263.436723910592
"1237",263.845960315126
"1238",264.217069227863
"1239",265.491849981962
"1240",264.645375335565
"1241",264.818519900513
"1242",265.644468414295
"1243",265.644468414295
"1244",264.857005865478
"1245",265.678360263436
"1246",265.116334484985
"1247",265.835875566449
"1248",265.835875566449
"1249",264.006522144885
"1250",264.579893049787
"1251",265.71767153227
"1252",265.07766709742
"1253",265.338720043738
"1254",265.621900402342
"1255",265.792574228791
"1256",266.114086019488
"1257",265.925829565702
"1258",266.053092250405
"1259",266.236918652028
"1260",266.208296906905
"1261",266.306397226371
"1262",266.306397226371
"1263",266.154191530518
"1264",265.706378092612
"1265",266.032816236847
"1266",266.032816236847
"1267",265.653359198344
"1268",266.055784217748
"1269",266.055784217748
"1270",265.368947759801
"1271",265.886406478743
"1272",266.175405798509
"1273",266.217760574947
"1274",266.278533549327
"1275",266.324589561623
"1276",266.324589561623
"1277",266.288497782847
"1278",266.264380668378
"1279",266.228706120811
"1280",266.316746992069
"1281",266.316746992069
"1282",265.789525105797
"1283",266.1562295667
"1284",266.1562295667
"1285",265.315933681281
"1286",263.900941242843
"1287",265.279058959249
"1288",265.279058959249
"1289",263.617544338665
"1290",257.756354311249
"1291",262.245798795683
"1292",265.883413845717
"1293",265.554244958002
"1294",266.032234149511
"1295",266.032234149511
"1296",258.337852791774
"1297",258.870132943983
"1298",259.021472360543
"1299",259.645005512876
"1300",260.719857653612
"1301",263.954214495538
"1302",266.159921103154
"1303",266.159921103154
"1304",261.870799311712
"1305",264.636069446118
"1306",264.134771109844
"1307",265.95402253103
"1308",265.95402253103
"1309",263.099694169857
"1310",265.873356120541
"1311",265.603817546059
"1312",266.087481472379
"1313",265.885204367351
"1314",266.141735231413
"1315",265.950678816148
"1316",266.150539419317
"1317",266.150539419317
"1318",261.473712929772
"1319",264.203873625138
"1320",265.665735986616
"1321",265.324937576449
"1322",266.033100800832
"1323",265.951129533471
"1324",266.25717819688
"1325",266.25717819688
"1326",265.035237097384
"1327",259.899992957786
"1328",260.921847942292
"1329",262.876585678592
"1330",265.464954502555
"1331",265.464954502555
"1332",261.868716637163
"1333",263.434837376902
"1334",264.778249090769
"1335",265.745054564986
"1336",266.219661507976
"1337",266.219661507976
"1338",265.631993261032
"1339",266.116077132289
"1340",266.116077132289
"1341",264.936570788844
"1342",266.003655318427
"1343",265.959034581252
"1344",266.292627355032
"1345",266.292627355032
"1346",262.920458293822
"1347",264.927717280285
"1348",263.765961785002
"1349",264.654590549575
"1350",265.201410996276
"1351",265.899969842282
"1352",265.632532823689
"1353",266.088242592196
"1354",266.088242592196
"1355",265.30307052791
"1356",265.990474283935
"1357",265.919463326981
"1358",266.252324077206
"1359",266.318952843386
"1360",266.318952843386
"1361",266.268042639495
