"","V1"
"248",268.925435070667
"249",269.228968392071
"250",269.228968392071
"251",266.862956559585
"252",267.897894554954
"253",268.434127345338
"254",269.141689284382
"255",268.919206782407
"256",269.271620738016
"257",269.271620738016
"258",268.820347440396
"259",267.733976539249
"260",268.050912138126
"261",268.480110031641
"262",268.801584652197
"263",269.00042922539
"264",269.113329590654
"265",269.344913735283
"266",269.344913735283
"267",269.078555088885
"268",269.150806663518
"269",269.18148546249
"270",269.238117059292
"271",269.377934809767
"272",269.377934809767
"273",269.284430629523
"274",269.422813168161
"275",269.422813168161
"276",269.323048411507
"277",269.31185446363
"278",269.011110305598
"279",269.045680205682
"280",269.270510045104
"281",269.270510045104
"282",269.263589068169
"283",268.837731847234
"284",269.27061200922
"285",269.27061200922
"286",268.355012701251
"287",268.415745241438
"288",268.532490760399
"289",268.654057672446
"290",269.108873939703
"291",269.108873939703
"292",269.058522242589
"293",268.9515014899
"294",269.436537918234
"295",269.436537918234
"296",268.383507386287
"297",268.968737644334
"298",268.968737644334
"299",268.517171829268
"300",269.339968806229
"301",269.339968806229
"302",267.879784650623
"303",261.107442374306
"304",265.141598189981
"305",267.62394094701
"306",267.839858668978
"307",268.800263113657
"308",268.800263113657
"309",268.64185004094
"310",268.616523169311
"311",263.523277075239
"312",267.205400233243
"313",269.224959915699
"314",269.224959915699
"315",266.894798979383
"316",269.002869231004
"317",268.6702355747
"318",268.870587840262
"319",269.001981413847
"320",269.301253857738
"321",269.301253857738
"322",269.190586235982
"323",269.17793934801
"324",262.243665978434
"325",264.098382130482
"326",265.007790592101
"327",267.899578630929
"328",266.307843948755
"329",267.369107756679
"330",268.438662685704
"331",269.204861260819
"332",269.070138898793
"333",269.251683366498
"334",269.381235694164
"335",269.288383193459
"336",269.387291721407
"337",269.387291721407
"338",269.351404444166
"339",268.288655807135
"340",268.997445248065
"341",269.406754002065
"342",269.406754002065
"343",268.85334747009
"344",269.147549964282
"345",269.356570559547
"346",269.239745036008
"347",269.364489716624
"348",269.364489716624
"349",269.070643602283
"350",269.283113892996
"351",269.283113892996
"352",267.428830090754
"353",268.804142778211
"354",268.804142778211
"355",265.773061374532
"356",267.8079653265
"357",268.597398177239
"358",269.151878168215
"359",269.151878168215
"360",268.449262126668
"361",268.552589342647
"362",268.698356288105
"363",268.864247787768
"364",269.210233753796
"365",269.210233753796
"366",269.152176264454
"367",268.653397364419
"368",268.786816165536
"369",268.881585407072
"370",269.199872683712
"371",269.176989830419
"372",269.456589885689
"373",269.456589885689
"374",268.897569023032
"375",269.013176950608
"376",269.135192132181
"377",269.257790574021
"378",269.370884549866
"379",269.442972456253
"380",269.442972456253
"381",269.406579549195
"382",269.331744477799
"383",269.288015739694
"384",269.214840325694
"385",269.111095875469
"386",268.532384833732
"387",268.57803673865
"388",268.655965307281
"389",269.108635067386
"390",268.762671862603
"391",268.929314407393
"392",269.070574345174
"393",269.293761957487
"394",269.293761957487
"395",269.264064470089
"396",269.129543200913
"397",269.450576209086
"398",269.450576209086
"399",268.677039105442
"400",268.826686936592
"401",268.914004308144
"402",269.210048114814
"403",269.210048114814
"404",268.941092721554
"405",269.020369352426
"406",269.125772375038
"407",269.195963657452
"408",269.209879957227
"409",269.264899616775
"410",269.395765218072
"411",269.336903496243
"412",269.373792215805
"413",269.396263235194
"414",269.43752330944
"415",269.47307475711
"416",269.47307475711
"417",269.442564263658
"418",269.420658922377
"419",269.466697498902
"420",269.466697498902
"421",269.420334338171
"422",269.349693543187
"423",269.225940053084
"424",269.365261399166
"425",269.258537588968
"426",269.374107629519
"427",269.275879150853
"428",269.382191388365
"429",269.374178022154
"430",269.470238013273
"431",269.470238013273
"432",269.336203091088
"433",269.087526277476
"434",269.17575499245
"435",269.308099030907
"436",269.384056257681
"437",269.402956455815
"438",269.44715113668
"439",269.44715113668
"440",269.434200532707
"441",269.428444962635
"442",269.262840763236
"443",269.295592323561
"444",269.308206337217
"445",269.396777024344
"446",269.322120238829
"447",269.404822144893
"448",269.404822144893
"449",269.313163406163
"450",269.401634985051
"451",269.401634985051
"452",269.384414960421
"453",269.299675658138
"454",269.235520358078
"455",268.806151672935
"456",268.990210211563
"457",269.19975905965
"458",269.381545633527
"459",269.381545633527
"460",269.176964604763
"461",269.359656797629
"462",269.2685979864
"463",269.389482935758
"464",269.329455223131
"465",269.376459544979
"466",269.43584524734
"467",269.43584524734
"468",269.419275651014
"469",269.034925086674
"470",269.342158510597
"471",269.299674655764
"472",269.436908418533
"473",269.436908418533
"474",268.687281035701
"475",268.865274494535
"476",269.203448876895
"477",268.921106909763
"478",269.212562830019
"479",268.939422284014
"480",269.088403857853
"481",269.353239648088
"482",269.353239648088
"483",269.220721026636
"484",269.013772187531
"485",269.341891746288
"486",269.341891746288
"487",268.441360089252
"488",264.88284854488
"489",265.973819461516
"490",266.946855458216
"491",267.626436139684
"492",268.344019087807
"493",268.972415655528
"494",269.254057197036
"495",269.254057197036
"496",269.210315736619
"497",267.768174756622
"498",268.720569634136
"499",268.720569634136
"500",268.205264454403
"501",269.148414027109
"502",269.148414027109
"503",268.084088746895
"504",267.834387187956
"505",264.446085251898
"506",269.429578468865
"507",269.429578468865
"508",247.065465141562
"509",262.016041009018
"510",266.637069102888
"511",268.267237597926
"512",269.420812310462
"513",269.420812310462
"514",268.339104385961
"515",266.986066938764
"516",268.305047730099
"517",269.220123931125
"518",269.220123931125
"519",267.762464551269
"520",268.631733501739
"521",269.36545503203
"522",269.36545503203
"523",268.101154387565
"524",268.625577638503
"525",269.048431217777
"526",269.140863206768
"527",269.317846553708
"528",269.201243908377
"529",269.365691391539
"530",269.365691391539
"531",269.307475424804
"532",269.011023200204
"533",269.170584266913
"534",269.381233086799
"535",269.381233086799
"536",269.072337946353
"537",269.160605026951
"538",269.356635276696
"539",269.356635276696
"540",269.101731623441
"541",269.129142644014
"542",269.313786573413
"543",269.146840073758
"544",269.159990129639
"545",269.174124533025
"546",269.182201713679
"547",269.253368018881
"548",269.399812090908
"549",269.399812090908
"550",269.334274991103
"551",269.330953526244
"552",269.207704643954
"553",269.353874929774
"554",269.468809259369
"555",269.468809259369
"556",269.268435072618
"557",269.307546468076
"558",269.345925533231
"559",269.423315009246
"560",269.423315009246
"561",269.401672743024
"562",269.385612978691
"563",269.317299107065
"564",269.30024952318
"565",268.482884406265
"566",268.9165648113
"567",269.307159226067
"568",269.307159226067
"569",268.909279848007
"570",269.269247949737
"571",269.448123169748
"572",269.448123169748
"573",269.217786671215
"574",269.39871705685
"575",269.39871705685
"576",263.313000364929
"577",268.278541445922
"578",268.682455789767
"579",269.169341102916
"580",269.169341102916
"581",268.890755250092
"582",269.358192126068
"583",269.358192126068
"584",268.802139260874
"585",219.631595389113
"586",247.392609166775
"587",265.135727665877
"588",260.477833409304
"589",266.403521264476
"590",269.202060486469
"591",269.048699244119
"592",269.333957796125
"593",269.333957796125
"594",264.028320635038
"595",265.514474912433
"596",267.946440798058
"597",267.946440798058
"598",267.617413973758
"599",249.439422934102
"600",261.400583233426
"601",263.621346818991
"602",265.760034124931
"603",268.216579483702
"604",268.216579483702
"605",266.045705620458
"606",268.424372001916
"607",268.424372001916
"608",262.376945259616
"609",263.001633590083
"610",264.810735572631
"611",265.965509965893
"612",265.997606061275
"613",266.476063659751
"614",267.228675792287
"615",267.85506813343
"616",268.862090383264
"617",268.29083266766
"618",268.85026249219
"619",269.365366180944
"620",269.365366180944
"621",268.975988350909
"622",267.799917132007
"623",268.195635587696
"624",268.34710114732
"625",268.951258322264
"626",268.38872294058
"627",268.467235267189
"628",268.583436551147
"629",268.674311149205
"630",268.741696050841
"631",268.851540182978
"632",268.927479971823
"633",269.214411760078
"634",268.9909708723
"635",269.206107660682
"636",269.392291414149
"637",269.451165100456
"638",269.451165100456
"639",269.369627794474
"640",269.428810466599
"641",269.38593511475
"642",269.398157160062
"643",269.407673364457
"644",269.416653893955
"645",269.425802674437
"646",269.454213940847
"647",269.439735554279
"648",269.463676774927
"649",269.463676774927
"650",269.449822312278
"651",269.44512599976
"652",269.434845523781
"653",269.47206084248
"654",269.47206084248
"655",269.435692731354
"656",269.210570137116
"657",269.423826035526
"658",269.423826035526
"659",269.207608224268
"660",268.839431567387
"661",269.196353489825
"662",269.196353489825
"663",269.105474957125
"664",268.799925961477
"665",268.991180298354
"666",269.228498049462
"667",269.446788386697
"668",269.446788386697
"669",269.122443684859
"670",269.345829940774
"671",269.239702958746
"672",269.341647709951
"673",269.445372633497
"674",269.445372633497
"675",269.287161814347
"676",269.392173922051
"677",269.308460929865
"678",269.334400001645
"679",269.41762234693
"680",269.378842854657
"681",269.43984127726
"682",269.43984127726
"683",269.385044309169
"684",269.467304546927
"685",269.467304546927
"686",268.980109227889
"687",269.034127236099
"688",269.272145237839
"689",269.082847161163
"690",269.15555205368
"691",269.341937578697
"692",269.297673000914
"693",269.435184980968
"694",269.396142378236
"695",269.43942381706
"696",269.43942381706
"697",269.215901203019
"698",269.399852190941
"699",269.399852190941
"700",269.03107088565
"701",269.098659937895
"702",269.20072368641
"703",269.367599106844
"704",269.306575388219
"705",269.41859905503
"706",269.41859905503
"707",269.315409946884
"708",269.269240304138
"709",269.021975003764
"710",268.464671449723
"711",268.641721320952
"712",269.135825197813
"713",269.135825197813
"714",268.681317330788
"715",269.171739990656
"716",269.171739990656
"717",268.597147961827
"718",268.856742916235
"719",269.18087012205
"720",269.071022969316
"721",269.375332588017
"722",269.375332588017
"723",269.174689184531
"724",268.163757585574
"725",268.37997833091
"726",268.741184315564
"727",269.237000980605
"728",269.237000980605
"729",268.542836584726
"730",269.057490530651
"731",268.668352322563
"732",269.044921768277
"733",269.405982552324
"734",269.405982552324
"735",268.824976068194
"736",269.202557665074
"737",269.166274048805
"738",269.443987139316
"739",269.443987139316
"740",268.275282091905
"741",268.416960867587
"742",268.88180505695
"743",269.338093760611
"744",269.338093760611
"745",268.638885207465
"746",269.117206214322
"747",268.875947263596
"748",269.255326002149
"749",269.255326002149
"750",268.454094390616
"751",269.069082913682
"752",269.069082913682
"753",267.164314893828
"754",267.423926890007
"755",120.659486517717
"756",0.741785688609142
"757",0.742584537645202
"758",0.741188492036592
"759",0.741188492036592
"760",268.256768433814
"761",269.23453016266
"762",269.017909463809
"763",269.076088130147
"764",269.290093721564
"765",269.109105553423
"766",269.169949007892
"767",269.348589761131
"768",269.348589761131
"769",269.140857937752
"770",269.320622922425
"771",269.189339417591
"772",269.351459485976
"773",269.351459485976
"774",269.067433408008
"775",269.10117741508
"776",269.142845952955
"777",269.321898584293
"778",269.182233427615
"779",269.343335228958
"780",269.306251042948
"781",269.44213123693
"782",269.423614217785
"783",269.459713180045
"784",269.459713180045
"785",269.305323850969
"786",269.192538190714
"787",269.39270748718
"788",269.39270748718
"789",267.786678049784
"790",268.2024975612
"791",268.440028075645
"792",268.683112956562
"793",269.128649375442
"794",269.128649375442
"795",269.065413415202
"796",268.905880382889
"797",268.168459806033
"798",268.213205178463
"799",268.263120011469
"800",268.353987039593
"801",268.497256922993
"802",269.003839924096
"803",269.436785304027
"804",269.436785304027
"805",268.943982072387
"806",269.382313995343
"807",269.382313995343
"808",268.601949985281
"809",269.14342104319
"810",268.855256228485
"811",269.210506440291
"812",269.210506440291
"813",268.920194247769
"814",268.323119445076
"815",268.973434350277
"816",268.973434350277
"817",268.758123073566
"818",269.374589481679
"819",269.374589481679
"820",266.575376141404
"821",267.76953207948
"822",268.95924070814
"823",268.95924070814
"824",267.543794648025
"825",268.331725054781
"826",269.095232436204
"827",268.741722665026
"828",268.813052717685
"829",269.005525916351
"830",269.332566569916
"831",269.332566569916
"832",269.161707695287
"833",268.847437293011
"834",268.915930699045
"835",268.958576808422
"836",269.004089262908
"837",269.095546803027
"838",269.21866809796
"839",269.379279405977
"840",269.379279405977
"841",269.321100651346
"842",269.059436818197
"843",269.108562663826
"844",269.307531088485
"845",269.307531088485
"846",269.146492050029
"847",269.34385238105
"848",269.34385238105
"849",268.985271729349
"850",269.242656254492
"851",269.026635167126
"852",269.273246254869
"853",269.273246254869
"854",268.949450561381
"855",269.225383745106
"856",269.225383745106
"857",268.939876835303
"858",269.029659056277
"859",269.278888938473
"860",269.278888938473
"861",269.154106906933
"862",269.396843950933
"863",269.396843950933
"864",268.563268334546
"865",269.295542990698
"866",269.115616913985
"867",269.305495676092
"868",269.19611449154
"869",269.372943635124
"870",269.372943635124
"871",266.016519115387
"872",266.296063666387
"873",268.179259055137
"874",267.191648052409
"875",268.080312872788
"876",268.535621046051
"877",268.869906982249
"878",269.254071025648
"879",269.074762511515
"880",269.307650326082
"881",269.307650326082
"882",269.112749182579
"883",268.644026463849
"884",269.041726417569
"885",269.181096006379
"886",269.3441125622
"887",269.260488765689
"888",269.397003740065
"889",269.397003740065
"890",269.320014196263
"891",268.934507170196
"892",269.219001448643
"893",269.133521305813
"894",269.397469820871
"895",269.397469820871
"896",267.93085858333
"897",268.131815974765
"898",268.365164304844
"899",269.023383536423
"900",268.695088788748
"901",269.034348834692
"902",269.256886562497
"903",269.396348976246
"904",269.320456002587
"905",269.40361647283
"906",269.40361647283
"907",269.34124041491
"908",268.878061626625
"909",269.194898795339
"910",268.970115879733
"911",269.097660992669
"912",269.316558704924
"913",269.1718591939
"914",269.272047977303
"915",269.413593512137
"916",269.413593512137
"917",269.258689794548
"918",269.400657830121
"919",269.346337624644
"920",269.424729296399
"921",269.424729296399
"922",269.267116216729
"923",268.365573736708
"924",268.602618226573
"925",269.096329988261
"926",269.096329988261
"927",268.663128870784
"928",269.151275605796
"929",269.151275605796
"930",268.101852792633
"931",268.616850568542
"932",269.269863348963
"933",269.269863348963
"934",268.585356594526
"935",269.187327392169
"936",269.426043533844
"937",269.426043533844
"938",269.242231504867
"939",266.249598920881
"940",267.262775138366
"941",268.474325523084
"942",269.201834739887
"943",269.201834739887
"944",268.568857951989
"945",269.283837081899
"946",269.14687925481
"947",269.219600540933
"948",269.354413102461
"949",269.354413102461
"950",269.242578738209
"951",269.376709972641
"952",269.376709972641
"953",266.607672872555
"954",266.93572414655
"955",267.809260915292
"956",268.834618460542
"957",269.335800652618
"958",269.335800652618
"959",268.99276159616
"960",267.38219053348
"961",267.663662420899
"962",268.229342795375
"963",269.124447207457
"964",268.869021237057
"965",269.241875656782
"966",269.241875656782
"967",267.94241336269
"968",268.385087903365
"969",269.040741870148
"970",268.679422650328
"971",268.801608096279
"972",268.819148319287
"973",268.971244440411
"974",269.296575284742
"975",269.296575284742
"976",268.836585146566
"977",269.170843559545
"978",268.884119552424
"979",269.210302400701
"980",268.933072146981
"981",269.216991048962
"982",268.944393450037
"983",269.081802647833
"984",269.346748875946
"985",269.238297561018
"986",269.372867283168
"987",269.372867283168
"988",268.965871210238
"989",269.237279742629
"990",268.991013885684
"991",269.244820990471
"992",269.056318108775
"993",269.137357176273
"994",269.322652950613
"995",269.201814291824
"996",269.266738358301
"997",269.385858964163
"998",269.318094725719
"999",269.411752286058
"1000",269.411752286058
"1001",269.262704642764
"1002",269.296923704958
"1003",269.394948222437
"1004",269.394948222437
"1005",269.381932344035
"1006",269.299268174672
"1007",268.979686921966
"1008",269.315393543702
"1009",269.315393543702
"1010",269.149510519431
"1011",268.246752142192
"1012",268.353523054076
"1013",268.683447046191
"1014",268.974675233027
"1015",269.251235558548
"1016",269.251235558548
"1017",269.215311190587
"1018",268.558762773081
"1019",269.103185376011
"1020",268.931148705529
"1021",269.209909370666
"1022",269.372168214131
"1023",269.279715795092
"1024",269.387870152742
"1025",269.387870152742
"1026",269.319746706885
"1027",268.451425467252
"1028",269.063478232861
"1029",268.763052119908
"1030",269.20369145595
"1031",268.989300479516
"1032",269.2764963859
"1033",269.105974974848
"1034",269.309912330911
"1035",269.472975253374
"1036",269.472975253374
"1037",269.196459590594
"1038",269.277549856916
"1039",269.394190096138
"1040",269.394190096138
"1041",269.261527550339
"1042",269.378585500931
"1043",269.279030515579
"1044",269.315146988886
"1045",269.413896378961
"1046",269.351192180116
"1047",269.372382560977
"1048",269.392546894236
"1049",269.423442827084
"1050",269.465375653875
"1051",269.465375653875
"1052",269.400308554089
"1053",269.411403819326
"1054",269.447269295575
"1055",269.447269295575
"1056",269.409202616351
"1057",269.44508649365
"1058",269.42612847909
"1059",269.459262851851
"1060",269.459262851851
"1061",269.396327054234
"1062",269.406003018085
"1063",269.444372188009
"1064",269.444372188009
"1065",269.411230738283
"1066",269.449553217339
"1067",269.449553217339
"1068",269.416306418112
"1069",269.322707382289
"1070",269.421287723974
"1071",269.397342717778
"1072",269.454446551598
"1073",269.431188736637
"1074",269.45494550514
"1075",269.433091056143
"1076",269.45633849215
"1077",269.439737870737
"1078",269.46155821377
"1079",269.46155821377
"1080",267.696662090327
"1081",267.889467624869
"1082",268.808795216282
"1083",268.493280339384
"1084",269.204000627983
"1085",268.924814028304
"1086",269.215501722916
"1087",269.069147454974
"1088",269.227909228553
"1089",269.302152598156
"1090",269.412548943749
"1091",269.360624634661
"1092",269.426941679064
"1093",269.379549915545
"1094",269.431248694171
"1095",269.431248694171
"1096",269.276331870693
"1097",269.315773249937
"1098",269.348176292025
"1099",269.419247767063
"1100",269.419247767063
"1101",269.407976668723
"1102",269.387370060731
"1103",269.340146206324
"1104",268.293167564943
"1105",268.831470875711
"1106",269.178876346807
"1107",269.178876346807
"1108",268.845933799686
"1109",269.192349258589
"1110",269.192349258589
"1111",266.920532380936
"1112",268.395989151832
"1113",268.395989151832
"1114",266.054168167592
"1115",268.030393842818
"1116",266.592399109646
"1117",267.14556023568
"1118",267.418223496985
"1119",267.949863023747
"1120",268.344994546551
"1121",268.400316738326
"1122",268.492650990372
"1123",268.726654530118
"1124",268.949122267601
"1125",269.058283015956
"1126",269.299695929139
"1127",269.299695929139
"1128",269.246275637781
"1129",269.028714478594
"1130",269.321037513158
"1131",269.269815994178
"1132",269.428677247912
"1133",269.428677247912
"1134",268.771247261225
"1135",269.041207187505
"1136",269.16463746584
"1137",269.342163686095
"1138",269.46562546334
"1139",269.46562546334
"1140",269.30314638266
"1141",269.427707720185
"1142",269.427707720185
"1143",269.173238196374
"1144",269.363220093753
"1145",269.363220093753
"1146",269.159472620415
"1147",269.333056416696
"1148",269.407277523025
"1149",269.407277523025
"1150",269.405072878691
"1151",268.441929105124
"1152",268.991373050039
"1153",268.539740465801
"1154",269.07126130648
"1155",268.717066215565
"1156",268.856093073376
"1157",268.925709453156
"1158",268.973147293698
"1159",269.245642695661
"1160",269.245642695661
"1161",269.21949029355
"1162",268.945995428092
"1163",269.238571491699
"1164",269.046343982098
"1165",269.29598093879
"1166",269.276998883373
"1167",269.45987171901
"1168",269.45987171901
"1169",269.153990557127
"1170",268.953830727736
"1171",268.442549711958
"1172",268.651333540086
"1173",269.088389690713
"1174",269.445478128815
"1175",269.445478128815
"1176",269.123676462038
"1177",268.80855266906
"1178",269.164801954621
"1179",269.380854534168
"1180",269.380854534168
"1181",269.053650330214
"1182",269.185102510439
"1183",269.392375838797
"1184",269.392375838797
"1185",269.274878090392
"1186",268.599997660069
"1187",267.72168807516
"1188",268.851458108026
"1189",268.851458108026
"1190",267.26908116317
"1191",268.406142944615
"1192",269.329195551188
"1193",269.329195551188
"1194",267.883565466804
"1195",268.891662700327
"1196",268.891662700327
"1197",263.796646276858
"1198",264.079490831358
"1199",264.830608454661
"1200",267.314634835141
"1201",269.135623070901
"1202",268.806779168943
"1203",269.173186402387
"1204",269.173186402387
"1205",265.809549350855
"1206",267.223184200662
"1207",268.879229502333
"1208",268.879229502333
"1209",266.415204989799
"1210",266.819125703191
"1211",266.978345535288
"1212",267.563169773521
"1213",268.761809673942
"1214",269.432878129137
"1215",269.432878129137
"1216",268.248465556096
"1217",268.985661269626
"1218",268.985661269626
"1219",267.805102400423
"1220",268.857807828518
"1221",269.340235632343
"1222",269.255826966646
"1223",269.396314431182
"1224",269.396314431182
"1225",269.010477676172
"1226",268.335781952556
"1227",266.960142668581
"1228",267.309693346713
"1229",268.544393655849
"1230",268.544393655849
"1231",268.449142796767
"1232",265.539316373014
"1233",267.901994474516
"1234",269.17488428929
"1235",269.17488428929
"1236",267.087272764291
"1237",267.422183316843
"1238",267.726687981197
"1239",268.77862266605
"1240",268.078811082162
"1241",268.221437901857
"1242",268.904823952172
"1243",268.904823952172
"1244",268.253169748112
"1245",268.93287683587
"1246",268.467195877134
"1247",269.063390204003
"1248",269.063390204003
"1249",267.553823924003
"1250",268.025075838104
"1251",268.965428230171
"1252",268.435235417074
"1253",268.65103785565
"1254",268.885523112591
"1255",269.027126337063
"1256",269.294476806138
"1257",269.137813507914
"1258",269.24365555333
"1259",269.39674760896
"1260",269.372888492001
"1261",269.454665021901
"1262",269.454665021901
"1263",269.327851819364
"1264",268.955579176162
"1265",269.226895058409
"1266",269.226895058409
"1267",268.911614832765
"1268",269.245987974255
"1269",269.245987974255
"1270",268.676061286253
"1271",269.105140766828
"1272",269.345479478772
"1273",269.38076900587
"1274",269.431429267682
"1275",269.469838634539
"1276",269.469838634539
"1277",269.439739146928
"1278",269.419633891372
"1279",269.389896629611
"1280",269.463296977704
"1281",269.463296977704
"1282",269.02462442137
"1283",269.32954826795
"1284",269.32954826795
"1285",268.633399496127
"1286",267.467253417433
"1287",268.602990526842
"1288",268.602990526842
"1289",267.242805511638
"1290",262.494899814128
"1291",266.12425731211
"1292",269.102823951861
"1293",268.829466815335
"1294",269.226411245862
"1295",269.226411245862
"1296",262.961171495372
"1297",263.388456692261
"1298",263.510097497884
"1299",264.011931529212
"1300",264.879251228713
"1301",267.515055753818
"1302",269.332621187498
"1303",269.332621187498
"1304",265.811626853417
"1305",268.074409519181
"1306",267.660947405888
"1307",269.161434207431
"1308",269.161434207431
"1309",266.816284306713
"1310",269.09447915145
"1311",268.870582424557
"1312",269.272345957762
"1313",269.104054739992
"1314",269.317484191154
"1315",269.15846763827
"1316",269.3248119305
"1317",269.3248119305
"1318",265.491700131974
"1319",267.716216850225
"1320",268.922426313421
"1321",268.63975615432
"1322",269.227131580184
"1323",269.158907063813
"1324",269.413630733696
"1325",269.413630733696
"1326",268.402190108723
"1327",264.217698890498
"1328",265.042433593652
"1329",266.631671912069
"1330",268.756403186572
"1331",268.756403186572
"1332",265.810136613538
"1333",267.086018684442
"1334",268.188582050524
"1335",268.987826068477
"1336",269.382369890014
"1337",269.382369890014
"1338",268.89395995877
"1339",269.2961333879
"1340",269.2961333879
"1341",268.319311291594
"1342",269.202661501285
"1343",269.165522201179
"1344",269.443182386175
"1345",269.443182386175
"1346",266.665611732172
"1347",268.313785560152
"1348",267.356887589884
"1349",268.086472940714
"1350",268.53750987603
"1351",269.116562376623
"1352",268.894376247607
"1353",269.272978992851
"1354",269.272978992851
"1355",268.621614456166
"1356",269.191710401883
"1357",269.132619301093
"1358",269.409579661215
"1359",269.465136859358
"1360",269.465136859358
"1361",269.422686301629
"1362",268.218705837988
