"","V1"
"401",292.410746170475
"402",292.816025842199
"403",292.816025842199
"404",292.44766709753
"405",292.555842544503
"406",292.700022003695
"407",292.796222798623
"408",292.815322324212
"409",292.890918652874
"410",293.071191177766
"411",292.989996932659
"412",293.040836219478
"413",293.071833289582
"414",293.128806898638
"415",293.177941989572
"416",293.177941989572
"417",293.135773921365
"418",293.105515653418
"419",293.169123896892
"420",293.169123896892
"421",293.105081983155
"422",293.007725629331
"423",292.837376062075
"424",293.029158502558
"425",292.88215949406
"426",293.041343103992
"427",292.906001674037
"428",293.052481090618
"429",293.041419568826
"430",293.174019235069
"431",293.174019235069
"432",292.989163007456
"433",292.647644776674
"434",292.768523100093
"435",292.9503617093
"436",293.054991581847
"437",293.081070424867
"438",293.142110140351
"439",293.142110140351
"440",293.124223345688
"441",293.116276909772
"442",292.888078429802
"443",292.933118362107
"444",292.950477521791
"445",293.072586236102
"446",292.969633002028
"447",293.083680621874
"448",293.083680621874
"449",292.957301579195
"450",293.079285052038
"451",293.079285052038
"452",293.055545382517
"453",292.938949091086
"454",292.850919818584
"455",292.264034929366
"456",292.514746923458
"457",292.801474244093
"458",293.051591228439
"459",293.051591228439
"460",292.770181974177
"461",293.021440970931
"462",292.895995156348
"463",293.062530505737
"464",292.979739598115
"465",293.044515486167
"466",293.1264944506
"467",293.1264944506
"468",293.103620959274
"469",292.575886598318
"470",292.997356393524
"471",292.938795328941
"472",293.127962608515
"473",293.127962608515
"474",292.102831457754
"475",292.344415365361
"476",292.806990902068
"477",292.420422261186
"478",292.819469275396
"479",292.445382153292
"480",292.648955155812
"481",293.012606577364
"482",293.012606577364
"483",292.830642557204
"484",292.547034802156
"485",292.996989343414
"486",292.996989343414
"487",291.776866143959
"488",287.119391241143
"489",288.519171615921
"490",289.78686638631
"491",290.681465036564
"492",291.641230619182
"493",292.490385727987
"494",292.876333429089
"495",292.876333429089
"496",292.816392285462
"497",290.869653980607
"498",292.151394173712
"499",292.151394173712
"500",291.454896463063
"501",292.73172640533
"502",292.73172640533
"503",291.301950650217
"504",290.972673117791
"505",286.659288202793
"506",293.117841745957
"507",293.117841745957
"508",265.790927795946
"509",283.556057574326
"510",289.380592668989
"511",291.543111266805
"512",293.105741620644
"513",293.105741620644
"514",291.640461896284
"515",289.838268857569
"516",291.58923360573
"517",292.829824676857
"518",292.829824676857
"519",290.862167418296
"520",292.029743716207
"521",293.029425164235
"522",293.029425164235
"523",291.31382739387
"524",292.019829967921
"525",292.59421564703
"526",292.720670720939
"527",292.963919870534
"528",292.803483642405
"529",293.029750669614
"530",293.029750669614
"531",292.949665601248
"532",292.5430805627
"533",292.761487087414
"534",293.051160541129
"535",293.051160541129
"536",292.62686480294
"537",292.747758094392
"538",293.017281020543
"539",293.017281020543
"540",292.667081791936
"541",292.704614526139
"542",292.958339101571
"543",292.728860079902
"544",292.746884385198
"545",292.766264028224
"546",292.777342101173
"547",292.875082196124
"548",293.076771251194
"549",293.076771251194
"550",292.986510747312
"551",292.981942250338
"552",292.812344965706
"553",293.013452079067
"554",293.172043667619
"555",293.172043667619
"556",292.89576853578
"557",292.949570778425
"558",293.002425854638
"559",293.109195731773
"560",293.109195731773
"561",293.079337122767
"562",293.057196472778
"563",292.963167311733
"564",292.939737448465
"565",291.826678332341
"566",292.414499268975
"567",292.949231098597
"568",292.949231098597
"569",292.404558313556
"570",292.897027729872
"571",293.143453034389
"572",293.143453034389
"573",292.826240415066
"574",293.075261266146
"575",293.075261266146
"576",285.198783417971
"577",291.551753957873
"578",292.096332925114
"579",292.760328436509
"580",292.760328436509
"581",292.379791595802
"582",293.019424390168
"583",293.019424390168
"584",292.26141221251
"585",235.23987224304
"586",266.196559230475
"587",287.521879733024
"588",281.623359241763
"589",100.585394464875
"590",0.373723042300423
"591",0.376332549580184
"592",0.371478753036366
"593",0.371478753036366
"594",286.03517293159
"595",287.927222745051
"596",291.120179113797
"597",291.120179113797
"598",290.688195959615
"599",268.598192208827
"600",282.751294781791
"601",285.522278126219
"602",288.2450944443
"603",291.477529912962
"604",291.477529912962
"605",288.615729329047
"606",291.754177449693
"607",291.754177449693
"608",283.96098222641
"609",284.741549242994
"610",287.029367024775
"611",288.508135140368
"612",288.549638239209
"613",289.171079030329
"614",290.156173413674
"615",290.985658518487
"616",292.342453398729
"617",291.568050291001
"618",292.324933021767
"619",293.029302802637
"620",293.029302802637
"621",292.496854709553
"622",290.91212724156
"623",291.44032480817
"624",291.643595498661
"625",292.463281105065
"626",291.699591956864
"627",291.805361251311
"628",291.962231138337
"629",292.08517275557
"630",292.176519669784
"631",292.325745868677
"632",292.429105881436
"633",292.822001239509
"634",292.515710963893
"635",292.810296214245
"636",293.06635898282
"637",293.14765588713
"638",293.14765588713
"639",293.035093503456
"640",293.116781490399
"641",293.057583433784
"642",293.07444620146
"643",293.087579879177
"644",293.099977661872
"645",293.112610997045
"646",293.151868789636
"647",293.131857566885
"648",293.164947793968
"649",293.164947793968
"650",293.145800575675
"651",293.139312514604
"652",293.12510785359
"653",293.176539860365
"654",293.176539860365
"655",293.126283842708
"656",292.816430368582
"657",293.109901068274
"658",293.109901068274
"659",292.812685165977
"660",292.309270270438
"661",292.797279083736
"662",292.797279083736
"663",292.673105577327
"664",292.255682280895
"665",292.515989312633
"666",292.841112632387
"667",293.14160900302
"668",293.14160900302
"669",292.695484687455
"670",293.002408415025
"671",292.856282523436
"672",292.996561775982
"673",293.139653214964
"674",293.139653214964
"675",292.92152142854
"676",293.066240008341
"677",292.950827841035
"678",292.986547464287
"679",293.101339463971
"680",293.047803886056
"681",293.13201297737
"682",293.13201297737
"683",293.056388602731
"684",293.169963191158
"685",293.169963191158
"686",292.500876101915
"687",292.574630724576
"688",292.901148377646
"689",292.641242955541
"690",292.740813125243
"691",292.997052405525
"692",292.936039023323
"693",293.125582703998
"694",293.071665910988
"695",293.13143642358
"696",293.13143642358
"697",292.823657199639
"698",293.076826547897
"699",293.076826547897
"700",292.570454058395
"701",292.66289032779
"702",292.802772559297
"703",293.032378010166
"704",292.948249842098
"705",293.102687265471
"706",293.102687265471
"707",292.96057045713
"708",292.897161992752
"709",292.559360469636
"710",291.801903568073
"711",292.041126203515
"712",292.714530851179
"713",292.714530851179
"714",292.094801516977
"715",292.763608469054
"716",292.763608469054
"717",291.981087786346
"718",292.332796766954
"719",292.776094790081
"720",292.62530916176
"721",293.043030658565
"722",293.043030658565
"723",292.767641326953
"724",291.397571157683
"725",291.687877564856
"726",292.176141011822
"727",292.852949089261
"728",292.852949089261
"729",291.907372344646
"730",292.607700453523
"731",292.077124800286
"732",292.589894837664
"733",293.085281131333
"734",293.085281131333
"735",292.28963940855
"736",292.805770918879
"737",292.75588051262
"738",293.137739333042
"739",293.137739333042
"740",291.547091309276
"741",291.737692902899
"742",292.367474645329
"743",292.991763965917
"744",292.991763965917
"745",292.03724553311
"746",292.689112439885
"747",292.359047044546
"748",292.878073563341
"749",292.878073563341
"750",291.787776202746
"751",292.623491509187
"752",292.623491509187
"753",290.071325536088
"754",290.413391283647
"755",291.409595765293
"756",292.75218477219
"757",292.495431805202
"758",292.944125908695
"759",292.944125908695
"760",291.52496629168
"761",292.849562764933
"762",292.552482546065
"763",292.63199457799
"764",292.925788216735
"765",292.677176226033
"766",292.760550585983
"767",293.006206489593
"768",293.006206489593
"769",292.720664456904
"770",292.967736700356
"771",292.787139882495
"772",293.010156235531
"773",293.010156235531
"774",292.620156207836
"775",292.666325739475
"776",292.723388585238
"777",292.969490557341
"778",292.777388545624
"779",292.998975524548
"780",292.94785122665
"781",293.135175805215
"782",293.10959066652
"783",293.159468940606
"784",293.159468940606
"785",292.946709129738
"786",292.791603153112
"787",293.066975569035
"788",293.066975569035
"789",290.894790336832
"790",291.449452861859
"791",291.768830436784
"792",292.097116524074
"793",292.704732537538
"794",292.704732537538
"795",292.618492265273
"796",292.401747293228
"797",291.403822061706
"798",291.463796289189
"799",291.530767361422
"800",291.652872310708
"801",291.845869514104
"802",292.534221727505
"803",293.127792593703
"804",293.127792593703
"805",292.452302235613
"806",293.052650047797
"807",293.052650047797
"808",291.987412376279
"809",292.724905387467
"810",292.330802451634
"811",292.816653410125
"812",292.816653410125
"813",292.421147383063
"814",291.61139138315
"815",292.493386103491
"816",292.493386103491
"817",292.200341994472
"818",293.04200691447
"819",293.04200691447
"820",289.300769211518
"821",290.873112909367
"822",292.474115007453
"823",292.474115007453
"824",290.572663348391
"825",291.623526089277
"826",292.659135391935
"827",292.176567802077
"828",292.273395325723
"829",292.535749274854
"830",292.984160834219
"831",292.984160834219
"832",292.749893034273
"833",292.320149646063
"834",292.413373240445
"835",292.471499255054
"836",292.533605233725
"837",292.658639712168
"838",292.827409279136
"839",293.048468498626
"840",293.048468498626
"841",292.968393501115
"842",292.609225642378
"843",292.676434433832
"844",292.949742091702
"845",292.949742091702
"846",292.728404390779
"847",292.999687133879
"848",292.999687133879
"849",292.507915427191
"850",292.860700945377
"851",292.564397920932
"852",292.902659393694
"853",292.902659393694
"854",292.459053388136
"855",292.837029992736
"856",292.837029992736
"857",292.446014842881
"858",292.56853280271
"859",292.910404274362
"860",292.910404274362
"861",292.738980410726
"862",293.072678515064
"863",293.072678515064
"864",291.936596360655
"865",292.933272261743
"866",292.686090459199
"867",292.946945225443
"868",292.796459432195
"869",293.039739609226
"870",293.039739609226
"871",288.574105500237
"872",288.936588218796
"873",291.428009505157
"874",290.108517096473
"875",291.286159580556
"876",291.897784156741
"877",292.35083256737
"878",292.876352394246
"879",292.630198050445
"880",292.94990594302
"881",292.94990594302
"882",292.683030213841
"883",292.044591992835
"884",292.585090512487
"885",292.775829181188
"886",293.000045152445
"887",292.884859563033
"888",293.072898834666
"889",293.072898834666
"890",292.966899816397
"891",292.438682906859
"892",292.828287187834
"893",292.710818911593
"894",293.073541481467
"895",293.073541481467
"896",291.086312355626
"897",291.354767370978
"898",291.668009164934
"899",292.561276501767
"900",292.113470592305
"901",292.575096486546
"902",292.879909771243
"903",293.071996045284
"904",292.967341375494
"905",293.082017756367
"906",293.082017756367
"907",292.996093169877
"908",292.36180581612
"909",292.795288275013
"910",292.487269458223
"911",292.661525167417
"912",292.962149527203
"913",292.763160531755
"914",292.900770244348
"915",293.095780440524
"916",293.095780440524
"917",292.882393692338
"918",293.077937517458
"919",293.002994422279
"920",293.111147815036
"921",293.111147815036
"922",292.894247418009
"923",291.668560564784
"924",291.98817510362
"925",292.660632149151
"926",292.660632149151
"927",292.070124638274
"928",292.735636209328
"929",292.735636209328
"930",291.31465025171
"931",292.008442865289
"932",292.898016949322
"933",292.898016949322
"934",291.965717959377
"935",292.784595143952
"936",293.112961899873
"937",293.112961899873
"938",292.860118672637
"939",288.87620991898
"940",290.202971263258
"941",291.815907929202
"942",292.804781332634
"943",292.804781332634
"944",291.943965838146
"945",292.917197189893
"946",292.728939795186
"947",292.828667606451
"948",293.014221893834
"949",293.014221893834
"950",292.860233624065
"951",293.044928296061
"952",293.044928296061
"953",289.342051374115
"954",289.771003035298
"955",290.926177070454
"956",292.30344503731
"957",292.988609404337
"958",292.988609404337
"959",292.519641947593
"960",290.358558271312
"961",290.730824035697
"962",291.486757640499
"963",292.698995783012
"964",292.34958836954
"965",292.85963086128
"966",292.85963086128
"967",291.101957209565
"968",291.694847580689
"969",292.584896644109
"970",292.092165437937
"971",292.257845102969
"972",292.281679544384
"973",292.488884714843
"974",292.934690188467
"975",292.934690188467
"976",292.305382169573
"977",292.76238273355
"978",292.370060024623
"979",292.816374025069
"980",292.436726829567
"981",292.825533655087
"982",292.452158445957
"983",292.639912209914
"984",293.003673012873
"985",292.854350620016
"986",293.039634430828
"987",293.039634430828
"988",292.481447849237
"989",292.85333115944
"990",292.515752015541
"991",292.863668637895
"992",292.604976422722
"993",292.71586994645
"994",292.970527745166
"995",292.804261295176
"996",292.893436428388
"997",293.057535495528
"998",292.964094363216
"999",293.093240188338
"1000",293.093240188338
"1001",292.887889834919
"1002",292.934951130109
"1003",293.070064760057
"1004",293.070064760057
"1005",293.052124120072
"1006",292.938389313592
"1007",292.500459234529
"1008",292.96054790999
"1009",292.96054790999
"1010",292.73322450716
"1011",291.508803643451
"1012",291.652250488271
"1013",292.097895765247
"1014",292.493464419134
"1015",292.872463912681
"1016",292.872463912681
"1017",292.823232999904
"1018",291.928966301875
"1019",292.669982293464
"1020",292.4344026689
"1021",292.815380445742
"1022",293.038671444703
"1023",292.911279283075
"1024",293.060307481081
"1025",293.060307481081
"1026",292.966532074854
"1027",291.784163098344
"1028",292.615856069742
"1029",292.2056118916
"1030",292.807322976216
"1031",292.513447019231
"1032",292.907120172993
"1033",292.672898911355
"1034",292.952991811611
"1035",293.177804384679
"1036",293.177804384679
"1037",292.796918526321
"1038",292.908305019854
"1039",293.069019539005
"1040",293.069019539005
"1041",292.886270418725
"1042",293.047512391918
"1043",292.910335193324
"1044",292.960038890714
"1045",293.096198308826
"1046",293.009680173519
"1047",293.038893718805
"1048",293.066704743362
"1049",293.109357635823
"1050",293.167296405954
"1051",293.167296405954
"1052",293.077415197027
"1053",293.092729470853
"1054",293.142273377825
"1055",293.142273377825
"1056",293.089690731954
"1057",293.139257941087
"1058",293.113062190036
"1059",293.158846508711
"1060",293.158846508711
"1061",293.071920804651
"1062",293.085274306013
"1063",293.138271217853
"1064",293.138271217853
"1065",293.092490997092
"1066",293.145428782745
"1067",293.145428782745
"1068",293.099523637866
"1069",292.970452026006
"1070",293.106397738961
"1071",293.073329574851
"1072",293.152190233002
"1073",293.120049940112
"1074",293.152879743732
"1075",293.12267765952
"1076",293.154804803064
"1077",293.13186034327
"1078",293.162019213287
"1079",293.162019213287
"1080",290.774630522075
"1081",291.031166291321
"1082",292.270401994291
"1083",291.841409650353
"1084",292.807746215805
"1085",292.425473678874
"1086",292.823493937015
"1087",292.622600164702
"1088",292.840082584871
"1089",292.942157914511
"1090",293.09433927692
"1091",293.022682140581
"1092",293.114201692326
"1093",293.048775860461
"1094",293.120147663214
"1095",293.120147663214
"1096",292.906625977691
"1097",292.96089658565
"1098",293.005524969506
"1099",293.103582479294
"1100",293.103582479294
"1101",293.088031713882
"1102",293.059618193169
"1103",292.9945876866
"1104",291.572441919148
"1105",292.29843293519
"1106",292.773367766068
"1107",292.773367766068
"1108",292.318104202131
"1109",292.791799380705
"1110",292.791799380705
"1111",289.751075452729
"1112",291.716294798933
"1113",291.716294798933
"1114",288.622846964268
"1115",291.23096710159
"1116",289.322625195708
"1117",290.046497951086
"1118",290.40592667546
"1119",291.112216227159
"1120",291.64076420117
"1121",291.715199707891
"1122",291.83964045497
"1123",292.156265473375
"1124",292.45862142508
"1125",292.607662094191
"1126",292.93897693845
"1127",292.93897693845
"1128",292.865662983211
"1129",292.567332952319
"1130",292.968306695544
"1131",292.897740892078
"1132",293.116597580295
"1133",293.116597580295
"1134",292.216861291725
"1135",292.5843230289
"1136",292.753280204337
"1137",292.997321725062
"1138",293.167641767836
"1139",293.167641767836
"1140",292.943548434274
"1141",293.115259163546
"1142",293.115259163546
"1143",292.765080656221
"1144",293.026347436387
"1145",293.026347436387
"1146",292.746360050135
"1147",292.984693690043
"1148",293.087067323829
"1149",293.087067323829
"1150",293.08402644418
"1151",291.771240404129
"1152",292.517755055647
"1153",291.903215227228
"1154",292.626459602483
"1155",292.143150229061
"1156",292.331926326593
"1157",292.42669516834
"1158",292.491376015241
"1159",292.864795196169
"1160",292.864795196169
"1161",292.828956761814
"1162",292.454351361981
"1163",292.855101676463
"1164",292.591344207599
"1165",292.933873806868
"1166",292.907719688361
"1167",293.159688071656
"1168",293.159688071656
"1169",292.739346040832
"1170",292.466772127033
"1171",291.77214550773
"1172",292.054096662843
"1173",292.649492556172
"1174",293.139798947422
"1175",293.139798947422
"1176",292.697943661449
"1177",292.267598535515
"1178",292.75356574825
"1179",293.050638905019
"1180",293.050638905019
"1181",292.601310604625
"1182",292.781411778805
"1183",293.066518364381
"1184",293.066518364381
"1185",292.904899008306
"1186",291.98927774841
"1187",290.808603662138
"1188",292.328069449057
"1189",292.328069449057
"1190",290.209292045075
"1191",291.726326024302
"1192",292.979524480681
"1193",292.979524480681
"1194",291.023731852428
"1195",292.382486560279
"1196",292.382486560279
"1197",285.740201039927
"1198",286.097357165498
"1199",287.052423069789
"1200",290.278776454803
"1201",292.714254820686
"1202",292.264879209326
"1203",292.765586303347
"1204",292.765586303347
"1205",288.306957700007
"1206",290.152553074075
"1207",292.365650589218
"1208",292.365650589218
"1209",289.091556349773
"1210",289.618242241838
"1211",289.826815681444
"1212",290.598598781916
"1213",292.206178614908
"1214",293.122397409734
"1215",293.122397409734
"1216",291.511267126898
"1217",292.509994256927
"1218",292.509994256927
"1219",290.920921571764
"1220",292.33492825601
"1221",292.994710722397
"1222",292.878454120617
"1223",293.071948415127
"1224",293.071948415127
"1225",292.54372403401
"1226",291.6360365041
"1227",289.80312309855
"1228",290.262644091002
"1229",291.914712857207
"1230",291.914712857207
"1231",291.787264141046
"1232",287.963411353597
"1233",291.052205349652
"1234",292.767908136764
"1235",292.767908136764
"1236",289.970102057568
"1237",290.411096460071
"1238",290.814752127892
"1239",292.229664996883
"1240",291.283870185576
"1241",291.474841453414
"1242",292.400315835822
"1243",292.400315835822
"1244",291.517429461348
"1245",292.4383441752
"1246",291.805396996729
"1247",292.615736156904
"1248",292.615736156904
"1249",290.585246053729
"1250",291.212623012512
"1251",292.482514853762
"1252",291.762229552425
"1253",292.053807252283
"1254",292.371984255191
"1255",292.565096976671
"1256",292.931807841121
"1257",292.716498843036
"1258",292.861738712771
"1259",293.07254567799
"1260",293.039611680189
"1261",293.152492138442
"1262",293.152492138442
"1263",292.977676533662
"1264",292.467409796469
"1265",292.83910056521
"1266",292.83910056521
"1267",292.407536529083
"1268",292.865268583397
"1269",292.865268583397
"1270",292.087739748283
"1271",292.672066059005
"1272",293.001809549276
"1273",293.050459882075
"1274",293.120388339873
"1275",293.173466994648
"1276",293.173466994648
"1277",293.13187192442
"1278",293.104115336301
"1279",293.063071235487
"1280",293.164422765514
"1281",293.164422765514
"1282",292.561782438598
"1283",292.980009564566
"1284",292.980009564566
"1285",292.03412913796
"1286",290.470695460747
"1287",291.993294681695
"1288",291.993294681695
"1289",290.200389877663
"1290",284.107941364703
"1291",288.740503899813
"1292",292.669489287088
"1293",292.295799932951
"1294",292.838437706221
"1295",292.838437706221
"1296",284.690651666774
"1297",285.226174957488
"1298",285.379123693515
"1299",286.012257598263
"1300",287.113822049223
"1301",290.54791467012
"1302",292.984235957719
"1303",292.984235957719
"1304",288.309993410303
"1305",291.289147594929
"1306",290.733678762817
"1307",292.749519209757
"1308",292.749519209757
"1309",289.629426293772
"1310",292.65810815306
"1311",292.351825117578
"1312",292.901423837505
"1313",292.670273841827
"1314",292.963421739663
"1315",292.744797094349
"1316",292.973496316092
"1317",292.973496316092
"1318",287.905320592851
"1319",290.802083479929
"1320",292.424173402985
"1321",292.03895154801
"1322",292.839424621779
"1323",292.745626579955
"1324",293.095831795206
"1325",293.095831795206
"1326",291.724568623717
"1327",286.273637610711
"1328",287.321701019474
"1329",289.379550737885
"1330",292.199690486651
"1331",292.199690486651
"1332",288.308733421177
"1333",289.969424759097
"1334",291.431936934589
"1335",292.511939278179
"1336",293.052727073089
"1337",293.052727073089
"1338",292.383709794919
"1339",292.93408320617
"1340",292.93408320617
"1341",291.608057871009
"1342",292.805913058644
"1343",292.754846761512
"1344",293.136627717754
"1345",293.136627717754
"1346",289.417698997563
"1347",291.606748210588
"1348",290.325705156898
"1349",291.294371663875
"1350",291.9003469858
"1351",292.688233777192
"1352",292.384168244297
"1353",292.902292602455
"1354",292.902292602455
"1355",292.014214106748
"1356",292.790925192065
"1357",292.709723298103
