"","V1"
"215",283.880922404411
"216",283.880922404411
"217",283.761209104541
"218",280.219434455165
"219",281.936861303066
"220",283.624899938061
"221",283.624899938061
"222",280.473013847886
"223",280.76545084463
"224",281.226418456189
"225",282.235854775604
"226",283.414068031672
"227",283.414068031672
"228",281.748487450061
"229",282.205974555794
"230",282.662518319086
"231",283.070736599854
"232",283.419450689582
"233",283.645988074667
"234",283.857112761406
"235",283.857112761406
"236",283.739075260911
"237",283.547612601413
"238",283.856878624767
"239",283.856878624767
"240",283.417779793273
"241",282.82630289719
"242",283.556636979134
"243",283.556636979134
"244",282.687975500556
"245",283.6737298149
"246",283.411834242418
"247",283.702224777556
"248",283.476771365459
"249",283.734411399093
"250",283.734411399093
"251",281.681442806183
"252",282.591240055889
"253",283.05529164668
"254",283.660268339645
"255",283.471404667361
"256",283.770566144014
"257",283.770566144014
"258",283.385515960583
"259",282.448478227069
"260",282.724048477806
"261",283.095198249486
"262",283.370929420731
"263",283.540659315327
"264",283.636592290346
"265",283.83257151009
"266",283.83257151009
"267",283.607080457874
"268",283.668420227176
"269",283.694427267646
"270",283.742381007973
"271",283.860455836214
"272",283.860455836214
"273",283.781530351872
"274",283.898301079978
"275",283.898301079978
"276",283.814089930586
"277",283.804622893202
"278",283.549747402998
"279",283.579153261566
"280",283.769625311546
"281",283.769625311546
"282",283.763761976555
"283",127.294312959816
"284",0.991717863350215
"285",0.991717863350215
"286",282.987440274349
"287",283.039806617895
"288",283.140299373952
"289",283.244698752461
"290",283.632337199857
"291",283.632337199857
"292",283.589422609728
"293",283.498291459331
"294",283.90986291289
"295",283.90986291289
"296",283.012020031944
"297",283.512730410448
"298",283.512730410448
"299",71.6545746849106
"300",0.101324240480834
"301",0.101324240480834
"302",282.567030239427
"303",276.431866436707
"304",280.131376943176
"305",282.352371247303
"306",282.540704211003
"307",283.368254469554
"308",283.368254469554
"309",283.231754914589
"310",283.209874731588
"311",278.667557322382
"312",281.976438317224
"313",283.731010909285
"314",283.731010909285
"315",281.704807087525
"316",283.541910199948
"317",283.25847126195
"318",283.42998525883
"319",283.541936423676
"320",283.795654307447
"321",283.795654307447
"322",283.701832255444
"323",283.691088393732
"324",277.485904328318
"325",279.196729620063
"326",280.021924770601
"327",282.584453577451
"328",281.189953644036
"329",282.12839553386
"330",283.058855931569
"331",283.713953878548
"332",283.599863245778
"333",283.753860958945
"334",283.863241465401
"335",283.78489576529
"336",283.868351329871
"337",283.868351329871
"338",283.838055061638
"339",282.929793990318
"340",283.537718526578
"341",283.884765534928
"342",283.884765534928
"343",283.415122068835
"344",283.665633898611
"345",283.842418670922
"346",283.743763366755
"347",283.849106138065
"348",283.849106138065
"349",283.600370984783
"350",283.780299548266
"351",283.780299548266
"352",282.180633120769
"353",283.371589642548
"354",283.371589642548
"355",280.708295300764
"356",282.512094657982
"357",283.19595619141
"358",283.668934682093
"359",283.668934682093
"360",283.068678790088
"361",283.157585371869
"362",283.282649899872
"363",283.424561134512
"364",283.718514442325
"365",283.718514442325
"366",283.669188190074
"367",283.244130514614
"368",283.358392006131
"369",283.439371031797
"370",283.709718483591
"371",283.690373550113
"372",283.926744618018
"373",283.926744618018
"374",283.453006339477
"375",283.551488709584
"376",283.655168952162
"377",283.759009276772
"378",283.85454347248
"379",283.915281460996
"380",283.915281460996
"381",283.884618454096
"382",283.821441920068
"383",283.784449702831
"384",283.722424188953
"385",283.634229357823
"386",283.14022017639
"387",283.179453813185
"388",283.246335609448
"389",283.632133772721
"390",283.337745269911
"391",283.480043766977
"392",283.600309139308
"393",283.789313863181
"394",283.789313863181
"395",283.764164772929
"396",283.650068620818
"397",283.921682995568
"398",283.921682995568
"399",283.264397082403
"400",283.392473624159
"401",283.467029259607
"402",283.718356871977
"403",283.718356871977
"404",283.49011884601
"405",283.557621997224
"406",283.647169374096
"407",283.706695408417
"408",283.718482141855
"409",283.765034689523
"410",283.875499141242
"411",283.825875400183
"412",283.857000053549
"413",283.875944147088
"414",283.910695511192
"415",283.940614053805
"416",283.940614053805
"417",283.914937757667
"418",283.896493807429
"419",283.935249571667
"420",283.935249571667
"421",283.896212290908
"422",283.836609759651
"423",283.732077851146
"424",283.849757699674
"425",283.759661791009
"426",283.857225659826
"427",283.774326087094
"428",283.86404791915
"429",283.857296588277
"430",283.938227968003
"431",283.938227968003
"432",283.825210547238
"433",283.614711279589
"434",283.689558891494
"435",283.801536607684
"436",283.865654851452
"437",283.881584400958
"438",283.918799672956
"439",283.918799672956
"440",283.907894282535
"441",283.903046032056
"442",283.76329910702
"443",283.790988021299
"444",283.801645216405
"445",283.876352506778
"446",283.813396455875
"447",283.883136739656
"448",283.883136739656
"449",283.805832033048
"450",283.880449324834
"451",283.880449324834
"452",283.865924155078
"453",283.79431880173
"454",283.739968613891
"455",283.374931353319
"456",283.531908928296
"457",283.709885978593
"458",283.863503007846
"459",283.863503007846
"460",283.690584119823
"461",283.845025117013
"462",283.768166735609
"463",283.870199931719
"464",283.819586616631
"465",283.859248796297
"466",283.909279537672
"467",283.909279537672
"468",283.895320130685
"469",283.569911866051
"470",283.830243437378
"471",283.794403839191
"472",283.910174946468
"473",283.910174946468
"474",283.273138421473
"475",283.425443057214
"476",283.712754809261
"477",283.473086008883
"478",283.72049127945
"479",283.488699691939
"480",283.615394196632
"481",283.83960527425
"482",283.83960527425
"483",283.727414460108
"484",283.551893471217
"485",283.830018018645
"486",283.830018018645
"487",283.058133205736
"488",279.908987008897
"489",280.891971600958
"490",281.756480246438
"491",282.354542145321
"492",282.976904543921
"493",283.516802854699
"494",283.75568449242
"495",283.75568449242
"496",283.718584029027
"497",282.478299309141
"498",283.299662381358
"499",283.299662381358
"500",282.857005276124
"501",283.665988515401
"502",283.665988515401
"503",282.746477849067
"504",282.527039929734
"505",279.449660504665
"506",283.904000928981
"507",283.904000928981
"508",262.78393971029
"509",277.249059859356
"510",281.482915617723
"511",282.907608130176
"512",283.896615069191
"513",283.896615069191
"514",282.969222476675
"515",281.791121072095
"516",282.943029694443
"517",283.726907818713
"518",283.726907818713
"519",282.473256322916
"520",283.224266578975
"521",283.84992118868
"522",283.84992118868
"523",282.767792888869
"524",283.219906287446
"525",283.581469585182
"526",283.659986575876
"527",283.809691026071
"528",283.711159750159
"529",283.850120751348
"530",283.850120751348
"531",283.800918425838
"532",283.549668930956
"533",283.685145045493
"534",283.863239265163
"535",283.863239265163
"536",283.601810030932
"537",283.676711569352
"538",283.842473329908
"539",283.842473329908
"540",283.626776470202
"541",283.65004267505
"542",283.806257193075
"543",283.665056558675
"544",283.676207680558
"545",283.688190040494
"546",283.695035454285
"547",283.755273301293
"548",283.878912123257
"549",283.878912123257
"550",283.823580898833
"551",283.820773310386
"552",283.716635085006
"553",283.840158167751
"554",283.937026099523
"555",283.937026099523
"556",283.768030462043
"557",283.801086949366
"558",283.833490542382
"559",283.898723934509
"560",283.898723934509
"561",283.880481164152
"562",283.866934974424
"563",283.809228036915
"564",283.794804426746
"565",283.097504315121
"566",283.469060551764
"567",283.800650914576
"568",283.800650914576
"569",283.46285768342
"570",283.768637904553
"571",283.919617993929
"572",283.919617993929
"573",283.725141293324
"574",283.877988660445
"575",283.877988660445
"576",278.432185424281
"577",282.921238121879
"578",283.268980204719
"579",283.683781409864
"580",283.683781409864
"581",283.446790371152
"582",283.843788180833
"583",283.843788180833
"584",283.369867356154
"585",234.620553011263
"586",263.086730818239
"587",280.086359339233
"588",275.836186596318
"589",281.258569353948
"590",283.711576055028
"591",283.581656158437
"592",283.823312792216
"593",283.823312792216
"594",279.131091951376
"595",280.479758970472
"596",282.625671437562
"597",282.625671437562
"598",282.335345504767
"599",265.089505622504
"600",276.705408955642
"601",278.758313056319
"602",280.699213185553
"603",282.862379380318
"604",282.862379380318
"605",280.95399567983
"606",283.04337865142
"607",283.04337865142
"608",277.613807015584
"609",278.190499021515
"610",279.842382510481
"611",280.884723317526
"612",280.913435743494
"613",281.339715671406
"614",282.005528513425
"615",282.553787586256
"616",283.421359282819
"617",282.931982412122
"618",283.412083104022
"619",283.849846169653
"620",283.849846169653
"621",283.518931760989
"622",282.505817153095
"623",282.849657446598
"624",282.980612825772
"625",283.49777509639
"626",283.01651652023
"627",283.084159401225
"628",283.184081815294
"629",283.26207249614
"630",283.319796917946
"631",283.41370740244
"632",283.478519836336
"633",283.722060476692
"634",283.532598937993
"635",283.715201464881
"636",283.872593186588
"637",283.92217870514
"638",283.92217870514
"639",283.853488253322
"640",283.903353946905
"641",283.867238751329
"642",283.877540595477
"643",283.885559379363
"644",283.893124868479
"645",283.900830261379
"646",283.924744951549
"647",283.912561065296
"648",283.93270813816
"649",283.93270813816
"650",283.921048374457
"651",283.917094688472
"652",283.90844095254
"653",283.939761242457
"654",283.939761242457
"655",283.909151085049
"656",283.718975648609
"657",283.899154520768
"658",283.899154520768
"659",283.716285802934
"660",283.403370066125
"661",283.706730201844
"662",283.706730201844
"663",283.629442430026
"664",283.369547980048
"665",283.532781509986
"666",283.734116644521
"667",283.918494278981
"668",283.918494278981
"669",283.644332342075
"670",283.833345623769
"671",283.743724781816
"672",283.829863422046
"673",283.917302338695
"674",283.917302338695
"675",283.783862539963
"676",283.87246996717
"677",283.801860339977
"678",283.823762642528
"679",283.893926816951
"680",283.861257583399
"681",283.912644839847
"682",283.912644839847
"683",283.866468705449
"684",283.935760267424
"685",283.935760267424
"686",283.523358280725
"687",283.569328020847
"688",283.771010418751
"689",283.610736791646
"690",283.672437505106
"691",283.830056747675
"692",283.792713638316
"693",283.908723440434
"694",283.87584263234
"695",283.912293293526
"696",283.912293293526
"697",283.723541796324
"698",283.87894593969
"699",283.87894593969
"700",283.566729109643
"701",283.624161017287
"702",283.710717493244
"703",283.851731409989
"704",283.800257811867
"705",283.894749942722
"706",283.894749942722
"707",283.80763026053
"708",283.768549711215
"709",283.55823062692
"710",283.08195274844
"711",283.234077982655
"712",283.655279232556
"713",283.655279232556
"714",283.267998051561
"715",283.685820246349
"716",283.685820246349
"717",283.195670361734
"718",283.418165320251
"719",283.693578560799
"720",283.600554226396
"721",283.858259583591
"722",283.858259583591
"723",283.688326573304
"724",282.822079861905
"725",283.008943678617
"726",283.31917604771
"727",283.741224272438
"728",283.741224272438
"729",283.149198502651
"730",283.58854256667
"731",283.256950615193
"732",283.578214124141
"733",283.884115120461
"734",283.884115120461
"735",283.391007220534
"736",283.711998169745
"737",283.681319015863
"738",283.916135815148
"739",283.916135815148
"740",282.918590562704
"741",283.040810030767
"742",283.439229185227
"743",283.826808453464
"744",283.826808453464
"745",283.231669433423
"746",283.639432108243
"747",283.434491392748
"748",283.756759851136
"749",283.756759851136
"750",283.072768620193
"751",283.598429135692
"752",283.598429135692
"753",281.948964596041
"754",282.177238679813
"755",282.827225890257
"756",283.678717941908
"757",283.519817509015
"758",283.797507337171
"759",283.797507337171
"760",282.900975367217
"761",283.739128832834
"762",283.55552937817
"763",283.604996106547
"764",283.786208819741
"765",283.633036739222
"766",283.684643675155
"767",283.83567728227
"768",283.83567728227
"769",283.659981563357
"770",283.812038935462
"771",283.701079997266
"772",283.838101557371
"773",283.838101557371
"774",283.597643132122
"775",283.6263044685
"776",283.661667819943
"777",283.813117657316
"778",283.695060660078
"779",283.831237752264
"780",283.799956883575
"781",283.914573138179
"782",283.898986145872
"783",283.92937301552
"784",283.92937301552
"785",283.799098088613
"786",283.703747844587
"787",283.872920041143
"788",283.872920041143
"789",282.494112643265
"790",282.855638158134
"791",283.060647335474
"792",283.269605452207
"793",283.649172823773
"794",283.649172823773
"795",283.595299994977
"796",283.458912467784
"797",282.826180695233
"798",282.864911501821
"799",282.908076641055
"800",282.986545189558
"801",283.109987240392
"802",283.543012917825
"803",283.910071260481
"804",283.910071260481
"805",283.49218169856
"806",283.864151377958
"807",283.864151377958
"808",283.199891814855
"809",283.661741521408
"810",283.416879658895
"811",283.718745896832
"812",283.718745896832
"813",283.47117694592
"814",282.959890421657
"815",283.516747545192
"816",283.516747545192
"817",283.332969526931
"818",283.857632371475
"819",283.857632371475
"820",281.427760093878
"821",282.478486873749
"822",283.504605823294
"823",283.504605823294
"824",282.281825241561
"825",282.966985422167
"826",283.620717399461
"827",283.319812734128
"828",283.380839929465
"829",283.544890835679
"830",283.82213683422
"831",283.82213683422
"832",283.677292641947
"833",283.410212545655
"834",283.468670445914
"835",283.505020920297
"836",283.543772634883
"837",283.621511745546
"838",283.725910965728
"839",283.861590585171
"840",283.861590585171
"841",283.812442916894
"842",283.590844978073
"843",283.632575050052
"844",283.800965518268
"845",283.800965518268
"846",283.664749316918
"847",283.831674727613
"848",283.831674727613
"849",283.527756993828
"850",283.746019717723
"851",283.562954129903
"852",283.771943003587
"853",283.771943003587
"854",283.497245911963
"855",283.731370475774
"856",283.731370475774
"857",283.489079596474
"858",283.565523966534
"859",283.776721930244
"860",283.776721930244
"861",283.671127927714
"862",283.876408952126
"863",283.876408952126
"864",283.165809627572
"865",283.79082131026
"866",283.638564367766
"867",283.799243466043
"868",283.706806375153
"869",283.856243151547
"870",283.856243151547
"871",280.930347940085
"872",281.179784976222
"873",282.829770083496
"874",281.972275744884
"875",282.749593912512
"876",283.142904565982
"877",283.429332242274
"878",283.755696212922
"879",283.603860338402
"880",283.801066395018
"881",283.801066395018
"882",283.635637194813
"883",283.235854304156
"884",283.575746952774
"885",283.694096332233
"886",283.831894568579
"887",283.761301864709
"888",283.876543716455
"889",283.876543716455
"890",283.811524169339
"891",283.484510183803
"892",283.725955354055
"893",283.653640493184
"894",283.876936799339
"895",283.876936799339
"896",282.619947299001
"897",282.794426423484
"898",282.996128405226
"899",283.559433430757
"900",283.279794952158
"901",283.569423362233
"902",283.75825424427
"903",283.875991491296
"904",283.811991146567
"905",283.882120152018
"906",283.882120152018
"907",283.829467627806
"908",283.436364472376
"909",283.705494863746
"910",283.51483210146
"911",283.623311611536
"912",283.80860184666
"913",283.686268191441
"914",283.771066129601
"915",283.890531193407
"916",283.890531193407
"917",283.759776412709
"918",283.87962532656
"919",283.833837887122
"920",283.899915581258
"921",283.899915581258
"922",283.766750288832
"923",282.996481256927
"924",283.200547681761
"925",283.621652479578
"926",283.621652479578
"927",283.252429077754
"928",283.668422241467
"929",283.668422241467
"930",282.768464778056
"931",283.212172046904
"932",283.769077499616
"933",283.769077499616
"934",283.185210982193
"935",283.699253018933
"936",283.901022874468
"937",283.901022874468
"938",283.745659578664
"939",281.138405242274
"940",282.034367602377
"941",283.089685027075
"942",283.71138438931
"943",283.71138438931
"944",283.170719366109
"945",283.780911880566
"946",283.665075006044
"947",283.726712839033
"948",283.840596449398
"949",283.840596449398
"950",283.746158104352
"951",283.859422109267
"952",283.859422109267
"953",281.456950634605
"954",281.747432892824
"955",282.512987168266
"956",283.398843596084
"957",283.824870411401
"958",283.824870411401
"959",283.533272188115
"960",282.140443622109
"961",282.3870862499
"962",189.439467593211
"963",1.68258174006652
"964",1.65536054247042
"965",1.69509629767977
"966",1.69509629767977
"967",282.629854492818
"968",283.013294953294
"969",283.574252067378
"970",283.266414289162
"971",283.371056824083
"972",283.386049480182
"973",283.515749904367
"974",283.791694990722
"975",283.791694990722
"976",283.400948746142
"977",283.685058380158
"978",283.441529615963
"979",283.718572709565
"980",283.483287099157
"981",283.724249372439
"982",283.492936605617
"983",283.609793526838
"984",283.834122019054
"985",283.74253617588
"986",283.856178702732
"987",283.856178702732
"988",283.51123479434
"989",283.741460672738
"990",283.532645664012
"991",283.747855086293
"992",283.588185814005
"993",283.657010759387
"994",283.813755540292
"995",283.711645781187
"996",283.76659533615
"997",283.867142517632
"998",283.809994751142
"999",283.888979190592
"1000",283.888979190592
"1001",283.763184819471
"1002",283.792112556502
"1003",283.874810058305
"1004",283.874810058305
"1005",283.863829329654
"1006",283.79397396894
"1007",283.522907388443
"1008",283.807616386918
"1009",283.807616386918
"1010",283.666921091049
"1011",282.893923781858
"1012",282.986143529749
"1013",283.269702112888
"1014",283.518729479304
"1015",283.753292885985
"1016",283.753292885985
"1017",283.722823793515
"1018",283.16283874044
"1019",283.627492312523
"1020",283.481476805846
"1021",283.718497000962
"1022",283.85558860936
"1023",283.777568850702
"1024",283.868839333069
"1025",283.868839333069
"1026",283.811297964921
"1027",283.070479514977
"1028",283.59364963437
"1029",283.338009150025
"1030",283.712960755197
"1031",283.531167823253
"1032",283.774695730688
"1033",283.630374267749
"1034",283.80299274891
"1035",283.94053036184
"1036",283.94053036184
"1037",283.707106904464
"1038",283.775735271789
"1039",283.874170610062
"1040",283.874170610062
"1041",283.762190062503
"1042",283.861004982575
"1043",283.776990455476
"1044",283.807503653154
"1045",283.890786475615
"1046",283.83793653239
"1047",283.85581052122
"1048",283.87281229989
"1049",283.898839758197
"1050",283.934137494556
"1051",283.934137494556
"1052",283.87935358377
"1053",283.888702241846
"1054",283.918899148365
"1055",283.918899148365
"1056",283.886847842708
"1057",283.917061426621
"1058",283.901103938389
"1059",283.928994061678
"1060",283.928994061678
"1061",283.875998240125
"1062",283.88415201811
"1063",283.916460014588
"1064",283.916460014588
"1065",283.888556170743
"1066",283.920821849458
"1067",283.920821849458
"1068",283.892817765937
"1069",283.81388631836
"1070",283.897015684436
"1071",283.876850151811
"1072",283.924940731301
"1073",283.905365758153
"1074",283.925360676262
"1075",283.906967475451
"1076",283.926533045778
"1077",283.912563252517
"1078",283.930925557967
"1079",283.930925557967
"1080",282.415904135976
"1081",282.583921944664
"1082",283.375588634515
"1083",283.106035798683
"1084",283.713223235164
"1085",283.476246626959
"1086",283.72298548905
"1087",283.59904267997
"1088",283.733743475305
"1089",283.796524155564
"1090",283.889650720251
"1091",283.845893792718
"1092",283.901779564856
"1093",283.861855554976
"1094",283.905407902375
"1095",283.905407902375
"1096",283.77470785409
"1097",283.80803510091
"1098",283.83539120142
"1099",283.895296632305
"1100",283.895296632305
"1101",283.885796336972
"1102",283.868417422724
"1103",283.828542966991
"1104",282.933258370789
"1105",283.396577126681
"1106",283.691884551998
"1107",283.691884551998
"1108",283.408928823025
"1109",283.703329633766
"1110",283.703329633766
"1111",281.734020121493
"1112",283.018712753823
"1113",283.018712753823
"1114",280.963991188129
"1115",282.699399679809
"1116",281.443085375621
"1117",281.932545385748
"1118",282.172193203138
"1119",282.636138857412
"1120",282.978793957874
"1121",283.026511726927
"1122",283.106033077843
"1123",283.306832915588
"1124",283.496957192195
"1125",283.589856339973
"1126",283.794335955935
"1127",283.794335955935
"1128",283.749088332196
"1129",283.564668775858
"1130",283.812389525791
"1131",283.769156538124
"1132",283.903241718733
"1133",283.903241718733
"1134",283.344948395021
"1135",283.575338519174
"1136",283.68013388504
"1137",283.830271309913
"1138",283.934347665017
"1139",283.934347665017
"1140",283.797350873718
"1141",283.90242493792
"1142",283.90242493792
"1143",283.68742056504
"1144",283.848034107823
"1145",283.848034107823
"1146",283.675663803985
"1147",283.822630166623
"1148",283.88520690884
"1149",283.88520690884
"1150",283.883348145652
"1151",283.062373821348
"1152",283.532085321331
"1153",283.146522922577
"1154",283.600286573545
"1155",283.298687213435
"1156",283.417602604252
"1157",283.47700926794
"1158",283.517430452576
"1159",283.748551733048
"1160",283.748551733048
"1161",283.726370160002
"1162",283.494296672523
"1163",283.742556093959
"1164",283.579705658383
"1165",283.791191970709
"1166",283.775172200452
"1167",283.929506425531
"1168",283.929506425531
"1169",283.670731053712
"1170",283.49997655035
"1171",283.062867994863
"1172",283.242346984656
"1173",283.615064912792
"1174",283.917391158612
"1175",283.917391158612
"1176",283.644940192873
"1177",283.376809785693
"1178",283.680239265231
"1179",283.862919819493
"1180",283.862919819493
"1181",283.585928821731
"1182",283.697442193561
"1183",283.872640289403
"1184",283.872640289403
"1185",283.773325138972
"1186",283.195589847322
"1187",282.437305465611
"1188",283.412233898036
"1189",283.412233898036
"1190",282.041129940642
"1191",283.029605426393
"1192",283.819287187899
"1193",283.819287187899
"1194",282.578527555
"1195",283.446725155313
"1196",283.446725155313
"1197",278.920882448872
"1198",279.179487873239
"1199",279.861881030331
"1200",282.075400655458
"1201",283.655107248057
"1202",283.375472556684
"1203",283.687049487353
"1204",283.687049487353
"1205",280.744890273031
"1206",281.99848302868
"1207",283.436063223091
"1208",283.436063223091
"1209",281.285793196865
"1210",281.644373616634
"1211",281.785122157063
"1212",282.298614770185
"1213",283.335642227201
"1214",283.906780433614
"1215",283.906780433614
"1216",282.895308157721
"1217",283.527202611676
"1218",283.527202611676
"1219",282.509196216804
"1220",283.418681207739
"1221",283.828618537752
"1222",283.75735758725
"1223",283.875962355774
"1224",283.875962355774
"1225",283.548410608127
"1226",282.966329675795
"1227",281.768936683163
"1228",282.076936910747
"1229",283.147477204678
"1230",283.147477204678
"1231",283.06489045717
"1232",280.499370852541
"1233",282.592218869779
"1234",283.688492371527
"1235",283.688492371527
"1236",281.88104553401
"1237",282.175704057768
"1238",282.441966623823
"1239",283.349644217776
"1240",282.748458583574
"1241",282.872031396464
"1242",283.458007081244
"1243",283.458007081244
"1244",282.899464541013
"1245",283.482039261166
"1246",283.084073402989
"1247",283.593574559266
"1248",283.593574559266
"1249",282.291027128275
"1250",282.70148340545
"1251",283.509899490235
"1252",283.056602911248
"1253",283.242028888909
"1254",283.442719529703
"1255",283.563355872208
"1256",283.789918914289
"1257",283.65739578071
"1258",283.747054757727
"1259",283.876327698038
"1260",283.856225778344
"1261",283.925124608073
"1262",283.925124608073
"1263",283.818151189404
"1264",283.50246795395
"1265",283.732652595581
"1266",283.732652595581
"1267",283.464965416864
"1268",283.748844456645
"1269",283.748844456645
"1270",283.263458725848
"1271",283.629490055192
"1272",283.833115064703
"1273",283.862881968771
"1274",283.905564840305
"1275",283.937892016684
"1276",283.937892016684
"1277",283.912558835625
"1278",283.895622025141
"1279",283.87056548136
"1280",283.932388582727
"1281",283.932388582727
"1282",283.561168700244
"1283",283.819585367915
"1284",283.819585367915
"1285",283.22445610595
"1286",282.21520267372
"1287",283.198177408336
"1288",283.198177408336
"1289",282.002276398434
"1290",277.7229898076
"1291",281.009601525686
"1292",283.627184461656
"1293",283.394812095748
"1294",283.732242161149
"1295",283.732242161149
"1296",278.153374895149
"1297",278.546735996637
"1298",278.658386579503
"1299",279.117579411806
"1300",279.906367245753
"1301",282.248590978151
"1302",283.822183001742
"1303",283.822183001742
"1304",280.746525975768
"1305",282.737995864238
"1306",66.6250972554221
"1307",0.0789463924981202
"1308",0.0789463924981202
"1309",281.632611242394
"1310",283.620075605347
"1311",283.429866551929
"1312",283.771180435386
"1313",283.628741985061
"1314",283.809384568078
"1315",283.674916887624
"1316",283.815581055771
"1317",283.815581055771
"1318",280.45453561962
"1319",282.432079420837
"1320",283.473088956797
"1321",283.232109820603
"1322",283.732853242534
"1323",283.675160528159
"1324",283.890562567086
"1325",283.890562567086
"1326",283.024103215458
"1327",279.304687257922
"1328",280.054362904604
"1329",281.474382793181
"1330",283.330523829445
"1331",283.330523829445
"1332",280.74476742037
"1333",281.879342365179
"1334",282.842919894211
"1335",283.529623696138
"1336",283.864198543119
"1337",283.864198543119
"1338",283.449780746678
"1339",283.791320995785
"1340",283.791320995785
"1341",282.955549899311
"1342",283.712086327916
"1343",283.680683276008
"1344",283.915458222684
"1345",283.915458222684
"1346",281.508323735938
"1347",282.947171462351
"1348",282.117898165606
"1349",282.754952488054
"1350",283.144521230176
"1351",283.638883950074
"1352",283.450198248328
"1353",283.771716630172
"1354",283.771716630172
"1355",283.216652952687
"1356",283.702787047164
"1357",283.652795586552
"1358",283.887158685512
"1359",283.93393658945
"1360",283.93393658945
